,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/29/2026 15:41:35,48,56,0,58,63,56,56,56,56,73,12.144001,5.04,1.312,1.396,1.00200009,0.332000017,0.650000036,3.288,2.046,0,3.37600017,3.37600017,3.124,57,46.5,47,46,1076,711,0,886,826,0,0,0,0,0,39.68,15.87,7.94,8.06,9.52,22.22,7.94,6.45,14.71,39.68,38.1403275,3768,645,4850,1881,48.5,1.73073316,0.6375,4850,693,48.5,1.00618136,0.6375,3155,363,32.3333321,0.605301738,0.6375,3126,268,32.3333321,0.4958326,0.6375,3171,443,32.3333321,0.699509442,0.6375,4850,1121,48.5,1.401534,0.6375,3072,203,32.3333321,0.421916485,0.6375,3070,190,32.3333321,0.400569141,0.64375,57.0000076,49.2500038,99.99815,28.8524551,9.028309,76.1665039,10.0525627,4.82820129,67.55408,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.37472,7,505,600,1200,3000,52,0.965000033,1.30500007,0,2,17,38,2670,10451.9824,1001,1001,30,30,14,3,0,0,19.838,17.644,0.97,12816.9531,455.113281,13.7351332,0,0,0,0.0278543886,0,0,0,0,0,0,0,0,0,47.84375,46,16376,3259,13116,80.09697,61.884,310499328,149504
05/29/2026 15:41:37,48,56,0,58,63,56,56,56,56,73,12.144001,5.04,1.312,1.396,1.01200008,0.33,0.648,3.292,2.046,0,3.37600017,3.37200022,3.124,57,46.5,47,46,1088,738,0,898,808,0,0,0,0,0,39.68,12.7,7.94,11.11,9.52,28.57,3.17,4.76,14.68,39.68,38.1882744,4168,641,4850,1716,48.5,1.80972922,0.65,4850,712,48.5,1.01032007,0.65,3110,339,32.3333321,0.5985416,0.65,4712,311,48.5,0.5608099,0.65,4773,466,48.5,0.7319923,0.65,4850,1099,48.5,1.45850468,0.65,3108,251,32.3333321,0.5006244,0.65,3090,232,32.3333321,0.475360036,0.65,57.2500076,49.7500038,99.99815,28.8562241,9.02454,76.17646,10.0551758,4.825588,67.57164,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.42107439,7,505,600,1200,3000,52,1.03500009,1.30500007,0,10,20,38,2670,10451.9824,1000,999,30,30,14,3,0,0,20.474,20.773,0.97,12816.9531,455.113281,13.7774887,0,0,0,0.02086991,0,0,0,0,0,0,0,0,0,47.75,44,16376,3259,13116,80.09697,63.077,485799936,249856
05/29/2026 15:41:39,48,56,0,58,63,56,56,56,56,73,12.12,5.04,1.31000006,1.396,1,0.328,0.650000036,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,46.5,47,46,1076,738,0,897,830,0,0,0,0,0,29.69,12.5,12.7,9.52,7.94,20.31,7.94,6.35,13.37,29.69,37.6411667,3555,554,4850,1467,48.5,1.53282475,0.64375,3233,627,32.3333321,0.8932538,0.64375,3143,319,32.3333321,0.535891056,0.64375,3103,264,32.3333321,0.4660315,0.64375,3148,404,32.3333321,0.622066259,0.64375,4850,961,48.5,1.32933176,0.64375,3051,194,32.3333321,0.405850351,0.64375,3063,198,32.3333321,0.406232059,0.64375,56.7500076,49.7500038,99.99815,28.85381,9.026955,76.17008,10.0541039,4.82666,67.56444,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.28780842,7,505,600,1200,3000,52,0.940000057,1.30500007,0,3,17,38,2670,10451.9824,1000,999,30,30,14,3,0,0,20.144,19.052,0.97,12816.9531,455.113281,13.477457,0,0,0,0.0163293537,0,0,0,0,0,0,0,0,0,47.78125,46,16376,3259,13116,80.09697,63.627,2.356992E+08,149504
05/29/2026 15:41:41,47,56,0,57,62,54,54,54,54,71,12.12,5.04,1.312,1.396,1.006,0.326,0.650000036,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,46.5,47,46,1062,738,0,897,807,0,0,0,0,0,21.88,9.38,3.12,3.08,7.81,21.88,1.54,3.08,8.97,21.88,38.2999,3965,657,4850,1340,48.5,1.56183875,0.875,4850,743,48.5,1.08455825,0.875,3158,398,32.3333321,0.659696,0.875,3084,319,32.3333321,0.56753844,0.68125,4768,461,48.5,0.7538887,0.68125,4850,1486,48.5,1.6212368,0.68125,3079,282,32.3333321,0.5245426,0.68125,3078,227,32.3333321,0.4756824,0.68125,56.6250076,49.7500038,99.99816,28.8572,9.023563,76.17903,10.0551758,4.825588,67.57164,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.241761,7,505,600,1200,3000,52,1.04000008,1.30500007,0,5,17,38,2670,10451.9824,1000,999,30,30,15,3,0,0,19.978,16.906,0.97,12817.2031,455.113281,13.9531689,0,0,0,0.0314522572,0,0,0,0,0,0,0,0,0,47.84375,44,16376,3259,13116,80.0984955,62.405,278799360,249856
05/29/2026 15:41:43,47,56,0,56,62,54,54,54,54,71,12.12,5.04,1.31000006,1.396,1.018,0.33,0.650000036,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,46.5,47,46,1055,712,0,898,826,0,0,0,0,0,18.75,17.19,7.81,4.69,7.81,23.44,3.12,4.69,10.94,23.44,38.1613464,4764,614,4850,1335,48.5,1.543656,0.525,4850,701,48.5,0.997144759,0.525,4768,363,48.5,0.5944883,0.525,4743,327,48.5,0.570843041,0.525,4763,431,48.5,0.668521,0.525,4850,1317,48.5,1.55456269,0.525,4631,231,48.5,0.4703412,0.525,4656,209,48.5,0.442711443,0.525,56.8750076,49.7500038,99.99816,28.8569221,9.023842,76.1783,10.0558357,4.82492828,67.57607,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.29836655,7,505,600,1200,3000,52,1.064,1.30500007,0,6,17,38,2670,10451.9824,999,999,30,30,15,3,0,0,20.198,18.747,0.97,12817.2031,455.113281,14.1703091,0,0,0,0.02453849,0,0,0,0,0,0,0,0,0,47.84375,46,16376,3259,13116,80.0984955,62.635,389549056,249856
05/29/2026 15:41:45,48,56,0,57,62,55,55,56,56,73,12.144001,5.04,1.31000006,1.39200008,1.01200008,0.324,0.650000036,3.292,2.046,0,3.37600017,3.37200022,3.124,56,46.5,47,46,1067,712,0,885,793,0,0,0,0,0,21.88,17.19,6.25,3.12,6.25,29.69,6.25,6.25,12.11,29.69,38.5539627,3992,616,4850,1300,48.5,1.53449976,0.64375,4850,693,48.5,0.994150758,0.64375,3211,394,32.3333321,0.639344037,0.64375,3160,276,32.3333321,0.531159937,0.64375,4776,460,48.5,0.6892431,0.64375,4850,1322,48.5,1.54578924,0.64375,3152,258,32.3333321,0.506496131,0.64375,3087,223,32.3333321,0.451438844,0.64375,56.8750076,49.7500038,99.99815,28.8883057,8.992458,76.26115,10.087883,4.792881,67.79143,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.34926558,7,505,600,1200,3000,53,0.969000041,1.30500007,0,8,17,38,2670,10451.9824,1001,1000,30,30,14,3,0,0,20.546,20.148,0.97,12817.2031,455.113281,14.2349472,0,0,0,0.03287042,0,0,0,0,0,0,0,0,0,47.96875,46,16376,3259,13116,80.0984955,63.636,449999872,249856
05/29/2026 15:41:47,48,56,0,57,62,56,56,55,55,72,12.12,5.04,1.312,1.39200008,1.016,0.338000029,0.650000036,3.292,2.046,0,3.37200022,3.37200022,3.124,57,46.5,47,46,1069,739,0,894,814,0,0,0,0,0,25,15.62,4.69,4.69,4.69,20.31,7.81,1.56,10.55,25,38.3775253,4359,615,4850,1305,48.5,1.51940811,0.64375,4850,662,48.5,0.97973907,0.64375,4680,354,48.5,0.6256261,0.64375,4764,314,48.5,0.5833266,0.64375,4759,468,48.5,0.756247759,0.64375,4850,1348,48.5,1.61119986,0.6125,3040,233,32.3333321,0.48418048,0.6125,3076,238,32.3333321,0.4701816,0.6125,57.1250076,49.7500038,99.99816,28.8886871,8.992077,76.26215,10.086319,4.794445,67.78092,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.326268,7,505,600,1200,3000,53,1.05000007,1.30500007,0,22,18,38,2670,10451.9824,1000,999,30,30,14,3,0,0,23.762,17.377,0.97,12817.2031,455.113281,14.16127,0,0,0,0.0489572436,0,0,0,0,0,0,0,0,0,47.875,46,16376,3259,13116,80.0984955,63.178,4.064E+08,7.619994E+07
05/29/2026 15:41:49,49,56,0,57,62,58,58,58,58,75,12.12,5.04,1.31000006,1.396,0.996000051,0.328,0.650000036,3.288,2.046,0,3.37600017,3.37200022,3.124,61,46.5,47,46,1075,739,0,876,814,0,0,0,0,0,21.88,17.46,6.25,4.69,11.11,31.75,3.12,4.69,12.62,31.75,39.18531,3972,712,4850,1397,48.5,1.57976735,0.51875,4850,730,48.5,1.078852,0.51875,4722,374,48.5,0.648168743,0.51875,3100,309,32.3333321,0.5670271,0.51875,3192,492,32.3333321,0.797375143,0.51875,4850,1874,48.5,2.065616,0.51875,3087,259,32.3333321,0.539526045,0.51875,3124,259,32.3333321,0.52776444,0.51875,61.5000076,49.7500038,99.99816,28.8558388,9.024925,76.17544,10.0581474,4.82261658,67.5916061,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.349848,7,505,600,1200,3000,52,0.965000033,1.30500007,0,5,17,38,2670,10451.9824,1001,1001,30,30,14,3,0,0,19.731,17.103,0.97,12817.2031,455.96875,16.2560539,0,0,0,0.07977503,0,0,0,0,0,0,0,0,0,47.84375,46,16376,3259,13116,80.0984955,60.024,410899456,249856
05/29/2026 15:41:51,50,56,0,58,63,61,61,61,61,76,12.144001,5.04,1.31000006,1.396,1.00400007,0.324,0.650000036,3.288,2.046,0,3.37600017,3.37200022,3.124,59,46,47,46,1093,738,0,882,819,0,0,0,0,0,31.25,12.5,6.25,4.76,7.81,23.44,4.76,0,11.35,31.25,37.640667,3764,570,4850,1195,48.5,1.3721292,0.51875,4850,635,48.5,0.9527892,0.51875,3138,341,32.3333321,0.5663192,0.51875,3132,287,32.3333321,0.5155524,0.51875,4738,394,48.5,0.63950485,0.51875,3233,1283,32.3333321,1.5607636,0.51875,3055,221,32.3333321,0.453151166,0.51875,3116,201,32.3333321,0.427118242,0.6125,59.6250076,49.2500038,99.99816,28.8850288,8.995735,76.2525,10.0875893,4.79317474,67.78946,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.282803,7,505,600,1200,3000,52,0.974000037,1.30500007,0,5,17,38,2670,10451.9824,999,1000,30,30,14,3,0,0,20.252,19.736,0.97,12817.18,447.953125,13.7418623,0,0,0,0.0235211067,0,0,0,0,0,0.137573808,0,0,0,47.84375,44,16376,3259,13116,80.0984955,61.973,464399360,249856
05/29/2026 15:41:53,51,56,0,59,64,59,59,58,58,74,12.144001,5.04,1.312,1.396,1.01,0.322000027,0.650000036,3.292,2.046,0,3.37600017,3.37200022,3.124,58,46.5,47,46,1133,711,0,887,825,0,0,0,0,0,25,17.19,9.38,12.7,13.85,31.25,11.11,6.35,15.85,31.25,38.0763245,3773,606,4850,1190,48.5,1.38211358,0.6125,4850,748,48.5,1.07183313,0.6125,3164,367,32.3333321,0.606427848,0.6125,3136,312,32.3333321,0.5506507,0.6125,3158,421,32.3333321,0.682872832,0.6375,4850,1342,48.5,1.59247613,0.6375,3085,250,32.3333321,0.485502928,0.6375,3091,219,32.3333321,0.4482514,0.6375,58.1250076,49.2500038,99.99815,28.8870964,8.993668,76.25796,10.088089,4.792675,67.7928162,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.30370855,7,505,600,1200,3000,52,1.064,1.30500007,0,7,17,38,2670,10451.9824,1000,1001,30,30,14,3,0,0,20.087,20.274,0.97,12817.18,447.953125,13.7177639,0,0,0,0.009736984,0,0,0,0,0,0,0,0,0,47.875,46,16376,3259,13116,80.0984955,62.694,6.369997E+07,7.619994E+07
05/29/2026 15:41:55,49,56,0,59,64,56,56,56,56,73,12.12,5.04,1.31000006,1.396,1.01,0.336000025,0.650000036,3.292,2.046,0,3.37600017,3.37200022,3.124,57,46.5,47,46,1123,711,0,898,816,0,0,0,0,0,29.23,20.31,4.69,1.56,9.38,21.54,6.25,1.56,11.81,29.23,38.9674644,3470,603,3600,1292,36,1.51907313,0.65,3600,689,36,0.987047553,0.65,3203,373,32.3333321,0.6135713,0.875,3137,287,32.3333321,0.5263744,0.875,3147,429,32.3333321,0.6827784,0.875,4850,1283,48.5,1.5174154,0.875,3147,264,32.3333321,0.4833832,0.875,3076,209,32.3333321,0.4469398,0.875,57.8750076,50.2500038,99.99815,28.8883553,8.992409,76.26128,10.0942917,4.78647232,67.8345,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.18076563,7,505,600,1200,3000,52,0.969000041,1.30500007,0,8,17,38,2670,10451.9824,1000,1000,30,30,15,3,0,0,19.716,16.991,0.97,12817.3359,447.953125,13.3575716,0,0,0,0.0328307338,0,0,0,0,0,0.0206762943,0,0,0,47.8125,46,16376,3258,13117,80.09945,61.296,1049600,173299712
05/29/2026 15:41:57,48,56,0,58,63,56,56,56,56,73,12.12,5.04,1.312,1.396,1,0.322000027,0.650000036,3.292,2.046,0,3.37600017,3.37600017,3.124,56,46.5,47,46,1080,711,0,899,839,0,0,0,0,0,26.15,13.85,1.54,3.08,3.08,26.15,3.08,1.54,9.81,26.15,37.868824,3574,593,4850,1257,48.5,1.46249878,0.64375,3233,691,32.3333321,1.00450265,0.64375,3137,316,32.3333321,0.55257225,0.64375,3118,273,32.3333321,0.538216,0.64375,3154,396,32.3333321,0.6502136,0.64375,4850,1326,48.5,1.55606163,0.64375,3117,250,32.3333321,0.480580181,0.64375,3136,232,32.3333321,0.440159678,0.64375,56.7500076,49.7500038,99.99815,28.8587036,9.02206,76.183,10.0627556,4.81800842,67.6225739,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.197761,7,505,600,1200,3000,52,0.784000039,1.30500007,0,1,17,38,2670,10451.9824,1001,1000,30,30,14,3,0,0,19.916,18.653,0.97,12817.3359,447.953125,13.3133631,0,0,0,0.00741241127,0,0,0,0,0,0,0,0,0,47.9375,46,16376,3258,13117,80.09945,60.922,45249536,158049280
05/29/2026 15:41:59,47,56,0,57,62,54,54,54,54,71,12.12,5.04,1.31000006,1.39200008,1.01200008,0.328,0.650000036,3.288,2.046,0,3.37200022,3.37200022,3.124,56,46.5,47,46,1067,738,0,905,831,0,0,0,0,0,29.69,15.62,7.81,6.25,10.94,25,10.94,6.25,14.06,29.69,38.6158,3594,620,4850,1398,48.5,1.5804503,0.63125,3233,727,32.3333321,1.040166,0.63125,3157,368,32.3333321,0.639885962,0.63125,3180,320,32.3333321,0.568140566,0.63125,3227,490,32.3333321,0.750836,0.63125,4850,1172,48.5,1.44675112,0.63125,3095,251,32.3333321,0.5019125,0.63125,3162,235,32.3333321,0.466612756,0.63125,56.5000076,49.7500038,99.99816,28.8881187,8.992645,76.26065,10.0916748,4.789089,67.81691,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.26736259,7,505,600,1200,3000,53,0.979000032,1.30500007,0,1,17,38,2670,10451.9824,999,1000,30,30,14,3,0,0,20.265,20.259,0.97,12817.4141,447.953125,13.5212936,0,0,0,0.009022719,0,0,0,0,0,0,0,0,0,47.71875,46,16376,3258,13117,80.09993,62.686,462599168,249856
05/29/2026 15:42:01,47,56,0,56,62,54,54,54,54,71,12.0960007,5.03,1.31000006,1.39200008,1.006,0.332000017,0.650000036,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,56,46,47,46,1051,738,0,894,800,0,0,0,0,0,25.4,14.29,10.94,10.94,10.94,23.81,6.25,6.25,13.6,25.4,38.1682053,3583,612,4850,1288,48.5,1.45689607,0.6375,3233,670,32.3333321,1.00419021,0.6375,3168,384,32.3333321,0.6513546,0.6375,3161,301,32.3333321,0.555842459,0.6375,3155,482,32.3333321,0.7492184,0.6375,4850,1302,48.5,1.561548,0.6375,3102,231,32.3333321,0.480488569,0.64375,3146,234,32.3333321,0.460882545,0.64375,56.2500076,49.2500038,99.99816,28.8591156,9.021648,76.18409,10.0615692,4.819195,67.6146,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.268835,7,505,600,1200,3000,52,1.04500008,1.30500007,0,24,18,38,2670,10451.9824,1000,1000,30,30,14,3,0,0,19.756,18.224,0.97,12817.4922,448.1836,13.48862,0,0,0,0.0167229846,0,0,0,0,0,0.015966516,0,0,0,47.84375,46,16376,3258,13117,80.1004,62.205,4.52949E+08,249856
05/29/2026 15:42:03,47,56,0,56,62,54,54,54,54,71,12.12,5.03,1.31000006,1.39200008,1.008,0.326,0.652,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,56,46,47,46,1046,738,0,872,814,0,0,0,0,0,23.44,10.94,7.81,6.25,9.38,20.31,3.12,4.69,10.74,23.44,38.91986,3573,592,4850,1272,48.5,1.45804763,0.6625,3233,653,32.3333321,0.949805439,0.6625,3143,341,32.3333321,0.582477033,0.6625,3130,269,32.3333321,0.5120126,0.6625,3161,456,32.3333321,0.6878382,0.6625,4850,1267,48.5,1.5057981,0.6625,3065,226,32.3333321,0.4542986,0.6625,3154,250,32.3333321,0.460959524,0.6625,56.3750076,49.7500038,99.99815,28.8584976,9.022266,76.18246,10.0625877,4.81817627,67.6214447,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.17411566,7,505,600,1200,3000,52,1.079,1.30500007,0,7,17,38,2670,10451.9824,1000,999,30,30,14,3,0,0,19.632,17.258,0.97,12817.4922,448.1836,13.211833,0,0,0,0.0129417507,0,0,0,0,0,0,0,0,0,47.78125,46,16376,3258,13117,80.1004,60.724,899072,7.639962E+07
