,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 22:14:41,53,66,0,60,66,60,60,60,60,76,12.12,5.03,1.312,1.396,1.018,0.344,0.606,3.28400016,2.046,0,3.37200022,3.37200022,3.124,59,51,52,49.5,1160,875,0,916,875,0,0,0,0,0,29.69,20.31,10.94,6.15,6.25,29.69,3.08,0,13.26,29.69,39.79518,4117,872,4040,1778,40.4,2.089214,0.5375,4040,1158,40.4,1.66492438,0.5375,3984,526,40.4,1.14955807,0.55625,3948,421,40.4,1.04218185,0.55625,4040,666,40.4,1.283634,0.55625,5050,1861,50.5,2.04794979,0.55625,3915,295,40.4,0.9281425,0.55625,3918,270,40.4,0.881391048,0.55625,59.5000076,54.1250038,99.99826,29.5168762,7.363888,80.03326,10.889782,3.990982,73.18026,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,6,16,54,2850,10451.9824,1001,1000,30,30,71,58,0,0,60.966,67.91,1.09,13387.6016,489.910156,67.30455,0,0,0,0.0163725857,0,0,0,0,0,0,0,0,0,61.5625,66,16376,2688,13687,83.58514,174.843,124449792,32749568
05/28/2026 22:14:43,52,66,0,60,66,60,60,60,60,75,12.0960007,5.03,1.312,1.396,1.014,0.350000024,0.606,3.288,2.046,0,3.37600017,3.37600017,3.124,59,51,52,49.5,1156,876,0,923,870,0,0,0,0,0,34.38,17.19,3.08,1.54,9.38,31.25,4.62,4.62,13.25,34.38,39.399437,4351,813,5050,1596,50.5,1.91766548,0.5375,5050,1018,50.5,1.54708552,0.51875,3950,490,40.4,1.110511,0.51875,3896,335,40.4,0.948900938,0.51875,4040,624,40.4,1.235641,0.51875,5050,1854,50.5,2.03668714,0.51875,3834,286,40.4,0.8952534,0.51875,3938,303,40.4,0.9032584,0.51875,58.8750076,56.6250038,99.99827,29.4880333,7.39273071,79.95505,10.8586464,4.02211761,72.97102,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,4,16,54,2850,10451.9824,1001,1000,30,30,71,58,0,0,60.193,65.769,1.09,13387.6016,489.910156,66.93496,0,0,0,0.0164571032,0,0,0,0,0,0,0,0,0,61.78125,66,16376,2688,13687,83.58514,175.032,118999040,2.814976E+07
05/28/2026 22:14:45,51,66,0,60,65,58,58,58,58,74,12.12,5.03,1.312,1.396,1.00400007,0.344,0.606,3.28400016,2.046,0,3.37600017,3.37600017,3.124,58,51,52,49.5,1129,843,0,915,870,0,0,0,0,0,21.88,12.5,4.69,4.69,7.81,34.38,6.25,1.56,11.72,34.38,39.3404732,4548,799,4975,1513,49.75,1.811019,0.50625,4975,994,49.75,1.50511622,0.50625,4900,500,49.75,1.10711181,0.50625,3858,373,39.8,0.9816651,0.50625,3980,640,39.8,1.22874963,0.50625,4975,1832,49.75,2.04567647,0.50625,3870,297,40.2,0.9015169,0.5125,4851,244,50.25,0.8406254,0.5125,58.5000076,55.2500038,99.99827,29.5197334,7.36103058,80.041,10.88995,3.99081421,73.18139,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,3,16,54,2850,10451.9824,1001,1000,30,30,70,58,0,0,60.212,64.923,1.09,13387.6016,489.910156,67.0661,0,0,0,0.0163801014,0,0,0,0,0,0,0,0,0,62.625,66,16376,2688,13687,83.58514,173.028,173299712,30649344
05/28/2026 22:14:47,50,66,0,59,65,58,58,58,58,74,12.12,5.03,1.312,1.396,1.06800008,0.350000024,0.606,3.28400016,2.046,0,3.37200022,3.37600017,3.12000012,59,51,52,49.5,1120,876,0,914,865,0,0,0,0,0,44.62,18.46,12.31,1.54,10.77,63.08,1.54,3.08,19.42,63.08,41.8337479,3951,1027,5050,2217,50.5,2.52850819,0.54375,4040,1062,40.4,1.72006869,0.54375,3865,476,40.4,1.15512013,0.54375,3214,390,33.6666679,1.08743906,0.54375,3985,665,40.4,1.35003448,0.54375,5050,2879,50.5,3.24434853,0.54375,3177,261,33.6666679,0.9410565,0.54375,3228,267,33.6666679,0.919258058,0.54375,62.2500076,61.0000038,99.99825,29.48965,7.39111328,79.9594345,10.860096,4.020668,72.98077,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,12,16,51,2850,10451.9824,1003,1001,30,30,36,29,0,0,40.637,37.672,1.09,13154.7773,430.101563,45.960495,0,0,0,0.179129481,0,0,0,0,0,0.424528658,0,0,0,61.09375,62,16376,2920,13455,82.16423,145.783,133399552,23499776
05/28/2026 22:14:49,51,65,0,60,65,61,61,61,61,78,12.12,5.03,1.31000006,1.396,1.06800008,0.34800002,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,50.5,52,49.5,1122,874,0,923,859,0,0,0,0,0,50,29.69,15.62,12.5,17.19,73.44,4.69,6.25,26.17,73.44,43.212307,4126,1250,5050,2788,50.5,2.936736,0.51875,4040,1339,40.4,1.96729267,0.5625,4845,654,50.5,1.40754974,0.5625,3849,473,40.4,1.24108565,0.5625,3897,882,40.4,1.64042759,0.5625,5050,3273,50.5,3.60240865,0.54375,3119,306,33.6666679,1.071718,0.54375,3159,289,33.6666679,1.05533767,0.54375,65.12501,54.6250038,99.99826,29.5207939,7.35997,80.04388,10.8900833,3.99068069,73.18229,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.08400011,1.30500007,0,14,16,50,2805,10451.9824,997,1000,30,30,39,30,0,0,39.777,36.988,1.06,13154.7773,432.546875,34.2498245,0,0,0,0.0452911966,0,0,0,0,0,0.07465701,0,0,0,60.3125,62,16376,2920,13455,82.16423,114.797,167899136,48149504
05/28/2026 22:14:51,52,64,0,60,66,65,65,65,65,82,12.12,5.03,1.312,1.396,1.06000006,0.352000028,0.606,3.288,2.046,0,3.37600017,3.37600017,3.124,64,51,52.5,49.5,1147,831,0,929,862,0,0,0,0,0,50,28.12,14.06,10.94,21.88,51.56,7.81,7.81,24.02,51.56,42.4499359,3963,1170,4000,2907,40,3.180027,0.55,5000,1293,50,1.931027,0.55,3753,553,40,1.31935859,0.55,3780,463,40,1.22136176,0.55,3793,855,40,1.58615494,0.55,4000,2715,40,2.63643861,0.55,3667,272,40,1.02877843,0.55,3710,301,40,1.03953993,0.55,64.37501,55.2500038,99.99825,29.36005,7.520714,79.60803,10.8596573,4.02110672,72.97782,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,10,16,51,2850,10451.9824,999,999,30,30,40,31,0,0,42.72,48.04,1.09,13218.6563,432.546875,35.8232155,0,0,0,0.0146423131,0,0,0,0,0,0,0,0,0,60.59375,62,16376,2856,13519,82.55428,124.072,138149888,3.719987E+07
05/28/2026 22:14:53,53,64,0,61,67,68,68,68,68,82,12.12,5.04,1.312,1.396,1.05800009,0.350000024,0.606,3.288,2.046,0,3.37600017,3.37600017,3.124,63,51,52.5,49.5,1176,825,0,919,850,0,0,0,0,0,42.19,15.62,7.81,10.94,9.38,54.69,6.25,0,18.36,54.69,41.3289528,4106,1086,4040,2342,40.4,2.72364545,0.54375,5050,1417,50.5,2.030396,0.54375,3767,518,40.4,1.27698076,0.54375,3745,396,40.4,1.14268053,0.54375,3862,756,40.4,1.50337625,0.51875,5050,2725,50.5,2.50501943,0.51875,3641,280,40.4,1.013621,0.51875,3694,256,40.4,0.982987344,0.51875,62.8750076,54.1250038,99.99827,29.31232,7.5684433,79.4786148,10.8536606,4.02710342,72.93752,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,14,16,51,2850,10451.9824,1001,1003,30,30,40,31,0,0,42.361,46.929,1.09,13218.6563,432.921875,35.75728,0,0,0,0.0148702757,0,0,0,0,0,0,0,0,0,60.46875,62,16376,2856,13519,82.55428,122.376,109049856,29299712
05/28/2026 22:14:55,54,65,0,62,67,65,65,65,65,79,12.12,5.03,1.312,1.396,1.0660001,0.356,0.606,3.288,2.046,0,3.37600017,3.37600017,3.124,62,51,52.5,49.5,1206,827,0,949,884,0,0,0,0,0,39.06,26.56,6.25,3.12,14.06,59.38,3.12,1.56,19.14,59.38,41.46579,4852,1109,5000,2431,50,2.70354223,0.5,5000,1491,50,2.114802,0.5,4773,615,49.75,1.3629967,0.51875,4803,475,50.5,1.21748757,0.5125,4851,783,50.5,1.51550281,0.5125,5050,2504,50.5,2.39184523,0.5125,4658,289,50.5,1.03077638,0.5125,4684,281,50.5,1.00389791,0.5125,62.0000076,56.3750038,99.99826,29.29786,7.582905,79.43941,10.8269424,4.05382156,72.75797,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,11,16,50,2850,10451.9824,1001,999,30,30,40,31,0,0,43.119,46.957,1.09,13218.6563,432.4297,35.84338,0,0,0,0.0146615366,0,0,0,0,0,0.0291732624,0,0,0,60.40625,62,16376,2856,13519,82.55428,123.621,1.312E+08,3.524915E+07
05/28/2026 22:14:57,55,64,0,63,68,63,63,63,63,78,12.12,5.03,1.312,1.396,1.06000006,0.36,0.606,3.288,2.046,0,3.37600017,3.37600017,3.124,61,51,52.5,49.5,1217,824,0,957,871,0,0,0,0,0,37.5,34.38,3.12,3.12,14.06,65.62,1.54,3.08,20.3,65.62,41.7171631,4155,1101,4040,1872,40.4,2.25109935,0.525,5050,1412,50.5,2.061416,0.525,3885,547,40.4,1.30436707,0.525,3820,406,40.4,1.15373123,0.525,3936,801,40.4,1.53927445,0.525,5050,3255,50.5,3.0085578,0.525,3707,276,40.4,1.01645017,0.525,3750,242,40.4,0.966734,0.525,61.3750076,56.6250038,99.99826,29.29464,7.58612442,79.43068,10.8337021,4.047062,72.8034,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,6,16,51,2850,10451.9824,1001,1000,30,30,40,31,0,0,43.069,45.613,1.09,13218.6563,432.4297,35.5136032,0,0,0,0.0154182091,0,0,0,0,0,0,0,0,0,60.28125,62,16376,2856,13519,82.55428,124.329,124899328,35149824
05/28/2026 22:14:59,55,65,0,63,69,63,63,63,63,78,12.12,5.03,1.312,1.396,1.064,0.36,0.60800004,3.28400016,2.046,0,3.37600017,3.37600017,3.124,61,51,52.5,49.5,1209,827,0,958,899,0,0,0,0,0,32.31,29.23,0,4.55,6.15,67.69,1.52,3.03,18.06,67.69,41.070015,3785,1053,4040,1702,40.4,2.11025929,0.51875,4040,1382,40.4,1.98210967,0.51875,3837,503,40.4,1.25171626,0.51875,3163,377,33.6666679,1.12830436,0.51875,3923,761,40.4,1.46614146,0.51875,5050,3134,50.5,2.87587881,0.51875,3068,276,33.6666679,1.00529873,0.51875,3161,286,33.6666679,0.9897312,0.51875,61.0000076,54.1250038,99.99825,29.2625084,7.61825562,79.34355,10.8064194,4.07434464,72.6200562,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.995000064,1.30500007,0,4,16,50,2850,10451.9824,999,998,30,30,40,31,0,0,42.385,46.384,1.09,13218.6563,432.4297,35.8373451,0,0,0,0.014190915,0,0,0,0,0,0,0,0,0,60.34375,62,16376,2856,13519,82.55428,122.839,100948992,4.134912E+07
05/28/2026 22:15:01,55,65,0,63,69,63,63,63,63,78,12.144001,5.03,1.312,1.396,1.05800009,0.34800002,0.606,3.28400016,2.046,0,3.37600017,3.37200022,3.124,61,51,52.5,49.5,1225,829,0,967,909,0,0,0,0,0,43.75,20.31,1.56,1.56,12.5,78.12,0,1.56,19.92,78.12,41.8300858,4110,1083,4040,1748,40.4,2.20516157,0.54375,4040,1450,40.4,2.12145185,0.54375,4721,495,50.5,1.27117515,0.54375,3738,362,40.4,1.1351279,0.54375,3885,780,40.4,1.52995563,0.54375,5050,3329,50.5,3.02713084,0.54375,3686,263,40.4,1.01172209,0.54375,3719,235,40.4,0.969946444,0.54375,61.2500076,54.1250038,99.99827,29.2998772,7.580887,79.44488,10.8449364,4.03582764,72.87889,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,7,16,50,2850,10451.9824,1001,1000,30,30,41,32,0,0,42.559,39.939,1.09,13218.6563,432.660156,35.869,0,0,0,0.0136843352,0,0,0,0,0,0.008586056,0,0,0,60.25,62,16376,2856,13519,82.55428,122.442,132449280,5.054976E+07
05/28/2026 22:15:03,55,65,0,63,69,63,63,63,63,78,12.12,5.03,1.312,1.396,1.05800009,0.346000016,0.60800004,3.288,2.046,0,3.37600017,3.37600017,3.124,62,51,52.5,49.5,1225,864,0,968,889,0,0,0,0,0,53.12,34.38,9.52,4.76,17.19,76.56,1.59,6.35,25.43,76.56,41.358223,3890,1039,5050,1757,50.5,2.11520123,0.525,4040,1228,40.4,1.822956,0.525,3186,421,33.6666679,1.06827307,0.525,3195,400,33.6666679,1.03012979,0.525,3235,602,33.6666679,1.26554143,0.525,5050,3510,50.5,3.28371263,0.5,3662,207,40.4,0.767071068,0.51875,3700,189,40.4,0.7585576,0.51875,62.6250076,59.8750038,99.99827,29.23656,7.644203,79.2732,10.8220177,4.05874634,72.724884,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,12,16,48,2850,10451.9824,999,1002,30,30,2,1,0,0,22.166,23.4,1.09,12557.6914,431.40625,26.9518814,0,0,0,0.0134076392,0,0,0,0,0,0.504285634,0,0,0,59.625,60,16376,3517,12858,78.5190353,118.343,399360,3399680
05/28/2026 22:15:05,56,66,0,64,70,66,66,66,66,81,12.144001,5.04,1.312,1.396,1.06000006,0.34800002,0.60800004,3.288,2.046,0,3.37600017,3.37600017,3.124,63,50.5,52,49.5,1243,840,0,954,915,0,0,0,0,0,48.44,0,0,0,0,57.81,0,1.56,13.48,57.81,38.33427,3517,750,5050,2559,50.5,2.25766373,0.525,3755,160,40.4,0.248948321,0.525,2932,51,33.6666679,0.07523256,0.525,2807,27,33.6666679,0.058304783,0.525,2889,61,33.6666679,0.124768883,0.525,5050,3083,50.5,2.67909265,0.55,2771,22,33.6666679,0.0458311364,0.55,2881,34,33.6666679,0.04933309,0.55,63.6250076,61.8750038,99.99827,29.40525,7.47551346,79.73059,10.9370079,3.943756,73.49762,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,7,16,46,2670,10451.9824,1000,1002,30,30,0,1,0,0,17.144,19.344,0.975,12907.5859,432.15625,0.00546214031,0,0,0,0,0,0,0,0,0,0,0,0,0,57.8125,58,16376,3167,13208,80.65555,56.732,3949568,349184
05/28/2026 22:15:07,57,65,0,65,71,68,68,68,68,83,12.12,5.03,1.312,1.396,1.036,0.358,0.60800004,3.288,2.046,0,3.37600017,3.38,3.124,65,50.5,52,49.5,1260,875,0,981,936,0,0,0,0,0,59.38,26.56,17.19,9.38,14.06,56.25,9.38,9.38,25.2,59.38,44.79406,5050,1366,5050,2889,50.5,2.93784952,0.50625,5050,1580,50.5,2.1090188,0.51875,5050,918,50.5,1.32276583,0.5125,5050,488,50.5,0.9259759,0.5,5050,1032,50.5,1.5346303,0.5,5050,2911,50.5,2.74979448,0.50625,5050,487,50.5,0.843117833,0.50625,5050,619,50.5,0.957502663,0.50625,64.87501,57.2500038,99.9982758,29.3775787,7.50318527,79.65556,10.9994431,3.881321,73.91719,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,7,16,48,2670,10451.9824,1000,1002,30,30,35,16,0,7,28.029,25.753,0.975,13135.18,494.2578,9.426183,0,0,0,2.92796,0,0,0,0,0,9.17239,0,0,0,57.75,58,16376,2940,13435,82.044014,53.543,372849664,549888
05/28/2026 22:15:09,58,65,0,66,72,69,69,69,69,82,12.12,5.03,1.312,1.396,1.03000009,0.356,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.124,64,51,52,49.5,1290,835,0,970,905,0,0,0,0,0,34.38,21.88,4.69,3.12,9.38,46.88,3.12,0,15.43,46.88,40.9698257,3988,985,4040,1852,40.4,2.17116,0.51875,5050,1205,50.5,1.828108,0.51875,3324,556,33.6666679,1.19307888,0.51875,3264,401,33.6666679,1.05921721,0.51875,4040,739,40.4,1.38315356,0.51875,4040,2484,40.4,2.69380283,0.51875,3260,332,33.6666679,0.9744394,0.51875,4890,310,50.5,0.9595235,0.51875,64.12501,54.1250038,99.99827,29.6713219,7.209442,80.45203,10.9203949,3.960369,73.38599,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,4,16,53,2850,10451.9824,999,999,30,30,70,54,0,1,59.735,64.385,1.09,13355.3242,429.984375,63.45399,0,0,0,0.05895524,0,0,0,0,0,0.08187226,0,0,0,60.46875,62,16376,2720,13655,83.3888,168.001,127899648,29549568
