,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 21:20:43,56,66,0,64,71,65,65,65,65,79,12.048,5.02000046,1.30800009,1.39200008,1.026,0.354,0.590000033,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,62,51,53.5,51,1264,879,0,981,930,0,0,0,0,0,37.5,26.56,12.31,9.23,15.38,43.08,7.69,7.69,19.93,43.08,43.1607666,4009,1280,4850,2300,48.5,2.72265935,0.65,4850,1550,48.5,2.223059,0.65,3201,925,32.3333321,1.681941,0.65,3173,793,32.3333321,1.569128,0.65,4844,1132,48.5,1.87313855,0.65,4850,2174,48.5,2.60131884,0.65,3117,698,32.3333321,1.4838171,0.65,3184,668,32.3333321,1.44262147,0.65,62.0000076,56.6250038,99.99828,29.3434525,7.53731155,79.56303,11.1912956,3.68946838,75.20646,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,8,16,60,2835,10451.9824,1237,1236,39,39,98,62,0,5,83.608,84.06,1.09,13527.5742,427.089844,92.19009,0,0,0,0.0493441559,0,0,0,0,0,0,0,0,0,69.9375,70,16376,2548,13827,84.44035,233.484,1.95379917E+09,6.450995E+08
05/28/2026 21:20:45,56,66,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.034,0.356,0.590000033,3.27600026,2.046,0,3.36800027,3.364,3.11600018,62,51.5,53.5,51,1261,877,0,959,907,0,0,0,0,0,32.81,25,14.06,18.75,18.75,50,9.38,6.25,21.88,50,43.9032822,3851,1379,4040,2408,40.4,2.75462866,0.5375,4040,1521,40.4,2.21747327,0.54375,4003,1004,40.4,1.82017517,0.54375,3270,830,33.6666679,1.65378726,0.54375,4015,1132,40.4,1.95639014,0.54375,5050,2782,50.5,2.80462384,0.51875,3173,699,33.6666679,1.53392112,0.51875,3218,658,33.6666679,1.48799729,0.51875,62.0000076,57.0000038,99.99827,29.312336,7.568428,79.47866,11.1589241,3.72184,74.98892,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,8,17,60,2835,10451.9824,1243,1242,39,39,99,65,0,4,83.579,82.974,1.09,13527.5742,427.089844,92.79048,0,0,0,0.0479687527,0,0,0,0,0,0,0,0,0,70.03125,72,16376,2548,13827,84.44035,237.909,1.51404954E+09,609649664
05/28/2026 21:20:47,56,66,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.354,0.590000033,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,51.5,53.5,51,1251,846,0,961,929,0,0,0,0,0,46.88,21.88,19.05,6.35,23.81,53.12,12.7,7.94,23.96,53.12,43.9891739,3837,1374,4850,2530,48.5,2.792741,0.63125,4850,1591,48.5,2.28469586,0.63125,3188,951,32.3333321,1.7871896,0.63125,3137,770,32.3333321,1.61656666,0.63125,3204,1158,32.3333321,1.97180808,0.63125,5050,2673,50.5,2.75282931,0.53125,3187,678,33.6666679,1.52374268,0.53125,3233,639,33.6666679,1.47558391,0.53125,62.0000076,56.6250038,99.99826,29.3406677,7.54009628,79.55548,11.1867294,3.69403458,75.17577,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.789000034,1.30500007,0,4,17,60,2835,10451.9824,1258,1255,40,40,98,64,0,4,81.865,84.707,1.09,13527.5742,427.089844,92.4103,0,0,0,0.05316944,0,0,0,0,0,0,0,0,0,69.875,72,16376,2548,13827,84.44035,236.328,2.06579917E+09,6.340997E+08
05/28/2026 21:20:49,56,66,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.0480001,0.352000028,0.590000033,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,62,51.5,53.5,51,1261,846,0,979,906,0,0,0,0,0,40.62,20.31,9.38,7.81,9.38,48.44,3.12,4.69,17.97,48.44,43.76341,4075,1368,5050,2400,50.5,2.743631,0.53125,4040,1690,40.4,2.32391262,0.53125,3958,916,40.4,1.75927174,0.53125,3886,780,40.4,1.61450183,0.53125,3968,1100,40.4,1.910352,0.53125,4040,2758,40.4,2.80872,0.53125,3809,670,40.4,1.50140548,0.53125,3849,628,40.4,1.45708072,0.53125,62.1250076,56.6250038,99.99826,29.3115768,7.569187,79.4766,11.1582413,3.72252274,74.98433,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,21,17,60,2835,10451.9824,1267,1270,40,40,99,65,0,4,82.005,83.838,1.09,13527.5742,427.089844,92.36877,0,0,0,0.02370324,0,0,0,0,0,0,0,0,0,69.6875,72,16376,2548,13827,84.44035,233.603,2.59999949E+09,4.459991E+08
05/28/2026 21:20:51,56,66,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.36,0.590000033,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,51.5,53.5,51,1250,878,0,980,924,0,0,0,0,0,46.88,31.25,15.62,12.5,17.19,64.06,7.81,9.38,25.59,64.06,43.87504,3758,1391,5050,2363,50.5,2.62987638,0.5375,4040,1660,40.4,2.36986947,0.5375,3293,931,33.6666679,1.786953,0.5375,3281,828,33.6666679,1.67335844,0.5375,3969,1121,40.4,1.96566987,0.5375,4040,2879,40.4,2.96898079,0.5375,3167,684,33.6666679,1.526621,0.5375,3224,661,33.6666679,1.49369109,0.5375,62.3750076,57.0000038,99.99827,29.3430481,7.537716,79.5619354,11.1869125,3.69385147,75.177,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,9,16,61,2835,10451.9824,1278,1281,40,40,99,65,0,4,84.76,85.476,1.09,13527.5742,427.089844,92.65405,0,0,0,0.0429994054,0,0,0,0,0,0,0,0,0,71.3125,72,16376,2548,13827,84.44035,236.001,1.71399987E+09,823549952
05/28/2026 21:20:53,56,66,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.042,0.364000022,0.590000033,3.28000021,2.046,0,3.36800027,3.364,3.11600018,62,51.5,53.5,51,1250,879,0,960,928,0,0,0,0,0,39.06,34.38,12.5,10.94,21.88,59.38,9.38,9.38,24.61,59.38,43.9546738,4182,1380,4000,2250,40,2.61494231,0.50625,5000,1670,50,2.33021545,0.50625,3952,924,40,1.77105653,0.50625,3872,802,40,1.64037764,0.50625,4000,1158,40,1.97196949,0.50625,5000,2921,50,2.958252,0.50625,3792,679,40,1.52308536,0.50625,3841,640,40,1.47822547,0.50625,62.2500076,56.8750038,99.99827,29.3103523,7.57041168,79.47328,11.1572647,3.7234993,74.97777,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,8,17,61,2835,10451.9824,1290,1292,41,41,99,65,0,4,84.344,76.539,1.09,13527.5742,427.089844,92.94906,0,0,0,0.030998,0,0,0,0,0,0,0,0,0,70.96875,72,16376,2548,13827,84.44035,241.019,2.18044928E+09,4.19499E+08
05/28/2026 21:20:55,56,66,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.352000028,0.590000033,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,62,51,53.5,51,1261,879,0,979,905,0,0,0,0,0,45.31,25,17.19,12.5,15.62,56.25,9.38,7.81,23.63,56.25,44.0370865,3764,1405,5050,2407,50.5,2.68148923,0.60625,4040,1696,40.4,2.34036946,0.60625,3302,938,33.6666679,1.77687931,0.60625,3257,776,33.6666679,1.62208378,0.60625,4008,1131,40.4,1.96741462,0.60625,4040,2955,40.4,3.01311088,0.60625,3175,681,33.6666679,1.51896346,0.60625,3242,655,33.6666679,1.49289119,0.60625,62.3750076,56.6250038,99.99826,29.33831,7.542454,79.54909,11.18129,3.69947433,75.13922,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,9,16,61,2835,10451.9824,1301,1302,41,41,98,64,0,5,84.557,83.51,1.09,13527.5742,427.089844,92.76893,0,0,0,0.0433320031,0,0,0,0,0,0,0,0,0,70.78125,72,16376,2548,13827,84.44035,240.501,2.39614976E+09,6.897992E+08
05/28/2026 21:20:57,56,66,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.042,0.364000022,0.590000033,3.28000021,2.046,0,3.36800027,3.364,3.11600018,62,51.5,53.5,51,1246,846,0,980,928,0,0,0,0,0,40.62,28.12,9.38,10.94,23.44,56.25,14.06,12.5,24.41,56.25,43.4114952,4176,1344,4850,2194,48.5,2.52109385,0.50625,4850,1574,48.5,2.259636,0.50625,4765,909,48.5,1.73728323,0.50625,3120,774,32.3333321,1.59314334,0.50625,4842,1173,48.5,1.94133008,0.50625,4850,2837,48.5,2.84143138,0.50625,3049,655,32.3333321,1.49048591,0.50625,3082,639,32.3333321,1.45411754,0.50625,62.3750076,56.6250038,99.99827,29.3399773,7.54078674,79.5536041,11.1840706,3.69669342,75.1579056,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.950000048,1.30500007,0,8,17,61,2835,10451.9824,1317,1318,42,42,98,64,0,4,86.073,83.253,1.09,13527.5742,427.089844,93.0144348,0,0,0,0.0292263832,0,0,0,0,0,0,0,0,0,71.90625,72,16376,2548,13827,84.44035,240.799,2.2487E+09,506399744
05/28/2026 21:20:59,56,66,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.03800011,0.354,0.590000033,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,51.5,53.5,51,1252,847,0,962,905,0,0,0,0,0,46.88,29.69,15.62,10.94,15.62,59.38,10.94,7.81,24.61,59.38,43.6474075,4012,1374,5050,2323,50.5,2.63695455,0.50625,4040,1599,40.4,2.264841,0.50625,3986,958,40.4,1.795595,0.50625,3277,798,33.6666679,1.633321,0.50625,4027,1178,40.4,1.95880985,0.51875,4040,2835,40.4,2.85663819,0.51875,3798,667,40.4,1.48732078,0.51875,3882,638,40.4,1.4658488,0.51875,62.2500076,56.6250038,99.99826,29.3085442,7.57222,79.4683762,11.1557846,3.7249794,74.96782,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.989,1.30500007,0,14,17,61,2835,10451.9824,1331,1329,42,42,99,64,0,4,86.183,88.989,1.09,13527.5742,427.089844,92.92297,0,0,0,0.0234615374,0,0,0,0,0,0,0,0,0,71.125,72,16376,2548,13827,84.44035,244.226,2.07224934E+09,5.891492E+08
05/28/2026 21:21:01,56,66,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.354,0.590000033,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,51.5,53.5,51,1243,879,0,979,905,0,0,0,0,0,43.75,21.88,14.06,10.94,12.5,59.38,14.06,6.25,22.85,59.38,44.1630859,4494,1410,5050,2453,50.5,2.762308,0.51875,5050,1704,50.5,2.38945365,0.51875,5041,1025,50.5,1.83460891,0.51875,3954,831,40.4,1.6614908,0.53125,4000,1108,40.4,1.93841314,0.53125,5050,2751,50.5,2.811347,0.53125,3887,733,40.4,1.55941021,0.53125,3923,676,40.4,1.4965694,0.53125,62.2500076,58.0000038,99.99826,29.3234062,7.557358,79.5086746,11.1735153,3.70724869,75.0869751,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,23,17,61,2835,10451.9824,1340,1340,42,42,98,64,0,4,84.635,85.157,1.09,13527.5742,427.3203,92.37907,0,0,0,0.03915377,0,0,0,0,0,0,0,0,0,71.3125,72,16376,2548,13827,84.44035,230.484,1.04489984E+09,7.277998E+08
05/28/2026 21:21:03,56,66,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.042,0.350000024,0.590000033,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,51.5,53.5,51,1263,879,0,978,927,0,0,0,0,0,48.44,32.81,17.19,14.06,18.75,62.5,9.38,15.62,27.34,62.5,44.013504,4086,1399,5050,2566,50.5,2.7237463,0.63125,4040,1653,40.4,2.307634,0.63125,3957,906,40.4,1.75306058,0.63125,3922,800,40.4,1.62960613,0.63125,4025,1169,40.4,1.96827066,0.63125,4040,2795,40.4,2.75530863,0.63125,3798,662,40.4,1.49942291,0.63125,3858,641,40.4,1.47642708,0.63125,62.2500076,56.6250038,99.9982452,29.2936134,7.58715057,79.42789,11.1455727,3.73519135,74.8992,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,8,16,62,2820,10451.9824,1350,1350,43,43,99,66,0,4,86.025,85.16,1.085,13527.5742,427.3203,93.69765,0,0,0,0.0261329431,0,0,0,0,0,0,0,0,0,71.21875,72,16376,2548,13827,84.44035,244.046,2.37E+09,652299264
05/28/2026 21:21:05,56,66,0,64,71,65,65,65,65,79,12.0960007,5.02000046,1.30800009,1.39200008,1.034,0.356,0.590000033,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,63,51.5,53.5,51,1244,879,0,978,904,0,0,0,0,0,48.44,37.5,6.25,10.94,17.19,50,4.69,7.81,22.85,50,44.7327423,4139,1425,4040,2680,40.4,3.061586,0.51875,5050,1750,50.5,2.37278366,0.51875,4023,962,40.4,1.71380424,0.51875,4002,847,40.4,1.6045593,0.51875,4040,1188,40.4,1.92095244,0.51875,4040,2557,40.4,2.78349543,0.51875,3912,689,40.4,1.45315564,0.51875,4003,724,40.4,1.44103062,0.51875,63.6250076,62.3750038,99.99825,29.3689346,7.51182938,79.6321259,11.1974525,3.68331146,75.24783,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,21,17,57,2820,10451.9824,1359,1360,43,43,96,63,0,4,74.784,72.595,1.085,13542.0742,429.0039,77.2938843,0,0,0,0.10499762,0,0,0,0,0,0.7771719,0,0,0,68.78125,72,16376,2533,13842,84.52881,212.237,2.22909952E+09,428199936
05/28/2026 21:21:07,57,66,0,65,71,67,67,67,67,81,12.048,5.02000046,1.30800009,1.39200008,1.03800011,0.358,0.590000033,3.27600026,2.046,0,3.36800027,3.364,3.11600018,63,51.5,53.5,51,1264,847,0,980,928,0,0,0,0,0,43.75,42.19,10.94,9.38,17.19,62.5,12.5,9.38,25.98,62.5,43.81065,4333,1379,5050,2336,50.5,2.647939,0.51875,5050,1686,50.5,2.362198,0.51875,3958,942,40.4,1.77867436,0.51875,3909,766,40.4,1.60042191,0.51875,3956,1085,40.4,1.91336894,0.51875,5050,2930,50.5,2.94158387,0.51875,3802,643,40.4,1.4768039,0.51875,3886,643,40.4,1.46732259,0.51875,63.5000076,57.0000038,99.99825,29.400692,7.480072,79.71823,11.2272758,3.65348816,75.44825,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,4,16,62,2820,10451.9824,1366,1363,43,43,95,63,0,4,66.429,84.869,1.085,13542.0742,429.1289,90.97643,0,0,0,0.0527343154,0,0,0,0,0,0.0167407338,0,0,0,68.84375,72,16376,2533,13842,84.52881,245.911,1.730349E+09,526799872
05/28/2026 21:21:09,58,66,0,65,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.352000028,0.590000033,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,51.5,53.5,51,1272,847,0,987,911,0,0,0,0,0,38.46,21.54,13.64,9.23,23.08,55.38,12.12,6.06,22.44,55.38,43.07257,3986,1257,4850,1997,48.5,2.48034739,0.63125,4850,1580,48.5,2.24877071,0.63125,3184,874,32.3333321,1.65493238,0.63125,3147,738,32.3333321,1.53149366,0.63125,4828,1033,48.5,1.80455589,0.63125,4850,2614,48.5,2.76266217,0.63125,3087,653,32.3333321,1.4305867,0.63125,3095,570,32.3333321,1.36894977,0.63125,62.7500076,56.6250038,99.9982758,29.3695221,7.511242,79.63371,11.1959267,3.68483734,75.23758,47.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.989,1.30500007,0,5,17,62,2820,10451.9824,1365,1367,43,43,99,65,0,4,89.602,90.669,1.085,13542.0742,429.1289,91.4135056,0,0,0,0.04918228,0,0,0,0,0,0,0,0,0,71.90625,72,16376,2533,13842,84.52881,243.359,1.76115E+09,460149760
