,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 22:27:36,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.312,1.396,1.06800008,0.34800002,0.618000031,3.288,2.046,0,3.37600017,3.37600017,3.124,62,49.5,51,48.5,1244,822,0,980,907,0,0,0,0,0,49.21,15.87,6.25,4.69,15.62,66.67,4.76,3.17,20.78,66.67,42.4960632,4002,1212,5050,2637,50.5,2.59865975,0.5375,4040,1308,40.4,1.85853791,0.5375,3883,638,40.4,1.34486139,0.5375,3873,412,40.4,1.13856125,0.5375,3859,893,40.4,1.56652808,0.5375,5050,3262,50.5,3.493876,0.54375,3127,270,33.6666679,0.9865631,0.53125,3132,272,33.6666679,0.9678204,0.53125,62.2500076,60.3750038,99.99827,30.0544167,6.82634735,81.49077,11.3642349,3.516529,76.36862,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.06000006,1.30500007,0,6,16,47,2850,10451.9824,1001,1000,30,30,42,32,0,0,43.42,44.881,1.09,13373.91,428.9961,37.8057175,0,0,0,0.285052776,0,0,0,0,0,0,0,0,0,55.96875,56,16376,2701,13674,83.50282,125.051,7.764992E+07,21849088
05/28/2026 22:27:38,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.312,1.396,1.064,0.356,0.618000031,3.288,2.046,0,3.37600017,3.37200022,3.124,62,49.5,51,48.5,1246,822,0,965,929,0,0,0,0,0,54.69,28.12,9.38,4.69,15.62,62.5,0,3.12,22.27,62.5,42.1292534,4043,1184,5050,2641,50.5,2.66232729,0.51875,4040,1287,40.4,1.80978847,0.51875,3851,549,40.4,1.2673229,0.51875,3247,482,33.6666679,1.20228457,0.51875,4842,889,50.5,1.53058064,0.51875,5050,3089,50.5,3.30161858,0.54375,3131,293,33.6666679,0.9857776,0.54375,3130,243,33.6666679,0.9412631,0.54375,62.1250076,52.2500038,99.99825,30.0527611,6.828003,81.4862747,11.3757172,3.50504684,76.4457855,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,8,16,47,2850,10451.9824,999,1001,30,30,41,32,0,0,44.251,46.531,1.09,13373.91,428.9961,37.3700562,0,0,0,0.280524731,0,0,0,0,0,0,0,0,0,56,56,16376,2701,13674,83.50282,127.047,9.484902E+07,20749312
05/28/2026 22:27:40,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.312,1.396,1.0660001,0.346000016,0.618000031,3.288,2.046,0,3.38,3.37600017,3.124,62,49.5,51,48.5,1244,821,0,961,928,0,0,0,0,0,62.5,26.56,14.06,7.81,21.88,51.56,7.81,4.69,24.61,62.5,42.67608,4403,1232,5050,3303,50.5,3.52675939,0.53125,4040,1358,40.4,1.91947842,0.53125,4900,642,50.5,1.35944235,0.53125,4849,444,50.5,1.16414464,0.53125,3873,810,40.4,1.52967453,0.53125,4040,2720,40.4,2.62410927,0.50625,4708,314,50.5,1.02150548,0.51875,3764,267,40.4,0.9714497,0.51875,62.1250076,59.6250038,99.99825,30.0249825,6.85578156,81.41096,11.3480721,3.532692,76.26001,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.079,1.30500007,0,20,16,47,2850,10451.9824,999,1000,30,30,41,32,0,0,44.305,47.507,1.09,13373.91,428.9961,37.35932,0,0,0,0.2892959,0,0,0,0,0,0,0,0,0,56.125,56,16376,2701,13674,83.50282,126.863,9.549926E+07,20999168
05/28/2026 22:27:42,57,62,0,64,71,66,66,66,66,81,12.12,5.04,1.312,1.396,1.064,0.352000028,0.618000031,3.292,2.046,0,3.37600017,3.37600017,3.124,62,49.5,51,48.5,1264,821,0,981,929,0,0,0,0,0,68.75,12.5,14.06,4.69,10.94,51.56,4.69,4.69,21.48,68.75,42.34188,3644,1200,5050,3086,50.5,3.351837,0.525,4040,1289,40.4,1.8360765,0.525,3208,624,33.6666679,1.33641684,0.525,3236,498,33.6666679,1.218135,0.525,3253,769,33.6666679,1.50503016,0.525,4040,2800,40.4,2.69381237,0.525,3185,303,33.6666679,1.00838959,0.525,3137,235,33.6666679,0.9329229,0.525,62.6250076,59.6250038,99.99827,30.0656433,6.8151207,81.5212,11.3917007,3.48906326,76.5532,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,13,16,47,2850,10451.9824,1000,1001,30,30,42,32,0,0,43.86,48.116,1.09,13373.91,428.9961,37.5837173,0,0,0,0.283493638,0,0,0,0,0,0,0,0,0,56.15625,56,16376,2701,13674,83.50282,125.222,9.534976E+07,20649984
05/28/2026 22:27:44,56,62,0,64,71,65,65,65,65,79,12.12,5.04,1.312,1.396,1.06800008,0.346000016,0.618000031,3.292,2.046,0,3.37600017,3.37600017,3.124,62,49.5,51,48.5,1244,821,0,966,929,0,0,0,0,0,65.62,31.25,18.75,7.81,15.62,51.56,1.56,4.69,24.61,65.62,42.3667526,4080,1195,4040,2630,40.4,2.57482862,0.525,5050,1369,50.5,1.93588543,0.525,3922,692,40.4,1.38847053,0.525,3860,434,40.4,1.16783381,0.525,3866,833,40.4,1.51795566,0.525,5050,3089,50.5,3.408656,0.5375,3142,293,33.6666679,1.0098511,0.5375,3706,218,40.4,0.932063341,0.5375,62.2500076,53.2500038,99.99826,30.0365486,6.84421539,81.44232,11.3621025,3.5186615,76.3542938,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.079,1.30500007,0,14,16,47,2850,10451.9824,999,999,30,30,42,32,0,0,45.024,49.639,1.09,13373.91,428.9961,37.4648476,0,0,0,0.28480798,0,0,0,0,0,0,0,0,0,56.21875,56,16376,2701,13674,83.50282,125.923,9.47497E+07,20649984
05/28/2026 22:27:46,56,62,0,64,71,65,65,65,65,79,12.12,5.04,1.312,1.396,1.06800008,0.342,0.618000031,3.28400016,2.046,0,3.37600017,3.37200022,3.124,62,49.5,51,48.5,1252,791,0,957,929,0,0,0,0,0,56.25,29.69,7.81,3.12,15.62,60.94,1.56,0,21.88,60.94,42.7224236,4032,1204,4040,2629,40.4,2.47069383,0.5125,4040,1433,40.4,1.95791614,0.5125,3909,521,40.4,1.305891,0.5125,3857,431,40.4,1.17052484,0.5125,3867,887,40.4,1.54697859,0.5125,5050,3216,50.5,3.58509541,0.525,3740,258,40.4,0.972106934,0.525,3757,259,40.4,0.9591832,0.5375,62.3750076,52.6250038,99.9982758,30.0659561,6.814808,81.52206,11.3855629,3.495201,76.51195,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.079,1.30500007,0,13,16,47,2850,10451.9824,1000,1000,30,30,43,33,0,0,45.394,50.853,1.09,13373.91,428.9961,37.4270859,0,0,0,0.281593323,0,0,0,0,0,0,0,0,0,56.1875,56,16376,2701,13674,83.50282,127.393,9.479987E+07,2.089984E+07
05/28/2026 22:27:48,56,62,0,64,71,65,65,65,65,79,12.12,5.04,1.312,1.396,1.064,0.342,0.618000031,3.288,2.046,0,3.37600017,3.37600017,3.124,62,49.5,51,48.5,1243,792,0,980,906,0,0,0,0,0,75,18.75,10.94,12.5,9.38,64.06,3.12,3.12,24.61,75,42.67313,4252,1219,4020,3127,40.2,3.21353483,0.61875,5025,1347,50.25,1.87940514,0.61875,3843,619,40.2,1.33841014,0.61875,4825,471,50.25,1.20398283,0.61875,3863,818,40.2,1.52678025,0.61875,5025,2838,50.25,2.90536714,0.61875,3709,292,40.2,1.00657034,0.61875,3710,242,40.2,0.9488025,0.61875,62.1250076,52.2500038,99.99827,30.0362434,6.84452057,81.44149,11.3635635,3.51720047,76.36411,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,5,16,47,2850,10451.9824,999,999,30,30,43,33,0,0,44.929,51.783,1.09,13373.91,428.9961,37.72379,0,0,0,0.279403567,0,0,0,0,0,0,0,0,0,56.21875,58,16376,2701,13674,83.50282,125.882,1.364992E+08,21649408
05/28/2026 22:27:50,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.312,1.39200008,1.0660001,0.350000024,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,49,51,48.5,1259,792,0,958,931,0,0,0,0,0,65.62,21.88,12.5,6.25,12.5,57.81,3.12,3.12,22.85,65.62,42.7388573,4152,1227,5050,3160,50.5,3.381245,0.55,5050,1355,50.5,1.88462138,0.525,3904,690,40.4,1.39767456,0.525,3957,476,40.4,1.19075692,0.525,3910,888,40.4,1.58068955,0.525,5050,2778,50.5,2.70343781,0.525,3164,257,33.6666679,0.9679116,0.525,3128,214,33.6666679,0.905264437,0.525,62.0000076,59.6250038,99.99827,30.0668068,6.813957,81.52436,11.3918991,3.488865,76.5545349,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.984,1.30500007,0,9,16,47,2850,10451.9824,1000,999,30,30,43,33,0,0,45.193,52.805,1.09,13373.91,428.9961,37.8232574,0,0,0,0.2815032,0,0,0,0,0,0,0,0,0,56.46875,58,16376,2701,13674,83.50282,125.45,7.704986E+07,22749184
05/28/2026 22:27:52,56,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.312,1.396,1.062,0.34,0.618000031,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,49,51,48.5,1251,792,0,962,929,0,0,0,0,0,75,29.69,21.88,9.38,23.44,56.25,12.5,10.94,29.88,75,46.3654823,4419,1665,5050,3380,50.5,3.533949,0.53125,5050,1760,50.5,2.32239151,0.5375,4040,1204,40.4,1.8783015,0.5375,4040,939,40.4,1.63690138,0.5375,4040,1397,40.4,2.027264,0.5375,5050,3161,50.5,3.171018,0.5375,4040,727,40.4,1.429799,0.51875,4040,755,40.4,1.45877969,0.51875,62.7500076,59.8750038,99.99826,30.1045876,6.77617645,81.6268,11.4185715,3.46219254,76.73377,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.09,1.30500007,0,22,17,47,2850,10451.9824,999,999,30,30,43,33,0,0,45.808,53.159,1.09,13373.91,428.9961,37.3374,0,0,0,0.28066954,0,0,0,0,0,0,0,0,0,56.53125,58,16376,2701,13674,83.50282,126.766,9.469952E+07,20599808
05/28/2026 22:27:54,56,62,0,64,71,65,65,65,65,79,12.12,5.04,1.312,1.396,1.06800008,0.342,0.62,3.288,2.046,0,3.37600017,3.37600017,3.124,62,49.5,51,48.5,1242,792,0,957,906,0,0,0,0,0,51.56,17.19,4.69,10.94,9.38,57.81,3.12,3.12,19.73,57.81,42.5070229,4021,1200,4040,2639,40.4,2.559167,0.5125,5050,1218,50.5,1.814689,0.525,3891,638,40.4,1.34386265,0.525,3895,505,40.4,1.22150254,0.525,3941,928,40.4,1.61411643,0.525,5050,3095,50.5,3.39604521,0.5375,3162,294,33.6666679,1.0043999,0.5375,3142,284,33.6666679,0.9851539,0.5375,62.3750076,58.5000038,99.99825,30.1293068,6.751457,81.6938248,11.4394264,3.44133759,76.87392,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1,1.30500007,0,12,16,47,2850,10451.9824,999,999,30,30,44,33,0,0,45.828,51.893,1.09,13373.91,428.9961,37.8214,0,0,0,0.281098485,0,0,0,0,0,0,0,0,0,56.5625,58,16376,2701,13674,83.50282,127.668,7.779942E+07,20499456
05/28/2026 22:27:56,56,62,0,64,71,65,65,65,65,79,12.12,5.04,1.312,1.396,1.062,0.34,0.62,3.292,2.046,0,3.37600017,3.37600017,3.124,62,49.5,51,48.5,1244,821,0,958,930,0,0,0,0,0,60.94,21.88,7.81,12.5,18.75,71.88,3.12,1.56,24.8,71.88,42.3500023,4000,1168,4040,2701,40.4,2.57966638,0.51875,5050,1166,50.5,1.76712084,0.5125,3859,545,40.4,1.2577889,0.525,3912,483,40.4,1.193711,0.525,3877,842,40.4,1.529802,0.525,5050,3153,50.5,3.40341783,0.53125,3120,250,33.6666679,0.951330066,0.53125,3096,207,33.6666679,0.908870161,0.53125,62.1250076,56.1250038,99.99827,30.0976715,6.7830925,81.60805,11.4147568,3.46600723,76.70814,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,8,16,47,2850,10451.9824,1001,1000,30,30,44,33,0,0,45.038,48.582,1.09,13373.91,428.9961,37.5573959,0,0,0,0.2829728,0,0,0,0,0,0,0,0,0,56.5625,58,16376,2701,13674,83.50282,125.56,112999424,27099136
05/28/2026 22:27:58,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.312,1.396,1.062,0.352000028,0.62,3.288,2.046,0,3.37600017,3.37200022,3.124,62,49.5,51,48.5,1244,821,0,980,931,0,0,0,0,0,75,9.38,12.5,3.12,23.44,50,7.81,9.23,23.81,75,42.5263672,3834,1204,4040,3330,40.4,3.58419657,0.525,5050,1208,50.5,1.805067,0.525,3184,594,33.6666679,1.31975162,0.525,3215,452,33.6666679,1.17880034,0.525,3865,825,40.4,1.52993631,0.525,5050,2632,50.5,2.49898148,0.5375,3125,294,33.6666679,1.0123781,0.5375,3139,293,33.6666679,0.9862775,0.5375,62.0000076,58.5000038,99.99826,30.1264648,6.754299,81.68612,11.43972,3.44104385,76.87589,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,10,16,47,2850,10451.9824,1000,999,30,30,44,34,0,0,45.917,48.447,1.09,13373.91,428.9961,37.64596,0,0,0,0.282588959,0,0,0,0,0,0,0,0,0,56.6875,58,16376,2701,13674,83.50282,125.502,9.339904E+07,23049216
05/28/2026 22:28:00,56,62,0,64,71,64,64,64,64,78,12.12,5.04,1.312,1.396,1.062,0.342,0.62,3.28400016,2.046,0,3.37600017,3.37200022,3.124,61,49,51,48.5,1243,820,0,979,906,0,0,0,0,0,73.44,20.31,17.19,7.81,12.5,59.38,1.56,0,24.02,73.44,42.490654,3940,1206,4040,3203,40.4,3.47302866,0.54375,4040,1346,40.4,1.86762583,0.55,3836,636,40.4,1.34655249,0.55,3876,419,40.4,1.12513852,0.55,3861,833,40.4,1.52052939,0.55,5050,2719,50.5,2.660787,0.55,3106,264,33.6666679,0.979032338,0.55,3711,224,40.4,0.9232247,0.54375,61.8750076,59.8750038,99.9982758,30.099102,6.781662,81.61192,11.4158287,3.4649353,76.71534,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,12,16,47,2850,10451.9824,1000,1000,30,30,44,34,0,0,46.056,47.353,1.09,13373.91,428.9961,36.9187279,0,0,0,0.2848629,0,0,0,0,0,0,0,0,0,56.78125,58,16376,2701,13674,83.50282,127.54,9.354957E+07,22199296
05/28/2026 22:28:02,55,62,0,63,69,63,63,63,63,78,12.12,5.04,1.312,1.396,1.06800008,0.338000029,0.62,3.288,2.046,0,3.37600017,3.37200022,3.124,62,49,51,48.5,1217,821,0,959,902,0,0,0,0,0,57.81,25,17.19,15.62,10.94,67.19,10.94,4.69,26.17,67.19,42.7478943,4032,1243,4040,3063,40.4,3.22659326,0.525,4040,1249,40.4,1.84590745,0.525,3874,702,40.4,1.41606236,0.525,3891,510,40.4,1.22007132,0.525,3887,816,40.4,1.529068,0.525,5050,2995,50.5,2.99587274,0.5375,3762,345,40.4,1.03878474,0.5375,3712,267,40.4,0.9725038,0.5375,62.0000076,56.1250038,99.99826,30.13393,6.746834,81.70636,11.4501,3.430664,76.94565,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,7,16,47,2850,10451.9824,1001,1000,30,30,45,34,0,0,45.292,46.695,1.09,13373.91,429.226563,37.0158844,0,0,0,0.28342253,0,0,0,0,0,0,0,0,0,56.78125,58,16376,2701,13674,83.50282,126.95,9.29495E+07,20749312
05/28/2026 22:28:04,56,62,0,64,70,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.064,0.338000029,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49,51,48.5,1240,791,0,968,920,0,0,0,0,0,57.81,26.56,10.94,7.81,21.88,64.06,3.12,3.12,24.41,64.06,42.5295334,3855,1215,4040,2772,40.4,2.78370357,0.54375,4040,1347,40.4,1.89132619,0.54375,3844,587,40.4,1.29825461,0.54375,3829,458,40.4,1.183746,0.54375,3850,841,40.2,1.51681781,0.5375,5050,3199,50.5,3.35482383,0.525,3106,280,33.6666679,0.994504035,0.525,3079,237,33.6666679,0.9507146,0.525,62.0000076,58.5000038,99.99827,30.1074829,6.773281,81.63465,11.4241066,3.45665741,76.7709656,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,11,16,47,2850,10451.9824,1001,1001,30,30,45,34,0,0,44.691,45.219,1.09,13373.91,429.226563,37.59179,0,0,0,0.279451132,0,0,0,0,0,0,0,0,0,56.78125,58,16376,2701,13674,83.50282,125.535,9.419981E+07,22699008
