,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 22:00:55,59,66,0,66,72,67,67,67,67,82,12.0960007,5.04,1.312,1.396,1.064,0.354,0.606,3.292,2.046,0,3.37600017,3.37600017,3.124,64,51,52,49.5,1293,877,0,975,945,0,0,0,0,0,51.56,18.75,12.5,4.69,18.75,70.31,0,3.12,22.46,70.31,42.7985344,4280,1220,5050,2778,50.5,2.7428236,0.53125,5050,1229,50.5,1.85255063,0.53125,3850,611,40.4,1.349097,0.53125,3852,513,40.4,1.254549,0.53125,3856,867,40.4,1.557307,0.53125,5050,3128,50.5,3.40431714,0.53125,3745,319,40.4,1.056186,0.53125,3785,318,40.4,1.0435375,0.53125,64.00001,54.5000038,99.99827,29.7752457,7.10551834,80.73381,11.1889038,3.6918602,75.1903839,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,16,17,52,2835,10451.9824,1000,1001,30,30,54,45,0,1,49.888,46.356,1.09,13312.9766,429.761719,48.09485,0,0,0,0.276052684,0,0,0,0,0,0.0262340121,0,0,0,61.125,64,16376,2762,13613,83.12999,139.672,248199168,9.954918E+07
05/28/2026 22:00:57,60,66,0,67,73,68,68,68,68,82,12.12,5.04,1.312,1.396,1.062,0.34800002,0.606,3.292,2.046,0,3.37600017,3.37600017,3.124,64,51,52,49.5,1327,878,0,992,927,0,0,0,0,0,60.94,20.31,12.5,7.81,17.19,53.12,3.12,4.69,22.46,60.94,42.8268471,4145,1232,5050,2810,50.5,2.799419,0.5375,4040,1239,40.4,1.86970162,0.5375,3815,586,40.4,1.30939019,0.53125,3818,461,40.4,1.21275663,0.53125,3849,884,40.4,1.56907427,0.53125,5050,3277,50.5,3.51660514,0.53125,3761,319,40.4,1.04597509,0.53125,3779,283,40.4,1.00506139,0.53125,64.37501,54.1250038,99.9982758,29.743969,7.136795,80.649,11.1737671,3.706997,75.08867,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,9,16,52,2835,10451.9824,1000,1001,30,30,54,45,0,1,49.9,47.649,1.09,13312.9766,429.761719,48.39941,0,0,0,0.281548172,0,0,0,0,0,0,0,0,0,61.1875,62,16376,2762,13613,83.12999,140.652,240749568,9.894912E+07
05/28/2026 22:00:59,60,66,0,67,73,68,68,68,68,82,12.12,5.04,1.312,1.396,1.0660001,0.346000016,0.606,3.292,2.046,0,3.37600017,3.37600017,3.124,64,51,52,49.5,1325,846,0,1010,957,0,0,0,0,0,64.06,28.12,4.69,3.12,12.5,46.88,3.12,6.25,21.09,64.06,42.6552544,4492,1218,5025,3236,50.25,3.54240942,0.53125,5025,1276,50.25,1.89262748,0.53125,4751,614,50.25,1.34135056,0.53125,4741,459,50.25,1.19471359,0.50625,3826,886,40.2,1.54154074,0.50625,5025,2609,50.25,2.50890684,0.50625,3745,325,40.2,1.05801809,0.50625,3795,340,40.2,1.06472766,0.50625,64.00001,54.1250038,99.99825,29.7724075,7.10835648,80.72611,11.1916122,3.68915176,75.20859,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,16,16,52,2835,10451.9824,1000,1001,30,30,54,45,0,1,49.34,47.502,1.09,13312.9766,429.761719,48.5308075,0,0,0,0.284135044,0,0,0,0,0,0,0,0,0,61.21875,64,16376,2762,13613,83.12999,139.529,2.401495E+08,9.814938E+07
05/28/2026 22:01:01,60,66,0,67,73,68,68,68,68,82,12.12,5.04,1.312,1.396,1.06000006,0.354,0.606,3.292,2.046,0,3.37600017,3.37600017,3.124,63,51,52,49.5,1331,845,0,1015,962,0,0,0,0,0,65.62,23.44,7.81,4.69,7.81,56.25,1.56,3.12,21.29,65.62,42.19368,3693,1177,3367,3267,33.6666679,3.53660226,0.54375,4025,1170,40.4,1.76926732,0.54375,3160,562,33.6666679,1.27883041,0.54375,3216,462,33.6666679,1.17811036,0.54375,3220,782,33.6666679,1.48816991,0.54375,5050,2614,50.5,2.543133,0.525,3734,268,40.4,0.9844959,0.525,3775,293,40.4,0.992634,0.525,63.8750076,59.3750038,99.99827,29.7749252,7.105839,80.73294,11.1954422,3.68532181,75.23433,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,11,17,52,2835,10451.9824,1001,1000,30,30,54,45,0,1,48.715,48.952,1.09,13312.9766,429.9922,47.86594,0,0,0,0.2792751,0,0,0,0,0,0.008275997,0,0,0,61.21875,62,16376,2762,13613,83.12999,138.768,241499136,6.809907E+07
05/28/2026 22:01:03,60,66,0,67,73,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.06000006,0.36,0.606,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52,49.5,1312,877,0,993,963,0,0,0,0,0,56.25,23.44,15.62,12.5,14.06,64.06,12.5,12.5,26.37,64.06,42.4631348,3871,1202,4040,2828,40.4,2.768822,0.51875,4040,1223,40.4,1.8588531,0.51875,3817,590,40.4,1.29399371,0.525,3817,448,40.4,1.15616775,0.525,3880,851,40.4,1.51177931,0.525,5050,3040,50.5,3.33357143,0.53125,3135,303,33.6666679,1.02937818,0.53125,3187,329,33.6666679,1.03874886,0.53125,63.8750076,62.2500038,99.99827,29.7481079,7.132656,80.6602249,11.16077,3.71999359,75.00133,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,11,16,53,2835,10451.9824,1000,1001,30,30,53,45,0,1,49.132,51.335,1.09,13312.9766,429.9922,48.0515251,0,0,0,0.2890478,0,0,0,0,0,0,0,0,0,61.28125,64,16376,2762,13613,83.12999,140.459,338899968,6.874931E+07
05/28/2026 22:01:05,59,66,0,66,73,67,67,67,67,82,12.12,5.04,1.312,1.396,1.062,0.356,0.606,3.288,2.046,0,3.37200022,3.37200022,3.124,63,51,52,49.5,1312,877,0,984,957,0,0,0,0,0,57.81,32.81,12.5,15.62,18.75,59.38,7.81,7.81,26.56,59.38,42.3244553,4021,1168,5000,2650,50,2.65575933,0.55625,5000,1234,50,1.83883691,0.55625,3763,543,40,1.25406575,0.55625,3758,416,40,1.12882578,0.55625,3799,830,40,1.50148654,0.55625,4000,3075,40,3.28486037,0.55625,3108,293,33.3333321,0.9920011,0.55625,3743,304,40,1.02263808,0.55625,63.7500076,61.5000038,99.99826,29.746933,7.133831,80.65704,11.176033,3.704731,75.1039,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,14,16,53,2835,10451.9824,1001,1000,30,30,54,45,0,1,48.766,52.099,1.09,13312.9766,429.9922,47.85802,0,0,0,0.297202051,0,0,0,0,0,0,0,0,0,61.21875,64,16376,2762,13613,83.12999,140.579,240599040,7.149978E+07
05/28/2026 22:01:07,58,66,0,66,72,67,67,67,67,81,12.12,5.04,1.312,1.396,1.064,0.346000016,0.606,3.288,2.046,0,3.37200022,3.37200022,3.124,63,51,52,49.5,1298,846,0,1006,931,0,0,0,0,0,63.49,30.16,19.05,6.35,17.46,58.73,6.35,6.35,25.99,63.49,42.3674774,4376,1179,4040,2882,40.4,3.03236651,0.54375,4040,1258,40.4,1.88799024,0.54375,3824,610,40.4,1.31953049,0.54375,4735,436,50.25,1.15528286,0.54375,4805,805,50.25,1.47311521,0.54375,5025,2792,50.25,2.91814184,0.54375,3771,309,40.2,1.02401924,0.54375,4769,343,50.25,1.061134,0.54375,63.7500076,53.6250038,99.99827,29.7737045,7.10705948,80.72963,11.19418,3.68658447,75.22584,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,9,16,53,2835,10451.9824,999,1000,30,30,53,44,0,1,47.925,53.03,1.09,13312.9766,429.9922,47.9987755,0,0,0,0.290674269,0,0,0,0,0,0,0,0,0,61.21875,64,16376,2762,13613,83.12999,138.81,246649856,9.864909E+07
05/28/2026 22:01:09,58,65,0,66,72,67,67,67,67,81,12.12,5.04,1.312,1.396,1.0660001,0.34800002,0.606,3.292,2.046,0,3.37600017,3.37200022,3.124,63,51,52,49.5,1295,840,0,981,952,0,0,0,0,0,70.31,23.44,9.38,4.69,20.31,46.88,10.94,1.56,23.44,70.31,42.5063477,4140,1189,5050,3221,50.5,3.5512712,0.50625,5050,1252,50.5,1.89844608,0.50625,3815,591,40.4,1.313171,0.5,3800,412,40.4,1.13826525,0.5,3833,821,40.4,1.51823819,0.5,4040,2677,40.4,2.66248083,0.5,3764,287,40.4,1.01151145,0.54375,3768,252,40.4,0.9780746,0.54375,63.7500076,56.6250038,99.99826,29.7411575,7.13960648,80.64138,11.1781616,3.70260239,75.1181946,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,8,16,53,2835,10451.9824,1001,999,30,30,53,44,0,1,48.371,55.938,1.09,13312.9766,429.9922,48.3709373,0,0,0,0.28486526,0,0,0,0,0,0,0,0,0,61.21875,64,16376,2762,13613,83.12999,139.359,263699456,9.209958E+07
05/28/2026 22:01:11,59,66,0,66,72,68,68,68,68,82,12.12,5.04,1.312,1.396,1.062,0.36,0.606,3.288,2.046,0,3.37600017,3.37600017,3.124,63,51,52,49.5,1298,872,0,1000,948,0,0,0,0,0,56.25,31.25,6.25,4.69,18.75,51.56,7.81,4.69,22.66,56.25,42.4122276,4148,1189,5050,3174,50.5,3.50682425,0.525,4040,1278,40.4,1.8955456,0.525,3865,592,40.4,1.31300688,0.525,3815,416,40.4,1.14196694,0.525,3840,834,40.4,1.5318805,0.525,5050,2623,50.5,2.62767673,0.53125,3765,330,40.4,1.04434693,0.53125,3756,267,40.4,0.9910431,0.53125,63.8750076,61.5000038,99.99826,29.7789688,7.101795,80.7439041,11.1876907,3.69307327,75.1822357,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,8,16,53,2835,10451.9824,998,1000,30,30,53,44,0,1,48.68,44.4,1.09,13312.9766,429.9922,48.1541748,0,0,0,0.29287675,0,0,0,0,0,0,0,0,0,61.34375,64,16376,2762,13613,83.12999,141.138,2.406994E+08,7.254938E+07
05/28/2026 22:01:13,59,66,0,66,72,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.064,0.354,0.606,3.292,2.046,0,3.37600017,3.37200022,3.12000012,63,51,52,49.5,1302,845,0,998,923,0,0,0,0,0,51.56,34.38,9.38,3.12,10.94,51.56,1.56,7.81,21.29,51.56,42.5205231,4264,1164,4040,2606,40.4,2.74120426,0.51875,5050,1283,50.5,1.87768483,0.53125,3847,622,40.4,1.33524907,0.53125,3787,418,40.4,1.15226364,0.53125,3871,755,40.4,1.48017609,0.53125,5050,2978,50.5,3.19153523,0.53125,3800,327,40.4,1.04444182,0.53125,4667,319,49.75,1.04544139,0.525,63.8750076,54.1250038,99.99825,29.7476158,7.133148,80.65889,11.1700211,3.710743,75.06349,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04000008,1.30500007,0,12,16,52,2835,10451.9824,1000,1001,30,30,54,44,0,1,48.66,54.829,1.09,13312.9766,429.9922,48.7537231,0,0,0,0.2847734,0,0,0,0,0,0,0,0,0,61.21875,64,16376,2762,13613,83.12999,139.937,2.561495E+08,9.854976E+07
05/28/2026 22:01:15,58,66,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.396,1.062,0.34800002,0.606,3.288,2.046,0,3.37200022,3.37200022,3.124,63,51,52,49.5,1291,877,0,990,924,0,0,0,0,0,59.38,26.56,9.38,7.81,17.19,50,7.81,4.69,22.85,59.38,42.7927628,3971,1190,4000,2774,40,2.86058545,0.51875,4000,1302,40,1.93628883,0.51875,3795,575,40,1.32654238,0.51875,4750,442,50,1.181073,0.51875,3902,817,40,1.58781886,0.51875,5050,3075,50.5,3.408786,0.53125,3117,276,33.6666679,1.01672363,0.53125,3151,263,33.6666679,1.00056624,0.53125,63.8750076,56.1250038,99.99825,29.7470665,7.13369751,80.6574,11.16893,3.711834,75.05616,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1,1.30500007,0,24,17,52,2835,10451.9824,999,998,30,30,53,43,0,1,48.24,45.099,1.09,13312.9766,429.9922,48.2510033,0,0,0,0.263435543,0,0,0,0,0,0,0,0,0,61.375,64,16376,2762,13613,83.12999,140.407,141199360,9.854976E+07
05/28/2026 22:01:17,58,65,0,66,72,67,67,67,67,81,12.12,5.04,1.312,1.396,1.06000006,0.354,0.606,3.292,2.046,0,3.37600017,3.37200022,3.124,63,51,52,49.5,1293,874,0,999,948,0,0,0,0,0,54.69,20.31,9.38,10.94,17.19,53.12,4.69,6.25,22.07,54.69,42.7803574,3916,1142,5050,2969,50.5,3.27467227,0.525,4040,1259,40.4,1.83215177,0.525,3248,527,33.6666679,1.29851353,0.525,3174,400,33.6666679,1.13887727,0.525,3220,846,33.6666679,1.51198435,0.525,5050,2599,50.5,2.759937,0.525,3769,264,40.4,0.9909848,0.525,3777,274,40.4,0.9882579,0.525,63.8750076,60.5000038,99.99827,29.7768517,7.10391235,80.73816,11.1880341,3.69273,75.18454,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,13,16,52,2835,10451.9824,1001,1001,30,30,53,43,0,1,48.888,46.983,1.09,13312.9766,429.761719,48.552,0,0,0,0.244227231,0,0,0,0,0,0.0100270705,0,0,0,61.40625,64,16376,2762,13613,83.12999,140.869,237599744,7.114957E+07
05/28/2026 22:01:19,58,66,0,66,72,67,67,67,67,81,12.12,5.04,1.312,1.396,1.06000006,0.36,0.606,3.292,2.046,0,3.37600017,3.37600017,3.124,63,51,52,49.5,1293,845,0,984,924,0,0,0,0,0,51.56,20.31,6.25,4.69,10.94,42.19,4.69,3.12,17.97,51.56,42.4391327,3994,1113,5050,3022,50.5,3.3906374,0.54375,4040,1121,40.4,1.7999059,0.54375,3195,537,33.6666679,1.26396775,0.54375,3216,436,33.6666679,1.16238225,0.54375,3843,756,40.4,1.45893168,0.54375,5050,2527,50.5,2.57174587,0.54375,3762,244,40.4,0.9708357,0.54375,3800,264,40.4,0.9861405,0.54375,63.6250076,59.1250038,99.99825,29.7735481,7.107216,80.72921,11.1856422,3.69512177,75.1684647,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,17,16,52,2835,10451.9824,1001,1000,30,30,53,43,0,1,48.744,47.537,1.09,13312.9766,429.761719,48.5440559,0,0,0,0.237524286,0,0,0,0,0,0,0,0,0,61.4375,64,16376,2762,13613,83.12999,141.679,237649920,7.124992E+07
05/28/2026 22:01:21,58,66,0,66,72,67,67,67,67,81,12.0960007,5.04,1.31000006,1.396,1.062,0.34800002,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,52,49.5,1302,877,0,1000,946,0,0,0,0,0,46.88,32.81,12.5,6.25,12.5,43.75,4.69,7.81,20.9,46.88,42.3429451,3997,1138,4040,2970,40.4,3.33850121,0.5,5050,1266,50.5,1.87622571,0.5125,3827,570,40.4,1.30344713,0.5125,3860,394,40.4,1.136016,0.5125,3855,825,40.4,1.52719939,0.5125,5050,2510,50.5,2.6468935,0.54375,3121,273,33.6666679,0.99870193,0.54375,3170,300,33.6666679,1.01246071,0.54375,63.3750076,54.1250038,99.99826,29.7484131,7.132351,80.66106,11.1739044,3.70685959,75.0895844,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,16,16,52,2835,10451.9824,1001,1000,30,30,52,43,0,1,48.256,49.366,1.09,13312.9766,429.761719,48.50416,0,0,0,0.2449542,0,0,0,0,0,0,0,0,0,61.46875,64,16376,2762,13613,83.12999,140.329,141649920,9.844941E+07
05/28/2026 22:01:23,58,65,0,66,72,67,67,67,67,81,12.12,5.04,1.312,1.396,1.064,0.36,0.606,3.288,2.046,0,3.37600017,3.37200022,3.124,63,51,52,49.5,1295,837,0,997,921,0,0,0,0,0,54.69,20.31,10.94,4.69,10.94,51.56,1.56,0,19.34,54.69,42.19991,4367,1104,5025,2375,50.25,2.59509087,0.53125,5008,1161,50.25,1.78240669,0.53125,4713,535,50.25,1.24395657,0.53125,3812,471,40.2,1.20138431,0.53125,3865,786,40.4,1.47648668,0.51875,5025,3000,50.25,3.318226,0.525,3752,260,40.2,0.980201662,0.525,3735,247,40.2,0.9579994,0.525,63.6250076,57.1250038,99.99826,29.7417183,7.13904572,80.6429,11.1751022,3.70566177,75.09764,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04000008,1.30500007,0,11,16,52,2835,10451.9824,1001,999,30,30,52,43,0,1,48.603,51.36,1.09,13312.9766,429.761719,48.52825,0,0,0,0.244627357,0,0,0,0,0,0,0,0,0,61.46875,64,16376,2762,13613,83.12999,140.202,260449280,9.80992E+07
