,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 17:00:30,40,54,0,49,55,38,38,38,37,58,12.144001,5.04,1.312,1.39200008,0.594000041,0.30400002,0.66200006,3.292,2.046,0,3.37600017,3.37200022,3.124,46,46,40.5,45.5,893,701,0,818,711,0,0,0,0,0,4.69,0,0,0,0,0,0,1.56,0.78,4.69,25.5559235,3301,102,4850,379,48.5,0.311432779,0.64375,2788,64,32.3333321,0.0512067936,0.64375,2661,31,32.3333321,0.0280436371,0.64375,2716,38,32.3333321,0.0284720175,0.64375,2847,52,32.3333321,0.0406163931,0.64375,4813,171,48.5,0.134358063,0.64375,2638,23,32.3333321,0.0252475217,0.64375,3096,56,32.3333321,0.0332806557,0.64375,46.7500076,40.5000038,99.99826,8.2598,28.6209641,22.3959579,5.879421,9.001343,39.5102119,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.61,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,1.14,3.888,0.87,1265.69141,72.66797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.125,44,16376,14801,1574,9.613153,4.157,0,0
05/28/2026 17:00:32,39,55,0,48,53,37,37,37,37,58,12.144001,5.04,1.312,1.396,0.618000031,0.30400002,0.66200006,3.292,2.046,0,3.37200022,3.37200022,3.124,46,45.5,40.5,45.5,867,710,0,794,693,0,0,0,0,0,3.12,0,0,0,0,1.56,0,0,0.59,3.12,25.23525,3311,97,4850,325,48.5,0.237557977,0.65,2888,62,32.3333321,0.05077015,0.65,2697,37,32.3333321,0.0268425886,0.65,2682,31,32.3333321,0.0258181933,0.65,2820,53,32.3333321,0.0464788042,0.65,4701,166,48.5,0.103385158,0.65,2616,26,32.3333321,0.0232092217,0.65,3233,79,32.3333321,0.043641787,0.65,46.5000076,38.125,99.99825,8.229656,28.6511078,22.3142242,5.85246658,9.028297,39.3290749,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.575000048,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,1.754,5.033,0.87,1265.69141,72.66797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.09375,44,16376,14801,1574,9.613153,4.269,0,0
05/28/2026 17:00:34,38,55,0,47,52,37,37,37,37,58,12.144001,5.04,1.31000006,1.39200008,0.582,0.3,0.66200006,3.292,2.046,0,3.37600017,3.37200022,3.124,46,46,40.5,45.5,844,690,0,786,694,0,0,0,0,0,6.25,3.12,1.56,0,0,6.25,0,0,2.15,6.25,25.008255,3307,98,4843,256,48.5,0.21986258,0.65,2871,61,32.3333321,0.04826021,0.65,2891,57,32.3333321,0.04133735,0.65,2605,30,32.3333321,0.0255904365,0.65,2649,41,32.3333321,0.0391638651,0.65,4850,250,48.5,0.153192192,0.65,2632,26,32.3333321,0.024654774,0.65,3117,66,32.3333321,0.03629561,0.65,46.2500076,38.625,99.99825,8.22905,28.6517143,22.3125839,5.852642,9.028122,39.3302536,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.75000006,1.30500007,0,0,14,38,210,405,0,0,0,0,0,0,0,0,1.751,7,0.87,1265.69141,72.66797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.125,44,16376,14801,1574,9.613153,6.261,0,0
05/28/2026 17:00:36,37,54,0,46,51,37,37,37,37,58,12.144001,5.04,1.312,1.39200008,0.676000059,0.294,0.66200006,3.292,2.046,0,3.37200022,3.37200022,3.124,46,45.5,40.5,45.5,815,685,0,775,664,0,0,0,0,0,0,0,0,0,0,4.69,0,1.56,0.78,4.69,25.2324772,3120,97,4850,294,48.5,0.250454038,0.6375,2858,66,32.3333321,0.0497242324,0.6375,2623,37,32.3333321,0.0262290537,0.6375,2649,32,32.3333321,0.0244637486,0.6375,2752,39,32.3333321,0.03311602,0.6375,3233,223,32.3333321,0.135081708,0.6375,2900,36,32.3333321,0.0282331947,0.6375,3098,52,32.3333321,0.02949646,0.65625,46.1250076,41.0000038,99.99827,8.258827,28.6219368,22.3933182,5.87989426,9.00087,39.51339,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.965000033,1.30500007,0,0,14,38,210,405,0,0,0,0,0,0,0,0,1.044,6.014,0.87,1265.69141,72.66797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.15625,44,16376,14801,1574,9.613153,5.49,1.6054999E+09,15449088
05/28/2026 17:00:38,36,54,0,45,50,37,37,37,37,58,12.144001,5.04,1.31000006,1.39200008,0.644000053,0.290000021,0.66200006,3.288,2.046,0,3.37200022,3.37200022,3.12000012,46,45.5,40.5,45.5,804,704,0,769,672,0,0,0,0,0,6.25,1.56,0,0,1.56,0,1.56,0,1.37,6.25,25.4340687,3124,97,4850,341,48.5,0.230984628,0.6625,2891,62,32.3333321,0.05509636,0.6625,2720,40,32.3333321,0.0458746664,0.6625,2659,31,32.3333321,0.0261480976,0.6625,3013,70,32.3333321,0.0588255227,0.6625,3156,154,32.3333321,0.12043833,0.6625,2677,25,32.3333321,0.02539353,0.6625,3023,52,32.3333321,0.0313992761,0.6625,46.3750076,38.625,99.99827,8.23154449,28.64922,22.3193436,5.85256958,9.028194,39.3297653,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.745000064,1.30500007,0,0,14,38,210,405,0,0,0,0,0,0,0,0,1.341,3.942,0.87,1265.69141,72.66797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.03125,44,16376,14801,1574,9.613153,3.873,3099648,0
05/28/2026 17:00:40,36,55,0,44,49,37,37,37,37,58,12.144001,5.04,1.312,1.39200008,0.67,0.308000028,0.66200006,3.288,2.046,0,3.37200022,3.37200022,3.12000012,46,45.5,40.5,45.5,798,707,0,729,632,0,0,0,0,0,3.12,1.54,0,1.54,1.54,1.56,0,0,1.16,3.12,25.4236012,3276,99,4850,360,48.5,0.270037949,0.6375,3110,101,32.3333321,0.06723691,0.6375,2806,47,32.3333321,0.03936314,0.6375,2705,33,32.3333321,0.0275798719,0.6375,2689,39,32.3333321,0.0387213379,0.6375,4571,150,48.5,0.12360809,0.6375,2697,27,32.3333321,0.02397831,0.65,2777,34,32.3333321,0.0256476868,0.65,46.2500076,39.125,99.99826,8.229397,28.6513672,22.3135223,5.8515625,9.02920151,39.322998,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.729000032,1.30500007,0,0,14,38,210,405,0,0,0,0,0,0,0,0,1.805,5.976,0.87,1265.69141,72.66797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.09375,44,16376,14801,1574,9.613153,4.19,49152,2099200
05/28/2026 17:00:42,36,54,0,43,47,37,37,37,37,58,12.144001,5.04,1.312,1.39200008,0.664000034,0.298,0.66,3.288,2.046,0,3.37200022,3.37200022,3.12000012,46,45.5,40.5,45.5,801,710,0,722,622,0,0,0,0,0,6.15,0,0,0,0,4.62,0,0,1.35,6.15,26.02761,3403,107,5050,304,50.5,0.285416752,0.55,3642,77,40.4,0.0613849424,0.55,2788,34,33.6666679,0.0335257277,0.55,2784,34,33.6666679,0.0281356685,0.55,3000,61,33.6666679,0.05770578,0.55,4040,266,40.4,0.147018939,0.58125,2782,26,33.6666679,0.0259126537,0.58125,3137,55,33.6666679,0.0321274772,0.58125,46.2500076,43.3750038,99.99827,8.259708,28.6210556,22.3957138,5.881775,8.998989,39.5260277,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.955000043,1.30500007,0,0,14,38,210,405,0,0,0,0,0,0,0,0,1.623,6.67,0.87,1265.69141,72.66797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0625,44,16376,14801,1574,9.613153,6.354,0,2099200
05/28/2026 17:00:44,36,54,0,43,47,37,37,37,37,58,12.12,5.03,1.31000006,1.39200008,0.578,0.288000017,0.66200006,3.292,2.046,0,3.37200022,3.37200022,3.12000012,46,45.5,40.5,45.5,797,702,0,720,610,0,0,0,0,0,6.25,1.56,1.56,1.56,1.56,3.12,1.56,1.56,2.34,6.25,25.57548,4278,96,4850,331,48.5,0.229423523,0.65,4149,62,48.5,0.0485894121,0.65,3915,32,48.5,0.02631554,0.65,3884,28,48.5,0.0261152647,0.65,3993,34,48.5,0.0309386477,0.65,4850,190,48.5,0.144538626,0.65,4018,32,48.5,0.0267382171,0.65,4561,58,48.5,0.03466719,0.65,46.2500076,39.125,99.99825,8.229237,28.6515274,22.31308,5.85109329,9.029671,39.3198471,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.955000043,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,0.985,4.414,0.87,1265.69141,72.66797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0625,44,16376,14801,1574,9.613153,4.485,0,0
05/28/2026 17:00:46,36,54,0,43,47,37,37,37,37,58,12.144001,5.04,1.31000006,1.39200008,0.580000043,0.290000021,0.66200006,3.288,2.046,0,3.37200022,3.37200022,3.12000012,46,45.5,40.5,45.5,807,700,0,718,589,0,0,0,0,0,7.81,1.54,0,0,1.56,4.62,0,0,1.94,7.81,25.3510742,3101,96,4850,338,48.5,0.246855155,0.64375,2828,65,32.3333321,0.05396689,0.64375,2762,41,32.3333321,0.0327007622,0.64375,2634,29,32.3333321,0.0253603216,0.64375,2891,59,32.3333321,0.05367819,0.64375,3154,159,32.3333321,0.135519654,0.64375,2656,26,32.3333321,0.0258520525,0.64375,3031,53,32.3333321,0.0311461426,0.64375,46.1250076,40.125,99.99825,8.258602,28.6221619,22.3927078,5.88097763,8.999786,39.52067,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.924,1.30500007,0,3,15,38,210,405,0,0,0,0,0,0,0,0,1.623,4.438,0.87,1265.69141,72.66797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0625,44,16376,14801,1574,9.613153,4.358,0,0
05/28/2026 17:00:48,36,54,0,43,47,37,37,37,37,58,12.12,5.03,1.31000006,1.396,0.648,0.30400002,0.66200006,3.288,2.046,0,3.37200022,3.37200022,3.12000012,46,45.5,40.5,45.5,803,700,0,719,588,0,0,0,0,0,21.88,12.5,9.38,9.38,9.38,18.75,9.38,6.25,12.11,21.88,25.0586014,3171,97,4850,273,48.5,0.247289881,0.65625,3066,78,32.3333321,0.0590168163,0.6625,2742,35,32.3333321,0.031063823,0.6625,2700,26,32.3333321,0.0225392617,0.6625,2895,57,32.3333321,0.0502971448,0.6625,3233,229,32.3333321,0.135579631,0.6625,2768,28,32.3333321,0.0243402813,0.6625,3115,52,32.3333321,0.032194443,0.6625,46.1250076,38.625,99.99826,8.229801,28.6509628,22.314621,5.851551,9.029213,39.32292,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.63500005,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,1.765,6.882,0.87,1265.69141,72.66797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.125,44,16376,14801,1574,9.613153,5.609,0,0
05/28/2026 17:00:50,36,55,0,43,47,38,38,38,38,59,12.144001,5.04,1.312,1.396,0.570000052,0.3,0.66200006,3.292,2.046,0,3.37200022,3.37200022,3.124,46,46,40.5,45.5,814,704,0,719,587,0,0,0,0,0,7.81,3.12,3.12,0,0,9.38,0,0,2.93,9.38,25.8120461,3523,119,5050,362,50.5,0.272529036,0.5625,3875,110,40.4,0.0941808149,0.5625,3129,64,33.6666679,0.06453752,0.5625,2862,40,33.6666679,0.0467240624,0.5625,3123,77,33.6666679,0.07735954,0.5625,4007,188,40.4,0.146546766,0.5625,2858,37,33.6666679,0.0421930738,0.5625,3280,75,33.6666679,0.0557997376,0.5625,46.7500076,41.5000038,99.99825,8.259346,28.621418,22.394722,5.88066864,9.000095,39.5185928,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.935000062,1.30500007,0,1,14,38,210,405,0,0,0,0,5,1,0,5,1.679,4.774,0.87,1265.69141,72.66797,0.965937257,0,0,0,0,0,0,0,0,0,0,0,0,0,48.125,42,16376,14801,1574,9.613153,5.765,0,49152
05/28/2026 17:00:52,36,55,0,43,47,37,37,37,37,58,12.144001,5.04,1.312,1.39200008,0.586,0.290000021,0.66200006,3.288,2.046,0,3.37200022,3.37200022,3.124,46,45.5,40.5,45.5,796,713,0,719,587,0,0,0,0,0,10.94,7.69,3.08,3.08,4.62,15.62,4.62,1.54,6.4,15.62,26.0921555,3980,145,4774,250,48.5,0.2534919,0.63125,3149,144,32.3333321,0.119313836,0.63125,2884,54,32.3333321,0.0667059943,0.63125,4140,51,48.5,0.0430119969,0.65,4153,54,48.5,0.065599665,0.65,4850,551,48.5,0.312679023,0.65,4003,30,48.5,0.0345154367,0.65,3884,29,48.5,0.02886468,0.65,46.6250076,41.0000038,99.9982758,8.232311,28.6484528,22.3214264,5.85339355,9.02737,39.3353,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.575000048,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,1.287,3.873,0.87,1265.69141,72.66797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.125,44,16376,14801,1574,9.613153,4.516,0,0
05/28/2026 17:00:54,36,54,0,43,47,37,37,37,37,58,12.144001,5.04,1.312,1.39200008,0.640000045,0.298,0.66200006,3.288,2.046,0,3.37200022,3.37200022,3.124,46,46,40.5,45.5,796,681,0,719,587,0,0,0,0,0,4.69,3.12,3.12,1.56,3.12,7.81,1.56,3.12,3.52,7.81,25.2354736,3130,93,4850,252,48.5,0.212204382,0.65,2920,63,32.3333321,0.0490308776,0.65,2696,40,32.3333321,0.0431307368,0.65,2659,28,32.3333321,0.0267244689,0.65,2692,36,32.3333321,0.03477143,0.65,3233,227,32.3333321,0.132500336,0.65,2842,37,32.3333321,0.0315397158,0.65,3145,60,32.3333321,0.0348171629,0.65,46.3750076,38.625,99.99826,8.261543,28.61922,22.40068,5.87696838,9.003796,39.4937248,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.745000064,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,1.754,6.415,0.87,1265.69141,72.66797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.15625,44,16376,14801,1574,9.613153,5.898,0,0
05/28/2026 17:00:56,36,55,0,43,47,37,37,37,37,58,12.144001,5.04,1.312,1.396,0.61,0.290000021,0.66,3.292,2.046,0,3.37200022,3.37200022,3.12000012,46,46,40.5,45.5,804,688,0,720,587,0,0,0,0,0,4.69,0,0,0,0,1.56,0,1.56,0.98,4.69,25.395071,3173,99,4850,282,48.5,0.255791217,0.6625,3033,82,32.3333321,0.06425934,0.6625,2717,36,32.3333321,0.0248587448,0.6625,2742,33,32.3333321,0.02657719,0.6625,2838,48,32.3333321,0.0403349623,0.6625,3233,229,32.3333321,0.150624186,0.6625,2793,28,32.3333321,0.0241200123,0.6625,3181,56,32.3333321,0.0347729549,0.6625,46.6250076,41.5000038,99.99827,8.235558,28.6452065,22.3302231,5.85083771,9.029926,39.3181267,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.405000031,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.98,6.952,0.87,1265.69141,72.66797,0.0134351468,0,0,0,0,0,0,0,0,0,0,0,0,0,48.28125,44,16376,14801,1574,9.613153,6.079,0,0
05/28/2026 17:00:58,36,55,0,43,47,37,37,37,37,58,12.144001,5.04,1.31000006,1.396,0.742000043,0.306000024,0.66200006,3.292,2.046,0,3.37200022,3.37200022,3.124,46,46,40.5,45.5,796,718,0,719,588,0,0,0,0,0,1.56,0,0,0,0,4.69,0,0,0.78,4.69,25.0881424,3064,97,4850,275,48.5,0.228856385,0.66875,2772,63,32.3333321,0.0499580652,0.66875,2695,37,32.3333321,0.0293649044,0.66875,2617,30,32.3333321,0.0265341382,0.66875,2703,38,32.3333321,0.0367279537,0.66875,3233,249,32.3333321,0.155626655,0.66875,2647,32,32.3333321,0.0332815126,0.66875,2995,51,32.3333321,0.0342657231,0.66875,46.3750076,38.625,99.9982758,8.235256,28.6455078,22.3294067,5.844696,9.036068,39.2768555,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.719000041,1.30500007,0,1,14,38,210,405,0,0,0,0,0,0,0,0,1.447,4.089,0.87,1265.69141,72.66797,0.0259054415,0,0,0,0,0,0,0,0,0,0,0,0,0,48.15625,44,16376,14801,1574,9.613153,4.372,0,0
