,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/29/2026 00:45:53,40,59,0,48,53,44,44,44,44,63,12.0960007,5.02000046,1.30600011,1.39200008,0.658000052,0.316,0.636000037,3.27600026,2.046,0,3.364,3.36000013,3.11200023,50,47.5,48.5,47.5,890,750,0,786,693,0,0,0,0,0,25,14.29,7.94,7.94,14.29,28.57,7.94,7.94,14.24,28.57,28.56745,3908,122,3600,484,36,0.341559649,0.9625,3310,76,36,0.07836545,0.95625,3045,34,36,0.0376855843,0.95625,4221,38,48.5,0.0300035067,0.68125,4088,41,48.5,0.0461387038,0.68125,4794,244,48.5,0.226534829,0.68125,3962,25,48.5,0.0315012559,0.68125,4245,38,48.5,0.0292184073,0.68125,50.7500076,45.3750038,99.99826,9.233364,27.6474,25.03572,4.73129654,10.1494675,31.7947159,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,1,14,42,210,405,0,0,0,0,0,22,0,0,6.266,6.464,0.87,1384.42969,81.50391,1.1375711,0,0,0,0.00212868839,0,0,0,0,0,0,0,0,0,53.375,50,16376,14683,1692,10.3367491,17.519,0,0
05/29/2026 00:45:55,40,58,0,48,53,44,44,44,44,63,12.0960007,5.02000046,1.30600011,1.39200008,0.788000047,0.316,0.636000037,3.28000021,2.046,0,3.364,3.364,3.11200023,50,47.5,48.5,47.5,888,765,0,769,677,0,0,0,0,0,17.19,3.08,0,0,1.54,7.69,0,0,3.69,17.19,28.0051441,3256,147,4850,587,48.5,0.4400902,0.65625,3011,116,32.3333321,0.121108875,0.65625,2646,37,32.3333321,0.0466673262,0.65625,2625,30,32.3333321,0.0320161879,0.65625,2795,55,32.3333321,0.06908439,0.65625,4850,282,48.5,0.284847349,0.65625,2666,36,32.3333321,0.0340863578,0.65,2606,30,32.3333321,0.03066264,0.65,50.7500076,45.8750038,99.99826,9.240932,27.6398315,25.0562363,4.743885,10.136879,31.87931,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.919,1.30500007,0,1,15,42,210,405,0,0,0,0,0,22,0,0,6.566,7.805,0.87,1384.42969,81.50391,1.13709593,0,0,0,0.00225365185,0,0,0,0,0,0,0,0,0,53.34375,50,16376,14683,1692,10.3367491,18.813,0,0
05/29/2026 00:45:57,40,58,0,48,53,44,44,44,44,63,12.12,5.02000046,1.30800009,1.39200008,0.718000054,0.314,0.636000037,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,50,48,48.5,47,891,733,0,785,677,0,0,0,0,0,14.06,1.56,0,0,1.56,7.81,1.56,0,3.32,14.06,27.95237,3038,117,4850,417,48.5,0.271365643,0.66875,2799,65,32.3333321,0.06774878,0.66875,2700,36,32.3333321,0.034383893,0.66875,2643,34,32.3333321,0.0303365141,0.66875,2698,46,32.3333321,0.05129713,0.66875,3233,286,32.3333321,0.24605909,0.66875,2749,28,32.3333321,0.0318982936,0.66875,2634,27,32.3333321,0.0264353063,0.66875,50.6250076,44.8750038,99.99826,9.23785,27.6429138,25.0478821,4.740574,10.14019,31.8570557,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.405000031,1.30500007,0,0,11,42,210,405,0,0,0,0,0,23,0,0,6.28,6.612,0.87,1384.42969,81.50391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.46875,50,16376,14683,1692,10.3367491,18.73,0,0
05/29/2026 00:45:59,40,58,0,48,53,44,44,44,44,63,12.12,5.02000046,1.30800009,1.39200008,0.708,0.31,0.636000037,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,50,47.5,48.5,47,888,735,0,785,677,0,0,0,0,0,25,9.23,6.15,4.62,7.69,17.19,1.54,6.15,9.7,25,27.23989,3066,118,4850,480,48.5,0.334188521,0.6625,2990,82,32.3333321,0.07282172,0.6625,2631,32,32.3333321,0.0357488431,0.6625,2783,38,32.3333321,0.04630057,0.6625,2791,60,32.3333321,0.045996163,0.6625,3147,193,32.3333321,0.149324819,0.6625,2764,33,32.3333321,0.0278195869,0.66875,2572,28,32.3333321,0.0248519611,0.66875,50.5000076,44.3750038,99.99827,9.208248,27.6725159,24.96762,4.7120285,10.1687355,31.66523,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.950000048,1.30500007,0,1,14,42,210,405,0,0,0,0,0,21,0,0,5.892,5.947,0.87,1384.42969,81.50391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.46875,50,16376,14683,1692,10.3367491,17.565,0,0
05/29/2026 00:46:01,40,58,0,48,53,44,44,44,44,63,12.12,5.02000046,1.30800009,1.39200008,0.684,0.314,0.636000037,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,50,47.5,48.5,47,891,737,0,785,694,0,0,0,0,0,4.69,1.56,0,0,0,1.56,0,0,0.98,4.69,28.4068565,3583,121,3600,452,36,0.331204236,0.9625,3200,70,36,0.0722532,0.95625,3044,35,36,0.04201151,0.95625,3005,38,36,0.03830814,0.95,4315,69,48.5,0.06564111,0.95625,4850,249,48.5,0.246560588,0.975,2648,28,32.3333321,0.0326790623,0.975,4001,30,48.5,0.0281761233,0.975,50.5000076,43.5000038,99.99826,9.238705,27.64206,25.0501938,4.74114227,10.1396217,31.860878,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.955000043,1.30500007,0,1,14,42,210,405,0,0,0,0,0,46,0,0,7.775,7.969,0.87,1384.42969,81.734375,1.12909544,0,0,0,0,0,0,0,0,0,0.0101141594,0,0,0,53.5625,50,16376,14683,1692,10.3367491,17.873,0,0
05/29/2026 00:46:03,40,58,0,48,53,44,44,44,44,63,12.0960007,5.02000046,1.30600011,1.388,0.778000057,0.324,0.636000037,3.28000021,2.046,0,3.364,3.364,3.11200023,50,47.5,48.5,47,896,733,0,785,694,0,0,0,0,0,7.81,0,0,0,1.54,3.12,1.54,0,1.75,7.81,27.4280663,3086,109,4850,427,48.5,0.294822544,0.6625,2791,69,32.3333321,0.0593303181,0.6625,2710,32,32.3333321,0.0263362676,0.6625,2671,31,32.3333321,0.0265859738,0.6625,2922,63,32.3333321,0.0420476,0.6625,3165,193,32.3333321,0.177262709,0.6625,2859,35,32.3333321,0.02854981,0.6625,2718,24,32.3333321,0.02289728,0.6625,50.3750076,44.8750038,99.99827,9.237755,27.64301,25.0476227,4.740963,10.139801,31.8596725,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,1,14,42,210,405,0,0,0,0,0,23,0,0,6.447,7.426,0.87,1384.42969,81.734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,50,16376,14683,1692,10.3367491,20.099,0,0
05/29/2026 00:46:05,40,58,0,48,53,44,44,44,44,63,12.0960007,5.02000046,1.30600011,1.39200008,0.844000041,0.322000027,0.636000037,3.27600026,2.046,0,3.364,3.36000013,3.11200023,50,47.5,48.5,47,900,733,0,775,693,0,0,0,0,0,9.38,1.56,1.56,0,1.56,6.25,1.56,1.56,2.93,9.38,28.0597343,3305,129,4850,478,48.5,0.34836325,0.65,2891,78,32.3333321,0.0677325949,0.65,2684,33,32.3333321,0.03604501,0.65,2870,46,32.3333321,0.04075824,0.65,2754,49,32.3333321,0.0452658348,0.65,4850,287,48.5,0.25926578,0.65,2852,33,32.3333321,0.03233736,0.65,2690,30,32.3333321,0.0313830934,0.65,50.2500076,44.3750038,99.99826,9.199169,27.6815948,24.943,4.702446,10.178318,31.6008377,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.570000052,1.30500007,0,0,13,42,210,405,0,0,0,0,0,23,0,0,6.097,6.2,0.87,1384.42969,81.734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.6875,50,16376,14683,1692,10.3367491,18.378,0,0
05/29/2026 00:46:07,40,58,0,48,53,44,44,44,44,63,12.12,5.02000046,1.30800009,1.39200008,0.66200006,0.322000027,0.636000037,3.28000021,2.046,0,3.364,3.364,3.11600018,50,47.5,48.5,47,897,732,0,784,693,0,0,0,0,0,6.25,0,0,0,0,0,1.56,0,0.98,6.25,26.9495411,3686,107,4850,459,48.5,0.339025378,0.64375,4098,61,48.5,0.05674837,0.64375,4007,34,48.5,0.03593504,0.64375,2673,30,32.3333321,0.02973987,0.64375,4020,42,48.5,0.0355383046,0.64375,4579,178,48.5,0.1588161,0.64375,2642,28,32.3333321,0.0286697522,0.64375,2616,27,32.3333321,0.0276922,0.64375,50.1250076,43.0000038,99.99826,9.226063,27.6547012,25.0159149,4.72709274,10.1536713,31.7664642,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.435000032,1.30500007,0,0,11,42,210,405,0,0,0,0,0,22,0,0,6.109,5.964,0.87,1384.42969,81.734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.59375,50,16376,14683,1692,10.3367491,17.338,49152,0
05/29/2026 00:46:09,40,58,0,48,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.780000031,0.318000019,0.636000037,3.28000021,2.046,0,3.364,3.364,3.11600018,50,47.5,48.5,47,895,732,0,785,693,0,0,0,0,0,9.38,0,4.69,1.56,3.12,4.69,0,0,2.93,9.38,27.5773048,3292,116,4850,448,48.5,0.33028543,0.65,2773,63,32.3333321,0.07197,0.65,2960,60,32.3333321,0.0509812944,0.65,2851,40,32.3333321,0.04682296,0.65,2742,46,32.3333321,0.0475413539,0.65,4778,223,48.5,0.2004686,0.65,2697,28,32.3333321,0.0310897883,0.65,2687,22,32.3333321,0.0277270786,0.65,50.1250076,43.0000038,99.99826,9.197147,27.6836166,24.9375229,4.70039,10.1803741,31.58702,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.570000052,1.30500007,0,0,13,42,210,405,0,0,0,0,0,23,0,0,6.616,7.661,0.87,1384.42969,81.734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.65625,50,16376,14683,1692,10.3367491,18.608,3200000,0
05/29/2026 00:46:11,40,58,0,48,53,44,44,44,44,63,12.12,5.02000046,1.30600011,1.39200008,0.722000062,0.31,0.638,3.28000021,2.046,0,3.364,3.364,3.11600018,50,47.5,48.5,47,888,759,0,785,677,0,0,0,0,0,6.25,1.56,0,1.56,1.56,1.56,0,0,1.56,6.25,26.9552956,3329,109,4850,401,48.5,0.2198305,0.65,3114,91,32.3333321,0.07570452,0.65,2823,47,32.3333321,0.03787507,0.65,2870,36,32.3333321,0.03309477,0.65,2979,62,32.3333321,0.0513996035,0.65,4742,186,48.5,0.172920331,0.65,2627,23,32.3333321,0.0212383159,0.65,2630,23,32.3333321,0.0212975871,0.65,50.0000076,43.0000038,99.99826,9.222427,27.6583366,25.0060654,4.717209,10.1635551,31.7000427,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.420000017,1.30500007,0,0,11,42,210,405,0,0,0,0,0,23,0,0,6.27,6.409,0.87,1384.42969,81.734375,2.13116455,0,0,0,0,0,0,0,0,0,0,0,0,0,53.6875,50,16376,14683,1692,10.3367491,18.656,0,0
05/29/2026 00:46:13,40,58,0,48,53,44,44,44,44,63,12.12,5.02000046,1.30600011,1.39200008,0.74,0.316,0.638,3.28000021,2.046,0,3.36800027,3.364,3.11600018,50,47.5,48.5,47,890,759,0,784,676,0,0,0,0,0,3.12,1.56,0,0,0,0,0,0,0.59,3.12,27.7212849,3231,114,4850,414,48.5,0.288646668,0.64375,3046,89,32.3333321,0.0849260539,0.64375,2640,37,32.3333321,0.0398298427,0.64375,2598,33,32.3333321,0.0346561335,0.64375,2731,56,32.3333321,0.05025448,0.64375,4793,228,48.5,0.204085752,0.64375,2601,27,32.3333321,0.0295582712,0.64375,2591,26,32.3333321,0.028123552,0.64375,50.0000076,44.8750038,99.99827,9.192108,27.6886559,24.9238586,4.69804,10.182724,31.571228,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.88500005,1.30500007,0,0,14,42,210,405,0,0,0,0,0,23,0,0,6.043,6.352,0.87,1384.42969,81.734375,1.1469717,0,0,0,0,0,0,0,0,0,0,0,0,0,53.78125,50,16376,14683,1692,10.3367491,17.386,3200000,0
05/29/2026 00:46:15,40,58,0,48,53,44,44,44,44,63,12.0960007,5.02000046,1.30800009,1.39200008,0.69600004,0.328,0.638,3.28000021,2.046,0,3.364,3.364,3.11600018,50,47.5,48.5,47,899,759,0,768,693,0,0,0,0,0,6.25,0,0,0,0,3.12,0,0,1.17,6.25,27.77851,3170,112,3600,412,36,0.27543056,0.9625,3217,69,36,0.05201374,1.35,3017,32,36,0.0348613933,1.35,2967,35,36,0.0287076123,1.35,3078,38,36,0.0398415923,1.35,3600,254,36,0.1960483,1.35,2952,33,36,0.03055826,1.35,2927,27,36,0.0284345858,1.35,50.0000076,43.5000038,99.99826,9.188549,27.692215,24.9142075,4.69598,10.1847839,31.5573883,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.745000064,1.30500007,0,0,14,42,210,405,0,0,0,0,0,40,0,0,7.403,7.506,0.87,1384.42969,81.734375,0.0248777159,0,0,0,0,0,0,0,0,0,0,0,0,0,53.8125,50,16376,14683,1692,10.3367491,21.052,0,1799168
05/29/2026 00:46:17,40,58,0,48,53,44,44,44,44,63,12.12,5.02000046,1.30600011,1.39200008,0.722000062,0.320000023,0.638,3.28000021,2.046,0,3.364,3.364,3.11600018,50,47.5,48.5,47,898,759,0,768,693,0,0,0,0,0,6.06,0,0,0,0,3.03,0,0,1.14,6.06,27.11549,3048,94,4850,375,48.5,0.278052,0.66875,2784,57,32.3333321,0.0537506,0.66875,2843,38,32.3333321,0.035285864,0.66875,2708,30,32.3333321,0.039544493,0.66875,2666,41,32.3333321,0.0418680273,0.66875,3017,151,32.3333321,0.10164614,0.66875,2649,23,32.3333321,0.0265900083,0.66875,2866,36,32.3333321,0.0274186339,0.66875,50.2500076,43.0000038,99.99826,9.188114,27.69265,24.9130249,4.69623566,10.1845284,31.5591049,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.580000043,1.30500007,0,0,13,42,210,405,0,0,0,0,0,22,0,0,6.698,7.897,0.87,1384.42969,81.50391,0,0,0,0,0,0,0,0,0,0,0.0127317924,0,0,0,53.71875,50,16376,14683,1692,10.3367491,19.063,0,1849344
05/29/2026 00:46:19,40,58,0,48,53,44,44,44,44,63,12.12,5.02000046,1.30800009,1.39200008,0.810000062,0.318000019,0.638,3.28000021,2.046,0,3.364,3.364,3.11600018,50,47.5,48.5,47,886,732,0,785,694,0,0,0,0,0,10.94,6.25,3.12,1.54,0,9.38,1.54,0,4.1,10.94,27.2773628,3327,107,4850,364,48.5,0.259769917,0.6625,2858,68,32.3333321,0.06955081,0.6625,2898,43,32.3333321,0.0427373238,0.6625,2661,29,32.3333321,0.0297226459,0.6625,2804,47,32.3333321,0.06077841,0.6625,4850,240,48.5,0.1838001,0.6625,2899,37,32.3333321,0.03252188,0.6625,2796,30,32.3333321,0.0291905943,0.6625,50.0000076,42.5000038,99.99827,9.18932,27.6914444,24.91629,4.693344,10.18742,31.5396729,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.840000033,1.30500007,0,0,15,42,210,405,0,0,0,0,0,46,0,0,7.384,7.358,0.87,1384.42969,81.50391,0.0095807,0,0,0,0,0,0,0,0,0,0,0,0,0,53.71875,52,16376,14683,1692,10.3367491,19.45,3149824,0
05/29/2026 00:46:21,40,58,0,48,53,44,44,44,44,63,12.12,5.02000046,1.30600011,1.39200008,0.73,0.320000023,0.638,3.28000021,2.046,0,3.364,3.364,3.11600018,50,47.5,48.5,47,888,733,0,785,676,0,0,0,0,0,4.69,0,0,0,0,1.56,0,0,0.78,4.69,27.9096584,3098,126,4850,477,48.5,0.350789577,0.675,2965,89,32.3333321,0.08394726,0.675,2766,39,32.3333321,0.03273542,0.675,2680,30,32.3333321,0.02752105,0.675,2769,49,32.3333321,0.0388196521,0.675,3233,264,32.3333321,0.237889126,0.675,2745,33,32.3333321,0.02686766,0.675,2776,31,32.3333321,0.0265916586,0.675,50.0000076,43.5000038,99.99826,9.219181,27.6615829,24.997261,4.72521973,10.1555443,31.7538757,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.745000064,1.30500007,0,0,15,42,210,405,0,0,0,0,0,46,0,0,7.502,7.482,0.87,1384.42969,81.50391,1.157444,0,0,0,0,0,0,0,0,0,0,0,0,0,53.96875,52,16376,14683,1692,10.3367491,18.271,0,2099200
