,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 10:45:50,40,53,0,48,53,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.824000061,0.322000027,0.682000041,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,50,44,41,44,884,656,0,768,685,0,0,0,0,0,7.81,1.54,1.54,0,1.54,3.12,0,0,1.94,7.81,32.6416321,3083,102,4850,418,48.5,0.350771785,0.65,2683,68,32.3333321,0.0556138977,0.65,2531,42,32.3333321,0.0214676987,0.65,2474,32,32.3333321,0.0142056439,0.65,2522,43,32.3333321,0.031411618,0.65,4538,158,48.5,0.118357651,0.65,2582,27,32.3333321,0.0137639474,0.65,2482,26,32.3333321,0.0127534689,0.65,50.2500076,41.5000038,99.99844,12.51545,24.3653145,33.9349,7.3580513,7.52271271,49.44673,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.74178612,7,505,600,1200,3000,47,0.420000017,1.30500007,0,0,13,52,690,5001.986,0,0,0,0,0,2,0,0,14.941,18.133,0.925,2164.23438,152.90625,0.0610181727,0,0,0,0,0,0,0,0,0,0.023903301,0,0,0,64.8125,64,16376,13905,2470,15.088582,53.615,5049344,0
05/28/2026 10:45:52,40,53,0,48,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.966,0.326,0.682000041,3.28000021,2.046,0,3.36800027,3.364,3.12000012,50,44,41,44,881,681,0,779,670,0,0,0,0,0,15.87,6.25,1.56,0,7.81,22.22,0,0,6.72,22.22,32.12437,3309,236,4850,809,48.5,0.833854735,0.64375,3044,265,32.3333321,0.439002931,0.64375,2826,77,32.3333321,0.09101074,0.64375,2679,43,32.3333321,0.0425623432,0.64375,2907,120,32.3333321,0.228870854,0.64375,4847,505,48.5,0.6224272,0.64375,2689,37,32.3333321,0.0387314633,0.64375,2627,30,32.3333321,0.0346860848,0.64375,49.8750076,44.0000038,99.99845,12.5485764,24.3321877,34.02472,7.390274,7.49049,49.66327,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,3.14714479,7,505,600,1200,3000,47,0.984,1.30500007,0,3,16,52,615,810,0,0,0,0,0,25,0,0,10.038,10.453,0.925,2164.48438,153.1875,16.652771,0,0,0,0.07343415,0,0,0,0,0,0.136314347,0,0,0,64.75,62,16376,13904,2471,15.09011,35.891,449536,2299904
05/28/2026 10:45:54,40,53,0,48,53,42,42,42,42,62,12.12,5.03,1.30800009,1.39200008,0.884000063,0.314,0.682000041,3.28000021,2.046,0,3.36800027,3.364,3.11600018,50,44,41,44,883,656,0,780,687,0,0,0,0,0,18.46,7.81,4.69,1.56,3.12,16.92,0,1.56,6.77,18.46,31.91457,3260,286,3233,791,32.3333321,0.777310848,1.09375,3213,260,32.3333321,0.360660851,1.09375,3052,126,32.3333321,0.1517379,1.09375,2923,91,32.3333321,0.09435764,1.09375,3103,143,32.3333321,0.23452276,1.09375,4850,762,48.5,0.8419473,1.09375,2844,60,32.3333321,0.0763388,1.09375,2865,53,32.3333321,0.06854035,1.09375,50.1250076,50.5000038,99.998436,12.517395,24.363369,33.94017,7.36146545,7.51929855,49.4696732,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.52031755,7,505,600,1200,3000,48,0.974000037,1.30500007,0,7,16,52,210,810,0,0,0,0,1,31,0,0,10.027,11.88,0.925,2164.48438,152.90625,2.23437929,0,0,0,0.00925101,0,0,0,0,0,0.0418114178,0,0,0,64.59375,62,16376,13904,2471,15.09011,29.56,4449280,0
05/28/2026 10:45:56,40,53,0,48,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.726,0.316,0.682000041,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,50,44,41,44,878,656,0,780,686,0,0,0,0,0,6.15,1.54,0,0,0,4.62,0,0,1.54,6.15,31.69555,3015,129,3600,503,36,0.463016421,0.9625,2766,86,32.3333321,0.07459245,1.1375,2617,53,32.3333321,0.0418183319,1.1375,2595,43,32.3333321,0.0352491,1.1375,2624,56,32.3333321,0.05755228,1.1375,4660,225,48.5,0.1855923,1.1375,2582,30,32.3333321,0.0299367048,1.1375,2673,39,32.3333321,0.0311188363,1.1375,50.2500076,44.0000038,99.99844,12.5432205,24.3375435,34.0101929,7.38225937,7.49850464,49.60941,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.97170186,7,505,600,1200,3000,48,0.969000041,1.30500007,0,1,15,51,210,405,0,0,0,0,1,66,0,1,6.609,6.688,0.865,2164.23438,152.90625,2.070534,0,0,0,0.0009194635,0,0,0,0,0,0,0,0,0,64.3125,62,16376,13905,2470,15.088582,19.287,1.299968E+07,8.844902E+07
05/28/2026 10:45:58,40,53,0,48,53,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.94600004,0.302000016,0.682000041,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,49,44,41,44,884,681,0,785,670,0,0,0,0,0,10.77,6.15,4.62,3.08,3.08,7.69,0,0,4.42,10.77,32.1202049,3036,146,4850,429,48.5,0.4025296,0.55,2890,101,32.3333321,0.130778641,0.55,2679,53,32.3333321,0.02843731,0.55,2590,40,32.3333321,0.0174118523,0.55,2893,85,32.3333321,0.08424414,0.55,3233,406,32.3333321,0.3894961,0.55,2533,31,32.3333321,0.0134798149,0.55,2621,23,32.3333321,0.0138255684,0.55,49.7500076,44.3750038,99.99844,12.5342751,24.346489,33.98594,7.359318,7.521446,49.45524,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.54296136,7,505,600,1200,3000,47,0.965000033,1.30500007,0,2,16,53,2670,10701.9883,0,0,0,0,5,2,0,0,18.944,19.503,0.975,2158.379,154.15625,0.362989515,0,0,0,0.00335765048,0,0,0,0,0,0,0,0,0,65.09375,64,16376,13910,2465,15.0527058,53.116,11348992,7.854899E+07
05/28/2026 10:46:00,40,53,0,48,53,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.874,0.322000027,0.682000041,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,50,44.5,41,44,887,681,0,764,683,0,0,0,0,0,6.25,1.56,0,0,0,3.12,0,0,1.37,6.25,32.674015,3216,174,4850,555,48.5,0.5594738,0.6625,3108,144,32.3333321,0.16055052,0.6625,2980,86,32.3333321,0.08277428,0.6625,2875,68,32.3333321,0.0752611,0.6625,2989,93,32.3333321,0.104141615,0.6625,3233,330,32.3333321,0.338682622,0.6625,2841,65,32.3333321,0.0631850362,0.6625,2854,54,32.3333321,0.06260621,0.6625,50.0000076,44.0000038,99.998436,12.539608,24.341156,34.0003967,7.38355637,7.49720764,49.6181259,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.07646871,7,505,600,1200,3000,48,0.984,1.30500007,0,2,16,53,630,5001.986,0,0,0,0,0,4,0,0,13.279,15.676,0.925,2158.129,152.984375,0.08881279,0,0,0,0,0,0,0,0,0,0.021904679,0,0,0,65.09375,64,16376,13911,2464,15.05118,51.683,0,7.599923E+07
05/28/2026 10:46:02,40,53,0,48,53,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.776,0.306000024,0.682000041,3.28000021,2.046,0,3.36800027,3.364,3.11600018,49,44,41,44,875,657,0,774,681,0,0,0,0,0,23.08,12.5,4.69,4.69,10.94,21.88,3.12,4.69,10.7,23.08,32.8584328,3234,206,4850,677,48.5,0.7182403,0.6375,2884,213,32.3333321,0.388637066,0.6375,2713,75,32.3333321,0.143448934,0.6375,2602,41,32.3333321,0.0307432488,0.6375,2901,148,32.3333321,0.231867447,0.64375,4646,429,48.5,0.5321368,0.64375,2570,31,32.3333321,0.0215427447,0.64375,2706,31,32.3333321,0.0285416227,0.64375,49.6250076,44.0000038,99.99844,12.5415382,24.3392258,34.00564,7.38153839,7.49922562,49.60457,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,3.27361059,7,505,600,1200,3000,48,1.06000006,1.30500007,0,10,17,52,315,5001.986,0,0,0,0,0,4,0,0,13.314,17.335,0.925,2160.0625,153.214844,8.749614,0,0,0,0.0252113566,0,0,0,0,0,0.0810171738,0,0,0,64.96875,62,16376,13909,2466,15.0630112,40.143,49152,7.599923E+07
05/28/2026 10:46:04,39,53,0,47,52,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.84800005,0.312,0.682000041,3.288,2.046,0,3.36800027,3.36800027,3.12000012,50,44.5,41,44,872,681,0,771,661,0,0,0,0,0,12.5,1.59,1.59,1.59,1.59,15.87,0,1.59,4.54,15.87,32.63607,3122,234,4850,735,48.5,0.722914338,0.64375,3082,160,32.3333321,0.266979575,0.64375,2897,90,32.3333321,0.08757937,0.64375,2713,41,32.3333321,0.04104731,0.64375,2920,92,32.3333321,0.150558546,0.64375,3233,696,32.3333321,0.729172349,0.64375,2668,30,32.3333321,0.03575945,0.64375,2615,30,32.3333321,0.0330332778,0.6625,50.2500076,43.5000038,99.998436,12.5061226,24.3746414,33.9096069,7.352165,7.528599,49.407177,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.61919022,7,505,600,1200,3000,48,0.974000037,1.30500007,0,8,16,52,210,810,0,0,0,0,1,30,0,0,10.464,13.055,0.925,2160.0625,153.214844,2.04108572,0,0,0,0.016518129,0,0,0,0,0,0,0,0,0,64.8125,62,16376,13909,2466,15.0630112,31.45,349184,7.639962E+07
05/28/2026 10:46:06,40,53,0,48,53,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.916000068,0.318000019,0.682000041,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,53,44,41,44,870,681,0,758,675,0,0,0,0,0,26.56,10.77,6.15,1.54,1.54,50,7.69,0,13.03,50,37.0706177,3476,729,4850,1916,48.5,2.04021883,0.65,3233,633,32.3333321,0.96762383,0.65,2996,187,32.3333321,0.309943378,0.65,2943,103,32.3333321,0.186313853,0.65,3146,311,32.3333321,0.522743046,0.65,4850,2507,48.5,2.74530816,0.65,2844,92,32.3333321,0.120683208,0.65,2947,81,32.3333321,0.09193345,0.65,55.0000076,43.5000038,99.99844,12.5541649,24.3266,34.03987,7.40440369,7.47636032,49.75822,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.84043241,7,505,600,1200,3000,46,0.570000052,1.30500007,0,0,14,52,210,405,0,0,0,0,1,65,0,1,5.834,6.394,0.865,2159.8125,153.214844,0.8834928,0,0,0,0,0,0,0,0,0,0,0,0,0,64.46875,62,16376,13909,2466,15.0611029,24.688,10049536,103299072
05/28/2026 10:46:08,41,53,0,49,53,48,48,48,48,67,12.12,5.03,1.31000006,1.39200008,0.974000037,0.320000023,0.682000041,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,53,44,41,44,892,656,0,758,659,0,0,0,0,0,13.85,1.54,4.62,1.54,4.62,10.77,1.54,0,4.81,13.85,33.1103058,3758,228,4040,649,40.4,0.62871784,0.56875,4909,202,50.5,0.2515083,0.54375,3750,124,40.4,0.109486125,0.54375,2905,62,33.6666679,0.08590538,0.525,3102,128,33.6666679,0.167883486,0.525,5050,558,50.5,0.573472,0.525,3399,53,40.4,0.05426894,0.5375,2909,50,33.6666679,0.0514929257,0.55,53.5000076,44.8750038,99.99844,12.5607262,24.3200378,34.057663,7.39244843,7.48831558,49.6778831,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.67201066,7,505,600,1200,3000,48,0.965000033,1.30500007,0,3,16,53,2670,10701.9883,0,0,0,0,6,2,0,1,19.094,19.985,0.975,2164.496,153.402344,0.6171152,0,0,0,0.009294524,0,0,0,0,0,0,0,0,0,65.28125,64,16376,13904,2471,15.09011,51.721,349184,299008
05/28/2026 10:46:10,42,53,0,49,54,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,0.924,0.324,0.682000041,3.288,2.046,0,3.36800027,3.36800027,3.12000012,52,44,41,44,918,681,0,789,669,0,0,0,0,0,17.19,1.59,1.59,1.59,1.59,10.94,0,0,4.31,17.19,34.2325974,3868,163,3600,579,36,0.5320493,0.9625,3450,154,36,0.1407852,0.95625,3228,72,36,0.0721924752,0.95,3006,55,36,0.0464252867,0.95,4428,81,48.5,0.08278182,0.95,4850,275,48.5,0.2841612,0.96875,4094,47,48.5,0.0516363457,0.96875,4284,41,48.5,0.0490406975,0.96875,53.2500076,44.3750038,99.99844,12.5545692,24.3261948,34.04097,7.398945,7.481819,49.7215424,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.005137,7,505,600,1200,3000,48,0.969000041,1.30500007,0,3,16,53,630,5001.986,0,0,0,0,2,4,0,1,14.014,18.379,0.925,2164.24219,153.136719,0.376565754,0,0,0,0.0006872365,0,0,0,0,0,0.0188840628,0,0,0,65.25,64,16376,13905,2470,15.088582,52.404,0,0
05/28/2026 10:46:12,42,53,0,50,55,47,47,47,47,65,12.12,5.03,1.31000006,1.39200008,0.820000052,0.314,0.682000041,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,51,44,41,44,935,682,0,783,698,0,0,0,0,0,15.38,10.61,4.55,3.03,7.58,18.46,3.03,3.03,8.21,18.46,33.9804268,3305,291,4850,791,48.5,0.804557145,0.6375,3153,338,32.3333321,0.5025519,0.6375,3055,130,32.3333321,0.163118765,0.6375,3012,86,32.3333321,0.103377134,0.6375,3153,197,32.3333321,0.316663176,0.6375,3233,654,32.3333321,0.72290343,0.6375,3010,79,32.3333321,0.0904324651,0.6375,2971,50,32.3333321,0.0607922636,0.6375,51.5000076,44.0000038,99.99844,12.5634041,24.31736,34.06492,7.391098,7.489666,49.668808,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,3.378673,7,505,600,1200,3000,48,0.974000037,1.30500007,0,2,16,52,315,5001.986,0,0,0,0,0,4,0,0,13.458,17.095,0.925,2167.30859,153.339844,8.900425,0,0,0,0.0238909572,0,0,0,0,0,0.06316512,0,0,0,65.09375,64,16376,13902,2473,15.1072826,41.622,0,7.599923E+07
05/28/2026 10:46:14,41,53,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.818,0.314,0.682000041,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,51,44,41,44,896,657,0,799,687,0,0,0,0,0,9.38,3.17,1.59,1.59,0,14.06,0,0,3.72,14.06,32.0869,3343,238,4850,676,48.5,0.667388856,0.65,3112,187,32.3333321,0.278561652,0.65,2841,59,32.3333321,0.05968195,0.65,2741,49,32.3333321,0.0352817625,0.65,2879,90,32.3333321,0.161040977,0.65,4850,773,48.5,0.7960362,0.65,2728,34,32.3333321,0.0331847556,0.65,2743,34,32.3333321,0.03284801,0.65,51.3750076,44.0000038,99.998436,12.5665512,24.3142128,34.0734558,7.39796066,7.48280334,49.7149239,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.42459464,7,505,600,1200,3000,47,0.630000055,1.30500007,0,0,15,52,210,810,0,0,0,0,1,28,0,0,9.916,10.45,0.925,2167.30469,153.136719,2.41157079,0,0,0,0.0104728341,0,0,0,0,0,0.0554137342,0,0,0,64.96875,62,16376,13902,2473,15.1057568,30.022,0,0
05/28/2026 10:46:16,41,53,0,50,55,46,46,46,46,65,12.12,5.03,1.31000006,1.39200008,0.794,0.308000028,0.682000041,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,51,44,41,44,900,657,0,805,708,0,0,0,0,0,10.94,0,0,0,1.56,3.12,1.56,0,2.15,10.94,32.888176,3340,123,4850,446,48.5,0.373088956,0.575,4014,81,48.5,0.07565676,0.575,2604,53,32.3333321,0.0367185,0.575,2632,45,32.3333321,0.02472564,0.575,2644,57,32.3333321,0.03748925,0.575,4830,242,48.5,0.2291592,0.575,2535,31,32.3333321,0.0202269685,0.625,2615,30,32.3333321,0.0140583394,0.625,51.6250076,44.0000038,99.998436,12.5564,24.3243637,34.0459366,7.39551544,7.48524857,49.698494,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.89925992,7,505,600,1200,3000,48,0.854000032,1.30500007,0,0,16,53,2670,10701.9883,0,0,0,0,0,2,0,0,18.367,19.821,0.975,2162.871,153.386719,0.127646372,0,0,0,0,0,0,0,0,0,0.10421019,0,0,0,65.5,64,16376,13906,2469,15.0801849,52.184,6649856,8.034918E+07
05/28/2026 10:46:18,41,53,0,50,55,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.95600003,0.328,0.682000041,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,51,44.5,41,44,892,681,0,788,708,0,0,0,0,0,12.31,4.62,1.54,3.08,3.08,12.31,3.12,1.56,5.2,12.31,33.7474136,3683,232,4040,735,40.4,0.7166651,0.55,4730,174,50.5,0.245022207,0.55,3001,90,33.6666679,0.0961411744,0.55,3021,75,33.6666679,0.07622403,0.55,3702,118,40.4,0.147060126,0.55,5050,558,50.5,0.58419764,0.55,2893,56,33.6666679,0.0594092272,0.55,3026,53,33.6666679,0.06184441,0.55,51.2500076,46.2500038,99.99844,12.5526466,24.3281174,34.03575,7.39167,7.489094,49.6726532,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.72733545,7,505,600,1200,3000,47,0.955000043,1.30500007,0,2,16,53,735,5001.986,0,0,0,0,7,4,0,0,14.545,18.708,0.925,2162.86719,152.90625,0.597288668,0,0,0,0.00566140842,0,0,0,0,0,0.0218124837,0,0,0,65.5625,64,16376,13906,2469,15.0801849,52.705,3149824,249856
