,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/29/2026 00:37:52,56,60,0,64,71,65,65,65,65,79,12.12,5.04,1.312,1.396,1.05000007,0.352000028,0.638,3.292,2.046,0,3.37200022,3.37200022,3.124,63,48.5,48.5,47,1246,766,0,969,920,0,0,0,0,0,57.81,17.19,3.12,7.81,17.19,50,4.69,6.25,20.51,57.81,41.98978,4036,1168,4040,2372,40.4,2.72079015,0.5125,5050,1367,50.5,2.01707816,0.5125,3919,678,40.4,1.38136876,0.5125,3892,569,40.4,1.2761153,0.5125,3955,892,40.4,1.57868528,0.5125,5050,2661,50.5,3.06003857,0.525,3140,405,33.6666679,1.11850631,0.525,3242,404,33.6666679,1.10291553,0.525,63.1250076,54.6250038,99.9982758,32.6527367,4.22802734,88.53596,11.8345871,3.046177,79.5294342,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,15,16,52,2835,10451.9824,1484,1488,47,47,39,28,0,0,45.249,45.656,1.085,12825.0586,457.894531,35.7099838,0,0,0,0.24341616,0,0,0,0,0,0,0,0,0,61.59375,64,16376,3250,13125,80.14933,137.91,8.844902E+07,22649856
05/29/2026 00:37:54,58,60,0,65,71,67,67,67,67,81,12.12,5.03,1.312,1.396,1.05000007,0.350000024,0.638,3.288,2.046,0,3.37600017,3.37200022,3.124,63,48.5,48.5,47,1273,766,0,976,920,0,0,0,0,0,39.06,7.81,7.94,4.76,7.94,42.19,1.59,3.17,14.31,42.19,41.3333,4648,1021,4850,2691,48.5,3.03584671,0.63125,4850,1216,48.5,1.83012807,0.63125,4602,591,48.5,1.28209925,0.63125,4490,391,48.5,1.08936787,0.63125,4654,758,48.5,1.42115867,0.63125,4850,2033,48.5,2.41964626,0.63125,4443,266,48.5,0.9724032,0.63125,4445,219,48.5,0.930285,0.63125,63.2500076,54.6250038,99.99827,32.68301,4.197754,88.61804,11.8614693,3.01929474,79.71008,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,13,16,51,2835,10451.9824,1480,1481,46,46,39,28,0,0,45.026,43.522,1.085,12825.0586,457.894531,35.18669,0,0,0,0.2494811,0,0,0,0,0,0,0,0,0,60.96875,62,16376,3250,13125,80.14933,126.271,8.684954E+07,19649536
05/29/2026 00:37:56,58,60,0,66,72,67,67,67,67,81,12.12,5.03,1.312,1.396,1.056,0.338000029,0.638,3.288,2.046,0,3.37600017,3.37600017,3.124,63,48.5,49,47,1301,765,0,984,904,0,0,0,0,0,53.85,27.69,9.23,10.77,13.85,35.38,4.62,1.54,19.62,53.85,41.78841,3893,1044,4040,2786,40.4,3.137382,0.64375,4040,1197,40.4,1.8479408,0.64375,3815,522,40.4,1.21788979,0.64375,3786,423,40.4,1.11894417,0.53125,3893,734,40.4,1.42738378,0.53125,4040,2147,40.4,2.47629476,0.53125,3776,299,40.4,1.00840092,0.53125,3755,247,40.4,0.9563461,0.53125,63.1250076,54.6250038,99.99826,32.64953,4.2312355,88.52726,11.8317451,3.04901886,79.51033,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.03500009,1.30500007,0,9,16,50,2745,10451.9824,1468,1467,46,45,39,27,0,0,39.151,41.584,1.025,12825.0586,457.894531,35.5472946,0,0,0,0.243767515,0,0,0,0,0,0,0,0,0,60.09375,62,16376,3250,13125,80.14933,113.054,1.661993E+08,29099008
05/29/2026 00:37:58,58,60,0,66,72,66,66,66,66,80,12.12,5.03,1.312,1.396,1.0480001,0.336000025,0.638,3.288,2.046,0,3.37200022,3.37200022,3.124,62,48.5,49,47,1302,766,0,968,931,0,0,0,0,0,53.12,17.19,10.94,10.94,9.38,29.69,3.12,3.12,17.19,53.12,41.0230141,4013,956,5050,2844,50.5,3.13391376,0.60625,5050,1086,50.5,1.66998911,0.55625,3917,555,40.4,1.21378291,0.525,3248,372,33.6666679,1.03712046,0.525,3914,635,40.4,1.27849329,0.525,4040,1703,40.4,2.065111,0.525,3160,247,33.6666679,0.913502932,0.525,3725,203,40.4,0.876339734,0.55,62.8750076,54.1250038,99.99826,32.6825,4.198265,88.61665,11.8663788,3.01438522,79.74307,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,13,16,50,2715,10451.9824,1450,1451,44,44,39,27,0,0,38.376,41.751,1.01,12825.0586,457.894531,35.43724,0,0,0,0.228589013,0,0,0,0,0,0,0,0,0,59.5625,62,16376,3250,13125,80.14933,110.418,8.454963E+07,18249728
05/29/2026 00:38:00,57,60,0,65,71,65,65,65,65,79,12.12,5.04,1.312,1.396,1.03200006,0.334000021,0.638,3.288,2.046,0,3.37200022,3.37600017,3.124,63,48.5,49,47,1277,765,0,974,913,0,0,0,0,0,21.88,26.98,11.11,1.56,7.94,57.14,1.56,7.81,17,57.14,41.0331879,3928,953,4040,1785,40.4,2.13306022,0.51875,5050,1108,50.5,1.673972,0.51875,3266,504,33.6666679,1.10626841,0.51875,3857,363,40.4,0.977905631,0.51875,3865,634,40.4,1.24585009,0.51875,5050,2752,50.5,3.0667994,0.525,3157,258,33.6666679,0.872932136,0.525,3143,219,33.6666679,0.8328593,0.525,63.5000076,64.625,99.99826,32.6561661,4.224598,88.54526,11.84515,3.035614,79.60042,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,7,16,49,2760,10451.9824,1426,1423,43,43,23,16,0,0,24.56,22.97,1.04,12825.0586,458.125,32.06924,0,0,0,0.20618394,0,0,0,0,0,0.0100525888,0,0,0,59.09375,60,16376,3250,13125,80.14933,113.831,124349440,8799232
05/29/2026 00:38:03,58,60,0,65,71,67,67,67,67,81,12.12,5.03,1.312,1.396,1.036,0.338000029,0.638,3.288,2.046,0,3.37200022,3.37200022,3.124,63,48.5,49,47,1276,768,0,956,904,0,0,0,0,0,32.81,14.06,0,3.12,4.69,48.44,3.12,1.56,13.48,48.44,41.1740265,3562,932,4040,1617,40.4,1.986,0.50625,3367,1108,33.6666679,1.6767745,0.50625,3272,451,33.6666679,1.07260573,0.50625,3227,368,33.6666679,1.00587,0.50625,3264,622,33.6666679,1.2484802,0.50625,5025,2813,50.25,3.23048353,0.53125,3178,272,33.5,0.878119946,0.53125,3127,207,33.5,0.818611443,0.53125,63.3750076,54.1250038,99.99827,32.6804543,4.20030975,88.61111,11.8697739,3.01099014,79.76589,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,9,16,49,2775,10451.9824,1386,1384,41,41,26,18,0,0,27.288,22.832,1.04,12825.0586,458.125,31.4332771,0,0,0,0.1977644,0,0,0,0,0,0,0,0,0,58.6875,60,16376,3250,13125,80.14933,114.164,9.044992E+07,4.169933E+07
05/29/2026 00:38:04,59,60,0,66,72,69,69,69,69,83,12.0960007,5.03,1.31000006,1.39200008,1.0480001,0.346000016,0.638,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,65,48.5,48.5,47,1290,765,0,982,929,0,0,0,0,0,46.88,18.75,4.69,3.12,12.5,56.25,4.69,4.69,18.95,56.25,41.244278,3388,1069,4850,2301,48.5,2.25532579,0.65,3233,1199,32.3333321,1.75393569,0.65,3182,535,32.3333321,1.19313061,0.65,3185,440,32.3333321,1.06400955,0.65,3221,752,32.3333321,1.42251134,0.65,3233,2785,32.3333321,2.5308876,0.65,3082,275,32.3333321,0.899166465,0.65,3117,265,32.3333321,0.8808628,0.65,65.37501,54.6250038,99.99826,33.2558,3.62496567,90.17112,11.7964211,3.084343,79.27295,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,13,16,58,2835,10451.9824,1343,1339,40,40,99,55,0,1,90.563,90.646,1.09,13354.1133,457.828125,93.65383,0,0,0,0.0329301581,0,0,0,0,0,0,0,0,0,70.40625,64,16376,2721,13654,83.37976,244.523,259749888,8.949965E+07
05/29/2026 00:38:06,60,60,0,67,73,68,68,68,68,82,12.0960007,5.03,1.312,1.39200008,1.042,0.34,0.636000037,3.288,2.046,0,3.37600017,3.37200022,3.124,64,48.5,49,47,1314,764,0,992,938,0,0,0,0,0,56.25,31.25,7.81,3.12,12.5,57.81,4.69,3.12,22.07,57.81,41.8529053,3598,1093,5050,2536,50.5,2.43043971,0.55,3367,1176,33.6666679,1.7858094,0.55,3301,510,33.6666679,1.20170283,0.55,3288,406,33.6666679,1.071915,0.55,3305,731,33.6666679,1.43410647,0.55,4040,2848,40.4,2.66345668,0.55,3214,290,33.6666679,0.9404251,0.55,3216,244,33.6666679,0.8783862,0.55625,64.00001,54.1250038,99.99826,33.0122,3.86856461,89.51062,11.8060493,3.07471466,79.3376541,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,10,16,58,2835,10451.9824,1307,1306,40,40,99,57,0,1,90.424,89.719,1.09,13354.1133,457.828125,94.58735,0,0,0,0.0364602022,0,0,0,0,0,0,0,0,0,68.375,64,16376,2721,13654,83.37976,257.381,223699968,7.779942E+07
05/29/2026 00:38:08,60,60,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.338000029,0.638,3.28400016,2.046,0,3.37200022,3.37200022,3.124,64,48.5,49,47,1324,764,0,979,920,0,0,0,0,0,48.44,17.19,10.94,12.5,17.19,48.44,10.94,10.94,22.07,48.44,41.09001,4225,1054,4040,2574,40.4,2.647812,0.5125,5050,1248,50.5,1.78751183,0.5125,4968,530,50.5,1.16685843,0.5125,3919,399,40.4,0.988335967,0.5125,3967,688,40.4,1.35420728,0.5125,4040,2456,40.4,2.31158352,0.5125,3880,286,40.4,0.8835957,0.5125,3936,250,40.4,0.8369313,0.5125,64.62501,54.1250038,99.99825,33.01133,3.86943436,89.508255,11.80315,3.07761383,79.31818,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,9,17,59,2835,10451.9824,1298,1293,40,40,98,59,0,1,89.196,88.595,1.09,13354.1133,457.828125,93.44595,0,0,0,0.0989980251,0,0,0,0,0,0,0,0,0,69.8125,66,16376,2721,13654,83.37976,208.576,241799168,62949376
05/29/2026 00:38:10,60,60,0,67,73,68,68,68,68,82,12.0960007,5.03,1.312,1.396,1.03800011,0.334000021,0.636000037,3.28400016,2.046,0,3.37200022,3.37200022,3.124,63,48.5,49,47,1331,764,0,1004,954,0,0,0,0,0,45.31,18.75,7.81,9.38,9.38,43.75,3.12,3.12,17.58,45.31,41.6425972,4100,1007,5050,2205,50.5,2.25387955,0.525,4040,1216,40.4,1.74329317,0.525,3982,535,40.4,1.2144357,0.525,3934,398,40.4,1.05850327,0.525,3974,745,40.4,1.40735161,0.525,4040,2448,40.4,2.26478052,0.525,3867,269,40.4,0.9376379,0.525,3909,238,40.4,0.8922028,0.525,63.8750076,54.1250038,99.99825,33.154583,3.726181,89.89668,11.807972,3.072792,79.35058,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,5,16,57,2835,10451.9824,1296,1294,40,40,99,58,0,0,79.235,81.765,1.09,13258.2344,457.828125,93.9681854,0,0,0,0.01234512,0,0,0,0,0,0,0,0,0,67,64,16376,2817,13558,82.7943039,230.503,9.644954E+07,4.229939E+07
05/29/2026 00:38:12,59,60,0,66,72,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.046,0.336000025,0.636000037,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,48.5,49,47,1317,764,0,1002,933,0,0,0,0,0,50,25,9.52,4.76,10.94,39.06,1.59,4.76,18.2,50,40.79028,4107,1034,4850,2476,48.5,2.406563,0.6375,4850,1174,48.5,1.77753019,0.6375,3139,514,32.3333321,1.17233682,0.6375,3114,350,32.3333321,0.9817462,0.6375,4789,692,48.5,1.37083781,0.6375,5000,2586,50,2.39058566,0.525,3224,252,33.6666679,0.8582039,0.55,3890,232,40.4,0.818633437,0.55,61.6250076,53.6250038,99.99827,32.92108,3.95968246,89.26356,11.8010788,3.07968521,79.30425,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,10,16,60,2835,10451.9824,1295,1295,40,40,99,52,0,0,86.161,85.041,1.09,13258.2344,457.828125,94.47046,0,0,0,0.0117527749,0,0,0,0,0,0,0,0,0,72.1875,64,16376,2817,13558,82.7943039,234.421,166899712,3.509965E+07
05/29/2026 00:38:14,58,60,0,65,71,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.04000008,0.334000021,0.636000037,3.28400016,2.046,0,3.37200022,3.37200022,3.124,61,48.5,49,47,1273,764,0,974,924,0,0,0,0,0,45.31,15.38,10.77,6.15,12.31,60.94,9.23,4.62,20.59,60.94,40.9425,4298,1031,4000,2162,40,2.17882228,0.53125,5000,1201,50,1.72697735,0.53125,3898,522,40,1.17894769,0.53125,3868,390,40,1.0168153,0.53125,4928,755,50,1.41436207,0.51875,5000,2663,50,2.40642643,0.51875,3813,308,40,0.913585,0.51875,3876,246,40.4,0.833871961,0.53125,61.1250076,53.6250038,99.99826,32.9196854,3.96107864,89.25977,11.8044052,3.0763588,79.32661,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,29,17,58,2835,10451.9824,1295,1293,40,40,87,57,0,1,86.617,84.078,1.09,13258.2344,457.828125,92.56589,0,0,0,0.0144334584,0,0,0,0,0,0,0,0,0,68,66,16376,2817,13558,82.7943039,244.751,286849024,7.059968E+07
05/29/2026 00:38:16,57,60,0,64,70,61,61,61,61,76,12.0960007,5.04,1.312,1.396,1.03200006,0.342,0.636000037,3.288,2.046,0,3.37600017,3.37200022,3.124,60,49,49,47,1272,765,0,975,910,0,0,0,0,0,32.81,14.06,14.06,6.25,10.94,40.62,3.12,4.69,15.82,40.62,41.20435,4273,1054,4850,2056,48.5,2.31907678,0.625,4850,1195,48.5,1.82899976,0.625,3188,647,32.3333321,1.34434891,0.625,3135,500,32.3333321,1.19263661,0.625,4850,910,48.5,1.60412145,0.625,4900,2428,49,2.37808037,0.5625,4655,377,49,1.069612,0.5625,3757,316,39.2,0.995672047,0.5625,60.5000076,54.1250038,99.99826,32.8907776,3.98998642,89.18139,11.7783775,3.10238647,79.1517,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,19,16,58,2835,10451.9824,1298,1297,40,40,92,60,0,1,83.751,87.207,1.09,13258.2344,457.597656,86.16757,0,0,0,0.0170573872,0,0,0,0,0,0.007633032,0,0,0,67.71875,66,16376,2817,13558,82.7943039,243.656,284899328,7.099904E+07
05/29/2026 00:38:18,56,60,0,63,69,61,61,61,61,76,12.0960007,5.03,1.312,1.396,1.036,0.34800002,0.636000037,3.28400016,2.046,0,3.37600017,3.37200022,3.124,60,48.5,49,47,1244,800,0,968,924,0,0,0,0,0,39.06,20.31,10.94,9.38,18.75,53.12,7.81,3.12,20.31,53.12,41.7806053,4082,1063,4040,1926,40.4,2.18890929,0.51875,4040,1265,40.4,1.87936091,0.51875,3962,661,40.4,1.36286664,0.51875,3870,481,40.4,1.1886785,0.51875,4026,940,40.4,1.618162,0.51875,5050,2548,50.5,2.46521163,0.51875,3827,373,40.4,1.07764268,0.51875,3839,307,40.4,0.999669135,0.51875,60.5000076,53.6250038,99.99827,32.9195633,3.96120071,89.25944,11.8047256,3.07603836,79.3287659,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,10,16,57,2835,10451.9824,1297,1295,40,40,88,58,0,1,79.418,84.023,1.09,13258.2344,457.597656,82.35444,0,0,0,0.0177457519,0,0,0,0,0,0,0,0,0,67.40625,66,16376,2817,13558,82.7943039,231.41,416799744,6.574899E+07
05/29/2026 00:38:20,55,60,0,62,68,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.03200006,0.346000016,0.636000037,3.288,2.046,0,3.37200022,3.37200022,3.124,60,48.5,49,47,1210,795,0,954,910,0,0,0,0,0,32.81,18.75,9.38,9.38,14.06,40.62,3.12,0,16.02,40.62,39.815403,4018,942,4040,1690,40.4,2.00793362,0.525,4040,1111,40.4,1.71517873,0.525,3876,485,40.4,1.16328585,0.525,4564,378,48.5,1.063166,0.5375,4807,736,48.5,1.36953974,0.5375,4850,2714,48.5,2.367417,0.5375,2990,228,32.3333321,0.9194292,0.5375,2975,190,32.3333321,0.8643447,0.5375,60.0000076,53.7500038,99.99826,32.888237,3.992527,89.1745,11.7780991,3.102665,79.149826,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,5,16,58,2835,10451.9824,1298,1296,40,40,83,56,0,0,78.154,82.375,1.09,13258.2344,457.597656,78.2429657,0,0,0,0.014484453,0,0,0,0,0,0,0,0,0,66.65625,66,16376,2817,13558,82.7943039,223.713,108899328,21049344
