,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 23:38:32,61,63,0,67,75,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.062,0.350000024,0.62,3.288,2.046,0,3.37200022,3.36800027,3.12000012,64,49.5,51,48.5,1351,803,0,1019,954,0,0,0,0,0,53.12,21.88,4.69,3.12,12.5,46.88,1.56,0,17.97,53.12,42.6180534,3664,1085,5050,2832,50.5,3.013859,0.5375,3367,1199,33.6666679,1.7953161,0.5375,3197,439,33.6666679,1.213761,0.5375,3175,374,33.6666679,1.1109823,0.5375,3197,762,33.6666679,1.45215857,0.5375,5050,2545,50.5,2.51568556,0.525,3125,293,33.6666679,1.00911891,0.525,3147,238,33.6666679,0.9584528,0.525,64.12501,55.1250038,99.99827,31.7661171,5.114647,86.13194,12.6412888,2.23947525,84.95054,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,9,16,51,2835,10451.9824,1323,1325,41,41,49,33,0,0,53.062,57.535,1.09,13675.9883,492.417969,45.603653,0,0,0,0.249147967,0,0,0,0,0,0.0357467234,0,0,0,59.625,62,16376,2400,13975,85.34438,151.4,1.203497E+08,24399872
05/28/2026 23:38:34,60,62,0,66,73,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.06000006,0.346000016,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,51,48.5,1330,828,0,986,977,0,0,0,0,0,65.62,29.69,15.62,14.06,21.88,34.38,4.69,1.56,23.44,65.62,42.3177223,3507,1110,4040,2714,40.4,3.01924539,0.525,4040,1434,40.4,1.938386,0.50625,3220,585,33.6666679,1.21563148,0.525,3207,419,33.6666679,1.07262766,0.525,3218,760,33.6666679,1.3962065,0.525,4040,2405,40.4,2.55673027,0.525,3113,267,33.6666679,0.916855,0.525,3179,299,33.6666679,0.928397655,0.525,64.50001,54.6250038,99.99826,32.2786865,4.60207748,87.52174,12.6096611,2.271103,84.73799,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.960000038,1.30500007,0,3,16,51,2850,10451.9824,1315,1314,41,41,21,14,0,0,56.813,77.787,1.09,14095.3828,492.476563,43.26058,0,0,0,0.228504717,0,0,0,0,0,1.98681366,0,0,0,61.53125,62,16376,1980,14395,87.9051056,151.487,4.68949E+08,105649152
05/28/2026 23:38:36,60,62,0,66,73,68,68,68,68,81,12.0960007,5.03,1.31000006,1.39200008,1.04000008,0.342,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,51,48.5,1315,823,0,994,961,0,0,0,0,0,54.69,31.25,15.62,10.94,25,62.5,4.69,9.38,26.76,62.5,41.1089,4016,1046,4040,2257,40.4,2.40236831,0.51875,5050,1338,50.5,1.92834294,0.50625,3866,496,40.4,1.22775888,0.50625,3203,407,33.6666679,1.09775531,0.50625,3910,686,40.4,1.41055775,0.50625,5050,2615,50.5,2.43470359,0.5125,3808,313,40.4,1.00057292,0.5125,3200,253,33.6666679,0.9377567,0.5125,63.0000076,55.1250038,99.99827,32.3073425,4.57342148,87.59944,12.6393661,2.24139786,84.9376144,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,4,16,56,2835,10451.9824,1307,1309,41,41,99,59,0,1,86.88,88.062,1.09,14095.3828,492.476563,94.02209,0,0,0,0.0309999324,0,0,0,0,0,0,0,0,0,67.5625,64,16376,1980,14395,87.9051056,226.356,433999872,165749760
05/28/2026 23:38:38,58,62,0,65,72,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.034,0.34,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,51,48.5,1312,794,0,978,954,0,0,0,0,0,70.31,28.12,9.38,10.94,15.62,64.06,6.25,7.81,26.56,70.31,41.9599,4447,1076,5000,2419,50,2.33969355,0.525,5000,1164,50,1.761867,0.525,4958,626,50,1.2353549,0.525,3942,487,40,1.09057331,0.525,3940,730,40,1.41355312,0.525,5000,2457,50,2.38163376,0.525,3860,378,40.4,0.9732011,0.525,3875,345,40.4,0.9347375,0.525,62.2500076,61.2500038,99.99827,32.040535,4.840229,86.87601,12.6168442,2.26391983,84.78627,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,4,16,58,2835,10451.9824,1306,1303,41,41,99,59,0,1,87.145,87.018,1.09,14095.3828,492.476563,94.83155,0,0,0,0.0112679508,0,0,0,0,0,0,0,0,0,70.125,64,16376,1980,14395,87.9051056,247.71,445199360,178799616
05/28/2026 23:38:40,57,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.03000009,0.34,0.62,3.27600026,2.046,0,3.37200022,3.36800027,3.12000012,61,49.5,51,48.5,1280,793,0,962,920,0,0,0,0,0,50,17.19,6.25,9.38,7.81,46.88,0,1.56,17.38,50,42.44273,4532,1063,4950,2384,49.5,2.23133659,0.51875,4950,1115,49.5,1.71848226,0.51875,4937,628,49.5,1.23382735,0.51875,3936,508,39.6,1.110986,0.53125,3955,729,39.6,1.40316033,0.53125,4950,2452,49.5,2.413201,0.53125,4772,376,49.5,0.975734,0.53125,3802,312,39.6,0.906253934,0.53125,62.1250076,57.1250038,99.99827,32.0112343,4.86952972,86.79656,12.5937614,2.28700256,84.63115,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,6,16,59,2835,10451.9824,1301,1301,41,41,99,61,0,1,86.972,86.707,1.09,14095.3828,492.476563,95.6026459,0,0,0,0.012218887,0,0,0,0,0,0,0,0,0,68.40625,64,16376,1980,14395,87.9051056,247.687,4.477993E+08,1.80949E+08
05/28/2026 23:38:42,56,62,0,63,70,63,63,63,63,78,12.0960007,5.04,1.31000006,1.396,1.046,0.344,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49.5,51,48.5,1257,795,0,959,935,0,0,0,0,0,59.38,31.25,18.75,15.62,20.31,53.12,15.87,17.46,28.97,59.38,41.6885529,3932,1080,4020,2156,40.2,2.20044446,0.50625,4020,1156,40.2,1.75218642,0.50625,3952,602,40.2,1.229873,0.50625,3970,481,40.4,1.09912133,0.5125,3945,713,40.4,1.40089786,0.5125,5050,2763,50.5,2.55908442,0.525,3248,411,33.6666679,1.01883233,0.525,3248,356,33.6666679,0.9616681,0.525,61.6250076,54.6250038,99.99826,31.97713,4.903633,86.70409,12.5638275,2.31693649,84.42999,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,11,16,58,2835,10451.9824,1302,1304,41,41,99,60,0,1,87.648,87.137,1.09,14095.3828,492.476563,95.0187149,0,0,0,0.0106140915,0,0,0,0,0,0,0,0,0,68.03125,66,16376,1980,14395,87.9051056,247.988,3.567995E+08,176949248
05/28/2026 23:38:44,55,62,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.396,1.05000007,0.34,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,50,51,48.5,1246,793,0,964,897,0,0,0,0,0,53.12,12.5,10.94,6.25,12.5,56.25,7.81,3.12,20.31,56.25,41.8443642,3764,1073,5050,2208,50.5,2.2512455,0.53125,4040,1152,40.4,1.7414515,0.53125,3348,634,33.6666679,1.25929224,0.53125,3304,499,33.6666679,1.10811913,0.53125,3319,712,33.6666679,1.39728165,0.53125,4850,2672,48.5,2.525277,0.53125,3092,381,32.3333321,0.9820616,0.55,3108,327,32.3333321,0.9317684,0.55,61.3750076,54.6250038,99.99827,32.00693,4.8738327,86.78489,12.5926666,2.28809738,84.6237946,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,9,16,58,2835,10451.9824,1302,1299,41,41,99,61,0,1,87.218,87.375,1.09,14095.3828,492.476563,95.19426,0,0,0,0.008954135,0,0,0,0,0,0,0,0,0,69.78125,66,16376,1980,14395,87.9051056,248.955,5.126994E+08,146749440
05/28/2026 23:38:46,55,62,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.054,0.350000024,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49.5,51,48.5,1230,796,0,961,886,0,0,0,0,0,44.62,26.15,12.12,12.12,12.31,49.23,7.58,6.06,21.27,49.23,41.9451332,4234,1097,5050,2205,50.5,2.24281549,0.525,5050,1151,50.5,1.79291952,0.525,4033,657,40.4,1.29359365,0.51875,3942,475,40.4,1.09649682,0.51875,4006,775,40.4,1.46252275,0.51875,4040,2776,40.4,2.61232972,0.51875,3872,378,40.4,0.990636766,0.51875,3879,360,40.4,0.9718179,0.51875,61.3750076,54.6250038,99.99826,31.9789886,4.90177536,86.70913,12.5642357,2.31652832,84.43273,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,7,16,59,2835,10451.9824,1302,1302,41,41,99,59,0,1,87.723,88.919,1.09,14095.3828,492.476563,95.05281,0,0,0,0.0106096147,0,0,0,0,0,0,0,0,0,70.75,64,16376,1980,14395,87.9051056,249.802,2.11189965E+09,171949056
05/28/2026 23:38:48,55,62,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.396,1.034,0.34,0.62,3.288,2.046,0,3.37200022,3.37200022,3.124,61,50,51,48.5,1215,793,0,962,884,0,0,0,0,0,40.62,29.69,15.62,18.75,14.06,54.69,14.06,4.69,24.02,54.69,41.8786621,4112,1055,4040,2271,40.4,2.207417,0.51875,5050,1069,50.5,1.71004856,0.51875,4017,592,40.4,1.19676828,0.51875,3940,474,40.4,1.07663918,0.51875,3982,717,40.4,1.37701178,0.51875,4040,2605,40.4,2.47888112,0.51875,3892,365,40.4,0.9702967,0.51875,3933,345,40.4,0.9421756,0.51875,61.3750076,54.6250038,99.99825,31.9770737,4.90369034,86.70393,12.5673256,2.31343842,84.4535,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.03500009,1.30500007,0,13,16,60,2835,10451.9824,1302,1301,41,41,99,60,0,1,87.767,88.734,1.09,14095.3828,492.476563,94.9508362,0,0,0,0.0105171436,0,0,0,0,0,0,0,0,0,69.6875,66,16376,1980,14395,87.9051056,249.549,349799424,100999168
05/28/2026 23:38:50,55,62,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.396,1.0660001,0.342,0.62,3.288,2.046,0,3.37200022,3.37600017,3.124,62,50,51,48.5,1208,792,0,949,883,0,0,0,0,0,75,25,9.38,10.94,14.06,60.94,7.81,6.25,26.17,75,43.8940964,3962,1337,5050,3850,50.5,3.42444372,0.51875,4040,1296,40.4,1.92307425,0.51875,3952,668,40.4,1.28253245,0.51875,3266,617,33.6666679,1.20500612,0.525,3944,825,40.4,1.51573694,0.525,5050,2605,50.5,2.6798923,0.51875,3173,443,33.6666679,1.03402638,0.51875,3219,394,33.6666679,0.9937084,0.51875,62.2500076,55.1250038,99.99826,31.9810257,4.89973831,86.71465,12.564991,2.315773,84.4378052,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,10,16,59,2835,10451.9824,1300,1301,41,41,93,56,0,1,83.889,80.893,1.09,14095.3828,492.476563,88.7664,0,0,0,0.008129492,0,0,0,0,0,0,0,0,0,68.28125,66,16376,1980,14395,87.9051056,239.388,611799040,1.098496E+08
05/28/2026 23:38:52,56,62,0,64,69,65,65,65,65,79,12.0720005,5.03,1.312,1.39200008,1.0660001,0.342,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.124,62,49.5,51,48.5,1224,796,0,948,884,0,0,0,0,0,81.25,29.69,7.81,7.94,9.38,50,1.59,4.76,24.05,81.25,44.280098,3830,1306,4020,3817,40.2,3.38692474,0.51875,4020,1238,40.2,1.85720778,0.51875,3920,639,40.2,1.2712878,0.51875,3284,639,33.5,1.2085104,0.51875,3916,718,40.2,1.47950661,0.51875,5050,2629,50.5,2.6763885,0.5125,3209,400,33.6666679,0.981298,0.51875,3221,368,33.6666679,0.9517491,0.51875,62.5000076,57.5000038,99.99826,32.00413,4.87663269,86.7773,12.5921783,2.28858566,84.6205139,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,5,16,59,2835,10451.9824,1303,1301,41,41,92,54,0,1,84.762,83.392,1.09,14095.3828,492.476563,88.36131,0,0,0,0.0158127472,0,0,0,0,0,0,0,0,0,68.75,66,16376,1980,14395,87.9051056,240.567,3.512996E+08,176399360
05/28/2026 23:38:54,56,62,0,64,70,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.072,0.34800002,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,51,48.5,1255,797,0,952,887,0,0,0,0,0,64.06,25,6.25,4.69,10.94,65.62,6.25,7.81,23.83,65.62,44.74729,4193,1296,5050,3340,50.5,3.09156084,0.5375,5050,1475,50.5,2.017592,0.5375,3947,625,40.4,1.28346241,0.5375,3243,487,33.6666679,1.12477231,0.525,4927,768,50.5,1.54515779,0.525,4900,2864,49,2.84820557,0.55625,3200,437,33.6666679,1.02008879,0.54375,3228,374,33.6666679,0.948781431,0.54375,62.7500076,57.1250038,99.99826,31.9790115,4.90175247,86.70919,12.5681,2.312664,84.4587,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,12,16,58,2835,10451.9824,1304,1303,41,41,93,54,0,1,81.335,83.591,1.09,14095.3828,492.476563,86.1407,0,0,0,0.0131772179,0,0,0,0,0,0,0,0,0,68.9375,66,16376,1980,14395,87.9051056,242.224,189299712,1.238999E+08
05/28/2026 23:38:56,56,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.312,1.396,1.07,0.342,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.124,62,49.5,51,48.5,1246,793,0,975,899,0,0,0,0,0,75,28.12,21.88,9.38,20.31,53.12,10.94,12.5,28.91,75,43.7764549,4071,1302,4040,3452,40.4,3.14873719,0.53125,4040,1459,40.4,2.01231384,0.53125,3968,688,40.4,1.33420265,0.53125,3936,602,40.4,1.22954178,0.53125,3924,737,40.4,1.49295616,0.53125,5050,2715,50.5,2.67133784,0.53125,3821,410,40.4,1.03977573,0.53125,3792,357,40.2,0.996516049,0.525,62.3750076,58.0000038,99.99826,32.006218,4.874546,86.78296,12.5915642,2.28919983,84.61638,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,15,17,58,2835,10451.9824,1306,1303,41,41,92,53,0,1,79.279,79.458,1.09,14095.2891,453.4297,86.31792,0,0,0,0.0102693662,0,0,0,0,0,0,0,0,0,68.5,66,16376,1980,14395,87.9051056,227.182,217449472,8.944947E+07
05/28/2026 23:38:58,56,62,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.06800008,0.344,0.62,3.288,2.046,0,3.37200022,3.37200022,3.124,62,49.5,51,48.5,1247,795,0,954,925,0,0,0,0,0,71.88,32.81,9.38,18.75,20.31,54.69,1.59,11.11,27.56,71.88,43.1926537,3589,1252,4040,3316,40.4,2.96146655,0.525,3367,1141,33.6666679,1.76383555,0.525,3276,622,33.6666679,1.232606,0.525,3283,554,33.6666679,1.11882508,0.525,3263,799,33.6666679,1.43805325,0.525,5050,2864,50.5,2.80064917,0.525,3210,391,33.6666679,1.00867367,0.525,3225,333,33.6666679,0.9517938,0.525,62.0000076,55.6250038,99.99826,31.9732933,4.9074707,86.69369,12.5614357,2.31932831,84.41392,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.09,1.30500007,0,19,17,57,2835,10451.9824,1303,1307,41,41,92,54,0,1,80.635,80.512,1.09,14095.2891,453.4297,83.98431,0,0,0,0.0109416638,0,0,0,0,0,0,0,0,0,68.75,66,16376,1980,14395,87.9051056,216.692,195099648,7.214899E+07
05/28/2026 23:39:00,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.05800009,0.344,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49.5,51,48.5,1263,797,0,975,903,0,0,0,0,0,40.62,25,9.38,10.94,15.62,54.69,7.81,6.25,21.29,54.69,41.863102,4126,1058,4950,1890,49.5,2.291222,0.54375,3960,1244,39.6,1.8827951,0.54375,3851,619,40.4,1.36182845,0.5375,3808,450,40.4,1.19826353,0.5375,3883,818,40.4,1.54286253,0.5375,5050,2851,50.5,3.30351615,0.5375,3714,288,40.4,1.02856994,0.5375,3795,308,40.4,1.05027258,0.5375,63.1250076,55.6250038,99.99825,32.2133522,4.667412,87.34459,12.7142906,2.16647339,85.44112,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,9,16,53,2835,10451.9824,1305,1308,41,41,51,35,0,0,53.681,50.973,1.09,13885.02,455.5547,45.80172,0,0,0,0.297931165,0,0,0,0,0,0.0594377629,0,0,0,63.0625,64,16376,2190,14185,86.62131,155.642,1.469993E+08,3.524915E+07
