,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 22:24:49,59,64,0,65,72,66,66,66,66,80,12.12,5.03,1.312,1.396,1.00400007,0.346000016,0.616000056,3.288,2.046,0,3.37600017,3.37200022,3.124,62,50,51,48.5,1321,819,0,977,957,0,0,0,0,0,28.12,25,9.38,10.94,10.94,40.62,4.69,6.25,16.99,40.62,39.1234436,4380,704,4040,1426,40.4,1.74780226,0.61875,4040,864,40.4,1.36679149,0.61875,3945,399,40.4,0.982003,0.61875,3957,251,40.4,0.842757046,0.61875,4765,502,48.5,1.08929229,0.55625,4850,1809,48.5,1.92813551,0.55625,4708,186,48.5,0.7701026,0.55625,4735,195,48.5,0.7520359,0.55625,62.1250076,54.6250038,99.99825,28.6040764,8.276688,77.55826,11.2286148,3.6521492,75.4572449,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,4,16,53,2835,10451.9824,1186,1186,36,36,56,34,0,1,51.977,53.305,1.085,11945.9531,458.890625,52.6799,0,0,0,0.0171911716,0,0,0,0,0,0,0,0,0,61.125,62,16376,4129,12246,74.78233,148.656,2.97899E+08,7.579955E+07
05/28/2026 22:24:51,58,64,0,64,71,63,63,63,63,78,12.12,5.04,1.312,1.396,1.006,0.344,0.616000056,3.288,2.046,0,3.37600017,3.37200022,3.124,61,50,51,48.5,1312,819,0,975,927,0,0,0,0,0,29.69,17.19,10.94,6.25,12.5,42.19,6.25,6.25,16.41,42.19,39.2110939,4215,710,4850,1423,48.5,1.76753926,0.625,4850,834,48.5,1.375338,0.625,4850,384,48.5,0.9565591,0.625,3185,275,32.3333321,0.867503166,0.625,4829,531,48.5,1.103026,0.625,4850,1853,48.5,1.92648351,0.625,3134,201,32.3333321,0.7904959,0.625,3175,179,32.3333321,0.7304823,0.625,60.8750076,55.1250038,99.99827,28.5163,8.364464,77.32025,11.1573181,3.723446,74.97813,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1,1.30500007,0,5,16,53,2835,10451.9824,1184,1180,36,36,56,34,0,1,52.132,53.566,1.085,11945.9531,458.890625,52.2738152,0,0,0,0.0157544855,0,0,0,0,0,0,0,0,0,61.03125,62,16376,4129,12246,74.78233,149.182,2.646999E+08,6.964941E+07
05/28/2026 22:24:53,57,64,0,63,70,61,61,61,61,76,12.12,5.03,1.312,1.396,1.01,0.352000028,0.616000056,3.288,2.046,0,3.37600017,3.37600017,3.124,60,50,51,48.5,1280,819,0,981,920,0,0,0,0,0,35.94,29.69,6.25,9.38,14.06,40.62,4.69,6.25,18.36,40.62,39.47757,3958,725,4040,1461,40.4,1.77373934,0.525,4040,941,40.4,1.43570447,0.525,3936,361,40.4,0.9601513,0.525,3278,264,33.6666679,0.86105597,0.525,5023,517,50.5,1.10346234,0.525,4040,1852,40.4,2.004585,0.525,3269,178,33.6666679,0.7822351,0.525,4039,229,40.4,0.7646607,0.525,60.6250076,54.1250038,99.99826,28.5178413,8.362923,77.32443,11.157959,3.722805,74.98244,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,6,16,53,2835,10451.9824,1182,1179,36,36,56,34,0,1,52.335,55.548,1.085,11945.9531,458.890625,52.2519035,0,0,0,0.0178621318,0,0,0,0,0,0,0,0,0,61,62,16376,4129,12246,74.78233,150.298,302099456,8.894976E+07
05/28/2026 22:24:55,56,64,0,62,69,61,61,61,61,76,12.0960007,5.03,1.312,1.396,1.01,0.342,0.616000056,3.288,2.046,0,3.37600017,3.37600017,3.124,59,50.5,51,48.5,1257,850,0,946,901,0,0,0,0,0,40.62,18.75,9.38,4.69,15.62,31.25,3.17,3.17,15.83,40.62,39.197258,4675,695,4850,1501,48.5,1.79722989,0.625,4850,828,48.5,1.339671,0.625,4708,352,48.5,0.9301881,0.64375,4731,259,48.5,0.84433,0.64375,4850,521,48.5,1.08633649,0.64375,4850,1728,48.5,1.870249,0.64375,4712,175,48.5,0.7639315,0.64375,3847,195,38.8,0.7313095,0.64375,59.8750076,54.6250038,99.99827,28.5513725,8.32939148,77.41535,11.1874237,3.6933403,75.1804352,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,6,16,53,2835,10451.9824,1176,1178,36,36,56,34,0,1,51.806,56.463,1.085,11945.9531,458.890625,51.900425,0,0,0,0.0171564631,0,0,0,0,0,0,0,0,0,60.96875,62,16376,4129,12246,74.78233,148.851,318849024,8.86999E+07
05/28/2026 22:24:57,55,64,0,61,68,60,60,60,60,75,12.12,5.03,1.312,1.396,1.008,0.350000024,0.616000056,3.288,2.046,0,3.37600017,3.37600017,3.124,59,50,51,48.5,1220,851,0,930,909,0,0,0,0,0,32.81,26.56,4.69,6.35,15.62,42.19,1.59,1.59,16.42,42.19,39.461235,3796,717,5050,1620,50.5,1.94707835,0.54375,4040,890,40.4,1.41279447,0.54375,3322,350,33.6666679,0.9393295,0.55,3346,257,33.6666679,0.8499323,0.55,3990,493,40.4,1.07730222,0.55,4040,1764,40.4,1.87174821,0.55,3284,199,33.6666679,0.791574538,0.55,3295,164,33.6666679,0.7255876,0.55,59.3750076,54.6250038,99.99825,28.55119,8.329575,77.414856,11.1752243,3.7055397,75.09846,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.005,1.30500007,0,12,16,53,2835,10451.9824,1173,1175,36,36,56,34,0,1,52.544,56.098,1.085,11945.9531,458.890625,51.95752,0,0,0,0.015321644,0,0,0,0,0,0,0,0,0,60.875,62,16376,4129,12246,74.78233,148.513,262599680,6.799974E+07
05/28/2026 22:24:59,54,64,0,60,67,60,60,60,60,75,12.12,5.04,1.312,1.396,1.006,0.346000016,0.616000056,3.288,2.046,0,3.37600017,3.37600017,3.124,59,50.5,51,48.5,1196,849,0,935,893,0,0,0,0,0,37.5,23.08,7.81,7.81,7.69,29.69,7.81,4.69,15.76,37.5,39.3551636,3811,712,4850,1617,48.5,1.92367065,0.625,3233,877,32.3333321,1.36715639,0.625,3183,388,32.3333321,0.9733824,0.625,3229,300,32.3333321,0.879300535,0.625,4788,493,48.5,1.07490873,0.6375,4850,1589,48.5,1.773284,0.6375,3151,223,32.3333321,0.8126455,0.6375,3202,205,32.3333321,0.7591424,0.6375,59.1250076,54.1250038,99.9982452,28.5489845,8.33177948,77.4088745,11.1728859,3.707878,75.08275,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,13,16,53,2835,10451.9824,1169,1169,36,36,56,34,0,1,53.257,48.565,1.085,11945.9531,458.890625,51.8972969,0,0,0,0.0170892924,0,0,0,0,0,0,0,0,0,60.90625,62,16376,4129,12246,74.78233,149.912,260199424,6.889984E+07
05/28/2026 22:25:01,53,64,0,60,66,60,60,60,60,75,12.12,5.03,1.312,1.396,1.014,0.350000024,0.616000056,3.288,2.046,0,3.37600017,3.37600017,3.124,58,50.5,51,48.5,1179,819,0,931,859,0,0,0,0,0,18.75,18.75,7.81,6.25,3.12,31.25,7.81,7.69,12.68,31.25,39.3983727,4344,732,4850,1594,48.5,1.93105149,0.6,4850,894,48.5,1.40788221,0.6,5045,390,50.5,0.9760158,0.59375,4034,291,40.4,0.8678863,0.59375,3984,524,40.4,1.10115385,0.59375,4040,1721,40.4,1.8706578,0.59375,4024,243,40.4,0.8085689,0.59375,3925,198,40.4,0.758043766,0.59375,58.8750076,54.1250038,99.99827,28.5516434,8.329121,77.4160843,11.1884613,3.6923027,75.18741,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,9,16,53,2835,10451.9824,1168,1167,36,36,57,35,0,1,53.13,47.184,1.085,11945.9531,459.1211,51.7842255,0,0,0,0.0150203146,0,0,0,0,0,0,0,0,0,60.9375,62,16376,4129,12246,74.78233,149.928,341749760,6.844928E+07
05/28/2026 22:25:03,51,64,0,59,65,58,58,58,58,74,12.12,5.03,1.312,1.396,1.01200008,0.354,0.616000056,3.292,2.046,0,3.37600017,3.37600017,3.124,58,50.5,51,48.5,1150,819,0,911,874,0,0,0,0,0,15.62,10.94,6.25,4.69,6.25,31.25,3.12,6.25,10.55,31.25,39.41042,4815,742,4850,1612,48.5,1.94734812,0.625,4850,936,48.5,1.47082508,0.61875,4833,395,48.5,0.989136457,0.61875,4744,273,48.5,0.866403937,0.61875,4850,531,48.5,1.12901616,0.61875,4850,1809,48.5,1.929794,0.61875,4802,207,48.5,0.78952533,0.61875,4739,176,48.5,0.7337546,0.61875,58.6250076,54.1250038,99.99825,28.550499,8.330265,77.41298,11.1768074,3.7039566,75.1091,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,10,16,53,2835,10451.9824,1165,1162,36,36,57,35,0,1,53.028,47.089,1.085,11945.9531,459.1211,51.6990547,0,0,0,0.0174392033,0,0,0,0,0,0,0,0,0,60.78125,62,16376,4129,12246,74.78233,148.398,3.264E+08,8.729907E+07
05/28/2026 22:25:05,50,64,0,59,65,58,58,58,58,74,12.12,5.03,1.312,1.396,1.01,0.344,0.616000056,3.288,2.046,0,3.37600017,3.37600017,3.124,58,50,51,48.5,1140,819,0,908,838,0,0,0,0,0,18.75,6.25,4.69,3.12,4.69,31.25,3.12,1.56,9.18,31.25,38.9247131,4797,689,4850,1541,48.5,1.82539964,0.61875,4850,857,48.5,1.33787239,0.61875,4752,352,48.5,0.9384202,0.61875,4692,254,48.5,0.831585169,0.61875,4812,496,48.5,1.08395028,0.61875,4850,1659,48.5,1.80126476,0.61875,4838,187,48.5,0.7595483,0.61875,4732,164,48.5,0.7009205,0.61875,58.3750076,54.1250038,99.99827,28.54998,8.330784,77.4115753,11.1835747,3.69718933,75.15457,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,18,16,52,2835,10451.9824,1161,1160,35,36,56,35,0,1,53.267,47.296,1.085,11945.9531,459.1211,50.8042145,0,0,0,0.0158436336,0,0,0,0,0,0,0,0,0,60.75,62,16376,4129,12246,74.78233,148.954,383199232,7.174963E+07
05/28/2026 22:25:07,50,64,0,59,65,58,58,58,58,74,12.12,5.03,1.31000006,1.396,1.018,0.346000016,0.616000056,3.292,2.046,0,3.37600017,3.37600017,3.124,58,50.5,51,48.5,1115,850,0,906,833,0,0,0,0,0,34.38,15.62,4.69,6.15,7.81,29.69,3.12,1.56,12.88,34.38,39.1565552,4283,706,5000,2091,50,2.49451685,0.54375,4000,809,40,1.28959727,0.54375,3879,292,40,0.818929255,0.54375,4792,216,48.5,0.707946956,0.54375,4862,456,50,0.985005736,0.6,4000,1528,40,1.70590067,0.6,3883,142,40,0.6392006,0.6,3847,113,40,0.561053932,0.6,61.5000076,55.3750038,99.99826,28.5183372,8.362427,77.3257751,11.1613884,3.71937561,75.00548,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,8,16,52,2835,10451.9824,1158,1159,35,35,45,28,0,1,20.945,23.724,1.085,11946.5547,459.6211,41.2250443,0,0,0,0.0209401473,0,0,0,0,0,0.061862722,0,0,0,60.15625,60,16376,4129,12246,74.78601,150.352,406649856,5.529907E+07
05/28/2026 22:25:09,50,64,0,60,65,60,60,60,60,77,12.12,5.04,1.312,1.396,1.036,0.354,0.616000056,3.288,2.046,0,3.37600017,3.37600017,3.124,60,50.5,51,48.5,1122,850,0,918,854,0,0,0,0,0,45.31,10.94,7.81,6.25,14.06,43.75,1.56,4.69,16.8,45.31,40.43185,4174,914,4850,1672,48.5,1.99686468,0.63125,4850,1032,48.5,1.6639204,0.63125,3073,515,32.3333321,1.19187069,0.63125,4541,336,48.5,1.0284729,0.625,4664,709,48.5,1.36583114,0.625,5050,2575,50.5,2.33887744,0.625,3136,243,33.6666679,0.925005,0.625,3224,234,33.6666679,0.8836414,0.625,60.8750076,54.6250038,99.99826,28.55449,8.326275,77.4238,11.1933517,3.68741226,75.2202759,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,6,16,52,2835,10451.9824,1155,1152,35,35,60,35,0,1,55.926,53.596,1.085,11947.832,460.652344,55.40477,0,0,0,0.0216511376,0,0,0,0,0,0.0213389583,0,0,0,61.96875,62,16376,4127,12248,74.79381,156.047,319149056,7.954944E+07
05/28/2026 22:25:11,51,64,0,60,66,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.028,0.342,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50,51,48.5,1142,850,0,924,836,0,0,0,0,0,18.75,12.5,1.56,0,7.81,40.62,0,3.08,10.54,40.62,40.35184,4717,904,4850,1703,48.5,1.93193877,0.625,4850,1092,48.5,1.66562736,0.64375,4632,522,48.5,1.18019485,0.64375,4594,325,48.5,0.992585,0.64375,4727,769,48.5,1.37931156,0.64375,4850,2372,48.5,2.21955371,0.64375,4594,230,48.5,0.8967894,0.64375,4641,217,48.5,0.866286337,0.64375,60.1250076,54.6250038,99.99825,28.5516281,8.329136,77.4160461,11.19231,3.68845367,75.21328,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,18,16,52,2835,10451.9824,1152,1150,35,35,62,35,0,1,55.948,56.183,1.085,11948.2148,460.652344,57.99627,0,0,0,0.0210840348,0,0,0,0,0,0,0,0,0,61.875,62,16376,4127,12248,74.79614,157.47,292199424,7.579955E+07
05/28/2026 22:25:13,52,64,0,61,66,61,61,61,61,75,12.0960007,5.03,1.312,1.396,1.02200007,0.342,0.616000056,3.288,2.046,0,3.37600017,3.37200022,3.124,59,50,51,48.5,1170,819,0,907,840,0,0,0,0,0,37.5,25,15.62,9.38,18.75,51.56,7.81,7.81,21.68,51.56,40.22665,4104,903,4850,1747,48.5,1.97656834,0.60625,4850,1090,48.5,1.658514,0.60625,3046,509,32.3333321,1.17597783,0.60625,3021,309,32.3333321,0.989752531,0.60625,3112,699,32.3333321,1.32169878,0.60625,4850,2425,48.5,2.290763,0.625,4537,237,48.5,0.9031416,0.625,4567,210,48.5,0.8593378,0.625,59.7500076,54.6250038,99.99826,28.5513954,8.329369,77.41541,11.1929016,3.6878624,75.2172546,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,16,16,52,2835,10451.9824,1147,1149,35,35,61,35,0,1,56.469,58.192,1.085,11948.2148,460.652344,56.9773865,0,0,0,0.02040883,0,0,0,0,0,0,0,0,0,62.09375,62,16376,4127,12248,74.79614,159.094,265849856,6.624973E+07
05/28/2026 22:25:15,52,64,0,60,66,60,60,60,60,75,12.12,5.03,1.312,1.396,1.014,0.346000016,0.616000056,3.288,2.046,0,3.37600017,3.37200022,3.124,59,50,51,48.5,1165,819,0,936,849,0,0,0,0,0,29.69,25,12.31,15.38,21.88,53.12,12.31,6.15,21.98,53.12,40.2254524,3518,895,4850,1661,48.5,1.96595919,0.525,3233,1081,32.3333321,1.65942287,0.525,3061,505,32.3333321,1.15902412,0.525,3029,318,32.3333321,0.9861115,0.525,3095,681,32.3333321,1.32763493,0.525,4850,2492,48.5,2.2704494,0.525,3019,243,32.3333321,0.9017396,0.525,3005,178,32.3333321,0.833991,0.525,59.3750076,54.6250038,99.99826,28.5252113,8.355553,77.34441,11.1641846,3.71657944,75.02427,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,6,16,52,2835,10451.9824,1144,1146,35,35,60,35,0,1,55.901,59.396,1.085,11948.2148,460.652344,56.41394,0,0,0,0.0199416354,0,0,0,0,0,0,0,0,0,61.03125,62,16376,4127,12248,74.79614,159.552,2.1313495E+09,5.844992E+07
05/28/2026 22:25:17,52,64,0,60,66,60,60,60,60,75,12.12,5.03,1.31000006,1.396,1.02200007,0.344,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1163,819,0,931,870,0,0,0,0,0,29.69,18.75,3.12,4.69,17.19,48.44,0,4.69,15.82,48.44,40.23775,3796,886,4040,1665,40.4,1.9558208,0.55,4040,1045,40.4,1.6627394,0.55,3842,493,40.4,1.14769673,0.55,3152,313,33.6666679,0.9849078,0.55,3924,713,40.4,1.3227694,0.55,5050,2449,50.5,2.269283,0.5375,3162,223,33.6666679,0.890259445,0.5375,3156,186,33.6666679,0.8452041,0.5375,59.1250076,54.6250038,99.9982758,28.55112,8.329643,77.4146652,11.1932106,3.68755341,75.21933,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.974000037,1.30500007,0,6,16,53,2835,10451.9824,1141,1140,35,35,59,35,0,1,55.251,59.765,1.085,11948.2148,460.421875,55.50219,0,0,0,0.018965777,0,0,0,0,0,0.0168139879,0,0,0,62.03125,62,16376,4127,12248,74.79614,157.883,266149888,63599616
