,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/29/2026 11:05:42,44,51,0,53,59,51,51,51,51,68,12.12,5.03,1.31000006,1.39200008,1.04000008,0.318000019,0.700000048,3.28400016,2.046,0,3.36800027,3.37200022,3.12000012,53,43,38.5,43,972,631,0,834,740,0,0,0,0,0,29.69,9.38,3.12,1.56,4.69,90.62,3.12,0,17.77,90.62,36.55545,3644,805,4040,1150,40.4,1.27679229,0.55625,3965,364,40.4,0.77604413,0.55625,3075,107,33.6666679,0.103270486,0.55625,3270,83,33.6666679,0.0899756849,0.55625,3780,180,40.4,0.260327369,0.55625,5050,4447,50.5,3.93582439,0.56875,3007,64,33.6666679,0.07334524,0.56875,2961,46,33.6666679,0.0581223853,0.56875,53.5000076,46.7500038,99.99825,9.483505,27.3972588,25.7139587,6.4949646,8.385799,43.6467133,32.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.50333953,7,505,600,1200,3000,45,1.03500009,1.30500007,0,6,15,42,210,405,0,0,0,0,1,35,0,1,5.139,6.718,0.87,1571.53516,124.113281,5.524344,0,0,0,0.004503565,0,0,0,0,0,0.1118946,0,0,0,53.5625,50,16376,14496,1879,11.4783783,13.952,0,7.629926E+07
05/29/2026 11:05:44,43,51,0,53,58,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,1.04000008,0.316,0.700000048,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,55,43,38.5,43,952,652,0,847,763,0,0,0,0,0,31.25,14.06,1.56,3.17,4.69,79.69,3.17,3.17,17.6,79.69,37.71063,3783,856,5050,1554,50.5,1.8559345,0.5875,4022,549,40.4,1.027277,0.5875,3007,125,33.6666679,0.172295958,0.5875,3367,154,33.6666679,0.1940532,0.5875,3860,313,40.4,0.477311134,0.5875,5050,3994,50.5,4.24531031,0.575,2926,83,33.6666679,0.09095832,0.575,2979,75,33.6666679,0.07554877,0.575,55.2500076,45.2500038,99.99825,9.505051,27.3757133,25.7723846,6.51763535,8.363129,43.7990646,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.535154,7,505,600,1200,3000,45,1.03500009,1.30500007,0,7,15,42,210,405,0,0,0,0,26,41,0,5,4.968,4.814,0.87,1571.53516,124.113281,4.48352957,0,0,0,0.00142444042,0,0,0,0,0,0,0,0,0,53.8125,50,16376,14496,1879,11.4783783,14.632,399360,0
05/29/2026 11:05:46,44,51,0,54,59,52,52,52,52,69,12.12,5.03,1.31000006,1.388,1.03800011,0.324,0.700000048,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,54,43,38.5,43,986,653,0,841,746,0,0,0,0,0,32.81,4.69,4.69,0,3.12,70.31,4.76,4.76,15.64,70.31,37.196888,3500,811,5050,2007,50.5,2.37043476,0.575,3261,452,33.6666679,0.9166765,0.575,3173,158,33.6666679,0.170866624,0.575,3046,71,33.6666679,0.09306401,0.575,3127,185,33.6666679,0.314506918,0.575,4040,3404,40.4,3.59794,0.575,3155,91,33.6666679,0.113829911,0.575,3147,117,33.6666679,0.121137545,0.575,54.3750076,50.7500038,99.99827,9.502525,27.3782387,25.7655334,6.509838,8.370926,43.746666,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.31770372,7,505,600,1200,3000,45,1.0250001,1.30500007,0,7,15,42,210,405,0,0,0,0,14,28,0,1,4.063,3.983,0.87,1571.53516,124.113281,4.37446976,0,0,0,0.00578730972,0,0,0,0,0,0,0,0,0,53.65625,50,16376,14496,1879,11.4783783,12.636,0,7.419904E+07
05/29/2026 11:05:48,43,51,0,54,58,50,50,50,50,68,12.12,5.03,1.312,1.39200008,1.042,0.318000019,0.700000048,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,53,43,38.5,43,950,631,0,833,764,0,0,0,0,0,50,0,0,3.12,4.69,56.25,1.56,1.56,14.65,56.25,36.2353973,3980,781,5050,2248,50.5,2.08512926,0.58125,4863,365,50.5,0.5222374,0.575,3692,125,40.4,0.139069855,0.575,3668,110,40.4,0.115703188,0.575,3844,199,40.4,0.241761029,0.575,4040,3087,40.4,2.80252624,0.575,3623,55,40.4,0.07128677,0.575,3060,57,33.6666679,0.072025016,0.575,53.2500076,47.0000038,99.99826,9.500755,27.3800087,25.7607269,6.51733,8.363434,43.7970123,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.46044946,7,505,600,1200,3000,45,1.03000009,1.30500007,0,6,15,42,210,405,0,0,0,0,1,36,0,1,4.905,5.433,0.87,1571.53516,124.113281,4.22995234,0,0,0,0,0,0,0,0,0,0,0,0,0,53.71875,50,16376,14496,1879,11.4783783,13.151,349184,0
05/29/2026 11:05:50,43,51,0,53,57,49,49,49,49,68,12.12,5.03,1.31000006,1.39200008,1.04000008,0.318000019,0.700000048,3.288,2.046,0,3.36800027,3.36800027,3.12000012,54,43,38.5,43,943,655,0,833,740,0,0,0,0,0,36.51,7.94,3.17,1.59,1.59,77.78,1.59,0,16.27,77.78,37.4255142,3812,837,5050,2021,50.5,2.318305,0.55625,4023,565,40.4,0.9483694,0.55625,3169,151,33.6666679,0.198233172,0.55625,3132,101,33.6666679,0.134228364,0.55625,3773,242,40.4,0.328268468,0.55625,5050,3441,50.5,3.717973,0.575,3064,73,33.6666679,0.09048838,0.575,3236,102,33.6666679,0.1222711,0.575,54.7500076,42.0000038,99.99826,9.487831,27.3929329,25.7256927,6.509449,8.371315,43.7440529,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.68227839,7,505,600,1200,3000,45,1.0250001,1.30500007,0,6,15,42,210,405,0,0,0,0,1,33,0,1,5.093,6.667,0.87,1571.53516,123.652344,5.54689837,0,0,0,0.00219788752,0,0,0,0,0,0.116528749,0,0,0,53.6875,50,16376,14496,1879,11.4783783,15.155,0,7.429939E+07
05/29/2026 11:05:52,44,51,0,54,58,52,52,52,52,69,12.12,5.03,1.31000006,1.39200008,1.036,0.322000027,0.702,3.28400016,2.046,0,3.364,3.364,3.12000012,54,42.5,38.5,43,968,631,0,830,751,0,0,0,0,0,15.62,4.69,1.59,3.17,6.25,90.62,3.17,0,15.64,90.62,36.2697525,3424,754,4040,1150,40.4,1.6022408,0.5625,3805,309,40.4,0.781405,0.5625,2846,51,33.6666679,0.0409364,0.5625,2847,52,33.6666679,0.0328592621,0.5625,2986,121,33.6666679,0.177033082,0.5625,5050,4250,50.5,4.29086637,0.5625,2838,48,33.6666679,0.0334570743,0.5625,2982,55,33.6666679,0.0436252654,0.5625,54.1250076,48.6250038,99.99827,9.488331,27.3924332,25.7270432,6.513363,8.367401,43.77035,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.20699048,7,505,600,1200,3000,45,1.04000008,1.30500007,0,10,15,42,210,405,0,0,0,0,1,34,0,1,4.41,4.364,0.87,1571.53516,123.652344,0.6702091,0,0,0,0,0,0,0,0,0,0,0,0,0,53.65625,50,16376,14496,1879,11.4783783,13.025,449536,0
05/29/2026 11:05:54,44,50,0,53,58,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,1.042,0.320000023,0.700000048,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,42.5,38.5,43,971,646,0,851,753,0,0,0,0,0,15.62,6.15,1.54,0,1.54,98.44,0,1.54,15.6,98.44,35.99423,3636,749,3956,524,40.4,0.8158633,0.58125,3679,214,40.4,0.4319729,0.58125,3527,95,40.4,0.08946836,0.58125,3390,56,40.4,0.0543868653,0.58125,3596,119,40.4,0.138515964,0.58125,5050,4873,50.5,4.25796938,0.575,2921,53,33.6666679,0.05747024,0.575,2966,61,33.6666679,0.0545477644,0.575,53.2500076,44.3750038,99.99826,9.45874,27.4220238,25.6468124,6.48230743,8.398457,43.561657,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.15785813,7,505,600,1200,3000,44,1.03500009,1.30500007,0,6,15,42,210,405,0,0,0,0,1,36,0,1,4.377,4.367,0.87,1571.51953,118.050781,0.9486506,0,0,0,0,0,0,0,0,0,0.147604,0,0,0,53.59375,50,16376,14496,1879,11.4783783,12.407,349184,1499136
05/29/2026 11:05:56,43,50,0,53,57,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,1.04000008,0.318000019,0.700000048,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,53,43,38.5,43,945,641,0,846,751,0,0,0,0,0,23.44,14.06,9.38,3.08,18.75,65.62,6.25,10.94,18.94,65.62,36.92423,3606,820,4040,1046,40.4,1.41467547,0.575,3341,496,33.6666679,0.990259051,0.575,2976,126,33.6666679,0.146507218,0.575,2898,71,33.6666679,0.108630933,0.575,3147,232,33.6666679,0.367591023,0.575,5050,4365,50.5,4.645208,0.575,3502,62,40.4,0.0862623751,0.575,3890,160,40.4,0.1428669,0.575,53.1250076,48.1250038,99.99827,9.412186,27.4685783,25.5205765,6.441395,8.439369,43.2867241,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.12210274,7,505,600,1200,3000,45,1.04000008,1.30500007,0,7,15,42,210,405,0,0,0,0,1,33,0,1,5.079,6.42,0.87,1571.51953,118.050781,0.5632368,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5625,50,16376,14496,1879,11.4783783,13.616,449536,0
05/29/2026 11:05:58,43,50,0,53,57,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,1.042,0.324,0.700000048,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,43,38.5,43,950,640,0,837,747,0,0,0,0,0,26.15,7.69,0,0,1.54,86.15,0,1.54,15.38,86.15,37.0672379,3701,854,5050,1622,50.5,1.8862201,0.575,3967,506,40.4,0.9487313,0.575,3076,105,33.6666679,0.101184554,0.575,2847,65,33.6666679,0.07998458,0.575,3773,269,40.4,0.365523368,0.58125,5050,4126,50.5,4.24209833,0.58125,2911,81,33.6666679,0.06835967,0.58125,2933,61,33.6666679,0.0538642,0.58125,53.6250076,47.5000038,99.99826,9.447918,27.4328461,25.61747,6.477089,8.403675,43.52659,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.14512014,7,505,600,1200,3000,45,1.03500009,1.30500007,0,9,15,42,210,405,0,0,0,0,1,37,0,1,5.041,6.427,0.87,1571.51953,118.050781,0.653574049,0,0,0,0,0,0,0,0,0,0,0,0,0,53.625,50,16376,14496,1879,11.4783783,14.984,349184,0
05/29/2026 11:06:00,43,50,0,53,57,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,1.036,0.320000023,0.700000048,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,53,43,38.5,43,953,641,0,837,744,0,0,0,0,0,18.75,6.25,1.56,1.56,3.12,85.94,3.12,1.56,15.23,85.94,37.1124268,3858,824,4040,1319,40.4,1.65942526,0.55,4963,500,50.5,0.9528954,0.55,3757,115,40.4,0.143459991,0.55,3181,113,33.6666679,0.125240669,0.55,3774,224,40.4,0.389658034,0.55,5050,4138,50.5,4.318965,0.5625,3057,87,33.6666679,0.109720923,0.5625,3046,95,33.6666679,0.1032076,0.5625,53.6250076,47.6250038,99.99826,9.453239,27.4275246,25.631897,6.48127,8.399494,43.5546875,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.47951436,7,505,600,1200,3000,45,1.0250001,1.30500007,0,6,15,42,210,405,0,0,0,0,1,33,0,1,4.342,4.291,0.87,1571.51953,118.050781,5.011895,0,0,0,0.0014351632,0,0,0,0,0,0,0,0,0,53.5625,50,16376,14496,1879,11.4783783,12.892,399360,0
05/29/2026 11:06:02,43,51,0,53,57,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,1.04000008,0.318000019,0.700000048,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,53,43,38.5,43,948,647,0,822,744,0,0,0,0,0,53.12,15.62,3.12,0,3.12,92.19,0,1.56,21.09,92.19,39.07555,3973,1092,4040,2683,40.4,2.676007,0.54375,5050,951,50.5,1.3443805,0.5375,3676,162,40.4,0.239683,0.5375,3017,114,33.6666679,0.126330227,0.5375,3844,318,40.4,0.6206572,0.5375,5050,4337,50.5,4.25823069,0.5625,3510,73,40.4,0.0820323,0.5625,3599,99,40.4,0.09592575,0.5625,53.7500076,48.6250038,99.99827,9.443928,27.4368362,25.6066513,6.47789764,8.402866,43.5320244,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.20307684,7,505,600,1200,3000,45,1.0250001,1.30500007,0,13,15,42,210,405,0,0,0,0,1,36,0,1,4.4,4.372,0.87,1571.51953,118.28125,0.6303202,0,0,0,0,0,0,0,0,0,0,0,0,0,53.625,50,16376,14496,1879,11.4783783,12.432,399360,0
05/29/2026 11:06:04,43,51,0,53,57,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,0.986000061,0.316,0.700000048,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,53,43,38.5,43,955,652,0,821,744,0,0,0,0,0,46.03,17.46,11.11,1.59,14.29,50.79,4.76,6.35,19.05,50.79,36.6361237,4032,853,5050,2236,50.5,2.22031832,0.5625,4040,694,40.4,1.041869,0.5625,3070,137,33.6666679,0.193468928,0.5625,3589,76,40.4,0.0865051448,0.5625,4927,404,50.5,0.6795983,0.5375,5050,3145,50.5,3.04343,0.5625,2975,75,33.6666679,0.06959901,0.5625,3556,56,40.4,0.0490944833,0.5625,52.8750076,46.6250038,99.9982758,9.409496,27.4712677,25.51329,6.45031738,8.430447,43.34668,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.170365,7,505,600,1200,3000,45,1.0250001,1.30500007,0,12,15,42,210,405,0,0,0,0,1,37,0,1,5.054,6.676,0.87,1571.51953,118.28125,0.6570692,0,0,0,0,0,0,0,0,0,0,0,0,0,53.6875,50,16376,14496,1879,11.4783783,14.412,0,7.434957E+07
05/29/2026 11:06:06,42,50,0,51,56,47,47,47,47,66,12.12,5.03,1.31000006,1.388,1.044,0.320000023,0.700000048,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,43,38.5,43,927,625,0,832,744,0,0,0,0,0,46.15,13.85,1.54,3.08,3.08,61.54,3.08,15.15,18.43,61.54,37.48113,3676,904,5050,2160,50.5,2.23586464,0.58125,3367,592,33.6666679,0.8399225,0.58125,3041,126,33.6666679,0.174726754,0.58125,3070,106,33.6666679,0.114432774,0.58125,3203,245,33.6666679,0.391066968,0.58125,4040,3172,40.4,3.00066352,0.58125,3600,106,40.4,0.103844441,0.58125,4040,726,40.4,0.8452824,0.58125,54.7500076,47.0000038,99.99826,9.440392,27.4403725,25.5970612,6.4762764,8.404488,43.52113,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.116549,7,505,600,1200,3000,45,1.03500009,1.30500007,0,11,15,42,210,405,0,0,0,0,1,36,0,1,4.686,4.936,0.87,1571.51953,118.28125,1.81943631,0,0,0,0,0,0,0,0,0,0,0,0,0,53.625,50,16376,14496,1879,11.4783783,14.558,0,7.634944E+07
05/29/2026 11:06:08,43,50,0,52,56,50,50,50,50,68,12.12,5.03,1.30800009,1.388,1.034,0.320000023,0.700000048,3.28000021,2.046,0,3.364,3.364,3.11600018,53,42.5,38.5,43,942,618,0,822,717,0,0,0,0,0,17.19,0,1.56,0,0,70.31,0,1.56,11.33,70.31,35.33,3648,643,4040,1091,40.4,1.40020549,0.55,3813,282,40.4,0.672197759,0.55,3585,98,40.4,0.11286971,0.55,2908,63,33.6666679,0.06464259,0.55,3583,104,40.4,0.148910731,0.55,5050,3319,50.5,3.521112,0.575,2906,51,33.6666679,0.0575304776,0.55625,3303,134,33.6666679,0.106046893,0.55625,53.7500076,43.3750038,99.99827,9.428612,27.4521523,25.5651169,6.455124,8.42564,43.3789825,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.119741,7,505,600,1200,3000,45,1.0250001,1.30500007,0,6,15,42,210,405,0,0,0,0,1,35,0,1,4.201,4.255,0.87,1571.51953,118.28125,1.79693747,0,0,0,0,0,0,0,0,0,0,0,0,0,53.6875,50,16376,14496,1879,11.4783783,12.879,0,7.634944E+07
05/29/2026 11:06:10,44,50,0,53,57,49,49,49,49,68,12.0960007,5.02000046,1.30800009,1.388,1.03800011,0.332000017,0.700000048,3.28400016,2.046,0,3.364,3.364,3.11600018,53,42.5,38.5,43,966,615,0,816,735,0,0,0,0,0,33.33,3.17,0,0,1.56,74.6,0,0,14.08,74.6,36.07967,3456,756,4040,1722,40.4,1.70698142,0.56875,3686,246,40.4,0.439324975,0.56875,3060,79,33.6666679,0.08327034,0.56875,2924,78,33.6666679,0.06476922,0.56875,2980,113,33.6666679,0.153032422,0.56875,5050,3696,50.5,3.3551867,0.5625,2954,68,33.6666679,0.068365626,0.5625,2958,49,33.6666679,0.0536556877,0.5625,53.5000076,47.1250038,99.9982758,9.396183,27.484581,25.4771957,6.42557144,8.455193,43.1803856,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,31,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.32249331,7,505,600,1200,3000,45,1.03500009,1.30500007,0,7,15,42,210,405,0,0,0,0,1,36,0,1,4.72,5.3,0.87,1571.51953,118.28125,1.80474389,0,0,0,0,0,0,0,0,0,0,0,0,0,53.78125,50,16376,14496,1879,11.4783783,12.556,377999360,3.045499E+08
