,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/29/2026 15:28:23,49,60,0,57,63,53,53,53,53,70,12.12,5.04,1.31000006,1.396,0.986000061,0.33,0.636000037,3.288,2.046,0,3.37200022,3.37200022,3.124,57,48,46,47,1114,792,0,899,816,0,0,0,0,0,33.33,7.94,6.25,1.56,4.76,26.98,1.56,3.12,10.69,33.33,37.82207,3724,542,4850,1469,48.5,1.66438448,0.6625,4850,535,48.5,0.9449783,0.6625,4632,237,48.5,0.4741771,0.6625,2990,167,32.3333321,0.384071022,0.64375,3143,341,32.3333321,0.639596641,0.64375,3233,1311,32.3333321,1.62032628,0.64375,3091,153,32.3333321,0.362131774,0.64375,3000,125,32.3333321,0.3192395,0.64375,56.8750076,49.2500038,99.99816,28.2349625,9.645802,74.5364151,9.74498749,5.13577652,65.4871445,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.31163263,7,505,600,1200,3000,52,0.974000037,1.30500007,0,2,17,41,2670,10451.9824,0,0,0,0,5,3,0,0,17.343,17.544,0.975,12348.6953,529.582031,4.298537,0,0,0,0.008302466,0,0,0,0,0,0,0,0,0,51.90625,50,16376,3727,12648,77.2385,51.281,3.824947E+07,7.629926E+07
05/29/2026 15:28:25,48,60,0,56,62,54,54,54,54,71,12.12,5.04,1.312,1.396,0.9760001,0.33,0.636000037,3.288,2.046,0,3.37200022,3.37200022,3.124,56,48,46,47.5,1065,792,0,898,827,0,0,0,0,0,26.98,4.76,1.59,1.59,1.59,22.22,3.12,1.56,7.93,26.98,36.6120529,3709,422,5050,1448,50.5,1.501492,0.51875,3907,345,40.4,0.656229436,0.50625,3167,158,33.6666679,0.36133635,0.50625,3126,117,33.6666679,0.302434683,0.50625,3166,208,33.6666679,0.4397693,0.50625,5050,910,50.5,1.22266722,0.50625,3087,102,33.6666679,0.269722372,0.50625,3121,85,33.6666679,0.254813164,0.50625,56.2500076,55.2500038,99.99815,28.2029343,9.67783,74.45186,9.703369,5.177395,65.2074661,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.2290597,7,505,600,1200,3000,52,0.965000033,1.30500007,0,5,17,41,2670,10451.9824,0,0,0,0,5,3,0,0,17.734,20.206,0.975,12357.6406,529.785156,4.272412,0,0,0,0.009451144,0,0,0,0,0,0.123691984,0,0,0,52.09375,50,16376,3718,12657,77.29308,52.05,5.024973E+07,6.864998E+07
05/29/2026 15:28:27,47,60,0,56,62,54,54,54,54,71,12.12,5.04,1.312,1.396,0.982000053,0.342,0.636000037,3.288,2.046,0,3.37200022,3.37200022,3.124,56,48,46,47,1052,792,0,905,800,0,0,0,0,0,29.69,6.25,3.12,3.17,1.56,18.75,3.17,4.76,8.81,29.69,37.2679024,3865,456,4850,1558,48.5,1.63472986,0.61875,4734,375,48.5,0.718597,0.61875,3044,154,32.3333321,0.397428721,0.61875,2957,116,32.3333321,0.343435466,0.61875,4537,230,48.5,0.5002981,0.61875,4850,1036,48.5,1.35932088,0.61875,2975,86,32.3333321,0.3278302,0.61875,2974,91,32.3333321,0.299298257,0.61875,56.6250076,49.2500038,99.99816,28.1882019,9.692562,74.41297,9.68996048,5.19080353,65.1173553,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.24662542,7,505,600,1200,3000,52,1.04000008,1.30500007,0,8,17,41,2670,10451.9824,0,0,0,0,4,2,0,0,17.624,19.289,0.975,12184.9453,428.410156,3.24097037,0,0,0,0.115807012,0,0,0,0,0,0,0,0,0,52.1875,50,16376,3890,12485,76.2401,51.593,5.064909E+07,249856
05/29/2026 15:28:29,47,60,0,56,62,54,54,54,54,71,12.12,5.04,1.312,1.396,1,0.338000029,0.636000037,3.288,2.046,0,3.37200022,3.37200022,3.124,56,48,46,47,1046,792,0,880,815,0,0,0,0,0,31.75,4.76,4.76,0,1.59,17.46,1.59,1.59,7.94,31.75,37.96576,3646,454,4850,1731,48.5,1.75034535,0.64375,3131,349,32.3333321,0.728675246,0.64375,4588,170,48.5,0.412870228,0.64375,2915,104,32.3333321,0.329542965,0.64375,2995,206,32.3333321,0.4941391,0.64375,4850,896,48.5,1.24754572,0.64375,2908,88,32.3333321,0.3034851,0.64375,2931,88,32.3333321,0.2926289,0.64375,56.8750076,49.2500038,99.99815,28.251049,9.629715,74.57888,9.717953,5.16281128,65.3054657,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.260137,7,505,600,1200,3000,52,1.04500008,1.30500007,0,15,17,41,2670,10451.9824,0,0,0,0,4,2,0,0,17.198,16.712,0.975,12216.9453,428.535156,3.58264112,0,0,0,0.126735434,0,0,0,0,0,0.0119795687,0,0,0,52.375,50,16376,3858,12517,76.43551,50.502,41199616,7.624909E+07
05/29/2026 15:28:31,47,60,0,56,62,54,54,54,54,71,12.12,5.04,1.31000006,1.396,0.990000069,0.334000021,0.636000037,3.288,2.046,0,3.37200022,3.37200022,3.124,56,48,46,47,1041,763,0,874,810,0,0,0,0,0,17.46,4.76,0,0,1.59,15.87,0,1.56,5.16,17.46,36.37214,3462,379,4850,1201,48.5,1.28657079,0.64375,3072,304,32.3333321,0.599188447,0.64375,3044,148,32.3333321,0.347092062,0.64375,2963,97,32.3333321,0.287331,0.64375,3034,198,32.3333321,0.404601157,0.64375,4850,941,48.5,1.26561379,0.64375,2902,69,32.3333321,0.248802677,0.64375,2981,76,32.3333321,0.252555937,0.64375,56.2500076,49.2500038,99.9981461,28.0630951,9.817669,74.0827,9.714684,5.16608047,65.2835,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.20344543,7,505,600,1200,3000,51,0.984,1.30500007,0,0,16,42,2670,10451.9824,0,0,0,0,4,2,0,0,17.282,17.836,0.975,12216.9453,428.660156,3.45258,0,0,0,0.07424278,0,0,0,0,0,0,0,0,0,52.5625,50,16376,3858,12517,76.43551,50.301,42399744,7.614976E+07
05/29/2026 15:28:33,47,60,0,56,62,54,54,54,54,71,12.12,5.03,1.31000006,1.39200008,0.994,0.33,0.636000037,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,48,46,47,1048,763,0,876,790,0,0,0,0,0,29.23,9.23,1.56,1.56,6.15,21.54,0,1.56,8.86,29.23,36.9786224,3828,446,4850,1444,48.5,1.52462482,0.64375,4716,393,48.5,0.7969506,0.64375,3017,174,32.3333321,0.394541532,0.64375,2901,107,32.3333321,0.320096016,0.64375,4465,221,48.5,0.482584625,0.64375,4850,1057,48.5,1.38845026,0.64375,2884,81,32.3333321,0.290946037,0.64375,2943,87,32.3333321,0.286257267,0.64375,56.0000076,49.2500038,99.99815,27.9349327,9.945831,73.74438,9.589443,5.291321,64.44188,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.35995865,7,505,600,1200,3000,52,0.935000062,1.30500007,0,2,17,42,2670,10451.9824,0,0,0,0,4,2,0,0,17.802,20.035,0.975,12216.9453,428.660156,3.58786154,0,0,0,0.0716976747,0,0,0,0,0,0,0,0,0,52.625,52,16376,3858,12517,76.43551,51.885,3.84E+07,7.624909E+07
05/29/2026 15:28:35,46,60,0,55,60,53,53,53,53,70,12.12,5.04,1.312,1.39200008,0.994,0.332000017,0.636000037,3.288,2.046,0,3.37200022,3.37200022,3.12000012,55,48,46,47,1037,763,0,875,807,0,0,0,0,0,21.54,6.15,3.12,3.12,4.62,10.77,0,0,6.17,21.54,36.851635,3843,403,4850,1328,48.5,1.38798308,0.64375,4657,334,48.5,0.6758057,0.64375,2993,153,32.3333321,0.363043219,0.61875,4482,114,48.5,0.31418553,0.61875,3022,221,32.3333321,0.456979066,0.61875,4850,903,48.5,1.24259734,0.61875,2965,88,32.3333321,0.275655478,0.61875,2925,83,32.3333321,0.26422143,0.61875,55.5000076,48.7500038,99.9981461,27.9369888,9.943775,73.7498,9.593796,5.286968,64.47112,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.384205,7,505,600,1200,3000,52,1.05500007,1.30500007,0,4,17,42,2670,10451.9824,0,0,0,0,4,2,0,0,17.499,18.056,0.975,12216.9453,429.386719,3.422048,0,0,0,0.007032614,0,0,0,0,0,0.03699636,0,0,0,52.71875,50,16376,3858,12517,76.43551,51.584,48999424,7.624909E+07
05/29/2026 15:28:37,45,60,0,55,60,53,53,53,53,70,12.12,5.04,1.312,1.396,0.988000035,0.342,0.636000037,3.288,2.046,0,3.37200022,3.37200022,3.12000012,55,48,46,47,1005,763,0,877,799,0,0,0,0,0,28.12,6.25,3.12,1.56,1.56,12.5,0,0,6.64,28.12,37.2529144,4071,403,4850,1233,48.5,1.31404006,0.63125,4803,378,48.5,0.6904629,0.63125,4568,171,48.5,0.369185,0.63125,3008,144,32.3333321,0.328947872,0.63125,4633,228,48.5,0.44947803,0.63125,4850,896,48.5,1.21565914,0.63125,2967,97,32.3333321,0.279697031,0.63125,2889,80,32.3333321,0.256762624,0.63125,55.3750076,49.2500038,99.99815,27.968029,9.912735,73.83174,9.623425,5.25733948,64.67023,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.130724,7,505,600,1200,3000,51,0.969000041,1.30500007,0,4,17,42,2670,10451.9824,0,0,0,0,4,2,0,0,17.163,16.711,0.975,12216.9453,429.386719,3.484564,0,0,0,0.00738886744,0,0,0,0,0,0,0,0,0,52.96875,52,16376,3858,12517,76.43551,50.197,49449984,249856
05/29/2026 15:28:39,45,60,0,55,60,53,53,53,53,70,12.12,5.04,1.312,1.39200008,0.98,0.332000017,0.636000037,3.288,2.046,0,3.37200022,3.37200022,3.124,55,48,46,47,996,763,0,859,793,0,0,0,0,0,25,7.81,1.56,0,3.12,18.75,3.12,0,7.42,25,36.5184555,3473,414,4850,1295,48.5,1.39419937,0.51875,3197,410,32.3333321,0.7540683,0.51875,2988,136,32.3333321,0.341553956,0.51875,2971,109,32.3333321,0.3019005,0.51875,2999,219,32.3333321,0.4693768,0.51875,4850,962,48.5,1.25086725,0.51875,3030,98,32.3333321,0.278909683,0.51875,2897,81,32.3333321,0.256935626,0.51875,55.0000076,48.3750038,99.99815,27.93954,9.941223,73.75654,9.593937,5.286827,64.47207,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.41300869,7,505,600,1200,3000,51,0.969000041,1.30500007,0,6,17,42,2670,10451.9824,0,0,0,0,4,2,0,0,17.688,19.038,0.975,12216.9453,429.394531,3.39311719,0,0,0,0.00852737,0,0,0,0,0,0,0,0,0,53.0625,52,16376,3858,12517,76.43551,50.813,4.574925E+07,7.614976E+07
05/29/2026 15:28:41,44,60,0,54,59,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,0.98,0.332000017,0.636000037,3.288,2.046,0,3.37200022,3.37200022,3.124,54,48,46,47,990,762,0,870,790,0,0,0,0,0,28.57,1.59,1.59,1.56,1.59,15.87,1.59,0,6.54,28.57,36.5662727,3823,376,4850,1255,48.5,1.32656848,0.65625,4704,337,48.5,0.639553845,0.65625,3000,140,32.3333321,0.330622226,0.65625,2932,93,32.3333321,0.267605782,0.65625,4489,175,48.5,0.3733183,0.64375,4850,864,48.5,1.161005,0.64375,2865,71,32.3333321,0.23670575,0.64375,2894,69,32.3333321,0.221759036,0.64375,54.6250076,48.7500038,99.99815,27.9641914,9.916573,73.82162,9.613541,5.26722336,64.6038055,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.32877874,7,505,600,1200,3000,52,0.955000043,1.30500007,0,1,17,42,2670,10451.9824,0,0,0,0,4,2,0,0,17.86,19.982,0.975,12216.9453,429.394531,3.35377026,0,0,0,0.00634936662,0,0,0,0,0,0,0,0,0,53.28125,52,16376,3858,12517,76.43551,52.516,4.254925E+07,7.629926E+07
05/29/2026 15:28:43,44,60,0,54,59,51,51,51,51,69,12.12,5.04,1.312,1.396,0.982000053,0.332000017,0.636000037,3.292,2.046,0,3.37600017,3.37200022,3.124,54,48,46,47,973,791,0,866,759,0,0,0,0,0,21.54,3.12,0,1.56,1.56,16.92,0,0,5.59,21.54,36.138443,3451,397,4850,1251,48.5,1.36328137,0.6375,3090,348,32.3333321,0.6998557,0.6375,2974,142,32.3333321,0.3427527,0.6375,2985,117,32.3333321,0.3019819,0.6375,3025,215,32.3333321,0.450211823,0.6375,4850,937,48.5,1.22293115,0.6375,2936,84,32.3333321,0.258092582,0.6375,2897,80,32.3333321,0.251623571,0.6375,54.5000076,49.2500038,99.99815,27.9690018,9.911762,73.83431,9.622841,5.257923,64.6663055,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.12249756,7,505,600,1200,3000,52,0.965000033,1.30500007,0,2,17,42,2670,10451.9824,0,0,0,0,4,2,0,0,17.254,17.721,0.975,12216.9453,429.394531,3.45122313,0,0,0,0.006011693,0,0,0,0,0,0,0,0,0,53.40625,52,16376,3858,12517,76.43551,51.25,4.36992E+07,249856
05/29/2026 15:28:45,44,60,0,54,59,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.972000062,0.342,0.636000037,3.288,2.046,0,3.37600017,3.37600017,3.124,54,48,46,47,967,791,0,861,774,0,0,0,0,0,22.22,7.94,3.17,1.59,3.17,12.7,3.17,0,6.75,22.22,36.9655457,3839,375,4850,1276,48.5,1.31800711,0.6375,3161,308,32.3333321,0.639724433,0.6375,2997,136,32.3333321,0.296984971,0.6375,3040,116,32.3333321,0.263153166,0.6375,3016,201,32.3333321,0.386908352,0.6375,4850,798,48.5,1.11760819,0.65,4392,79,48.5,0.21399872,0.65,4407,84,48.5,0.214985311,0.6125,54.6250076,48.7500038,99.99815,27.9667854,9.913979,73.82846,9.621582,5.259182,64.65785,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.18017435,7,505,600,1200,3000,51,1.06000006,1.30500007,0,12,17,43,2670,10451.9824,0,0,0,0,4,2,0,0,17.431,18.05,0.975,12216.9453,429.527344,3.45158148,0,0,0,0.0057438435,0,0,0,0,0,0.0300754048,0,0,0,53.5,54,16376,3858,12517,76.43551,50.63,5.179904E+07,249856
05/29/2026 15:28:47,44,60,0,54,59,51,51,51,51,69,12.12,5.04,1.312,1.396,1.046,0.334000021,0.636000037,3.288,2.046,0,3.37200022,3.37200022,3.124,55,48,46,47,971,791,0,847,773,0,0,0,0,0,31.75,7.94,1.59,4.76,3.17,87.3,4.76,1.59,17.86,87.3,39.23876,3434,794,4040,1423,40.4,1.49017715,0.525,3813,324,40.4,0.6822919,0.525,2895,62,33.6666679,0.118117124,0.525,2864,53,33.6666679,0.0880973,0.525,3010,151,33.6666679,0.2897539,0.525,5050,4229,50.5,3.26176,0.5625,2948,69,33.6666679,0.08831841,0.5625,2851,43,33.6666679,0.06608089,0.5625,55.7500076,58.5000038,99.99815,27.8754578,10.0053062,73.58737,9.631401,5.249363,64.72383,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.91084242,7,505,600,1200,3000,52,1.04500008,1.30500007,0,6,17,43,2670,10451.9824,0,0,0,0,0,0,0,0,16.54,20.08,0.975,11837.9375,429.25,0.5545112,0,0,0,0.005211697,0,0,0,0,0,0.268154234,0,0,0,53.625,52,16376,4237,12138,74.12152,48.482,0,0
05/29/2026 15:28:49,45,60,0,55,60,55,55,55,55,73,12.12,5.04,1.312,1.396,1.054,0.34800002,0.636000037,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,48,46,47,993,791,0,865,773,0,0,0,0,0,25,6.25,3.12,0,7.81,79.69,1.59,0,15.43,79.69,39.4194641,3414,763,4040,794,40.4,1.094414,0.5375,3772,234,40.4,0.41794008,0.5375,2880,63,33.6666679,0.08309629,0.5375,2851,50,33.6666679,0.07191363,0.5375,3117,164,33.6666679,0.174424052,0.5375,5050,4721,50.5,3.63734984,0.5375,2823,45,33.6666679,0.05928423,0.5375,2782,34,33.6666679,0.0562735163,0.525,58.7500076,57.1250038,99.99815,27.9915619,9.889202,73.89387,9.698414,5.18235,65.1741638,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.31805885,7,505,600,1200,3000,52,1.05500007,1.30500007,0,7,17,43,2670,10451.9824,0,0,0,0,0,0,0,0,16.443,18.853,0.975,11837.9375,429.25,0.004126092,0,0,0,0,0,0,0,0,0,0,0,0,0,53.65625,52,16376,4237,12138,74.12152,47.374,0,2249728
05/29/2026 15:28:51,46,60,0,55,60,59,59,59,59,75,12.12,5.04,1.312,1.396,1.05000007,0.334000021,0.636000037,3.288,2.046,0,3.37200022,3.37200022,3.124,60,48,46,47,1016,792,0,872,781,0,0,0,0,0,17.46,11.11,6.35,1.59,6.35,87.3,3.17,3.17,17.06,87.3,39.81219,4108,809,5050,1001,50.5,1.30090952,0.5375,4040,549,40.4,0.768656969,0.5375,3896,184,40.4,0.313452125,0.5375,3824,142,40.4,0.2600856,0.5375,4694,281,48.5,0.4147461,0.5375,4040,4162,40.4,3.453225,0.5375,3676,79,40.4,0.198142633,0.5375,3641,71,40.4,0.168669716,0.5375,59.1250076,53.7500038,99.99815,27.6939049,10.1868591,73.10809,9.718388,5.1623764,65.30839,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.46782231,7,505,600,1200,3000,51,1.05500007,1.30500007,0,11,17,43,2670,10451.9824,0,0,0,0,6,1,0,3,16.582,17.247,0.975,11647.7188,494.703125,0.0176297259,0,0,0,0.5118477,0,0,0,0,0,1.15960658,0,0,0,53.84375,52,16376,4428,11947,72.9593353,46.089,0,0
