,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 23:23:02,55,64,0,62,68,60,60,60,60,75,12.0720005,5.02000046,1.30800009,1.39200008,1.03200006,0.344,0.612000048,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,59,50,51,49,1235,818,0,932,911,0,0,0,0,0,34.38,12.5,3.12,1.56,10.94,42.19,1.56,1.56,13.48,42.19,41.0356941,3747,980,4850,2067,48.5,2.132535,0.53125,4850,1113,48.5,1.68704438,0.53125,3082,475,32.3333321,1.13820064,0.53125,3091,359,32.3333321,0.9643408,0.53125,3144,686,32.3333321,1.36450362,0.61875,4850,2629,48.5,2.39278841,0.61875,3039,281,32.3333321,0.85025394,0.61875,3069,233,32.3333321,0.803975165,0.61875,59.2500076,53.1250038,99.99826,30.7068329,6.173931,83.25975,11.7106018,3.1701622,78.69624,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,17,16,62,2820,10451.9824,1361,1365,44,44,99,55,0,2,92.388,95.266,1.085,13446.3633,388.390625,92.4418945,0,0,0,0.0124972947,0,0,0,0,0,0,0,0,0,74.46875,68,16376,2629,13746,83.94259,262.92,6.977997E+08,242699264
05/28/2026 23:23:04,54,64,0,60,67,60,60,60,60,75,12.0720005,5.02000046,1.31000006,1.39200008,1.034,0.346000016,0.614,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,59,50.5,51,49,1212,819,0,916,867,0,0,0,0,0,35.94,17.19,3.12,3.12,12.5,48.44,4.69,3.12,16.02,48.44,41.15309,3935,1016,4850,2300,48.5,2.284447,0.54375,4850,1180,48.5,1.79067171,0.54375,3077,512,32.3333321,1.2000407,0.54375,3077,380,32.3333321,1.01383686,0.54375,4655,687,48.5,1.38294172,0.54375,4850,2536,48.5,2.36403322,0.54375,3050,280,32.3333321,0.893249,0.54375,3071,251,32.3333321,0.8513625,0.54375,59.0000076,53.1250038,99.99826,30.6777382,6.203026,83.18086,11.6848106,3.19595337,78.52292,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,21,17,62,2820,10451.9824,1388,1390,44,44,99,56,0,2,91.405,94.558,1.085,13446.3633,388.390625,94.5554657,0,0,0,0.0162085909,0,0,0,0,0,0,0,0,0,75,70,16376,2629,13746,83.94259,262.937,6.93249E+08,280099840
05/28/2026 23:23:06,53,64,0,60,66,60,60,60,60,75,12.0720005,5.02000046,1.30800009,1.39200008,1.02200007,0.344,0.614,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,58,50.5,51,49,1176,849,0,915,876,0,0,0,0,0,34.38,20.31,7.81,9.23,17.19,45.31,6.15,3.08,17.93,45.31,41.30263,3754,986,5050,2097,50.5,2.12005854,0.6375,4040,1072,40.4,1.65252614,0.6375,3246,557,33.6666679,1.16995764,0.6375,3268,406,33.6666679,1.00074279,0.6375,3968,696,40.4,1.33918762,0.6375,4040,2531,40.4,2.29949665,0.6375,3215,301,33.6666679,0.8746594,0.6375,3204,229,33.6666679,0.785543859,0.6375,58.8750076,53.1250038,99.99826,30.7064133,6.17435074,83.25861,11.7136459,3.167118,78.7167,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,16,16,63,2820,10451.9824,1406,1402,45,45,99,55,0,2,90.985,93.999,1.085,13446.3633,388.390625,92.73666,0,0,0,0.0161422845,0,0,0,0,0,0,0,0,0,73.90625,70,16376,2629,13746,83.94259,261.476,819799040,268399616
05/28/2026 23:23:08,52,64,0,59,65,58,58,58,58,74,12.0720005,5.02000046,1.30800009,1.39200008,1.036,0.342,0.614,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,58,50.5,51,49,1170,849,0,900,862,0,0,0,0,0,41.54,24.62,13.85,15.38,16.92,47.69,10.77,12.31,22.88,47.69,40.9038963,3653,964,4040,2143,40.4,2.092191,0.525,4040,1040,40.4,1.63844192,0.525,3220,492,33.6666679,1.12357,0.525,3254,400,33.6666679,0.976421535,0.525,3223,625,33.6666679,1.29350138,0.525,5050,2504,50.5,2.32769847,0.525,3201,264,33.6666679,0.835571766,0.525,3195,241,33.6666679,0.779661238,0.525,58.7500076,52.6250038,99.99826,30.6764832,6.204281,83.17746,11.6856346,3.19512939,78.52846,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,9,16,63,2820,10451.9824,1416,1412,45,45,99,55,0,2,91.898,91.68,1.085,13446.3633,388.390625,92.9494247,0,0,0,0.0141454013,0,0,0,0,0,0,0,0,0,72.3125,70,16376,2629,13746,83.94259,262.096,8.714998E+08,204899328
05/28/2026 23:23:10,51,64,0,59,65,58,58,58,58,74,12.0720005,5.02000046,1.30800009,1.39200008,1.036,0.344,0.614,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,50,51,49,1131,819,0,903,854,0,0,0,0,0,53.12,20.31,6.25,4.69,7.81,34.38,1.56,4.69,16.6,53.12,40.5035,4172,944,4850,2112,48.5,2.089429,0.64375,4850,1036,48.5,1.62622249,0.64375,4641,473,48.5,1.11945629,0.64375,3108,386,32.3333321,0.9640674,0.64375,4699,616,48.5,1.31142616,0.64375,4850,2462,48.5,2.2953732,0.63125,3171,232,33.6666679,0.8108646,0.625,3206,239,33.6666679,0.772823155,0.625,58.7500076,53.1250038,99.99826,30.7066917,6.17407227,83.25937,11.7132683,3.16749573,78.71416,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.995000064,1.30500007,0,6,16,63,2820,10451.9824,1422,1418,45,45,99,55,0,2,92.339,91.772,1.085,13446.3633,388.390625,94.35746,0,0,0,0.0147787156,0,0,0,0,0,0,0,0,0,72.71875,70,16376,2629,13746,83.94259,262.851,7.049994E+08,215399424
05/28/2026 23:23:12,50,64,0,59,65,59,59,59,59,75,12.0960007,5.03,1.312,1.396,1.026,0.350000024,0.612000048,3.288,2.046,0,3.37600017,3.37600017,3.124,59,50.5,51,49,1108,819,0,901,826,0,0,0,0,0,56.25,26.56,6.25,6.25,7.81,60.94,4.69,6.25,21.88,60.94,40.8901329,4165,973,4040,2250,40.4,2.11159158,0.61875,4040,981,40.4,1.57953823,0.61875,4937,513,50.5,1.12846541,0.50625,3872,403,39.8,0.9591476,0.50625,4859,612,49.75,1.27918315,0.50625,5050,2517,50.5,2.34360766,0.5375,3255,259,33.6666679,0.8270765,0.5375,3266,250,33.6666679,0.7605466,0.5375,59.1250076,53.1250038,99.99827,30.6766548,6.204109,83.1779251,11.6847916,3.19597244,78.5228,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,6,16,63,2820,10451.9824,1428,1426,45,45,99,56,0,2,92.538,91.875,1.085,13446.3633,388.390625,94.38734,0,0,0,0.0140266912,0,0,0,0,0,0,0,0,0,73.71875,70,16376,2629,13746,83.94259,261.815,552249344,209649664
05/28/2026 23:23:14,51,64,0,60,65,60,60,60,60,75,12.0960007,5.03,1.312,1.396,1.028,0.352000028,0.614,3.28400016,2.046,0,3.37600017,3.37600017,3.124,59,50.5,51,49,1122,819,0,917,829,0,0,0,0,0,59.38,20.31,9.38,6.25,9.38,50,3.12,6.25,20.51,59.38,40.97948,4626,985,5000,2118,50,2.12765527,0.50625,5000,1105,50,1.71280611,0.50625,4775,500,50,1.1750989,0.50625,4789,410,50,1.03126693,0.50625,4880,650,50,1.3459419,0.50625,5000,2561,50,2.35654259,0.50625,3776,281,40,0.879080832,0.50625,3790,257,40,0.8443049,0.50625,59.0000076,54.2500038,99.99826,30.70708,6.173683,83.26042,11.7147446,3.16601944,78.72408,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,4,16,63,2820,10451.9824,1435,1435,45,45,99,55,0,2,92.052,89.336,1.085,13446.3633,388.390625,93.05702,0,0,0,0.0163667332,0,0,0,0,0,0,0,0,0,74.53125,70,16376,2629,13746,83.94259,261.561,6.879498E+08,245249024
05/28/2026 23:23:16,52,64,0,60,66,60,60,60,60,75,12.0720005,5.02000046,1.30800009,1.39200008,1.02200007,0.344,0.614,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,59,50.5,51,49,1148,850,0,906,856,0,0,0,0,0,54.69,28.12,15.62,9.38,9.38,48.44,6.25,6.25,22.27,54.69,41.4797134,4742,964,4850,2040,48.5,2.05712438,0.625,4850,1084,48.5,1.62275851,0.61875,4696,509,48.5,1.14682972,0.61875,4682,396,48.5,0.994274437,0.61875,4725,632,48.5,1.30686581,0.61875,4850,2550,48.5,2.31911945,0.61875,4631,254,48.5,0.8253139,0.61875,4651,243,48.5,0.7818348,0.61875,59.2500076,53.6250038,99.99827,30.6783829,6.202381,83.18262,11.6889229,3.19184113,78.55055,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.08400011,1.30500007,0,21,17,62,2820,10451.9824,1440,1442,46,46,99,56,0,2,92.888,91.286,1.085,13446.3633,388.160156,93.25498,0,0,0,0.0154110687,0,0,0,0,0,0.00713346433,0,0,0,72.65625,70,16376,2629,13746,83.94259,263.54,488949760,249949184
05/28/2026 23:23:18,52,64,0,60,66,60,60,60,60,75,12.0720005,5.02000046,1.30800009,1.39200008,1.036,0.344,0.614,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,59,50,51,49,1142,851,0,912,839,0,0,0,0,0,40.62,23.44,12.31,4.62,14.06,56.25,1.54,3.08,19.49,56.25,41.6488342,4060,1017,4040,2133,40.4,2.18728375,0.5125,4040,1214,40.4,1.84889281,0.5125,3889,549,40.4,1.23048234,0.5125,3841,352,40.4,0.995990157,0.5125,3906,682,40.4,1.40424132,0.5125,5050,2675,50.5,2.43835354,0.5125,3845,273,40.4,0.884076834,0.5125,3867,255,40.4,0.844233,0.5125,59.1250076,53.6250038,99.99827,30.7080154,6.17274857,83.26296,11.7153053,3.16545868,78.7278442,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,6,16,62,2820,10451.9824,1447,1442,46,46,99,55,0,2,92.021,90.725,1.085,13446.3633,388.160156,93.38775,0,0,0,0.013695281,0,0,0,0,0,0,0,0,0,74.4375,68,16376,2629,13746,83.94259,264.278,8.152494E+08,208499712
05/28/2026 23:23:20,52,64,0,60,66,60,60,60,60,75,12.0720005,5.02000046,1.31000006,1.39200008,1.03800011,0.34800002,0.614,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,59,50,51,49,1148,851,0,925,839,0,0,0,0,0,46.88,15.62,12.5,6.25,10.94,51.56,6.25,3.12,19.14,51.56,41.7416039,3926,1011,4040,2197,40.4,2.15758586,0.525,4040,1123,40.4,1.733619,0.525,3924,541,40.4,1.19944739,0.525,3249,376,33.6666679,1.01282871,0.525,3946,723,40.4,1.39500558,0.525,5050,2586,50.5,2.42238712,0.5375,3233,266,33.6666679,0.8788467,0.5375,3923,274,40.4,0.8490248,0.5375,59.2500076,53.6250038,99.99826,30.6743317,6.20643234,83.17163,11.6863785,3.19438553,78.53346,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,9,16,63,2820,10451.9824,1450,1449,46,46,99,56,0,2,91.608,94.74,1.085,13446.3633,388.160156,93.2133942,0,0,0,0.0157921258,0,0,0,0,0,0,0,0,0,74.6875,70,16376,2629,13746,83.94259,262.448,6.624E+08,288799744
05/28/2026 23:23:22,53,64,0,61,67,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.346000016,0.614,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,60,50.5,51,49,1152,819,0,911,839,0,0,0,0,0,46.88,17.19,9.52,7.94,18.75,42.19,6.35,3.17,19,46.88,41.70045,3831,990,4040,2121,40.4,2.137189,0.5375,3367,1076,33.6666679,1.68283641,0.5375,3937,533,40.4,1.20527267,0.5375,3267,363,33.6666679,0.991738558,0.5375,3259,684,33.6666679,1.36803889,0.5375,5050,2627,50.5,2.39590764,0.5375,3867,260,40.4,0.8834824,0.5375,3860,255,40.4,0.860642135,0.5375,60.2500076,53.6250038,99.99826,30.7071533,6.17361069,83.26062,11.7196274,3.16113663,78.7569,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,10,16,62,2820,10451.9824,1453,1452,46,46,99,57,0,2,92.705,95.283,1.085,13446.3672,388.972656,93.61275,0,0,0,0.0149086351,0,0,0,0,0,0.06554004,0,0,0,74.5,70,16376,2629,13746,83.94259,263.875,9.224991E+08,195249152
05/28/2026 23:23:24,53,64,0,61,67,60,60,60,60,75,12.0720005,5.02000046,1.30800009,1.39200008,1.03800011,0.36,0.614,3.28400016,2.046,0,3.364,3.364,3.12000012,59,50,51,49,1177,819,0,940,851,0,0,0,0,0,38.1,22.22,12.7,9.52,9.52,55.56,6.35,9.52,20.44,55.56,41.2102737,3705,1001,4850,2167,48.5,2.15591025,0.5125,3233,1084,32.3333321,1.72080541,0.5125,3145,506,32.3333321,1.19889915,0.5125,3126,406,32.3333321,1.0551728,0.5125,3142,691,32.3333321,1.38197863,0.5125,5050,2634,50.5,2.37714124,0.61875,3860,270,40.4,0.920218,0.61875,3237,253,33.6666679,0.8841846,0.61875,59.7500076,54.1250038,99.99826,30.67712,6.203644,83.179184,11.6887817,3.19198227,78.54961,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,18,17,62,2820,10451.9824,1453,1454,46,46,99,57,0,1,93.831,89.785,1.085,13446.3672,389.539063,93.83634,0,0,0,0.013841453,0,0,0,0,0,0,0,0,0,72.90625,70,16376,2629,13746,83.94259,266.059,6.593495E+08,179599360
05/28/2026 23:23:26,52,64,0,60,66,60,60,60,60,75,12.0720005,5.02000046,1.30800009,1.39200008,1.028,0.354,0.614,3.28000021,2.046,0,3.364,3.364,3.11600018,59,50,51,49,1167,819,0,921,871,0,0,0,0,0,48.44,25,4.69,4.69,10.94,51.56,3.12,4.69,19.14,51.56,41.27169,3990,997,4040,2232,40.4,2.177831,0.525,4040,1078,40.4,1.6832875,0.525,3231,490,33.6666679,1.17122138,0.525,3931,403,40.4,1.03684592,0.51875,3873,658,40.4,1.353586,0.51875,5050,2532,50.5,2.34497118,0.51875,3838,302,40.4,0.934576452,0.51875,3919,282,40.4,0.9017751,0.51875,59.6250076,54.1250038,99.99827,30.67831,6.20245361,83.18242,11.687809,3.192955,78.54307,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,21,16,62,2820,10451.9824,1458,1458,46,46,99,57,0,2,92.717,88.571,1.085,13446.3672,389.539063,93.56487,0,0,0,0.0152096339,0,0,0,0,0,0,0,0,0,72.90625,70,16376,2629,13746,83.94259,265.317,6.140498E+08,176599040
05/28/2026 23:23:28,52,64,0,60,66,60,60,60,60,75,12.0720005,5.02000046,1.30800009,1.39200008,1.02200007,0.342,0.614,3.27600026,2.046,0,3.364,3.364,3.11600018,59,50,51,49,1157,850,0,910,865,0,0,0,0,0,45.31,21.88,9.38,10.94,15.62,48.44,6.25,6.25,20.51,48.44,41.472374,3975,1020,5050,2331,50.5,2.202818,0.51875,5050,1115,50.5,1.70998514,0.51875,3965,537,40.4,1.22231638,0.51875,3281,429,33.6666679,1.05868626,0.51875,3937,658,40.4,1.36911333,0.51875,4040,2525,40.4,2.3951683,0.51875,3236,300,33.6666679,0.9292742,0.51875,3240,262,33.6666679,0.876843,0.51875,59.6250076,54.2500038,99.99825,30.6773,6.20346451,83.17967,11.6878281,3.192936,78.5432,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,8,16,63,2820,10451.9824,1462,1465,46,47,99,57,0,2,92.508,96.503,1.085,13446.3672,389.664063,93.0096741,0,0,0,0.0159841422,0,0,0,0,0,0,0,0,0,76.25,70,16376,2629,13746,83.94259,264.322,858549248,264099840
05/28/2026 23:23:30,52,64,0,60,66,60,60,60,60,75,12.0720005,5.02000046,1.30800009,1.39200008,1.03200006,0.352000028,0.614,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,59,50,51,49,1147,850,0,927,841,0,0,0,0,0,43.75,18.75,6.25,10.94,7.81,45.31,7.81,6.25,18.36,45.31,41.90825,4218,960,4850,2096,48.5,2.068746,0.63125,4850,997,48.5,1.60498369,0.63125,4667,471,48.5,1.12316346,0.63125,3157,416,32.3333321,1.042973,0.63125,4698,619,48.5,1.317089,0.63125,5050,2553,50.5,2.31376529,0.51875,3220,287,33.6666679,0.8924797,0.51875,3248,240,33.6666679,0.8410191,0.51875,59.6250076,55.6250038,99.99826,30.7065887,6.17417526,83.2590942,11.7176132,3.16315079,78.74336,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,62,2820,10451.9824,1466,1468,47,47,99,57,0,2,93.307,90.356,1.085,13446.3672,389.664063,93.45742,0,0,0,0.0135605643,0,0,0,0,0,0,0,0,0,74.46875,70,16376,2629,13746,83.94259,265.035,6.746491E+08,1.805998E+08
