,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 10:56:46,48,54,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.39200008,1.05000007,0.328,0.66200006,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,45.5,43.5,45.5,1080,674,0,903,823,0,0,0,0,0,57.14,15.87,0,0,1.59,68.25,0,0,17.86,68.25,38.1758423,3276,1042,3980,2904,39.8,2.53703237,0.525,3317,1019,33.1666679,1.18242645,0.525,3182,342,33.1666679,0.338443279,0.525,2983,180,33.1666679,0.151321679,0.525,3870,515,40.4,0.564389467,0.55625,3233,3184,32.3333321,2.79394913,0.55,2868,98,32.3333321,0.07947657,0.55,2773,90,32.3333321,0.07884197,0.55,57.8750076,45.8750038,99.99844,12.7524605,24.1283035,34.5775375,7.70030975,7.18045425,51.74674,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.0250001,1.30500007,0,7,14,46,210,405,0,0,0,0,23,54,0,4,7.021,7.455,0.865,1868.9375,155.742188,8.768403,0,0,0,0.0356621332,0,0,0,0,0,0.896044433,0,0,0,57.5625,56,16376,14200,2175,13.28509,19.862,8.984986E+07,240199680
05/28/2026 10:56:48,48,54,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.39200008,1.0480001,0.33,0.66200006,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,56,45.5,43,45.5,1078,700,0,905,809,0,0,0,0,0,33.85,9.23,0,1.54,1.54,73.85,1.56,0,15.2,73.85,37.242115,3940,877,4040,1693,40.4,1.58031428,0.55625,4021,775,40.4,0.9143954,0.55625,3798,266,40.4,0.203448057,0.55625,3652,141,40.4,0.113932714,0.55625,3885,468,40.4,0.4186008,0.55625,5050,3505,50.5,2.83297229,0.55625,3634,122,40.4,0.106801577,0.55625,3436,44,40.4,0.053980004,0.55625,57.1250076,45.8750038,99.99844,12.7516365,24.1291275,34.5753021,7.702873,7.177891,51.7639656,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.04500008,1.30500007,0,8,15,46,210,405,0,0,0,0,19,53,0,4,7.346,7.875,0.865,1864.37109,155.742188,8.26907,0,0,0,0.008532838,0,0,0,0,0,0.366221517,0,0,0,57.53125,54,16376,14204,2171,13.2572289,20.003,161149952,238149632
05/28/2026 10:56:50,47,54,0,56,62,54,54,54,54,71,12.0960007,5.02000046,1.30800009,1.39200008,1.046,0.338000029,0.66200006,3.28000021,2.046,0,3.36800027,3.364,3.11600018,55,45,43,45.5,1040,700,0,883,825,0,0,0,0,0,37.5,9.38,3.12,1.56,7.81,65.62,3.12,0,16.02,65.62,35.89445,3620,903,4040,2022,40.4,1.78978062,0.54375,4033,784,40.4,0.9296815,0.54375,3184,250,33.6666679,0.242686525,0.55625,3155,129,33.6666679,0.1539467,0.55625,3227,401,33.6666679,0.4672778,0.55625,5050,3440,50.5,2.80135155,0.55625,3091,124,33.6666679,0.128196031,0.55625,3179,73,33.6666679,0.09776953,0.55625,55.6250076,46.2500038,99.99844,12.69627,24.184494,34.42518,7.68932724,7.191437,51.67293,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.04000008,1.30500007,0,3,14,46,210,405,0,0,0,0,18,53,0,4,7.567,8.256,0.865,1864.12109,155.742188,8.013901,0,0,0,0.007701702,0,0,0,0,0,0,0,0,0,57.59375,56,16376,14205,2170,13.255703,21.821,161249280,2.4E+08
05/28/2026 10:56:52,46,54,0,55,61,53,53,53,53,70,12.12,5.02000046,1.30800009,1.39200008,1.046,0.332000017,0.66200006,3.28000021,2.046,0,3.364,3.364,3.11600018,55,45,43,45.5,1026,700,0,879,817,0,0,0,0,0,57.81,12.5,1.56,1.56,3.12,28.12,3.12,0,13.48,57.81,35.45412,3690,835,4040,2970,40.4,2.356549,0.53125,3355,702,33.6666679,0.7690764,0.53125,3062,172,33.6666679,0.174349725,0.53125,3246,205,33.6666679,0.158821419,0.53125,4638,306,50.5,0.3147535,0.53125,5050,2089,50.5,1.96597159,0.53125,3181,148,33.6666679,0.1203974,0.53125,2946,86,33.6666679,0.06127808,0.53125,55.2500076,47.1250038,99.99844,12.6836128,24.1971512,34.39086,7.68660736,7.19415665,51.6546555,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.979000032,1.30500007,0,6,14,46,210,405,0,0,0,0,19,52,0,4,7.061,7.492,0.865,1864.93359,156.117188,8.190348,0,0,0,0.007886271,0,0,0,0,0,0,0,0,0,57.5625,56,16376,14204,2171,13.260664,21.412,8.799949E+07,2.4E+08
05/28/2026 10:56:54,45,54,0,55,60,53,53,53,53,70,12.12,5.03,1.31000006,1.39200008,1.04000008,0.33,0.66200006,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,45.5,43,45.5,991,700,0,871,781,0,0,0,0,0,62.5,4.69,0,1.56,1.56,32.81,0,0,12.89,62.5,35.09097,3590,720,5050,2849,50.5,2.34202933,0.55,3318,585,33.6666679,0.576779,0.55,2992,118,33.6666679,0.08382906,0.55,2984,60,33.6666679,0.04642551,0.55,3101,275,33.6666679,0.2116115,0.55,5050,1711,50.5,1.57483447,0.55,3367,120,33.6666679,0.08983005,0.55,2856,44,33.6666679,0.0367335975,0.55,54.8750076,45.3750038,99.99844,12.674984,24.20578,34.3674622,7.68131256,7.19945145,51.6190758,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.074,1.30500007,0,8,14,46,210,405,0,0,0,0,19,53,0,4,6.868,7.31,0.865,1864.55859,155.742188,8.211096,0,0,0,0.008988058,0,0,0,0,0,0.253345728,0,0,0,57.71875,56,16376,14204,2171,13.2583752,19.611,7.37495E+07,2.4E+08
05/28/2026 10:56:56,44,54,0,54,59,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,1.03800011,0.326,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,45.5,43,45.5,970,700,0,846,763,0,0,0,0,0,33.33,7.94,1.59,4.76,6.35,61.9,1.59,0,14.68,61.9,35.71428,3551,883,4040,2198,40.4,1.88064289,0.55625,3367,710,33.6666679,0.859566748,0.55625,3234,257,33.6666679,0.269166917,0.55625,3047,131,33.6666679,0.160862789,0.55625,3163,370,33.6666679,0.43016544,0.55625,5050,3079,50.5,2.58263826,0.55625,3222,164,33.6666679,0.149704337,0.55625,3283,153,33.6666679,0.145536482,0.55625,54.8750076,55.2500038,99.99844,12.7226982,24.1580658,34.49684,7.705185,7.175579,51.7795,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.974000037,1.30500007,0,6,14,46,210,405,0,0,0,0,24,55,0,4,7.629,8.064,0.865,1869.6875,156.347656,8.60152,0,0,0,0.122492053,0,0,0,0,0,0.6655835,0,0,0,57.71875,56,16376,14199,2176,13.2896709,21.12,148749312,2.40299E+08
05/28/2026 10:56:58,44,54,0,54,59,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,1.0480001,0.334000021,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,45.5,43,45.5,979,700,0,859,773,0,0,0,0,0,39.06,4.69,1.56,0,0,57.81,0,0,12.89,57.81,36.2680168,3456,802,4040,1791,40.4,1.62639832,0.5625,3362,643,33.6666679,0.731276,0.5625,3117,125,33.6666679,0.09606971,0.5625,3009,62,33.6666679,0.04445917,0.5625,3188,367,33.6666679,0.291543454,0.5625,5050,3288,50.5,2.653978,0.5625,2965,75,33.6666679,0.04723985,0.5625,2920,66,33.6666679,0.055846788,0.5625,55.0000076,45.8750038,99.99844,12.7232628,24.1575012,34.4983749,7.71619034,7.16457367,51.8534546,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.074,1.30500007,0,8,14,46,210,405,0,0,0,0,19,53,0,4,7.515,8.256,0.865,1869.68359,155.894531,8.10259151,0,0,0,0.00900224,0,0,0,0,0,0.3247838,0,0,0,57.71875,56,16376,14199,2176,13.2896709,21.893,220149760,2.4E+08
05/28/2026 10:57:00,44,54,0,54,59,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,1.044,0.328,0.66200006,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,45.5,43,45.5,966,700,0,842,771,0,0,0,0,0,36.51,14.29,0,0,1.59,69.84,0,0,15.28,69.84,35.1724548,3876,839,4040,1877,40.4,1.66472042,0.5625,5045,646,50.5,0.756078243,0.56875,3652,162,40.4,0.122090787,0.56875,3630,80,40.4,0.07157219,0.56875,3800,383,40.4,0.322410762,0.56875,5050,3476,50.5,2.73793578,0.51875,2921,51,33.6666679,0.04313214,0.51875,2872,36,33.6666679,0.0366196148,0.51875,54.7500076,46.2500038,99.99844,12.7027092,24.1780548,34.4426422,7.69685,7.183914,51.723484,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.04000008,1.30500007,0,6,14,46,210,405,0,0,0,0,18,53,0,4,6.83,7.159,0.865,1864.43359,156.125,8.009278,0,0,0,0.008044328,0,0,0,0,0,0.3020225,0,0,0,57.71875,54,16376,14204,2171,13.25761,20.138,147049472,239949824
05/28/2026 10:57:02,44,54,0,54,59,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,1.044,0.33,0.664000034,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,45.5,43,45.5,975,674,0,842,752,0,0,0,0,0,70.31,23.44,1.56,4.69,4.69,31.25,1.56,0,17.19,70.31,35.9851341,3480,913,4040,3762,40.4,2.901858,0.51875,3367,893,33.6666679,1.00783813,0.51875,3077,226,33.6666679,0.24498485,0.51875,3121,180,33.6666679,0.15823631,0.51875,3171,365,33.6666679,0.442761064,0.51875,5050,1694,50.5,1.56183887,0.51875,2995,127,33.6666679,0.1099511,0.51875,3020,58,33.6666679,0.0847463161,0.51875,55.0000076,51.8750038,99.99844,12.6881828,24.1925812,34.40325,7.682354,7.19841,51.6260719,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.03000009,1.30500007,0,5,14,46,210,405,0,0,0,0,19,52,0,4,7.178,7.702,0.865,1864.4375,156.578125,8.480734,0,0,0,0.007822333,0,0,0,0,0,0,0,0,0,57.75,56,16376,14204,2171,13.25761,19.847,7.37495E+07,239949824
05/28/2026 10:57:04,44,54,0,54,59,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,1.046,0.33,0.66200006,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,45.5,43,45.5,983,675,0,843,751,0,0,0,0,0,66.15,10.77,3.08,4.62,0,36.92,0,0,15.19,66.15,35.0197868,3795,814,4040,3275,40.4,2.57251978,0.56875,4040,673,40.4,0.65852493,0.56875,3686,163,40.4,0.1149566,0.56875,3595,113,40.4,0.08388073,0.56875,3794,360,40.4,0.27966398,0.56875,5050,1860,50.5,1.63029444,0.56875,3358,35,40.4,0.04813649,0.56875,2794,30,33.6666679,0.0449171253,0.56875,54.8750076,45.3750038,99.99844,12.6884689,24.1922951,34.40403,7.686844,7.19392,51.6562424,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.0250001,1.30500007,0,7,14,46,210,405,0,0,0,0,18,53,0,4,7.571,8.335,0.865,1864.1875,156.125,8.23129749,0,0,0,0.007874058,0,0,0,0,0,0.217394665,0,0,0,57.78125,56,16376,14205,2170,13.2560844,21.675,146799616,239949824
05/28/2026 10:57:06,44,54,0,54,59,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,1.046,0.33,0.664000034,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,54,45.5,43,45.5,965,675,0,864,755,0,0,0,0,0,25,15.62,0,3.12,1.56,81.25,1.56,0,16.02,81.25,35.14605,4041,924,4040,1777,40.4,1.60614681,0.50625,4040,843,40.4,0.9128128,0.50625,3725,249,40.4,0.176339015,0.50625,3912,186,40.4,0.14884831,0.50625,3773,418,40.4,0.427211165,0.50625,5050,3707,50.5,2.98688221,0.50625,4972,164,50.5,0.1282345,0.525,2817,45,33.6666679,0.0299394,0.525,54.8750076,45.5000038,99.99844,12.7187347,24.16203,34.48609,7.70713425,7.17362976,51.7926,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.064,1.30500007,0,8,14,46,210,405,0,0,0,0,26,53,0,4,7.298,7.534,0.865,1869.62891,156.65625,8.741939,0,0,0,0.0149409268,0,0,0,0,0,0.374827236,0,0,0,57.8125,56,16376,14199,2176,13.2892895,21.316,148099072,2.40299E+08
05/28/2026 10:57:08,44,54,0,54,59,52,52,53,53,70,12.0960007,5.02000046,1.30800009,1.388,1.046,0.328,0.664000034,3.28000021,2.046,0,3.364,3.364,3.11200023,55,45,43,45.5,974,674,0,842,753,0,0,0,0,0,30.77,10.77,7.58,0,6.15,63.08,1.52,1.54,15.17,63.08,35.5569534,3898,892,4040,1870,40.4,1.68322361,0.5625,4040,731,40.4,0.802140832,0.5625,3850,234,40.4,0.2138649,0.5625,3312,208,33.6666679,0.194080234,0.5625,4811,380,50.5,0.3874129,0.5625,5050,3517,50.5,2.85943532,0.53125,3064,114,33.6666679,0.110841691,0.53125,3018,78,33.6666679,0.08379795,0.50625,54.8750076,45.2500038,99.99844,12.7223167,24.1584473,34.4958038,7.71835327,7.16241074,51.86799,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.03500009,1.30500007,0,7,14,46,210,405,0,0,0,0,18,52,0,4,6.778,7.13,0.865,1869.62891,156.65625,8.419252,0,0,0,0.006944687,0,0,0,0,0,0,0,0,0,57.8125,56,16376,14199,2176,13.2892895,19.567,147149824,239949824
05/28/2026 10:57:10,44,54,0,54,59,51,51,51,51,69,12.0960007,5.02000046,1.30800009,1.388,1.04000008,0.336000025,0.664000034,3.28000021,2.046,0,3.364,3.364,3.11600018,54,45,43,45.5,978,674,0,852,771,0,0,0,0,0,67.69,13.85,0,0,0,38.46,0,0,15,67.69,36.03157,3396,827,5050,3322,50.5,2.5804882,0.55,3320,686,33.6666679,0.758156538,0.55,2986,135,33.6666679,0.07405886,0.55,2854,80,33.6666679,0.0431609266,0.55,3097,321,33.6666679,0.216631174,0.55,4040,1962,40.4,1.74516308,0.55,2882,51,33.6666679,0.03687028,0.55,2942,60,33.6666679,0.03801354,0.55,54.8750076,45.3750038,99.99844,12.7196121,24.1611519,34.488472,7.714859,7.165905,51.84451,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.04000008,1.30500007,0,5,14,46,210,405,0,0,0,0,18,50,0,4,7.505,7.709,0.865,1869.62109,156.125,8.248246,0,0,0,0.007597238,0,0,0,0,0,0,0,0,0,57.78125,56,16376,14199,2176,13.2892895,20.703,146749440,239849472
05/28/2026 10:57:12,44,54,0,54,59,51,51,51,51,69,12.12,5.02000046,1.31000006,1.39200008,1.046,0.328,0.66200006,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,54,45,43,45.5,960,674,0,840,751,0,0,0,0,0,74.6,14.29,0,0,4.76,39.68,0,0,16.67,74.6,35.6296234,3431,970,4925,3447,49.25,2.7723155,0.525,3367,1005,33.6666679,1.11141527,0.575,3097,231,33.6666679,0.253665954,0.575,3109,146,33.6666679,0.148492858,0.575,3211,488,33.6666679,0.5618855,0.575,3367,2224,33.6666679,2.04734468,0.575,3003,96,33.6666679,0.100442395,0.575,3367,127,33.6666679,0.139644191,0.575,54.8750076,45.7500038,99.99844,12.6909523,24.1898117,34.41076,7.68968964,7.19107437,51.67537,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.0250001,1.30500007,0,6,14,46,210,405,0,0,0,0,20,51,0,4,7.569,8.083,0.865,1865.1875,156.425781,8.258566,0,0,0,0.0123059861,0,0,0,0,0,0,0,0,0,57.6875,56,16376,14204,2171,13.2621918,22.06,146499584,239949824
05/28/2026 10:57:14,45,54,0,55,60,54,54,54,54,71,12.12,5.02000046,1.30800009,1.39200008,1.04000008,0.326,0.664000034,3.28000021,2.046,0,3.364,3.364,3.11600018,56,45,43,45.5,990,675,0,850,750,0,0,0,0,0,54.69,23.08,3.12,3.12,6.25,60,3.12,1.56,19.37,60,36.956955,3768,986,5050,2955,50.5,2.681977,0.55625,4040,1041,40.4,1.31475127,0.55625,3178,256,33.6666679,0.258772969,0.55625,3139,132,33.6666679,0.134577736,0.55625,3231,392,33.6666679,0.490102142,0.55625,5050,2825,50.5,2.65958738,0.55625,3367,191,33.6666679,0.2029595,0.55625,3091,97,33.6666679,0.100364082,0.55625,56.1250076,45.3750038,99.99844,12.7162361,24.1645279,34.4793167,7.71116638,7.16959763,51.8196945,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.079,1.30500007,0,22,14,46,210,405,0,0,0,0,22,51,0,4,6.911,7.605,0.865,1864.50391,158.050781,10.7117414,0,0,0,0.00779515225,0,0,0,0,0,0.29498288,0,0,0,57.8125,56,16376,14204,2171,13.2579918,20.662,2.573998E+08,253649920
