,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/29/2026 12:20:25,40,56,0,49,54,44,44,44,44,63,12.144001,5.04,1.312,1.39200008,0.906,0.326,0.666,3.292,2.046,0,3.37600017,3.37200022,3.124,50,45.5,42,45,890,726,0,792,698,0,0,0,0,0,12.5,3.12,0,1.59,4.76,18.75,0,1.59,5.29,18.75,32.60398,3331,305,4850,860,48.5,0.9894235,0.64375,3041,207,32.3333321,0.3271817,0.64375,2746,71,32.3333321,0.102831155,0.64375,2729,52,32.3333321,0.06895905,0.64375,2974,129,32.3333321,0.198593512,0.64375,4850,1020,48.5,1.03232253,0.64375,2706,50,32.3333321,0.05006245,0.64375,2754,51,32.3333321,0.05485036,0.64375,50.6250076,44.0000038,99.99815,10.2065811,27.6741829,26.94397,7.231201,7.649563,48.5942879,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.965945,7,505,600,1200,3000,47,0.965000033,1.30500007,0,0,15,50,210,405,0,0,0,0,4,53,0,1,7.41,8.16,0.865,1845.1875,220.324219,1.12714708,0,0,0,0.00141129852,0,0,0,0,0,0,0,0,0,62.75,60,16376,14632,1743,10.645772,20.91,0,6549504
05/29/2026 12:20:27,40,55,0,48,53,44,44,44,44,63,12.144001,5.03,1.31000006,1.39200008,0.942000031,0.332000017,0.666,3.288,2.046,0,3.37200022,3.37200022,3.124,50,45.5,42,45,876,725,0,785,700,0,0,0,0,0,12.5,3.12,0,0,3.12,4.69,1.56,0,3.12,12.5,31.7997074,3352,223,4850,751,48.5,0.7149134,0.6375,4635,185,48.5,0.264573544,0.6375,2820,91,32.3333321,0.106195815,0.6375,2845,78,32.3333321,0.0667559057,0.6375,2964,109,32.3333321,0.167790636,0.6375,3233,463,32.3333321,0.5165032,0.6375,2805,61,32.3333321,0.05588984,0.6375,2667,46,32.3333321,0.0405319668,0.6375,50.3750076,44.3750038,99.99816,10.2145729,27.6661911,26.965065,7.24926758,7.63149643,48.7156944,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.55922151,7,505,600,1200,3000,48,0.745000064,1.30500007,0,0,15,50,210,405,0,0,0,0,7,53,0,1,7.42,8.08,0.865,1845.1875,220.324219,1.10281742,0,0,0,0.00163067644,0,0,0,0,0,0,0,0,0,62.78125,60,16376,14632,1743,10.645772,21.465,3849216,7.649997E+07
05/29/2026 12:20:29,40,55,0,48,53,45,45,45,45,65,12.144001,5.04,1.312,1.39200008,0.9760001,0.318000019,0.666,3.288,2.046,0,3.37200022,3.37200022,3.12000012,51,45.5,42,45,886,690,0,785,693,0,0,0,0,0,19.05,4.76,3.17,1.59,4.76,6.35,3.17,1.59,5.56,19.05,34.3811836,3640,367,4040,1078,40.4,1.05170572,0.5375,4027,392,40.4,0.502690136,0.56875,3192,177,33.6666679,0.257875949,0.56875,2996,103,33.6666679,0.1467631,0.56875,3880,277,40.4,0.359026253,0.56875,4040,770,40.4,0.817168534,0.575,3502,70,40.4,0.108761288,0.575,3439,70,40.4,0.06169409,0.575,52.0000076,44.8750038,99.99815,10.01125,27.8695145,26.4283218,7.267437,7.613327,48.8377953,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.90566015,7,505,600,1200,3000,48,0.745000064,1.30500007,0,1,15,50,210,405,0,0,0,0,27,56,0,4,7.21,7.46,0.865,1455.65234,221.953125,5.552861,0,0,0,0.0756720454,0,0,0,0,0,3.334079,0,0,0,62.78125,60,16376,14632,1743,10.645772,19.649,9149440,7.764992E+07
05/29/2026 12:20:31,41,54,0,49,54,47,47,47,47,65,12.144001,5.04,1.312,1.39200008,0.896,0.320000023,0.666,3.292,2.046,0,3.37600017,3.37600017,3.12000012,51,46,42,45,911,710,0,773,675,0,0,0,0,0,10.94,4.69,3.12,1.56,4.69,4.69,1.54,1.54,4.1,10.94,35.98778,4141,356,4850,1016,48.5,1.00857234,0.91875,3230,365,32.3333321,0.497241884,0.91875,2942,144,32.3333321,0.19652015,0.91875,4229,90,48.5,0.0960796252,0.70625,4697,274,48.5,0.349301219,0.70625,4850,776,48.5,0.801812947,0.70625,4233,112,48.5,0.07878445,0.70625,4094,75,48.5,0.06294054,0.70625,51.8750076,44.3750038,99.99815,10.0227089,27.8580551,26.4585724,7.287384,7.59338,48.97184,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,3.33442664,7,505,600,1200,3000,47,0.974000037,1.30500007,0,3,15,50,210,405,0,0,0,0,1,53,0,0,7.185,7.48,0.865,1468.22266,220.675781,5.77098656,0,0,0,0.146794587,0,0,0,0,0,2.84672737,0,0,0,62.875,60,16376,14632,1743,10.645772,20.344,0,7.629926E+07
05/29/2026 12:20:33,41,55,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.906,0.326,0.666,3.288,2.046,0,3.37200022,3.37200022,3.124,51,46,42,45,903,707,0,779,683,0,0,0,0,0,12.5,0,0,0,3.08,6.25,1.54,0,2.92,12.5,30.9867649,3094,188,4850,648,48.5,0.580078661,0.64375,3004,154,32.3333321,0.162545174,0.64375,2744,67,32.3333321,0.0576650873,0.64375,2672,56,32.3333321,0.0450599231,0.64375,2815,94,32.3333321,0.09877046,0.65625,3233,385,32.3333321,0.338482231,0.65625,2745,52,32.3333321,0.04681694,0.65625,2687,45,32.3333321,0.03496335,0.65625,50.8750076,44.0000038,99.99815,9.777512,28.1032524,25.8112869,7.25616837,7.62459564,48.7620659,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.00566673,7,505,600,1200,3000,47,0.935000062,1.30500007,0,10,17,50,210,405,0,0,0,0,1,53,0,0,7.484,8.071,0.865,1467.59375,220.675781,0.8369588,0,0,0,0.00136191084,0,0,0,0,0,0.323419034,0,0,0,62.75,62,16376,14632,1743,10.645772,21.342,0,129899520
05/29/2026 12:20:35,40,55,0,50,55,44,44,44,44,63,12.144001,5.04,1.312,1.39200008,0.828000069,0.322000027,0.666,3.292,2.046,0,3.37600017,3.37200022,3.124,50,46,42,45,884,686,0,804,689,0,0,0,0,0,9.38,0,1.56,0,3.12,6.25,0,0,2.54,9.38,30.9336529,3065,215,4850,699,48.5,0.652984738,0.65625,2962,180,32.3333321,0.215900823,0.65625,2754,94,32.3333321,0.100700639,0.65625,2578,53,32.3333321,0.05848946,0.65625,2803,106,32.3333321,0.133239612,0.65625,3233,470,32.3333321,0.455634862,0.65625,2673,58,32.3333321,0.0517370664,0.65625,2668,60,32.3333321,0.04173594,0.65625,50.5000076,44.0000038,99.9981461,9.799831,28.0809326,25.8702087,7.25946426,7.62129974,48.784214,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.8262378,7,505,600,1200,3000,46,0.590000033,1.30500007,0,0,14,50,210,405,0,0,0,0,2,43,0,1,6.63,7.119,0.865,1499.41406,221.152344,0.6219131,0,0,0,0.00152850815,0,0,0,0,0,0,0,0,0,62.71875,60,16376,14632,1743,10.645772,19.536,399360,0
05/29/2026 12:20:37,40,56,0,49,53,44,44,44,44,63,12.12,5.03,1.312,1.39200008,1.074,0.328,0.666,3.288,2.046,0,3.37200022,3.37200022,3.124,53,45.5,42,45,885,694,0,780,703,0,0,0,0,0,50,31.25,15.62,17.19,23.44,60,10.94,58.46,33.36,60,45.7222748,3914,1793,4040,2678,40.4,2.471667,0.54375,4040,1639,40.4,1.87128448,0.54375,3367,1148,33.6666679,1.41378665,0.54375,3367,916,33.6666679,1.16860187,0.54375,3367,1346,33.6666679,1.58592927,0.54375,4925,2908,49.25,2.924985,0.50625,3283,820,32.8333321,1.01798022,0.50625,4925,2888,49.25,2.1751318,0.50625,55.1250076,46.7500038,99.99815,8.975655,28.90511,23.6944885,7.085415,7.795349,47.61459,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0.0285691265,1.12183368,0,0,0,0,0,0,0,0,3.374702,7,505,600,1200,3000,47,0.955000043,1.30500007,0,0,15,51,2670,10701.9883,0,0,0,0,3,0,0,0,16.77,17.18,0.975,946.832031,129.210938,1.70090365,0,0,0,0.125538856,0,0,0,0,0,10.7068205,0,0,0,63.28125,62,16376,14632,1743,10.645772,35.019,0,0
05/29/2026 12:20:39,41,56,0,49,53,47,47,47,47,67,12.12,5.04,1.314,1.39200008,1.07600009,0.334000021,0.666,3.28400016,2.046,0,3.37200022,3.37200022,3.124,65,46,42.5,45,892,695,0,791,697,0,0,0,0,0,97.44,92.31,94.87,94.87,94.87,100,94.87,94.87,95.51,100,66.8179,5050,4804,5050,4934,50.5,4.704398,0.5125,5050,4896,50.5,5.165168,0.51875,5050,4868,50.5,4.997388,0.51875,5050,4727,50.5,4.99582243,0.5125,5050,4765,50.5,5.332559,0.5125,5050,4869,50.5,5.41415262,0.49375,5050,4623,50.5,5.066116,0.49375,5050,4751,50.5,4.81375,0.49375,64.37501,61.2500038,99.9981461,9.975716,27.9050484,26.33451,7.086792,7.793972,47.6238441,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0.0270805527,1.49216306,0,0,0,0,0,0,0,0,4.52651834,7,505,600,1200,3000,49,1.079,1.30500007,0,38,18,52,2670,10701.9883,0,0,0,0,10,7,0,0,22.804,21.085,0.975,1555.07422,245.703125,4.14118433,0,0,0,0.04348447,0,0,0,0,0,3.954603,0,0,0,64.0625,64,16376,14513,1862,11.3729935,61.006,1599488,7.664947E+07
05/29/2026 12:20:41,42,55,0,49,54,51,51,51,51,71,12.12,5.04,1.312,1.396,0.856000066,0.316,0.666,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,45.5,42.5,45,914,723,0,778,680,0,0,0,0,0,17.19,4.69,1.56,0,3.12,9.38,0,0,4.49,17.19,33.95288,3178,257,4850,804,48.5,0.892967463,0.64375,3050,218,32.3333321,0.3492653,0.64375,3233,148,32.3333321,0.138066426,0.64375,2691,58,32.3333321,0.0559351034,0.65625,2992,158,32.3333321,0.2710912,0.65625,3233,570,32.3333321,0.648791,0.65625,2613,43,32.3333321,0.05157638,0.65625,2766,59,32.3333321,0.050556723,0.65625,64.87501,43.0000038,99.99815,9.928825,27.9519386,26.2107315,6.95422363,7.92654037,46.732975,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.14401555,7,505,600,1200,3000,49,0.945000052,1.30500007,0,2,16,52,2670,10701.9883,0,0,0,0,0,2,0,0,18.637,20.024,0.975,1633.832,270.21875,0.129268631,0,0,0,0,0,0,0,0,0,0.03449422,0,0,0,63.96875,64,16376,14434,1941,11.8536654,53.727,0,49152
05/29/2026 12:20:43,43,56,0,50,55,55,55,55,55,75,12.12,5.03,1.31000006,1.39200008,0.932000041,0.320000023,0.666,3.288,2.046,0,3.37200022,3.37200022,3.124,61,46,42.5,45,938,695,0,803,706,0,0,0,0,0,7.81,0,1.56,0,0,1.56,0,0,1.37,7.81,32.6520233,3181,107,4850,427,48.5,0.4629617,0.65625,2615,62,32.3333321,0.0477642044,0.65625,2668,45,32.3333321,0.0219748765,0.65625,2644,41,32.3333321,0.03135698,0.6625,2671,51,32.3333321,0.03220775,0.6625,4786,167,48.5,0.253832847,0.6625,2580,31,32.3333321,0.0160411429,0.6625,2637,34,32.3333321,0.0179530922,0.6625,60.6250076,44.3750038,99.99815,9.840679,28.0400848,25.978035,6.94553,7.935234,46.67455,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.99399817,7,505,600,1200,3000,48,0.965000033,1.30500007,0,2,16,51,435,5001.986,0,0,0,0,1,4,0,0,13.515,15.173,0.925,1629.832,269.25,0.158428133,0,0,0,0,0,0,0,0,0,0,0,0,0,63.65625,62,16376,14438,1937,11.8292389,39.174,0,2.749952E+07
05/29/2026 12:20:45,44,56,0,51,56,58,58,58,58,75,12.12,5.04,1.312,1.39200008,0.896,0.324,0.666,3.288,2.046,0,3.37200022,3.37200022,3.124,57,45.5,42.5,45,961,702,0,801,701,0,0,0,0,0,12.31,3.08,3.08,3.08,1.54,4.62,3.08,1.54,4.04,12.31,32.7832565,3311,172,4850,624,48.5,0.6018111,0.65,2817,113,32.3333321,0.1375332,0.65,2690,59,32.3333321,0.06709758,0.65,2688,63,32.3333321,0.05521859,0.65,2858,83,32.3333321,0.100751415,0.65,4850,306,48.5,0.36867702,0.65,2980,90,32.3333321,0.07074693,0.65,2754,42,32.3333321,0.0487408563,0.65,57.5000076,44.3750038,99.99816,9.746765,28.1339989,25.7301178,6.88134,7.999424,46.24319,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.01638269,7,505,600,1200,3000,48,0.974000037,1.30500007,0,3,16,51,210,810,0,0,0,0,1,23,0,0,10.647,12.162,0.925,1629.77344,269.25,0.8155347,0,0,0,0.0009822821,0,0,0,0,0,0.07693875,0,0,0,63.5,60,16376,14438,1937,11.8288813,30.882,99328,0
05/29/2026 12:20:47,45,56,0,52,56,55,55,54,54,71,12.12,5.04,1.312,1.39200008,0.806000054,0.316,0.666,3.288,2.046,0,3.37200022,3.37200022,3.124,55,45.5,42.5,45,1000,705,0,825,710,0,0,0,0,0,12.31,1.54,0,0,0,6.15,0,0,2.5,12.31,30.9470463,3052,144,4850,547,48.5,0.498232871,0.6625,2875,104,32.3333321,0.109970734,0.6625,2613,53,32.3333321,0.0468315259,0.6625,2687,58,32.3333321,0.043455217,0.6625,2744,67,32.3333321,0.0616555251,0.6625,3077,213,32.3333321,0.206993282,0.6625,2762,59,32.3333321,0.047451172,0.6625,2809,55,32.3333321,0.0417704545,0.6625,55.1250076,43.5000038,99.99816,9.755764,28.125,25.7538757,6.896187,7.984577,46.3429642,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.90868115,7,505,600,1200,3000,48,0.960000038,1.30500007,0,1,16,51,210,405,0,0,0,0,1,23,0,0,11.256,8.322,0.865,1629.71094,268.773438,0.7808236,0,0,0,0,0,0,0,0,0,0.07233539,0,0,0,63.40625,62,16376,14438,1937,11.8285,31.876,399360,0
05/29/2026 12:20:49,45,56,0,53,57,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.894000053,0.314,0.666,3.288,2.046,0,3.37200022,3.37200022,3.124,54,46,42,45,993,724,0,810,715,0,0,0,0,0,12.5,3.12,1.56,1.56,6.25,9.38,1.56,1.56,4.69,12.5,32.1672249,3424,240,4850,806,48.5,0.8144308,0.6375,3061,184,32.3333321,0.234031141,0.6375,2841,71,32.3333321,0.101048872,0.6375,2799,58,32.3333321,0.0668526962,0.6375,2931,121,32.3333321,0.1686951,0.6375,4850,444,48.5,0.5297218,0.6375,2831,49,32.3333321,0.0676349,0.6375,3233,185,32.3333321,0.177986592,0.6375,53.7500076,43.5000038,99.9981461,9.72925949,28.1515045,25.6839066,6.86764145,8.013123,46.1511345,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.1264143,7,505,600,1200,3000,48,0.955000043,1.30500007,0,2,15,51,210,405,0,0,0,0,1,46,0,1,7.996,7.992,0.865,1629.71875,268.917969,2.77676964,0,0,0,0.0583737344,0,0,0,0,0,0.245247439,0,0,0,63.1875,62,16376,14438,1937,11.8285,23.214,249856,6.374912E+07
05/29/2026 12:20:51,44,55,0,53,57,49,49,49,49,67,12.144001,5.04,1.31000006,1.39200008,0.878,0.318000019,0.666,3.288,2.046,0,3.37200022,3.37200022,3.124,52,45.5,42,45,968,724,0,844,748,0,0,0,0,0,9.23,0,1.56,0,1.56,6.15,0,0,2.31,9.23,30.5485134,3603,153,4850,495,48.5,0.468677223,0.63125,4243,104,48.5,0.119799346,0.63125,4028,65,48.5,0.0582246333,0.63125,2711,53,32.3333321,0.0575515963,0.63125,2739,78,32.3333321,0.07833201,0.63125,4850,328,48.5,0.330228239,0.63125,2782,55,32.3333321,0.039508868,0.63125,2623,46,32.3333321,0.0363718,0.63125,52.5000076,43.0000038,99.99815,9.750938,28.1298256,25.7411346,6.890808,7.989956,46.3068161,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.00452852,7,505,600,1200,3000,48,1.04500008,1.30500007,0,9,15,51,210,405,0,0,0,0,5,47,0,1,7.558,7.684,0.865,1629.71875,269.042969,1.65642059,0,0,0,0,0,0,0,0,0,0,0,0,0,63.03125,60,16376,14438,1937,11.8285,21.607,0,6349824
05/29/2026 12:20:53,42,55,0,51,56,47,47,46,46,65,12.12,5.03,1.31000006,1.39200008,0.880000055,0.316,0.666,3.288,2.046,0,3.37200022,3.37200022,3.12000012,51,45.5,42,45,950,694,0,831,745,0,0,0,0,0,11.11,0,3.12,3.12,0,1.56,0,0,2.37,11.11,30.6759148,2954,150,4850,623,48.5,0.536799133,0.65625,2699,106,32.3333321,0.09864497,0.65625,2512,49,32.3333321,0.0433253832,0.65625,2541,53,32.3333321,0.0405084044,0.65625,2600,65,32.3333321,0.070581764,0.65625,3027,185,32.3333321,0.169763058,0.65625,2680,59,32.3333321,0.0518145934,0.65625,2725,60,32.3333321,0.0446654372,0.65625,51.5000076,44.0000038,99.99815,9.720726,28.160038,25.661377,6.86092,8.019844,46.10597,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,35.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9453,7.83984375,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.91133833,7,505,600,1200,3000,48,0.955000043,1.30500007,0,2,15,51,210,405,0,0,0,0,5,47,0,1,8.235,8.176,0.865,1629.69922,261.8086,1.13721776,0,0,0,0,0,0,0,0,0,0,0,0,0,63.125,60,16376,14438,1937,11.8285,22.462,399360,0
