,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 22:55:46,50,64,0,59,65,58,58,58,58,74,12.0960007,5.02000046,1.30600011,1.39200008,1.00200009,0.356,0.606,3.27600026,2.046,0,3.364,3.364,3.11600018,58,50,52,49.5,1116,817,0,920,856,0,0,0,0,0,23.44,18.75,6.25,6.25,12.5,18.75,1.56,0,10.94,23.44,38.97493,3998,713,4850,1632,48.5,1.781929,0.59375,4850,1015,48.5,1.47971427,0.59375,3228,378,32.3333321,0.9583525,0.59375,3181,247,32.3333321,0.835951567,0.59375,4850,583,48.5,1.148957,0.59375,4850,1515,48.5,1.82003844,0.59375,3105,185,32.3333321,0.763477266,0.59375,3071,150,32.3333321,0.721835852,0.59375,58.2500076,54.1250038,99.99826,28.8111,8.069664,78.11958,11.4646873,3.41607666,77.04367,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,4,16,54,2835,10451.9824,1000,1001,30,30,53,33,0,1,53.255,55.786,1.09,11940.4961,307.1875,48.0955353,0,0,0,0.0157959163,0,0,0,0,0,0,0,0,0,62.75,64,16376,4134,12241,74.75326,152.293,217949184,53049344
05/28/2026 22:55:48,50,64,0,59,65,58,58,58,58,74,12.0720005,5.03,1.30800009,1.39200008,0.994,0.346000016,0.606,3.28400016,2.046,0,3.36800027,3.364,3.11600018,58,50,52,49.5,1121,817,0,900,856,0,0,0,0,0,31.25,21.88,12.5,6.25,10.94,23.44,3.12,3.12,14.06,31.25,38.8191032,4107,680,4040,1604,40.4,1.75407326,0.51875,5050,1034,50.5,1.451421,0.51875,3995,352,40.4,0.9157562,0.51875,3937,231,40.4,0.798655331,0.51875,4040,555,40.4,1.10998738,0.51875,4040,1382,40.4,1.68395472,0.51875,3897,161,40.4,0.725889564,0.51875,3858,118,40.4,0.674912035,0.51875,58.2500076,53.6250038,99.99825,28.8033485,8.077415,78.09857,11.4641,3.41666412,77.03973,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,7,16,54,2835,10451.9824,1001,1000,30,30,52,33,0,1,52.603,53.311,1.09,11940.4961,307.1875,48.08366,0,0,0,0.015999807,0,0,0,0,0,0,0,0,0,62.78125,64,16376,4134,12241,74.75326,150.861,176599040,65649664
05/28/2026 22:55:50,50,64,0,59,65,58,58,58,58,74,12.0720005,5.02000046,1.30800009,1.39200008,0.996000051,0.34800002,0.606,3.288,2.046,0,3.36800027,3.364,3.11600018,58,50,52,49.5,1123,848,0,920,833,0,0,0,0,0,15.62,15.62,6.25,3.12,6.25,26.56,0,0,9.18,26.56,38.8691063,4367,718,4040,1621,40.4,1.78048253,0.53125,5050,1046,50.5,1.4808383,0.53125,4032,388,40.4,0.9466798,0.53125,4898,239,50.5,0.8162824,0.53125,4040,602,40.4,1.16455722,0.53125,5050,1483,50.5,1.77880669,0.53125,3906,195,40.4,0.7640733,0.53125,3919,166,40.4,0.731498539,0.53125,58.2500076,53.6250038,99.99826,28.8097687,8.070995,78.1159744,11.4632607,3.41750336,77.03409,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,7,16,54,2835,10451.9824,1000,999,30,30,52,33,0,1,52.555,58.575,1.09,11940.4961,307.1875,47.8108826,0,0,0,0.0165508073,0,0,0,0,0,0,0,0,0,62.75,64,16376,4134,12241,74.75326,150.663,217049088,5.574963E+07
05/28/2026 22:55:52,50,64,0,59,65,58,58,58,58,74,12.0720005,5.03,1.30800009,1.39200008,0.994,0.354,0.606,3.28400016,2.046,0,3.36800027,3.364,3.11600018,58,50,52,49.5,1107,848,0,907,855,0,0,0,0,0,19.05,19.05,12.7,4.76,7.94,20.63,3.17,0,10.91,20.63,40.1001053,3646,693,4850,1634,48.5,1.7604531,0.65,3233,995,32.3333321,1.43301237,0.65,3233,379,32.3333321,0.9309102,0.65,3210,257,32.3333321,0.8241499,0.65,3233,577,32.3333321,1.12652028,0.65,4975,1400,49.75,1.707302,0.53125,3255,174,33.1666679,0.731312037,0.53125,3183,129,33.1666679,0.6885928,0.53125,58.6250076,54.1250038,99.99826,28.8374329,8.043331,78.19099,11.4891357,3.39162827,77.20797,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,6,16,54,2835,10451.9824,999,1000,30,30,52,33,0,1,52.751,60.478,1.09,11940.4961,307.1875,47.6179237,0,0,0,0.0161376782,0,0,0,0,0,0,0,0,0,62.75,64,16376,4134,12241,74.75326,152.129,275649536,6.804992E+07
05/28/2026 22:55:54,50,64,0,59,65,58,58,58,58,74,12.0720005,5.02000046,1.30800009,1.39200008,1.00200009,0.350000024,0.606,3.28000021,2.046,0,3.364,3.364,3.11600018,58,50,52,49.5,1120,817,0,920,833,0,0,0,0,0,23.44,21.88,7.81,6.25,12.5,18.75,4.69,0,11.91,23.44,38.4727859,3832,675,4040,1574,40.4,1.70046544,0.525,4040,977,40.4,1.41203117,0.525,3367,357,33.6666679,0.9195495,0.525,3300,235,33.6666679,0.809268951,0.525,4850,553,48.5,1.10477626,0.5375,4850,1423,48.5,1.703731,0.5375,3127,162,32.3333321,0.718654037,0.5375,3085,121,32.3333321,0.6725841,0.5375,58.5000076,54.1250038,99.99827,28.80494,8.075825,78.10288,11.4681282,3.4126358,77.0667953,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,6,16,54,2835,10451.9824,1001,1001,30,30,51,33,0,1,52.408,47.965,1.09,11940.4961,307.1875,47.9329033,0,0,0,0.016232552,0,0,0,0,0,0,0,0,0,62.75,64,16376,4134,12241,74.75326,151.917,259699712,5.294899E+07
05/28/2026 22:55:56,50,64,0,59,65,58,58,58,58,74,12.0720005,5.02000046,1.30600011,1.39200008,0.990000069,0.350000024,0.606,3.28400016,2.046,0,3.364,3.364,3.11200023,58,50,52,49.5,1122,817,0,900,856,0,0,0,0,0,18.75,18.75,3.12,3.12,1.56,14.06,1.56,0,7.62,18.75,39.0545959,4577,713,4850,1688,48.5,1.82629228,0.63125,4850,1011,48.5,1.47601008,0.63125,4817,365,48.5,0.9454078,0.63125,3135,240,32.3333321,0.833173037,0.63125,4850,613,48.5,1.17452347,0.61875,4850,1478,48.5,1.80396414,0.61875,4650,183,48.5,0.7543284,0.61875,4615,129,48.5,0.6949355,0.61875,58.5000076,54.1250038,99.99826,28.8122787,8.068485,78.12278,11.4639359,3.41682816,77.03863,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.945000052,1.30500007,0,7,16,54,2835,10451.9824,999,1000,30,30,51,33,0,1,51.982,47.206,1.09,11940.4961,307.1875,47.9585533,0,0,0,0.017140653,0,0,0,0,0,0,0,0,0,62.84375,64,16376,4134,12241,74.75326,150.44,2.49899E+08,7.26999E+07
05/28/2026 22:55:58,50,64,0,59,65,58,58,58,58,74,12.0720005,5.02000046,1.30800009,1.39200008,0.998,0.344,0.606,3.28000021,2.046,0,3.364,3.364,3.11600018,58,50,52,49.5,1112,848,0,919,856,0,0,0,0,0,28.12,17.19,6.25,10.94,14.06,23.44,4.69,6.25,13.87,28.12,39.4889259,3864,758,4020,1599,40.2,1.77983594,0.53125,4020,1090,40.2,1.540676,0.53125,4020,437,40.2,1.01483345,0.53125,3234,270,33.5,0.8556385,0.53125,4020,613,40.2,1.18113244,0.53125,5025,1580,50.25,1.88601184,0.53125,3220,227,33.5,0.7952706,0.53125,3350,251,33.5,0.807472765,0.53125,59.0000076,67.875,99.99826,28.8833733,7.99739075,78.31555,11.5159607,3.36480331,77.38824,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,6,16,54,2835,10451.9824,1000,999,30,30,51,33,0,1,52.509,57.562,1.09,11940.4961,307.1875,48.246067,0,0,0,0.0163872316,0,0,0,0,0,0,0,0,0,62.71875,64,16376,4134,12241,74.75326,151.201,226949120,64149504
05/28/2026 22:56:00,50,64,0,60,65,60,60,60,60,76,12.0720005,5.02000046,1.30600011,1.39200008,1.00200009,0.344,0.606,3.28000021,2.046,0,3.364,3.364,3.11200023,60,50,52,49.5,1120,848,0,898,834,0,0,0,0,0,23.44,15.62,4.69,3.12,6.25,23.44,3.12,4.69,10.55,23.44,39.2917862,4144,729,4040,1665,40.4,1.80889511,0.61875,4040,1077,40.4,1.51484823,0.61875,5050,379,50.5,0.9518964,0.61875,3964,270,40.4,0.857927561,0.61875,4040,605,40.4,1.16829252,0.61875,4040,1479,40.4,1.7817086,0.61875,3966,196,40.4,0.7702171,0.51875,4013,159,40.4,0.7240445,0.51875,60.2500076,54.1250038,99.99826,28.87196,8.008804,78.28461,11.51038,3.37038422,77.35073,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,4,16,54,2835,10451.9824,999,1000,30,30,51,32,0,1,52.687,45.402,1.09,11940.4961,307.417969,47.93095,0,0,0,0.0156752542,0,0,0,0,0,0.008508279,0,0,0,62.8125,64,16376,4134,12241,74.75326,152.506,185499648,6.109901E+07
05/28/2026 22:56:02,51,64,0,60,66,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.39200008,0.998,0.354,0.606,3.28000021,2.046,0,3.364,3.364,3.11200023,59,50,52,49.5,1149,817,0,927,863,0,0,0,0,0,21.88,28.12,6.25,1.56,14.06,21.88,3.12,1.56,12.3,28.12,38.6757622,4001,679,4850,1614,48.5,1.74447834,0.625,4850,974,48.5,1.4185251,0.625,3233,352,32.3333321,0.910668135,0.625,3143,221,32.3333321,0.79594034,0.625,4850,564,48.5,1.108918,0.625,4850,1409,48.5,1.683859,0.625,3129,172,32.3333321,0.728659153,0.625,3103,125,32.3333321,0.677151442,0.625,59.5000076,53.6250038,99.99826,28.89442,7.98634338,78.3455048,11.5340042,3.3467598,77.50949,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,6,16,54,2835,10451.9824,1001,999,30,30,51,32,0,1,52.317,45.778,1.09,11940.4961,307.417969,48.0211754,0,0,0,0.0150536411,0,0,0,0,0,0,0,0,0,62.84375,64,16376,4134,12241,74.75326,151.461,259749888,5.339955E+07
05/28/2026 22:56:04,52,64,0,60,66,60,60,60,60,75,12.0960007,5.02000046,1.30800009,1.39200008,0.998,0.352000028,0.606,3.28000021,2.046,0,3.364,3.364,3.11600018,59,50,52,49.5,1152,817,0,931,870,0,0,0,0,0,20.31,15.62,1.56,1.56,9.38,20.31,3.12,6.25,9.77,20.31,39.4512024,4220,741,4850,1735,48.5,1.87527227,0.60625,4850,1086,48.5,1.50773454,0.60625,4850,385,48.5,0.9584092,0.60625,3206,256,32.3333321,0.8385384,0.60625,4850,594,48.5,1.15502584,0.60625,4875,1508,48.75,1.80806673,0.50625,3149,185,32.5,0.756222248,0.50625,3134,176,32.5,0.7354876,0.50625,59.3750076,54.1250038,99.9982758,28.8726921,8.008072,78.28659,11.507618,3.373146,77.33217,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,14,16,54,2835,10451.9824,1000,1000,30,30,50,32,0,1,52.556,47.214,1.09,11940.4961,307.417969,47.69467,0,0,0,0.0166656356,0,0,0,0,0,0,0,0,0,62.90625,64,16376,4134,12241,74.75326,151.014,2.182994E+08,5.309952E+07
05/28/2026 22:56:06,52,64,0,60,66,60,60,60,60,75,12.0960007,5.02000046,1.30800009,1.39200008,0.988000035,0.342,0.606,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,59,50,52,49.5,1148,817,0,931,850,0,0,0,0,0,23.44,26.56,6.25,4.69,10.94,18.75,1.56,1.56,11.72,26.56,39.7464027,3990,677,4850,1615,48.5,1.77057147,0.64375,3233,998,32.3333321,1.43887925,0.64375,3228,349,32.3333321,0.9140896,0.64375,3187,237,32.3333321,0.8066252,0.64375,3233,546,32.3333321,1.09827566,0.64375,4850,1395,48.5,1.672411,0.64375,4708,160,48.5,0.7166613,0.65,4633,113,48.5,0.6599317,0.65,59.2500076,54.1250038,99.99826,28.8884926,7.99227142,78.32943,11.53051,3.350254,77.48601,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.965000033,1.30500007,0,4,16,54,2835,10451.9824,1000,1001,30,30,51,32,0,1,53.271,54.169,1.09,11940.4961,307.417969,47.4564362,0,0,0,0.0143204005,0,0,0,0,0,0,0,0,0,62.75,64,16376,4134,12241,74.75326,152.335,142949376,6.044979E+07
05/28/2026 22:56:08,52,64,0,60,66,60,60,60,60,75,12.0720005,5.03,1.30800009,1.39200008,0.998,0.342,0.606,3.28400016,2.046,0,3.364,3.364,3.11600018,58,50,52,49.5,1147,848,0,912,870,0,0,0,0,0,28.12,15.62,4.69,4.69,14.06,23.44,1.56,0,11.52,28.12,38.88236,4008,704,4850,1671,48.5,1.82591426,0.64375,4850,1019,48.5,1.47887874,0.64375,3233,361,32.3333321,0.9404416,0.64375,3197,265,32.3333321,0.8461264,0.64375,4850,587,48.5,1.155186,0.64375,4850,1428,48.5,1.73773539,0.64375,3143,171,32.3333321,0.75007534,0.64375,3087,132,32.3333321,0.702735,0.625,58.7500076,54.1250038,99.99827,28.86016,8.020603,78.25261,11.5018387,3.37892532,77.293335,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,4,16,55,2835,10451.9824,998,1000,30,30,51,33,0,1,53.356,52.26,1.09,11940.4961,307.417969,47.80907,0,0,0,0.0159365758,0,0,0,0,0,0,0,0,0,62.75,64,16376,4134,12241,74.75326,152.31,218549248,6.254899E+07
05/28/2026 22:56:10,51,64,0,60,65,59,59,59,59,75,12.0720005,5.02000046,1.30600011,1.39200008,0.986000061,0.356,0.606,3.28400016,2.046,0,3.364,3.364,3.11600018,58,50,52,49.5,1154,848,0,931,849,0,0,0,0,0,39.06,28.12,12.5,12.5,28.12,34.38,7.81,3.12,20.7,39.06,39.55414,3895,754,4040,1763,40.4,1.92066693,0.51875,4040,1036,40.4,1.51512909,0.51875,4023,385,40.4,0.984776,0.51875,3952,275,40.4,0.8740161,0.51875,4040,639,40.4,1.20059633,0.51875,4850,1588,48.5,1.88041592,0.51875,3122,214,32.3333321,0.8030439,0.525,3094,135,32.3333321,0.7170278,0.525,59.2500076,55.6250038,99.99826,28.8971748,7.983589,78.3529739,11.5322266,3.34853745,77.49754,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,14,16,55,2835,10451.9824,1001,1000,30,30,51,33,0,1,53.667,53.244,1.09,11940.4961,307.417969,47.8897972,0,0,0,0.0162021648,0,0,0,0,0,0,0,0,0,62.84375,64,16376,4134,12241,74.75326,151.039,2.923991E+08,5.254963E+07
05/28/2026 22:56:12,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.30800009,1.39200008,0.998,0.342,0.606,3.28400016,2.046,0,3.364,3.364,3.11600018,59,50,52,49.5,1153,817,0,928,846,0,0,0,0,0,29.69,23.44,0,3.12,12.5,20.31,1.56,0,11.33,29.69,38.4899139,3797,682,4850,1611,48.5,1.75723159,0.64375,3233,1009,32.3333321,1.44449329,0.64375,3225,348,32.3333321,0.909531057,0.64375,3174,239,32.3333321,0.7985931,0.65,4850,570,48.5,1.12013781,0.65,4850,1394,48.5,1.68889916,0.65,3130,162,32.3333321,0.7219383,0.65,3065,124,32.3333321,0.6785066,0.65,58.8750076,53.6250038,99.99826,28.8603325,8.02043152,78.2530746,11.5025177,3.37824631,77.2979,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,9,16,55,2835,10451.9824,999,999,30,30,52,33,0,1,53.981,55.663,1.09,11940.4961,307.417969,47.7188263,0,0,0,0.0171668474,0,0,0,0,0,0,0,0,0,62.9375,64,16376,4134,12241,74.75326,151.478,260549632,5.809971E+07
05/28/2026 22:56:14,51,64,0,60,65,58,58,58,58,74,12.0720005,5.02000046,1.30800009,1.39200008,0.996000051,0.350000024,0.606,3.28000021,2.046,0,3.36800027,3.364,3.11600018,58,50,52,49.5,1140,817,0,931,848,0,0,0,0,0,23.44,18.75,6.25,3.12,6.25,25,1.56,1.56,10.74,25,39.31239,4422,709,4850,1680,48.5,1.8563931,0.51875,4850,1019,48.5,1.48388457,0.51875,4850,374,48.5,0.958930433,0.51875,4794,249,48.5,0.833698153,0.51875,4850,584,48.5,1.14655221,0.51875,4850,1447,48.5,1.73409224,0.6,3194,182,32.3333321,0.758178055,0.6,3134,135,32.3333321,0.697707534,0.6,58.8750076,54.1250038,99.99826,28.8951759,7.985588,78.34755,11.5349426,3.34582138,77.51579,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.75000006,1.30500007,0,2,16,55,2835,10451.9824,1001,1000,30,30,52,33,0,1,54.288,47.516,1.09,11940.4961,307.417969,48.02921,0,0,0,0.0151979625,0,0,0,0,0,0,0,0,0,62.90625,64,16376,4134,12241,74.75326,152.722,2.612992E+08,57549824
