,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/29/2026 11:17:10,38,53,0,46,50,40,40,40,40,61,12.12,5.04,1.312,1.396,0.964000046,0.318000019,0.688,3.288,2.046,0,3.37200022,3.36800027,3.124,48,44,40,44,840,654,0,751,664,0,0,0,0,0,10.94,12.5,4.69,1.56,3.12,17.19,1.59,4.76,7.04,17.19,30.9139214,3683,140,4040,464,40.4,0.632897258,0.625,4782,114,50.5,0.1119397,0.625,3416,36,40.4,0.04119487,0.625,3395,33,40.4,0.036170803,0.625,3655,56,40.4,0.0853246152,0.625,4040,342,40.4,0.238071322,0.625,2838,25,33.6666679,0.0351300575,0.625,3300,54,33.6666679,0.0439049,0.625,48.2500076,42.5000038,99.99827,9.626335,27.2544289,26.1012344,6.268486,8.612278,42.12476,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.133391,7,505,600,1200,3000,46,0.935000062,1.30500007,0,2,15,45,210,405,0,0,0,0,1,32,0,1,4.445,4.49,0.87,1778.293,104.738281,0.6675682,0,0,0,0,0,0,0,0,0,0,0,0,0,56.875,52,16376,14289,2086,12.7405148,13.38,0,0
05/29/2026 11:17:12,38,53,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.39200008,0.95600003,0.314,0.688,3.288,2.046,0,3.37200022,3.37200022,3.124,48,44.5,40,44,847,679,0,735,650,0,0,0,0,0,10.94,1.56,0,0,0,3.12,0,0,1.95,10.94,31.0397453,3838,153,4040,541,40.4,0.6477911,0.64375,4040,155,40.4,0.152385384,0.64375,3850,62,40.4,0.08126301,0.64375,3523,36,40.4,0.05532931,0.64375,4986,93,50.5,0.105604768,0.64375,4040,262,40.4,0.2582657,0.55625,3163,42,33.6666679,0.0579364821,0.55625,3058,34,33.6666679,0.0432435051,0.55625,48.0000076,42.5000038,99.99826,9.656033,27.2247314,26.1817551,6.297867,8.582897,42.3222,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.26878214,7,505,600,1200,3000,46,0.930000067,1.30500007,0,3,15,45,210,405,0,0,0,0,1,29,0,1,5.18,7.526,0.87,1778.293,104.738281,0.788469434,0,0,0,0.00252727419,0,0,0,0,0,0,0,0,0,56.84375,54,16376,14289,2086,12.7405148,12.895,299008,7.644979E+07
05/29/2026 11:17:14,38,53,0,46,50,40,40,40,40,61,12.144001,5.04,1.312,1.39200008,0.942000031,0.318000019,0.686000049,3.288,2.046,0,3.37200022,3.37200022,3.124,47,44,40,44,852,678,0,746,646,0,0,0,0,0,7.81,4.76,1.56,1.56,4.76,12.5,1.56,1.56,4.51,12.5,30.7515,3322,130,4850,427,48.5,0.6151459,0.6375,2932,82,32.3333321,0.0998451561,0.6375,2772,50,32.3333321,0.05019789,0.65625,2699,26,32.3333321,0.0378854871,0.65625,2907,70,32.3333321,0.06593635,0.65625,4850,332,48.5,0.225783437,0.65625,2867,31,32.3333321,0.0434222445,0.65625,2701,23,32.3333321,0.0353667624,0.65625,47.8750076,42.5000038,99.9982758,9.617943,27.2628212,26.078476,6.26229858,8.618465,42.08318,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.12617421,7,505,600,1200,3000,46,0.930000067,1.30500007,0,3,15,45,210,405,0,0,0,0,1,18,0,1,4.894,6.773,0.87,1778.293,104.738281,0.655398846,0,0,0,0,0,0,0,0,0,0,0,0,0,56.71875,54,16376,14289,2086,12.7405148,13.587,449536,0
05/29/2026 11:17:16,37,53,0,45,49,38,38,38,38,60,12.144001,5.04,1.312,1.396,0.9480001,0.316,0.688,3.292,2.046,0,3.37600017,3.37200022,3.124,47,44,40,44,823,653,0,744,640,0,0,0,0,0,12.7,3.17,0,0,1.56,9.52,0,1.56,3.57,12.7,30.8826942,4331,135,4850,400,48.5,0.600022852,0.65,4403,99,48.5,0.112699389,0.65,4059,38,48.5,0.04618057,0.65,4009,33,48.5,0.0406261943,0.65,4238,66,48.5,0.0750881,0.65,4850,391,48.5,0.2823184,0.65,4099,23,48.5,0.0384043045,0.65,4139,29,48.5,0.0410131179,0.65,47.7500076,42.5000038,99.99826,9.640827,27.2399368,26.1405334,6.28659439,8.59417,42.24645,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.17050052,7,505,600,1200,3000,46,0.789000034,1.30500007,0,1,15,45,210,405,0,0,0,0,1,33,0,1,5.038,5.406,0.87,1778.293,104.507813,0.661976039,0,0,0,0,0,0,0,0,0,0.152342662,0,0,0,56.8125,52,16376,14289,2086,12.7405148,15.291,399360,0
05/29/2026 11:17:18,37,53,0,44,49,38,38,38,38,60,12.144001,5.04,1.312,1.39200008,0.938,0.318000019,0.686000049,3.292,2.046,0,3.37600017,3.37600017,3.12800026,47,44.5,40,44,814,653,0,726,618,0,0,0,0,0,6.25,1.56,0,0,0,4.69,0,0,1.56,6.25,30.6914654,3358,119,4850,482,48.5,0.582350969,0.63125,3071,92,32.3333321,0.09073933,0.63125,2863,37,32.3333321,0.048180446,0.6375,2819,32,32.3333321,0.0444225557,0.6375,3008,61,32.3333321,0.06136362,0.6375,4729,199,48.5,0.159695119,0.6375,2692,24,32.3333321,0.0400077961,0.6375,2829,27,32.3333321,0.03819768,0.6375,47.7500076,42.5000038,99.99825,9.612934,27.26783,26.0649033,6.260895,8.619869,42.0737457,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.12607479,7,505,600,1200,3000,46,0.930000067,1.30500007,0,2,15,45,210,405,0,0,0,0,1,21,0,1,4.054,4.084,0.87,1778.293,104.507813,0.6539235,0,0,0,0,0,0,0,0,0,0,0,0,0,56.8125,52,16376,14289,2086,12.7405148,11.733,449536,0
05/29/2026 11:17:20,37,53,0,44,49,38,38,38,38,59,12.144001,5.04,1.312,1.39200008,0.952,0.318000019,0.686000049,3.288,2.046,0,3.37200022,3.37200022,3.124,47,44,40,44,810,653,0,724,624,0,0,0,0,0,10.94,0,0,0,0,3.12,0,0,1.76,10.94,30.68695,3385,119,4850,374,48.5,0.575167656,0.625,2921,78,32.3333321,0.07630379,0.625,2708,32,32.3333321,0.0414473824,0.625,2717,30,32.3333321,0.0402512364,0.625,2936,62,32.3333321,0.0547891781,0.625,4850,287,48.5,0.213724837,0.625,2883,32,32.3333321,0.0439753123,0.625,3215,59,32.3333321,0.04918012,0.625,47.6250076,42.5000038,99.99827,9.64146,27.2393036,26.1422424,6.286377,8.594387,42.2449875,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.10705161,7,505,600,1200,3000,46,0.940000057,1.30500007,0,3,15,45,210,405,0,0,0,0,1,37,0,1,4.917,5.091,0.87,1778.293,104.507813,0.6604617,0,0,0,0,0,0,0,0,0,0,0,0,0,56.78125,54,16376,14289,2086,12.7405148,13.084,399360,0
05/29/2026 11:17:22,37,53,0,44,49,38,38,38,38,59,12.144001,5.04,1.312,1.396,0.95600003,0.318000019,0.686000049,3.292,2.046,0,3.37600017,3.37200022,3.124,47,44.5,40,44,813,678,0,724,607,0,0,0,0,0,6.25,3.12,1.54,1.54,0,7.81,0,0,2.53,7.81,30.77824,3650,129,4040,381,40.4,0.5708734,0.58125,3824,105,40.4,0.11145781,0.58125,2903,35,33.6666679,0.0449885353,0.58125,2867,28,33.6666679,0.0410403162,0.58125,3026,55,33.6666679,0.0596317425,0.58125,5050,349,50.5,0.261282116,0.575,3551,25,40.4,0.0409329422,0.575,3941,53,40.4,0.047987964,0.575,47.6250076,42.0000038,99.99827,9.611572,27.2691917,26.061203,6.260124,8.62064,42.06857,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.09363151,7,505,600,1200,3000,47,0.974000037,1.30500007,0,1,15,45,210,405,0,0,0,0,1,33,0,1,5.374,6.829,0.87,1778.293,104.507813,0.6529654,0,0,0,0,0,0,0,0,0,0,0,0,0,56.84375,52,16376,14289,2086,12.7405148,15.351,399360,0
05/29/2026 11:17:24,37,53,0,44,49,38,38,38,38,59,12.144001,5.04,1.312,1.396,0.950000048,0.318000019,0.688,3.292,2.046,0,3.37600017,3.37600017,3.124,47,44.5,40,44,809,678,0,724,607,0,0,0,0,0,7.81,0,0,0,0,7.81,0,0,1.95,7.81,30.6067238,4154,113,4850,356,48.5,0.531792939,0.64375,4336,68,48.5,0.0859173462,0.64375,4106,28,48.5,0.02628598,0.64375,4055,28,48.5,0.0179458223,0.64375,4071,38,48.5,0.0321256146,0.64375,4850,331,48.5,0.165293679,0.64375,3930,17,48.5,0.0168937743,0.64375,3037,39,32.3333321,0.0218033362,0.64375,47.5000076,42.5000038,99.99825,9.642483,27.2382813,26.14502,6.289234,8.59153,42.26419,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.11810541,7,505,600,1200,3000,46,0.960000038,1.30500007,0,4,15,45,210,405,0,0,0,0,1,32,0,1,4.609,4.672,0.87,1778.293,104.507813,0.654286444,0,0,0,0,0,0,0,0,0,0,0,0,0,56.75,54,16376,14289,2086,12.7405148,14.43,0,7.639962E+07
05/29/2026 11:17:26,37,53,0,44,49,38,38,38,38,59,12.144001,5.04,1.312,1.396,0.9620001,0.314,0.686000049,3.292,2.046,0,3.37200022,3.37600017,3.124,47,44.5,40,44,804,678,0,712,622,0,0,0,0,0,10.77,0,0,0,1.54,3.08,0,1.56,2.12,10.77,30.9524632,3220,133,4850,412,48.5,0.6029255,0.575,3006,95,32.3333321,0.09873624,0.61875,2877,45,32.3333321,0.0492034,0.61875,2833,40,32.3333321,0.036756698,0.61875,2960,58,32.3333321,0.068462,0.61875,3233,322,32.3333321,0.273954272,0.61875,2770,24,32.3333321,0.03583285,0.61875,3233,67,32.3333321,0.0466282554,0.61875,47.5000076,42.5000038,99.9982758,9.612316,27.2684479,26.0632248,6.25973129,8.621033,42.0659256,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.11434984,7,505,600,1200,3000,46,0.974000037,1.30500007,0,2,15,45,210,405,0,0,0,0,1,38,0,1,4.455,4.709,0.87,1778.293,104.507813,0.9556453,0,0,0,0.00420914637,0,0,0,0,0,0,0,0,0,56.8125,54,16376,14289,2086,12.7405148,12.959,0,7.629926E+07
05/29/2026 11:17:28,37,53,0,44,49,38,38,38,38,59,12.144001,5.04,1.312,1.396,0.958000064,0.316,0.688,3.292,2.046,0,3.37600017,3.37200022,3.124,47,44.5,40,44,807,653,0,714,607,0,0,0,0,0,6.25,0,0,0,0,6.25,0,0,1.56,6.25,30.8669033,3461,139,4850,419,48.5,0.6103892,0.63125,3017,98,32.3333321,0.125292182,0.64375,2900,50,32.3333321,0.0437270254,0.64375,2923,35,32.3333321,0.05192519,0.64375,3022,73,32.3333321,0.07640662,0.64375,4850,348,48.5,0.231184512,0.64375,2901,36,32.3333321,0.0443275049,0.64375,3228,51,32.3333321,0.0429182537,0.64375,47.3750076,42.5000038,99.99826,9.639397,27.2413673,26.13665,6.283184,8.59758,42.22353,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.27468085,7,505,600,1200,3000,47,0.784000039,1.30500007,0,1,15,45,210,405,0,0,0,0,1,36,0,1,5.283,6.458,0.87,1778.293,104.507813,2.297175,0,0,0,0,0,0,0,0,0,0,0,0,0,56.84375,54,16376,14289,2086,12.7405148,14.421,0,7.634944E+07
05/29/2026 11:17:30,37,53,0,44,49,38,38,38,38,59,12.144001,5.04,1.312,1.39200008,0.9480001,0.318000019,0.688,3.292,2.046,0,3.37200022,3.37600017,3.124,47,44,40,44,804,653,0,713,622,0,0,0,0,0,9.38,3.12,1.56,0,1.56,6.25,1.56,3.08,3.31,9.38,30.5930443,3315,104,4850,357,48.5,0.493952572,0.65625,2941,71,32.3333321,0.0512331836,0.65625,2748,31,32.3333321,0.0223449282,0.65625,2613,24,32.3333321,0.0182572566,0.6375,2700,39,32.3333321,0.0291780531,0.6375,4850,241,48.5,0.136540473,0.6375,2582,18,32.3333321,0.0167167522,0.6375,3233,52,32.3333321,0.0272562373,0.6375,47.3750076,42.5000038,99.99825,9.608952,27.2718124,26.0541,6.257309,8.623455,42.04965,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,1.98010874,7,505,600,1200,3000,47,0.974000037,1.30500007,0,1,15,45,210,405,0,0,0,0,1,36,0,1,5.156,6.347,0.87,1778.293,104.507813,0.611259639,0,0,0,0,0,0,0,0,0,0,0,0,0,56.875,54,16376,14289,2086,12.7405148,15.296,0,7.639962E+07
05/29/2026 11:17:32,37,53,0,44,49,38,38,38,38,59,12.144001,5.04,1.312,1.396,0.952,0.314,0.686000049,3.288,2.046,0,3.37600017,3.37200022,3.124,47,44.5,40,44,814,677,0,729,621,0,0,0,0,0,1.56,0,0,0,0,3.12,0,0,0.59,3.12,30.7726841,3566,130,4850,408,48.5,0.5998798,0.63125,4437,78,48.5,0.09566878,0.63125,2775,49,32.3333321,0.0506221876,0.63125,2771,33,32.3333321,0.0413599871,0.63125,2768,46,32.3333321,0.05388224,0.63125,4850,331,48.5,0.235333011,0.63125,2931,34,32.3333321,0.0460827537,0.63125,3144,57,32.3333321,0.0471183769,0.63125,47.3750076,42.5000038,99.9982758,9.640953,27.23981,26.14087,6.286484,8.59428,42.2457047,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.917969,7.8671875,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,2.11460042,7,505,600,1200,3000,46,0.955000043,1.30500007,0,1,15,45,210,405,0,0,0,0,1,36,0,1,4.576,4.512,0.87,1778.293,104.507813,0.9582921,0,0,0,0,0,0,0,0,0,0,0,0,0,56.8125,54,16376,14289,2086,12.7405148,13.778,499712,0
05/29/2026 11:17:34,38,53,0,45,49,39,39,39,39,60,12.144001,5.04,1.312,1.396,1.014,0.332000017,0.686000049,3.292,2.046,0,3.37600017,3.37200022,3.124,48,44,40,44,806,677,0,730,607,0,0,0,0,0,37.5,10.94,14.06,3.12,14.06,40.62,7.81,10.94,17.38,40.62,35.36451,4924,925,5050,1735,50.5,1.62412691,0.53125,5050,862,50.5,0.867078543,0.53125,5050,627,50.5,0.701635063,0.53125,5050,507,50.5,0.5908918,0.525,5050,724,50.5,0.782843947,0.525,5050,2162,50.5,1.36604965,0.525,4040,390,40.4,0.495765448,0.525,5050,395,50.5,0.4650442,0.525,50.5000076,50.2500038,99.99827,9.6712,27.2095642,26.2228775,6.343792,8.536972,42.63082,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0.0162113365,0.3184011,0,0,0,0,0,0,0,0,0.997057438,0,512,600,1200,3000,47,1.06000006,1.30500007,0,19,17,45,2670,10701.9883,0,0,0,0,19,16,0,0,14.111,17.685,0.975,1780.80469,81.51953,5.442089,0,0,0,0.00288983388,0,0,0,0,0,6.10429239,0,0,0,57.03125,54,16376,14287,2088,12.7561626,12.58,463199232,104199168
05/29/2026 11:17:36,38,53,0,45,50,43,43,43,43,64,12.144001,5.04,1.312,1.396,0.904000044,0.312,0.686000049,3.292,2.046,0,3.37600017,3.37200022,3.124,51,44.5,40.5,44,845,678,0,721,615,0,0,0,0,0,1.56,0,0,0,0,9.38,0,1.59,1.57,9.38,31.3405819,3378,125,4850,356,48.5,0.4598984,0.65,3027,98,32.3333321,0.121875659,0.65,2782,39,32.3333321,0.0425580442,0.65,2729,34,32.3333321,0.0374363139,0.65,2844,49,32.3333321,0.05487788,0.65,4850,335,48.5,0.291138858,0.65,2830,30,32.3333321,0.0387129,0.65,3109,59,32.3333321,0.0408404469,0.65,51.6250076,42.0000038,99.99826,9.604504,27.27626,26.0420456,6.31656265,8.564201,42.4478378,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.979000032,1.30500007,0,2,15,46,2670,10701.9883,0,0,0,0,0,1,0,0,18.137,20.045,0.975,1780.875,119.65625,0.0244940668,0,0,0,0.0007055904,0,0,0,0,0,0,0,0,0,57.875,56,16376,14287,2088,12.7561626,54.107,0,0
05/29/2026 11:17:38,40,53,0,46,51,45,45,45,45,64,12.144001,5.04,1.312,1.39200008,0.884000063,0.312,0.688,3.292,2.046,0,3.37600017,3.37600017,3.124,50,44.5,40.5,44,870,653,0,728,638,0,0,0,0,0,4.69,1.56,0,0,1.56,3.12,0,0,1.37,4.69,31.19642,3943,123,4850,384,48.5,0.3975617,0.64375,4473,99,48.5,0.101047754,0.64375,4337,47,48.5,0.05776758,0.64375,2792,40,32.3333321,0.046299018,0.64375,4295,63,48.5,0.07310797,0.64375,4850,262,48.5,0.28809756,0.64375,3194,59,32.3333321,0.04535907,0.64375,2755,31,32.3333321,0.0348712653,0.6375,50.5000076,41.0000038,99.99826,9.509186,27.3715782,25.7835922,6.23806763,8.642696,41.9203453,34.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.974000037,1.30500007,0,3,15,46,465,5001.986,0,0,0,0,0,3,0,0,12.831,16.7,0.93,1781.11719,119.5625,0.004930478,0,0,0,0.000954286137,0,0,0,0,0,0.02565638,0,0,0,57.6875,56,16376,14286,2089,12.7576885,39.495,1.75719936E+09,449536
