,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 23:31:22,52,64,0,60,66,61,61,61,61,76,12.0960007,5.02000046,1.31000006,1.39200008,1.018,0.356,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1166,850,0,935,860,0,0,0,0,0,39.06,17.19,9.38,3.12,7.81,32.81,12.5,1.56,15.43,39.06,40.0513077,3379,843,4850,1757,48.5,2.01368642,0.60625,3233,1180,32.3333321,1.73438168,0.60625,3161,485,32.3333321,1.13486493,0.60625,3142,318,32.3333321,0.988528,0.60625,3233,795,32.3333321,1.42447722,0.60625,3233,1743,32.3333321,2.05559182,0.60625,3116,262,32.3333321,0.924651742,0.60625,3062,201,32.3333321,0.861236453,0.60625,59.8750076,54.6250038,99.99826,29.9153328,6.965431,81.11365,12.4881592,2.39260483,83.92149,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,53,2850,10451.9824,1275,1275,39,39,59,34,0,1,54.436,60.455,1.09,11958.8359,505.976563,53.9211159,0,0,0,0.0173231829,0,0,0,0,0,0,0,0,0,61.03125,62,16376,4116,12259,74.86048,152.409,323299328,7.289958E+07
05/28/2026 23:31:25,52,64,0,60,66,60,60,60,60,75,12.12,5.03,1.31000006,1.39200008,1.016,0.34800002,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1173,818,0,910,876,0,0,0,0,0,32.81,20.31,10.94,4.69,20.31,29.69,4.69,3.17,15.83,32.81,40.45801,4322,867,4020,1805,40.2,2.045679,0.53125,5025,1185,50.25,1.75999844,0.53125,3926,476,40.2,1.13943541,0.53125,3865,341,40.2,1.01664519,0.53125,5025,809,50.25,1.458543,0.50625,5025,1840,50.25,2.16156387,0.50625,3864,269,40.2,0.9434655,0.50625,3823,214,40.2,0.887708843,0.50625,59.6250076,54.1250038,99.99826,29.8846245,6.99613953,81.03038,12.4603043,2.42045975,83.73431,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,8,16,53,2850,10451.9824,1272,1271,39,39,61,35,0,1,54.124,58.297,1.09,11958.8164,498.5,54.0081062,0,0,0,0.0163911376,0,0,0,0,0,0.180221677,0,0,0,60.875,62,16376,4116,12259,74.86048,153.577,420049920,8.284979E+07
05/28/2026 23:31:27,52,64,0,60,66,60,60,60,60,75,12.12,5.03,1.31000006,1.396,1.01,0.34,0.616000056,3.288,2.046,0,3.37600017,3.37200022,3.12000012,59,50,51,48.5,1156,819,0,914,868,0,0,0,0,0,17.46,20.63,6.35,6.35,14.29,41.27,4.76,4.76,14.48,41.27,41.05461,3959,840,4850,1750,48.5,2.019006,0.625,4850,1183,48.5,1.72351956,0.625,3153,475,32.3333321,1.13159537,0.625,3107,334,32.3333321,1.00176382,0.625,3233,762,32.3333321,1.40536284,0.625,4850,1751,48.5,2.06433463,0.61875,3088,262,32.3333321,0.9217685,0.61875,4542,202,48.5,0.8598228,0.61875,59.7500076,55.6250038,99.99826,29.9123383,6.96842575,81.10553,12.4844208,2.39634323,83.89637,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,11,17,53,2850,10451.9824,1267,1268,39,39,61,35,0,1,53.886,49.315,1.09,11958.8164,498.5,54.5971832,0,0,0,0.0153380809,0,0,0,0,0,0,0,0,0,60.625,62,16376,4116,12259,74.86048,153.735,3.741993E+08,7.26999E+07
05/28/2026 23:31:28,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.026,0.342,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1158,849,0,929,844,0,0,0,0,0,40.62,14.06,6.25,7.81,12.5,34.38,4.69,3.12,15.43,40.62,40.7263527,3396,886,4850,1918,48.5,2.130044,0.6375,3233,1192,32.3333321,1.74634087,0.6375,3233,519,32.3333321,1.16350079,0.6375,3166,344,32.3333321,1.00775766,0.6375,3233,832,32.3333321,1.46962178,0.6375,3233,1778,32.3333321,2.108644,0.6375,3161,280,32.3333321,0.9441214,0.6375,3061,227,32.3333321,0.8863878,0.6375,59.7500076,55.1250038,99.99826,29.9132576,6.96750641,81.10802,12.4767723,2.4039917,83.84497,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,4,16,53,2850,10451.9824,1262,1265,39,39,61,35,0,1,53.636,59.61,1.09,11958.8164,498.5,54.28529,0,0,0,0.015927989,0,0,0,0,0,0,0,0,0,61,62,16376,4116,12259,74.86048,152.372,323249152,7.989965E+07
05/28/2026 23:31:30,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.396,1.016,0.344,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1163,850,0,929,866,0,0,0,0,0,34.38,10.94,7.81,9.38,10.94,23.44,3.12,3.12,12.89,34.38,40.6935463,3843,880,4040,2044,40.4,2.16818857,0.55,4040,1127,40.4,1.71492171,0.55,3982,527,40.4,1.16773617,0.55,3191,346,33.6666679,1.00351942,0.55,4040,746,40.4,1.37013078,0.55,5050,1803,50.5,2.12496,0.55,3217,248,33.6666679,0.9109282,0.55,3183,195,33.6666679,0.8522271,0.55,59.6250076,54.1250038,99.99827,29.88211,6.99865341,81.02357,12.4610291,2.419735,83.7391739,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.965000033,1.30500007,0,4,16,52,2850,10451.9824,1258,1260,39,39,60,35,0,1,53.271,57.053,1.09,11961.3125,500.625,56.822525,0,0,0,0.0155083211,0,0,0,0,0,0,0,0,0,60.5,62,16376,4114,12261,74.8756561,152.563,2.906491E+08,5.874995E+07
05/28/2026 23:31:32,52,64,0,60,66,60,60,60,60,75,12.12,5.03,1.31000006,1.396,1.018,0.34,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1151,850,0,928,866,0,0,0,0,0,40.62,25,14.06,7.81,17.19,35.94,6.25,6.25,19.14,40.62,40.7923431,4560,866,4850,1880,48.5,2.09434819,0.6125,4850,1110,48.5,1.65935326,0.6125,4701,485,48.5,1.13013875,0.6125,4603,350,48.5,1.0136106,0.6125,4850,756,48.5,1.38166428,0.6125,5025,1902,50.25,2.21194458,0.6125,3808,253,40.2,0.914560854,0.61875,3790,191,40.2,0.8443994,0.61875,59.5000076,54.1250038,99.99826,29.88556,6.995205,81.03291,12.4602852,2.42047882,83.73418,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.974000037,1.30500007,0,4,16,52,2850,10451.9824,1253,1250,39,39,58,34,0,1,53.872,59.212,1.09,11961.3125,500.625,55.9698219,0,0,0,0.0153022232,0,0,0,0,0,0,0,0,0,60.375,62,16376,4114,12261,74.8756561,153.55,326999040,7.944909E+07
05/28/2026 23:31:34,52,64,0,60,66,60,60,60,60,75,12.12,5.03,1.31000006,1.396,1.02200007,0.342,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1148,818,0,917,867,0,0,0,0,0,34.38,28.12,9.38,10.94,14.06,39.06,4.69,1.56,17.77,39.06,41.3518,3668,849,5050,1778,50.5,2.0464983,0.51875,4040,1131,40.4,1.689367,0.51875,3236,473,33.6666679,1.13084948,0.51875,3205,323,33.6666679,0.991779149,0.51875,3367,776,33.6666679,1.41376722,0.51875,4040,1858,40.4,2.163417,0.51875,3190,246,33.6666679,0.909167647,0.51875,3217,205,33.6666679,0.8619893,0.51875,59.5000076,54.6250038,99.99826,29.9160767,6.96468735,81.11566,12.4867172,2.39404678,83.9118042,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,8,16,52,2850,10451.9824,1251,1248,39,39,60,35,0,1,53.263,53.412,1.09,11961.3125,500.625,54.131813,0,0,0,0.0152626047,0,0,0,0,0,0,0,0,0,60.34375,62,16376,4114,12261,74.8756561,153.154,286999552,6.054912E+07
05/28/2026 23:31:36,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.396,1.01200008,0.34,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1151,818,0,930,866,0,0,0,0,0,29.69,23.44,12.5,7.81,15.62,35.94,4.69,6.25,16.99,35.94,40.05554,4047,827,4040,1798,40.4,2.002389,0.51875,5050,1113,50.5,1.65768659,0.51875,4040,463,40.4,1.09904611,0.51875,3950,310,40.4,0.961994231,0.51875,4040,679,40.4,1.32398307,0.51875,4040,1811,40.4,2.116066,0.51875,3938,249,40.4,0.8792491,0.51875,3278,194,33.6666679,0.829118669,0.51875,59.3750076,54.1250038,99.99827,29.88356,6.997204,81.0275,12.4618912,2.41887283,83.7449646,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,11,16,52,2850,10451.9824,1246,1244,38,38,60,35,0,1,53.083,50.656,1.09,11961.3125,500.625,55.3585129,0,0,0,0.0171423387,0,0,0,0,0,0,0,0,0,60.25,62,16376,4114,12261,74.8756561,152.015,281549824,6.904934E+07
05/28/2026 23:31:39,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.396,1.03200006,0.352000028,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1163,849,0,931,866,0,0,0,0,0,32.81,26.56,6.25,10.94,7.81,37.5,6.25,0,16.02,37.5,40.88089,3909,920,4040,1932,40.4,2.21182537,0.5125,5050,1208,50.5,1.78286779,0.5125,4002,533,40.4,1.2181319,0.5125,3941,405,40.4,1.0816257,0.5125,4040,834,40.4,1.4764452,0.5125,4040,1959,40.4,2.30226254,0.5125,3083,274,32.3333321,0.960498333,0.5125,3075,214,32.3333321,0.8904161,0.5125,59.6250076,54.6250038,99.99827,29.8827477,6.99801636,81.0253,12.446888,2.433876,83.64415,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,16,52,2850,10451.9824,1240,1239,38,38,60,35,0,1,54.443,60.45,1.09,11961.6914,500.625,54.0817032,0,0,0,0.01593488,0,0,0,0,0,0.021155104,0,0,0,60.21875,60,16376,4113,12262,74.8779449,152.741,347799552,61249536
05/28/2026 23:31:40,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.396,1.024,0.350000024,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.124,59,50,51,48.5,1146,849,0,929,867,0,0,0,0,0,28.12,25,10.94,7.81,12.5,31.25,3.12,1.56,15.04,31.25,40.30835,4219,900,4850,1921,48.5,2.19120669,0.625,4040,1191,40.4,1.80056226,0.6375,3963,497,40.4,1.14886582,0.6375,4007,403,40.4,1.05881691,0.6375,4040,745,40.4,1.37360489,0.6375,5050,1962,50.5,2.28814149,0.6375,3937,257,40.4,0.92496,0.55625,3867,220,40.4,0.8818173,0.55625,59.6250076,55.1250038,99.99826,29.8756065,7.00515747,81.0059357,12.4436417,2.43712234,83.62233,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,14,16,52,2850,10451.9824,1239,1236,38,38,61,35,0,1,54.134,62.167,1.09,11962.07,500.625,53.80416,0,0,0,0.0184442662,0,0,0,0,0,0.0216519646,0,0,0,60.1875,62,16376,4113,12262,74.88023,153.064,262149120,6.254899E+07
05/28/2026 23:31:43,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.018,0.356,0.616000056,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1161,849,0,931,845,0,0,0,0,0,32.81,15.62,9.38,9.38,9.38,37.5,3.12,3.12,15.04,37.5,40.3753929,4169,855,4850,1819,48.5,2.08118248,0.625,4850,1144,48.5,1.68142653,0.625,3779,504,38.8,1.13625526,0.625,3740,352,38.8,1.01103473,0.625,3832,722,38.8,1.32747364,0.625,4850,1866,48.5,2.08705974,0.625,3746,241,38.8,0.895069957,0.625,3708,191,38.8,0.851907,0.625,59.5000076,54.6250038,99.99826,29.8751259,7.005638,81.00462,12.4559479,2.42481613,83.70503,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.03500009,1.30500007,0,7,16,52,2850,10451.9824,1233,1232,38,38,61,35,0,1,53.83,39.353,1.09,11962.8242,500.625,55.92077,0,0,0,0.03354199,0,0,0,0,0,0.0213241149,0,0,0,60.09375,62,16376,4112,12263,74.88481,151.365,3.579996E+08,6.50496E+07
05/28/2026 23:31:44,52,64,0,60,66,60,60,60,60,75,12.12,5.03,1.31000006,1.396,1.014,0.34,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1158,817,0,911,867,0,0,0,0,0,32.81,17.19,11.11,11.11,12.5,39.06,4.76,4.76,16.66,39.06,40.4262276,3965,881,4850,1852,48.5,2.12247515,0.64375,4850,1167,48.5,1.7171998,0.64375,3131,518,32.3333321,1.16995728,0.64375,3105,357,32.3333321,1.02211547,0.64375,4762,771,48.5,1.38902247,0.64375,4850,1954,48.5,2.19078135,0.64375,3093,235,32.3333321,0.9146984,0.64375,3082,192,32.3333321,0.8631857,0.64375,59.3750076,54.6250038,99.99827,29.84177,7.038994,80.9141846,12.423687,2.457077,83.4882355,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,9,16,51,2850,10451.9824,1226,1228,38,38,61,35,0,1,53.93,59.292,1.09,11962.8242,500.625,55.68105,0,0,0,0.0296834391,0,0,0,0,0,0,0,0,0,60.5625,62,16376,4112,12263,74.88481,150.839,261949440,248949760
05/28/2026 23:31:46,52,64,0,60,66,60,60,60,60,75,12.12,5.03,1.31000006,1.39200008,1.01200008,0.344,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,50,51,48.5,1166,818,0,919,866,0,0,0,0,0,29.69,21.88,7.81,4.69,10.94,25,6.25,0,13.28,29.69,40.3596878,4096,794,5050,1766,50.5,2.006961,0.5625,4040,995,40.4,1.58648694,0.5625,3934,415,40.4,1.04237437,0.5625,3900,299,40.4,0.943115354,0.5625,4033,661,40.4,1.2715646,0.5625,4040,1835,40.4,2.1066,0.5625,3934,223,40.4,0.8643457,0.5625,3839,160,40.4,0.798559964,0.5625,59.2500076,54.1250038,99.99827,29.8607521,7.020012,80.96565,12.4479218,2.43284225,83.65109,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,4,16,52,2850,10451.9824,1223,1223,38,38,60,35,0,1,53.949,58.91,1.09,11962.8242,500.625,54.88686,0,0,0,0.0180635415,0,0,0,0,0,0,0,0,0,59.9375,62,16376,4112,12263,74.88481,152.629,3.236997E+08,6.514995E+07
05/28/2026 23:31:49,52,64,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.03000009,0.342,0.616000056,3.28000021,2.046,0,3.37200022,3.36800027,3.124,59,50,51,48.5,1152,849,0,930,867,0,0,0,0,0,48.44,17.19,7.94,11.11,19.05,40.62,4.76,7.94,19.63,48.44,41.03223,3942,911,4850,2083,48.5,2.29438138,0.6375,4850,1072,48.5,1.69598627,0.6375,3097,526,32.3333321,1.195412,0.6375,3052,366,32.3333321,1.05267739,0.6375,4753,755,48.5,1.38002837,0.6375,4850,2023,48.5,2.24141955,0.6375,3028,247,32.3333321,0.936560035,0.64375,3054,219,32.3333321,0.8925956,0.64375,59.2500076,54.6250038,99.99827,29.8291512,7.051613,80.8799744,12.4182358,2.46252823,83.4516,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,5,16,52,2850,10451.9824,1222,1218,37,37,60,35,0,1,52.624,50.232,1.09,11963.2031,500.8711,55.5295868,0,0,0,0.032076288,0,0,0,0,0,0,0,0,0,59.875,62,16376,4112,12263,74.8871,152.226,308549632,6.764954E+07
05/28/2026 23:31:51,52,64,0,60,66,60,60,60,60,75,12.12,5.03,1.31000006,1.396,1.026,0.352000028,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.124,59,50,51,48.5,1167,849,0,931,845,0,0,0,0,0,32.31,18.46,12.31,12.31,18.46,35.38,1.54,6.15,17.12,35.38,41.1710129,3952,938,5050,2007,50.5,2.21430087,0.60625,4040,1152,40.4,1.73213553,0.60625,3333,566,33.6666679,1.22248,0.60625,3181,435,32.3333321,1.10441661,0.60625,4817,823,48.5,1.43661523,0.55625,4850,1984,48.5,2.19767141,0.55625,3179,294,32.3333321,0.9713503,0.55625,3164,241,32.3333321,0.908176243,0.55625,59.3750076,54.6250038,99.99826,29.86311,7.01765442,80.9720459,12.4490929,2.43167114,83.6589661,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,6,16,52,2850,10451.9824,1216,1215,37,37,60,35,0,1,52.057,52.044,1.09,11963.2031,500.8711,56.3537827,0,0,0,0.0300946832,0,0,0,0,0,0,0,0,0,60.03125,60,16376,4112,12263,74.8871,150.486,263249920,5.404979E+07
