,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 22:38:50,53,64,0,62,67,61,61,61,61,76,12.0960007,5.04,1.31000006,1.396,1.042,0.344,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50,50.5,48.5,1185,821,0,927,860,0,0,0,0,0,43.75,17.19,6.25,4.69,15.62,60.94,3.12,1.56,19.14,60.94,41.22138,3549,922,5050,1896,50.5,2.065539,0.55625,4040,966,40.4,1.609437,0.55625,3203,470,33.6666679,1.1434598,0.55625,3190,349,33.6666679,0.977683663,0.55625,3212,623,33.6666679,1.327552,0.55625,3367,2588,33.6666679,2.33493328,0.55625,3164,249,33.6666679,0.848409653,0.55625,3169,234,33.6666679,0.798994839,0.55625,60.6250076,56.1250038,99.99826,30.3471184,6.53364563,82.28441,11.5064964,3.37426758,77.32463,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,25,17,63,2820,10451.9824,1521,1523,48,48,99,56,0,2,93.557,91.964,1.085,13411.3633,429.640625,92.40454,0,0,0,0.02084962,0,0,0,0,0,0,0,0,0,75.0625,70,16376,2664,13711,83.72857,265.019,7.180493E+08,188999680
05/28/2026 22:38:52,53,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.034,0.346000016,0.616000056,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,60,50,50.5,48.5,1186,852,0,921,882,0,0,0,0,0,37.5,12.5,4.69,6.25,7.81,59.38,1.56,0,16.21,59.38,41.230278,3714,925,5050,1923,50.5,2.09691,0.5375,3367,1009,33.6666679,1.6267643,0.5375,3191,457,33.6666679,1.125796,0.5375,3196,341,33.6666679,0.9517385,0.5375,3231,623,33.6666679,1.3327812,0.5375,4040,2570,40.4,2.3394196,0.5375,3817,248,40.4,0.8422919,0.5375,3822,227,40.4,0.7869309,0.5375,60.6250076,56.1250038,99.99825,30.3201561,6.560608,82.2113,11.5011063,3.37965775,77.288414,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,14,17,63,2820,10451.9824,1525,1527,48,48,99,56,0,2,93.948,91.734,1.085,13411.3633,429.640625,93.51534,0,0,0,0.0188015178,0,0,0,0,0,0,0,0,0,74.78125,70,16376,2664,13711,83.72857,264.858,5.391995E+08,176999424
05/28/2026 22:38:54,53,64,0,62,67,61,61,61,61,76,12.0720005,5.03,1.31000006,1.396,1.03800011,0.342,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.124,60,50,50.5,48.5,1189,852,0,939,861,0,0,0,0,0,37.5,10.94,9.38,6.25,10.94,53.12,3.12,3.12,16.8,53.12,41.3905754,4094,922,4850,2072,48.5,2.13096547,0.625,4850,923,48.5,1.57081831,0.625,3118,469,32.3333321,1.13140941,0.625,3092,359,32.3333321,0.962449431,0.625,4651,612,48.5,1.314527,0.625,5050,2417,50.5,2.22440553,0.5125,3196,258,33.6666679,0.845575035,0.5125,3945,266,40.4,0.7953941,0.5125,60.6250076,55.6250038,99.9982758,30.2921562,6.588608,82.13538,11.4814911,3.399273,77.15659,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.965000033,1.30500007,0,4,17,63,2820,10451.9824,1525,1526,48,48,99,56,0,1,93.372,94.139,1.085,13411.3633,429.640625,93.60861,0,0,0,0.01765196,0,0,0,0,0,0,0,0,0,73.71875,72,16376,2664,13711,83.72857,266.696,389899264,168549376
05/28/2026 22:38:56,53,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.028,0.356,0.616000056,3.288,2.046,0,3.37600017,3.37200022,3.124,60,50.5,50.5,48.5,1179,852,0,929,882,0,0,0,0,0,39.06,21.88,10.94,7.81,9.38,50,7.81,7.81,19.34,50,41.2774925,3846,932,5050,2077,50.5,2.104025,0.525,4040,955,40.4,1.59654164,0.525,3227,490,33.6666679,1.14332366,0.525,3213,347,33.6666679,0.949420154,0.525,3829,622,40.4,1.32736254,0.525,5050,2471,50.5,2.28953171,0.525,3171,259,33.6666679,0.8557131,0.525,3186,232,33.6666679,0.7951135,0.525,60.6250076,56.6250038,99.99826,30.28844,6.5923233,82.1253052,11.4749451,3.405819,77.11261,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.079,1.30500007,0,11,16,63,2820,10451.9824,1524,1526,48,48,99,57,0,2,93.324,94.347,1.085,13411.3633,429.640625,92.36362,0,0,0,0.0206034277,0,0,0,0,0,0,0,0,0,75.9375,70,16376,2664,13711,83.72857,265.125,5.880996E+08,221399040
05/28/2026 22:38:58,53,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.028,0.342,0.616000056,3.28000021,2.046,0,3.37200022,3.37200022,3.124,60,50.5,50.5,48.5,1178,852,0,921,883,0,0,0,0,0,48.44,28.12,18.75,7.94,18.75,53.12,9.52,4.76,23.68,53.12,41.4689827,3817,932,4040,2012,40.4,2.093495,0.525,4040,984,40.4,1.61148989,0.525,3880,471,40.4,1.14773345,0.525,3241,400,33.6666679,1.01829553,0.525,3884,597,40.4,1.33837676,0.525,5050,2469,50.5,2.314346,0.5875,3152,245,33.6666679,0.8443875,0.5875,3248,281,33.6666679,0.820996344,0.5875,60.7500076,56.6250038,99.99826,30.25879,6.621975,82.04491,11.44912,3.43164444,76.93906,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,7,16,63,2820,10451.9824,1525,1525,49,49,99,56,0,1,93.126,94.134,1.085,13411.3633,429.640625,95.1410751,0,0,0,0.0175460782,0,0,0,0,0,0,0,0,0,73.5,72,16376,2664,13711,83.72857,264.397,2.07314944E+09,247349248
05/28/2026 22:39:00,53,64,0,62,67,61,61,61,61,76,12.0960007,5.04,1.31000006,1.396,1.024,0.34800002,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,50.5,48.5,1173,852,0,923,882,0,0,0,0,0,37.5,23.44,10.94,4.76,9.38,48.44,6.35,4.76,18.2,48.44,40.7525978,4198,897,4850,2108,48.5,2.07746077,0.6375,4850,863,48.5,1.52411449,0.6375,4675,445,48.5,1.09909654,0.63125,3089,330,32.3333321,0.9137215,0.63125,4663,611,48.5,1.29765654,0.63125,5050,2347,50.5,2.22860861,0.63125,3195,240,33.6666679,0.8140785,0.63125,3212,230,33.6666679,0.76752317,0.63125,60.5000076,56.1250038,99.99827,30.28814,6.59262466,82.12449,11.474987,3.405777,77.1128845,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,9,16,63,2820,10451.9824,1526,1525,49,49,99,56,0,2,92.714,94.615,1.085,13411.3633,429.640625,94.2839,0,0,0,0.015984999,0,0,0,0,0,0,0,0,0,73.8125,70,16376,2664,13711,83.72857,265.258,7.441992E+08,258799616
05/28/2026 22:39:02,53,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.044,0.344,0.616000056,3.28000021,2.046,0,3.37600017,3.37200022,3.124,60,50,50.5,48.5,1185,820,0,928,860,0,0,0,0,0,40.62,22.22,11.11,9.52,11.11,53.12,6.35,4.76,19.85,53.12,41.13718,3540,927,4850,2033,48.5,2.09442449,0.6375,3233,923,32.3333321,1.58068812,0.6375,3100,449,32.3333321,1.13346994,0.6375,3082,357,32.3333321,0.98023504,0.6375,3082,605,32.3333321,1.31770682,0.6375,4850,2508,48.5,2.33772731,0.6375,3021,252,32.3333321,0.8509229,0.6375,3101,289,32.3333321,0.809018254,0.6375,60.6250076,56.1250038,99.99827,30.25644,6.624325,82.0385361,11.4478874,3.43287659,76.93078,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,18,17,63,2820,10451.9824,1529,1533,49,49,99,56,0,2,93.526,93.948,1.085,13411.3633,429.8711,94.19386,0,0,0,0.01614831,0,0,0,0,0,0,0,0,0,74.65625,70,16376,2664,13711,83.72857,265.822,5.708493E+08,223599616
05/28/2026 22:39:04,53,64,0,62,67,61,61,61,61,76,12.0960007,5.04,1.31000006,1.396,1.028,0.342,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,50.5,48.5,1189,821,0,942,881,0,0,0,0,0,40.91,18.18,9.23,6.15,7.58,28.79,6.15,3.08,15.01,40.91,40.9778557,3623,922,4020,2019,40.2,2.08766484,0.525,5025,981,50.25,1.602852,0.525,3167,443,33.5,1.11333084,0.525,3183,333,33.5,0.9469935,0.525,3213,626,33.5,1.32158029,0.525,4020,2453,40.2,2.25750351,0.525,3181,260,33.5,0.8506835,0.525,3178,258,33.5,0.8057766,0.525,60.7500076,56.1250038,99.9982452,30.2843933,6.5963707,82.1143341,11.47131,3.40945435,77.08818,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,7,16,63,2820,10451.9824,1530,1529,49,49,99,56,0,1,92.81,92.706,1.085,13411.3633,429.8711,93.55744,0,0,0,0.0187651515,0,0,0,0,0,0,0,0,0,74.6875,72,16376,2664,13711,83.72857,263.351,902299648,190799872
05/28/2026 22:39:06,53,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.036,0.34800002,0.616000056,3.288,2.046,0,3.37600017,3.37200022,3.12000012,60,50.5,50.5,48.5,1185,821,0,920,882,0,0,0,0,0,34.38,15.62,9.38,4.69,9.38,40.62,4.69,3.12,15.23,40.62,40.88202,4073,900,4040,2037,40.4,2.059607,0.61875,4040,932,40.4,1.55840373,0.61875,3840,424,40.4,1.07798731,0.61875,3876,322,40.4,0.9158054,0.61875,4606,569,48.5,1.286878,0.61875,5050,2421,50.5,2.262409,0.5375,3199,257,33.6666679,0.815394759,0.5375,3930,235,40.4,0.7542885,0.5375,60.7500076,56.6250038,99.99827,30.2559242,6.62484,82.03714,11.44257,3.43819427,76.89504,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,8,16,63,2820,10451.9824,1533,1532,49,49,99,56,0,2,93.298,93.915,1.085,13411.3633,429.8711,92.83828,0,0,0,0.019186046,0,0,0,0,0,0,0,0,0,73.8125,72,16376,2664,13711,83.72857,263.735,391549952,175199232
05/28/2026 22:39:08,53,64,0,62,67,63,63,63,63,78,12.0720005,5.03,1.31000006,1.396,1.04000008,0.346000016,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.124,61,50.5,50.5,48.5,1184,820,0,924,860,0,0,0,0,0,46.88,17.46,4.76,4.76,6.35,48.44,0,4.76,16.68,48.44,41.374176,3530,936,4850,2126,48.5,2.12855959,0.51875,3233,963,32.3333321,1.61467624,0.51875,3112,496,32.3333321,1.16114318,0.51875,3068,385,32.3333321,1.00905132,0.51875,3065,620,32.3333321,1.33654308,0.51875,4850,2452,48.5,2.3161335,0.51875,3035,227,32.3333321,0.8427353,0.51875,3025,221,32.3333321,0.811586559,0.51875,61.0000076,56.6250038,99.99827,30.259716,6.621048,82.0474243,11.44939,3.4313736,76.94088,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.945000052,1.30500007,0,5,16,63,2820,10451.9824,1532,1531,49,49,99,56,0,2,94.016,92.255,1.085,13411.3633,429.8711,94.4659653,0,0,0,0.0185234342,0,0,0,0,0,0,0,0,0,74.59375,72,16376,2664,13711,83.72857,265.841,6.511493E+08,175699968
05/28/2026 22:39:10,55,64,0,62,68,63,63,63,63,78,12.0720005,5.03,1.31000006,1.396,1.03200006,0.344,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,50,50.5,48.5,1203,821,0,929,882,0,0,0,0,0,50,23.44,7.81,7.69,12.5,40.62,10.77,4.62,19.68,50,41.0551758,4747,930,5050,2236,50.5,2.157901,0.51875,5025,989,50.25,1.58405554,0.54375,4809,445,50.25,1.05313575,0.54375,4809,349,50.25,0.920828044,0.54375,4780,602,50.25,1.28665853,0.54375,5025,2383,50.25,2.30411625,0.54375,4717,244,50.25,0.79025805,0.54375,3762,191,40.2,0.707593,0.54375,61.5000076,56.1250038,99.99827,30.2839737,6.59679031,82.1132,11.4660187,3.41474533,77.05262,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1,1.30500007,0,5,16,63,2820,10451.9824,1533,1533,49,49,99,57,0,1,92.681,89.776,1.085,13411.3633,429.8711,87.31946,0,0,0,0.01476675,0,0,0,0,0,0,0,0,0,75,72,16376,2664,13711,83.72857,253.666,913149952,191699968
05/28/2026 22:39:12,55,64,0,63,69,63,63,63,63,78,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.342,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,50,50.5,48.5,1210,852,0,931,890,0,0,0,0,0,40.62,15.62,6.25,6.25,6.25,53.12,0,1.56,16.21,53.12,41.93638,3989,989,4850,2219,48.5,2.23230743,0.63125,4850,1067,48.5,1.69232774,0.63125,3105,496,32.3333321,1.18235791,0.63125,3075,358,32.3333321,0.991860747,0.63125,4659,651,48.5,1.38948476,0.63125,5050,2594,50.5,2.39316773,0.53125,3119,252,33.6666679,0.8454617,0.53125,3204,274,33.6666679,0.82316,0.53125,61.3750076,56.6250038,99.99826,30.2859573,6.59480667,82.118576,11.46262,3.41814423,77.02978,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,9,16,63,2820,10451.9824,1535,1535,49,49,99,56,0,1,93.267,93.369,1.085,13411.3633,429.8711,93.50285,0,0,0,0.015768392,0,0,0,0,0,0,0,0,0,75.6875,70,16376,2664,13711,83.72857,263.781,6.500997E+08,176499712
05/28/2026 22:39:14,55,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.03200006,0.352000028,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,50,50.5,48.5,1221,852,0,940,898,0,0,0,0,0,42.19,28.12,11.11,14.29,19.05,43.75,7.94,6.35,21.6,43.75,41.64761,3728,958,4040,2068,40.4,2.128901,0.525,4040,1000,40.4,1.637846,0.525,3210,475,33.6666679,1.14654577,0.525,3233,397,33.6666679,1.0065397,0.525,3884,630,40.4,1.35012972,0.525,5050,2549,50.5,2.36642575,0.525,3181,281,33.6666679,0.8932452,0.525,3188,267,33.6666679,0.8213506,0.525,61.3750076,56.6250038,99.99827,30.2852821,6.595482,82.116745,11.47065,3.41011429,77.08374,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.989,1.30500007,0,7,16,63,2820,10451.9824,1537,1536,49,49,99,56,0,2,92.905,92.449,1.085,13411.3633,429.8711,93.99904,0,0,0,0.0180276651,0,0,0,0,0,0,0,0,0,76.71875,72,16376,2664,13711,83.72857,264.678,662299648,172649472
05/28/2026 22:39:16,55,64,0,63,69,63,63,63,63,78,12.0720005,5.03,1.31000006,1.39200008,1.036,0.34800002,0.616000056,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,61,50,51,48.5,1206,852,0,941,902,0,0,0,0,0,40.62,20.31,7.81,7.81,3.12,57.81,3.12,3.12,17.97,57.81,42.0001526,4179,982,5050,2091,50.5,2.18778181,0.5375,5025,1075,50.25,1.68797147,0.525,3844,481,40.2,1.16478527,0.525,3911,452,40.2,1.04105413,0.525,3855,613,40.2,1.34974575,0.525,4020,2566,40.2,2.3745,0.525,3845,268,40.2,0.8593179,0.525,3880,307,40.2,0.8427627,0.525,61.1250076,56.6250038,99.99825,30.28468,6.59608459,82.11511,11.4638329,3.41693115,77.03793,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,6,16,64,2820,10451.9824,1535,1536,49,49,99,56,0,2,92.775,95.007,1.085,13411.3633,429.8711,93.91335,0,0,0,0.0186194219,0,0,0,0,0,0,0,0,0,73.5625,70,16376,2664,13711,83.72857,264.963,597049344,1.684992E+08
05/28/2026 22:39:18,55,64,0,63,69,63,63,63,63,78,12.0720005,5.03,1.31000006,1.39200008,1.03800011,0.342,0.614,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,50,51,48.5,1209,852,0,939,902,0,0,0,0,0,43.75,15.62,14.06,12.7,18.75,45.31,6.35,6.35,20.36,45.31,41.5630836,3363,945,4850,2097,48.5,2.136802,0.64375,3233,932,32.3333321,1.58991981,0.64375,3120,502,32.3333321,1.17086208,0.64375,3148,391,32.3333321,1.00665843,0.64375,3120,647,32.3333321,1.35871768,0.64375,3233,2441,32.3333321,2.36218286,0.64375,3084,271,32.3333321,0.8564809,0.64375,3119,279,32.3333321,0.831906855,0.64375,61.2500076,56.6250038,99.99828,30.28555,6.595215,82.11746,11.4703217,3.41044235,77.0815353,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.984,1.30500007,0,4,17,63,2820,10451.9824,1535,1534,49,49,99,56,0,2,92.157,95.108,1.085,13411.3633,429.640625,94.00484,0,0,0,0.01655713,0,0,0,0,0,0,0,0,0,74.78125,70,16376,2664,13711,83.72857,263.023,742849536,208499712
