,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 23:25:23,52,65,0,60,66,60,60,60,60,75,12.12,5.03,1.31000006,1.396,1.016,0.352000028,0.612000048,3.28400016,2.046,0,3.37600017,3.37200022,3.124,59,51,51,49,1151,826,0,930,872,0,0,0,0,0,40.62,20.31,10.94,4.69,17.19,31.25,7.81,1.56,16.8,40.62,40.8851166,4747,882,4850,2015,48.5,2.24390841,0.65,4850,1159,48.5,1.78918993,0.65,4728,450,48.5,1.13285661,0.65,4561,301,48.5,0.9766674,0.65,4850,691,48.5,1.35629189,0.65,4850,2029,48.5,2.25738835,0.65,4638,208,48.5,0.8801599,0.65,4651,199,48.5,0.851483,0.65,59.0000076,54.1250038,99.99826,29.9083252,6.972439,81.09465,12.4197464,2.46101761,83.4617538,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,10,16,53,2835,10451.9824,1273,1270,39,39,63,38,0,1,55.835,60.7,1.085,11954.043,449.671875,59.0283279,0,0,0,0.0268845279,0,0,0,0,0,0.02322619,0,0,0,61.34375,64,16376,4121,12254,74.83143,153.843,3.542999E+08,6.069965E+07
05/28/2026 23:25:25,52,64,0,60,66,60,60,60,60,75,12.12,5.04,1.312,1.396,1.02200007,0.346000016,0.612000048,3.288,2.046,0,3.37600017,3.37600017,3.124,59,51,51,49,1165,827,0,909,869,0,0,0,0,0,34.38,28.12,6.25,7.81,15.62,40.62,3.12,1.56,17.19,40.62,40.19049,3970,850,4850,1920,48.5,2.097072,0.525,4850,1169,48.5,1.72337711,0.525,3147,432,32.3333321,1.083437,0.525,3086,312,32.3333321,0.9660179,0.525,4850,662,48.5,1.30118954,0.525,4850,1902,48.5,2.11689782,0.525,3067,221,32.3333321,0.8620321,0.525,3061,179,32.3333321,0.811842442,0.525,59.0000076,54.1250038,99.99826,29.9387474,6.9420166,81.17713,12.444809,2.435955,83.63017,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.095,1.30500007,0,13,16,53,2835,10451.9824,1266,1266,39,39,63,37,0,1,55.086,49.991,1.085,11954.0391,448.515625,58.89334,0,0,0,0.0166947246,0,0,0,0,0,0,0,0,0,61.6875,62,16376,4121,12254,74.83143,157.923,280099840,5.934899E+07
05/28/2026 23:25:27,52,65,0,60,66,60,60,60,60,75,12.12,5.03,1.312,1.396,1.01200008,0.350000024,0.612000048,3.288,2.046,0,3.37600017,3.37600017,3.124,59,50.5,51,49,1147,827,0,929,865,0,0,0,0,0,37.5,35.94,10.94,7.81,10.94,31.25,1.56,4.69,17.58,37.5,40.1353569,3953,848,4850,1953,48.5,2.18219471,0.60625,4850,1186,48.5,1.74611044,0.60625,3102,438,32.3333321,1.09228218,0.60625,3023,281,32.3333321,0.9463194,0.60625,4850,683,48.5,1.32184446,0.60625,4850,1869,48.5,2.112936,0.60625,3030,205,32.3333321,0.8498008,0.60625,3070,171,32.3333321,0.80931735,0.60625,59.0000076,54.1250038,99.99827,29.90823,6.972534,81.09439,12.4208794,2.45988464,83.46937,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,6,16,52,2835,10451.9824,1261,1261,39,39,60,35,0,1,54.731,61.202,1.085,11954.0391,448.515625,57.62443,0,0,0,0.0160459522,0,0,0,0,0,0,0,0,0,61.09375,64,16376,4121,12254,74.83143,157.536,313799680,6.884966E+07
05/28/2026 23:25:29,51,64,0,60,65,59,59,59,59,75,12.12,5.04,1.312,1.396,1.006,0.344,0.612000048,3.288,2.046,0,3.37600017,3.37600017,3.124,58,50.5,51,49,1160,821,0,929,865,0,0,0,0,0,34.38,12.5,6.35,3.17,12.5,26.56,0,0,11.93,34.38,39.7698822,3987,808,4850,1819,48.5,1.96518135,0.55,4850,1106,48.5,1.60483229,0.55,3178,429,32.3333321,1.05532026,0.55,3105,292,32.3333321,0.9175857,0.55,4850,658,48.5,1.269853,0.55,4850,1777,48.5,2.05505943,0.625,3118,219,32.3333321,0.835083544,0.625,3092,162,32.3333321,0.7824828,0.625,58.8750076,54.1250038,99.99826,29.9096947,6.97106934,81.09836,12.42012,2.46064377,83.4642639,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,5,16,52,2835,10451.9824,1257,1258,39,39,58,35,0,1,54.251,60.586,1.085,11954.0391,448.515625,53.1945724,0,0,0,0.01537565,0,0,0,0,0,0,0,0,0,61,64,16376,4121,12254,74.83143,151.389,284349440,61999104
05/28/2026 23:25:31,50,64,0,59,65,58,58,58,58,74,12.12,5.04,1.31000006,1.396,1.00200009,0.354,0.612000048,3.288,2.046,0,3.37200022,3.37200022,3.124,58,50.5,51,49,1133,821,0,920,860,0,0,0,0,0,34.38,23.44,1.56,1.56,14.06,26.56,0,0,12.7,34.38,40.2107964,3789,767,4850,1731,48.5,1.9422878,0.65,4850,1026,48.5,1.53003609,0.65,3209,407,32.3333321,1.01415551,0.65,3108,270,32.3333321,0.888287961,0.65,3233,634,32.3333321,1.22920573,0.65,4850,1728,48.5,1.96021247,0.65,3116,178,32.3333321,0.7872296,0.65,3094,161,32.3333321,0.7629204,0.65,58.8750076,54.1250038,99.99826,29.9380875,6.94267654,81.17535,12.4448853,2.43587875,83.63069,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,9,16,52,2835,10451.9824,1253,1255,39,39,53,34,0,1,54.182,47.428,1.085,11954.0391,448.515625,49.7596779,0,0,0,0.01485039,0,0,0,0,0,0,0,0,0,61.0625,64,16376,4121,12254,74.83143,151.161,238449664,6.089933E+07
05/28/2026 23:25:33,50,64,0,59,65,58,58,58,58,74,12.12,5.03,1.312,1.396,1.01200008,0.344,0.612000048,3.28400016,2.046,0,3.37600017,3.37200022,3.124,58,51,51,49,1124,820,0,917,853,0,0,0,0,0,29.69,23.44,9.38,6.25,17.19,31.25,3.12,3.12,15.43,31.25,39.3961334,4010,778,4850,1783,48.5,2.00937724,0.61875,4850,994,48.5,1.523007,0.61875,3233,404,32.3333321,1.01260126,0.61875,3211,291,32.3333321,0.8961172,0.61875,4850,633,48.5,1.22595966,0.61875,4850,1797,48.5,2.02226686,0.61875,3157,178,32.3333321,0.789045036,0.61875,3083,142,32.3333321,0.741506457,0.61875,58.5000076,54.1250038,99.99827,29.9099655,6.97079849,81.09909,12.4213066,2.4594574,83.47224,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1,1.30500007,0,6,16,52,2835,10451.9824,1251,1250,39,39,55,35,0,1,54.741,63.016,1.085,11954.0391,448.515625,48.5699921,0,0,0,0.0153940888,0,0,0,0,0,0,0,0,0,61.4375,62,16376,4121,12254,74.83143,151.987,240999424,49299456
05/28/2026 23:25:35,50,64,0,59,65,58,58,58,58,74,12.12,5.03,1.312,1.396,1.018,0.344,0.612000048,3.28400016,2.046,0,3.37600017,3.37600017,3.124,58,50.5,51,49,1117,820,0,896,831,0,0,0,0,0,28.12,12.5,3.08,0,3.12,21.88,4.62,0,9.16,28.12,39.4817352,3980,753,4850,1643,48.5,1.85878527,0.61875,4850,1044,48.5,1.55208313,0.61875,3162,383,32.3333321,0.9973819,0.61875,3104,272,32.3333321,0.891245365,0.61875,4850,599,48.5,1.20520437,0.61875,4850,1726,48.5,2.01513147,0.61875,3064,196,32.3333321,0.8045857,0.61875,3106,159,32.3333321,0.765589356,0.61875,58.6250076,53.6250038,99.99827,29.9390678,6.941696,81.178,12.4453621,2.435402,83.6338959,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,5,16,52,2835,10451.9824,1247,1244,38,38,58,36,0,1,54.077,60.465,1.085,11954.0391,448.515625,54.1760178,0,0,0,0.0147569012,0,0,0,0,0,0,0,0,0,60.78125,62,16376,4121,12254,74.83143,153.679,317549568,5.194957E+07
05/28/2026 23:25:37,50,64,0,59,65,58,58,58,58,74,12.12,5.04,1.312,1.396,1.018,0.346000016,0.612000048,3.292,2.046,0,3.37600017,3.37600017,3.124,58,50.5,51,49,1119,851,0,898,830,0,0,0,0,0,25,12.5,4.69,4.69,6.25,23.44,1.56,1.56,9.96,25,39.9676666,4171,759,4850,1656,48.5,1.91215849,0.64375,4850,1060,48.5,1.59145594,0.64375,4724,414,48.5,1.03149772,0.64375,3086,257,32.3333321,0.8851899,0.64375,4850,578,48.5,1.19984853,0.64375,4850,1786,48.5,2.06050682,0.625,3069,169,32.3333321,0.793631256,0.625,3087,154,32.3333321,0.770955443,0.625,58.7500076,53.6250038,99.99827,29.9378853,6.94287872,81.1748,12.4451942,2.43556976,83.63277,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.09,1.30500007,0,14,16,52,2835,10451.9824,1242,1241,38,38,58,36,0,1,53.645,58.475,1.085,11954.0391,448.515625,54.08176,0,0,0,0.0162961166,0,0,0,0,0,0,0,0,0,60.71875,64,16376,4121,12254,74.83143,152.582,259249152,64999424
05/28/2026 23:25:39,50,64,0,59,65,58,58,58,58,74,12.12,5.03,1.312,1.396,1.006,0.350000024,0.612000048,3.292,2.046,0,3.37600017,3.37200022,3.124,58,50.5,51,49,1125,854,0,917,851,0,0,0,0,0,28.12,15.62,10.77,3.08,12.5,18.75,3.08,1.54,11.68,28.12,40.3313179,4230,776,4040,1666,40.4,1.92630255,0.50625,5050,1065,50.5,1.61859775,0.50625,3963,449,40.4,1.06828523,0.50625,3879,289,40.4,0.9199968,0.50625,4040,633,40.4,1.25044978,0.50625,5050,1750,50.5,2.05749631,0.5125,3887,197,40.4,0.829168141,0.5125,3929,162,40.4,0.784611464,0.5125,58.7500076,54.1250038,99.99826,29.9371223,6.94364166,81.17273,12.4471512,2.43361282,83.64591,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,11,17,52,2835,10451.9824,1239,1239,38,38,57,36,0,1,53.919,51.881,1.085,11954.043,449.453125,54.44511,0,0,0,0.0137093188,0,0,0,0,0,0.04260555,0,0,0,60.625,62,16376,4121,12254,74.83143,153.377,2.902999E+08,5.524992E+07
05/28/2026 23:25:41,50,64,0,59,65,58,58,58,58,74,12.12,5.03,1.312,1.396,1.014,0.342,0.612000048,3.288,2.046,0,3.37200022,3.37200022,3.124,58,50.5,51,49,1118,851,0,915,851,0,0,0,0,0,21.88,20.31,3.08,4.62,9.38,29.69,1.54,3.08,11.69,29.69,39.7813225,4194,769,4850,1613,48.5,1.85925889,0.53125,4850,1093,48.5,1.6075865,0.60625,4815,410,48.5,1.02846515,0.60625,3113,293,32.3333321,0.908986449,0.60625,4850,672,48.5,1.26651645,0.60625,4850,1706,48.5,2.01796079,0.60625,3128,208,32.3333321,0.8247984,0.60625,3094,159,32.3333321,0.7675306,0.60625,58.7500076,54.1250038,99.99827,29.90421,6.976555,81.08348,12.4213867,2.45937729,83.47278,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,11,17,53,2835,10451.9824,1235,1233,38,38,57,36,0,1,54.401,55.52,1.085,11954.043,449.453125,54.2537956,0,0,0,0.0159355234,0,0,0,0,0,0,0,0,0,60.59375,62,16376,4121,12254,74.83143,155.737,2.739497E+08,241699840
05/28/2026 23:25:43,50,64,0,59,65,58,58,58,58,74,12.12,5.03,1.31000006,1.396,1.006,0.346000016,0.612000048,3.28400016,2.046,0,3.37200022,3.37200022,3.124,58,50.5,51,49,1133,849,0,904,830,0,0,0,0,0,26.56,12.5,7.81,4.69,14.06,17.19,3.12,4.69,11.33,26.56,39.4154549,3787,762,4850,1673,48.5,1.91278732,0.6375,4850,1047,48.5,1.58799756,0.6375,3187,379,32.3333321,0.9975446,0.64375,3097,270,32.3333321,0.896806955,0.64375,3233,629,32.3333321,1.227103,0.64375,4850,1772,48.5,2.081808,0.64375,3093,181,32.3333321,0.793415964,0.64375,3135,149,32.3333321,0.747847855,0.64375,58.7500076,54.1250038,99.99826,29.9315224,6.94924164,81.15755,12.4444046,2.43635941,83.62746,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.965000033,1.30500007,0,4,16,52,2835,10451.9824,1230,1229,38,38,52,32,0,0,52.338,53.471,1.085,11954.043,449.453125,49.64304,0,0,0,0.0151740536,0,0,0,0,0,0,0,0,0,60.53125,62,16376,4121,12254,74.83143,151.292,1.965998E+08,54649856
05/28/2026 23:25:45,50,64,0,59,65,58,58,58,58,74,12.12,5.03,1.31000006,1.396,1.00400007,0.34,0.612000048,3.28400016,2.046,0,3.37200022,3.37200022,3.124,58,50.5,51,49,1124,818,0,915,831,0,0,0,0,0,28.12,15.62,9.52,4.76,4.69,26.56,0,3.17,11.56,28.12,38.9311066,3805,708,4850,1769,48.5,1.95111585,0.63125,4850,985,48.5,1.47933292,0.63125,3226,325,32.3333321,0.9206438,0.63125,3177,245,32.3333321,0.8284096,0.63125,3233,554,32.3333321,1.13517034,0.63125,4850,1524,48.5,1.84561872,0.63125,3145,150,32.3333321,0.7317446,0.63125,3111,109,32.3333321,0.666006863,0.63125,58.6250076,53.6250038,99.99826,29.93478,6.945984,81.16638,12.44492,2.43584442,83.63092,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,6,16,52,2835,10451.9824,1225,1227,38,38,48,33,0,0,52.332,52.302,1.085,11954.043,449.453125,64.54404,0,0,0,0.015477038,0,0,0,0,0,0,0,0,0,60.5,62,16376,4121,12254,74.83143,149.773,160949248,3.979981E+07
05/28/2026 23:25:47,50,64,0,59,65,58,58,58,58,74,12.12,5.04,1.312,1.396,1.006,0.34800002,0.612000048,3.288,2.046,0,3.37600017,3.37200022,3.124,58,50.5,51,49,1114,819,0,905,852,0,0,0,0,0,37.5,20.31,3.12,1.56,10.94,28.12,0,1.56,12.89,37.5,39.1201859,4395,691,4850,1610,48.5,1.83457851,0.64375,4850,1010,48.5,1.47084272,0.64375,3217,338,32.3333321,0.922616959,0.64375,3175,236,32.3333321,0.8260997,0.64375,4850,563,48.5,1.13105524,0.61875,4850,1492,48.5,1.79818738,0.61875,4698,161,48.5,0.7391123,0.61875,4669,120,48.5,0.678226948,0.61875,58.6250076,53.6250038,99.99826,29.9058762,6.974888,81.0880051,12.42239,2.458374,83.4795151,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,6,16,52,2835,10451.9824,1224,1221,38,38,48,34,0,0,52.106,58.51,1.085,11954.043,449.6836,73.64732,0,0,0,0.0160420984,0,0,0,0,0,0.0108867744,0,0,0,60.15625,62,16376,4121,12254,74.83143,150.753,252099584,4.064973E+07
05/28/2026 23:25:49,50,64,0,59,65,58,58,58,58,74,12.12,5.03,1.312,1.396,1.00400007,0.354,0.612000048,3.288,2.046,0,3.37600017,3.37200022,3.124,58,50.5,51,49,1120,849,0,917,830,0,0,0,0,0,28.12,20.31,11.11,6.35,9.38,28.12,6.35,4.76,14.31,28.12,38.8271179,3400,699,4850,1566,48.5,1.79795957,0.64375,3233,1006,32.3333321,1.4856348,0.64375,3233,353,32.3333321,0.9414569,0.64375,3187,241,32.3333321,0.8266548,0.64375,3233,620,32.3333321,1.18658936,0.64375,3233,1513,32.3333321,1.78185177,0.64375,3121,163,32.3333321,0.7422867,0.64375,3106,128,32.3333321,0.698683,0.64375,58.3750076,53.6250038,99.99826,29.9313126,6.94945145,81.1569748,12.44434,2.43642426,83.62702,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,4,16,52,2835,10451.9824,1219,1217,37,37,49,34,0,0,51.726,47.236,1.085,11954.043,449.6836,45.07599,0,0,0,0.0144348,0,0,0,0,0,0,0,0,0,60.28125,62,16376,4121,12254,74.83143,150.666,1.990994E+08,5.124915E+07
05/28/2026 23:25:51,50,64,0,59,65,58,58,58,58,74,12.12,5.03,1.312,1.396,1.00400007,0.352000028,0.612000048,3.288,2.046,0,3.37600017,3.37600017,3.124,58,50.5,51,49,1118,849,0,917,831,0,0,0,0,0,23.44,25,6.25,6.25,15.62,29.69,1.56,0,13.48,29.69,39.3027039,4211,730,4850,1686,48.5,1.89406669,0.6,4850,993,48.5,1.47004449,0.6,4850,373,48.5,0.958624542,0.6,3177,276,32.3333321,0.859187365,0.6,4850,608,48.5,1.16839468,0.6,4850,1574,48.5,1.84161258,0.6,3116,178,32.3333321,0.763072968,0.6,3143,152,32.3333321,0.724141955,0.6,58.5000076,53.6250038,99.99827,29.90187,6.97889328,81.07715,12.4197311,2.46103287,83.46165,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.965000033,1.30500007,0,3,16,52,2835,10451.9824,1214,1214,37,37,48,34,0,0,51.351,56.179,1.085,11954.043,449.6836,45.53373,0,0,0,0.0150990877,0,0,0,0,0,0,0,0,0,60.15625,62,16376,4121,12254,74.83143,149.418,241649664,49199104
