,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 18:23:33,80,18,0,40,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.0480001,0.354,0.618000031,3.27600026,2.046,0,3.364,3.364,3.108,68,48,51,48.5,1675,304,0,482,0,0,0,0,0,0,56.25,25,12.5,7.81,10.94,62.5,4.69,6.25,23.24,62.5,42.1145,3506,1113,3317,2266,33.1666679,2.31296515,0.5625,3900,1068,39.8,1.82148015,0.5625,3085,546,33.1666679,1.35732949,0.5625,3055,385,33.1666679,1.1993854,0.5625,3093,770,33.1666679,1.53866816,0.5625,4975,3331,49.75,3.637607,0.5625,3019,288,33.1666679,1.07942283,0.5625,3603,248,39.8,1.0602175,0.55625,68.87501,60.0000038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04000008,1.30500007,0,8,16,57,2835,10451.9824,1186,1183,36,36,63,40,0,0,63.712,75.149,1.09,12083.5625,322.398438,59.7793045,0,0,0,0.284982383,0,0,0,0,0,0,0,0,0,66.34375,64,16376,3990,12385,75.63326,184.111,8.379904E+07,27549696
05/24/2026 18:23:35,80,18,0,40,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.052,0.346000016,0.618000031,3.28400016,2.046,0,3.364,3.364,3.108,68,48.5,51,48.5,1666,304,0,482,0,0,0,0,0,0,68.75,15.62,9.38,9.38,6.25,56.25,6.25,1.56,21.68,68.75,42.74161,4300,1180,4925,2646,49.25,2.98794317,0.525,4870,1149,49.5,1.940063,0.525,3719,628,39.6,1.46057,0.525,4595,471,49.5,1.31069708,0.525,3742,847,39.6,1.655171,0.525,4950,2932,49.5,2.981617,0.525,3737,378,40.2,1.191902,0.525,3866,391,40.2,1.17759109,0.53125,68.50001,61.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.064,1.30500007,0,12,16,57,2835,10451.9824,1184,1181,36,36,63,41,0,0,63.278,72.935,1.09,12083.5625,322.398438,59.1885338,0,0,0,0.287275553,0,0,0,0,0,0,0,0,0,64.5625,64,16376,3990,12385,75.63326,183.079,145999872,3.744973E+07
05/24/2026 18:23:37,80,18,0,40,76,76,76,76,76,87,12.0720005,5.02000046,1.30600011,1.39200008,1.0480001,0.34,0.616000056,3.28000021,2.046,0,3.364,3.364,3.108,68,48,51,48.5,1673,311,0,483,0,0,0,0,0,0,56.25,25,18.46,9.23,10.77,48.44,6.15,4.62,22.36,56.25,42.34231,4017,1129,5050,2856,50.5,3.31642747,0.525,4908,1229,49.75,1.92266858,0.53125,3695,553,39.8,1.3529563,0.53125,3656,413,39.8,1.19861031,0.53125,3688,774,39.8,1.52279162,0.53125,5025,2655,50.25,2.57179141,0.53125,3056,283,33.5,1.08636177,0.53125,3059,270,33.5,1.078097,0.53125,68.25001,64.25,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.064,1.30500007,0,18,17,57,2835,10451.9824,1185,1181,36,36,57,35,0,0,60.894,70.812,1.09,12083.5625,322.398438,54.0163,0,0,0,0.295402,0,0,0,0,0,0,0,0,0,66.46875,64,16376,3990,12385,75.63326,181.084,118349824,2.964992E+07
05/24/2026 18:23:39,80,18,0,40,76,76,76,76,76,87,12.0720005,5.02000046,1.30600011,1.388,1.054,0.344,0.616000056,3.27600026,2.046,0,3.364,3.364,3.108,67,48,51,48.5,1671,311,0,483,0,0,0,0,0,0,48.44,17.19,7.81,4.69,12.5,70.31,4.69,3.12,21.09,70.31,41.9437637,3794,1081,4040,2542,40.4,2.99271774,0.53125,3989,1122,40.4,1.85078514,0.53125,3119,591,33.6666679,1.38953614,0.53125,3090,377,33.6666679,1.182892,0.53125,3742,753,40.2,1.51157355,0.53125,5025,2689,50.25,2.59035373,0.51875,3664,303,40.2,1.1083622,0.51875,3687,274,40.2,1.07011437,0.51875,67.87501,60.0000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.069,1.30500007,0,11,16,56,2835,10451.9824,1181,1182,36,36,65,42,0,0,64.079,70.506,1.09,12083.5625,322.398438,59.9808159,0,0,0,0.242291287,0,0,0,0,0,0,0,0,0,66.875,64,16376,3990,12385,75.63326,181.271,7.944909E+07,34999296
05/24/2026 18:23:41,79,18,0,40,75,75,75,75,75,86,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.342,0.618000031,3.272,2.046,0,3.364,3.364,3.108,68,48,51,48.5,1662,304,0,470,0,0,0,0,0,0,35.94,20.31,4.69,4.69,7.81,79.69,3.12,1.56,19.73,79.69,42.09684,3889,1121,5025,2170,50.25,2.28168631,0.525,3941,1169,40.2,1.86363471,0.525,3083,525,33.5,1.31447482,0.525,3083,371,33.5,1.17201591,0.525,3704,860,39.8,1.57845318,0.53125,4975,3318,49.75,3.56436729,0.53125,3667,294,39.8,1.07431936,0.53125,3635,262,39.8,1.06604016,0.53125,68.12501,60.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.06000006,1.30500007,0,9,16,55,2835,10451.9824,1180,1181,36,36,62,40,0,0,64.06,69.134,1.09,12083.5625,322.398438,58.1552238,0,0,0,0.320836067,0,0,0,0,0,0,0,0,0,66.53125,64,16376,3990,12385,75.63326,182.701,8.694989E+07,3.614925E+07
05/24/2026 18:23:43,80,18,0,40,76,76,76,76,76,87,12.0720005,5.02000046,1.30600011,1.39200008,1.05000007,0.342,0.616000056,3.27600026,2.046,0,3.364,3.364,3.108,68,48,51,48.5,1671,304,0,470,0,0,0,0,0,0,46.15,28.12,9.23,13.85,10.94,56.25,6.15,3.08,21.72,56.25,42.77306,4208,1175,5000,2263,50,2.417564,0.53125,4000,1377,40,1.99092925,0.53125,3704,602,40,1.42101347,0.53125,3727,484,40,1.30378473,0.53125,4679,842,50,1.59586143,0.53125,4950,3212,49.5,3.45400643,0.51875,3004,317,33,1.12782991,0.51875,4598,301,49.5,1.12338269,0.51875,68.37501,62.7500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05500007,1.30500007,0,8,16,55,2835,10451.9824,1179,1178,36,36,62,39,0,0,64.527,67.464,1.09,12083.5625,322.398438,57.16859,0,0,0,0.2959243,0,0,0,0,0,0,0,0,0,67.0625,62,16376,3990,12385,75.63326,183.556,119799808,3.049984E+07
05/24/2026 18:23:45,80,18,0,40,76,76,76,76,76,87,12.0720005,5.02000046,1.30600011,1.388,1.052,0.344,0.616000056,3.27600026,2.046,0,3.36000013,3.36000013,3.108,68,48.5,51,48.5,1671,311,0,470,0,0,0,0,0,0,45.31,25,7.81,6.25,17.19,73.44,7.81,4.69,23.44,73.44,42.27767,3738,1120,5000,2238,50,2.40195131,0.55,3278,1277,33.3333321,1.87900817,0.55,3070,568,33.3333321,1.35594344,0.55,3670,415,39.8,1.22779536,0.55,3667,787,39.8,1.51249957,0.55,3980,3124,39.8,3.38377929,0.55,3623,313,39.8,1.09908843,0.55,3620,238,39.8,1.049349,0.55,68.50001,60.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04500008,1.30500007,0,12,16,55,2835,10451.9824,1176,1176,36,36,62,39,0,0,64.166,63.368,1.09,12083.5625,322.398438,57.1241455,0,0,0,0.280439347,0,0,0,0,0,0,0,0,0,66.75,64,16376,3990,12385,75.63326,183.605,120399872,30299136
05/24/2026 18:23:47,80,18,0,40,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.052,0.344,0.616000056,3.28000021,2.046,0,3.364,3.364,3.108,68,48,51,48.5,1666,311,0,470,0,0,0,0,0,0,67.19,21.88,6.25,1.56,15.62,43.75,1.56,0,19.73,67.19,42.6963959,3922,1148,4000,3016,40,3.4168365,0.54375,3953,1299,40,1.95528984,0.54375,3707,579,40,1.39436722,0.54375,3686,404,40,1.21570241,0.54375,3737,847,40,1.62222457,0.54375,5000,2505,50,2.51128531,0.54375,3647,282,40,1.08839953,0.54375,3643,250,40,1.0560894,0.54375,68.25001,60.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05000007,1.30500007,0,15,16,55,2835,10451.9824,1177,1177,36,36,57,33,0,0,61.872,60.206,1.09,12083.5625,322.398438,54.5554924,0,0,0,0.27355215,0,0,0,0,0,0,0,0,0,66.6875,64,16376,3990,12385,75.63326,181.059,8.20992E+07,27399168
05/24/2026 18:23:49,80,18,0,40,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.052,0.352000028,0.616000056,3.27600026,2.046,0,3.364,3.364,3.108,68,48,51,48.5,1671,304,0,469,0,0,0,0,0,0,60.32,39.68,14.29,6.35,17.46,60.32,7.94,6.35,26.59,60.32,42.6446266,3608,1132,4000,2723,40,3.08967733,0.54375,3998,1401,40,1.97905123,0.54375,3086,550,33.3333321,1.37861443,0.54375,3050,389,33.3333321,1.20949,0.55,3693,779,40,1.56243062,0.55,5000,2698,50,2.782766,0.54375,3023,284,33.3333321,1.08223855,0.54375,3016,234,33.3333321,1.04429209,0.54375,68.25001,66,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.005,1.30500007,0,12,16,55,2835,10451.9824,1177,1177,36,36,63,40,0,0,65.051,60.542,1.09,12083.5625,322.398438,54.0826836,0,0,0,0.27178818,0,0,0,0,0,0,0,0,0,62.46875,64,16376,3990,12385,75.63326,175.264,153449472,2.684928E+07
05/24/2026 18:23:51,80,18,0,40,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.344,0.616000056,3.27600026,2.046,0,3.364,3.364,3.108,68,48.5,51,48.5,1678,304,0,469,0,0,0,0,0,0,56.25,37.5,20.31,9.38,20.31,48.44,1.56,6.25,25,56.25,43.0681152,3882,1177,4000,2938,40,3.32994,0.5375,5000,1416,50,2.04272175,0.5375,3164,647,33.3333321,1.44801438,0.5375,3137,424,33.3333321,1.24764121,0.5375,4640,832,49.75,1.60732675,0.525,4975,2562,49.75,2.53428721,0.525,3012,277,33.1666679,1.1092242,0.525,3124,321,33.1666679,1.11809468,0.525,68.25001,66,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.06000006,1.30500007,0,11,16,55,2835,10451.9824,1177,1177,36,36,63,40,0,0,65.359,57.856,1.09,12083.5625,322.398438,56.07521,0,0,0,0.274971724,0,0,0,0,0,0,0,0,0,62.5625,64,16376,3990,12385,75.63326,179.781,152049664,26899456
05/24/2026 18:23:53,80,18,0,40,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.0480001,0.338000029,0.616000056,3.28400016,2.046,0,3.364,3.364,3.108,68,48.5,51,48.5,1683,311,0,470,0,0,0,0,0,0,47.69,20,6.15,6.15,16.92,61.54,1.52,1.52,20.19,61.54,42.76519,3792,1145,5025,2392,50.25,2.564099,0.60625,3977,1229,40.2,1.92418039,0.60625,3712,541,40.2,1.350088,0.60625,3084,385,33.5,1.20746934,0.60625,3754,833,40.2,1.61555374,0.60625,4020,3228,40.2,3.527559,0.60625,3683,282,40.2,1.09122765,0.60625,3083,268,33.5,1.092428,0.60625,68.62501,60.5000038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05500007,1.30500007,0,12,17,55,2835,10451.9824,1175,1173,36,36,57,34,0,0,62.42,54.182,1.09,12083.5625,322.398438,55.66744,0,0,0,0.2720759,0,0,0,0,0,0,0,0,0,66.71875,64,16376,3990,12385,75.63326,182.517,139099136,27949056
05/24/2026 18:23:55,80,18,0,40,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.34,0.616000056,3.28000021,2.046,0,3.364,3.364,3.108,68,48.5,51,48.5,1668,304,0,469,0,0,0,0,0,0,48.44,26.56,12.5,7.81,14.06,45.31,1.56,3.12,19.92,48.44,42.6948853,4017,1110,4975,2534,49.75,2.61467838,0.5375,3953,1248,39.8,1.92105925,0.5375,3687,578,39.8,1.38515091,0.5375,3637,393,39.8,1.20245075,0.5375,3698,782,39.8,1.54543328,0.5375,4975,2845,49.75,3.14284563,0.54375,3600,264,39.8,1.0586518,0.54375,3609,239,39.8,1.04165113,0.54375,68.50001,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,8,16,55,2835,10451.9824,1173,1173,36,36,63,41,0,0,64.992,72.896,1.09,12083.5625,322.398438,56.9755325,0,0,0,0.2778761,0,0,0,0,0,0,0,0,0,65.59375,64,16376,3990,12385,75.63326,182.031,122749952,27049984
05/24/2026 18:23:57,80,18,0,40,76,76,76,76,76,87,12.048,5.02000046,1.30600011,1.388,1.0480001,0.34,0.616000056,3.27600026,2.046,0,3.36000013,3.36000013,3.108,68,48,51,48.5,1673,304,0,469,0,0,0,0,0,0,53.97,25.4,9.52,7.94,17.46,61.9,4.76,4.76,23.21,61.9,42.8982162,3952,1132,4950,2699,49.5,3.03409648,0.55625,4867,1328,49.5,2.00700855,0.55625,3636,529,39.6,1.34472048,0.55625,3570,345,39.6,1.157634,0.55625,3676,803,39.6,1.59176433,0.55625,5000,2846,50,2.91064286,0.55625,2945,251,33.3333321,1.04771423,0.55625,2971,256,33.3333321,1.048794,0.55625,68.37501,62.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.06000006,1.30500007,0,15,16,55,2835,10451.9824,1173,1173,36,36,57,35,0,0,63.265,53.232,1.09,12083.5625,322.398438,50.3870239,0,0,0,0.270089358,0,0,0,0,0,0,0,0,0,67.0625,64,16376,3990,12385,75.63326,163.119,118099968,27799552
05/24/2026 18:23:59,80,18,0,40,76,76,76,76,76,87,12.0720005,5.02000046,1.30600011,1.39200008,1.052,0.34,0.614,3.27600026,2.046,0,3.364,3.364,3.108,68,48.5,51,48.5,1675,311,0,470,0,0,0,0,0,0,51.56,34.38,12.5,6.15,15.62,64.06,4.62,6.15,24.38,64.06,43.58008,4132,1225,5000,2964,50,3.38034248,0.53125,4000,1416,40,2.0537622,0.53125,3750,690,40,1.54171121,0.53125,3676,426,40,1.28102088,0.53125,3805,873,40,1.67047048,0.53125,5000,2653,50,2.63660479,0.53125,4627,362,50,1.18643951,0.53125,3194,419,33.1666679,1.202077,0.51875,68.25001,61.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,15,16,56,2835,10451.9824,1171,1172,36,36,62,35,0,0,67.449,73.313,1.09,12083.5625,322.398438,56.2226448,0,0,0,0.2584922,0,0,0,0,0,0,0,0,0,64.90625,64,16376,3990,12385,75.63326,185.562,118249472,26699776
05/24/2026 18:24:01,80,18,0,40,76,76,76,76,76,87,12.048,5.01,1.30600011,1.388,1.052,0.34,0.616000056,3.27600026,2.046,0,3.36000013,3.36000013,3.104,68,48,51,48.5,1668,304,0,470,0,0,0,0,0,0,49.23,40,6.15,3.08,13.85,53.85,3.08,3.08,21.54,53.85,42.3857079,3631,1112,3980,2790,39.8,3.20675755,0.5375,3961,1442,39.8,2.10926485,0.5375,3610,514,39.8,1.35982466,0.5375,2958,348,33.1666679,1.17988849,0.5375,3684,779,39.8,1.58509624,0.5375,5000,2578,50,2.60428929,0.54375,2931,235,33.3333321,1.06942,0.54375,2926,213,33.3333321,1.03867745,0.54375,68.00001,60.0000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.06000006,1.30500007,0,13,16,53,2835,10451.9824,1172,1172,36,36,57,34,0,0,67.347,68.847,1.09,12083.5625,322.675781,46.23834,0,0,0,0.234309137,0,0,0,0,0,0.0127938669,0,0,0,68.5625,64,16376,3990,12385,75.63326,167.421,144849920,28949504
05/24/2026 18:24:03,80,18,0,40,76,76,76,76,76,87,12.048,5.02000046,1.30600011,1.388,1.05000007,0.34800002,0.614,3.27600026,2.046,0,3.364,3.364,3.108,68,48.5,51,48.5,1673,304,0,470,0,0,0,0,0,0,54.69,28.12,3.12,1.56,12.5,57.81,3.12,1.56,20.31,57.81,42.1755028,3813,1084,3940,2229,39.4,2.42648625,0.55625,4858,1275,49.25,1.9228245,0.55625,3588,486,39.4,1.29284859,0.55625,3569,372,39.4,1.18327892,0.55625,3640,723,39.4,1.51836967,0.55625,5000,3115,50,3.222144,0.55625,2958,252,33.3333321,1.04918408,0.55625,2951,224,33.3333321,1.02597332,0.55625,68.00001,60.0000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.06000006,1.30500007,0,12,16,56,2835,10451.9824,1170,1168,36,36,65,36,0,0,70.326,73.827,1.09,12083.5625,322.675781,58.7879944,0,0,0,0.230016142,0,0,0,0,0,0,0,0,0,69.78125,64,16376,3990,12385,75.63326,197.541,152299520,26499072
05/24/2026 18:24:05,80,18,0,40,76,76,76,76,76,87,12.0720005,5.02000046,1.30600011,1.39200008,1.046,0.354,0.614,3.28000021,2.046,0,3.364,3.364,3.108,71,48.5,51,48.5,1683,311,0,470,0,0,0,0,0,0,39.06,15.62,7.81,6.25,9.38,64.06,3.12,3.12,18.55,64.06,41.571682,3871,973,3940,1704,39.4,2.09377241,0.56875,3940,1002,39.4,1.64975929,0.56875,3637,387,39.4,1.00407743,0.56875,3612,277,39.4,0.8938481,0.56875,3738,597,39.6,1.202502,0.56875,4950,3435,49.5,3.77020884,0.56875,3586,214,39.6,0.8160419,0.56875,3564,166,39.4,0.7702655,0.56875,71.00001,67.875,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.03500009,1.30500007,0,8,16,52,2835,10451.9824,1169,1170,36,36,83,48,0,1,83.425,85.227,1.09,12532.2578,322.59375,52.55827,0,0,0,0.14337346,0,0,0,0,0,2.09738874,0,0,0,67.71875,64,16376,3541,12834,78.37289,192.571,2.959493E+08,55049216
05/24/2026 18:24:07,81,18,0,40,79,79,79,79,79,89,12.0720005,5.02000046,1.30600011,1.388,1.03200006,0.338000029,0.614,3.27600026,2.046,0,3.364,3.364,3.108,69,48.5,51,49,1685,310,0,471,0,0,0,0,0,0,28.12,23.44,7.81,3.12,9.38,59.38,4.69,4.62,17.57,59.38,42.0603676,3556,1050,4925,1785,49.25,2.30453682,0.53125,3940,1227,39.4,1.94507039,0.53125,3206,626,32.8333321,1.39578938,0.53125,3084,467,32.8333321,1.24902856,0.53125,3208,823,32.8333321,1.56511354,0.53125,3940,2782,39.4,3.03263116,0.53125,3015,335,32.8333321,1.12034535,0.53125,3131,351,32.8333321,1.12279034,0.53125,69.12501,64.25,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05500007,1.30500007,0,10,16,58,2835,10451.9824,1171,1169,36,36,64,36,0,0,70.646,64.12,1.09,12543.2383,322.675781,58.2218742,0,0,0,0.213812873,0,0,0,0,0,0.0149719082,0,0,0,69.3125,64,16376,3530,12845,78.4400558,212.722,140399616,24599552
05/24/2026 18:24:09,82,18,0,40,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.028,0.338000029,0.614,3.28000021,2.046,0,3.364,3.364,3.108,68,48.5,51,49,1673,304,0,484,0,0,0,0,0,0,23.44,23.44,12.5,4.69,14.06,50,0,0,16.02,50,40.63954,4159,881,3940,1561,39.4,2.108057,0.55625,4925,1040,49.25,1.71675491,0.55625,4754,521,49.25,1.23603666,0.55625,3677,314,39.4,1.04957,0.55625,3940,652,39.4,1.35504425,0.55625,4925,2533,49.25,2.86402655,0.55625,3563,226,39.4,0.9587078,0.55625,3548,203,39.4,0.9397358,0.55625,68.00001,60.0000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.064,1.30500007,0,6,16,57,2835,10451.9824,1172,1170,36,36,64,36,0,0,70.424,70.876,1.09,12543.2383,322.675781,57.639782,0,0,0,0.213241681,0,0,0,0,0,0,0,0,0,68.46875,64,16376,3530,12845,78.4400558,198.656,115549184,30249984
05/24/2026 18:24:11,80,18,0,40,74,74,74,74,74,86,12.0720005,5.02000046,1.30600011,1.39200008,1.02200007,0.346000016,0.614,3.27600026,2.046,0,3.364,3.36000013,3.108,67,48.5,51,49,1673,310,0,483,0,0,0,0,0,0,40.62,21.88,12.5,7.81,14.06,25,1.56,3.12,15.82,40.62,40.79278,4112,878,4850,2417,48.5,2.88590837,0.6375,4850,1016,48.5,1.705293,0.6375,4688,551,48.5,1.274606,0.6375,3005,312,32.3333321,1.0476228,0.6375,4771,624,48.5,1.34378934,0.6375,4850,1691,48.5,2.10053062,0.6375,2957,221,32.3333321,0.952821,0.6375,2928,192,32.3333321,0.927305162,0.6375,67.37501,60.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.064,1.30500007,0,12,16,57,2835,10451.9824,1170,1171,36,36,64,36,0,0,70.804,65.098,1.09,12543.2383,322.675781,57.5037575,0,0,0,0.205396175,0,0,0,0,0,0,0,0,0,70.0625,64,16376,3530,12845,78.4400558,202.188,6.249984E+07,26299392
