,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 21:03:14,81,27,0,47,76,76,76,76,76,87,12.0720005,5.03,1.30800009,1.39200008,1.02200007,0.364000022,0.576000035,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,68,52,54,52,1685,445,0,552,0,0,0,0,0,0,51.56,23.44,10.94,3.12,10.94,62.5,6.25,7.81,22.07,62.5,43.01429,4662,1112,4850,2127,48.5,2.4013958,0.625,4850,1350,48.5,2.05659413,0.625,4604,653,48.5,1.45692134,0.625,4516,531,48.5,1.32998776,0.625,4634,833,48.5,1.62955058,0.625,4850,2626,48.5,2.61254454,0.625,4448,386,48.5,1.18487144,0.625,4544,391,48.5,1.19415927,0.625,68.25001,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,19,17,60,2835,10451.9824,1490,1494,47,47,99,60,0,1,82.741,81.646,1.09,11659.4531,455.976563,94.86236,0,0,0,0.0130412178,0,0,0,0,0,0,0,0,0,70.59375,70,16376,4415,11960,73.03659,233.66,677949440,152399872
05/24/2026 21:03:16,80,27,0,47,76,76,76,76,76,87,12.0720005,5.03,1.30800009,1.39200008,1.036,0.36,0.576000035,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,68,52,54,52,1671,468,0,570,0,0,0,0,0,0,44.62,26.15,12.31,4.62,10.77,53.85,1.54,6.15,20,53.85,42.8908234,4035,1110,4950,2223,49.5,2.433212,0.54375,3960,1346,39.6,2.093142,0.54375,3717,635,39.6,1.44903994,0.54375,3698,533,39.6,1.34339046,0.54375,3762,788,39.6,1.60246491,0.54375,4925,2595,49.25,2.65599871,0.54375,3620,402,39.4,1.19975746,0.5375,3649,362,39.4,1.1656388,0.5375,68.25001,63.7500038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.005,1.30500007,0,5,16,60,2835,10451.9824,1488,1493,47,47,99,59,0,1,81.661,79.523,1.09,11659.4531,455.7461,95.05015,0,0,0,0.0132562844,0,0,0,0,0,0.008644535,0,0,0,70.875,70,16376,4415,11960,73.03659,232.49,556149760,117199872
05/24/2026 21:03:18,80,27,0,47,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.36,0.576000035,3.28400016,2.046,0,3.36800027,3.364,3.11200023,68,52,54,52,1655,457,0,594,0,0,0,0,0,0,51.56,37.5,9.38,10.94,21.88,51.56,9.38,7.81,25,51.56,43.226223,3891,1213,4850,2465,48.5,2.90720034,0.5625,4886,1601,49,2.28969026,0.60625,3594,689,39.2,1.56575108,0.60625,3522,523,39.2,1.39930665,0.60625,3611,948,39.2,1.78707135,0.60625,4900,2757,49,2.87052059,0.575,2873,377,32.6666679,1.24738073,0.575,2892,345,32.6666679,1.22335708,0.575,68.62501,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04500008,1.30500007,0,13,16,57,2835,10451.9824,1491,1490,47,47,55,35,0,0,56.158,52.812,1.09,11513.1211,455.7461,49.69887,0,0,0,0.2591104,0,0,0,0,0,0.154832318,0,0,0,65.71875,68,16376,4561,11814,72.1431351,167.895,241149952,44599296
05/24/2026 21:03:20,80,25,0,45,78,78,78,78,78,89,12.0960007,5.02000046,1.30800009,1.39200008,1.04000008,0.36,0.576000035,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,69,51.5,54,52,1664,463,0,572,0,0,0,0,0,0,42.19,37.5,12.5,6.25,12.5,54.69,4.69,3.12,21.68,54.69,43.64214,3961,1240,3980,2540,39.8,3.00457835,0.55,4850,1597,48.5,2.32835317,0.55625,4490,782,48.5,1.60150778,0.55625,2933,579,32.3333321,1.43887866,0.55625,4515,1005,48.5,1.82790673,0.55625,4975,2612,49.75,2.8141582,0.55625,2957,420,33.1666679,1.28100944,0.55625,2987,383,33.1666679,1.24050546,0.55625,69.12501,63.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04500008,1.30500007,0,17,17,56,2835,10451.9824,1490,1490,47,47,55,35,0,0,56.402,55.903,1.09,11513.1211,455.7461,49.1721039,0,0,0,0.289916456,0,0,0,0,0,0,0,0,0,65.0625,66,16376,4561,11814,72.1431351,160.2,241249280,4.549939E+07
05/24/2026 21:03:22,81,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.30800009,1.39200008,1.036,0.354,0.576000035,3.288,2.046,0,3.36800027,3.364,3.11200023,69,51.5,54,52,1699,451,0,585,0,0,0,0,0,0,43.75,26.56,17.19,10.94,15.62,56.25,9.38,0,22.46,56.25,43.499752,3852,1204,3960,2503,39.6,2.88275266,0.55625,3935,1501,39.6,2.1885488,0.55625,3623,744,39.6,1.58523953,0.55625,3579,571,39.6,1.40144289,0.55625,3692,926,39.6,1.7669729,0.55625,4950,2587,49.5,2.764014,0.54375,3551,451,39.6,1.289503,0.54375,3522,351,39.6,1.20692587,0.55,69.25001,65.125,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,13,16,54,2835,10451.9824,1487,1485,47,47,54,35,0,0,56.034,57.731,1.09,11513.1211,455.7461,49.7728,0,0,0,0.277914435,0,0,0,0,0,0,0,0,0,63.71875,66,16376,4561,11814,72.1431351,160.585,264999936,40349696
05/24/2026 21:03:24,82,25,0,45,78,78,78,78,78,89,12.0720005,5.02000046,1.30600011,1.39200008,1.03800011,0.358,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,69,51.5,54,52,1709,456,0,590,0,0,0,0,0,0,29.69,21.88,3.08,10.77,12.5,59.38,1.56,1.54,17.55,59.38,43.5524635,4029,1225,4850,2110,48.5,2.55595064,0.55625,4814,1598,48.5,2.28605962,0.55625,4426,742,48.5,1.59479451,0.55625,2889,545,32.3333321,1.40448916,0.55625,4473,944,48.5,1.76665914,0.55625,4950,3123,49.5,3.28103757,0.55625,2913,367,33,1.23474169,0.55625,2918,374,33,1.23703265,0.55625,69.62501,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.06000006,1.30500007,0,10,16,53,2835,10451.9824,1487,1486,47,47,48,34,0,0,47.033,47.451,1.09,11513.1211,455.7461,44.00827,0,0,0,0.292313665,0,0,0,0,0,0,0,0,0,62.9375,66,16376,4561,11814,72.1431351,143.379,220699648,44749824
05/24/2026 21:03:26,82,25,0,45,78,78,78,78,78,89,12.0960007,5.03,1.30800009,1.39200008,1.03800011,0.366000026,0.576000035,3.28400016,2.046,0,3.364,3.364,3.11200023,69,51.5,54,52,1692,438,0,576,0,0,0,0,0,0,48.44,18.75,14.06,10.94,15.62,53.12,1.56,6.25,21.09,53.12,43.5126457,3655,1203,5000,2223,50,2.57592821,0.55625,3923,1475,40,2.17292571,0.55625,3642,705,40,1.54293013,0.55625,3020,596,33.3333321,1.4313283,0.55625,3698,975,40,1.77659535,0.55625,4000,2847,40,3.0567317,0.55625,2965,419,33.3333321,1.26677966,0.55625,2989,383,33.3333321,1.23176622,0.55625,69.37501,64.75,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,13,17,53,2835,10451.9824,1484,1484,47,47,45,33,0,0,46.345,47.935,1.085,11513.1211,455.7461,40.8260269,0,0,0,0.26126802,0,0,0,0,0,0,0,0,0,62.4375,64,16376,4561,11814,72.1431351,133.219,1.354496E+08,4.699955E+07
05/24/2026 21:03:28,82,25,0,45,78,78,78,78,78,89,12.0720005,5.03,1.30800009,1.39200008,1.036,0.358,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,69,51.5,54,52,1690,416,0,567,0,0,0,0,0,0,39.06,17.19,9.38,7.81,14.06,59.38,3.12,7.81,19.73,59.38,43.4687767,3660,1206,3920,2014,39.2,2.43753,0.55,4861,1565,49,2.261815,0.55625,3641,784,39.2,1.59624434,0.55625,3565,589,39.2,1.433733,0.55625,3614,931,39.2,1.7450912,0.55625,3900,2989,39,3.124967,0.54375,2873,397,32.5,1.24066246,0.54375,2902,379,32.5,1.22673988,0.54375,69.37501,64.125,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,9,17,54,2835,10451.9824,1478,1478,46,46,57,35,0,0,59.686,66.887,1.085,11513.1211,455.7461,51.9180145,0,0,0,0.268730521,0,0,0,0,0,0,0,0,0,62.96875,64,16376,4561,11814,72.1431351,167.675,135649280,4.639949E+07
05/24/2026 21:03:30,82,25,0,45,78,78,78,78,78,89,12.0960007,5.03,1.30800009,1.39200008,1.03800011,0.36,0.576000035,3.28400016,2.046,0,3.36800027,3.364,3.11200023,69,51.5,54,52,1702,417,0,566,0,0,0,0,0,0,67.16,37.31,2.99,8.96,14.93,43.28,8.96,4.48,23.51,67.16,43.20318,3986,1145,5000,2710,50,3.22131324,0.53125,3965,1339,40,2.02642322,0.53125,3665,677,40,1.45422339,0.53125,3589,489,40,1.27575278,0.53125,3664,797,40,1.58841527,0.53125,4950,2447,49.5,2.5832963,0.525,3534,374,39.6,1.15094268,0.525,3519,326,39.6,1.12213624,0.525,70.87501,72.125,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03500009,1.30500007,0,7,16,53,2835,10451.9824,1473,1472,46,46,23,16,0,0,22.008,21.76,1.085,11513.1211,455.7461,36.38732,0,0,0,0.227157846,0,0,0,0,0,0.01325111,0,0,0,61.71875,64,16376,4361,12014,73.36558,136.444,2.902999E+08,100149248
05/24/2026 21:03:32,83,25,0,45,80,80,80,80,80,90,12.048,5.02000046,1.30600011,1.39200008,1.03200006,0.356,0.576000035,3.28000021,2.046,0,3.364,3.36000013,3.108,70,51.5,54,52,1706,416,0,551,0,0,0,0,0,0,61.54,30.77,12.31,12.31,15.38,53.85,7.69,9.23,25.38,61.54,44.1729279,3718,1218,4850,2364,48.5,2.6636374,0.6,4850,1532,48.5,2.293413,0.6,3071,699,32.3333321,1.55682135,0.6,3026,585,32.3333321,1.426707,0.6,3098,926,32.3333321,1.7520231,0.6,4850,2743,48.5,2.88107038,0.6,3003,473,32.3333321,1.30707574,0.6,2992,425,32.3333321,1.26435256,0.6,70.12501,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0250001,1.30500007,0,22,17,59,2835,10451.9824,1465,1467,46,46,99,59,0,1,80.81,81.765,1.09,11843.84,455.7461,92.413765,0,0,0,0.0175572019,0,0,0,0,0,0,0,0,0,69.28125,66,16376,4231,12144,74.1624756,230.504,6.843996E+08,101199872
05/24/2026 21:03:34,84,25,0,45,80,80,80,80,80,89,12.048,5.02000046,1.30600011,1.39200008,1.02200007,0.36,0.576000035,3.27600026,2.046,0,3.364,3.364,3.108,69,51.5,54,52,1706,415,0,564,0,0,0,0,0,0,51.56,25,4.69,4.69,17.19,50,6.25,4.69,20.51,51.56,43.54777,4041,1180,4975,2230,49.75,2.543146,0.53125,3980,1341,39.8,2.078339,0.53125,4750,761,49.75,1.56842852,0.53125,3738,586,39.8,1.39379346,0.53125,3797,894,39.8,1.71117222,0.53125,4950,2700,49.5,2.76691318,0.53125,3050,479,33,1.28746355,0.53125,3091,452,33,1.27026451,0.53125,69.75001,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05500007,1.30500007,0,12,17,59,2835,10451.9824,1462,1462,46,46,99,59,0,1,80.856,80.767,1.09,11843.84,455.7461,92.73024,0,0,0,0.02268501,0,0,0,0,0,0,0,0,0,69.65625,68,16376,4231,12144,74.1624756,230.663,5.900493E+08,133449728
05/24/2026 21:03:36,82,26,0,47,78,78,78,78,78,89,12.048,5.03,1.30800009,1.39200008,1.042,0.356,0.576000035,3.28000021,2.046,0,3.364,3.364,3.11200023,69,52,54,52,1714,442,0,551,0,0,0,0,0,0,46.03,26.98,15.87,19.05,19.05,53.97,12.7,14.29,25.99,53.97,43.790554,4282,1204,4950,2138,49.5,2.566482,0.53125,4950,1434,49.5,2.22448254,0.53125,3723,681,39.6,1.52268219,0.53125,3671,539,39.6,1.36915278,0.53125,4698,853,49.5,1.70407379,0.54375,4950,3166,49.5,3.04120827,0.54375,3635,420,39.6,1.24108207,0.54375,3681,405,39.6,1.23392963,0.54375,69.37501,67,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,14,17,59,2835,10451.9824,1461,1461,46,46,87,50,0,1,81.064,83.071,1.09,11843.84,455.7461,89.6532,0,0,0,0.0541267134,0,0,0,0,0,0,0,0,0,69.15625,68,16376,4231,12144,74.1624756,227.933,226049024,9.024922E+07
05/24/2026 21:03:38,81,25,0,46,77,77,77,77,77,88,12.0720005,5.03,1.30800009,1.39200008,1.044,0.352000028,0.574,3.28400016,2.046,0,3.364,3.364,3.11200023,68,51.5,54,52,1702,429,0,572,0,0,0,0,0,0,43.08,20,10.77,6.15,13.85,60,6.15,7.69,20.96,60,43.0061378,3477,1112,4850,2159,48.5,2.47432065,0.58125,3233,1310,32.3333321,2.037901,0.58125,3028,636,32.3333321,1.4717772,0.58125,2955,466,32.3333321,1.305357,0.58125,3041,810,32.3333321,1.62629509,0.58125,4850,2833,48.5,2.82248688,0.58125,2939,383,32.3333321,1.21931076,0.58125,2919,295,32.3333321,1.14526629,0.58125,68.75001,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.955000043,1.30500007,0,8,16,59,2835,10451.9824,1461,1460,46,46,99,58,0,1,80.351,81.87,1.09,11843.84,455.7461,93.60806,0,0,0,0.012963525,0,0,0,0,0,0,0,0,0,69.5,68,16376,4231,12144,74.1624756,231.591,413249536,7.779942E+07
05/24/2026 21:03:40,80,25,0,45,76,76,76,76,76,87,12.048,5.02000046,1.30600011,1.39200008,1.024,0.366000026,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,68,52,54,52,1683,425,0,571,0,0,0,0,0,0,42.86,23.81,7.81,10.94,4.76,44.44,7.81,0,17.8,44.44,42.65114,3792,1079,4000,2263,40,2.429624,0.525,4000,1307,40,1.992168,0.525,3740,574,40,1.37013614,0.525,3732,534,40,1.32999575,0.525,3784,750,40,1.54831886,0.525,4975,2557,49.75,2.62943959,0.525,3015,327,33.1666679,1.12135351,0.525,3093,320,33.1666679,1.106028,0.525,68.50001,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,9,16,59,2835,10451.9824,1460,1459,46,46,99,57,0,1,82.953,84.771,1.09,11843.84,455.7461,93.36888,0,0,0,0.015581077,0,0,0,0,0,0,0,0,0,70.34375,68,16376,4231,12144,74.1624756,231.894,4.015995E+08,9.18999E+07
05/24/2026 21:03:42,80,25,0,46,76,76,76,76,76,87,12.048,5.03,1.30800009,1.39200008,1.034,0.358,0.576000035,3.28000021,2.046,0,3.364,3.364,3.11200023,68,51.5,54,52,1652,441,0,574,0,0,0,0,0,0,44.62,16.92,7.69,4.62,12.31,47.69,4.62,4.62,17.88,47.69,42.88817,4018,1093,3940,2277,39.4,2.40829,0.55625,4925,1245,49.25,1.93502045,0.55625,3688,586,39.4,1.38336456,0.55625,3698,515,39.4,1.29778826,0.55625,3745,810,39.4,1.583611,0.55625,4925,2617,49.25,2.67134166,0.55625,3588,354,39.4,1.15083027,0.55625,3636,341,39.4,1.11273134,0.55625,68.37501,63.2500038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,23,17,60,2835,10451.9824,1459,1462,46,46,99,58,0,1,82.921,82.023,1.09,11843.84,455.7461,95.09893,0,0,0,0.01170085,0,0,0,0,0,0,0,0,0,70.4375,68,16376,4231,12144,74.1624756,234.546,310849536,104148992
05/24/2026 21:03:44,80,25,0,45,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.03000009,0.36,0.576000035,3.28000021,2.046,0,3.364,3.364,3.11200023,68,51.5,54,52,1650,420,0,567,0,0,0,0,0,0,35.94,25,17.19,9.38,14.06,57.81,6.25,6.25,21.48,57.81,42.70589,3855,1067,3920,2226,39.2,2.44359374,0.575,3920,1216,39.2,1.93587661,0.575,3639,583,39.2,1.38200462,0.575,3644,513,39.2,1.31059289,0.575,3688,716,39.2,1.52772439,0.575,4900,2626,49,2.65904856,0.575,3583,371,39.2,1.159584,0.575,3548,288,39.2,1.08234954,0.575,68.12501,63.6250038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,10,16,60,2835,10451.9824,1457,1458,46,46,99,58,0,1,81.896,81.535,1.09,11843.84,455.7461,94.18577,0,0,0,0.0120271733,0,0,0,0,0,0,0,0,0,70.3125,68,16376,4231,12144,74.1624756,233.995,3.204997E+08,7.949926E+07
05/24/2026 21:03:46,80,25,0,45,75,75,75,75,75,87,12.0720005,5.02000046,1.30800009,1.39200008,1.02200007,0.352000028,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,68,51.5,54,52,1659,416,0,572,0,0,0,0,0,0,50,15.62,7.81,6.25,6.25,50,3.12,1.56,17.58,50,42.63813,4152,1070,4950,2352,49.5,2.49221587,0.54375,4950,1169,49.5,1.88284779,0.54375,3714,578,39.6,1.37314165,0.54375,3693,490,39.6,1.28569961,0.54375,3739,756,39.6,1.55273032,0.54375,4950,2545,49.5,2.55987334,0.54375,3608,375,39.6,1.16910028,0.54375,3612,299,39.6,1.09528542,0.54375,68.00001,67,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.06000006,1.30500007,0,17,17,60,2835,10451.9824,1457,1459,46,46,99,58,0,1,81.727,82.519,1.09,11843.84,455.7461,94.4788742,0,0,0,0.0264260769,0,0,0,0,0,0,0,0,0,69.90625,68,16376,4231,12144,74.1624756,232.723,354699264,9.07991E+07
05/24/2026 21:03:48,80,25,0,45,75,75,75,75,75,86,12.0720005,5.02000046,1.30600011,1.39200008,1.044,0.354,0.576000035,3.28000021,2.046,0,3.364,3.364,3.11200023,67,51.5,54,52,1671,415,0,553,0,0,0,0,0,0,46.88,28.12,10.94,9.38,12.5,54.69,6.25,4.69,21.68,54.69,42.944088,4115,1091,3920,2376,39.2,2.565801,0.55625,4900,1310,49,2.04120278,0.55625,4642,644,49,1.44241238,0.55625,3651,504,39.2,1.32436526,0.55625,3713,760,39.2,1.57723188,0.55625,4900,2454,49,2.57201815,0.55625,3593,343,39.2,1.15583324,0.55625,3601,340,39.2,1.15557361,0.55625,67.87501,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03000009,1.30500007,0,12,17,59,2835,10451.9824,1455,1454,46,46,99,58,0,1,82.211,81.494,1.09,11843.84,455.7461,95.0821,0,0,0,0.0117726792,0,0,0,0,0,0,0,0,0,70.5,68,16376,4231,12144,74.1624756,233.282,2.76949E+08,5.459968E+07
05/24/2026 21:03:50,79,25,0,45,75,75,75,75,75,86,12.0720005,5.03,1.30800009,1.39200008,1.034,0.352000028,0.576000035,3.27600026,2.046,0,3.36800027,3.364,3.11200023,68,52,54,52,1657,416,0,552,0,0,0,0,0,0,53.12,21.88,6.25,4.69,15.62,45.31,4.69,4.69,19.53,53.12,42.580368,3925,1073,3980,2202,39.8,2.48518229,0.53125,3980,1237,39.8,1.92460632,0.53125,3731,597,39.8,1.39575458,0.53125,3661,456,39.8,1.25218284,0.53125,3747,758,39.8,1.549146,0.53125,4975,2635,49.75,2.59202886,0.53125,3658,364,39.8,1.15185738,0.53125,3671,335,39.8,1.12757826,0.53125,68.00001,62.8750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,11,16,59,2835,10451.9824,1457,1459,46,46,99,58,0,1,82.195,84.067,1.09,11843.84,455.7461,93.17553,0,0,0,0.03234979,0,0,0,0,0,0,0,0,0,69.9375,68,16376,4231,12144,74.1624756,233.819,317899776,106149888
05/24/2026 21:03:52,79,25,0,46,74,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.026,0.364000022,0.576000035,3.28400016,2.046,0,3.36800027,3.364,3.108,67,52,54,52,1662,419,0,567,0,0,0,0,0,0,52.31,26.15,9.23,1.54,9.23,40,6.15,6.15,18.85,52.31,42.0288963,4052,1026,4925,2310,49.25,2.45826745,0.5625,3940,1140,39.4,1.8657552,0.5625,3786,584,39.8,1.38032091,0.5625,3706,426,39.8,1.20655489,0.55,3729,678,39.8,1.48821366,0.55,4975,2431,49.75,2.44192743,0.55,3663,326,39.8,1.10828817,0.55,3689,312,39.8,1.10129285,0.55,67.62501,64.125,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0200001,1.30500007,0,18,17,60,2835,10451.9824,1457,1458,46,46,99,58,0,1,81.559,80.467,1.09,11843.84,455.7461,93.09198,0,0,0,0.013193679,0,0,0,0,0,0,0,0,0,69.90625,70,16376,4231,12144,74.1624756,233.656,276499456,9.139917E+07
