,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 19:54:49,84,27,0,47,80,80,80,80,80,90,12.0720005,5.03,1.31000006,1.39200008,1.042,0.356,0.572,3.288,2.046,0,3.37200022,3.36800027,3.11600018,70,52.5,54,52,1731,470,0,581,0,0,0,0,0,0,61.9,23.81,9.52,11.11,17.46,64.06,6.35,7.94,25.27,64.06,45.65275,3558,1366,3940,3043,39.4,2.95349932,0.55,3940,1342,39.4,2.1431675,0.55,3170,752,32.8333321,1.52935493,0.55,3160,640,32.8333321,1.33201015,0.55,3137,903,32.8333321,1.70587385,0.55,4950,3335,49.5,3.28988957,0.55625,3061,479,33,1.15581536,0.55625,3108,434,33,1.12611461,0.55625,70.75001,68.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,17,17,62,2820,10451.9824,1584,1583,50,50,90,49,0,1,82.949,79.373,1.085,11779.0234,458.414063,86.18691,0,0,0,0.0116256271,0,0,0,0,0,0,0,0,0,74.125,70,16376,4295,12080,73.76694,234.254,470999040,1.611991E+08
05/24/2026 19:54:51,84,27,0,47,80,80,80,80,80,90,12.0720005,5.03,1.31000006,1.39200008,1.046,0.37,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,70,52.5,54,52,1744,471,0,581,0,0,0,0,0,0,60.94,39.06,26.15,10.77,23.44,68.75,18.46,9.23,32.1,68.75,45.6030731,3715,1372,4950,3320,49.5,3.19117069,0.55,3960,1468,39.6,2.214059,0.55,3798,728,39.6,1.49028051,0.55625,3146,647,33,1.32701337,0.55625,3783,919,39.6,1.73188448,0.55625,3960,3013,39.6,3.04834652,0.55625,3048,510,33,1.17198241,0.55625,3072,374,33,1.06442785,0.55625,70.75001,67.5,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.064,1.30500007,0,8,16,62,2820,10451.9824,1585,1584,50,50,89,48,0,1,80.792,88.51,1.085,11779.0234,458.414063,85.63779,0,0,0,0.0154112568,0,0,0,0,0,0,0,0,0,69.46875,68,16376,4295,12080,73.76694,230.784,515599360,167149568
05/24/2026 19:54:53,84,27,0,47,80,80,80,80,80,90,12.048,5.03,1.31000006,1.39200008,1.054,0.356,0.574,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,70,52.5,54,52,1736,472,0,580,0,0,0,0,0,0,65.62,29.69,14.06,12.31,17.19,53.12,17.19,9.38,27.32,65.62,45.3771744,3534,1370,3940,3435,39.4,3.22752833,0.54375,3940,1455,39.4,2.20221257,0.54375,3148,744,32.8333321,1.50587833,0.54375,3127,576,32.8333321,1.29353392,0.54375,3131,946,32.8333321,1.72193956,0.54375,4925,2964,49.25,2.99585366,0.54375,3010,449,32.8333321,1.13180792,0.54375,3048,393,32.8333321,1.09789979,0.54375,70.75001,64.375,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05000007,1.30500007,0,14,16,60,2820,10451.9824,1589,1586,50,50,90,49,0,1,82.398,77.794,1.085,11779.0234,458.414063,85.97327,0,0,0,0.0220584255,0,0,0,0,0,0,0,0,0,72.625,68,16376,4295,12080,73.76694,231.062,458499072,138449920
05/24/2026 19:54:55,84,27,0,47,80,80,80,80,80,90,12.0960007,5.04,1.31000006,1.396,1.02200007,0.368000031,0.574,3.288,2.046,0,3.37200022,3.37200022,3.11600018,70,52.5,54,52,1726,471,0,595,0,0,0,0,0,0,48.44,28.12,14.06,7.81,17.19,46.88,7.81,4.69,21.88,48.44,44.17052,4061,1341,4950,2612,49.5,2.74911714,0.54375,3960,1648,39.6,2.26481867,0.54375,4816,1005,49.5,1.75081658,0.54375,3711,782,39.6,1.53663957,0.54375,3848,1187,39.6,1.9055841,0.54375,3960,2416,39.6,2.66462636,0.54375,3605,588,39.6,1.34560275,0.54375,3641,489,39.6,1.28177607,0.54375,69.87501,65.25,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,16,16,58,2820,10451.9824,1586,1583,50,50,61,35,0,0,66.605,66.745,1.085,11748.0977,458.289063,56.13483,0,0,0,0.166304976,0,0,0,0,0,0,0,0,0,67.4375,68,16376,4326,12049,73.5785,203.282,240099328,53149696
05/24/2026 19:54:57,84,27,0,47,80,80,80,80,80,90,12.0960007,5.03,1.31000006,1.396,1.0480001,0.356,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,70,52.5,54,52,1719,481,0,595,0,0,0,0,0,0,70.31,34.38,12.5,9.38,15.62,56.25,9.38,9.38,27.15,70.31,45.6994629,4120,1387,3900,3424,39,3.24618626,0.5875,3900,1460,39,2.217333,0.5875,3746,755,39,1.5195241,0.5875,3705,652,39,1.34596443,0.5875,4695,1017,48.75,1.81010687,0.5875,4875,2954,48.75,3.01815653,0.5875,4526,465,48.75,1.15795541,0.5875,3617,368,39,1.095067,0.5875,70.62501,64.875,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05500007,1.30500007,0,18,17,60,2820,10451.9824,1578,1575,50,50,76,41,0,1,76.523,88.905,1.085,12123.0313,412.8789,83.5328,0,0,0,0.008793512,0,0,0,0,0,0.009161566,0,0,0,73.03125,68,16376,3951,12424,75.86872,226.374,3.962491E+08,128849920
05/24/2026 19:54:59,84,27,0,47,80,80,80,80,80,90,12.0960007,5.04,1.31000006,1.396,1.044,0.372,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,70,52.5,54,52,1724,481,0,581,0,0,0,0,0,0,76.56,23.44,9.38,10.94,10.94,42.19,10.94,6.25,23.83,76.56,45.60035,3738,1390,4975,3865,49.75,3.57127428,0.54375,3980,1486,39.8,2.18895841,0.54375,3170,753,33.1666679,1.54437184,0.54375,3155,639,33.1666679,1.35005069,0.54375,3164,999,33.1666679,1.77572167,0.54375,3980,2391,39.8,2.60035181,0.54375,3712,529,39.8,1.22576833,0.54375,3770,456,39.8,1.15621579,0.54375,70.62501,67.5,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,13,17,61,2820,10451.9824,1580,1583,50,50,91,50,0,1,83.451,86.403,1.085,12123.043,413.8789,87.3934,0,0,0,0.0234773532,0,0,0,0,0,0.0326489732,0,0,0,73.90625,70,16376,3951,12424,75.86872,233.735,467049472,146599936
05/24/2026 19:55:01,84,27,0,47,80,80,80,80,80,90,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.354,0.574,3.288,2.046,0,3.37200022,3.37200022,3.11200023,70,52.5,54,52,1729,480,0,581,0,0,0,0,0,0,78.12,29.69,12.5,7.94,12.5,68.75,9.38,4.76,27.95,78.12,45.6086578,4670,1383,4850,3496,48.5,3.3157,0.54375,4850,1372,48.5,2.15162754,0.54375,4599,735,48.5,1.51438308,0.54375,4588,615,48.5,1.34738922,0.54375,4610,997,48.5,1.789838,0.54375,4850,2923,48.5,2.9547348,0.54375,4465,474,48.5,1.18632388,0.54375,4549,452,48.5,1.15817428,0.54375,70.62501,64.375,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0250001,1.30500007,0,11,17,61,2820,10451.9824,1577,1577,50,50,92,50,0,1,84.671,79.731,1.085,12123.0469,414.265625,86.7197342,0,0,0,0.0149800722,0,0,0,0,0,0.02773788,0,0,0,71.59375,68,16376,3951,12424,75.86872,235.333,4.705495E+08,158849024
05/24/2026 19:55:03,84,27,0,47,80,80,80,80,80,90,12.0720005,5.04,1.31000006,1.39200008,1.052,0.356,0.572,3.288,2.046,0,3.36800027,3.36800027,3.11600018,70,52.5,54,52,1729,481,0,581,0,0,0,0,0,0,53.12,23.08,13.85,4.62,13.85,62.5,10.77,7.69,23.68,62.5,45.5721779,3882,1383,3960,3457,39.6,3.321604,0.56875,3960,1484,39.6,2.195286,0.56875,4700,726,49.5,1.52954853,0.56875,3662,613,39.4,1.34715307,0.56875,3746,939,39.4,1.74351072,0.54375,4925,2894,49.25,2.95247,0.54375,3041,500,32.8333321,1.21841586,0.54375,3064,452,32.8333321,1.16570568,0.54375,70.62501,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03000009,1.30500007,0,18,17,62,2820,10451.9824,1575,1575,50,50,91,51,0,1,81.767,82.006,1.085,12123.0508,414.640625,86.87436,0,0,0,0.0180285126,0,0,0,0,0,0.0213660225,0,0,0,73.46875,68,16376,3951,12424,75.86872,234.827,420199424,124199936
05/24/2026 19:55:05,84,27,0,47,80,80,80,80,80,90,12.0720005,5.04,1.31000006,1.396,1.03800011,0.364000022,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,70,52.5,54,52,1731,481,0,596,0,0,0,0,0,0,65.62,29.69,15.62,14.06,14.06,65.62,14.29,6.35,28.17,65.62,45.46862,3609,1376,3900,3419,39,3.242625,0.55625,3900,1338,39,2.13534546,0.55625,3130,808,32.5,1.57126248,0.575,3134,688,32.5,1.404714,0.575,3128,974,32.5,1.7417928,0.575,4925,2875,49.25,2.957211,0.55625,3074,513,32.8333321,1.21689117,0.55625,3681,391,39.4,1.12003529,0.55625,70.62501,65.5,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03500009,1.30500007,0,20,17,61,2820,10451.9824,1578,1576,50,50,92,51,0,1,82.697,79.561,1.085,12123.0508,415.015625,87.43158,0,0,0,0.0126741743,0,0,0,0,0,0.0113798752,0,0,0,70.15625,68,16376,3951,12424,75.86872,234.283,523599872,1.344E+08
05/24/2026 19:55:07,84,27,0,47,80,80,80,80,80,90,12.0720005,5.03,1.31000006,1.39200008,1.042,0.36,0.572,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,70,52.5,54,52,1716,481,0,594,0,0,0,0,0,0,53.12,28.12,17.19,6.25,14.06,62.5,6.25,6.25,24.22,62.5,44.4254723,4232,1231,4875,2572,48.75,2.76515174,0.58125,3900,1414,39,2.15417361,0.58125,3718,753,39,1.54769635,0.58125,4604,588,48.75,1.38031781,0.58125,3702,911,39,1.7121017,0.58125,4875,2788,48.75,2.77298856,0.58125,3616,447,39,1.21755242,0.58125,4562,377,48.75,1.16518247,0.58125,70.12501,63.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05000007,1.30500007,0,9,16,62,2820,10451.9824,1572,1569,50,50,87,49,0,1,78.462,88.908,1.085,12123.0547,415.265625,90.0062,0,0,0,0.01212421,0,0,0,0,0,0.009271454,0,0,0,73.28125,70,16376,3951,12424,75.86872,249.284,334849024,9.404928E+07
05/24/2026 19:55:09,84,27,0,47,80,80,80,80,80,90,12.0960007,5.03,1.31000006,1.396,1.0480001,0.36,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,70,52.5,54,52,1726,475,0,581,0,0,0,0,0,0,70.77,30.77,13.85,6.15,23.08,60,6.15,4.62,26.92,70.77,46.34164,4255,1438,4925,3583,49.25,3.40862,0.5375,4925,1479,49.25,2.293399,0.5375,3747,861,39.2,1.68335056,0.54375,4551,635,49,1.45232761,0.54375,3764,1144,39.2,1.9367311,0.54375,4900,2814,49,2.97387886,0.54375,3574,522,39.2,1.3166362,0.54375,3653,466,39.2,1.26197565,0.54375,70.50001,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.0150001,1.30500007,0,15,17,59,2820,10451.9824,1575,1574,50,50,88,48,0,1,78.136,72.271,1.085,12124.0625,415.640625,84.48101,0,0,0,0.0160868559,0,0,0,0,0,0,0,0,0,68.8125,68,16376,3950,12425,75.87483,221.432,3.379497E+08,8.74496E+07
05/24/2026 19:55:11,84,27,0,47,80,80,80,80,80,90,12.0720005,5.03,1.31000006,1.39200008,1.044,0.358,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,70,52.5,54,52,1736,488,0,585,0,0,0,0,0,0,71.88,34.38,10.94,12.5,29.69,45.31,4.69,7.81,27.15,71.88,45.9921036,3921,1436,4975,3755,49.75,3.57604718,0.55625,3980,1547,39.8,2.31287575,0.55625,3776,836,39.8,1.66277945,0.55625,3756,703,39.8,1.52177525,0.55625,3796,1103,39.8,1.88042557,0.55625,4975,2581,49.75,2.77707553,0.55625,3053,546,33.1666679,1.356894,0.55625,3056,418,33.1666679,1.258097,0.55625,70.62501,64.375,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,15,17,59,2820,10451.9824,1573,1576,50,50,90,51,0,1,76.008,48.823,1.085,12386.4688,416.140625,82.9113,0,0,0,0.0192133114,0,0,0,0,0,1.23727751,0,0,0,65.71875,70,16376,3688,12687,77.4774,217.059,166249472,38649856
05/24/2026 19:55:13,84,27,0,47,80,80,80,80,80,89,12.0720005,5.03,1.31000006,1.39200008,1.036,0.358,0.572,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,70,52.5,54.5,52,1731,485,0,591,0,0,0,0,0,0,43.75,29.69,20.31,3.12,18.75,53.12,6.25,4.69,22.46,53.12,43.37581,4105,1173,4900,2121,49,2.69172239,0.55,4900,1487,49,2.28551841,0.55,3642,702,39.2,1.56846809,0.55,3578,555,39.2,1.4203068,0.55,3754,992,39.6,1.82927847,0.54375,4950,2752,49.5,2.846651,0.54375,3560,427,39.6,1.278946,0.54375,3558,348,39.6,1.21106219,0.54375,70.00001,63.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.0250001,1.30500007,0,11,17,59,2820,10451.9824,1574,1573,50,50,64,35,0,1,68.453,76.88,1.085,12752.0313,417.398438,57.9949341,0,0,0,0.140077963,0,0,0,0,0,2.05808616,0,0,0,66.96875,66,16376,3322,13053,79.70942,183.93,428349440,180499456
05/24/2026 19:55:15,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.31000006,1.396,1.03000009,0.364000022,0.572,3.292,2.046,0,3.37200022,3.37200022,3.11600018,69,52.5,54.5,52,1714,482,0,601,0,0,0,0,0,0,42.86,41.27,14.29,11.11,23.81,49.21,7.94,4.76,24.4,49.21,44.3837929,3705,1268,4850,2404,48.5,2.71784782,0.58125,3233,1523,32.3333321,2.28635263,0.58125,3116,823,32.3333321,1.69582856,0.58125,3054,679,32.3333321,1.53833413,0.58125,3119,1053,32.3333321,1.90297878,0.58125,4850,2762,48.5,2.85869646,0.58125,2957,493,32.3333321,1.3540976,0.58125,4458,404,48.5,1.24651086,0.58125,69.37501,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.995000064,1.30500007,0,5,16,60,2820,10451.9824,1570,1569,50,50,99,57,0,1,79.82,78.631,1.085,12469.2617,418.285156,93.28535,0,0,0,0.02387041,0,0,0,0,0,0.05312929,0,0,0,69.8125,70,16376,3605,12770,77.9828,231.939,2.86549E+08,1.494999E+08
05/24/2026 19:55:17,82,28,0,48,78,78,78,78,78,89,12.0960007,5.04,1.31000006,1.396,1.03200006,0.364000022,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,69,53,54.5,52,1709,489,0,582,0,0,0,0,0,0,45.31,28.12,7.81,9.38,9.38,53.12,7.81,4.69,20.7,53.12,44.26468,4237,1244,3920,2470,39.2,2.74766421,0.55,4900,1487,49,2.25997,0.55,3744,768,39.2,1.65035617,0.55,3720,619,39.2,1.48391783,0.55,3773,998,39.2,1.866202,0.55,4900,2789,49,2.94436026,0.55,4471,445,48.5,1.30654085,0.55625,4469,376,48.5,1.24152017,0.55625,69.00001,64.375,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05000007,1.30500007,0,9,16,60,2820,10451.9824,1569,1565,50,50,98,57,0,1,79.611,78.423,1.085,12469.2617,418.425781,91.17154,0,0,0,0.0275264271,0,0,0,0,0,0,0,0,0,69.71875,70,16376,3605,12770,77.9828,227.622,396349440,117999616
05/24/2026 19:55:19,82,30,0,49,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.03000009,0.354,0.572,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,69,52.5,54.5,52,1687,513,0,593,0,0,0,0,0,0,32.81,28.12,14.06,15.62,20.31,57.81,3.12,1.56,21.68,57.81,44.19767,4041,1280,4925,2299,49.25,2.66031,0.5625,3940,1638,39.4,2.34965014,0.5625,4751,894,49,1.75684524,0.55625,3712,701,39.2,1.57957935,0.55625,3844,1147,39.2,1.97653449,0.55625,3920,2649,39.2,2.87843919,0.55625,3628,499,39.2,1.36986637,0.55625,3607,415,39.2,1.28053582,0.55625,69.00001,65.125,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,16,16,61,2820,10451.9824,1568,1571,50,50,99,51,0,1,81.885,80.264,1.085,12469.2617,418.800781,93.37682,0,0,0,0.0290075075,0,0,0,0,0,0.0248578768,0,0,0,70.75,70,16376,3605,12770,77.9828,231.892,399049728,132799488
05/24/2026 19:55:21,82,28,0,47,78,78,78,78,78,89,12.0960007,5.04,1.31000006,1.396,1.036,0.356,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,52.5,54.5,52,1690,504,0,614,0,0,0,0,0,0,40.62,26.56,9.38,10.94,15.62,54.69,4.69,3.12,20.7,54.69,44.17038,3908,1255,3980,2353,39.8,2.74580956,0.54375,4900,1509,49,2.27766752,0.54375,3745,816,39.2,1.68413436,0.55,3679,652,39.2,1.524923,0.55,3786,1069,39.2,1.919779,0.55,3920,2725,39.2,2.88436842,0.55,3614,481,39.2,1.34647453,0.55,3639,436,39.2,1.30859482,0.55,69.25001,65.5,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03500009,1.30500007,0,9,17,61,2820,10451.9824,1569,1567,50,50,99,52,0,1,81.693,83.247,1.085,12469.3438,419.425781,93.77033,0,0,0,0.028553199,0,0,0,0,0,0.0287537836,0,0,0,71.75,70,16376,3605,12770,77.983284,231.312,337099776,117949440
05/24/2026 19:55:23,82,28,0,48,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.034,0.368000031,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,53,54.5,52,1683,480,0,611,0,0,0,0,0,0,50,25,9.38,7.81,18.75,51.56,6.25,3.12,21.48,51.56,43.261692,3807,1111,4975,2235,49.75,2.45118475,0.55625,3317,1271,33.1666679,1.976784,0.55625,3181,714,33.1666679,1.52328014,0.55625,3086,496,33.1666679,1.29772878,0.55625,3747,829,39.4,1.64252555,0.55625,4925,2623,49.25,2.60988021,0.55625,3627,419,39.4,1.21169138,0.55625,3596,298,39.4,1.10192263,0.55625,68.87501,63.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,8,16,61,2820,10451.9824,1564,1564,50,50,99,58,0,1,83.151,83.808,1.085,12469.3438,420.050781,93.32196,0,0,0,0.0120912511,0,0,0,0,0,0.0116715543,0,0,0,69.78125,70,16376,3605,12770,77.983284,235.921,2.731991E+08,9.254912E+07
05/24/2026 19:55:25,81,27,0,47,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.026,0.362000018,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,52.5,54.5,52,1678,476,0,590,0,0,0,0,0,0,39.06,28.12,9.38,7.81,14.06,59.38,6.25,4.69,21.09,59.38,43.25366,3406,1105,5000,2127,50,2.39025044,0.55,3333,1290,33.3333321,2.02580333,0.55,3186,700,33.3333321,1.510464,0.55,3101,543,33.3333321,1.34699345,0.55,3164,815,33.3333321,1.61204994,0.55,3333,2631,33.3333321,2.67141,0.55,3058,404,33.3333321,1.19841254,0.55,3070,330,33.3333321,1.139125,0.55,68.62501,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0250001,1.30500007,0,19,17,60,2820,10451.9824,1563,1558,50,50,99,58,0,1,82.809,79.665,1.085,12469.3477,420.300781,93.30555,0,0,0,0.0151085481,0,0,0,0,0,0.0120286513,0,0,0,71.53125,70,16376,3605,12770,77.983284,234.641,424249344,7.624909E+07
05/24/2026 19:55:27,80,30,0,49,76,76,76,76,76,87,12.0720005,5.04,1.31000006,1.396,1.028,0.358,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,53,54.5,52,1671,484,0,585,0,0,0,0,0,0,42.19,23.44,10.94,12.5,14.06,43.75,6.25,3.12,19.53,43.75,42.20351,3573,1031,4000,2272,40,2.410024,0.54375,4000,1181,40,1.89366448,0.54375,3185,583,33.3333321,1.3765254,0.54375,3086,428,33.3333321,1.20826793,0.54375,3165,770,33.3333321,1.54155743,0.54375,4975,2373,49.75,2.40924668,0.51875,3080,326,33.1666679,1.08451951,0.51875,3094,318,33.1666679,1.08058846,0.51875,68.25001,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05000007,1.30500007,0,13,17,60,2820,10451.9824,1563,1561,50,50,99,58,0,1,83.451,82.603,1.085,12469.3477,420.675781,94.4485855,0,0,0,0.0111658126,0,0,0,0,0,0.011135607,0,0,0,71.15625,70,16376,3605,12770,77.983284,235.457,378599424,152799232
