,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 17:21:57,89,25,0,45,86,86,86,86,86,92,12.0960007,5.02000046,1.30600011,1.39200008,0.702,0.33,0.568,3.28000021,2.046,0,3.364,3.36000013,3.108,72,51.5,54,52.5,1834,429,0,565,0,0,0,0,0,0,7.81,4.69,7.81,0,0,4.69,0,0,3.12,7.81,30.1445637,3336,188,4850,420,48.5,0.5858931,0.64375,3233,204,32.3333321,0.28552565,0.64375,3233,401,32.3333321,0.329229027,0.64375,2602,23,32.3333321,0.0222011134,0.64375,2622,33,32.3333321,0.0318454467,0.64375,4850,375,48.5,0.415969759,0.64375,2632,25,32.3333321,0.0238514878,0.64375,2663,26,32.3333321,0.0212169085,0.64375,71.87501,53.6250038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,4,16,43,2670,10701.9883,1000,1001,30,30,0,2,0,0,17.471,18.318,0.975,1393.875,78.96875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.75,54,16376,14673,1702,10.3965263,50.027,0,0
05/24/2026 17:21:59,88,25,0,45,83,83,83,83,83,89,12.0960007,5.02000046,1.30600011,1.39200008,0.710000038,0.344,0.568,3.28000021,2.046,0,3.364,3.364,3.108,69,51.5,54,52.5,1809,428,0,549,0,0,0,0,0,0,9.23,3.12,1.56,0,0,6.25,0,0,2.52,9.23,29.5309467,3241,130,4850,374,48.5,0.44622305,0.65,2992,103,32.3333321,0.1397204,0.65,2892,45,32.3333321,0.0370717347,0.65,2593,20,32.3333321,0.0163115636,0.65,4198,38,48.5,0.0760651454,0.65,3233,417,32.3333321,0.4769846,0.65,2552,19,32.3333321,0.0155247338,0.65,2621,23,32.3333321,0.0169016849,0.65,68.87501,53.6250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.974000037,1.30500007,0,2,16,42,315,810,1001,1000,30,30,0,23,0,0,10.259,13.559,0.925,1393.875,78.96875,0.003879934,0,0,0,0,0,0,0,0,0,0,0,0,0,54.28125,52,16376,14673,1702,10.3965263,37.819,0,0
05/24/2026 17:22:01,87,25,0,45,79,79,79,79,79,86,12.0960007,5.02000046,1.30600011,1.388,0.704000056,0.33,0.568,3.27600026,2.046,0,3.36000013,3.36000013,3.104,66,51.5,54,52.5,1796,419,0,565,0,0,0,0,0,0,3.12,0,0,0,0,6.25,0,0,1.17,6.25,28.0531673,3012,119,4850,325,48.5,0.3569467,0.65,2759,61,32.3333321,0.077389434,0.65,2795,32,32.3333321,0.02259155,0.65,2574,19,32.3333321,0.01574983,0.65,2782,36,32.3333321,0.05980162,0.65,3233,439,32.3333321,0.356381834,0.65,2545,21,32.3333321,0.0138237188,0.65,2559,21,32.3333321,0.0144913848,0.65,66.25001,57.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.405000031,1.30500007,0,0,13,42,210,810,1000,1001,30,30,0,23,0,0,10.1,12.552,0.925,1391.94531,80.41797,0.0313842781,0,0,0,0.0008149179,0,0,0,0,0,0.111961775,0,0,0,53.90625,52,16376,14675,1700,10.3846951,29.088,0,0
05/24/2026 17:22:03,85,25,0,45,75,75,75,75,75,83,12.0960007,5.02000046,1.30600011,1.39200008,0.91,0.352000028,0.568,3.28000021,2.046,0,3.364,3.364,3.108,64,51.5,54,52.5,1783,418,0,566,0,0,0,0,0,0,6.25,0,0,0,0,3.12,0,1.56,1.37,6.25,28.56416,3205,88,4850,328,48.5,0.458544672,0.63125,2782,50,32.3333321,0.04975564,0.63125,2518,19,32.3333321,0.0169048589,0.6375,2580,19,32.3333321,0.0230270382,0.6375,2817,36,32.3333321,0.0372433327,0.6375,4807,204,48.5,0.147385255,0.6375,2571,17,32.3333321,0.0153768566,0.6375,2717,27,32.3333321,0.01747092,0.6375,64.50001,54.1250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.965000033,1.30500007,0,2,15,42,210,405,1001,1001,30,30,0,46,0,0,7.222,7.161,0.87,1391.94531,80.41797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.375,52,16376,14675,1700,10.3846951,27.058,0,0
05/24/2026 17:22:05,85,25,0,45,71,71,71,71,71,81,12.0960007,5.02000046,1.304,1.39200008,0.576000035,0.322000027,0.568,3.28000021,2.046,0,3.364,3.364,3.108,63,51.5,53.5,52.5,1775,418,0,551,0,0,0,0,0,0,4.69,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.95,4.69,25.4948177,3516,70,4850,274,48.5,0.179317266,0.6375,2639,38,32.3333321,0.0379397757,0.6375,2662,29,32.3333321,0.0179660283,0.6375,2561,21,32.3333321,0.0151636666,0.6375,4224,37,48.5,0.0253474284,0.6375,4400,104,48.5,0.08166785,0.6375,4139,29,48.5,0.01402744,0.6375,2651,26,32.3333321,0.0140425721,0.63125,62.8750076,53.1250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.565,1.30500007,0,0,13,42,210,405,1001,1000,30,30,0,46,0,0,7.685,7.527,0.87,1391.13281,80.55859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.125,50,16376,14676,1699,10.3797331,20.878,0,0
05/24/2026 17:22:07,84,25,0,45,67,67,67,67,67,79,12.0960007,5.02000046,1.304,1.39200008,0.592,0.314,0.568,3.27600026,2.046,0,3.36000013,3.36000013,3.104,62,51.5,53.5,52.5,1767,419,0,566,0,0,0,0,0,0,3.12,0,0,0,0,1.56,0,1.56,0.78,3.12,25.8122864,3129,64,4848,254,48.5,0.1993288,0.65,2621,32,32.3333321,0.02661467,0.65,2545,19,32.3333321,0.0125058675,0.65,2586,22,32.3333321,0.0216260012,0.65,2581,25,32.3333321,0.0163796358,0.65,4405,105,48.5,0.06908001,0.65,2753,31,32.3333321,0.014045909,0.65,2694,27,32.3333321,0.0130688027,0.65,61.8750076,52.6250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.405000031,1.30500007,0,0,12,41,210,405,1000,1002,30,30,0,46,0,0,7.822,7.935,0.87,1391.13281,80.55859,0.009452861,0,0,0,0,0,0,0,0,0,0,0,0,0,52.75,52,16376,14676,1699,10.3797331,22.249,0,0
05/24/2026 17:22:09,82,25,0,45,63,63,63,63,63,78,12.0960007,5.02000046,1.30600011,1.39200008,0.542000055,0.318000019,0.568,3.28000021,2.046,0,3.364,3.364,3.108,61,51.5,53.5,52.5,1741,418,0,552,0,0,0,0,0,0,6.25,0,1.59,0,1.59,4.69,1.59,0,1.96,6.25,24.9293785,3112,61,4383,132,48.5,0.116038516,0.6375,2604,37,32.3333321,0.0238510855,0.6375,2568,21,32.3333321,0.009645374,0.6375,2543,21,32.3333321,0.008649142,0.6375,2877,43,32.3333321,0.0294304453,0.6375,4850,196,48.5,0.09859736,0.6375,2544,20,32.3333321,0.008089444,0.6375,2528,20,32.3333321,0.008717602,0.6375,60.8750076,52.6250038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.405000031,1.30500007,0,0,12,41,210,405,1001,1002,30,30,0,46,0,0,7.33,7.6,0.87,1391.13281,80.55859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.625,50,16376,14676,1699,10.3797331,21.706,0,0
05/24/2026 17:22:11,81,25,0,45,61,61,61,61,61,76,12.0960007,5.02000046,1.30600011,1.39200008,0.512,0.328,0.568,3.28000021,2.046,0,3.364,3.364,3.108,60,51.5,53.5,52.5,1731,428,0,553,0,0,0,0,0,0,3.12,0,0,0,0,0,0,0,0.39,3.12,25.04526,3642,59,4845,248,48.5,0.169769347,0.6125,3988,31,48.5,0.0204311851,0.6125,3923,16,48.5,0.0104991458,0.6125,2613,16,32.3333321,0.008721189,0.6125,3962,20,48.5,0.011246128,0.625,4209,81,48.5,0.05552488,0.625,2776,26,32.3333321,0.0108011924,0.625,2818,34,32.3333321,0.0149897225,0.625,60.0000076,52.2500038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.405000031,1.30500007,0,0,12,41,210,405,1000,1000,30,30,0,46,0,0,7.22,7.142,0.87,1391.13281,80.55859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.21875,50,16376,14676,1699,10.3797331,20.588,49152,0
05/24/2026 17:22:13,80,25,0,45,60,60,60,60,60,75,12.0960007,5.02000046,1.304,1.39200008,0.518,0.324,0.568,3.27600026,2.046,0,3.36000013,3.36000013,3.104,59,51.5,53.5,52.5,1706,428,0,567,0,0,0,0,0,0,9.38,0,1.59,0,0,1.56,1.59,0,1.76,9.38,25.1756668,3087,65,4850,284,48.5,0.182628751,0.64375,2625,34,32.3333321,0.023967348,0.64375,2542,22,32.3333321,0.0137456134,0.64375,2532,19,32.3333321,0.008705001,0.64375,2576,22,32.3333321,0.0147364,0.64375,4256,91,48.5,0.06386282,0.64375,2765,27,32.3333321,0.0111593017,0.64375,2548,20,32.3333321,0.008896868,0.64375,59.2500076,52.6250038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.575000048,1.30500007,0,0,13,41,210,405,0,0,0,0,0,46,0,0,7.532,7.584,0.87,1391.13281,80.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.09375,50,16376,14676,1699,10.3797331,21.184,3149824,0
05/24/2026 17:22:15,79,25,0,45,59,59,59,59,59,75,12.0960007,5.02000046,1.30600011,1.39200008,0.570000052,0.314,0.568,3.28000021,2.046,0,3.364,3.364,3.108,58,51.5,53.5,52.5,1706,434,0,553,0,0,0,0,0,0,6.15,3.12,3.12,0,1.56,4.69,1.56,0,2.53,6.15,25.55816,2928,60,4562,154,48.5,0.139772817,0.6375,2814,43,32.3333321,0.0441748872,0.6375,2514,15,32.3333321,0.008557837,0.6375,2543,18,32.3333321,0.008375108,0.6375,2571,22,32.3333321,0.0127453916,0.6375,3233,185,32.3333321,0.08388813,0.6375,2641,25,32.3333321,0.009735901,0.6375,2548,18,32.3333321,0.008518914,0.6375,58.7500076,53.1250038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.405000031,1.30500007,0,0,12,41,210,405,0,0,0,0,0,46,0,0,7.327,7.501,0.87,1391.13281,80.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.125,50,16376,14676,1699,10.3797331,21.481,3099648,0
05/24/2026 17:22:17,78,25,0,45,58,58,58,58,58,74,12.0960007,5.02000046,1.30600011,1.39200008,0.524000049,0.33,0.570000052,3.28000021,2.046,0,3.364,3.364,3.108,58,51,53.5,52.5,1685,423,0,565,0,0,0,0,0,0,4.69,0,0,0,0,0,0,0,0.59,4.69,25.3989334,3124,59,4838,236,48.5,0.1550966,0.64375,2688,35,32.3333321,0.0373071432,0.64375,2552,18,32.3333321,0.008962908,0.64375,2643,23,32.3333321,0.009784687,0.64375,2612,23,32.3333321,0.0115330489,0.64375,4338,94,48.5,0.05683707,0.64375,2568,19,32.3333321,0.00920797,0.64375,2749,24,32.3333321,0.0110618221,0.64375,58.3750076,54.1250038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.555,1.30500007,0,0,13,41,210,405,0,0,0,0,0,46,0,0,6.799,7.019,0.87,1391.13281,80.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.09375,50,16376,14676,1699,10.3797331,20.54,49152,2049024
05/24/2026 17:22:19,77,25,0,45,58,58,58,58,58,74,12.0960007,5.01,1.304,1.39200008,0.704000056,0.320000023,0.570000052,3.27600026,2.046,0,3.36000013,3.36000013,3.104,58,51,53.5,52.5,1657,433,0,552,0,0,0,0,0,0,10.94,4.62,4.62,3.08,0,13.85,0,3.08,5.02,13.85,26.1479149,3339,67,4850,263,48.5,0.1880522,0.64375,4029,40,48.5,0.04760141,0.64375,2704,23,32.3333321,0.0134937046,0.64375,2563,17,32.3333321,0.012472121,0.64375,2670,25,32.3333321,0.0197755173,0.64375,4555,121,48.5,0.11950694,0.64375,2569,16,32.3333321,0.009986865,0.64375,2769,31,32.3333321,0.0135394447,0.64375,58.0000076,54.6250038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.625,1.30500007,0,1,14,41,210,405,0,0,0,0,0,46,0,0,7.303,6.885,0.87,1391.13281,80.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.03125,52,16376,14676,1699,10.3797331,19.552,0,2149376
05/24/2026 17:22:21,76,25,0,45,58,58,58,58,58,74,12.0960007,5.02000046,1.30600011,1.39200008,0.656,0.316,0.570000052,3.27600026,2.046,0,3.364,3.36000013,3.108,57,51.5,53.5,52.5,1634,433,0,552,0,0,0,0,0,0,3.12,0,0,0,0,4.69,0,0,0.98,4.69,25.5949764,3157,60,4609,152,48.5,0.130163312,0.63125,2671,33,32.3333321,0.025887616,0.63125,2567,19,32.3333321,0.0100037614,0.63125,2545,17,32.3333321,0.008919955,0.63125,2841,31,32.3333321,0.0201170761,0.63125,4850,189,48.5,0.107718773,0.63125,2579,17,32.3333321,0.00931770448,0.63125,2592,19,32.3333321,0.0100356257,0.63125,57.8750076,51.7500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.62,1.30500007,0,0,13,41,210,405,0,0,0,0,0,46,0,0,7.602,7.566,0.87,1391.13281,80.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.15625,50,16376,14676,1699,10.3797331,21.195,0,0
05/24/2026 17:22:23,75,25,0,45,56,56,56,56,56,73,12.0960007,5.02000046,1.30600011,1.39200008,0.60800004,0.328,0.570000052,3.28000021,2.046,0,3.364,3.36000013,3.108,57,51.5,53.5,52.5,1602,423,0,552,0,0,0,0,0,0,12.31,4.69,3.12,3.12,3.12,9.23,1.56,1.56,4.84,12.31,25.2936726,3150,63,4850,234,48.5,0.164362654,0.65,2701,44,32.3333321,0.03759178,0.65,2645,24,32.3333321,0.0267952587,0.65,2640,23,32.3333321,0.0111734876,0.65,2745,33,32.3333321,0.0210351087,0.65,4453,105,48.5,0.08154686,0.65,2522,19,32.3333321,0.0121686971,0.65,2647,25,32.3333321,0.02551355,0.65,57.7500076,51.2500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.405000031,1.30500007,0,0,12,41,210,405,0,0,0,0,0,46,0,0,7.231,7.434,0.87,1391.13281,80.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.125,50,16376,14676,1699,10.3797331,21.478,0,49152
05/24/2026 17:22:25,73,25,0,45,57,57,57,57,57,74,12.0960007,5.02000046,1.30600011,1.39200008,0.576000035,0.322000027,0.570000052,3.28000021,2.046,0,3.364,3.364,3.108,57,51.5,53,52.5,1612,424,0,551,0,0,0,0,0,0,3.12,0,0,0,0,0,0,0,0.39,3.12,24.9976349,2958,60,4850,246,48.5,0.144561589,0.65,2702,38,32.3333321,0.02317332,0.65,2638,21,32.3333321,0.0231424477,0.65,2566,18,32.3333321,0.007953301,0.65,2616,26,32.3333321,0.0118381828,0.65,2878,83,32.3333321,0.07641287,0.65,2612,19,32.3333321,0.008672157,0.65,2804,26,32.3333321,0.00966632,0.65,57.7500076,50.7500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.599000037,1.30500007,0,1,14,41,210,405,0,0,0,0,0,46,0,0,6.955,6.895,0.87,1391.13281,80.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.28125,50,16376,14676,1699,10.3797331,20.027,0,0
05/24/2026 17:22:27,72,25,0,45,56,56,56,56,56,73,12.0960007,5.02000046,1.30600011,1.39200008,0.512,0.328,0.570000052,3.28000021,2.046,0,3.364,3.364,3.108,57,51.5,53,52.5,1585,433,0,566,0,0,0,0,0,0,0,0,0,0,0,3.12,0,0,0.39,3.12,24.993742,3156,62,4369,131,48.5,0.119053774,0.63125,4185,43,48.5,0.030204948,0.65625,2593,22,32.3333321,0.0100175682,0.65625,2581,17,32.3333321,0.00770348,0.65625,2826,43,32.3333321,0.0172365475,0.65625,3233,189,32.3333321,0.106444038,0.65625,2619,24,32.3333321,0.009135963,0.65625,2843,29,32.3333321,0.0106897829,0.65625,57.2500076,50.7500038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.575000048,1.30500007,0,0,13,41,210,405,0,0,0,0,0,46,0,0,7.446,7.219,0.87,1391.13281,80.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.34375,50,16376,14676,1699,10.3797331,20.138,0,0
05/24/2026 17:22:29,71,25,0,45,56,56,56,56,56,73,12.0960007,5.02000046,1.30600011,1.39200008,0.570000052,0.326,0.570000052,3.28000021,2.046,0,3.364,3.364,3.108,57,51.5,53,52.5,1556,424,0,552,0,0,0,0,0,0,9.38,9.38,3.17,4.76,7.94,4.69,1.59,3.17,5.51,9.38,24.8935051,2929,59,3231,225,32.3333321,0.149818853,0.65,2650,36,32.3333321,0.0166564267,0.65,2583,20,32.3333321,0.0105493367,0.65,2728,28,32.3333321,0.0221206956,0.65,2675,30,32.3333321,0.0123045417,0.65,4349,92,48.5,0.0535384975,0.65,2611,21,32.3333321,0.008716989,0.65,2604,19,32.3333321,0.008839119,0.65625,57.0000076,50.7500038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.405000031,1.30500007,0,0,12,41,210,405,0,0,0,0,0,46,0,0,7.559,7.616,0.87,1391.13281,80.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.3125,50,16376,14676,1699,10.3797331,21.554,0,0
05/24/2026 17:22:31,70,25,0,45,54,54,54,54,54,71,12.0960007,5.02000046,1.30600011,1.39200008,0.558,0.332000017,0.570000052,3.28000021,2.046,0,3.364,3.36000013,3.108,56,51.5,53,52.5,1524,424,0,552,0,0,0,0,0,0,3.12,0,0,0,0,0,0,0,0.39,3.12,25.1365662,3125,60,4850,249,48.5,0.158842057,0.63125,2692,37,32.3333321,0.0233121682,0.63125,2590,17,32.3333321,0.009668076,0.63125,2692,20,32.3333321,0.0095754005,0.63125,2625,22,32.3333321,0.012290705,0.63125,4334,94,48.5,0.07357243,0.63125,2581,16,32.3333321,0.008847123,0.6375,2639,21,32.3333321,0.0103830816,0.6375,56.6250076,52.2500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.625,1.30500007,0,2,14,41,210,405,0,0,0,0,0,46,0,0,7.021,7.238,0.87,1391.13281,80.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,50,16376,14676,1699,10.3797331,21.056,0,0
05/24/2026 17:22:33,69,25,0,45,54,54,54,54,54,71,12.0960007,5.02000046,1.30600011,1.39200008,0.974000037,0.362000018,0.570000052,3.28000021,2.046,0,3.364,3.36000013,3.108,56,51.5,53,52.5,1513,432,0,551,0,0,0,0,0,0,6.25,1.56,0,0,3.12,15.62,0,0,3.32,15.62,27.2917461,3354,208,5050,392,50.5,0.5022215,0.54375,3184,163,33.6666679,0.2385409,0.54375,2965,54,33.6666679,0.08241261,0.54375,2849,29,33.6666679,0.0333273076,0.54375,3119,79,33.6666679,0.16403757,0.54375,4040,886,40.4,0.823209465,0.54375,2822,33,33.6666679,0.0217618,0.54375,2802,26,33.6666679,0.01652737,0.54375,58.3750076,57.7500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.61,1.30500007,0,1,14,41,210,405,0,0,0,0,0,46,0,0,7.079,7.031,0.87,1391.13281,80.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.625,50,16376,14676,1699,10.3797331,19.927,0,0
05/24/2026 17:22:35,68,25,0,45,56,56,56,56,56,74,12.0960007,5.01,1.304,1.39200008,0.622000039,0.336000025,0.570000052,3.27600026,2.046,0,3.36000013,3.36000013,3.104,60,51,53,52.5,1488,431,0,566,0,0,0,0,0,0,4.76,0,1.56,0,1.56,4.76,0,0,1.58,4.76,26.18047,3210,79,4850,277,48.5,0.207386389,0.6375,2791,43,32.3333321,0.0393469557,0.6375,2586,23,32.3333321,0.0126630012,0.6375,2534,16,32.3333321,0.009612204,0.6375,2840,40,32.3333321,0.0245476235,0.6375,4850,187,48.5,0.166893244,0.6375,2629,19,32.3333321,0.010609678,0.6375,2601,29,32.3333321,0.0112419408,0.6375,60.7500076,53.6250038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.695000052,1.30500007,0,0,14,41,210,405,0,0,0,0,0,46,0,0,7.672,7.483,0.87,1391.13281,80.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.59375,50,16376,14676,1699,10.3797331,20.896,0,0
