,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 15:14:53,80,30,0,49,75,75,75,75,75,87,12.0960007,5.03,1.31000006,1.396,1.02200007,0.36,0.564,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,67,53.5,55,53,1659,528,0,604,0,0,0,0,0,0,46.03,19.05,9.52,11.11,14.29,44.44,3.17,1.59,18.65,46.03,43.82584,3920,1086,4950,2195,49.5,2.48009372,0.54375,3960,1267,39.6,1.96325588,0.54375,3758,644,39.6,1.47325921,0.54375,3738,566,39.6,1.36477506,0.54375,3763,819,39.6,1.64014435,0.54375,3960,2528,39.6,2.49751687,0.54375,3620,362,39.6,1.16755,0.54375,3615,306,39.6,1.11786211,0.54375,67.87501,63.7500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.064,1.30500007,0,5,16,62,2835,10451.9824,1425,1426,45,45,99,63,0,1,89.93,94.351,1.09,11419.3086,418.984375,93.50304,0,0,0,0.0174148791,0,0,0,0,0,0,0,0,0,72.8125,72,16376,4656,11719,71.56719,255.404,6.784993E+08,2.432E+08
05/24/2026 15:14:55,79,30,0,49,75,75,75,75,75,86,12.0720005,5.03,1.31000006,1.396,1.026,0.358,0.564,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,53.5,55,53,1655,528,0,621,0,0,0,0,0,0,44.62,20,14.06,15.62,24.62,58.46,4.69,6.25,23.54,58.46,43.4696236,4112,1076,4850,2121,48.5,2.41824913,0.61875,4850,1184,48.5,1.91930223,0.61875,4647,726,48.5,1.532414,0.61875,2996,486,32.3333321,1.28865588,0.61875,4591,869,48.5,1.67298257,0.61875,4950,2560,49.5,2.5257206,0.61875,3009,365,33,1.16761827,0.61875,3005,299,33,1.105933,0.61875,67.75001,63.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,17,17,62,2835,10451.9824,1436,1435,46,46,99,63,0,2,89.639,93.253,1.09,11419.3086,418.984375,93.0368,0,0,0,0.0179550052,0,0,0,0,0,0,0,0,0,74.03125,72,16376,4656,11719,71.56719,255.333,585849856,249099264
05/24/2026 15:14:57,78,30,0,49,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.036,0.362000018,0.564,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,53.5,55,53,1650,526,0,604,0,0,0,0,0,0,38.46,24.62,12.31,7.81,20,52.31,1.56,4.69,20.22,52.31,43.8238525,4079,1090,4850,2097,48.5,2.35783052,0.55625,4850,1251,48.5,1.98858941,0.55625,4575,654,48.5,1.48112428,0.55625,3018,533,32.3333321,1.33289123,0.55625,4578,835,48.5,1.65784252,0.55625,4850,2677,48.5,2.6520927,0.60625,2954,376,32.3333321,1.18187177,0.60625,2956,301,32.3333321,1.11276376,0.60625,67.62501,63.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.01,1.30500007,0,18,17,63,2820,10451.9824,1444,1447,46,46,99,62,0,2,88.825,85.222,1.085,11419.3086,418.984375,93.67037,0,0,0,0.0149217183,0,0,0,0,0,0,0,0,0,72.53125,72,16376,4656,11719,71.56719,254.263,384049152,160099328
05/24/2026 15:14:59,78,30,0,49,74,74,74,74,74,86,12.0720005,5.03,1.31000006,1.396,1.036,0.364000022,0.564,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,53.5,55.5,53,1646,535,0,621,0,0,0,0,0,0,42.19,22.22,12.5,9.38,14.06,43.75,6.25,6.25,19.57,43.75,43.6874466,3442,1098,3960,2017,39.6,2.35000467,0.61875,3300,1279,33,2.04294944,0.61875,3125,668,33,1.488669,0.61875,3066,512,33,1.33034909,0.61875,3111,826,33,1.65415823,0.61875,4950,2781,49.5,2.708326,0.61875,3014,375,33,1.18628621,0.61875,3008,329,33,1.14235032,0.61875,67.75001,63.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0150001,1.30500007,0,16,17,64,2820,10451.9824,1448,1447,46,46,99,62,0,1,89.51,85.929,1.085,11419.3164,420.109375,92.947876,0,0,0,0.0181087814,0,0,0,0,0,0,0,0,0,74.5,72,16376,4656,11719,71.56719,254.206,708699136,163399680
05/24/2026 15:15:01,78,30,0,49,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.026,0.37,0.564,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,53.5,55.5,53,1639,526,0,620,0,0,0,0,0,0,34.38,21.88,12.5,10.94,6.25,53.12,3.12,3.12,18.16,53.12,43.6123276,3780,1093,4850,2022,48.5,2.31169033,0.6125,3940,1189,39.4,1.93414736,0.61875,3740,689,39.4,1.50892925,0.61875,3063,549,32.8333321,1.357139,0.61875,3718,816,39.4,1.63759577,0.61875,4925,2776,49.25,2.68332243,0.55625,2999,364,32.8333321,1.17282939,0.55625,3005,338,32.8333321,1.14971936,0.55625,67.75001,63.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,0.989,1.30500007,0,8,17,63,2820,10451.9824,1460,1458,46,46,99,62,0,1,89.42,91.045,1.085,11419.3164,420.355469,93.51082,0,0,0,0.01781061,0,0,0,0,0,0,0,0,0,73.03125,72,16376,4656,11719,71.56719,256.023,6.598994E+08,238799872
05/24/2026 15:15:03,78,30,0,49,74,74,74,74,74,86,12.0720005,5.02000046,1.31000006,1.39200008,1.0200001,0.37,0.564,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,67,53.5,55.5,53,1662,528,0,605,0,0,0,0,0,0,50,23.44,18.75,12.5,21.88,51.56,9.38,7.81,24.41,51.56,43.9444542,3747,1095,3940,2138,39.4,2.37444234,0.55625,4900,1261,49,1.99444234,0.55625,3096,674,32.6666679,1.50290191,0.55625,3051,524,32.6666679,1.33130562,0.55625,3742,830,39.2,1.66285861,0.55625,3940,2607,39.4,2.62049627,0.55625,3641,411,39.6,1.213328,0.55625,3665,318,39.6,1.12919712,0.55625,67.75001,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,10,17,63,2820,10451.9824,1465,1464,47,46,99,63,0,1,88.772,90.494,1.085,11419.3164,420.355469,93.71554,0,0,0,0.016992,0,0,0,0,0,0,0,0,0,73.21875,72,16376,4656,11719,71.56719,254.696,650899456,205249536
05/24/2026 15:15:05,78,30,0,49,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.39200008,1.028,0.364000022,0.564,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,67,53.5,55.5,53,1648,537,0,622,0,0,0,0,0,0,43.75,26.56,15.62,12.5,12.5,62.5,9.38,9.38,24.02,62.5,43.95966,3872,1121,3920,2135,39.2,2.426362,0.55625,3920,1278,39.2,1.99555278,0.55625,3686,633,39.2,1.46704769,0.55625,4584,539,49,1.34749174,0.55625,3723,823,39.2,1.65853035,0.55625,3920,2821,39.2,2.71785522,0.55625,3609,385,39.2,1.19856417,0.55625,3618,353,39.2,1.16792023,0.55625,67.75001,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03500009,1.30500007,0,8,17,63,2820,10451.9824,1469,1471,47,47,99,61,0,2,88.415,87.023,1.085,11419.3164,420.355469,93.17913,0,0,0,0.0161390547,0,0,0,0,0,0,0,0,0,75.03125,72,16376,4656,11719,71.56719,253.96,628499456,2.221998E+08
05/24/2026 15:15:07,78,30,0,49,75,75,75,75,75,86,12.0720005,5.03,1.31000006,1.39200008,1.042,0.362000018,0.564,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,68,53.5,55.5,53,1650,538,0,605,0,0,0,0,0,0,71.88,34.38,12.5,25,21.88,60.94,15.62,45.31,35.94,71.88,47.0980148,4393,1687,4875,3407,48.75,3.22091436,0.55625,4875,1723,48.75,2.27795339,0.55625,4724,985,48.75,1.71686161,0.55625,3725,864,39,1.56698287,0.55625,3775,1264,39,1.8842665,0.55625,4875,2625,48.75,2.66650343,0.55625,3656,753,39,1.38884425,0.55625,4637,1872,48.75,1.506399,0.55625,68.50001,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,19,17,62,2820,10451.9824,1473,1475,47,47,92,58,0,1,85.848,87.452,1.085,11419.8164,420.355469,88.2557,0,0,0,0.04755244,0,0,0,0,0,0.0186809581,0,0,0,74,72,16376,4655,11720,71.5702438,245.334,7.419996E+08,242499584
05/24/2026 15:15:09,80,30,0,49,77,77,77,77,77,88,12.0720005,5.03,1.31000006,1.396,1.04000008,0.37,0.562000036,3.288,2.046,0,3.37200022,3.37200022,3.11200023,69,53.5,55.5,53,1668,526,0,605,0,0,0,0,0,0,71.43,34.92,14.29,15.87,17.46,50.79,9.52,9.52,27.98,71.43,46.3528366,3554,1378,3980,3690,39.8,3.39139867,0.525,3317,1515,33.1666679,2.19770479,0.525,3154,800,33.1666679,1.60393119,0.525,3113,651,33.1666679,1.43603122,0.525,3817,991,39.8,1.81048262,0.525,4975,2413,49.75,2.58867049,0.525,3040,543,33,1.3185674,0.53125,3037,423,33,1.22719991,0.53125,69.25001,63.8750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,13,17,63,2820,10451.9824,1477,1478,47,47,92,59,0,1,86.144,90.798,1.085,11420.3945,420.449219,87.00862,0,0,0,0.0265521631,0,0,0,0,0,0,0,0,0,73.46875,72,16376,4655,11720,71.57378,242.111,473299968,8.609997E+07
05/24/2026 15:15:11,81,30,0,49,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.04000008,0.376000017,0.564,3.28000021,2.046,0,3.37200022,3.37200022,3.11200023,69,53.5,55.5,53,1704,527,0,621,0,0,0,0,0,0,71.43,25.4,25.4,25.4,26.98,41.27,17.46,17.46,31.35,71.43,46.381115,3612,1307,4925,3730,49.25,3.323247,0.55625,3283,1372,32.8333321,2.00987625,0.55625,3765,690,39.8,1.47167873,0.55625,3069,548,33.1666679,1.3163507,0.55625,3803,843,39.8,1.70848548,0.55625,3980,2527,39.8,2.62377858,0.55625,3033,421,33.1666679,1.18665087,0.55625,3039,323,33.1666679,1.10621881,0.55625,69.37501,64.75,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.06000006,1.30500007,0,14,17,62,2820,10451.9824,1479,1482,47,47,95,61,0,1,85.034,83.389,1.085,11420.3945,420.449219,89.07598,0,0,0,0.0177668426,0,0,0,0,0,0,0,0,0,71.9375,72,16376,4655,11720,71.57378,244.564,541599744,1.664E+08
05/24/2026 15:15:13,82,30,0,49,79,79,79,79,79,89,12.0960007,5.02000046,1.30600011,1.39200008,1.054,0.378000021,0.564,3.28000021,2.046,0,3.364,3.364,3.108,71,53,55.5,53,1714,536,0,604,0,0,0,0,0,0,57.38,0,0,0,0,54.1,0,0,13.93,57.38,39.89178,3430,694,4950,2741,49.5,2.457003,0.575,3616,153,39.6,0.257500172,0.575,3159,77,33,0.113065459,0.575,2948,46,33,0.0774235055,0.575,2909,76,33,0.140827686,0.575,3960,2381,39.6,2.22246075,0.575,2922,39,33,0.07177308,0.575,2973,38,33,0.0745830461,0.575,72.00001,63.3750038,99.99752,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,0.979000032,1.30500007,0,11,17,52,2835,10451.9824,1486,1488,47,47,0,0,0,0,20.752,24.786,1.09,10766.0352,377.417969,0,0,0,0,0.1877937,0,0,0,0,0,0.41801995,0,0,0,63.84375,66,16376,5309,11066,67.5793152,61.566,1.659904E+07,299008
05/24/2026 15:15:15,83,30,0,49,83,83,83,83,83,91,12.0720005,5.02000046,1.30600011,1.39200008,1.008,0.36,0.564,3.28000021,2.046,0,3.364,3.364,3.108,71,53,55,53,1726,537,0,604,0,0,0,0,0,0,39.68,28.57,10.94,6.25,17.46,34.92,6.25,1.56,18.2,39.68,41.6790962,3737,729,4850,1459,48.5,1.90822864,0.54375,4850,930,48.5,1.58903432,0.54375,3082,392,32.3333321,1.12943923,0.60625,3062,277,32.3333321,1.0187633,0.60625,3180,584,32.3333321,1.32639325,0.60625,4850,1825,48.5,2.11939788,0.60625,3042,203,32.3333321,0.950805545,0.60625,2983,159,32.3333321,0.902051032,0.60625,71.62501,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.06000006,1.30500007,0,19,17,56,2835,10451.9824,1482,1481,47,47,58,34,0,1,53.717,50.487,1.085,9724.117,379.199219,56.0076637,0,0,0,0.0197696816,0,0,0,0,0,0,0,0,0,65.1875,68,16376,6350,10025,61.2203064,152.935,2.740992E+08,52299776
05/24/2026 15:15:17,84,30,0,49,80,80,80,80,80,90,12.0960007,5.02000046,1.30800009,1.39200008,1.0200001,0.36,0.564,3.28400016,2.046,0,3.364,3.364,3.108,70,53,55,53,1729,525,0,603,0,0,0,0,0,0,30.77,21.54,9.23,0,13.85,36.92,1.54,4.62,14.81,36.92,42.1606636,3739,766,4850,1596,48.5,2.044177,0.61875,4850,1029,48.5,1.71650386,0.61875,3063,376,32.3333321,1.15222037,0.61875,3032,252,32.3333321,1.0266552,0.61875,3233,612,32.3333321,1.39812958,0.61875,4850,1931,48.5,2.23062134,0.61875,3018,185,32.3333321,0.950292945,0.61875,3017,147,32.3333321,0.9005935,0.61875,70.00001,62.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05500007,1.30500007,0,10,17,56,2835,10451.9824,1480,1481,47,47,61,37,0,1,55.517,61.661,1.09,9724.305,378.96875,58.5752563,0,0,0,0.0211514924,0,0,0,0,0,0,0,0,0,64.96875,68,16376,6350,10025,61.22145,158.676,2.827991E+08,52199424
05/24/2026 15:15:19,83,30,0,49,78,78,78,78,78,89,12.0720005,5.02000046,1.30600011,1.39200008,1.01200008,0.358,0.564,3.27600026,2.046,0,3.364,3.364,3.108,68,53,55,53,1714,525,0,603,0,0,0,0,0,0,33.85,21.54,3.08,1.54,10.77,27.69,1.54,1.54,12.69,33.85,41.7798538,4116,756,5025,1588,50.25,2.02154374,0.61875,4020,998,40.2,1.67734945,0.61875,3789,358,40.2,1.12868035,0.61875,3734,243,40.2,1.01188612,0.61875,4020,630,40.2,1.3681494,0.61875,5025,1916,50.25,2.244872,0.61875,3657,183,39.8,0.9187708,0.53125,3656,136,39.8,0.8886825,0.53125,68.75001,63.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,0.989,1.30500007,0,12,17,55,2835,10451.9824,1477,1476,47,47,59,36,0,1,53.996,60.982,1.09,9724.305,378.96875,55.3490448,0,0,0,0.0202647485,0,0,0,0,0,0,0,0,0,64.6875,66,16376,6350,10025,61.22145,153.826,276149248,5.744947E+07
05/24/2026 15:15:21,82,30,0,49,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.00400007,0.356,0.562000036,3.28000021,2.046,0,3.364,3.364,3.104,67,53,55,53,1726,535,0,620,0,0,0,0,0,0,17.19,26.56,6.25,1.56,3.12,29.69,1.56,1.56,10.94,29.69,41.5794754,3926,749,4925,1640,49.25,2.080155,0.54375,3940,1038,39.4,1.70147145,0.54375,3720,354,39.4,1.12122178,0.54375,3664,245,39.4,1.0032202,0.54375,3940,609,39.4,1.34887612,0.54375,3940,1775,39.4,2.148079,0.54375,3629,182,39.4,0.9322783,0.54375,3654,147,39.4,0.884207547,0.54375,67.87501,63.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.984,1.30500007,0,6,16,55,2835,10451.9824,1478,1479,47,47,56,37,0,1,54.152,61.483,1.09,9726.68,380.859375,50.63437,0,0,0,0.0167323761,0,0,0,0,0,0.111378327,0,0,0,64.25,68,16376,6348,10028,61.2359543,152.677,2.077993E+08,4.659917E+07
05/24/2026 15:15:23,81,30,0,49,74,74,74,74,74,86,12.0720005,5.02000046,1.30600011,1.39200008,1.0200001,0.364000022,0.562000036,3.27600026,2.046,0,3.364,3.364,3.108,67,53,55,53,1706,527,0,620,0,0,0,0,0,0,28.12,15.62,10.94,7.81,6.25,31.25,3.12,3.12,13.28,31.25,41.5939369,3996,750,5000,1558,50,2.0363574,0.53125,4000,973,40,1.67371368,0.53125,3836,378,40,1.13661349,0.53125,3718,267,40,1.02194,0.53125,4000,624,40,1.37021112,0.53125,4000,1874,40,2.19501972,0.53125,3700,181,40,0.9386258,0.53125,3711,145,40,0.8948205,0.53125,67.25001,65.25,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.979000032,1.30500007,0,8,17,55,2835,10451.9824,1472,1472,46,46,55,36,0,0,54.058,60.408,1.09,9727.059,381.421875,50.69496,0,0,0,0.021215586,0,0,0,0,0,0,0,0,0,64.0625,68,16376,6347,10028,61.2382469,153.621,194199552,44299264
05/24/2026 15:15:25,80,30,0,49,74,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,0.996000051,0.366000026,0.564,3.27600026,2.046,0,3.364,3.364,3.108,66,53,55,53,1664,525,0,604,0,0,0,0,0,0,35.94,23.44,10.94,4.69,14.06,34.38,1.56,1.56,15.82,35.94,41.1038132,3741,711,4850,1568,48.5,1.96944928,0.61875,4850,979,48.5,1.63506913,0.61875,3114,362,32.3333321,1.0949682,0.61875,3058,226,32.3333321,0.9656078,0.61875,3233,590,32.3333321,1.31387031,0.61875,4850,1673,48.5,2.05633974,0.61875,2997,168,32.3333321,0.9068936,0.61875,2975,125,32.3333321,0.8579371,0.61875,66.87501,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,12,17,55,2835,10451.9824,1473,1471,46,46,55,36,0,0,53.581,59.768,1.09,9727.059,381.421875,50.2532425,0,0,0,0.0211556833,0,0,0,0,0,0,0,0,0,63.8125,68,16376,6347,10028,61.2382469,151.622,231999488,4.854989E+07
05/24/2026 15:15:27,78,30,0,49,72,72,72,72,72,85,12.0720005,5.02000046,1.30600011,1.39200008,1.016,0.366000026,0.562000036,3.28000021,2.046,0,3.364,3.364,3.108,66,52.5,55,53,1666,531,0,604,0,0,0,0,0,0,23.08,15.38,7.69,3.08,7.69,36.92,0,1.54,11.92,36.92,41.21822,3950,707,4850,1568,48.5,1.94713712,0.575,4850,941,48.5,1.57436335,0.575,3157,369,32.3333321,1.09118724,0.575,3025,252,32.3333321,0.97305727,0.575,4850,602,48.5,1.3140074,0.575,4850,1609,48.5,2.006115,0.575,3035,180,32.3333321,0.9178461,0.575,2985,137,32.3333321,0.8599859,0.6125,66.87501,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,12,17,55,2835,10451.9824,1469,1468,46,46,52,34,0,0,52.353,47.389,1.09,9727.059,381.421875,50.0540657,0,0,0,0.01683264,0,0,0,0,0,0,0,0,0,63.75,68,16376,6347,10028,61.2382469,151.16,2.173993E+08,45149184
05/24/2026 15:15:29,77,30,0,49,72,72,72,72,72,85,12.0720005,5.02000046,1.30600011,1.39200008,1,0.362000018,0.562000036,3.28400016,2.046,0,3.364,3.364,3.108,66,53,55,53,1632,526,0,604,0,0,0,0,0,0,36.92,12.31,1.54,4.62,7.69,29.23,4.62,1.54,12.31,36.92,41.1629372,3776,688,3980,1542,39.8,1.92819011,0.53125,3980,956,39.8,1.587777,0.53125,3903,367,39.8,1.09491253,0.53125,3134,227,33.1666679,0.9588145,0.53125,4975,600,49.75,1.30798078,0.53125,3980,1498,39.8,1.91553617,0.53125,3137,172,33.1666679,0.904981554,0.53125,3122,138,33.1666679,0.8589082,0.53125,66.37501,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.960000038,1.30500007,0,12,17,55,2835,10451.9824,1466,1466,46,46,52,34,0,0,52.996,55.536,1.09,9727.059,381.421875,50.31259,0,0,0,0.0206129551,0,0,0,0,0,0,0,0,0,63.5,66,16376,6347,10028,61.2382469,152.329,194549760,44199936
05/24/2026 15:15:31,77,29,0,48,72,72,72,72,72,85,12.0720005,5.02000046,1.30600011,1.39200008,1.00200009,0.362000018,0.562000036,3.27600026,2.046,0,3.36000013,3.36000013,3.104,66,52.5,55,53,1612,509,0,621,0,0,0,0,0,0,17.46,15.87,1.59,1.59,1.59,31.75,1.59,0,8.93,31.75,41.05406,4142,684,4850,1578,48.5,1.95150328,0.63125,4850,909,48.5,1.55105186,0.63125,4667,359,48.5,1.077451,0.63125,3034,233,32.3333321,0.9632969,0.63125,4850,567,48.5,1.284958,0.63125,4850,1522,48.5,1.91902483,0.61875,3040,173,32.3333321,0.897768438,0.61875,2998,129,32.3333321,0.8487193,0.61875,66.00001,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,0.784000039,1.30500007,0,3,16,54,2835,10451.9824,1462,1463,46,46,53,35,0,0,52.854,52.957,1.09,9727.059,381.421875,49.93723,0,0,0,0.0197808966,0,0,0,0,0,0,0,0,0,63.1875,66,16376,6347,10028,61.2382469,152.01,223549440,54649856
