,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 15:31:48,81,25,0,46,72,72,72,72,72,85,12.0960007,5.03,1.31000006,1.396,1.04000008,0.352000028,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,52,55,52,1680,456,0,556,0,0,0,0,0,0,36.51,20.63,9.52,1.59,9.52,66.67,3.17,1.56,18.65,66.67,42.1455154,4325,972,4850,1771,48.5,2.339484,0.5875,4850,1200,48.5,2.051146,0.5875,4565,503,48.5,1.34696949,0.5875,4487,317,48.5,1.15186012,0.5875,4656,693,48.5,1.53212059,0.5875,5050,2856,50.5,2.654789,0.50625,3070,231,33.6666679,1.045416,0.50625,3069,204,33.6666679,1.01204,0.50625,66.50001,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,18,17,60,2820,10451.9824,1271,1278,41,41,68,39,0,0,71.754,66.078,1.085,11412.3281,347.71875,63.2641449,0,0,0,0.137950674,0,0,0,0,0,0.08976867,0,0,0,71.34375,64,16376,4662,11713,71.5283356,208.985,7.68E+07,19249152
05/24/2026 15:31:50,80,27,0,47,72,72,72,72,72,85,12.0720005,5.03,1.31000006,1.396,1.03800011,0.36,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,51.5,55,52,1678,485,0,568,0,0,0,0,0,0,20.31,12.5,4.69,1.56,7.81,43.75,1.56,1.56,11.72,43.75,41.10572,3843,886,5025,1596,50.25,2.06211829,0.55,3350,962,33.5,1.698089,0.55,3190,428,33.5,1.11552954,0.55,3784,315,40.2,0.9753359,0.55,3888,630,40.2,1.35110116,0.55,4020,2716,40.2,2.4986465,0.55,3749,250,40.2,0.882785559,0.55,3735,187,40.2,0.8144673,0.55,66.12501,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.074,1.30500007,0,9,17,59,2820,10451.9824,1310,1316,41,41,66,37,0,0,71.211,62.73,1.085,11761.8516,347.71875,78.10794,0,0,0,0.0708551258,0,0,0,0,0,0.8611408,0,0,0,70.34375,66,16376,4313,12062,73.66255,243.453,7.779942E+07,1.769984E+07
05/24/2026 15:31:52,78,25,0,45,72,72,72,72,72,85,12.0720005,5.03,1.30800009,1.396,1.01,0.356,0.572,3.28000021,2.046,0,3.37200022,3.36800027,3.11200023,65,51.5,55,52,1641,459,0,585,0,0,0,0,0,0,32.81,21.88,14.06,4.69,10.94,46.88,4.69,1.56,17.19,46.88,40.6242828,3913,786,4850,1487,48.5,1.94908333,0.6125,4850,893,48.5,1.58171022,0.6125,3081,399,32.3333321,1.0207597,0.6125,4541,305,48.5,0.9124127,0.6125,3122,543,32.3333321,1.23461211,0.6125,4850,2240,48.5,2.33458138,0.6125,3000,215,32.3333321,0.802293241,0.6125,3007,202,32.3333321,0.774893045,0.6125,65.75001,60.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,7,16,61,2820,10451.9824,1322,1328,41,41,99,60,0,1,92.79,91.711,1.085,12209.6445,347.71875,86.3254,0,0,0,0.0353976525,0,0,0,0,0,1.85588145,0,0,0,74.46875,68,16376,3865,12510,76.3967361,231.948,319699968,56249344
05/24/2026 15:31:54,77,25,0,45,70,70,70,70,70,83,12.0960007,5.03,1.31000006,1.396,1.036,0.354,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,65,52,55,52,1641,442,0,576,0,0,0,0,0,0,42.19,20.31,10.77,4.62,10.94,40.62,0,3.08,16.57,42.19,41.78418,3908,940,4850,2056,48.5,2.22861767,0.5125,4850,1063,48.5,1.75837111,0.5125,3053,436,32.3333321,1.19477952,0.5125,3036,332,32.3333321,1.02874637,0.5125,4657,689,48.5,1.46098733,0.5125,4850,2519,48.5,2.441849,0.60625,2990,232,32.3333321,0.9124873,0.60625,2980,193,32.3333321,0.86300683,0.60625,65.37501,60.8750038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,15,17,60,2820,10451.9824,1327,1328,41,41,99,61,0,1,85.445,84.193,1.085,12209.6445,347.71875,94.42908,0,0,0,0.012903126,0,0,0,0,0,0,0,0,0,70.46875,68,16376,3865,12510,76.3967361,244.83,258399232,6.754918E+07
05/24/2026 15:31:56,76,25,0,46,70,70,70,70,70,84,12.0720005,5.03,1.31000006,1.396,1.054,0.364000022,0.574,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,66,51.5,55,52,1626,433,0,568,0,0,0,0,0,0,59.38,21.88,10.94,3.12,15.62,54.69,6.25,1.56,21.68,59.38,43.3807144,4230,1123,4975,3037,49.75,3.02140427,0.54375,3980,1014,39.8,1.72855413,0.54375,4752,460,49.75,1.07741284,0.54375,3780,352,39.8,0.880053639,0.54375,3902,735,39.8,1.463622,0.54375,4975,2878,49.75,2.901266,0.5375,3759,313,39.8,0.8020425,0.5375,3716,197,39.8,0.694951952,0.5375,67.00001,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.074,1.30500007,0,11,17,64,2820,10451.9824,1328,1326,42,42,97,60,0,1,94.14,95.618,1.085,12209.6445,347.71875,93.75011,0,0,0,0.0112665119,0,0,0,0,0,0,0,0,0,73.59375,68,16376,3865,12510,76.3967361,259.019,350599168,5.44E+07
05/24/2026 15:31:58,78,26,0,47,74,74,74,74,74,86,12.0720005,5.03,1.31000006,1.396,1.05800009,0.352000028,0.572,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,52,55,52,1634,436,0,570,0,0,0,0,0,0,60.32,22.22,12.7,4.76,9.52,63.49,4.76,1.56,22.42,63.49,43.6076546,3766,1133,5025,2867,50.25,2.84680843,0.51875,4020,1129,40.2,1.78944635,0.51875,3842,502,40.2,1.09677589,0.51875,3158,368,33.5,0.88928926,0.51875,3838,653,40.2,1.36850226,0.51875,4020,3047,40.2,3.04168224,0.51875,3085,275,33.5,0.7746461,0.51875,3136,221,33.5,0.7185678,0.51875,68.25001,65.625,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,19,17,62,2820,10451.9824,1336,1333,44,44,97,61,0,1,93.549,91.814,1.085,12209.6445,348.375,94.29743,0,0,0,0.0214250945,0,0,0,0,0,0.009297871,0,0,0,74.90625,68,16376,3865,12510,76.3967361,266.739,392599552,7.439974E+07
05/24/2026 15:32:00,79,27,0,47,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.0480001,0.366000026,0.574,3.288,2.046,0,3.37200022,3.37200022,3.11200023,68,52,55,52,1652,484,0,560,0,0,0,0,0,0,65.08,22.22,18.75,15.62,23.81,57.14,6.25,9.38,27.28,65.08,43.9387932,3896,1186,4000,3194,40,3.19375277,0.51875,5025,1289,50.25,1.95003045,0.51875,3198,538,33.5,1.20163822,0.51875,3829,388,40.2,0.9689477,0.51875,3897,734,40.2,1.49575377,0.51875,5025,2866,50.25,2.92709947,0.51875,3082,253,33.5,0.8046478,0.51875,3108,227,33.5,0.7406458,0.51875,68.50001,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,14,17,63,2820,10451.9824,1372,1370,45,45,97,60,0,1,94.234,95.155,1.085,12209.6445,348.375,93.43862,0,0,0,0.0212286,0,0,0,0,0,0,0,0,0,75.9375,70,16376,3865,12510,76.3967361,267.585,2.747996E+08,8.564941E+07
05/24/2026 15:32:02,80,27,0,47,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.056,0.352000028,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,68,51.5,55,52,1666,487,0,574,0,0,0,0,0,0,68.75,18.75,4.69,1.56,12.5,51.56,6.25,11.11,21.9,68.75,43.6455765,3984,1149,4975,3180,49.75,3.139194,0.5375,3980,1085,39.8,1.77337515,0.5375,3795,472,39.8,1.11807,0.5375,3795,378,39.8,0.9593324,0.5375,3843,683,39.8,1.453491,0.5375,3980,2758,39.8,2.81693268,0.5375,3751,356,39.8,0.8569329,0.5375,3752,281,39.8,0.7793884,0.5375,68.50001,65.625,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,13,16,63,2820,10451.9824,1415,1409,46,46,97,60,0,1,94.388,93.623,1.085,12209.6445,349.074219,94.53174,0,0,0,0.0101421578,0,0,0,0,0,0.0716446042,0,0,0,74,70,16376,3865,12510,76.3967361,269.027,170349568,1.025495E+08
05/24/2026 15:32:04,80,26,0,47,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.034,0.350000024,0.572,3.288,2.046,0,3.37200022,3.36800027,3.11200023,68,52,55,52,1650,453,0,578,0,0,0,0,0,0,53.97,19.05,0,4.69,7.94,44.44,0,1.56,16.46,53.97,41.7800522,4113,961,4020,2132,40.2,2.435567,0.51875,5025,1086,50.25,1.78323519,0.51875,3833,480,40.2,1.18638229,0.51875,3775,361,40.2,1.04881656,0.51875,3871,700,40.2,1.44056082,0.51875,4975,2438,49.75,2.39909124,0.51875,3700,272,39.8,0.93712014,0.51875,3706,217,39.8,0.8773765,0.51875,67.87501,62.2500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.995000064,1.30500007,0,6,16,61,2820,10451.9824,1444,1440,46,46,68,39,0,0,72.492,89.129,1.085,12119.73,348.839844,77.4945755,0,0,0,0.06127263,0,0,0,0,0,1.00947964,0,0,0,68.40625,68,16376,3955,12420,75.8478241,249.928,208499712,7.714918E+07
05/24/2026 15:32:06,80,27,0,47,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.05800009,0.354,0.574,3.292,2.046,0,3.37200022,3.37200022,3.11600018,67,52,55,52,1659,476,0,571,0,0,0,0,0,0,42.19,42.19,6.25,1.56,10.94,57.81,1.56,1.56,20.51,57.81,42.4755058,3630,1029,4975,2109,49.75,2.65031433,0.53125,3980,1280,39.8,2.080709,0.53125,3029,469,33.1666679,1.32060349,0.53125,3030,354,33.1666679,1.20437288,0.53125,3091,730,33.1666679,1.57462859,0.53125,4975,2856,49.75,2.66922641,0.53125,2976,224,33.1666679,1.06456017,0.53125,2988,208,33.1666679,1.04573548,0.53125,67.25001,61.8750038,99.9984,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,12,17,59,2820,10451.9824,1459,1459,46,46,61,35,0,0,66.342,77.938,1.085,12119.73,348.839844,58.4346924,0,0,0,0.172513708,0,0,0,0,0,0,0,0,0,67.34375,66,16376,3955,12420,75.8478241,203.559,267849728,5.294899E+07
05/24/2026 15:32:08,78,27,0,47,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.044,0.358,0.574,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,52,55,52,1630,478,0,593,0,0,0,0,0,0,41.54,26.15,6.15,6.15,9.23,53.85,1.56,3.12,18.47,53.85,42.13999,3407,980,3980,2197,39.8,2.642196,0.5375,3280,1122,33.1666679,1.90603888,0.5375,3035,482,33.1666679,1.30548322,0.5375,3007,346,33.1666679,1.17133844,0.5375,3067,663,33.1666679,1.48519766,0.5375,4975,2631,49.75,2.40963864,0.54375,2940,207,33.1666679,1.02135766,0.54375,2974,195,33.1666679,0.996417344,0.54375,67.12501,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,11,17,59,2820,10451.9824,1462,1466,46,46,63,36,0,0,67.971,60.153,1.085,12119.73,348.839844,57.4157,0,0,0,0.184071988,0,0,0,0,0,0,0,0,0,70.375,66,16376,3955,12420,75.8478241,197.3,196499456,53899264
05/24/2026 15:32:10,78,27,0,47,74,74,74,74,74,86,12.0960007,5.04,1.31000006,1.396,1.042,0.352000028,0.574,3.288,2.046,0,3.37200022,3.37200022,3.11200023,67,52,55,52,1641,479,0,595,0,0,0,0,0,0,48.44,21.88,4.69,4.69,6.25,62.5,3.12,4.69,19.53,62.5,43.9963951,4153,1165,4925,2452,49.25,2.87382579,0.55625,4925,1429,49.25,2.14193034,0.55625,3693,600,39.4,1.43882334,0.55625,3682,456,39.4,1.27800679,0.55625,3796,912,39.4,1.7223835,0.55625,4925,2838,49.25,2.716983,0.55625,3580,308,39.4,1.1395421,0.55625,3698,327,39.4,1.13591456,0.55625,67.62501,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,13,16,59,2820,10451.9824,1470,1467,46,46,61,35,0,0,65.369,61.341,1.085,12119.73,348.839844,57.7528877,0,0,0,0.202419758,0,0,0,0,0,0,0,0,0,68.8125,66,16376,3955,12420,75.8478241,196.672,211549184,7.639962E+07
05/24/2026 15:32:12,78,27,0,47,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.05000007,0.354,0.574,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,52,55,52,1648,478,0,580,0,0,0,0,0,0,29.69,18.75,10.94,3.12,12.5,71.88,1.56,0,18.55,71.88,42.60935,3663,1008,4000,1639,40,2.226932,0.53125,3936,1104,40,1.9161346,0.53125,3695,509,40,1.35129237,0.53125,3032,365,33.3333321,1.20694363,0.53125,3741,706,40,1.54872072,0.53125,5000,3342,50,3.091624,0.54375,2952,204,33.3333321,1.0360769,0.54375,2950,194,33.3333321,1.01344085,0.54375,68.25001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,8,17,59,2820,10451.9824,1467,1463,46,46,60,35,0,0,64.831,56.824,1.085,12119.73,348.839844,54.95254,0,0,0,0.188614711,0,0,0,0,0,0,0,0,0,68.75,66,16376,3955,12420,75.8478241,186.904,1.853993E+08,5.344973E+07
05/24/2026 15:32:14,80,27,0,47,76,76,76,76,76,87,12.0960007,5.03,1.30800009,1.39200008,1.044,0.364000022,0.574,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,67,51.5,55,52,1648,478,0,581,0,0,0,0,0,0,23.08,23.08,15.38,7.69,13.85,67.69,3.08,4.62,19.81,67.69,42.6222267,3506,988,4000,1824,40,2.25723886,0.55,3957,1162,40,1.9269073,0.55,3049,489,33.3333321,1.31484723,0.55,3022,373,33.3333321,1.20042217,0.55,3103,679,33.3333321,1.5057683,0.55,5000,2956,50,2.83265686,0.55,2986,232,33.3333321,1.05645454,0.55,2935,193,33.3333321,1.00390577,0.55,67.87501,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,19,17,59,2820,10451.9824,1462,1460,46,46,60,34,0,0,64.764,59.496,1.085,12119.73,348.839844,54.94003,0,0,0,0.1767686,0,0,0,0,0,0,0,0,0,68.71875,66,16376,3955,12420,75.8478241,188.003,202549248,5.339955E+07
05/24/2026 15:32:16,80,27,0,47,75,75,75,75,75,86,12.0960007,5.03,1.31000006,1.396,1.0480001,0.356,0.574,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,68,52,55,52,1662,478,0,595,0,0,0,0,0,0,43.08,30.77,7.69,4.62,9.23,66.15,3.08,3.08,20.96,66.15,43.28227,3660,1050,3980,1713,39.8,2.24765778,0.55625,3974,1408,39.8,2.18448257,0.55625,3616,506,39.8,1.3497901,0.55625,4403,341,49,1.19096231,0.5375,3593,689,39.2,1.50887573,0.5375,3920,3322,39.2,3.192719,0.5375,2894,232,32.6666679,1.06732392,0.5375,2902,190,32.6666679,1.023193,0.5375,68.00001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,10,17,58,2820,10451.9824,1461,1461,46,46,59,34,0,0,64.532,66.985,1.085,12119.73,352.402344,54.3902168,0,0,0,0.181897044,0,0,0,0,0,0.123601,0,0,0,66.4375,66,16376,3955,12420,75.8478241,188.108,130199552,29299712
05/24/2026 15:32:18,80,27,0,47,75,75,75,75,75,86,12.0960007,5.04,1.31000006,1.396,1.052,0.352000028,0.574,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,67,52,55,52,1650,487,0,595,0,0,0,0,0,0,55.38,40,7.69,4.62,12.31,63.08,4.62,3.08,23.85,63.08,42.7881432,3845,1018,3980,2013,39.8,2.44288659,0.55625,3901,1210,39.8,2.01043248,0.55625,3625,515,39.8,1.35152209,0.55625,3603,357,39.8,1.1902765,0.55625,3651,725,39.8,1.5292834,0.55625,4975,2894,49.75,2.78752112,0.55625,3541,245,39.8,1.0649668,0.55625,3482,188,39.2,1.00488687,0.5375,67.75001,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,14,17,56,2835,10451.9824,1456,1460,46,46,46,31,0,0,49.982,53.961,1.09,12119.73,352.171875,48.6456871,0,0,0,0.191634044,0,0,0,0,0,0,0,0,0,63.75,64,16376,3955,12420,75.8478241,179.825,135149568,40049664
05/24/2026 15:32:20,79,27,0,47,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.052,0.36,0.574,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,52,55,52,1659,484,0,595,0,0,0,0,0,0,63.49,20.31,4.69,0,7.81,46.03,1.56,0,17.99,63.49,42.90337,3828,1013,3960,2226,39.6,2.72878671,0.55625,4910,1259,49.5,2.05111313,0.55625,3615,503,39.6,1.35507119,0.55625,3586,336,39.6,1.189068,0.55625,3661,704,39.6,1.56265116,0.55625,4975,2652,49.75,2.57240248,0.55,2953,227,33.1666679,1.05496538,0.55,2960,197,33.1666679,1.02092183,0.55,67.62501,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.069,1.30500007,0,19,17,54,2835,10451.9824,1457,1457,46,46,46,31,0,0,49.584,50.99,1.09,12119.73,352.171875,41.37522,0,0,0,0.1989817,0,0,0,0,0,0,0,0,0,63.125,64,16376,3955,12420,75.8478241,143.244,119499776,30949376
05/24/2026 15:32:22,78,27,0,47,74,74,74,74,74,86,12.0960007,5.04,1.31000006,1.396,1.05800009,0.358,0.574,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,52,55,52,1652,486,0,581,0,0,0,0,0,0,48.44,18.75,4.69,3.12,15.62,60.94,1.56,0,19.14,60.94,42.8278923,3616,1011,4000,2246,40,2.76259,0.5375,4851,1115,50,1.94358432,0.5375,3016,465,33.3333321,1.336918,0.5375,3042,354,33.3333321,1.20868552,0.5375,3082,720,33.3333321,1.55695152,0.5375,5000,2779,50,2.70233059,0.53125,2947,208,33.3333321,1.04933548,0.53125,2989,198,33.3333321,1.0330534,0.53125,67.75001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,12,17,54,2835,10451.9824,1458,1456,46,46,46,31,0,0,49.977,51.34,1.09,12119.73,352.171875,41.2799225,0,0,0,0.1855204,0,0,0,0,0,0,0,0,0,62.8125,64,16376,3955,12420,75.8478241,144.389,1.171497E+08,30449664
05/24/2026 15:32:24,78,27,0,47,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.046,0.352000028,0.574,3.288,2.046,0,3.37200022,3.36800027,3.11600018,67,52,55,52,1639,482,0,581,0,0,0,0,0,0,50.77,13.85,9.23,3.08,9.23,46.15,0,0,16.54,50.77,42.5512276,3781,994,4975,2294,49.75,2.76350045,0.54375,3865,1077,39.8,1.88552427,0.54375,3666,550,39.8,1.383969,0.54375,3600,345,39.8,1.17722547,0.54375,3693,696,39.8,1.52650416,0.54375,3980,2576,39.8,2.43244553,0.54375,3532,219,39.8,1.03632724,0.54375,2936,192,33.1666679,1.00030339,0.54375,67.62501,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,15,17,54,2835,10451.9824,1450,1453,46,46,46,31,0,0,49.816,48.411,1.09,12119.73,352.171875,41.2084122,0,0,0,0.197855458,0,0,0,0,0,0,0,0,0,62.5625,64,16376,3955,12420,75.8478241,144.904,117349376,28099584
05/24/2026 15:32:26,78,27,0,47,74,74,74,74,74,86,12.12,5.03,1.31000006,1.396,1.046,0.364000022,0.574,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,52,55,52,1632,484,0,596,0,0,0,0,0,0,28.12,18.75,10.94,6.25,17.19,70.31,7.81,4.62,20.5,70.31,42.6824875,3686,996,3960,1562,39.6,2.086264,0.56875,3842,1096,39.6,1.8813566,0.56875,3649,532,39.6,1.35912359,0.56875,3604,349,39.6,1.18490613,0.56875,3636,652,39.6,1.48136222,0.56875,4950,3369,49.5,3.1369102,0.56875,2935,221,33,1.04135871,0.56875,2914,183,33,0.9941037,0.56875,67.75001,61.8750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,11,17,54,2835,10451.9824,1450,1450,45,45,46,31,0,0,49.844,55.249,1.09,12119.73,352.171875,41.39609,0,0,0,0.207408711,0,0,0,0,0,0,0,0,0,62.375,64,16376,3955,12420,75.8478241,143.17,120649728,31049728
