,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 14:48:44,84,27,0,47,77,77,77,77,77,87,12.0960007,5.04,1.31000006,1.396,1.034,0.358,0.568,3.292,2.046,0,3.37200022,3.37200022,3.11600018,67,52,54,52.5,1746,489,0,592,0,0,0,0,0,0,49.21,25.4,14.29,15.87,17.46,55.56,11.11,3.12,24,55.56,43.9396,3404,1102,3960,2134,39.6,2.443414,0.54375,3233,1235,32.3333321,2.00221276,0.54375,3092,649,32.3333321,1.47838569,0.54375,3028,501,32.3333321,1.29214859,0.54375,3106,834,32.3333321,1.66791356,0.54375,4850,2751,48.5,2.687281,0.54375,2973,389,32.3333321,1.17346013,0.54375,2986,322,32.3333321,1.10781884,0.54375,67.75001,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,17,17,61,2820,10451.9824,1270,1277,41,41,99,55,0,2,84.958,83.185,1.085,12323.832,384.425781,94.22534,0,0,0,0.0167999249,0,0,0,0,0,0,0,0,0,71.6875,68,16376,3751,12624,77.09123,241.917,8.171991E+08,191199232
05/24/2026 14:48:46,82,27,0,47,75,75,75,75,75,86,12.0960007,5.04,1.31000006,1.396,1.024,0.352000028,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,54,52.5,1714,501,0,593,0,0,0,0,0,0,35.38,18.46,4.62,10.77,15.38,58.46,3.08,9.23,19.42,58.46,43.8854065,4391,1098,4925,2222,49.25,2.450212,0.54375,4925,1199,49.25,1.9494977,0.55,4644,638,49.25,1.45823,0.55,3711,532,39.4,1.32320428,0.55,4698,829,49.25,1.647077,0.55,4925,2607,49.25,2.60602951,0.55,3614,375,39.4,1.17006624,0.55,3687,380,39.4,1.15895975,0.55,67.62501,62.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,24,17,61,2820,10451.9824,1300,1307,42,42,99,56,0,2,85.06,86.219,1.085,12323.832,384.425781,94.47915,0,0,0,0.0153215108,0,0,0,0,0,0,0,0,0,74.78125,68,16376,3751,12624,77.09123,242.664,403799040,2.365993E+08
05/24/2026 14:48:48,81,27,0,47,74,74,74,74,74,86,12.0960007,5.04,1.312,1.396,1.028,0.37,0.568,3.288,2.046,0,3.37600017,3.37600017,3.11600018,67,52.5,54,52.5,1711,479,0,579,0,0,0,0,0,0,45.31,14.06,9.38,9.38,9.38,60.94,6.25,3.12,19.73,60.94,43.5337257,4412,1100,4950,2066,49.5,2.36390781,0.55625,4950,1227,49.5,1.94923735,0.55625,4713,668,49.5,1.46688426,0.55625,3734,538,39.6,1.31261134,0.55625,4668,769,49.5,1.59229875,0.55625,4950,2786,49.5,2.66970229,0.55625,3671,397,39.6,1.1692673,0.55625,3663,352,39.4,1.11570811,0.5375,67.25001,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,10,17,62,2820,10451.9824,1325,1328,42,42,99,55,0,2,85.82,86.716,1.085,12323.832,384.425781,94.14774,0,0,0,0.015151063,0,0,0,0,0,0,0,0,0,73.71875,68,16376,3751,12624,77.09123,244.062,820849664,184599552
05/24/2026 14:48:50,80,27,0,47,74,74,74,74,74,86,12.0960007,5.04,1.31000006,1.396,1.03000009,0.368000031,0.568,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,54,52.5,1697,477,0,579,0,0,0,0,0,0,49.23,26.15,12.31,6.15,12.31,49.23,6.15,3.08,20.58,49.23,43.56371,4061,1103,4950,2059,49.5,2.33224154,0.55,4950,1325,49.5,2.029779,0.55,3816,653,40,1.46385682,0.53125,3746,504,40,1.28296924,0.53125,3840,797,40,1.61787689,0.53125,5000,2741,50,2.63186359,0.53125,3096,408,33.3333321,1.1793977,0.53125,3088,337,33.3333321,1.113468,0.53125,67.12501,67.875,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04000008,1.30500007,0,13,17,61,2820,10451.9824,1339,1341,42,42,99,56,0,1,84.628,85.568,1.085,12323.832,384.425781,93.40857,0,0,0,0.0153981308,0,0,0,0,0,0,0,0,0,74.71875,68,16376,3751,12624,77.09123,242.965,927349760,1.728E+08
05/24/2026 14:48:52,79,27,0,47,74,74,74,74,74,86,12.0720005,5.04,1.31000006,1.396,1.024,0.354,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,52,54,52.5,1652,478,0,594,0,0,0,0,0,0,37.5,31.25,9.38,7.81,20.31,51.56,7.81,14.06,22.46,51.56,43.659626,4258,1112,4925,2035,49.25,2.31942272,0.54375,4925,1389,49.25,2.08302331,0.54375,3740,663,39.4,1.48723531,0.54375,3659,505,39,1.297023,0.54375,4704,833,48.75,1.66164517,0.54375,4875,2709,48.75,2.68910265,0.54375,3593,389,39,1.18290353,0.54375,3640,375,39,1.14500582,0.575,67.12501,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,4,17,62,2820,10451.9824,1355,1355,43,43,99,56,0,2,84.797,87.265,1.085,12323.832,384.425781,93.99092,0,0,0,0.0164495222,0,0,0,0,0,0,0,0,0,71.1875,70,16376,3751,12624,77.09123,242.206,690199552,184749056
05/24/2026 14:48:54,78,27,0,47,74,74,74,74,74,86,12.0960007,5.04,1.31000006,1.396,1.028,0.362000018,0.568,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,67,52,54.5,52.5,1641,478,0,594,0,0,0,0,0,0,39.68,31.25,12.7,15.62,23.44,66.67,7.81,9.52,25.84,66.67,43.79007,3964,1104,3980,1932,39.8,2.3272686,0.55625,3980,1277,39.8,2.036273,0.55625,3797,681,39.8,1.49185693,0.55625,3751,518,39.8,1.30677772,0.55625,3822,837,39.8,1.66994309,0.55625,4975,2827,49.75,2.71289539,0.55625,3689,409,39.8,1.20649683,0.55625,3715,355,39.8,1.15054131,0.55625,67.12501,66,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.950000048,1.30500007,0,7,17,62,2820,10451.9824,1366,1367,43,43,99,55,0,1,86.549,82.99,1.085,12323.832,384.425781,94.1255951,0,0,0,0.016174905,0,0,0,0,0,0,0,0,0,75,70,16376,3751,12624,77.09123,243.843,8.14549E+08,137449472
05/24/2026 14:48:56,78,27,0,47,74,74,74,74,74,86,12.0720005,5.04,1.31000006,1.396,1.036,0.366000026,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,52,54.5,52.5,1650,478,0,579,0,0,0,0,0,0,33.33,31.75,9.52,12.7,12.7,61.9,14.29,7.94,23.02,61.9,44.1200333,4196,1182,3980,2156,39.8,2.3633852,0.53125,4975,1390,49.75,2.07290769,0.53125,4705,674,49.75,1.48942983,0.53125,3758,558,39.8,1.354319,0.53125,3819,877,39.8,1.72355914,0.53125,4975,3008,49.75,2.79849124,0.53125,3688,452,39.8,1.23675311,0.53125,3672,339,39.8,1.13084042,0.53125,67.25001,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.03000009,1.30500007,0,9,16,62,2820,10451.9824,1378,1377,44,44,98,55,0,2,86.478,86.715,1.085,12324.8906,415.3164,92.539856,0,0,0,0.0310055483,0,0,0,0,0,0.123395413,0,0,0,75.28125,68,16376,3750,12625,77.09734,241.691,493199360,197349376
05/24/2026 14:48:58,78,27,0,47,74,74,74,74,74,86,12.0720005,5.04,1.31000006,1.396,1.024,0.356,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,52,54.5,52.5,1634,487,0,579,0,0,0,0,0,0,35.94,25,4.69,6.25,15.62,50,7.81,6.25,18.95,50,43.64957,3958,1159,4000,2074,40,2.421563,0.51875,4000,1415,40,2.15539837,0.51875,3770,683,40,1.52426589,0.51875,3709,531,40,1.36134458,0.51875,3866,955,40,1.7794385,0.51875,5000,2832,50,2.85776663,0.51875,3660,428,40,1.25137937,0.51875,3663,351,40,1.17614961,0.51875,67.25001,63.2500038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,7,17,62,2820,10451.9824,1387,1386,44,44,99,64,0,1,87.507,89.271,1.085,12324.9688,415.410156,93.3291245,0,0,0,0.034199208,0,0,0,0,0,0.0171596371,0,0,0,73.15625,70,16376,3750,12625,77.0978241,248.674,263899136,8.054989E+07
05/24/2026 14:49:00,78,27,0,47,74,74,74,74,74,86,12.0720005,5.04,1.31000006,1.396,1.046,0.356,0.568,3.292,2.046,0,3.37200022,3.37200022,3.11600018,69,52.5,54.5,52.5,1666,485,0,594,0,0,0,0,0,0,59.38,25,6.25,6.25,10.94,56.25,4.69,4.69,21.68,59.38,42.7869,4223,1037,4925,2351,49.25,2.66790915,0.55625,4925,1140,49.25,1.87726951,0.55625,3697,487,39.4,1.04162991,0.55625,3666,411,39.4,0.920497,0.55625,3729,724,39.4,1.35055411,0.55625,4875,2674,48.75,2.85889554,0.55625,3533,265,39,0.787593067,0.55625,4437,247,48.75,0.759956062,0.55625,69.62501,62.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0150001,1.30500007,0,9,16,54,2835,10451.9824,1400,1400,44,44,2,2,0,0,21.675,29.828,1.09,12324.9688,415.644531,57.3753,0,0,0,0.0135156568,0,0,0,0,0,0.0294951051,0,0,0,65.1875,68,16376,3750,12625,77.0978241,215.206,383549440,202199040
05/24/2026 14:49:02,79,27,0,47,76,76,76,76,76,88,12.0720005,5.03,1.31000006,1.396,1.034,0.358,0.568,3.288,2.046,0,3.36800027,3.37200022,3.11200023,68,52,54.5,52.5,1666,486,0,594,0,0,0,0,0,0,39.06,28.12,12.5,10.94,12.5,57.81,4.69,0,20.7,57.81,44.43003,3510,1161,4850,2269,48.5,2.513703,0.60625,3233,1372,32.3333321,2.13095331,0.60625,3066,659,32.3333321,1.48625576,0.60625,3033,540,32.3333321,1.3363663,0.60625,3092,849,32.3333321,1.70034409,0.60625,4850,2844,48.5,2.77344918,0.60625,2973,400,32.3333321,1.195175,0.60625,2984,358,32.3333321,1.15482378,0.60625,68.50001,62.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,12,17,61,2820,10451.9824,1407,1406,44,44,99,58,0,2,88.171,89.547,1.085,12324.9688,415.875,93.4738541,0,0,0,0.0758428946,0,0,0,0,0,0,0,0,0,73.84375,70,16376,3750,12625,77.0978241,252.771,5.976996E+08,1.73099E+08
05/24/2026 14:49:04,80,27,0,47,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.024,0.356,0.568,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,54.5,52.5,1687,485,0,580,0,0,0,0,0,0,51.56,17.19,6.25,3.12,9.38,43.75,1.56,4.69,17.19,51.56,43.3030167,3450,1006,3960,2146,39.6,2.25854683,0.525,3300,1042,33,1.76019192,0.525,3124,568,33,1.31297112,0.525,3056,400,33,1.08165312,0.525,3108,717,33,1.49616456,0.525,4950,2561,49.5,2.44082856,0.525,3040,326,33,1.00396669,0.525,3061,292,33,0.975303233,0.525,67.75001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.815000057,1.30500007,0,2,17,62,2820,10451.9824,1413,1411,45,45,99,57,0,1,87.48,86.508,1.085,12324.9727,416.207031,94.71139,0,0,0,0.0166753437,0,0,0,0,0,0.03789942,0,0,0,72.875,72,16376,3750,12625,77.0978241,249.849,485949440,203799552
05/24/2026 14:49:06,79,27,0,47,74,74,74,74,74,86,12.0720005,5.04,1.31000006,1.39200008,1.026,0.37,0.568,3.292,2.046,0,3.37600017,3.37200022,3.11600018,67,52.5,54.5,52.5,1652,485,0,579,0,0,0,0,0,0,40.62,17.19,10.94,6.25,15.62,46.88,4.69,3.12,18.16,46.88,43.33748,4233,1008,4875,2203,48.75,2.27629733,0.54375,4875,1070,48.75,1.75682819,0.54375,4583,560,48.75,1.2881701,0.54375,3655,470,39,1.1241703,0.54375,4671,692,49.25,1.47016716,0.5625,3940,2448,39.4,2.36646175,0.5625,3617,342,39.4,1.00785244,0.5625,3645,283,39.4,0.964456737,0.5625,67.12501,62.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,11,17,62,2820,10451.9824,1414,1416,45,45,99,58,0,1,87.581,86.627,1.085,12324.9727,416.207031,94.2924042,0,0,0,0.0156860575,0,0,0,0,0,0,0,0,0,72.875,70,16376,3750,12625,77.0978241,248.996,6.771999E+08,2.123991E+08
05/24/2026 14:49:08,78,27,0,47,74,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1.0200001,0.358,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,54,52.5,1639,485,0,594,0,0,0,0,0,0,37.5,20.31,7.81,6.25,12.5,54.69,4.69,4.69,18.55,54.69,43.1628952,3553,1004,5000,2192,50,2.26448,0.54375,3333,1050,33.3333321,1.73404813,0.54375,3126,552,33.3333321,1.28155553,0.54375,3769,456,40,1.13000035,0.54375,3138,700,33.3333321,1.46999776,0.54375,3333,2469,33.3333321,2.40858078,0.54375,3040,333,33.1666679,1.01940024,0.54375,3682,282,39.8,0.967971,0.54375,67.12501,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,7,17,63,2820,10451.9824,1423,1422,45,45,99,58,0,1,87.617,90.133,1.085,12324.9727,416.207031,95.31976,0,0,0,0.0176073331,0,0,0,0,0,0,0,0,0,73.0625,72,16376,3750,12625,77.0978241,249.677,7.352996E+08,247999488
05/24/2026 14:49:10,78,27,0,47,73,73,73,73,73,85,12.0720005,5.04,1.31000006,1.396,1.014,0.358,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11200023,67,52.5,54,52.5,1641,484,0,595,0,0,0,0,0,0,39.06,23.44,4.69,4.69,9.38,51.56,7.81,4.69,18.16,51.56,43.16627,3522,997,3940,2210,39.4,2.38453984,0.5375,3283,991,32.8333321,1.66994286,0.5375,3081,497,32.8333321,1.194657,0.5375,3701,387,39.4,1.01458025,0.5375,3127,687,32.8333321,1.3947047,0.5375,4950,2682,49.5,2.54643178,0.5375,3031,282,33,0.8848251,0.5375,3062,240,33,0.8445124,0.5375,68.00001,69.375,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03000009,1.30500007,0,8,16,60,2835,10451.9824,1431,1433,46,46,18,10,0,0,24.077,25.379,1.09,11735.6367,373.25,79.0307,0,0,0,0.0155941974,0,0,0,0,0,0.7154873,0,0,0,66.21875,68,16376,4339,12036,73.50052,250.805,449536,299008
