,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 16:43:57,79,23,0,44,74,74,74,74,74,86,12.0960007,5.02000046,1.30800009,1.39200008,1.036,0.34800002,0.582,3.27600026,2.046,0,3.364,3.364,3.108,67,50.5,54.5,51.5,1690,393,0,530,0,0,0,0,0,0,51.56,23.44,9.38,9.38,9.38,37.5,4.69,10.94,19.53,51.56,43.0241852,3928,1029,3980,2333,39.8,2.79394436,0.54375,3980,1365,39.8,2.03084636,0.54375,3695,464,39.8,1.2389226,0.54375,4623,423,49.25,1.18729186,0.54375,3685,661,39.4,1.41356015,0.54375,3940,2123,39.4,2.46691537,0.54375,3577,329,39.4,1.09371138,0.54375,3940,534,39.4,1.22542453,0.54375,67.75001,62.7500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,10,16,52,2835,10451.9824,999,1000,30,30,45,34,0,0,46.231,45.301,1.09,11194.8125,361.164063,40.73215,0,0,0,0.302243769,0,0,0,0,0,0,0,0,0,60.75,64,16376,4880,11495,70.19924,132.754,278499328,5.819904E+07
05/24/2026 16:43:59,78,23,0,44,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.042,0.350000024,0.582,3.28400016,2.046,0,3.364,3.364,3.108,68,50.5,54.5,51.5,1657,397,0,543,0,0,0,0,0,0,50,20.31,3.12,4.69,4.69,37.5,3.12,0,15.43,50,42.1672134,3924,922,4000,2197,40,2.72251,0.525,4000,1127,40,1.828884,0.525,3722,427,40,1.20340061,0.525,3709,368,40,1.14298964,0.525,3724,565,40,1.31673241,0.525,5000,2214,50,2.54326868,0.525,3643,271,40,1.04902756,0.525,3595,210,39.6,0.9920988,0.525,68.00001,63.2500038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.995000064,1.30500007,0,11,17,52,2835,10451.9824,1001,999,30,30,45,34,0,0,46.689,44.675,1.09,11194.8125,361.164063,40.9747849,0,0,0,0.3041585,0,0,0,0,0,0,0,0,0,60.90625,62,16376,4880,11495,70.19924,132.869,267299840,5.789901E+07
05/24/2026 16:44:01,80,24,0,45,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.034,0.352000028,0.582,3.28000021,2.046,0,3.364,3.364,3.108,67,50.5,54.5,51.5,1680,403,0,546,0,0,0,0,0,0,33.85,27.69,6.15,4.62,6.15,47.69,4.62,3.08,16.73,47.69,41.97253,3901,921,4975,1880,49.75,2.390957,0.5625,3980,1131,39.8,1.82698917,0.5625,3672,436,39.8,1.19469106,0.5625,3687,378,39.8,1.1326313,0.5625,3727,570,39.8,1.32068563,0.5625,3980,2512,39.8,2.84441161,0.5625,3600,261,39.8,1.02324378,0.5625,3590,200,39.8,0.9632402,0.5625,67.75001,65.625,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.984,1.30500007,0,6,16,52,2835,10451.9824,1000,1000,30,30,45,34,0,0,46.48,49.721,1.09,11194.8125,361.394531,40.8690948,0,0,0,0.302679658,0,0,0,0,0,0,0,0,0,60.78125,62,16376,4880,11495,70.19924,134.085,150349824,7.629926E+07
05/24/2026 16:44:03,79,23,0,44,75,75,75,75,75,86,12.0720005,5.02000046,1.30800009,1.39200008,1.03800011,0.354,0.582,3.28400016,2.046,0,3.364,3.364,3.108,68,50.5,54.5,51.5,1666,387,0,532,0,0,0,0,0,0,37.5,21.88,10.94,3.12,9.38,62.5,0,4.69,18.75,62.5,42.1646843,3804,936,3980,1758,39.8,2.314167,0.55,3980,1198,39.8,1.904587,0.55,3646,418,39.8,1.19106543,0.55,3626,329,39.8,1.11704075,0.55,4561,582,48.5,1.35372829,0.55,4850,2749,48.5,3.049631,0.55,2888,229,32.3333321,1.01222312,0.55,2900,224,32.3333321,1.00165,0.55,68.00001,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04000008,1.30500007,0,10,17,51,2835,10451.9824,999,1001,30,30,44,33,0,0,45.87,42.46,1.09,11194.8125,361.394531,40.65139,0,0,0,0.295421422,0,0,0,0,0,0,0,0,0,60.8125,62,16376,4880,11495,70.19924,133.285,109349888,63099904
05/24/2026 16:44:05,80,23,0,44,76,76,76,76,76,87,12.0720005,5.02000046,1.30600011,1.39200008,1.03800011,0.352000028,0.582,3.28000021,2.046,0,3.364,3.364,3.108,68,50.5,54.5,51.5,1685,389,0,531,0,0,0,0,0,0,40,32.31,13.85,13.85,7.69,52.31,6.15,6.15,21.54,52.31,42.68032,3890,996,3940,1804,39.4,2.32800031,0.5375,3940,1197,39.4,1.89764047,0.5375,4645,506,49.25,1.27097106,0.5375,3703,409,39.4,1.19001067,0.5375,3791,629,39.4,1.41110134,0.5375,4975,2865,49.75,3.126707,0.55,3045,281,33.1666679,1.066381,0.55,3080,280,33.1666679,1.06359386,0.55,68.12501,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,11,17,52,2835,10451.9824,1000,1000,30,30,44,33,0,0,45.73,49.004,1.09,11194.8125,361.394531,40.92001,0,0,0,0.3021509,0,0,0,0,0,0,0,0,0,60.84375,62,16376,4880,11495,70.19924,132.196,2.614999E+08,59899904
05/24/2026 16:44:07,80,23,0,44,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.036,0.34800002,0.582,3.28000021,2.046,0,3.364,3.364,3.108,68,50.5,54.5,51.5,1690,385,0,544,0,0,0,0,0,0,38.1,25.4,6.35,3.17,6.35,36.51,1.59,4.76,15.28,38.1,42.3385277,3751,938,3920,2362,39.2,2.8068645,0.54375,3920,1174,39.2,1.87934792,0.54375,3602,385,39.2,1.16685474,0.54375,3612,361,39.2,1.13445437,0.54375,3892,579,40,1.361882,0.5375,5000,2155,50,2.556922,0.54375,3035,262,33.3333321,1.03623986,0.54375,3029,230,33.3333321,0.9967358,0.54375,68.00001,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,15,17,52,2835,10451.9824,1001,1000,30,30,44,33,0,0,46.214,53.187,1.09,11194.8125,361.394531,40.82077,0,0,0,0.303012639,0,0,0,0,0,0,0,0,0,60.84375,64,16376,4880,11495,70.19924,132.969,237149184,7.849984E+07
05/24/2026 16:44:09,80,23,0,44,76,76,76,76,76,87,12.0720005,5.02000046,1.30600011,1.39200008,1.03200006,0.34800002,0.582,3.27600026,2.046,0,3.364,3.36000013,3.108,68,50.5,54.5,51.5,1694,385,0,529,0,0,0,0,0,0,64.06,18.75,10.94,9.38,4.69,29.69,3.12,3.12,17.97,64.06,42.49252,3907,961,3980,2661,39.8,3.067866,0.55,3980,1182,39.8,1.88216972,0.55,3672,440,39.8,1.225182,0.55,3637,343,39.8,1.12199855,0.55,3880,608,39.8,1.39110839,0.55,4975,1995,49.75,2.413671,0.55,3536,216,39.8,1.00140536,0.55,3595,241,39.8,1.02085543,0.55,68.25001,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.03500009,1.30500007,0,20,17,52,2835,10451.9824,999,1000,30,30,44,33,0,0,46.232,53.206,1.09,11194.8125,361.394531,40.8900642,0,0,0,0.3024954,0,0,0,0,0,0,0,0,0,60.9375,64,16376,4880,11495,70.19924,134.149,230449152,8.42496E+07
05/24/2026 16:44:11,80,23,0,44,76,76,76,76,76,87,12.0720005,5.02000046,1.30600011,1.39200008,1.036,0.34800002,0.582,3.28000021,2.046,0,3.364,3.36000013,3.108,68,50.5,54.5,51.5,1687,384,0,530,0,0,0,0,0,0,54.69,17.19,9.38,6.25,15.62,48.44,1.56,1.56,19.34,54.69,42.2515335,4099,936,4900,2486,49,2.83440542,0.54375,3920,1141,39.2,1.814075,0.54375,3622,427,39.2,1.20889068,0.54375,4531,373,49,1.14618456,0.54375,3827,575,39.2,1.34864926,0.54375,4900,2007,49,2.44716549,0.54375,3548,262,39.2,1.03705966,0.54375,3542,220,39.2,0.9973518,0.54375,68.00001,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,15,16,52,2835,10451.9824,1001,999,30,30,44,33,0,0,45.549,51.746,1.09,11194.8125,361.394531,40.9296265,0,0,0,0.307886243,0,0,0,0,0,0,0,0,0,60.875,62,16376,4880,11495,70.19924,132.366,2.557993E+08,7.754957E+07
05/24/2026 16:44:13,80,23,0,44,76,76,76,76,76,87,12.0720005,5.02000046,1.30600011,1.39200008,1.03200006,0.354,0.582,3.28000021,2.046,0,3.364,3.364,3.108,68,50.5,54,51.5,1697,383,0,543,0,0,0,0,0,0,45.31,21.88,6.25,6.25,14.06,42.19,1.56,4.69,17.77,45.31,42.549572,3960,967,5025,2290,50.25,2.6890974,0.55625,4020,1244,40.2,1.972872,0.55625,3754,419,40.2,1.21598721,0.55625,3697,334,40.2,1.12931466,0.55625,3936,622,40.2,1.41949832,0.55625,4020,2374,40.2,2.85528278,0.55625,3589,226,40.2,1.01164424,0.55625,3636,225,40.2,1.0137732,0.55625,68.25001,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,9,16,52,2835,10451.9824,999,1000,30,30,44,33,0,1,45.822,54.434,1.09,11194.8125,361.394531,41.0596123,0,0,0,0.302603722,0,0,0,0,0,0,0,0,0,60.9375,64,16376,4880,11495,70.19924,132.21,227999744,8.294912E+07
05/24/2026 16:44:15,80,23,0,44,76,76,76,76,76,87,12.0720005,5.02000046,1.30600011,1.39200008,1.03000009,0.352000028,0.582,3.28000021,2.046,0,3.364,3.364,3.108,68,50,54,51.5,1671,384,0,542,0,0,0,0,0,0,26.15,13.85,0,3.08,7.69,49.23,4.62,1.54,13.27,49.23,42.2355766,3612,924,3980,1881,39.8,2.239004,0.55,3980,1226,39.8,1.90907943,0.55,3094,424,33.1666679,1.19421041,0.55,3070,355,33.1666679,1.12835729,0.55,3806,563,39.8,1.329048,0.55,4975,2459,49.75,2.91287065,0.55,2998,246,33.1666679,1.021286,0.55,2994,235,33.1666679,1.00232446,0.55,68.00001,62.2500038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,18,17,52,2835,10451.9824,1000,999,30,30,44,34,0,1,46.512,42.515,1.09,11194.8125,361.394531,40.7715874,0,0,0,0.309119761,0,0,0,0,0,0,0,0,0,60.90625,64,16376,4880,11495,70.19924,133.876,208049152,6.054912E+07
05/24/2026 16:44:17,80,23,0,44,75,75,75,75,75,86,12.0720005,5.02000046,1.30800009,1.39200008,1.03000009,0.352000028,0.582,3.27600026,2.046,0,3.364,3.364,3.108,67,50.5,54.5,51.5,1694,384,0,528,0,0,0,0,0,0,31.25,14.06,4.69,3.12,4.69,51.56,4.69,4.62,14.83,51.56,42.122303,3923,919,4975,2015,49.75,2.39753866,0.51875,3980,1121,39.8,1.81488526,0.51875,3734,430,39.8,1.20258558,0.51875,3645,361,39.8,1.12915516,0.51875,3789,553,39.8,1.311226,0.51875,3980,2360,39.8,2.80687451,0.51875,3619,257,39.8,1.01859045,0.51875,3659,257,39.8,1.02104306,0.51875,67.75001,64.75,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,13,17,52,2835,10451.9824,1000,999,30,30,43,34,0,1,46.057,43.827,1.09,11194.8125,361.164063,40.6103325,0,0,0,0.305136532,0,0,0,0,0,0,0,0,0,60.875,62,16376,4880,11495,70.19924,133.715,2.070999E+08,59749376
05/24/2026 16:44:19,79,23,0,44,74,74,74,74,74,86,12.0720005,5.02000046,1.30600011,1.39200008,1.034,0.354,0.582,3.28000021,2.046,0,3.364,3.364,3.108,67,50.5,54.5,51.5,1657,392,0,543,0,0,0,0,0,0,54.69,21.88,9.38,3.12,12.5,31.25,1.59,4.76,17.4,54.69,42.1486778,3910,925,3980,2430,39.8,2.73262668,0.53125,3980,1205,39.8,1.87427759,0.53125,3813,422,39.8,1.1688112,0.53125,3738,364,39.8,1.120803,0.53125,4852,600,49.75,1.34705961,0.53125,4900,1909,49,2.42889237,0.5375,2997,234,32.6666679,1.00178826,0.5375,3016,236,32.6666679,0.9856343,0.5375,67.62501,62.8750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1,1.30500007,0,7,16,51,2835,10451.9824,1001,1001,30,30,43,33,0,1,45.707,45.229,1.09,11194.8125,361.164063,40.4353256,0,0,0,0.301334739,0,0,0,0,0,0,0,0,0,60.875,64,16376,4880,11495,70.19924,131.749,290199552,5.799936E+07
05/24/2026 16:44:21,78,23,0,44,74,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.028,0.356,0.582,3.28000021,2.046,0,3.364,3.364,3.108,67,50.5,54.5,51.5,1666,392,0,544,0,0,0,0,0,0,46.88,18.75,7.81,7.81,10.94,39.06,4.69,7.81,17.97,46.88,41.9848938,4440,913,3960,2373,39.6,2.79978538,0.5625,4850,1146,48.5,1.82871258,0.55625,4521,382,48.5,1.14919114,0.55625,4571,394,48.5,1.14893329,0.55625,4700,577,48.5,1.32754219,0.55625,4850,1965,48.5,2.34303832,0.55625,4404,222,48.5,0.985027552,0.55625,3660,248,39.6,1.004723,0.59375,67.75001,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,12,17,52,2835,10451.9824,1001,1001,30,30,44,34,0,1,46.642,47.301,1.09,11194.8125,361.164063,40.5438461,0,0,0,0.303868771,0,0,0,0,0,0,0,0,0,60.90625,64,16376,4880,11495,70.19924,132.682,205349888,6.474957E+07
05/24/2026 16:44:23,78,23,0,44,74,74,74,74,74,86,12.0720005,5.02000046,1.30600011,1.39200008,1.024,0.34800002,0.582,3.27600026,2.046,0,3.364,3.364,3.108,67,50.5,54.5,51.5,1673,392,0,543,0,0,0,0,0,0,40.62,29.69,4.69,3.12,14.06,40.62,0,1.56,16.8,40.62,41.9487152,3920,922,3980,2307,39.8,2.77335954,0.55625,3960,1128,39.6,1.79363811,0.54375,3703,414,39.6,1.16181052,0.54375,3670,349,39.6,1.09453166,0.54375,3849,574,39.6,1.316377,0.54375,4950,2094,49.5,2.41422677,0.54375,3648,264,39.6,1.01572061,0.54375,3596,247,39.6,0.984465361,0.54375,67.75001,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,3,16,52,2835,10451.9824,1001,1001,30,30,44,34,0,1,47.235,49.07,1.09,11194.8125,361.164063,40.7832756,0,0,0,0.3156252,0,0,0,0,0,0,0,0,0,60.875,62,16376,4880,11495,70.19924,134.556,205599744,64449536
05/24/2026 16:44:25,78,23,0,44,74,74,74,74,74,86,12.0720005,5.01,1.30600011,1.39200008,1.024,0.356,0.582,3.27600026,2.046,0,3.36000013,3.36000013,3.104,67,50,54.5,51.5,1652,393,0,542,0,0,0,0,0,0,48.44,29.69,6.25,1.56,10.94,42.19,6.25,6.25,18.95,48.44,41.7822762,3733,905,4000,1923,40,2.415824,0.54375,4000,1137,40,1.80423617,0.54375,3744,422,40,1.15690112,0.54375,3074,361,33.3333321,1.11020529,0.54375,3895,558,40,1.29343438,0.54375,5000,2343,50,2.68314362,0.54375,3044,258,33.3333321,1.00129914,0.54375,3109,235,33.3333321,0.9850829,0.54375,67.75001,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,9,16,52,2835,10451.9824,1000,1000,30,30,44,34,0,1,47.036,41.633,1.09,11194.8125,361.164063,40.795208,0,0,0,0.3020069,0,0,0,0,0,0,0,0,0,60.90625,62,16376,4880,11495,70.19924,133.227,210549760,63949824
05/24/2026 16:44:27,78,23,0,44,74,74,74,74,74,86,12.0960007,5.03,1.30800009,1.396,1.024,0.352000028,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,67,50.5,54,51.5,1675,393,0,530,0,0,0,0,0,0,48.44,34.38,7.81,9.38,14.06,45.31,3.12,7.81,21.29,48.44,41.67928,3940,894,4975,1713,49.75,2.17731261,0.5375,3980,1225,39.8,1.85365725,0.5375,3744,432,39.8,1.16506481,0.5375,3680,354,39.8,1.094857,0.5375,3881,547,39.8,1.28160954,0.5375,3980,2379,39.8,2.76654863,0.5375,3588,246,39.8,0.986075044,0.5375,3692,253,39.8,0.9948632,0.5375,67.62501,66.125,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,7,16,52,2835,10451.9824,1001,1001,30,30,44,34,0,1,47.042,41.663,1.09,11194.8125,361.164063,40.35693,0,0,0,0.306381255,0,0,0,0,0,0,0,0,0,60.9375,62,16376,4880,11495,70.19924,131.947,2.068992E+08,5.949952E+07
05/24/2026 16:44:29,78,23,0,44,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.39200008,1.028,0.34800002,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,67,50.5,54,51.5,1646,393,0,544,0,0,0,0,0,0,28.12,20.31,12.5,6.25,12.5,56.25,3.12,4.69,17.97,56.25,41.7055626,4150,898,5000,1797,50,2.3080914,0.55625,4000,1114,40,1.80288267,0.55625,3755,438,40,1.181534,0.55625,3734,403,40,1.15328956,0.55625,3885,540,40,1.29313815,0.55625,4000,2407,40,2.75416946,0.55625,4361,232,48.5,0.9797079,0.55625,4461,256,48.5,1.00995374,0.55,67.50001,63.7500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,8,16,52,2835,10451.9824,999,1001,30,30,45,35,0,1,47.897,41.797,1.09,11194.8125,361.164063,40.671524,0,0,0,0.308229864,0,0,0,0,0,0,0,0,0,60.9375,64,16376,4880,11495,70.19924,133.562,2.067497E+08,60199936
05/24/2026 16:44:31,78,24,0,45,74,74,74,74,74,86,12.0960007,5.03,1.30800009,1.39200008,1.04000008,0.354,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,67,51,54.5,51.5,1683,402,0,529,0,0,0,0,0,0,42.19,17.19,7.81,7.81,7.81,59.38,6.25,6.25,19.34,59.38,42.26487,3997,961,4950,2058,49.5,2.54376721,0.6,4950,1151,49.5,1.84896266,0.6,3604,400,39.6,1.18028426,0.6,3647,412,39.6,1.19203377,0.6,3810,621,39.6,1.39449751,0.6,4975,2487,49.75,2.84561586,0.55625,3001,289,33.1666679,1.06314385,0.55625,3039,267,33.1666679,1.04001939,0.55625,67.87501,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,3,16,52,2835,10451.9824,999,1000,30,30,46,35,0,0,47.865,40.847,1.09,11194.8125,361.164063,40.770134,0,0,0,0.301093966,0,0,0,0,0,0,0,0,0,60.9375,62,16376,4880,11495,70.19924,134.149,277349376,54349824
05/24/2026 16:44:33,78,25,0,45,74,74,74,74,74,86,12.0960007,5.03,1.30800009,1.39200008,1.03800011,0.356,0.582,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,67,51,54.5,51.5,1664,430,0,535,0,0,0,0,0,0,46.88,25,7.81,3.12,4.69,50,4.69,1.56,17.97,50,42.17284,4331,941,4850,2381,48.5,2.84283161,0.61875,4850,1143,48.5,1.84161186,0.61875,4475,402,48.5,1.17397177,0.61875,4423,354,48.5,1.12295008,0.61875,3860,585,39.8,1.362397,0.6125,4975,2149,49.75,2.48629522,0.6125,3603,279,39.8,1.053193,0.6125,3615,237,39.8,1.00781488,0.6125,67.75001,61.3750038,99.99745,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,8,17,52,2835,10451.9824,1001,1001,30,30,45,34,0,0,46.728,42.139,1.09,11194.8125,361.164063,40.7257957,0,0,0,0.3017847,0,0,0,0,0,0,0,0,0,60.9375,62,16376,4880,11495,70.19924,132.421,214499328,6.154957E+07
05/24/2026 16:44:35,78,25,0,45,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.39200008,1.03000009,0.352000028,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,67,51,54.5,51.5,1666,432,0,544,0,0,0,0,0,0,46.88,28.12,10.94,6.25,7.81,48.44,1.56,4.69,19.34,48.44,42.26095,3668,936,5050,2305,50.5,2.78165174,0.5375,4040,1135,40.4,1.79314828,0.5375,3105,409,33.6666679,1.17872226,0.5375,3116,350,33.6666679,1.11557508,0.5375,3913,573,40.4,1.35439956,0.5375,4040,2234,40.4,2.56133842,0.5375,3027,242,33.6666679,1.00744939,0.5375,3057,240,33.6666679,1.00410008,0.5375,67.87501,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04000008,1.30500007,0,11,16,52,2835,10451.9824,1000,999,30,30,45,34,0,0,46.545,42.975,1.09,11194.8125,361.164063,40.4562721,0,0,0,0.3103786,0,0,0,0,0,0,0,0,0,60.9375,62,16376,4880,11495,70.19924,132.178,198499328,56899584
