,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 13:43:42,61,3,0,34,53,53,53,53,53,70,12.144001,5.04,1.312,1.396,0.942000031,0.318000019,0.712,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,42,39,42,1352,0,0,363,0,0,0,0,0,0,29.69,4.76,1.59,3.12,3.12,25,1.56,1.56,8.8,29.69,33.5264626,3835,356,4850,803,48.5,1.02536762,0.6375,3201,407,32.3333321,0.567479849,0.6375,3233,118,32.3333321,0.119113415,0.6375,4850,105,48.5,0.09489092,0.6375,3233,204,32.3333321,0.281766683,0.6375,4850,1030,48.5,1.09497762,0.6375,3233,79,32.3333321,0.0689351,0.6375,3233,99,32.3333321,0.08707514,0.6375,55.0000076,45.8750038,99.99748,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,49,0.745000064,1.30500007,0,0,15,44,585,5001.986,0,0,0,0,0,4,0,0,13.08,18.741,0.925,1540.28516,105.703125,0.19688417,0,0,0,0.00332361553,0,0,0,0,0,0.268271834,0,0,0,56,52,16376,14527,1848,11.2868347,45.317,9799680,6400000
05/24/2026 13:43:44,60,3,0,34,51,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.908000052,0.314,0.712,3.292,2.046,0,3.37600017,3.37600017,3.12000012,54,42,39,42,1345,0,0,372,0,0,0,0,0,0,6.25,1.56,0,0,0,10.94,0,0,2.34,10.94,30.9290581,4084,230,4850,678,48.5,0.913649857,0.64375,4850,187,48.5,0.273699015,0.64375,3971,18,48.5,0.0227796417,0.64375,4133,18,48.5,0.03203533,0.64375,4451,53,48.5,0.101916686,0.64375,4850,841,48.5,0.8441424,0.63125,2906,27,32.3333321,0.0279496,0.63125,2664,16,32.3333321,0.0149839213,0.63125,53.6250076,45.3750038,99.9974747,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,49,0.75000006,1.30500007,0,0,15,44,255,810,0,0,0,0,0,20,0,0,9.638,12.394,0.925,1540.47266,105.859375,0.00774297724,0,0,0,0,0,0,0,0,0,0.07384915,0,0,0,55.78125,52,16376,14527,1848,11.28798,28.567,249856,199680
05/24/2026 13:43:46,59,3,0,34,48,48,48,48,48,67,12.144001,5.04,1.314,1.396,1,0.318000019,0.712,3.292,2.046,0,3.37600017,3.37600017,3.12000012,52,42,39,42.5,1318,0,0,364,0,0,0,0,0,0,20.31,3.12,1.56,1.56,1.56,21.88,0,0,6.25,21.88,33.40998,3772,532,5050,1615,50.5,1.84290016,0.58125,4013,650,40.4,1.05271363,0.58125,3662,162,40.4,0.400540531,0.58125,2944,97,33.6666679,0.140740812,0.58125,3867,270,40.4,0.6003358,0.58125,5050,1410,50.5,1.80083883,0.58125,2829,33,33.6666679,0.03675963,0.58125,2765,19,33.6666679,0.0177592374,0.58125,52.6250076,46.3750038,99.99749,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,49,0.854000032,1.30500007,0,0,14,44,330,405,0,0,0,0,64,60,0,0,7.452,7.479,0.865,1545.97656,105.984375,7.89775562,0,0,0,0.281968743,0,0,0,0,0,8.996368,0,0,0,55.65625,52,16376,14521,1854,11.3215656,24.953,9399296,6749184
05/24/2026 13:43:48,58,3,0,34,47,47,47,47,47,66,12.144001,5.04,1.314,1.396,1.03200006,0.322000027,0.712,3.292,2.046,0,3.37600017,3.37200022,3.12000012,52,42,39,42.5,1277,0,0,374,0,0,0,0,0,0,32.81,12.5,1.56,1.56,3.12,40.62,0,0,11.52,40.62,36.33923,4184,768,4850,1997,48.5,2.37374973,0.64375,4850,874,48.5,1.47342932,0.64375,4416,277,48.5,0.5658454,0.64375,4324,177,48.5,0.384996444,0.64375,4623,462,48.5,0.922350466,0.64375,4850,2202,48.5,2.37352633,0.64375,2734,94,32.3333321,0.14847739,0.64375,2827,63,32.3333321,0.07531545,0.64375,52.5000076,45.8750038,99.99748,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,50,1.0250001,1.30500007,0,13,15,44,435,810,0,0,0,0,13,21,0,0,9.838,12.491,0.865,1546.85938,106.167969,0.8622788,0,0,0,0.105829991,0,0,0,0,0,0.5263955,0,0,0,55.78125,52,16376,14521,1854,11.3269081,26.486,4399104,2599936
05/24/2026 13:43:50,57,3,0,34,49,49,49,49,49,67,12.144001,5.04,1.312,1.396,1.05800009,0.316,0.712,3.288,2.046,0,3.37600017,3.37200022,3.12000012,56,42,39,42.5,1277,0,0,374,0,0,0,0,0,0,43.75,21.88,7.81,3.12,18.75,68.75,6.25,4.69,21.88,68.75,38.5688858,4279,1026,5050,2372,50.5,2.539813,0.5625,4040,909,40.4,1.18092263,0.5625,4040,317,40.4,0.5102025,0.5625,4040,204,40.4,0.312612832,0.5625,4040,538,40.4,0.7874177,0.5625,5050,3647,50.5,3.58720756,0.5625,3998,125,40.4,0.176038817,0.5625,3973,100,40.4,0.136361912,0.5625,57.8750076,49.8750038,99.99748,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,49,1.064,1.30500007,0,9,14,44,375,405,0,0,0,0,2,58,0,0,6.261,7.103,0.865,1434.65234,96.94922,0.816785932,0,0,0,0.00728750136,0,0,0,0,0,0.126617864,0,0,0,55.53125,52,16376,14633,1742,10.6436,19.9,99328,7399424
05/24/2026 13:43:52,58,3,0,34,53,53,53,53,53,71,12.144001,5.04,1.314,1.39200008,1.05800009,0.318000019,0.712,3.288,2.046,0,3.37200022,3.37200022,3.11600018,62,42,39,42.5,1275,0,0,364,0,0,0,0,0,0,43.75,26.56,4.69,6.25,4.69,87.5,4.62,4.62,22.83,87.5,43.888504,3998,1329,5050,2442,50.5,3.03998661,0.525,5050,1623,50.5,2.267716,0.55,3367,597,33.6666679,0.976829767,0.55,3367,431,33.6666679,0.6879166,0.55,3367,852,33.6666679,1.34393287,0.55,5050,4111,50.5,4.17397356,0.55,3367,324,33.6666679,0.469616383,0.55,3367,249,33.6666679,0.313263059,0.55,62.2500076,50.7500038,99.9974747,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,50,1.05000007,1.30500007,0,15,16,45,2670,10701.9883,0,0,0,0,4,2,0,0,17.892,18.077,0.975,1466.92578,99.71094,0.4414941,0,0,0,0.01782849,0,0,0,0,0,0.215006262,0,0,0,56.375,54,16376,14600,1775,10.8401537,51.02,13549568,6149120
05/24/2026 13:43:54,59,3,0,34,56,56,56,57,57,75,12.144001,5.03,1.312,1.39200008,1.046,0.322000027,0.710000038,3.288,2.046,0,3.37200022,3.37200022,3.11600018,61,42,39,42.5,1318,0,0,374,0,0,0,0,0,0,37.5,23.44,17.19,10.94,17.19,53.12,7.81,7.69,21.86,53.12,41.6364326,4924,1237,5050,2245,50.5,2.47215271,0.525,5050,1426,50.5,1.89077568,0.525,5050,800,50.5,1.09611416,0.525,5050,630,50.5,0.88591367,0.525,5050,1086,50.5,1.4404844,0.525,5050,2875,50.5,2.984665,0.525,5050,419,50.5,0.6891241,0.5375,4040,414,40.4,0.6234202,0.5375,61.2500076,55.2500038,99.99749,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,50,0.974000037,1.30500007,0,3,15,45,2670,10701.9883,0,0,0,0,0,1,0,0,17.75,18.595,0.975,1560.375,105.703125,0.277233362,0,0,0,0.014078374,0,0,0,0,0,0.5887375,0,0,0,56.53125,54,16376,14515,1860,11.35954,49.786,7699456,4948992
05/24/2026 13:43:56,60,3,0,34,60,60,60,61,61,79,12.144001,5.04,1.314,1.39200008,1.06800008,0.324,0.710000038,3.292,2.046,0,3.37600017,3.37600017,3.12000012,66,42,39,42.5,1343,0,0,364,0,0,0,0,0,0,59.38,25,6.25,10.94,14.06,75,0,3.12,24.22,75,43.7880325,3983,1300,5050,3041,50.5,3.7345562,0.525,5050,1727,50.5,2.41311216,0.525,3951,445,40.4,0.875124335,0.525,3800,323,40.4,0.5380802,0.525,3960,702,40.4,1.27929175,0.525,4040,3918,40.4,4.820864,0.525,3060,169,33.6666679,0.3475392,0.525,2954,74,33.6666679,0.150160953,0.525,66.87501,48.3750038,99.9974747,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,49,1.064,1.30500007,0,19,16,45,2670,10701.9883,0,0,0,0,5,1,0,0,18.103,20.506,0.975,1560.72266,105.859375,1.29575908,0,0,0,0.0131442575,0,0,0,0,0,1.28660488,0,0,0,56.625,54,16376,14507,1868,11.4116364,46.003,16249856,199680
05/24/2026 13:43:58,62,3,0,34,64,64,64,65,65,83,12.12,5.03,1.314,1.39200008,1.064,0.316,0.710000038,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,42,39,42.5,1355,0,0,373,0,0,0,0,0,0,57.81,39.06,18.75,14.06,15.62,79.69,3.12,1.56,28.71,79.69,47.6256447,3702,1817,4040,3304,40.4,4.101658,0.50625,3367,2720,33.6666679,3.55858684,0.50625,3367,1250,33.6666679,2.01913977,0.50625,3367,809,33.6666679,1.45487332,0.50625,3367,1864,33.6666679,2.746363,0.50625,5050,3908,50.5,4.693776,0.50625,3859,416,40.4,0.9279766,0.50625,3203,265,33.6666679,0.518878162,0.50625,64.50001,54.7500038,99.99748,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,50,1.05500007,1.30500007,0,18,16,45,2670,10701.9883,0,0,0,0,2,1,0,0,17.866,19.87,0.975,1561.78906,105.859375,0.7536557,0,0,0,0.0134218121,0,0,0,0,0,0.102318883,0,0,0,56.75,54,16376,14506,1869,11.4181242,52.525,8799232,6349824
05/24/2026 13:44:00,63,3,0,34,67,67,67,67,67,81,12.144001,5.04,1.314,1.396,1.052,0.314,0.710000038,3.292,2.046,0,3.37600017,3.37600017,3.12000012,62,42,39,42.5,1374,0,0,364,0,0,0,0,0,0,60.94,25,18.75,10.94,21.88,39.06,7.81,4.69,23.63,60.94,40.6357079,3538,1049,5050,3478,50.5,3.8918674,0.54375,3367,1155,33.6666679,1.83501589,0.54375,3259,420,33.6666679,0.7327946,0.54375,3143,267,33.6666679,0.4814559,0.54375,3322,631,33.6666679,1.08351159,0.54375,4040,2196,40.4,2.681174,0.54375,2986,132,33.6666679,0.237371966,0.54375,3141,110,33.6666679,0.151974261,0.54375,62.7500076,52.1250038,99.99748,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,50,1.04000008,1.30500007,0,11,15,44,360,810,0,0,0,0,4,21,0,0,10.081,11.135,0.925,1603.14453,106.339844,0.6980632,0,0,0,0.09163023,0,0,0,0,0,0.766191065,0,0,0,56.3125,52,16376,14462,1913,11.6841383,32.67,13749248,5199872
05/24/2026 13:44:02,64,3,0,34,66,66,66,67,67,81,12.144001,5.04,1.314,1.396,0.97,0.308000028,0.710000038,3.292,2.046,0,3.37600017,3.37600017,3.12000012,63,42,39.5,42.5,1396,0,0,373,0,0,0,0,0,0,48.44,25,17.19,12.7,20.31,48.44,9.52,11.11,24.09,48.44,40.9074059,4040,1252,4040,2660,40.4,2.97928882,0.56875,5050,1395,50.5,1.889959,0.56875,4040,807,40.4,1.09550619,0.56875,3367,643,33.6666679,0.8303412,0.56875,4040,1026,40.4,1.48440051,0.56875,5050,2558,50.5,2.78829551,0.56875,3367,486,33.6666679,0.659234643,0.56875,3367,445,33.6666679,0.573862255,0.56875,63.2500076,46.3750038,99.99748,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,50,0.965000033,1.30500007,0,1,15,44,315,810,0,0,0,0,28,35,0,0,10.065,12.148,0.925,1612.41016,106.742188,6.34432,0,0,0,0.009146758,0,0,0,0,0,1.57880867,0,0,0,56.34375,52,16376,14455,1920,11.7268839,29.326,116948992,34149376
05/24/2026 13:44:04,65,3,0,34,64,64,64,64,64,78,12.144001,5.04,1.312,1.39200008,0.926000059,0.306000024,0.710000038,3.292,2.046,0,3.37600017,3.37600017,3.12000012,60,42,39,42.5,1437,0,0,373,0,0,0,0,0,0,23.44,1.56,0,0,1.56,26.56,0,1.59,6.84,26.56,33.0951347,3730,485,5050,1424,50.5,1.76215541,0.58125,4040,562,40.4,0.94080174,0.58125,3708,122,40.4,0.308775,0.58125,2951,65,33.6666679,0.165245026,0.58125,3928,224,40.4,0.4809377,0.58125,4040,1423,40.4,1.68117452,0.58125,2810,37,33.6666679,0.0410936475,0.58125,3317,20,40.4,0.0294562578,0.58125,60.0000076,46.8750038,99.99748,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,49,0.935000062,1.30500007,0,2,14,44,210,405,0,0,0,0,63,61,0,0,8.124,7.878,0.865,1612.293,107.097656,4.302683,0,0,0,0.318830043,0,0,0,0,0,4.211941,0,0,0,56.125,52,16376,14455,1920,11.7261209,22.736,11999232,5549056
05/24/2026 13:44:06,65,3,0,34,60,60,60,60,60,75,12.144001,5.04,1.312,1.396,0.906,0.308000028,0.708,3.292,2.046,0,3.37600017,3.37600017,3.11600018,57,42,39,42.5,1442,0,0,364,0,0,0,0,0,0,3.12,0,0,0,0,4.69,0,0,0.98,4.69,30.4150162,3332,221,4850,548,48.5,0.706830263,0.6375,3076,201,32.3333321,0.3092354,0.6375,2806,130,32.3333321,0.0837299749,0.6375,2726,47,32.3333321,0.0395132154,0.6375,2887,154,32.3333321,0.1147889,0.6375,4850,642,48.5,0.649813652,0.6375,2609,23,32.3333321,0.01738353,0.6375,2850,20,32.3333321,0.0170501061,0.6375,57.3750076,45.3750038,99.9974747,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,49,0.969000041,1.30500007,0,1,14,44,210,405,0,0,0,0,14,42,0,0,7.468,7.79,0.865,1624.19531,107.328125,0.8377224,0,0,0,0.224078,0,0,0,0,0,0.5934816,0,0,0,56.125,52,16376,14443,1932,11.798707,21.012,199680,199680
05/24/2026 13:44:08,64,3,0,34,56,56,56,56,56,71,12.144001,5.04,1.312,1.396,0.952,0.308000028,0.708,3.292,2.046,0,3.37600017,3.37600017,3.12000012,55,42,39,42.5,1406,0,0,372,0,0,0,0,0,0,28.12,10.94,3.12,1.56,1.56,29.69,1.56,1.56,9.77,29.69,33.52611,4120,528,5050,1363,50.5,1.65566754,0.5625,5050,651,50.5,0.9474665,0.5625,4010,204,40.4,0.357926339,0.5625,4037,158,40.4,0.213724375,0.5625,4040,324,40.4,0.552185059,0.5625,4040,1296,40.4,1.51409769,0.5625,3367,119,33.6666679,0.124246612,0.5625,3367,105,33.6666679,0.103954576,0.5625,55.5000076,47.0000038,99.99748,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,49,0.979000032,1.30500007,0,0,14,44,210,405,0,0,0,0,58,57,0,0,7.313,6.916,0.865,1631.95313,107.328125,4.605996,0,0,0,0.0368768536,0,0,0,0,0,4.487974,0,0,0,56,52,16376,14436,1939,11.8460321,18.948,9299968,5249024
05/24/2026 13:44:10,63,3,0,34,53,53,53,52,52,69,12.144001,5.04,1.312,1.39200008,0.950000048,0.306000024,0.708,3.292,2.046,0,3.37200022,3.37200022,3.11600018,54,42.5,39,42.5,1398,0,0,363,0,0,0,0,0,0,18.75,6.25,0,0,3.12,18.75,0,0,5.86,18.75,31.9713669,4141,369,4850,1155,48.5,1.38734341,0.6375,4850,369,48.5,0.6788642,0.6375,4362,79,48.5,0.09565174,0.6375,2868,38,32.3333321,0.041942168,0.6375,4618,140,48.5,0.2963177,0.6375,5050,1134,50.5,1.274274,0.64375,3313,21,40.4,0.0179386735,0.64375,3216,15,40.4,0.0166530181,0.64375,54.0000076,45.8750038,99.99748,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,49,0.969000041,1.30500007,0,1,14,44,315,405,0,0,0,0,31,49,0,0,7.925,8.113,0.865,1630.32813,107.328125,4.558334,0,0,0,0.155680761,0,0,0,0,0,5.19396,0,0,0,56.03125,52,16376,14437,1938,11.8361092,20.187,4299776,1799168
05/24/2026 13:44:12,62,3,0,34,49,49,49,49,49,67,12.144001,5.04,1.314,1.396,0.924,0.30400002,0.708,3.292,2.046,0,3.37600017,3.37600017,3.12000012,53,42.5,39,42.5,1380,0,0,373,0,0,0,0,0,0,18.46,9.23,1.54,1.54,3.08,13.85,1.54,1.54,6.35,18.46,31.7436771,3637,375,4850,991,48.5,1.08782423,0.6375,3233,438,32.3333321,0.590082,0.6375,4850,152,48.5,0.213059083,0.6375,3233,103,32.3333321,0.155519336,0.6375,3233,225,32.3333321,0.350743532,0.6375,3233,904,32.3333321,0.9708709,0.6375,3233,92,32.3333321,0.120629489,0.6375,3233,96,32.3333321,0.103357777,0.6375,53.0000076,45.3750038,99.99748,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,49,0.784000039,1.30500007,0,0,15,44,210,405,0,0,0,0,6,39,0,0,6.878,7.009,0.865,1636.77734,107.484375,1.27394533,0,0,0,0.00265487214,0,0,0,0,0,1.47774124,0,0,0,55.9375,52,16376,14431,1944,11.87542,21.245,149504,199680
05/24/2026 13:44:14,61,3,0,34,47,47,47,47,47,66,12.144001,5.04,1.312,1.396,0.926000059,0.31,0.708,3.292,2.046,0,3.37600017,3.37200022,3.12000012,52,42.5,39,42.5,1349,0,0,364,0,0,0,0,0,0,17.19,7.81,1.52,1.54,4.69,17.19,1.54,0,6.43,17.19,31.53609,3728,379,4850,986,48.5,1.05837429,0.64375,3233,460,32.3333321,0.521181166,0.64375,3204,165,32.3333321,0.226381958,0.64375,3039,98,32.3333321,0.156742424,0.64375,4749,251,48.5,0.3174267,0.64375,4850,939,48.5,0.9146491,0.64375,2998,72,32.3333321,0.131447509,0.64375,2898,59,32.3333321,0.0922361,0.64375,52.1250076,45.8750038,99.99747,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,49,1.0200001,1.30500007,0,10,15,44,330,405,0,0,0,0,63,67,0,0,6.981,6.169,0.865,1494.91016,97.30469,6.39378738,0,0,0,0.00439567,0,0,0,0,0,5.76411533,0,0,0,56,52,16376,14572,1803,11.0111351,20.026,199680,249856
05/24/2026 13:44:16,60,3,0,34,47,47,47,46,46,65,12.144001,5.04,1.312,1.396,0.95600003,0.320000023,0.708,3.292,2.046,0,3.37600017,3.37600017,3.12000012,51,42,39,42.5,1336,0,0,364,0,0,0,0,0,0,20.31,3.08,1.54,0,0,18.75,0,0,5.46,20.31,31.2222366,3800,359,5050,1115,50.5,1.38252187,0.58125,4040,345,40.4,0.671453953,0.58125,3621,51,40.4,0.0746670142,0.58125,3298,21,40.4,0.0296227448,0.58125,4007,131,40.4,0.401066333,0.58125,5050,1174,50.5,1.3836354,0.58125,2667,21,33.6666679,0.0176637843,0.58125,2666,14,33.6666679,0.01648925,0.58125,51.6250076,45.8750038,99.99748,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,49,0.969000041,1.30500007,0,3,15,44,405,405,0,0,0,0,9,44,0,0,5.909,6.582,0.865,1451.34766,97.14844,3.67341542,0,0,0,0.01002664,0,0,0,0,0,0.203588739,0,0,0,56,52,16376,14616,1759,10.745122,16.658,4749312,5599232
05/24/2026 13:44:18,58,3,0,34,45,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.91,0.30400002,0.70600003,3.288,2.046,0,3.37600017,3.37600017,3.11600018,51,42.5,39,42.5,1310,0,0,373,0,0,0,0,0,0,7.69,1.56,3.12,1.56,1.56,12.31,3.12,1.56,4.06,12.31,32.2038841,3634,212,4850,490,48.5,0.5932466,0.64375,3207,173,32.3333321,0.168838933,0.64375,3233,87,32.3333321,0.0804925859,0.64375,3233,89,32.3333321,0.0786220655,0.64375,3233,115,32.3333321,0.109108485,0.64375,4850,595,48.5,0.5911589,0.64375,3233,73,32.3333321,0.06943542,0.64375,3233,74,32.3333321,0.0638842,0.64375,51.2500076,44.8750038,99.99748,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,49,0.919,1.30500007,0,4,15,45,2670,10701.9883,0,0,0,0,0,2,0,0,18.162,20.647,0.975,1432.01953,97.30469,0.0435901545,0,0,0,0.0007025882,0,0,0,0,0,0.0217604432,0,0,0,56.71875,54,16376,14635,1740,10.62719,45.413,149504,249856
05/24/2026 13:44:20,57,3,0,34,45,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.952,0.312,0.70600003,3.292,2.046,0,3.37600017,3.37600017,3.12000012,50,42,39,42.5,1275,0,0,364,0,0,0,0,0,0,17.19,4.69,1.56,0,0,21.88,0,0,5.66,21.88,33.37974,4336,359,4850,1027,48.5,1.28234208,0.64375,4850,420,48.5,0.670456052,0.64375,4490,85,48.5,0.2028962,0.64375,4167,35,48.5,0.0345813073,0.64375,4850,183,48.5,0.394563317,0.64375,4850,1085,48.5,1.24766994,0.64375,3922,17,48.5,0.0197713356,0.64375,2713,23,32.3333321,0.0183180068,0.64375,50.8750076,45.8750038,99.99748,512,-1,485.785156,479.023438,6.76171875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,49,0.969000041,1.30500007,0,3,16,45,345,5001.986,0,0,0,0,18,4,0,0,12.704,16.883,0.925,1377.1875,97.10156,0.9607035,0,0,0,0.008014552,0,0,0,0,0,0.2440019,0,0,0,56.4375,54,16376,14690,1685,10.2924776,36.916,10249216,2499584
