,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 14:59:20,74,30,0,49,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.01,0.358,0.56,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,64,53,55,53,1617,528,0,616,0,0,0,0,0,0,18.46,24.62,7.69,10.77,7.69,35.38,0,1.54,13.27,35.38,41.04003,3958,687,4850,1426,48.5,1.85865152,0.55,4850,974,48.5,1.57076311,0.55,4707,385,48.5,1.07571018,0.55,3056,265,32.3333321,0.9737623,0.55,3233,574,32.3333321,1.26218235,0.55,4850,1559,48.5,1.92668843,0.55,3096,177,32.3333321,0.8671324,0.55,3025,134,32.3333321,0.829752266,0.55,64.25001,61.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,6,16,55,2835,10451.9824,1058,1060,32,32,57,35,0,1,53.845,51.935,1.085,10581.1016,342.289063,53.27251,0,0,0,0.0164203458,0,0,0,0,0,0,0,0,0,63.125,66,16376,5493,10882,66.4541,154.473,216949760,46849024
05/24/2026 14:59:22,74,30,0,49,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.008,0.354,0.56,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,64,53,55,53,1615,531,0,603,0,0,0,0,0,0,25,17.19,9.38,4.69,26.56,26.56,4.69,4.76,14.85,26.56,41.0293045,4166,719,4850,1408,48.5,1.852407,0.6125,4850,986,48.5,1.618289,0.6125,4685,387,48.5,1.09266281,0.6125,3088,271,32.3333321,0.9807877,0.6125,4850,599,48.5,1.28806186,0.6125,4850,1764,48.5,2.01601434,0.6125,3084,194,32.3333321,0.8900765,0.6125,3072,146,32.3333321,0.8384974,0.6125,64.25001,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,19,17,55,2835,10451.9824,1058,1059,32,32,56,35,0,1,52.501,60.568,1.085,10581.1016,342.289063,52.9979172,0,0,0,0.0184350871,0,0,0,0,0,0,0,0,0,63.21875,66,16376,5493,10882,66.4541,152.892,243399680,55049216
05/24/2026 14:59:24,74,30,0,49,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.006,0.364000022,0.56,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,53,55,53,1604,532,0,603,0,0,0,0,0,0,18.75,25,4.69,4.69,15.62,23.44,1.56,0,11.72,25,40.63901,4142,677,4850,1455,48.5,1.86827838,0.6,4850,945,48.5,1.55272591,0.6,4652,355,48.5,1.054346,0.6,3036,250,32.3333321,0.944621861,0.6,4850,547,48.5,1.24982929,0.6,4850,1530,48.5,1.89441621,0.6,3038,192,32.3333321,0.872635543,0.6125,3007,139,32.3333321,0.8187835,0.6125,64.25001,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,18,17,55,2835,10451.9824,1059,1057,32,32,56,35,0,1,52.687,58.974,1.085,10581.1016,342.289063,55.83975,0,0,0,0.01879529,0,0,0,0,0,0,0,0,0,63.1875,64,16376,5493,10882,66.4541,152.125,2.56299E+08,4.829901E+07
05/24/2026 14:59:26,74,30,0,49,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.024,0.354,0.56,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,64,53,55,53,1587,535,0,603,0,0,0,0,0,0,23.44,10.94,6.25,4.69,15.62,43.75,0,0,13.09,43.75,41.13067,3779,764,4000,1615,40,2.16443539,0.525,5000,1107,50,1.80426848,0.525,3856,418,40,1.16660869,0.525,3156,276,33.3333321,1.034379,0.525,4000,634,40,1.37965024,0.525,4000,1726,40,2.15088272,0.525,3129,190,33.3333321,0.944165647,0.525,3094,148,33.3333321,0.88739115,0.525,64.50001,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.979000032,1.30500007,0,7,16,55,2835,10451.9824,1058,1056,32,32,56,35,0,1,53.373,61.472,1.085,10581.1016,342.289063,54.3676872,0,0,0,0.0180837084,0,0,0,0,0,0,0,0,0,63.1875,66,16376,5493,10882,66.4541,153.992,217449472,4.764979E+07
05/24/2026 14:59:28,74,30,0,49,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.01,0.356,0.56,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,53,55,53,1600,536,0,618,0,0,0,0,0,0,31.25,21.88,10.94,4.69,12.5,26.56,1.56,1.56,13.87,31.25,40.7811775,4247,716,4975,1549,49.75,1.97369754,0.5125,3980,1035,39.8,1.66664839,0.5125,3846,399,39.8,1.11560345,0.5125,3764,260,39.8,0.982334,0.5125,3980,579,39.8,1.29645383,0.5125,4975,1580,49.75,1.99138927,0.5125,4729,186,49.75,0.900027752,0.5125,3725,138,39.8,0.8421165,0.5125,64.75001,61.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,9,17,55,2835,10451.9824,1057,1057,32,32,56,34,0,1,52.972,61.365,1.085,10581.1016,342.289063,53.75938,0,0,0,0.02015888,0,0,0,0,0,0,0,0,0,63.25,64,16376,5493,10882,66.4541,154.171,364499968,8.064922E+07
05/24/2026 14:59:30,74,30,0,49,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.016,0.368000031,0.56,3.288,2.046,0,3.37200022,3.37200022,3.11200023,64,53,55,53,1593,529,0,603,0,0,0,0,0,0,28.12,21.88,6.25,4.69,14.06,25,4.69,1.56,13.28,28.12,40.90013,3766,712,4850,1505,48.5,1.993741,0.6125,4850,1005,48.5,1.67771864,0.6125,3152,380,32.3333321,1.09951115,0.6125,3104,272,32.3333321,0.9775873,0.6125,3233,609,32.3333321,1.31653917,0.6125,4850,1624,48.5,1.9745189,0.6125,3032,172,32.3333321,0.8792794,0.6125,3060,133,32.3333321,0.8298813,0.6125,64.62501,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.979000032,1.30500007,0,5,16,55,2835,10451.9824,1057,1056,32,32,55,34,0,1,52.437,47.993,1.085,10581.1016,342.289063,53.26056,0,0,0,0.01837629,0,0,0,0,0,0,0,0,0,63.3125,66,16376,5493,10882,66.4541,152.482,219449344,51649536
05/24/2026 14:59:32,74,30,0,49,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1,0.354,0.56,3.288,2.046,0,3.37200022,3.36800027,3.11600018,64,53,55,53,1587,529,0,617,0,0,0,0,0,0,34.92,19.05,12.7,6.35,9.52,41.27,4.76,0,16.07,41.27,40.77011,4139,677,4850,1409,48.5,1.91299486,0.6,4850,936,48.5,1.56287384,0.6,4613,338,48.5,1.05180752,0.6,3095,234,32.3333321,0.94704634,0.6,4850,537,48.5,1.25332344,0.6,4850,1667,48.5,1.97726238,0.6,3003,176,32.3333321,0.8748953,0.6,2999,120,32.3333321,0.81419307,0.6,64.50001,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.974000037,1.30500007,0,5,16,55,2835,10451.9824,1057,1057,32,32,56,35,0,1,53.67,59.935,1.085,10581.1016,342.289063,54.81045,0,0,0,0.0178866275,0,0,0,0,0,0,0,0,0,63.375,64,16376,5493,10882,66.4541,154.659,213349376,52649984
05/24/2026 14:59:34,74,30,0,49,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.01,0.356,0.56,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,64,53,55,53,1585,535,0,602,0,0,0,0,0,0,32.81,15.62,9.38,6.25,18.75,34.38,1.56,4.69,15.43,34.38,40.8828545,4139,673,4850,1501,48.5,1.97199655,0.61875,4850,915,48.5,1.5409925,0.61875,4620,346,48.5,1.05243337,0.61875,3033,237,32.3333321,0.9430695,0.61875,4850,518,48.5,1.2323159,0.61875,4850,1566,48.5,1.93376493,0.61875,3033,177,32.3333321,0.867662549,0.61875,3029,124,32.3333321,0.8107553,0.61875,64.37501,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.979000032,1.30500007,0,6,16,56,2835,10451.9824,1056,1058,32,32,55,35,0,0,54.168,59.281,1.085,10581.1016,342.289063,52.1019135,0,0,0,0.0182049889,0,0,0,0,0,0,0,0,0,63.4375,66,16376,5493,10882,66.4541,156.089,1.907497E+08,4.539904E+07
05/24/2026 14:59:36,74,30,0,49,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.00400007,0.36,0.56,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,64,53,55,53,1602,534,0,618,0,0,0,0,0,0,34.38,20.31,9.38,3.12,12.5,34.38,6.25,1.56,15.23,34.38,40.6592941,4121,659,3980,1339,39.8,1.79619634,0.5375,3980,914,39.8,1.52032554,0.5375,3777,334,39.8,1.02290869,0.5375,3753,240,39.8,0.9277282,0.5375,4975,542,49.75,1.22166181,0.5375,4975,1597,49.75,1.92951953,0.5375,3751,178,39.8,0.8611872,0.5375,3778,125,39.8,0.8015124,0.5375,64.25001,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.979000032,1.30500007,0,6,16,56,2835,10451.9824,1053,1054,32,32,55,35,0,0,53.745,55.087,1.085,10581.1016,342.289063,51.8549232,0,0,0,0.0180881545,0,0,0,0,0,0,0,0,0,63.4375,64,16376,5493,10882,66.4541,155.238,159199232,56749056
05/24/2026 14:59:38,74,30,0,49,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.008,0.354,0.56,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,53,55,53,1604,530,0,618,0,0,0,0,0,0,26.56,23.44,9.38,6.25,9.38,26.56,1.56,3.12,13.28,26.56,41.1618271,4055,681,4040,1482,40.4,1.92508113,0.525,4040,970,40.4,1.581279,0.525,3844,338,40.4,1.04885685,0.525,3809,238,40.4,0.941881657,0.525,4040,554,40.4,1.25529349,0.525,5050,1561,50.5,1.92185009,0.525,3808,172,40.4,0.8629343,0.525,3809,135,40.4,0.8235521,0.525,64.25001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.969000041,1.30500007,0,9,17,55,2835,10451.9824,1056,1056,32,32,53,33,0,0,53.367,51.622,1.085,10581.1016,342.289063,49.59607,0,0,0,0.01857701,0,0,0,0,0,0,0,0,0,63.53125,64,16376,5493,10882,66.4541,152.618,170599424,54199296
05/24/2026 14:59:40,74,30,0,49,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,0.992000043,0.364000022,0.56,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,53,55,53,1593,530,0,603,0,0,0,0,0,0,35.38,23.08,7.81,3.12,17.19,29.23,0,4.69,15.06,35.38,40.7584,3377,677,4850,1589,48.5,1.93476641,0.6125,3233,875,32.3333321,1.49792588,0.6125,3177,383,32.3333321,1.06126893,0.6125,3128,258,32.3333321,0.927831769,0.6125,3233,556,32.3333321,1.21487355,0.6125,3233,1451,32.3333321,1.76578021,0.6125,3098,170,32.3333321,0.834657133,0.6125,3062,132,32.3333321,0.7891498,0.6125,64.25001,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,7,16,55,2835,10451.9824,1053,1052,32,32,54,34,0,1,52.902,50.259,1.085,10581.1016,342.289063,49.41273,0,0,0,0.0195555743,0,0,0,0,0,0,0,0,0,64.21875,64,16376,5493,10882,66.4541,151.99,204749824,4.934963E+07
05/24/2026 14:59:42,74,30,0,49,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,0.994,0.358,0.56,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,64,53,55,53,1595,528,0,617,0,0,0,0,0,0,26.56,21.88,10.94,4.69,15.62,25,6.25,4.69,14.45,26.56,40.39477,4214,644,4020,1353,40.2,1.76251733,0.51875,4020,839,40.2,1.42251873,0.51875,5025,404,50.25,1.05904293,0.51875,3867,274,40.2,0.9354168,0.51875,4020,565,40.2,1.20128036,0.51875,5025,1374,50.25,1.70900393,0.51875,3890,187,40.2,0.8474894,0.51875,3845,159,40.2,0.8078305,0.51875,64.12501,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,9,17,56,2835,10451.9824,1055,1055,32,32,54,34,0,1,52.678,53.569,1.085,10581.1016,342.289063,51.38462,0,0,0,0.0196760856,0,0,0,0,0,0,0,0,0,63.53125,64,16376,5493,10882,66.4541,152.408,2.03349E+08,4.36992E+07
05/24/2026 14:59:44,74,30,0,49,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.00200009,0.354,0.56,3.288,2.046,0,3.37200022,3.36800027,3.11200023,64,53,55,53,1597,539,0,616,0,0,0,0,0,0,29.69,28.12,12.5,14.06,17.19,26.56,7.81,3.12,17.38,29.69,40.7945061,4027,705,3980,1462,39.8,1.863923,0.525,4975,908,49.75,1.50617433,0.525,3913,435,39.8,1.11397016,0.525,3834,305,39.8,0.9907295,0.525,3961,569,39.8,1.24823833,0.525,3980,1602,39.8,1.90158141,0.525,3804,212,39.8,0.89058125,0.525,3766,149,39.8,0.8395767,0.525,64.12501,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,17,17,56,2835,10451.9824,1054,1055,32,32,54,34,0,1,52.382,52.917,1.085,10580.9727,258.4922,51.3212547,0,0,0,0.0168130286,0,0,0,0,0,1.87076437,0,0,0,63.5625,64,16376,5493,10882,66.45639,151.27,272199680,53799936
05/24/2026 14:59:46,74,30,0,49,68,68,68,68,68,82,12.12,5.03,1.31000006,1.396,1,0.37,0.56,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,53,55,53,1615,540,0,620,0,0,0,0,0,0,29.69,20.31,10.94,7.81,7.81,31.25,1.56,1.56,13.87,31.25,40.6595764,4319,695,4925,1388,49.25,1.81120825,0.6,4925,860,49.25,1.4669137,0.6,4720,414,49.25,1.08977973,0.6,3773,318,39.4,0.995622039,0.6,3856,528,39.4,1.19624484,0.6,4925,1719,49.25,1.92407477,0.54375,3742,180,39.4,0.8769695,0.54375,3689,156,39.4,0.8404857,0.54375,64.00001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,15,17,56,2835,10451.9824,1055,1055,32,32,53,33,0,1,52.451,53.748,1.085,10580.9727,258.4922,50.8274231,0,0,0,0.018911073,0,0,0,0,0,0,0,0,0,63.5625,66,16376,5493,10882,66.45639,151.087,243699712,5.729997E+07
05/24/2026 14:59:48,74,30,0,49,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.00200009,0.37,0.56,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,53,55,53,1612,540,0,602,0,0,0,0,0,0,33.33,15.62,15.62,4.69,12.5,42.86,1.56,6.25,16.56,42.86,41.00297,3991,734,3980,1467,39.8,1.9028616,0.5375,3980,890,39.8,1.50485444,0.5375,3798,433,39.8,1.12050819,0.5375,3797,302,39.8,0.994871855,0.5375,3867,554,39.8,1.22844231,0.5375,4975,1859,49.75,2.06265759,0.5375,3766,202,39.8,0.902089059,0.5375,3767,165,39.8,0.8595239,0.5375,64.12501,61.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.064,1.30500007,0,4,16,56,2835,10451.9824,1054,1054,32,32,54,33,0,0,52.915,45.942,1.085,10581.3477,258.4922,51.30964,0,0,0,0.0189907681,0,0,0,0,0,0.0149385976,0,0,0,63.625,64,16376,5492,10883,66.45868,152.901,2.724997E+08,44099584
05/24/2026 14:59:50,74,30,0,49,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,0.988000035,0.356,0.56,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,53,55,53,1612,540,0,619,0,0,0,0,0,0,29.69,23.44,14.06,10.94,14.06,50,7.81,6.25,19.53,50,40.9428673,3764,748,4850,1611,48.5,2.0582552,0.6,4850,871,48.5,1.53044808,0.6,3137,428,32.3333321,1.12674975,0.6,3102,314,32.3333321,1.01901615,0.6,3150,577,32.3333321,1.25506985,0.6,4850,1801,48.5,2.063542,0.6,3108,217,32.3333321,0.932595968,0.625,3063,167,32.3333321,0.876267254,0.625,64.37501,61.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.064,1.30500007,0,11,17,55,2835,10451.9824,1053,1054,32,32,55,34,0,0,52.58,47.326,1.085,10581.3477,258.4922,52.6713676,0,0,0,0.0187432673,0,0,0,0,0,0,0,0,0,63.65625,66,16376,5492,10883,66.45868,152.618,135949312,48249856
05/24/2026 14:59:52,74,30,0,49,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.006,0.356,0.56,3.288,2.046,0,3.37200022,3.36800027,3.11200023,64,53,55,53,1593,530,0,603,0,0,0,0,0,0,22.22,17.46,3.12,6.25,12.5,36.51,1.56,4.69,13.04,36.51,40.94158,3752,727,4850,1533,48.5,1.97455466,0.55,3233,923,32.3333321,1.55970347,0.55,4661,391,48.5,1.07664251,0.55,3098,280,32.3333321,0.9793622,0.55,3169,582,32.3333321,1.24882936,0.55,4850,1736,48.5,2.028114,0.55,3074,210,32.3333321,0.915949166,0.55,3084,164,32.3333321,0.866175,0.55,64.37501,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1,1.30500007,0,14,17,56,2835,10451.9824,1051,1053,32,32,55,34,0,0,52.404,47.452,1.085,10581.3477,258.4922,52.50264,0,0,0,0.0182383545,0,0,0,0,0,0,0,0,0,63.59375,64,16376,5492,10883,66.45868,151.719,240749568,4.489933E+07
05/24/2026 14:59:54,74,30,0,49,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.008,0.362000018,0.56,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,64,53,55,53,1619,530,0,618,0,0,0,0,0,0,14.06,9.38,3.12,3.12,6.25,37.5,6.25,0,9.96,37.5,41.0517426,3981,702,4850,1357,48.5,1.79773748,0.525,4850,828,48.5,1.47723448,0.525,4729,384,48.5,1.07335865,0.525,3127,292,32.3333321,0.975198567,0.525,3164,591,32.3333321,1.25417161,0.59375,4850,1799,48.5,2.0421865,0.59375,3137,203,32.3333321,0.9109588,0.59375,3140,159,32.3333321,0.85072726,0.59375,64.37501,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,14,17,56,2835,10451.9824,1053,1052,32,32,55,34,0,0,53.248,47.993,1.085,10581.3477,258.4922,52.6050758,0,0,0,0.01936208,0,0,0,0,0,0,0,0,0,63.6875,66,16376,5492,10883,66.45868,152.712,242199552,45049856
05/24/2026 14:59:56,74,30,0,49,68,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.00400007,0.358,0.56,3.28000021,2.046,0,3.364,3.36800027,3.11200023,64,52.5,55,53,1615,528,0,603,0,0,0,0,0,0,26.56,9.38,4.69,9.38,7.81,32.81,3.12,1.56,11.91,32.81,41.19674,4110,755,4950,1537,49.5,2.01235557,0.54375,3960,899,39.6,1.59144044,0.54375,3801,402,39.6,1.11258233,0.54375,3810,297,39.6,1.01139963,0.54375,3875,581,39.6,1.26653206,0.54375,4950,1951,49.5,2.16169453,0.54375,3791,208,39.6,0.9306305,0.54375,3739,164,39.6,0.8818332,0.54375,64.37501,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05500007,1.30500007,0,10,16,56,2835,10451.9824,1052,1054,32,32,55,34,0,0,53.739,49.089,1.085,10581.3477,258.4922,52.79016,0,0,0,0.0182032138,0,0,0,0,0,0,0,0,0,63.6875,64,16376,5492,10883,66.45868,154.006,2.46699E+08,5.529907E+07
05/24/2026 14:59:58,74,29,0,49,68,68,68,68,68,82,12.12,5.03,1.31000006,1.396,1.006,0.358,0.56,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,64,53,55,53,1591,500,0,603,0,0,0,0,0,0,21.54,24.62,6.15,1.56,9.23,36.92,0,1.56,12.7,36.92,40.9537125,4167,719,4850,1422,48.5,1.9001143,0.6125,4850,924,48.5,1.558755,0.6125,4683,364,48.5,1.06823969,0.6125,3131,299,32.3333321,0.9929682,0.6125,4733,543,48.5,1.23169327,0.6125,4850,1814,48.5,2.07198381,0.6125,3099,210,32.3333321,0.9076939,0.6125,3140,178,32.3333321,0.867300332,0.6125,64.37501,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1,1.30500007,0,12,17,56,2835,10451.9824,1054,1054,32,32,55,34,0,0,53.119,48.307,1.085,10581.3477,258.4922,52.5364075,0,0,0,0.0169530679,0,0,0,0,0,0,0,0,0,63.8125,64,16376,5492,10883,66.45868,152.731,241099776,4.774912E+07
