,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 16:03:43,85,25,0,45,80,80,80,80,80,90,12.048,5.03,1.30600011,1.39200008,1.026,0.356,0.56,3.28000021,2.046,0,3.364,3.36000013,3.108,69,51.5,54.5,53,1729,469,0,580,0,0,0,0,0,0,42.19,31.25,9.38,6.25,12.5,53.12,7.81,4.69,20.9,53.12,44.63374,3471,1155,3980,2239,39.8,2.45392251,0.55,3317,1252,33.1666679,1.9688617,0.55,3159,700,33.1666679,1.5053879,0.55,3090,532,33.1666679,1.31853676,0.55,3174,821,33.1666679,1.64220381,0.55,4975,2932,49.75,2.7337904,0.55,3039,405,33.1666679,1.17853749,0.55,3032,361,33.1666679,1.14230931,0.55,69.50001,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,8,17,61,2820,10451.9824,1303,1311,43,43,99,53,0,2,85.669,83.606,1.085,11480.8438,400.425781,95.08414,0,0,0,0.01390173,0,0,0,0,0,0,0,0,0,73.40625,68,16376,4594,11781,71.94248,241.925,8.269998E+08,1.587497E+08
05/24/2026 16:03:45,84,27,0,47,78,78,78,78,78,89,12.048,5.03,1.30800009,1.39200008,1.01200008,0.364000022,0.56,3.28000021,2.046,0,3.364,3.364,3.108,69,52,54.5,53,1734,461,0,569,0,0,0,0,0,0,50,23.44,20.31,12.5,18.75,46.88,14.06,9.38,24.41,50,44.6359634,4487,1169,4875,2244,48.75,2.458322,0.58125,4875,1302,48.75,1.954514,0.58125,4748,761,48.75,1.54349875,0.58125,4594,571,48.75,1.33172321,0.58125,4731,856,48.75,1.64605331,0.58125,4875,2759,48.75,2.62626815,0.58125,3591,450,39,1.20575213,0.58125,3604,406,39,1.16685021,0.58125,68.87501,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,9,17,62,2820,10451.9824,1343,1349,44,44,99,53,0,2,85.433,86.987,1.085,11480.8438,401.1289,94.30195,0,0,0,0.0141275255,0,0,0,0,0,0.0235659573,0,0,0,75.71875,70,16376,4594,11781,71.94248,241.346,724499456,252749824
05/24/2026 16:03:47,82,27,0,47,76,76,76,76,76,87,12.048,5.02000046,1.30600011,1.39200008,1.018,0.364000022,0.56,3.27600026,2.046,0,3.364,3.36000013,3.108,68,52,55,53,1704,486,0,586,0,0,0,0,0,0,51.56,17.19,15.62,7.81,10.94,57.81,9.38,12.5,22.85,57.81,44.5877266,4672,1156,4850,2228,48.5,2.538991,0.55625,4850,1310,48.5,2.002362,0.55625,4672,734,48.5,1.51819849,0.55625,4598,537,48.5,1.31501138,0.55625,4634,813,48.5,1.600066,0.55625,4850,2880,48.5,2.67165375,0.55625,4451,388,48.5,1.15709352,0.55625,4472,362,48.5,1.1290468,0.55625,68.50001,62.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.995000064,1.30500007,0,6,17,62,2820,10451.9824,1380,1382,44,44,99,54,0,2,84.257,84.565,1.085,11480.8438,401.832031,94.40271,0,0,0,0.0146128181,0,0,0,0,0,0.0186127517,0,0,0,72.28125,70,16376,4594,11781,71.94248,243.296,681849856,2.483497E+08
05/24/2026 16:03:49,81,27,0,47,76,76,76,76,76,87,12.048,5.02000046,1.30800009,1.39200008,1.0200001,0.356,0.56,3.28000021,2.046,0,3.364,3.364,3.108,68,52,55,53,1690,488,0,578,0,0,0,0,0,0,62.5,28.12,7.81,9.38,15.62,62.5,7.81,4.69,24.8,62.5,45.08802,4190,1229,4850,2532,48.5,2.69565082,0.575,4850,1428,48.5,2.10466266,0.575,4669,740,48.5,1.532705,0.575,4569,605,48.5,1.37462139,0.575,3712,897,39,1.6595279,0.5875,4875,2748,48.75,2.701842,0.5875,2985,461,32.5,1.23745441,0.5875,3009,422,32.5,1.19329381,0.5875,69.12501,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03500009,1.30500007,0,6,17,62,2820,10451.9824,1402,1400,44,44,97,52,0,2,85.232,83.054,1.085,11480.8477,403.9414,95.06371,0,0,0,0.0148268742,0,0,0,0,0,0.07045754,0,0,0,73.0625,70,16376,4594,11781,71.94248,242.587,745499648,243099648
05/24/2026 16:03:51,81,27,0,47,78,78,78,79,79,89,12.048,5.03,1.30800009,1.39200008,1.024,0.37,0.56,3.28000021,2.046,0,3.36800027,3.364,3.108,70,52,55,53,1692,487,0,581,0,0,0,0,0,0,68.75,17.19,14.06,12.5,14.06,45.31,3.12,6.25,22.66,68.75,45.2764626,3716,1254,4925,2954,49.25,3.171313,0.5625,3940,1534,39.4,2.14699841,0.56875,3119,702,33.1666679,1.48849487,0.56875,3062,609,33.1666679,1.38184488,0.56875,3819,945,39.8,1.69108117,0.56875,4925,2507,49.25,2.62320375,0.5625,2963,404,32.8333321,1.18030226,0.5625,2979,373,32.8333321,1.13132107,0.5625,70.50001,70.25,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.01,1.30500007,0,16,17,62,2820,10451.9824,1407,1409,44,44,98,52,0,2,84.62,86.297,1.085,11480.8477,403.9414,94.0751648,0,0,0,0.01587191,0,0,0,0,0,0,0,0,0,73.28125,70,16376,4594,11781,71.94248,241.342,8.297994E+08,1.976494E+08
05/24/2026 16:03:53,82,27,0,47,80,80,80,80,80,90,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.368000031,0.56,3.28000021,2.046,0,3.36800027,3.364,3.108,70,52,55,53,1706,487,0,582,0,0,0,0,0,0,43.75,25,10.94,14.06,21.88,62.5,10.94,20.31,26.17,62.5,45.3922462,4780,1299,4850,2427,48.5,2.554602,0.58125,4850,1349,48.5,2.03142786,0.58125,4779,768,48.5,1.53772616,0.58125,4674,581,48.5,1.35172749,0.58125,4758,896,48.5,1.69081235,0.58125,4850,2922,48.5,2.75183821,0.59375,4632,510,48.5,1.265785,0.59375,4850,939,48.5,1.5593586,0.59375,70.00001,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03500009,1.30500007,0,25,17,61,2820,10451.9824,1412,1409,44,44,99,53,0,2,85.914,86.198,1.085,11480.8555,405.597656,94.5166,0,0,0,0.0149066756,0,0,0,0,0,0.0415099747,0,0,0,75.75,70,16376,4594,11781,71.94248,243.717,6.951496E+08,293349376
05/24/2026 16:03:55,83,27,0,47,79,79,79,78,78,89,12.048,5.02000046,1.30800009,1.39200008,1.036,0.356,0.56,3.28000021,2.046,0,3.364,3.364,3.108,69,52,55,53,1697,488,0,595,0,0,0,0,0,0,43.75,20.31,10.94,9.38,15.62,62.5,10.94,9.38,22.85,62.5,44.29331,3849,1144,3980,2181,39.8,2.4553895,0.60625,3980,1147,39.8,1.90049875,0.60625,3814,727,39.8,1.505154,0.60625,3071,537,33.1666679,1.304229,0.60625,3744,797,39.8,1.59089947,0.60625,4975,2905,49.75,2.72551847,0.55625,3610,459,39.4,1.21620262,0.55,3616,402,39.4,1.16094029,0.55,69.12501,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.03000009,1.30500007,0,8,17,61,2820,10451.9824,1412,1411,45,45,99,53,0,2,85.589,84.662,1.085,11480.8555,405.597656,95.00509,0,0,0,0.0179133769,0,0,0,0,0,0,0,0,0,71.4375,70,16376,4594,11781,71.94248,243.355,788899840,237699072
05/24/2026 16:03:57,82,27,0,47,77,77,77,77,77,88,12.0720005,5.02000046,1.30800009,1.39200008,1.028,0.362000018,0.56,3.28400016,2.046,0,3.364,3.364,3.108,68,52,55,53,1704,477,0,596,0,0,0,0,0,0,46.15,29.23,12.31,16.92,13.85,61.54,13.85,9.23,25.38,61.54,44.48463,3991,1172,5025,2233,50.25,2.477092,0.53125,4020,1284,40.2,1.98783171,0.53125,3819,665,40.2,1.42962539,0.53125,3748,508,40.2,1.25871992,0.53125,3871,845,40.2,1.654246,0.53125,4020,3043,40.2,2.85379362,0.53125,3719,426,40.2,1.16662931,0.53125,3706,376,39.8,1.12378561,0.53125,68.75001,62.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,10,17,62,2820,10451.9824,1416,1417,45,45,99,54,0,2,84.555,87.451,1.085,11480.8555,405.597656,91.99029,0,0,0,0.0150331659,0,0,0,0,0,0,0,0,0,71.75,70,16376,4594,11781,71.94248,236.901,516049920,243549184
05/24/2026 16:03:59,81,27,0,47,76,76,76,76,76,87,12.048,5.02000046,1.30800009,1.39200008,1.036,0.362000018,0.56,3.27600026,2.046,0,3.364,3.364,3.108,68,52,55,53,1687,477,0,581,0,0,0,0,0,0,40.62,23.44,9.38,3.12,18.75,62.5,3.12,6.25,20.9,62.5,44.51459,4301,1169,4950,2175,49.5,2.461704,0.55,4950,1340,49.5,2.03109741,0.55,3790,705,39.6,1.49190259,0.55,3703,566,39.6,1.33105576,0.55,4766,861,49.5,1.66364038,0.55,4950,2888,49.5,2.79345822,0.55,3648,429,39.6,1.18274713,0.55,3652,390,39.6,1.15558088,0.55,68.62501,64.75,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,11,17,62,2820,10451.9824,1415,1415,45,45,99,52,0,2,86.22,87.424,1.085,11480.8555,408.238281,94.2662354,0,0,0,0.017433852,0,0,0,0,0,0.0906480253,0,0,0,74.375,70,16376,4594,11781,71.94248,242.113,733399040,251599872
05/24/2026 16:04:01,80,27,0,47,76,76,76,76,76,87,12.048,5.02000046,1.30600011,1.39200008,1.02200007,0.354,0.56,3.28000021,2.046,0,3.364,3.364,3.108,68,52,55,53,1650,476,0,582,0,0,0,0,0,0,50,20.31,14.06,7.81,15.62,59.38,12.5,7.81,23.44,59.38,44.5138855,3964,1149,4850,2186,48.5,2.40079331,0.53125,4850,1180,48.5,1.91201246,0.6,3118,745,32.3333321,1.53535,0.6,3060,589,32.3333321,1.35799718,0.6,4673,844,48.5,1.62531435,0.6,4975,2791,49.75,2.65166044,0.61875,3087,434,33.1666679,1.20183563,0.61875,3103,423,33.1666679,1.18458009,0.61875,68.37501,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0150001,1.30500007,0,25,17,63,2820,10451.9824,1419,1418,45,45,99,53,0,2,84.83,87.994,1.085,11480.8555,408.46875,94.7604,0,0,0,0.013862011,0,0,0,0,0,0,0,0,0,72.0625,70,16376,4594,11781,71.94248,244.347,840999936,281449472
05/24/2026 16:04:03,80,27,0,47,76,76,76,76,76,87,12.048,5.02000046,1.30600011,1.39200008,1.026,0.358,0.56,3.27600026,2.046,0,3.364,3.36000013,3.108,69,52,55,53,1664,478,0,582,0,0,0,0,0,0,37.5,25,9.38,6.25,15.62,50,3.12,7.81,19.34,50,44.61684,3724,1176,3920,2451,39.2,2.67556715,0.56875,4900,1306,49,1.98387051,0.56875,3112,700,32.6666679,1.48017955,0.56875,3149,601,32.6666679,1.36437988,0.56875,3757,796,39.2,1.61468661,0.56875,4900,2761,49,2.66003871,0.6,3014,400,32.6666679,1.17050815,0.6,3036,391,32.6666679,1.16032815,0.6,68.87501,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,9,17,62,2820,10451.9824,1426,1429,45,45,99,53,0,2,85.017,85.013,1.085,11480.8555,408.546875,94.21374,0,0,0,0.0136151351,0,0,0,0,0,0.015036107,0,0,0,73.34375,70,16376,4594,11781,71.94248,242.151,893599744,245749760
05/24/2026 16:04:05,80,27,0,47,76,76,76,76,76,87,12.048,5.02000046,1.30600011,1.39200008,1.03200006,0.366000026,0.56,3.28000021,2.046,0,3.364,3.36000013,3.108,68,52,55,53,1675,478,0,589,0,0,0,0,0,0,48.44,31.25,14.06,12.5,15.62,62.5,9.38,10.94,25.59,62.5,44.66711,3959,1157,4950,2264,49.5,2.53001165,0.58125,3960,1250,39.6,1.95669711,0.58125,3869,746,39.6,1.5282191,0.58125,3793,559,39.6,1.33566821,0.58125,3784,807,39.6,1.62204313,0.58125,3960,2788,39.6,2.632725,0.58125,3689,443,39.6,1.21193588,0.58125,3668,400,39.6,1.16831958,0.58125,68.62501,64.25,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03000009,1.30500007,0,20,17,62,2820,10451.9824,1434,1434,46,46,99,54,0,2,84.914,86.345,1.085,11480.8555,408.546875,94.5705261,0,0,0,0.0150214788,0,0,0,0,0,0,0,0,0,74.6875,70,16376,4594,11781,71.94248,242.649,8.600494E+08,209699840
05/24/2026 16:04:07,80,27,0,47,76,76,76,76,76,87,12.048,5.02000046,1.30600011,1.39200008,1.028,0.358,0.56,3.28400016,2.046,0,3.364,3.35600019,3.108,68,52,55,53,1657,472,0,578,0,0,0,0,0,0,45.31,28.12,14.06,15.62,17.19,50,6.25,7.81,23.05,50,44.7171669,4395,1169,4925,2367,49.25,2.551777,0.53125,4925,1297,49.25,2.03273225,0.53125,4725,715,49.25,1.52165437,0.53125,3690,551,39.4,1.33335662,0.53125,3766,857,39.4,1.66678345,0.53125,4925,2731,49.25,2.69974375,0.53125,3634,433,39.4,1.21466422,0.53125,4567,402,49.25,1.19023585,0.53125,68.62501,68.375,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,9,17,62,2820,10451.9824,1439,1438,46,46,99,53,0,2,86.343,84.997,1.085,11480.8555,408.546875,94.9143143,0,0,0,0.01436168,0,0,0,0,0,0,0,0,0,76.75,70,16376,4594,11781,71.94248,244.316,8.449495E+08,248599552
05/24/2026 16:04:09,80,27,0,47,76,76,76,76,76,87,12.048,5.02000046,1.30600011,1.388,1.024,0.366000026,0.56,3.28000021,2.046,0,3.364,3.36000013,3.104,68,51.5,55,53,1680,478,0,581,0,0,0,0,0,0,46.88,28.12,18.75,12.5,21.88,65.62,12.5,7.81,26.76,65.62,44.5751343,4148,1172,4000,2308,40,2.56178737,0.55,4000,1244,40,1.981215,0.55,3830,718,39.8,1.51192975,0.53125,3735,569,39.8,1.34641314,0.53125,3842,812,39.8,1.62989855,0.53125,4850,2939,48.5,2.788787,0.54375,4470,419,48.5,1.19111252,0.54375,4461,368,48.5,1.15020883,0.54375,68.75001,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04000008,1.30500007,0,11,17,62,2820,10451.9824,1447,1445,46,46,99,52,0,2,85.414,83.114,1.085,11480.8555,408.546875,94.96498,0,0,0,0.0150610786,0,0,0,0,0,0,0,0,0,72.5,70,16376,4594,11781,71.94248,244.611,8.296991E+08,217799680
05/24/2026 16:04:11,80,27,0,47,76,76,76,76,76,87,12.048,5.02000046,1.30800009,1.388,1.034,0.362000018,0.56,3.28400016,2.046,0,3.364,3.364,3.108,68,52,55,53,1650,476,0,582,0,0,0,0,0,0,75,28.12,15.62,12.5,23.44,46.88,7.81,9.38,27.34,75,45.8909035,4283,1337,4925,3183,49.25,3.09415579,0.56875,4925,1464,49.25,2.09154272,0.56875,4703,771,49,1.5338639,0.55625,3692,621,39.2,1.363281,0.55625,3794,980,39.2,1.74203849,0.55625,4900,2669,49,2.64499927,0.55625,3628,533,39.2,1.25249553,0.55625,3698,473,39.2,1.18653154,0.55625,69.00001,70.75,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03500009,1.30500007,0,28,17,62,2820,10451.9824,1450,1451,46,46,97,49,0,2,83.555,66.416,1.085,11480.8906,432.765625,90.60212,0,0,0,0.01588875,0,0,0,0,0,0.154808372,0,0,0,72.71875,70,16376,4594,11781,71.94248,240.365,8.856996E+08,207399936
05/24/2026 16:04:13,81,27,0,47,78,78,78,78,78,89,12.048,5.03,1.30800009,1.39200008,1.04000008,0.36,0.56,3.28000021,2.046,0,3.364,3.364,3.108,69,52,55,53,1678,485,0,597,0,0,0,0,0,0,75,28.12,7.81,15.62,17.19,53.12,12.31,12.31,27.69,75,46.16592,4247,1355,4875,3688,48.75,3.385459,0.53125,4875,1411,48.75,2.02438855,0.53125,3717,712,39,1.44519961,0.53125,3685,608,39.2,1.27385962,0.5625,4622,929,49,1.66173971,0.5625,4900,2525,49,2.65221572,0.5625,3620,507,39.2,1.15494967,0.5625,3684,459,39.2,1.09559548,0.5625,69.75001,65.625,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,12,17,63,2820,10451.9824,1453,1457,46,46,96,47,0,2,86.44,84.725,1.085,11480.8906,433.296875,91.09123,0,0,0,0.0359363668,0,0,0,0,0,0.06078471,0,0,0,74.78125,70,16376,4594,11781,71.94248,239.099,6.431498E+08,209999872
05/24/2026 16:04:15,82,27,0,47,78,78,78,78,78,89,12.048,5.02000046,1.30800009,1.39200008,1.042,0.364000022,0.56,3.27600026,2.046,0,3.364,3.364,3.108,69,52,55,53,1694,485,0,596,0,0,0,0,0,0,75,20.31,9.38,9.38,10.94,59.38,6.25,12.5,25.39,75,45.75574,3867,1330,4950,3531,49.5,3.2908318,0.53125,4950,1361,49.5,2.00005269,0.53125,3156,681,33,1.375578,0.53125,3087,555,33,1.20965481,0.53125,3687,815,39.6,1.57264233,0.53125,4950,2740,49.5,2.76895213,0.53125,3062,476,33,1.131266,0.53125,3093,481,33,1.126042,0.53125,69.87501,64.25,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.064,1.30500007,0,15,17,62,2820,10451.9824,1457,1454,46,46,96,50,0,2,87.759,82.801,1.085,11480.8945,433.890625,90.94141,0,0,0,0.02411401,0,0,0,0,0,0.00996405352,0,0,0,74.0625,70,16376,4594,11781,71.94248,244.797,467649536,186349568
05/24/2026 16:04:17,82,27,0,47,78,78,78,78,78,89,12.048,5.02000046,1.30600011,1.39200008,1.034,0.356,0.56,3.28000021,2.046,0,3.364,3.364,3.108,69,52,55,53,1704,485,0,596,0,0,0,0,0,0,75,31.25,17.19,12.5,18.75,51.56,10.94,7.81,28.12,75,46.1309357,4189,1395,4975,3549,49.75,3.2764504,0.55625,4975,1519,49.75,2.1041677,0.55625,3811,807,39.8,1.55215931,0.55625,3718,674,39.4,1.38752878,0.55,3716,992,39.4,1.70950437,0.55,4925,2501,49.25,2.61451364,0.55,3667,604,39.4,1.28696251,0.55,3724,512,39.4,1.22586131,0.55,69.87501,69.875,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.01,1.30500007,0,14,17,63,2820,10451.9824,1457,1455,46,46,96,53,0,2,86.273,88.08,1.085,11480.8945,433.660156,90.07734,0,0,0,0.0270399284,0,0,0,0,0,0,0,0,0,74.96875,72,16376,4594,11781,71.94248,245.407,624599040,175899648
05/24/2026 16:04:19,82,27,0,47,78,78,78,78,78,89,12.048,5.03,1.30800009,1.39200008,1.03800011,0.37,0.56,3.27600026,2.046,0,3.364,3.364,3.108,70,52,55,53,1685,487,0,580,0,0,0,0,0,0,71.88,37.5,14.06,4.69,15.62,60.94,10.94,6.25,27.73,71.88,46.28238,4256,1417,4875,3301,48.75,3.126256,0.55625,3900,1529,39,2.14721155,0.55625,4670,808,48.75,1.54934323,0.55625,4629,710,48.75,1.42282009,0.55625,3773,1037,39,1.74262381,0.55625,4875,2897,48.75,2.85098,0.55625,3641,548,39,1.26003933,0.55625,3689,506,39,1.22792,0.55625,70.00001,66,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,13,17,63,2820,10451.9824,1462,1456,46,46,96,53,0,2,86.495,85.894,1.085,11480.8945,433.660156,90.2939148,0,0,0,0.0120834569,0,0,0,0,0,0,0,0,0,77.53125,72,16376,4594,11781,71.94248,246.07,8.922491E+08,255849472
05/24/2026 16:04:21,84,27,0,47,80,80,80,80,80,90,12.048,5.02000046,1.30800009,1.39200008,1.036,0.37,0.56,3.28000021,2.046,0,3.364,3.364,3.108,70,52,55,53,1729,484,0,581,0,0,0,0,0,0,75,25,9.38,9.38,20.31,53.12,9.38,18.75,27.54,75,45.9490471,4594,1393,4950,3367,49.5,3.184994,0.59375,3960,1540,39.6,2.13083768,0.59375,4651,849,48.5,1.56931472,0.5625,4628,697,48.5,1.42080808,0.5625,4632,975,48.5,1.71291614,0.5625,4850,2678,48.5,2.710882,0.5625,4520,543,48.5,1.26574552,0.5625,4561,495,48.5,1.22563124,0.5625,70.12501,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.0200001,1.30500007,0,14,17,62,2820,10451.9824,1464,1464,46,46,96,51,0,2,86.938,87.779,1.085,11480.8945,433.660156,91.1721344,0,0,0,0.01117101,0,0,0,0,0,0,0,0,0,74.40625,70,16376,4594,11781,71.94248,248.416,1.12559923E+09,1.84149E+08
