,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 21:14:09,74,23,0,44,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.39200008,1.034,0.346000016,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,50.5,53.5,51.5,1570,398,0,535,0,0,0,0,0,0,25,17.19,4.69,4.62,9.38,59.38,3.08,3.08,15.8,59.38,41.2296638,3967,963,4000,1457,40,1.99401343,0.51875,4000,1066,40,1.7963686,0.51875,4702,566,50,1.33676815,0.51875,3753,444,40,1.222233,0.51875,3838,784,40,1.52622223,0.51875,4000,2696,40,2.52446985,0.525,3709,352,40,1.12215781,0.525,3736,336,40,1.11033177,0.525,64.12501,60.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04500008,1.30500007,0,10,16,55,2835,10451.9824,999,999,30,30,69,52,0,1,59.759,54.523,1.09,10798.0508,386.3047,60.727562,0,0,0,0.0269954689,0,0,0,0,0,0,0,0,0,63.09375,66,16376,5276,11099,67.77863,168.944,149199872,6.939955E+07
05/24/2026 21:14:11,74,23,0,44,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.39200008,1.036,0.346000016,0.584000051,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,50.5,53.5,51.5,1593,393,0,541,0,0,0,0,0,0,26.56,10.94,10.94,9.38,17.19,51.56,7.81,6.25,17.58,51.56,41.0397224,4546,958,4950,1460,49.5,1.99196219,0.5125,4950,1073,49.5,1.7980485,0.5125,4659,563,49.5,1.33157909,0.5125,4644,511,49.5,1.27392042,0.5125,4682,718,49.5,1.47668934,0.5125,5050,2707,50.5,2.48724318,0.51875,3698,325,40.4,1.09518087,0.51875,3738,308,40.4,1.08810675,0.51875,64.12501,60.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.069,1.30500007,0,11,16,56,2835,10451.9824,1000,1000,30,30,69,52,0,1,58.768,52.525,1.09,10798.0508,386.3047,60.72958,0,0,0,0.0331381,0,0,0,0,0,0,0,0,0,63.09375,66,16376,5276,11099,67.77863,168.687,256899072,65299456
05/24/2026 21:14:13,74,23,0,44,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.034,0.344,0.584000051,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,50.5,53.5,51,1597,384,0,549,0,0,0,0,0,0,42.19,21.88,17.19,12.5,20.31,50,10.94,9.38,23.05,50,41.247776,3686,983,5050,1622,50.5,2.12196779,0.525,4040,1111,40.4,1.83737159,0.525,3162,578,33.6666679,1.3617872,0.525,3141,462,33.6666679,1.24438941,0.525,3205,780,33.6666679,1.55175626,0.525,4040,2659,40.4,2.53238845,0.525,3093,334,33.6666679,1.11296713,0.525,3754,320,40.4,1.09275186,0.525,64.37501,60.5000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,14,17,56,2835,10451.9824,1000,1000,30,30,69,52,0,1,58.648,53.564,1.09,10798.0508,386.542969,61.61904,0,0,0,0.0305488538,0,0,0,0,0,0.04998722,0,0,0,63.28125,66,16376,5276,11099,67.77863,167.967,255849472,6.859981E+07
05/24/2026 21:14:15,74,23,0,44,68,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.026,0.350000024,0.582,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,51,53.5,51.5,1572,385,0,530,0,0,0,0,0,0,28.12,31.25,9.38,10.94,14.06,48.44,7.81,4.69,19.34,48.44,41.1216049,4088,993,5050,1690,50.5,2.19822145,0.525,4040,1255,40.4,1.9696629,0.525,3795,591,40.4,1.3619833,0.525,4661,438,49.75,1.223507,0.5375,3804,792,39.8,1.5612179,0.5375,3980,2584,39.8,2.5315764,0.5375,3683,318,39.8,1.1026057,0.5375,3688,274,39.8,1.06452394,0.5375,64.37501,61.5000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,14,16,55,2835,10451.9824,999,1001,30,30,67,50,0,0,58.82,54.549,1.09,10798.0547,386.667969,61.31669,0,0,0,0.0343726128,0,0,0,0,0,0,0,0,0,63.4375,66,16376,5276,11099,67.77863,169.771,228299776,55849984
05/24/2026 21:14:17,75,23,0,44,70,70,70,70,70,84,12.12,5.04,1.31000006,1.396,1.054,0.362000018,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,51,53.5,51,1602,406,0,538,0,0,0,0,0,0,51.56,26.56,12.5,7.81,21.88,59.38,3.12,1.56,23.05,59.38,43.12125,3808,1175,4040,2590,40.4,2.95347,0.5375,4040,1378,40.4,2.088471,0.5375,3752,513,40.4,1.34467506,0.5375,3727,395,40.4,1.21017683,0.5375,3789,793,40.4,1.58856893,0.5375,5025,3244,50.25,3.55618548,0.51875,3046,240,33.5,1.06752551,0.51875,3041,244,33.5,1.06045949,0.51875,68.87501,68.875,99.9967041,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.064,1.30500007,0,19,17,54,2835,10451.9824,1001,999,30,30,42,30,0,0,44.34,44.175,1.09,10798.0547,386.4375,37.9813347,0,0,0,0.307534426,0,0,0,0,0,0.008394065,0,0,0,62.40625,64,16376,5276,11099,67.77863,133.065,172649472,4.68992E+07
05/24/2026 21:14:19,76,25,0,45,74,74,74,74,74,88,12.12,5.04,1.31000006,1.396,1.064,0.352000028,0.584000051,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,51,53.5,51.5,1630,414,0,560,0,0,0,0,0,0,39.06,21.88,9.38,4.69,15.62,59.38,1.56,6.25,19.73,59.38,42.1661644,4012,1107,4925,2254,49.25,2.81769228,0.525,3940,1402,39.4,2.20831537,0.53125,3710,513,40.2,1.375057,0.5375,3600,303,40.2,1.169843,0.5375,3761,731,40.2,1.6025759,0.5375,5025,3228,50.25,3.11390281,0.5375,3564,221,40.2,1.07374644,0.5375,3574,201,40.2,1.059311,0.5375,69.00001,60.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,12,16,53,2835,10451.9824,1001,1001,30,30,41,31,0,0,43.952,46.183,1.09,10798.0547,386.4375,37.5171967,0,0,0,0.2018956,0,0,0,0,0,0,0,0,0,62.1875,64,16376,5276,11099,67.77863,126.967,173199360,4.839936E+07
05/24/2026 21:14:21,77,24,0,44,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.05000007,0.350000024,0.584000051,3.288,2.046,0,3.37200022,3.36800027,3.11600018,68,50.5,53.5,51.5,1639,406,0,549,0,0,0,0,0,0,56.25,21.88,9.38,6.25,10.94,54.69,1.56,3.12,20.51,56.25,42.0456161,3882,1071,4000,2438,40,2.87450981,0.54375,3969,1234,40,1.99372232,0.54375,3694,485,40,1.338083,0.54375,3646,358,40,1.19661844,0.54375,3770,724,40,1.57870471,0.54375,4950,2878,49.5,2.76739335,0.54375,3500,232,39.6,1.05886149,0.54375,3524,220,39.6,1.049503,0.54375,68.37501,60.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,11,16,53,2835,10451.9824,1000,999,30,30,42,32,0,0,44.511,46.513,1.09,10798.0547,386.4375,37.0738449,0,0,0,0.201024517,0,0,0,0,0,0,0,0,0,61.96875,64,16376,5276,11099,67.77863,126.844,170749952,49949696
05/24/2026 21:14:23,78,23,0,44,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.052,0.352000028,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,50.5,53.5,51.5,1648,396,0,536,0,0,0,0,0,0,39.06,20.31,1.56,1.56,7.81,60.94,0,3.12,16.8,60.94,42.26493,3956,1095,4950,2411,49.5,2.79028583,0.55,4893,1244,49.5,2.061213,0.55625,3640,482,39.6,1.334434,0.55625,3570,293,39.6,1.14278686,0.55625,3719,755,39.6,1.59326708,0.55625,4975,3121,49.75,3.02076054,0.54375,2941,222,33.1666679,1.04786623,0.54375,2964,234,33.1666679,1.06822217,0.54375,68.50001,65.625,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,11,16,52,2835,10451.9824,1001,1001,30,30,41,31,0,0,44.44,41.497,1.09,10798.0547,386.4375,36.82088,0,0,0,0.225437373,0,0,0,0,0,0,0,0,0,61.9375,64,16376,5276,11099,67.77863,130.044,163099648,4.554957E+07
05/24/2026 21:14:25,79,23,0,44,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.0480001,0.350000024,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,68,50.5,53.5,51.5,1685,394,0,529,0,0,0,0,0,0,40.62,25,1.56,4.69,12.5,60.94,4.69,0,18.75,60.94,42.3147354,4029,1073,5025,2325,50.25,2.50043344,0.5375,3934,1072,40.2,1.839595,0.5375,3715,469,40.2,1.29497778,0.5375,3653,338,40,1.15379834,0.5375,3763,772,40,1.56620193,0.5375,5000,3146,50,3.20639753,0.5375,3561,231,40,1.04104877,0.5375,3580,229,40,1.03977966,0.5375,68.62501,60.5000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,12,16,53,2835,10451.9824,1000,1000,30,30,41,30,0,0,43.851,43.036,1.09,10798.0547,387.1172,36.95313,0,0,0,0.221015841,0,0,0,0,0,0,0,0,0,62,64,16376,5276,11099,67.77863,126.938,1.395497E+08,4.064973E+07
05/24/2026 21:14:27,80,23,0,44,76,76,76,76,76,87,12.0960007,5.04,1.31000006,1.39200008,1.056,0.346000016,0.582,3.288,2.046,0,3.36800027,3.36800027,3.11600018,68,50.5,53.5,51,1690,391,0,528,0,0,0,0,0,0,56.25,35.94,4.69,1.56,7.81,76.56,3.12,0,23.24,76.56,42.6032066,3809,1092,3980,1995,39.8,2.29593,0.575,4856,1290,49.25,2.04942179,0.55625,3603,474,39.4,1.30743992,0.55625,3546,347,39.4,1.16918433,0.55625,3696,763,39.4,1.57592547,0.55625,4925,3368,49.25,3.3811512,0.55625,2924,281,32.8333321,1.08236158,0.55625,2942,218,32.8333321,1.048078,0.55625,68.37501,64.125,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.0250001,1.30500007,0,15,16,53,2835,10451.9824,1000,1000,30,30,41,31,0,0,44.349,39.739,1.09,10797.9844,354.5547,37.0239334,0,0,0,0.223017588,0,0,0,0,0,0.08539737,0,0,0,61.78125,64,16376,5276,11099,67.77863,126.262,122499072,31399936
05/24/2026 21:14:29,80,24,0,45,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.052,0.358,0.582,3.288,2.046,0,3.37200022,3.36800027,3.11600018,68,51,53.5,51.5,1687,402,0,529,0,0,0,0,0,0,56.25,25,9.38,3.12,10.94,67.19,3.12,0,21.88,67.19,42.72038,3860,1076,3980,1997,39.8,2.34334564,0.55625,3934,1204,39.8,1.97092044,0.55625,3638,460,39.8,1.29270327,0.55625,3592,347,39.8,1.18866217,0.55625,3728,746,39.8,1.54787064,0.55625,4975,3436,49.75,3.40755677,0.55625,3511,212,39.8,1.03068578,0.55625,3524,207,39.8,1.040067,0.55625,68.62501,65.5,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,18,16,53,2835,10451.9824,999,998,30,30,40,29,0,0,44.906,52.696,1.09,10797.9844,354.8828,35.6614876,0,0,0,0.232723847,0,0,0,0,0,0,0,0,0,61.8125,62,16376,5276,11099,67.77863,127.304,47799296,18999296
05/24/2026 21:14:31,80,25,0,45,76,76,76,76,76,87,12.12,5.03,1.31000006,1.39200008,1.05000007,0.350000024,0.582,3.288,2.046,0,3.37200022,3.36800027,3.11600018,68,51,53.5,51.5,1697,418,0,531,0,0,0,0,0,0,45.31,10.94,9.38,7.81,10.94,51.56,4.69,4.69,18.16,51.56,42.08909,3713,1042,3980,2565,39.8,3.004683,0.54375,3913,1196,39.8,1.87948883,0.54375,3636,459,39.8,1.28477681,0.54375,3581,316,39.8,1.12800145,0.54375,3703,711,39.8,1.5040884,0.54375,4975,2621,49.75,2.46624684,0.54375,2940,236,33.1666679,1.03884685,0.54375,2975,233,33.1666679,1.04028094,0.54375,68.25001,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.995000064,1.30500007,0,8,16,53,2835,10451.9824,998,998,30,30,40,29,0,0,44.795,40.007,1.09,10797.9844,354.8828,35.4903526,0,0,0,0.233488813,0,0,0,0,0,0,0,0,0,61.65625,64,16376,5276,11099,67.77863,127.674,106549248,25399296
05/24/2026 21:14:33,80,23,0,44,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.054,0.352000028,0.582,3.288,2.046,0,3.37200022,3.36800027,3.11600018,68,50.5,53.5,51,1687,412,0,544,0,0,0,0,0,0,44.62,12.31,3.08,4.62,7.69,63.08,0,0,16.92,63.08,42.4108429,4074,1084,4975,2314,49.75,2.75775814,0.525,3309,1296,33.1666679,2.0726788,0.525,4473,462,48.5,1.29761529,0.5375,4371,333,48.5,1.17496586,0.5375,4563,785,48.5,1.59007525,0.5375,5000,3049,50,2.98435259,0.5375,2952,217,33.3333321,1.04689682,0.5375,2950,215,33.3333321,1.05134881,0.5375,68.12501,66.125,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.069,1.30500007,0,9,16,52,2835,10451.9824,1002,999,30,30,43,33,0,0,44.039,39.855,1.09,10797.9844,354.8828,37.6972046,0,0,0,0.210999563,0,0,0,0,0,0,0,0,0,61.6875,64,16376,5276,11099,67.77863,126.216,9.949901E+07,18349056
05/24/2026 21:14:35,80,24,0,45,76,76,76,76,76,87,12.0960007,5.04,1.31000006,1.396,1.05800009,0.34800002,0.582,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,68,51,53.5,51.5,1699,404,0,534,0,0,0,0,0,0,40.62,20.31,6.25,4.69,10.94,64.06,4.69,1.56,19.14,64.06,41.896843,3774,1056,4975,2442,49.75,2.89234138,0.54375,3893,1154,39.8,1.8674798,0.54375,3712,474,39.8,1.30469537,0.54375,3039,360,33.1666679,1.18589175,0.54375,3748,687,39.8,1.51172137,0.54375,4975,2894,49.75,2.73344421,0.54375,2934,241,33.1666679,1.04875124,0.54375,2920,196,33.1666679,1.01268828,0.54375,68.12501,60.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,9,16,52,2835,10451.9824,999,1000,30,30,43,33,0,0,44.28,42.438,1.09,10797.9844,354.8828,38.5491753,0,0,0,0.204813853,0,0,0,0,0,0,0,0,0,61.59375,62,16376,5276,11099,67.77863,126.977,8.769946E+07,2.174976E+07
05/24/2026 21:14:37,80,24,0,44,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.056,0.350000024,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,51,53.5,51.5,1680,419,0,540,0,0,0,0,0,0,49.23,12.31,4.62,7.69,12.31,58.46,1.54,1.54,18.46,58.46,42.0659752,4180,1083,3980,2287,39.8,2.363052,0.55,3936,1151,39.8,1.85220051,0.55,3655,470,39.8,1.26912808,0.55,3707,418,39.8,1.21899235,0.55,4564,744,48.5,1.5227617,0.55,4850,3077,48.5,3.21744418,0.54375,4384,285,48.5,1.06626308,0.54375,4366,235,48.5,1.02819324,0.54375,68.25001,61.7500038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.03000009,1.30500007,0,12,16,52,2835,10451.9824,999,999,30,30,54,45,0,0,50.379,47.909,1.09,10797.9844,354.9922,47.2743759,0,0,0,0.220239058,0,0,0,0,0,0,0,0,0,61.8125,64,16376,5276,11099,67.77863,139.482,153349120,22949888
05/24/2026 21:14:39,80,25,0,45,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.0480001,0.36,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,50.5,53.5,51.5,1704,417,0,549,0,0,0,0,0,0,48.44,23.44,9.38,9.38,17.19,59.38,3.12,3.12,21.68,59.38,42.19398,3579,1085,3980,2269,39.8,2.42203236,0.55,3926,1188,39.8,1.85755384,0.55,3057,542,33.1666679,1.344433,0.55,3034,412,33.1666679,1.22627425,0.55,3664,722,39.8,1.49982369,0.55,5025,3077,50.25,3.21478486,0.54375,2950,246,33.5,1.04638886,0.54375,2994,225,33.5,1.03056967,0.54375,68.25001,67,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04000008,1.30500007,0,12,16,52,2835,10451.9824,1000,1000,30,30,54,45,0,0,48.893,52.6,1.09,10797.9844,354.9922,47.1550941,0,0,0,0.217981353,0,0,0,0,0,0,0,0,0,61.75,64,16376,5276,11099,67.77863,139.012,100099072,22899712
05/24/2026 21:14:41,80,23,0,44,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.396,1.052,0.352000028,0.582,3.288,2.046,0,3.37200022,3.36800027,3.11200023,68,50.5,53.5,51.5,1706,394,0,551,0,0,0,0,0,0,53.12,14.06,7.81,6.25,7.81,73.44,3.12,4.69,21.29,73.44,42.2054825,3660,1121,3980,2394,39.8,2.420082,0.5875,3947,1158,39.8,1.897843,0.5875,3670,564,39.8,1.36461031,0.5875,3050,429,33.1666679,1.23234951,0.5875,3720,776,39.8,1.55139625,0.5875,4950,3113,49.5,3.36958361,0.55625,2957,264,33,1.06466,0.55625,3010,270,33,1.07424784,0.55625,68.62501,60.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,17,16,52,2835,10451.9824,1001,999,30,30,54,45,0,0,49.105,54.443,1.09,10797.9844,354.9922,47.4312057,0,0,0,0.2212311,0,0,0,0,0,0,0,0,0,61.875,64,16376,5276,11099,67.77863,138.139,101549056,25899008
05/24/2026 21:14:43,80,24,0,45,76,76,76,76,76,87,12.12,5.04,1.31000006,1.396,1.046,0.34800002,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,50.5,53.5,51.5,1702,394,0,550,0,0,0,0,0,0,75,32.81,15.62,7.81,14.06,68.75,9.38,7.81,28.91,75,43.01493,4216,1209,4925,3012,49.25,3.31456661,0.54375,3940,1356,39.4,1.99536657,0.54375,4569,620,49.25,1.42570162,0.54375,4523,435,49,1.258169,0.54375,3703,869,39.2,1.66846406,0.54375,4900,2694,49,2.64994121,0.54375,3571,356,39.2,1.16559863,0.54375,3597,332,39.2,1.14976823,0.54375,68.75001,60.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04000008,1.30500007,0,11,16,52,2835,10451.9824,1000,1000,30,30,54,45,0,0,49.449,56.187,1.09,10797.9844,354.9922,47.303566,0,0,0,0.2208423,0,0,0,0,0,0,0,0,0,61.71875,64,16376,5276,11099,67.77863,138.925,121099264,30749696
05/24/2026 21:14:45,80,25,0,45,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.056,0.358,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,50.5,53.5,51.5,1692,422,0,553,0,0,0,0,0,0,59.38,32.81,9.38,7.81,14.06,43.75,1.56,12.5,22.66,59.38,42.3770828,3579,1116,3900,2917,39,3.31001425,0.55625,3874,1279,39,1.97925031,0.55625,3590,516,39,1.35815716,0.55625,2947,355,32.5,1.17637789,0.55625,3652,794,39,1.60187924,0.55625,4875,2601,48.75,2.57469726,0.55625,2898,243,32.5,1.06424093,0.55625,2896,219,32.5,1.03703952,0.55625,68.75001,65.125,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04000008,1.30500007,0,11,16,52,2835,10451.9824,999,1000,30,30,54,45,0,0,49.571,52.352,1.09,10797.9844,354.9922,47.2974319,0,0,0,0.218309522,0,0,0,0,0,0,0,0,0,61.78125,64,16376,5276,11099,67.77863,139.738,100599808,23049216
05/24/2026 21:14:47,80,23,0,44,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.052,0.354,0.582,3.288,2.046,0,3.36800027,3.36800027,3.11200023,68,50.5,53.5,51.5,1673,400,0,538,0,0,0,0,0,0,60.94,21.88,9.38,10.94,12.5,45.31,9.38,3.12,21.68,60.94,42.271965,3731,1105,4000,2713,40,3.1158185,0.54375,3986,1228,40,1.94427681,0.54375,3658,516,40,1.34912491,0.54375,3657,408,40,1.23147345,0.54375,3726,780,40,1.583177,0.54375,4950,2690,49.5,2.63091,0.5375,2934,266,33,1.07897472,0.5375,2937,240,33,1.05407965,0.5375,68.62501,64.625,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,17,17,53,2835,10451.9824,1000,1000,30,30,54,44,0,0,49.087,58.177,1.09,10797.9844,354.9922,46.99262,0,0,0,0.216800019,0,0,0,0,0,0,0,0,0,61.6875,64,16376,5276,11099,67.77863,138.232,9.994957E+07,22899712
