,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 14:24:04,74,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.008,0.346000016,0.584000051,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1578,422,0,567,0,0,0,0,0,0,29.69,17.19,0,0,1.56,42.19,0,0,11.33,42.19,40.75073,3351,664,3233,1487,32.3333321,1.88146961,0.625,3233,914,32.3333321,1.52614868,0.625,3151,356,32.3333321,1.0435102,0.625,3032,232,32.3333321,0.925634265,0.625,3233,544,32.3333321,1.22877431,0.625,4850,1482,48.5,1.8654387,0.625,3026,170,32.3333321,0.8423981,0.625,3047,130,32.3333321,0.798362434,0.625,63.8750076,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.989,1.30500007,0,13,17,54,2835,10451.9824,1048,1049,32,32,55,34,0,1,53.845,60.252,1.085,10623.2969,261.738281,51.8465,0,0,0,0.02020216,0,0,0,0,0,0,0,0,0,61.875,64,16376,5450,10925,66.71787,149.082,221549568,7.274906E+07
05/24/2026 14:24:06,73,25,0,45,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.00400007,0.346000016,0.582,3.292,2.046,0,3.37200022,3.37200022,3.11600018,64,51,53.5,51.5,1574,433,0,552,0,0,0,0,0,0,17.46,20.31,1.56,1.56,6.25,20.63,1.56,1.56,8.86,20.63,40.9017143,3975,690,4850,1595,48.5,2.00502539,0.525,4850,995,48.5,1.60302234,0.525,3155,358,32.3333321,1.0630182,0.525,3070,245,32.3333321,0.953624547,0.525,4850,583,48.5,1.28296888,0.525,4850,1425,48.5,1.83921289,0.525,3056,172,32.3333321,0.8729913,0.525,3119,151,33.5,0.847016633,0.525,63.8750076,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.969000041,1.30500007,0,11,16,53,2835,10451.9824,1048,1045,32,32,55,34,0,1,53.659,59.333,1.085,10623.2969,261.738281,50.8816223,0,0,0,0.0166969337,0,0,0,0,0,0,0,0,0,62.0625,62,16376,5450,10925,66.71787,150.766,210349056,9.204941E+07
05/24/2026 14:24:08,73,25,0,45,68,68,68,68,68,81,12.0960007,5.03,1.31000006,1.39200008,1.00200009,0.346000016,0.582,3.28400016,2.046,0,3.37600017,3.37200022,3.11600018,64,51,53.5,51,1581,434,0,552,0,0,0,0,0,0,25,17.19,1.54,1.54,6.25,31.25,1.54,1.54,10.73,31.25,41.2901077,4125,743,3980,1698,39.8,2.13550615,0.51875,4975,997,49.75,1.65779436,0.51875,3869,387,39.8,1.10666323,0.51875,3787,262,39.8,0.9916324,0.51875,4975,635,49.75,1.36502731,0.51875,3980,1622,39.8,2.056563,0.51875,3761,189,40,0.9155269,0.525,3673,157,40,0.869985044,0.525,64.37501,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,8,17,53,2835,10451.9824,1047,1045,32,32,56,34,0,1,52.782,60.278,1.085,10623.2969,261.738281,51.3886261,0,0,0,0.017128896,0,0,0,0,0,0,0,0,0,61.96875,62,16376,5450,10925,66.71787,150.447,216599552,122099712
05/24/2026 14:24:10,74,25,0,45,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.00400007,0.36,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51,53.5,51,1581,424,0,567,0,0,0,0,0,0,28.12,20.31,7.94,3.17,9.38,31.25,4.76,3.17,13.51,31.25,40.7536469,4165,716,4850,1707,48.5,2.0429318,0.6375,4850,943,48.5,1.58582127,0.6375,4747,370,48.5,1.08292925,0.6375,3104,278,32.3333321,0.9856512,0.6375,4850,601,48.5,1.30918622,0.6375,4850,1523,48.5,1.9587692,0.6375,3073,184,32.3333321,0.899496734,0.6125,2997,126,32.3333321,0.831253469,0.6125,64.50001,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,15,17,53,2835,10451.9824,1046,1047,32,32,56,34,0,1,51.904,56.856,1.085,10623.2969,261.738281,51.0073776,0,0,0,0.0170717426,0,0,0,0,0,0,0,0,0,62.03125,62,16376,5450,10925,66.71787,149.127,237199360,122199040
05/24/2026 14:24:12,74,25,0,45,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.00200009,0.350000024,0.582,3.292,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1600,434,0,567,0,0,0,0,0,0,29.69,14.06,7.81,4.69,4.69,14.06,0,0,9.38,29.69,40.5120659,4176,687,3900,1567,39,1.90330172,0.5375,4875,985,48.75,1.592437,0.5375,4779,363,48.75,1.05637336,0.5375,3744,257,39,0.9583321,0.5375,3900,591,39,1.2813009,0.5375,4875,1416,48.75,1.84802365,0.5375,3716,173,39,0.8791825,0.5375,3621,143,39,0.8345304,0.5375,64.25001,62.2500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1,1.30500007,0,19,17,53,2835,10451.9824,1043,1045,31,31,55,34,0,1,52.473,57.702,1.085,10623.2969,261.738281,51.75816,0,0,0,0.0180510785,0,0,0,0,0,0,0,0,0,62.09375,64,16376,5450,10925,66.71787,150.263,4.0465E+08,122199040
05/24/2026 14:24:14,74,25,0,45,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.006,0.356,0.582,3.292,2.046,0,3.37200022,3.37200022,3.11600018,64,51,53.5,51.5,1602,433,0,553,0,0,0,0,0,0,32.81,10.94,7.81,1.54,14.06,23.44,0,0,11.33,32.81,40.30085,4198,690,4040,1514,40.4,1.8681736,0.54375,5050,947,50.5,1.550647,0.54375,3929,376,40.4,1.05669129,0.54375,3870,243,40.4,0.937396765,0.54375,4040,603,40.4,1.2841208,0.54375,5050,1491,50.5,1.86276841,0.54375,3826,190,40.4,0.8825094,0.54375,3777,160,40.4,0.8413606,0.54375,64.00001,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1,1.30500007,0,17,17,53,2835,10451.9824,1041,1042,31,31,55,34,0,1,52.94,55.334,1.085,10623.2969,261.738281,51.6021271,0,0,0,0.01813234,0,0,0,0,0,0,0,0,0,62.09375,64,16376,5450,10925,66.71787,151.115,388999168,126049280
05/24/2026 14:24:16,74,25,0,45,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.00200009,0.362000018,0.582,3.292,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1581,424,0,567,0,0,0,0,0,0,23.44,20.31,7.81,3.12,7.81,21.88,0,1.56,10.74,23.44,40.34278,4230,686,4850,1556,48.5,1.91077507,0.6125,4850,956,48.5,1.53986585,0.61875,4753,362,48.5,1.05000639,0.61875,3146,243,32.3333321,0.941126645,0.61875,4850,580,48.5,1.27226746,0.61875,3960,1476,39.6,1.86236954,0.61875,3763,182,39.6,0.8781336,0.61875,3668,136,39.6,0.8225721,0.61875,63.8750076,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,17,17,53,2835,10451.9824,1041,1042,31,31,55,34,0,1,52.308,54.24,1.085,10623.2969,261.738281,51.3418922,0,0,0,0.0179913417,0,0,0,0,0,0,0,0,0,62.15625,62,16376,5450,10925,66.71787,149.373,3.375995E+08,9.504973E+07
05/24/2026 14:24:18,74,25,0,45,68,68,68,68,68,82,12.12,5.04,1.31000006,1.396,0.996000051,0.352000028,0.582,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,64,51,53.5,51.5,1578,424,0,552,0,0,0,0,0,0,15.62,18.75,9.38,7.81,12.5,25,6.25,1.56,12.11,25,40.2726974,3617,689,4850,1379,48.5,1.77036345,0.625,3233,862,32.3333321,1.44291949,0.625,3233,391,32.3333321,1.06081545,0.625,3233,299,32.3333321,0.971104562,0.625,3192,574,32.3333321,1.22716928,0.625,4850,1626,48.5,1.92664778,0.625,3220,219,32.3333321,0.8967237,0.625,3125,163,32.3333321,0.834075153,0.625,64.12501,60.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.989,1.30500007,0,14,17,54,2835,10451.9824,1042,1042,31,31,54,33,0,1,52.304,53.934,1.085,10623.2969,261.5078,51.2723923,0,0,0,0.01860714,0,0,0,0,0,0,0,0,0,62.09375,62,16376,5450,10925,66.71787,148.986,326299648,9.29495E+07
05/24/2026 14:24:20,74,25,0,45,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.006,0.354,0.582,3.288,2.046,0,3.37200022,3.36800027,3.11600018,63,51,53.5,51.5,1593,435,0,552,0,0,0,0,0,0,30.77,7.69,6.15,0,4.62,24.62,1.54,0,9.42,30.77,40.26177,4212,691,4850,1324,48.5,1.76177406,0.63125,4850,858,48.5,1.47818446,0.63125,4838,387,48.5,1.0587846,0.63125,3213,298,32.3333321,0.9761727,0.63125,4755,545,48.5,1.20702672,0.63125,4850,1743,48.5,1.94280648,0.63125,3196,211,32.3333321,0.8983901,0.63125,3147,165,32.3333321,0.845138,0.63125,63.8750076,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.984,1.30500007,0,9,17,54,2835,10451.9824,1040,1039,31,31,54,33,0,1,53.011,54.15,1.085,10623.2969,261.5078,51.3416634,0,0,0,0.0195900574,0,0,0,0,0,0,0,0,0,62.125,62,16376,5450,10925,66.71787,150.806,272449536,8.764928E+07
05/24/2026 14:24:22,73,25,0,45,67,67,67,67,67,81,12.0960007,5.04,1.312,1.396,1.014,0.34800002,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1583,425,0,567,0,0,0,0,0,0,41.27,17.46,6.25,1.56,6.35,41.27,1.56,4.69,15.05,41.27,40.787075,4010,765,4950,1428,49.5,1.8994118,0.525,3960,933,39.6,1.56793654,0.525,3852,436,39.6,1.132064,0.525,3872,319,39.6,1.01519167,0.525,3863,585,39.6,1.26343417,0.525,3960,2001,39.6,2.095517,0.525,3837,230,39.6,0.9348861,0.525,3790,186,39.6,0.887898147,0.525,64.00001,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.995000064,1.30500007,0,6,17,54,2835,10451.9824,1038,1036,31,31,54,33,0,1,52.253,55.153,1.085,10623.2969,261.5078,51.5644,0,0,0,0.0188914239,0,0,0,0,0,0,0,0,0,62.125,62,16376,5450,10925,66.71787,150.869,351949824,121249792
05/24/2026 14:24:24,73,25,0,45,68,68,68,67,67,82,12.12,5.04,1.31000006,1.396,1.006,0.34800002,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,51.5,53.5,51.5,1570,434,0,552,0,0,0,0,0,0,40.62,7.81,9.38,7.81,7.81,31.25,0,0,13.09,40.62,40.2739944,4092,664,4950,1294,49.5,1.73804474,0.5375,4040,802,40.4,1.40871537,0.5375,3959,372,40.4,1.02889192,0.54375,3933,276,40.4,0.940249741,0.54375,3970,501,40.4,1.16312957,0.54375,4040,1693,40.4,1.92859375,0.54375,3918,205,40.4,0.865486264,0.54375,3923,173,40.4,0.824343741,0.54375,63.8750076,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.984,1.30500007,0,5,16,54,2835,10451.9824,1038,1037,31,31,54,33,0,1,52.315,53.816,1.085,10623.2969,261.5078,50.83511,0,0,0,0.0210489314,0,0,0,0,0,0,0,0,0,62.21875,62,16376,5450,10925,66.71787,149.145,327199744,9.669939E+07
05/24/2026 14:24:26,73,25,0,45,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.01,0.354,0.582,3.292,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1591,425,0,553,0,0,0,0,0,0,25,12.5,7.81,4.69,14.06,32.81,3.12,0,12.5,32.81,40.6907578,4103,689,3960,1353,39.6,1.82166862,0.60625,3960,884,39.6,1.49602139,0.60625,3808,374,39.6,1.049496,0.60625,3776,281,39.4,0.9621716,0.60625,3807,524,39.4,1.20379019,0.5375,4925,1745,49.25,1.96065629,0.5375,4811,188,49.25,0.8646213,0.5375,3774,160,39.4,0.8351708,0.5375,64.00001,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.995000064,1.30500007,0,7,16,54,2835,10451.9824,1037,1036,31,31,55,34,0,1,53.058,53.489,1.085,10623.2969,261.5078,51.3992157,0,0,0,0.0185910817,0,0,0,0,0,0,0,0,0,62.25,64,16376,5450,10925,66.71787,149.977,347449344,9.849958E+07
05/24/2026 14:24:28,73,25,0,45,67,67,67,67,67,81,12.0960007,5.04,1.31000006,1.396,1.01200008,0.352000028,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,51,53.5,51.5,1578,424,0,568,0,0,0,0,0,0,24.62,7.81,4.69,1.54,6.25,24.62,1.54,3.08,9.27,24.62,41.0301132,4208,689,4850,1447,48.5,1.94061732,0.63125,4850,926,48.5,1.56359255,0.63125,4817,383,48.5,1.06591451,0.63125,3170,249,32.3333321,0.947824657,0.63125,4820,537,48.5,1.20847869,0.63125,4850,1626,48.5,1.93352973,0.63125,3164,188,32.3333321,0.874159932,0.63125,3147,157,32.3333321,0.842070162,0.63125,63.8750076,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.995000064,1.30500007,0,8,17,54,2835,10451.9824,1034,1036,31,31,54,34,0,1,53.464,47.732,1.085,10623.2969,261.5078,50.76417,0,0,0,0.0192039274,0,0,0,0,0,0,0,0,0,62.28125,64,16376,5450,10925,66.71787,151.266,269749248,7.634944E+07
05/24/2026 14:24:30,72,25,0,45,67,67,67,67,67,81,12.0960007,5.04,1.31000006,1.396,1.01200008,0.346000016,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,51.5,53.5,51.5,1570,424,0,552,0,0,0,0,0,0,21.88,14.06,0,0,3.12,39.06,0,0,9.77,39.06,41.028286,3827,702,4850,1379,48.5,1.86626577,0.6125,4850,872,48.5,1.50606847,0.6125,3142,397,32.3333321,1.07486212,0.6125,3131,249,32.3333321,0.952253044,0.6125,3157,570,32.3333321,1.25800812,0.6125,5025,1820,50.25,2.012577,0.625,3237,182,33.5,0.8783313,0.625,3224,143,33.5,0.830632865,0.625,63.8750076,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.984,1.30500007,0,5,16,54,2835,10451.9824,1033,1036,31,31,54,34,0,1,52.736,46.663,1.09,10624.0469,262.5078,50.6689034,0,0,0,0.0207168758,0,0,0,0,0,0.0290911477,0,0,0,62.40625,64,16376,5449,10926,66.72245,149.931,272749568,7.01993E+07
05/24/2026 14:24:32,73,25,0,45,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.008,0.34800002,0.582,3.288,2.046,0,3.37600017,3.37200022,3.11600018,64,51.5,53.5,51.5,1570,424,0,552,0,0,0,0,0,0,32.81,15.62,6.25,1.56,9.38,32.81,3.12,3.12,13.09,32.81,41.1121826,4059,714,3940,1392,39.4,1.8819778,0.54375,4000,933,40,1.54718,0.54375,3926,374,40,1.06887782,0.5375,3919,285,40,0.975674152,0.5375,3933,549,40,1.24012125,0.5375,5000,1850,50,2.04214978,0.5375,3871,184,40,0.887997,0.5375,3880,149,40,0.841774166,0.5375,64.12501,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.979000032,1.30500007,0,7,16,54,2835,10451.9824,1034,1033,31,31,54,34,0,1,53.141,47.058,1.09,10624.4258,263.0078,50.562706,0,0,0,0.0195713677,0,0,0,0,0,0.0401559137,0,0,0,62.34375,64,16376,5449,10926,66.72474,149.462,295299072,9.354957E+07
05/24/2026 14:24:34,74,25,0,45,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.01200008,0.358,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51.5,53.5,51.5,1583,423,0,567,0,0,0,0,0,0,21.88,14.06,10.94,6.25,10.94,28.12,6.25,0,12.3,28.12,40.46518,3855,641,4040,1324,40.4,1.84333086,0.525,4040,811,40.4,1.45832431,0.525,4001,298,40.4,0.9910204,0.525,3267,205,33.6666679,0.8959866,0.525,3959,453,40.4,1.1554625,0.525,5050,1773,50.5,1.932088,0.525,3238,154,33.6666679,0.816789269,0.525,3242,110,33.6666679,0.7052625,0.525,64.00001,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.005,1.30500007,0,6,17,54,2835,10451.9824,1032,1030,31,31,48,31,0,1,53.231,47.375,1.09,10624.4258,263.0078,43.6348953,0,0,0,0.0192655791,0,0,0,0,0,0,0,0,0,62.40625,64,16376,5449,10926,66.72474,150.073,3.131996E+08,6.174925E+07
05/24/2026 14:24:36,73,25,0,45,67,67,67,67,67,81,12.0960007,5.04,1.31000006,1.396,1.01,0.36,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51,53.5,51.5,1587,432,0,553,0,0,0,0,0,0,29.69,21.88,14.06,4.69,10.94,29.69,4.69,1.56,14.65,29.69,41.0089149,4164,696,4850,1474,48.5,2.00558662,0.51875,4850,876,48.5,1.52948689,0.51875,3149,322,32.3333321,1.03330791,0.51875,4687,231,48.5,0.943176746,0.51875,4761,482,48.5,1.19946778,0.51875,4850,1908,48.5,2.1033926,0.51875,3109,148,32.3333321,0.8321743,0.51875,3058,125,32.3333321,0.7794921,0.51875,64.12501,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,20,17,54,2835,10451.9824,1032,1032,31,31,48,31,0,1,53.173,46.544,1.09,10624.8008,263.5078,43.60939,0,0,0,0.0188557487,0,0,0,0,0,0,0,0,0,62.46875,62,16376,5448,10927,66.72703,149.789,313299968,6.174925E+07
05/24/2026 14:24:38,74,25,0,45,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.006,0.346000016,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51,53.5,51.5,1585,423,0,565,0,0,0,0,0,0,32.81,18.75,10.94,4.69,9.38,31.25,4.69,1.56,14.26,32.81,40.3259,3988,661,3980,1416,39.8,1.89856529,0.5375,4975,815,49.75,1.45274222,0.5375,3899,314,39.8,1.00582087,0.5375,3165,218,32.3333321,0.909275532,0.5375,4756,469,48.5,1.1703316,0.525,4850,1791,48.5,1.97261643,0.525,3125,145,32.3333321,0.814332247,0.525,3158,119,32.3333321,0.7544813,0.525,64.12501,60.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.984,1.30500007,0,6,16,54,2835,10451.9824,1034,1032,31,31,48,32,0,1,52.388,46.354,1.09,10625.0586,264.039063,43.22622,0,0,0,0.0252770577,0,0,0,0,0,0,0,0,0,62.375,64,16376,5448,10927,66.72855,147.841,3.087493E+08,61249536
05/24/2026 14:24:40,74,25,0,45,68,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.00400007,0.346000016,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51,53.5,51.5,1578,423,0,553,0,0,0,0,0,0,23.44,15.62,3.12,4.69,10.94,32.81,4.69,1.56,12.11,32.81,40.2055931,4092,651,5025,1283,50.25,1.78732967,0.53125,4020,855,40.2,1.46790612,0.53125,3976,307,40.2,0.990275,0.53125,3954,218,40.2,0.8990203,0.53125,3993,516,40.2,1.195659,0.53125,4020,1747,40.2,1.89322984,0.53125,3899,152,40.2,0.8360845,0.53125,3849,128,40.2,0.7974568,0.53125,64.00001,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.005,1.30500007,0,13,17,54,2835,10451.9824,1031,1032,31,31,49,32,0,1,53.083,48.587,1.09,10625.0586,264.039063,43.6871262,0,0,0,0.016446704,0,0,0,0,0,0,0,0,0,62.53125,64,16376,5448,10927,66.72855,148.469,306149376,111499264
05/24/2026 14:24:42,73,25,0,45,67,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.014,0.346000016,0.582,3.288,2.046,0,3.37600017,3.37200022,3.11600018,63,51,53.5,51.5,1591,433,0,552,0,0,0,0,0,0,35.94,20.31,1.56,1.56,6.25,29.69,0,0,11.91,35.94,39.99746,4200,648,4850,1317,48.5,1.78508365,0.60625,4850,864,48.5,1.471391,0.60625,4762,291,48.5,0.978873432,0.60625,4768,222,48.5,0.9046587,0.60625,3997,488,40.2,1.17674255,0.6,4020,1731,40.2,1.90850663,0.6,3218,152,33.5,0.8387746,0.6,3139,119,33.5,0.7944661,0.6,63.8750076,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.064,1.30500007,0,10,17,54,2835,10451.9824,1028,1030,31,31,49,32,0,1,53.659,41.013,1.09,10625.4336,264.539063,43.4395065,0,0,0,0.018888779,0,0,0,0,0,0.023693556,0,0,0,62.40625,64,16376,5448,10927,66.73085,149.884,2.987991E+08,122949632
