,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 20:12:56,78,23,0,44,71,71,71,71,71,84,12.0720005,5.04,1.31000006,1.396,1.03000009,0.358,0.582,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,65,51,53,51.5,1643,387,0,543,0,0,0,0,0,0,35.94,23.81,9.52,7.94,14.29,62.5,4.76,6.35,20.64,62.5,42.157074,3935,1008,4850,1714,48.5,2.17926836,0.63125,4850,1033,48.5,1.82227457,0.63125,3111,569,32.3333321,1.285324,0.63125,3083,411,32.3333321,1.082861,0.63125,4660,696,48.5,1.51454318,0.63125,4850,3032,48.5,2.73444486,0.63125,3007,327,32.3333321,0.989232659,0.63125,3067,282,32.3333321,0.9202842,0.63125,65.75001,60.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.074,1.30500007,0,5,16,59,2835,10451.9824,1121,1117,36,36,99,53,0,2,88.145,87.945,1.09,11021.8594,347.957031,94.76512,0,0,0,0.0146464789,0,0,0,0,0,0.0284089446,0,0,0,71.25,64,16376,5052,11323,69.14453,250.079,1.30049946E+09,3.69749E+08
05/24/2026 20:12:58,76,24,0,45,70,70,70,70,70,83,12.0720005,5.04,1.31000006,1.39200008,1.034,0.350000024,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,65,51,53,51.5,1606,393,0,527,0,0,0,0,0,0,35.38,15.38,9.23,7.69,15.38,55.38,6.15,4.62,18.65,55.38,42.4324074,3722,1020,4040,1778,40.4,2.22583818,0.51875,4040,1060,40.4,1.8597945,0.51875,3222,578,33.6666679,1.29490936,0.51875,3246,435,33.6666679,1.11894274,0.51875,3891,724,40.4,1.55270755,0.51875,5050,2997,50.5,2.766721,0.51875,3154,329,33.6666679,0.9918556,0.51875,3131,261,33.6666679,0.9158113,0.51875,65.50001,60.0000038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.979000032,1.30500007,0,8,17,60,2835,10451.9824,1153,1152,37,37,99,53,0,2,88.432,84.116,1.09,11021.8594,347.957031,95.283226,0,0,0,0.0119911488,0,0,0,0,0,0,0,0,0,70.8125,64,16376,5052,11323,69.14453,251.644,1.3242E+09,267849728
05/24/2026 20:13:00,75,25,0,45,70,70,70,70,70,83,12.0720005,5.04,1.31000006,1.396,1.03800011,0.344,0.582,3.292,2.046,0,3.37200022,3.37200022,3.11600018,65,50.5,53,51.5,1600,426,0,557,0,0,0,0,0,0,27.69,12.31,12.31,3.08,13.85,55.38,6.15,4.62,16.92,55.38,42.0916748,3969,1014,4850,1612,48.5,2.18444848,0.51875,4850,1055,48.5,1.81942153,0.51875,3119,562,32.3333321,1.2633419,0.51875,3051,395,32.3333321,1.06973326,0.51875,4674,676,48.5,1.51200521,0.51875,4975,3207,49.75,2.84088445,0.525,3099,305,33.1666679,0.9785252,0.525,3137,296,33.1666679,0.9247459,0.525,65.50001,60.5000038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.974000037,1.30500007,0,5,16,60,2835,10451.9824,1185,1183,38,38,99,53,0,2,88.115,90.109,1.09,11021.8594,348.21875,94.11652,0,0,0,0.0132116424,0,0,0,0,0,0.015218474,0,0,0,69.96875,66,16376,5052,11323,69.14453,251.708,1.19024947E+09,2.877993E+08
05/24/2026 20:13:02,75,24,0,44,70,70,70,70,70,83,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.34800002,0.582,3.288,2.046,0,3.36800027,3.36800027,3.11200023,65,50.5,53,51.5,1572,422,0,563,0,0,0,0,0,0,29.69,12.5,7.81,4.69,17.19,60.94,3.12,1.56,17.19,60.94,42.2669029,3601,1006,4000,1701,40,2.19573545,0.54375,4000,1041,40,1.82604027,0.54375,3204,580,33.3333321,1.30940652,0.54375,3152,404,33.3333321,1.083534,0.54375,3231,720,33.3333321,1.54024291,0.54375,5000,3024,50,2.73693,0.525,3075,296,33.3333321,0.953678966,0.525,3146,282,33.3333321,0.9120265,0.525,65.37501,60.0000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.979000032,1.30500007,0,6,16,60,2835,10451.9824,1211,1211,38,38,99,53,0,2,88.131,87.373,1.09,11021.8594,348.21875,94.40835,0,0,0,0.0122125726,0,0,0,0,0,0,0,0,0,69.65625,66,16376,5052,11323,69.14453,250.553,1.09174989E+09,3.430492E+08
05/24/2026 20:13:04,75,23,0,44,70,70,70,70,70,83,12.0720005,5.03,1.31000006,1.396,1.036,0.34800002,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,65,51,53,51.5,1591,383,0,544,0,0,0,0,0,0,37.5,12.5,12.5,6.25,7.81,48.44,3.12,6.15,16.78,48.44,42.13147,3776,1015,5025,1779,50.25,2.229559,0.55,4020,1053,40.2,1.8478471,0.55,3241,579,33.5,1.29704607,0.55,3182,408,33.5,1.07882917,0.55,3845,714,40.2,1.53974307,0.55,4020,2948,40.2,2.7056396,0.55,3743,359,40.2,1.00724876,0.55,3134,282,33.5,0.927863836,0.55,65.25001,60.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,7,16,61,2835,10451.9824,1230,1231,39,39,99,53,0,2,87.627,85.018,1.09,11021.8594,348.21875,94.51884,0,0,0,0.0111850332,0,0,0,0,0,0,0,0,0,72.5,66,16376,5052,11323,69.14453,250.614,1.18449971E+09,277949440
05/24/2026 20:13:06,75,23,0,44,70,70,70,70,70,83,12.0720005,5.03,1.31000006,1.39200008,1.03200006,0.354,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,65,50.5,53,51.5,1591,384,0,535,0,0,0,0,0,0,29.23,18.46,4.62,6.15,15.38,60,0,3.08,17.12,60,42.149437,4394,1012,4925,1789,49.25,2.21885753,0.51875,4925,1039,49.25,1.825523,0.51875,4712,576,48.75,1.2959621,0.525,4633,413,48.75,1.09825277,0.525,3790,734,39,1.55116749,0.525,4875,2941,48.75,2.71614265,0.525,3628,323,39,0.9819662,0.525,3666,282,39,0.916308641,0.525,65.25001,60.0000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,7,16,60,2835,10451.9824,1253,1253,40,40,99,53,0,2,88.845,88.591,1.09,11021.8594,348.21875,95.51724,0,0,0,0.010787948,0,0,0,0,0,0,0,0,0,71.84375,66,16376,5052,11323,69.14453,253.151,1.4323497E+09,2.432E+08
05/24/2026 20:13:08,75,24,0,45,70,70,70,70,70,83,12.0720005,5.03,1.31000006,1.39200008,1.034,0.346000016,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,50.5,53,51.5,1587,391,0,532,0,0,0,0,0,0,39.06,12.5,7.81,6.25,15.62,59.38,6.25,4.69,18.95,59.38,42.2194138,4417,1006,4950,1738,49.5,2.206042,0.54375,4950,1079,49.5,1.8269031,0.54375,3784,557,39.6,1.28265679,0.54375,3749,424,39.6,1.08905458,0.54375,4736,747,49,1.5634619,0.54375,4900,2905,49,2.68567634,0.54375,3669,337,39.4,0.9841758,0.54375,4596,259,49.25,0.9052806,0.54375,65.25001,60.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.064,1.30500007,0,15,17,61,2835,10451.9824,1273,1274,40,40,99,53,0,3,88.817,89.402,1.09,11021.8594,348.21875,94.6823654,0,0,0,0.0123780472,0,0,0,0,0,0,0,0,0,72.09375,66,16376,5052,11323,69.14453,252.215,1.118849E+09,3.754496E+08
05/24/2026 20:13:10,75,23,0,44,70,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.042,0.346000016,0.582,3.292,2.046,0,3.37200022,3.37200022,3.11600018,65,50.5,53,51.5,1566,384,0,544,0,0,0,0,0,0,53.12,14.06,6.25,6.25,17.19,54.69,3.12,3.12,19.73,54.69,42.2261848,3952,1015,4850,1877,48.5,2.277354,0.61875,4850,1059,48.5,1.84409225,0.61875,3114,574,32.3333321,1.30490744,0.61875,3042,394,32.3333321,1.08806181,0.61875,4658,698,48.5,1.53702438,0.61875,4925,2889,49.25,2.67640519,0.54375,3060,324,32.8333321,0.986092269,0.54375,3116,308,32.8333321,0.9471887,0.54375,65.37501,60.5000038,99.9975052,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.979000032,1.30500007,0,6,16,62,2835,10451.9824,1292,1296,41,41,99,53,0,3,87.865,88.643,1.09,11021.8594,348.21875,94.2999954,0,0,0,0.0124793677,0,0,0,0,0,0,0,0,0,71.875,68,16376,5052,11323,69.14453,251.198,1.20364954E+09,427099136
05/24/2026 20:13:12,75,23,0,44,70,70,70,70,70,83,12.0720005,5.04,1.31000006,1.396,1.042,0.346000016,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,65,50.5,53,51.5,1591,383,0,552,0,0,0,0,0,0,54.69,10.94,3.08,6.15,15.62,57.81,4.62,7.69,20.08,57.81,42.3137741,3636,1012,5050,1848,50.5,2.26966357,0.53125,4040,1067,40.4,1.85623,0.53125,3230,560,33.6666679,1.3042618,0.53125,3246,460,33.6666679,1.147782,0.53125,3219,714,33.6666679,1.55455053,0.53125,4040,2848,40.4,2.67623615,0.53125,3137,336,33.6666679,1.01175857,0.53125,3123,261,33.6666679,0.929768562,0.53125,65.37501,60.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,8,16,61,2835,10451.9824,1308,1312,42,42,99,53,0,2,88.836,88.513,1.09,11021.8594,348.21875,94.01194,0,0,0,0.0127892355,0,0,0,0,0,0,0,0,0,72.84375,68,16376,5052,11323,69.14453,252.552,1.19684915E+09,2.72299E+08
05/24/2026 20:13:14,75,24,0,45,70,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.03200006,0.34800002,0.582,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,65,51,53,51.5,1566,391,0,544,0,0,0,0,0,0,47.62,15.87,17.46,14.29,14.29,53.97,9.52,3.17,22.02,53.97,42.2559,3541,1000,4850,2002,48.5,2.338605,0.63125,3233,1062,32.3333321,1.85635245,0.63125,3144,594,32.3333321,1.29718,0.63125,3056,398,32.3333321,1.06759334,0.63125,3109,684,32.3333321,1.50634027,0.63125,4850,2648,48.5,2.58323383,0.63125,3016,318,32.3333321,0.9750528,0.63125,3073,295,32.3333321,0.931744337,0.63125,65.37501,60.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.069,1.30500007,0,3,16,61,2835,10451.9824,1325,1324,42,42,99,53,0,2,89.405,90.645,1.09,11021.8594,348.21875,93.61093,0,0,0,0.011606941,0,0,0,0,0,0,0,0,0,74.03125,68,16376,5052,11323,69.14453,253.633,800399360,342249472
05/24/2026 20:13:16,75,25,0,45,70,70,70,70,70,83,12.0960007,5.04,1.31000006,1.39200008,1.03200006,0.344,0.582,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,65,51,53,51.5,1585,424,0,543,0,0,0,0,0,0,36.51,14.29,7.94,6.35,14.29,46.03,6.35,4.76,17.06,46.03,42.6438332,4011,1017,4975,1898,49.75,2.313312,0.5375,4975,1099,49.75,1.87877858,0.5375,3862,584,40,1.33554947,0.5375,3166,423,33.3333321,1.10621834,0.5375,3871,725,40,1.55478656,0.5375,5000,2835,50,2.681972,0.5375,3131,324,33.3333321,0.99246335,0.5375,3106,247,33.3333321,0.9154389,0.5375,65.50001,61.2500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.005,1.30500007,0,5,16,61,2835,10451.9824,1341,1342,43,43,99,53,0,2,87.716,86.427,1.09,11021.8594,347.988281,94.42645,0,0,0,0.0128387073,0,0,0,0,0,0.008965131,0,0,0,73.625,68,16376,5052,11323,69.14453,252.445,1.40625E+09,354549760
05/24/2026 20:13:18,75,25,0,45,70,70,70,70,70,83,12.0720005,5.03,1.31000006,1.396,1.026,0.358,0.582,3.288,2.046,0,3.37200022,3.36800027,3.11600018,65,51,53,51.5,1574,416,0,557,0,0,0,0,0,0,34.38,15.62,13.85,4.62,10.77,53.12,3.08,1.54,17.12,53.12,42.33318,4020,1006,5025,1825,50.25,2.27374458,0.59375,4020,1033,40.2,1.83110845,0.59375,3895,585,40.2,1.31551147,0.59375,3821,439,40.2,1.09995663,0.59375,3851,688,40.2,1.52248859,0.59375,4020,2879,40.2,2.66112161,0.59375,3750,305,40.2,0.9629789,0.59375,3779,293,40.2,0.9257342,0.59375,65.50001,60.8750038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.069,1.30500007,0,20,17,62,2835,10451.9824,1355,1357,43,43,99,53,0,2,87.785,89.061,1.09,11021.8594,347.988281,95.31307,0,0,0,0.0124805132,0,0,0,0,0,0,0,0,0,71.71875,68,16376,5052,11323,69.14453,252.236,1.297749E+09,383549440
05/24/2026 20:13:20,75,25,0,45,70,70,70,70,70,83,12.0720005,5.03,1.31000006,1.39200008,1.03200006,0.346000016,0.584000051,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,50.5,53,51.5,1585,415,0,564,0,0,0,0,0,0,39.06,15.38,13.85,3.12,18.46,46.88,6.15,7.69,18.83,46.88,42.42508,4476,1014,4975,2004,49.75,2.33956766,0.53125,4975,1026,49.75,1.82874143,0.53125,4794,552,49.75,1.285148,0.53125,3773,438,39.8,1.1072154,0.53125,4837,736,49.75,1.54763234,0.53125,4975,2722,49.75,2.61956,0.53125,3719,334,39.8,1.00159383,0.53125,3764,297,39.8,0.9309279,0.53125,65.50001,60.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,8,17,61,2835,10451.9824,1367,1370,43,43,99,53,0,2,89.108,89.644,1.09,11021.8594,347.988281,94.65062,0,0,0,0.0115911448,0,0,0,0,0,0,0,0,0,74.125,70,16376,5052,11323,69.14453,253.781,1.1636992E+09,3.203492E+08
05/24/2026 20:13:22,75,25,0,45,70,70,70,70,70,83,12.0720005,5.03,1.31000006,1.396,1.04000008,0.36,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,65,50.5,53,51.5,1589,421,0,556,0,0,0,0,0,0,40.62,18.75,9.38,3.12,9.38,54.69,0,1.56,17.19,54.69,42.3782,3660,1016,3960,2017,39.6,2.32761264,0.55,3960,1043,39.6,1.83236384,0.525,3173,554,33,1.31740975,0.525,3143,453,33,1.11385465,0.525,3829,731,39.6,1.5557543,0.525,5000,2753,50,2.626331,0.5375,3095,311,33.3333321,0.9746786,0.5375,3123,264,33.3333321,0.917250633,0.5375,65.62501,60.5000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,3,16,63,2820,10451.9824,1377,1379,44,44,99,53,0,2,88.838,89.321,1.085,11021.8594,347.988281,94.37168,0,0,0,0.0117452228,0,0,0,0,0,0,0,0,0,73.375,68,16376,5052,11323,69.14453,252.979,1.28994918E+09,353149952
05/24/2026 20:13:24,75,23,0,44,70,70,70,70,70,83,12.0720005,5.03,1.31000006,1.396,1.03200006,0.36,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,65,51,53,51.5,1585,398,0,548,0,0,0,0,0,0,34.38,14.06,9.38,6.25,10.94,60.94,7.81,4.69,18.55,60.94,42.4474564,3994,1014,4000,1914,40,2.31195116,0.5375,4000,1058,40,1.84019268,0.5375,3847,588,40,1.30412292,0.5375,3787,419,40,1.09035349,0.5375,3855,733,40,1.55464959,0.5375,5000,2827,50,2.64050126,0.5375,3730,329,40,0.9898831,0.5375,3732,246,40,0.9088998,0.5375,65.62501,60.5000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.984,1.30500007,0,5,17,61,2820,10451.9824,1388,1388,44,44,99,53,0,3,88.068,88.509,1.085,11021.8594,347.988281,94.61312,0,0,0,0.01230711,0,0,0,0,0,0,0,0,0,72.09375,70,16376,5052,11323,69.14453,251.477,9.288499E+08,3.896996E+08
05/24/2026 20:13:26,75,25,0,45,70,70,70,70,70,83,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.358,0.582,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,65,51,53,51.5,1562,418,0,531,0,0,0,0,0,0,36.51,19.05,7.94,9.52,11.11,55.56,4.76,6.35,18.85,55.56,42.51751,4515,1018,4950,1919,49.5,2.292974,0.53125,4900,1078,49,1.86038828,0.53125,4730,585,49,1.31602466,0.53125,3709,410,39.2,1.09867966,0.53125,4698,702,49,1.55417264,0.53125,4900,2832,49,2.66821575,0.53125,4536,323,49,0.9929198,0.53125,3694,297,39.2,0.9448837,0.53125,65.75001,60.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,7,16,62,2820,10451.9824,1398,1395,44,44,99,53,0,2,88.351,89.066,1.085,11021.8594,347.988281,94.53775,0,0,0,0.0119066471,0,0,0,0,0,0,0,0,0,72.15625,70,16376,5052,11323,69.14453,252.899,6.749491E+08,3.414999E+08
05/24/2026 20:13:28,75,25,0,45,72,72,72,72,72,85,12.0720005,5.03,1.31000006,1.39200008,1.036,0.34800002,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,66,51,53,51.5,1587,424,0,557,0,0,0,0,0,0,32.81,23.44,10.94,9.38,14.06,54.69,7.81,6.25,19.92,54.69,42.4305954,3562,1008,5025,1824,50.25,2.27953815,0.5375,3350,1100,33.5,1.86158562,0.5375,3091,564,32.3333321,1.293357,0.5375,3066,412,32.3333321,1.07946229,0.5375,3111,715,32.3333321,1.54917181,0.5375,4850,2869,48.5,2.66804171,0.5375,2988,303,32.3333321,0.956392944,0.5375,3013,276,32.3333321,0.9215796,0.5375,66.00001,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,6,16,62,2820,10451.9824,1404,1403,45,45,99,53,0,3,88.898,89.728,1.085,11021.8594,347.988281,93.89107,0,0,0,0.0115862424,0,0,0,0,0,0,0,0,0,75.75,70,16376,5052,11323,69.14453,254.47,7.414497E+08,3.574999E+08
05/24/2026 20:13:30,76,25,0,45,72,72,72,72,72,85,12.0720005,5.03,1.31000006,1.39200008,1.026,0.356,0.582,3.28000021,2.046,0,3.37200022,3.37200022,3.11200023,66,51,53,51.5,1606,425,0,550,0,0,0,0,0,0,35.94,15.62,14.06,6.25,9.38,56.25,4.69,6.25,18.55,56.25,42.36693,3966,1018,4850,1966,48.5,2.31500959,0.63125,4850,1098,48.5,1.87086058,0.63125,3101,566,32.3333321,1.27908,0.63125,3101,450,32.3333321,1.12047839,0.63125,4710,734,48.5,1.55708444,0.63125,4950,2726,49.5,2.63395667,0.55625,3050,308,33,0.9798944,0.55625,3120,292,33,0.9317439,0.55625,66.00001,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.005,1.30500007,0,9,16,62,2820,10451.9824,1411,1412,45,45,99,53,0,2,89.423,89.294,1.085,11021.8594,347.988281,94.3057556,0,0,0,0.0120340195,0,0,0,0,0,0,0,0,0,73.59375,70,16376,5052,11323,69.14453,254.325,1.38524979E+09,226599936
05/24/2026 20:13:32,77,25,0,45,72,72,72,72,72,84,12.0720005,5.03,1.31000006,1.39200008,1.036,0.346000016,0.584000051,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,66,51,53,51.5,1612,424,0,565,0,0,0,0,0,0,43.75,29.69,15.62,10.94,14.06,62.5,6.25,3.12,23.24,62.5,42.3385544,3990,1033,4000,1866,40,2.27519727,0.53125,4000,1133,40,1.8592521,0.53125,3850,569,40,1.27581692,0.53125,3786,426,40,1.087509,0.53125,3848,722,40,1.54344046,0.53125,5000,2990,50,2.67774773,0.53125,3706,303,40,0.962309837,0.53125,3726,258,40,0.906933665,0.53125,66.00001,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,15,17,62,2820,10451.9824,1420,1423,45,45,99,53,0,2,88.668,90.837,1.085,11021.8594,347.988281,93.8074341,0,0,0,0.0127120921,0,0,0,0,0,0,0,0,0,73.78125,70,16376,5052,11323,69.14453,250.827,9.003991E+08,367199232
