,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 17:20:45,84,27,0,47,80,80,80,80,80,90,12.0720005,5.01,1.30600011,1.39200008,1.046,0.366000026,0.566000044,3.27600026,2.046,0,3.36000013,3.36000013,3.108,70,51.5,55,52.5,1791,478,0,594,0,0,0,0,0,0,50,21.88,3.12,3.12,10.94,71.88,1.56,3.12,20.7,71.88,43.39229,3798,1153,3960,2610,39.6,2.60952878,0.55625,3924,1253,39.6,1.87541378,0.55625,3659,562,39.6,1.3297056,0.55625,3030,408,33,1.19300365,0.55625,3690,775,39.6,1.506517,0.55625,4950,3135,49.5,3.35182524,0.55625,3600,271,39.6,1.046124,0.55625,3573,213,39.6,0.991906643,0.55625,70.00001,67,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.069,1.30500007,0,19,17,50,2835,10451.9824,1004,1006,30,30,45,34,0,0,47.55,44.072,1.085,11265.16,425.023438,40.1787071,0,0,0,0.277519554,0,0,0,0,0,0,0,0,0,59.375,60,16376,4810,11565,70.62601,132.758,9.869926E+07,19899392
05/24/2026 17:20:47,83,27,0,47,78,78,78,78,78,89,12.0720005,5.02000046,1.30600011,1.39200008,1.042,0.358,0.566000044,3.27600026,2.046,0,3.36000013,3.364,3.108,69,52,55,52.5,1754,471,0,574,0,0,0,0,0,0,59.38,12.5,3.12,6.25,3.12,65.62,0,1.56,18.95,65.62,43.6402,3815,1168,4975,2699,49.75,2.56208,0.55625,3944,1220,39.8,1.91800082,0.55625,3047,546,33.1666679,1.33563876,0.55625,3627,349,40,1.15872252,0.55625,3712,794,40,1.52715516,0.55625,4000,3258,40,3.5701077,0.55625,3601,251,40,1.03926277,0.55625,3611,226,40,1.019985,0.55625,69.75001,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,13,16,50,2835,10451.9824,1002,1004,30,30,44,34,0,0,48.078,45.412,1.085,11265.16,425.023438,39.95335,0,0,0,0.276397,0,0,0,0,0,0,0,0,0,59.34375,60,16376,4810,11565,70.62601,134.406,117549056,25249792
05/24/2026 17:20:49,82,27,0,47,78,78,78,78,78,89,12.0720005,5.02000046,1.30600011,1.39200008,1.044,0.37,0.566000044,3.27600026,2.046,0,3.364,3.364,3.108,70,51.5,55,52.5,1726,486,0,591,0,0,0,0,0,0,48.44,20.31,12.5,6.25,14.06,76.56,4.69,1.56,23.05,76.56,44.1249237,3882,1205,4950,2725,49.5,2.608689,0.53125,4875,1291,48.75,2.01413512,0.54375,3007,569,32.5,1.36626637,0.54375,4499,413,48.75,1.22842193,0.54375,3017,775,32.5,1.56105387,0.54375,4850,3358,48.5,3.70758438,0.5625,2916,274,32.3333321,1.07317626,0.5625,2942,232,32.3333321,1.038681,0.5625,70.12501,62.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,12,17,50,2835,10451.9824,1000,1002,30,30,43,31,0,0,51.596,52.173,1.085,11265.16,425.023438,38.65497,0,0,0,0.2964424,0,0,0,0,0,0,0,0,0,60.78125,60,16376,4810,11565,70.62601,134.425,1.235497E+08,2.644992E+07
05/24/2026 17:20:51,82,25,0,46,78,78,78,78,78,89,12.0720005,5.02000046,1.30600011,1.39200008,1.042,0.354,0.566000044,3.28000021,2.046,0,3.364,3.36000013,3.108,69,51.5,55,52.5,1739,453,0,588,0,0,0,0,0,0,65.62,26.56,15.62,7.81,12.5,67.19,3.12,4.69,25.39,67.19,43.5660934,3876,1147,4000,3017,40,3.38631272,0.54375,3983,1265,40,1.90223157,0.54375,3691,600,40,1.38076758,0.54375,3618,405,39.6,1.18782318,0.5375,3669,834,39.6,1.5586108,0.5375,4950,2548,49.5,2.50333762,0.5375,3557,281,39.6,1.06385243,0.5375,3542,227,39.6,1.01176989,0.5375,69.50001,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,13,16,53,2835,10451.9824,999,1000,30,30,56,35,0,0,61.928,70.464,1.085,11265.16,425.023438,48.8800964,0,0,0,0.289713085,0,0,0,0,0,0,0,0,0,65.75,62,16376,4810,11565,70.62601,157.478,1.203497E+08,24549376
05/24/2026 17:20:53,82,26,0,47,78,78,78,78,78,89,12.048,5.01,1.30600011,1.388,1.046,0.366000026,0.566000044,3.272,2.046,0,3.36000013,3.36000013,3.108,69,51.5,55,52.5,1749,464,0,567,0,0,0,0,0,0,59.38,32.81,20.31,9.38,12.5,53.12,7.81,6.25,25.2,59.38,43.172554,3856,1123,3960,2904,39.6,3.33373976,0.55625,3890,1188,39.6,1.84168756,0.55625,4617,597,49.5,1.37657654,0.54375,3611,378,39.6,1.17162955,0.54375,3706,892,39.6,1.59805787,0.54375,3960,2527,39.6,2.4157033,0.54375,3571,282,39.6,1.07564509,0.54375,3537,213,39.6,0.995951951,0.54375,69.12501,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,21,17,56,2835,10451.9824,1000,997,30,30,69,38,0,0,74.04,81.539,1.09,11265.16,425.023438,62.88228,0,0,0,0.295905381,0,0,0,0,0,0,0,0,0,64.28125,62,16376,4810,11565,70.62601,205.426,1.012992E+08,26249216
05/24/2026 17:20:55,82,27,0,47,78,78,78,78,78,89,12.0720005,5.02000046,1.30600011,1.39200008,1.044,0.356,0.566000044,3.28000021,2.046,0,3.364,3.364,3.108,69,52,55,52.5,1716,461,0,584,0,0,0,0,0,0,55.38,26.15,9.23,7.69,12.31,70.77,6.15,7.69,24.42,70.77,42.94186,3980,1122,4900,2385,49,2.39408541,0.55625,3871,1290,39.2,1.8750031,0.55625,3655,552,39.6,1.31556892,0.56875,3643,397,39.6,1.18384969,0.56875,3717,838,39.6,1.527069,0.56875,4950,3009,49.5,3.22692657,0.56875,3555,265,39.6,1.03290951,0.55,3546,244,39.6,1.02117586,0.55,68.87501,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.03000009,1.30500007,0,11,16,52,2835,10451.9824,1000,1001,30,30,49,33,0,0,54.163,46.873,1.09,11265.16,425.023438,45.3729668,0,0,0,0.286203355,0,0,0,0,0,0,0,0,0,62.5,62,16376,4810,11565,70.62601,166.231,9.679974E+07,2.02496E+07
05/24/2026 17:20:57,81,27,0,47,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.044,0.37,0.566000044,3.27600026,2.046,0,3.364,3.36000013,3.104,69,52,55,52.5,1704,476,0,592,0,0,0,0,0,0,42.19,21.88,9.38,6.25,12.5,62.5,3.12,3.12,20.12,62.5,43.2680779,3993,1126,3980,2352,39.8,2.38745427,0.54375,4903,1387,49.5,1.9966383,0.5375,3631,537,39.6,1.311688,0.5375,3622,386,39.6,1.182876,0.5375,3696,829,39.6,1.551563,0.5375,4950,2998,49.5,3.40443,0.5375,3609,290,39.6,1.08211946,0.5375,3556,225,39.6,1.01815844,0.5375,69.00001,66.5,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,9,16,51,2835,10451.9824,1001,1000,30,30,42,31,0,0,44.974,39.322,1.09,11265.16,425.023438,39.65818,0,0,0,0.280053049,0,0,0,0,0,0,0,0,0,60.40625,62,16376,4810,11565,70.62601,142.518,9.714995E+07,24049664
05/24/2026 17:20:59,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.39200008,1.052,0.358,0.566000044,3.288,2.046,0,3.36800027,3.37200022,3.11200023,69,52,55,52.5,1731,489,0,595,0,0,0,0,0,0,39.68,36.51,6.35,4.69,15.87,69.84,1.56,6.35,22.61,69.84,43.2915,3852,1117,5025,2437,50.25,2.520581,0.5375,3984,1232,40.2,1.93823326,0.5375,3067,500,33.5,1.28249371,0.5375,3709,371,40,1.18509293,0.54375,3759,819,40,1.55482721,0.54375,4000,3111,40,3.47199416,0.54375,3650,247,40,1.04706872,0.54375,3624,222,40,0.9952483,0.54375,69.50001,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,15,16,51,2835,10451.9824,999,1000,30,30,42,32,0,0,44.82,39.158,1.085,11265.16,425.148438,38.6255722,0,0,0,0.289460033,0,0,0,0,0,0.02400773,0,0,0,60.1875,62,16376,4810,11565,70.62601,130.156,103249920,26249216
05/24/2026 17:21:01,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.30800009,1.39200008,1.05000007,0.362000018,0.566000044,3.288,2.046,0,3.36800027,3.36800027,3.11200023,69,52,55,52.5,1731,489,0,580,0,0,0,0,0,0,47.69,13.85,7.69,3.08,10.77,50.77,1.54,4.62,17.5,50.77,42.64165,3507,914,4020,2489,40.2,2.9464097,0.525,3867,807,40.2,1.55899227,0.525,3007,350,33.3333321,1.11356163,0.525,3044,260,33.3333321,1.01712739,0.525,3071,568,33.3333321,1.32423949,0.525,5025,2535,50.25,2.37465858,0.5375,3018,180,33.5,0.9247681,0.5375,3003,126,33.5,0.7582341,0.5375,68.75001,60.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,19,17,51,2835,10451.9824,1000,1000,30,30,41,31,0,0,45.401,39.194,1.085,11265.16,425.664063,38.34483,0,0,0,0.262996733,0,0,0,0,0,0.0230294876,0,0,0,60.1875,62,16376,4810,11565,70.62601,130.566,109699072,23099392
05/24/2026 17:21:03,82,27,0,47,78,78,78,78,78,89,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.356,0.566000044,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,69,52.5,55,52.5,1734,489,0,581,0,0,0,0,0,0,51.56,21.88,4.69,1.56,7.81,34.38,1.56,0,15.43,51.56,42.48821,3707,942,5000,2851,50,3.3411932,0.55625,4000,1024,40,1.74741673,0.55625,3710,378,40,1.16441476,0.55625,3035,242,33.3333321,1.00499737,0.55625,3811,615,40,1.37949288,0.55625,4000,2097,40,2.50174165,0.55625,3033,173,33.3333321,0.9176609,0.55625,3064,158,33.3333321,0.7619674,0.55625,69.25001,60.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.005,1.30500007,0,11,17,52,2835,10451.9824,1000,1001,30,30,43,32,0,0,45.375,51.209,1.085,11265.16,425.773438,38.53692,0,0,0,0.27823925,0,0,0,0,0,0,0,0,0,60.09375,62,16376,4810,11565,70.62601,132.038,108499968,25399296
