,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 14:35:47,77,27,0,47,72,72,72,72,72,85,12.0960007,5.02000046,1.30600011,1.39200008,1.008,0.358,0.566000044,3.27600026,2.046,0,3.364,3.364,3.108,66,52,54.5,52.5,1615,477,0,597,0,0,0,0,0,0,20.31,15.62,9.38,3.12,14.06,25,3.12,3.12,11.72,25,41.86706,3547,754,4850,1563,48.5,2.02671981,0.625,3233,1035,32.3333321,1.70071435,0.625,3093,440,32.3333321,1.18729639,0.625,3088,296,32.3333321,1.04844356,0.625,3147,640,32.3333321,1.35675085,0.625,4850,1669,48.5,2.02624655,0.625,3085,225,32.3333321,0.976138651,0.625,3027,162,32.3333321,0.9114384,0.625,66.50001,63.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03500009,1.30500007,0,12,17,55,2835,10451.9824,1483,1483,47,47,60,36,0,1,54.349,56.262,1.09,10637.5859,368.300781,56.3555527,0,0,0,0.0190153178,0,0,0,0,0,0,0,0,0,63.59375,66,16376,5436,10939,66.7995,152.756,261849088,6.754918E+07
05/24/2026 14:35:49,77,27,0,47,72,72,72,72,72,85,12.0960007,5.03,1.30800009,1.39200008,1.026,0.362000018,0.566000044,3.28000021,2.046,0,3.36800027,3.364,3.108,66,52.5,54.5,52.5,1621,477,0,595,0,0,0,0,0,0,40.62,12.5,6.25,1.56,10.94,32.81,3.12,4.69,14.06,40.62,42.47203,4489,792,4850,1682,48.5,2.16833138,0.55625,4850,1077,48.5,1.77745533,0.55625,4553,395,48.5,1.1851362,0.55625,4504,275,48.5,1.06249893,0.55625,4842,624,48.5,1.41109765,0.55625,4850,1944,48.5,2.24846482,0.55625,4493,192,48.5,0.971379,0.55625,2973,151,32.3333321,0.9250272,0.55625,66.62501,63.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05000007,1.30500007,0,17,17,55,2835,10451.9824,1478,1474,47,47,61,36,0,1,54.739,49.007,1.09,10637.5859,368.300781,56.6766357,0,0,0,0.02023386,0,0,0,0,0,0,0,0,0,63.34375,66,16376,5436,10939,66.7995,152.89,313299968,5.834957E+07
05/24/2026 14:35:51,77,27,0,47,72,72,72,72,72,85,12.0720005,5.02000046,1.30800009,1.39200008,1.01200008,0.364000022,0.566000044,3.28400016,2.046,0,3.36800027,3.364,3.11200023,66,52.5,54.5,52.5,1626,486,0,581,0,0,0,0,0,0,31.25,28.12,12.5,1.56,14.06,18.75,0,1.56,13.48,31.25,42.0734444,4283,765,3980,1682,39.8,2.157113,0.61875,4975,1028,49.75,1.7356118,0.61875,3756,382,39.8,1.16667247,0.61875,3684,257,39.8,1.02680135,0.61875,3980,613,39.8,1.39237261,0.61875,4850,1840,48.5,2.14010477,0.53125,4527,176,48.5,0.935379,0.53125,4511,145,48.5,0.896537,0.53125,66.50001,63.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,12,17,55,2835,10451.9824,1478,1474,46,46,61,35,0,1,55.025,48.533,1.09,10637.5859,368.300781,57.6469078,0,0,0,0.0184854344,0,0,0,0,0,0,0,0,0,63.25,66,16376,5436,10939,66.7995,154.362,214499328,62949376
05/24/2026 14:35:53,77,27,0,47,72,72,72,72,72,85,12.0720005,5.03,1.30600011,1.39200008,1.016,0.356,0.566000044,3.27600026,2.046,0,3.364,3.364,3.108,66,52.5,54.5,52.5,1630,486,0,582,0,0,0,0,0,0,37.5,21.88,10.94,0,6.25,35.94,0,1.56,14.26,37.5,42.27115,4123,812,4850,1793,48.5,2.26573372,0.625,4850,1089,48.5,1.81666064,0.625,4616,433,48.5,1.24171758,0.625,3010,287,32.3333321,1.07932663,0.625,4850,671,48.5,1.45254481,0.625,4850,1844,48.5,2.21541071,0.625,2992,208,32.3333321,0.9945923,0.625,2963,172,32.3333321,0.952919841,0.625,66.75001,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05500007,1.30500007,0,14,17,55,2835,10451.9824,1474,1473,46,46,61,35,0,1,54.786,48.57,1.09,10637.5938,371.453125,56.97966,0,0,0,0.0197756,0,0,0,0,0,0.0474634431,0,0,0,63.03125,64,16376,5436,10939,66.7995,153.47,2.624E+08,6.419968E+07
05/24/2026 14:35:55,77,27,0,47,73,73,73,74,74,86,12.0720005,5.03,1.30800009,1.39200008,1.014,0.358,0.566000044,3.28000021,2.046,0,3.364,3.364,3.108,67,52,54.5,52.5,1608,485,0,581,0,0,0,0,0,0,21.54,13.85,18.75,6.25,10.77,26.15,3.12,1.56,12.75,26.15,41.3076019,4140,701,4850,1565,48.5,2.039778,0.60625,4850,945,48.5,1.5962888,0.60625,4655,363,48.5,1.10873783,0.60625,3051,227,32.3333321,0.9730317,0.60625,4850,565,48.5,1.32028294,0.60625,4850,1675,48.5,2.02809763,0.60625,3040,151,32.3333321,0.88088876,0.60625,2975,120,32.3333321,0.8416169,0.60625,67.37501,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.960000038,1.30500007,0,8,16,55,2835,10451.9824,1468,1470,46,46,54,34,0,1,54.275,47.117,1.09,10637.8555,371.453125,46.9782639,0,0,0,0.0189529844,0,0,0,0,0,0,0,0,0,62.84375,66,16376,5436,10939,66.80107,152.702,2.630994E+08,5.019955E+07
05/24/2026 14:35:57,78,27,0,47,74,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.008,0.372,0.566000044,3.28000021,2.046,0,3.36800027,3.364,3.108,67,52.5,54.5,52.5,1650,488,0,595,0,0,0,0,0,0,31.25,17.19,3.12,3.12,6.25,25,0,1.56,10.94,31.25,41.3879662,4698,731,4850,1561,48.5,2.04424047,0.61875,4850,1062,48.5,1.678886,0.61875,4661,376,48.5,1.12121165,0.61875,4550,264,48.5,1.00310075,0.61875,4850,598,48.5,1.333447,0.61875,4850,1669,48.5,1.993374,0.61875,4489,183,48.5,0.9241918,0.61875,4481,136,48.5,0.866131246,0.61875,67.00001,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.069,1.30500007,0,4,17,54,2835,10451.9824,1462,1463,46,46,54,32,0,1,53.43,45.993,1.09,10637.8594,372.75,42.9613457,0,0,0,0.0176923517,0,0,0,0,0,0.0441907123,0,0,0,62.5625,66,16376,5436,10939,66.80107,148.872,304999424,65099776
05/24/2026 14:35:59,78,27,0,47,73,73,73,73,73,85,12.0720005,5.02000046,1.30600011,1.39200008,1,0.37,0.566000044,3.28400016,2.046,0,3.36800027,3.364,3.11200023,66,52.5,54.5,52.5,1643,486,0,595,0,0,0,0,0,0,34.38,18.75,6.25,3.17,14.06,26.56,1.59,3.17,13.49,34.38,41.26,3967,700,4850,1619,48.5,1.99523032,0.5375,4850,965,48.5,1.596062,0.5375,3112,371,32.3333321,1.09016216,0.5375,3083,257,32.3333321,0.980525,0.5375,4850,542,48.5,1.271188,0.5375,4850,1533,48.5,1.91908538,0.5375,3083,172,32.3333321,0.893368959,0.5375,3060,139,32.3333321,0.847357333,0.5375,66.62501,63.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,16,17,54,2835,10451.9824,1458,1457,46,46,54,32,0,1,53.279,60.231,1.09,10637.8594,373.1875,44.1311722,0,0,0,0.0181208365,0,0,0,0,0,0,0,0,0,62.46875,66,16376,5436,10939,66.80107,149.133,2.208E+08,52299776
05/24/2026 14:36:01,77,27,0,47,72,72,72,72,72,85,12.0720005,5.03,1.30600011,1.39200008,1.00200009,0.356,0.566000044,3.28400016,2.046,0,3.36800027,3.364,3.108,66,52.5,54.5,52.5,1630,485,0,581,0,0,0,0,0,0,32.31,21.54,10.77,6.15,17.19,33.85,4.62,3.08,16.19,33.85,41.717247,3753,724,4850,1715,48.5,2.107574,0.61875,4850,947,48.5,1.65318775,0.61875,3156,374,32.3333321,1.12648225,0.61875,3042,253,32.3333321,0.9954413,0.61875,3233,594,32.3333321,1.314154,0.61875,4850,1578,48.5,1.9843998,0.61875,3034,190,32.3333321,0.92328763,0.61875,3008,141,32.3333321,0.8567293,0.61875,66.37501,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03500009,1.30500007,0,16,17,54,2835,10451.9824,1456,1454,46,46,53,32,0,1,52.487,56.871,1.09,10637.8594,373.4336,49.94375,0,0,0,0.0189358126,0,0,0,0,0,0,0,0,0,62.375,64,16376,5436,10939,66.80107,147.769,236399616,5.499904E+07
05/24/2026 14:36:03,77,27,0,47,72,72,72,72,72,85,12.0960007,5.03,1.30800009,1.39200008,1.006,0.362000018,0.566000044,3.28400016,2.046,0,3.364,3.364,3.108,66,52.5,54.5,52.5,1615,478,0,581,0,0,0,0,0,0,23.44,20.31,7.81,6.25,13.85,29.69,0,1.56,12.86,29.69,41.6530762,3583,715,4850,1696,48.5,2.060609,0.61875,3233,936,32.3333321,1.59254241,0.61875,3182,382,32.3333321,1.1124357,0.61875,3116,247,32.3333321,0.973427,0.61875,3233,590,32.3333321,1.28831124,0.61875,4850,1550,48.5,1.96715426,0.61875,3104,182,32.3333321,0.9078775,0.61875,3093,138,32.3333321,0.8478299,0.61875,66.12501,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,16,17,54,2835,10451.9824,1452,1455,46,46,54,32,0,1,52.371,55.454,1.09,10637.8594,373.4336,49.8623428,0,0,0,0.0196944773,0,0,0,0,0,0,0,0,0,62.25,64,16376,5436,10939,66.80107,147.74,2.368E+08,5.874995E+07
05/24/2026 14:36:05,77,27,0,47,72,72,72,72,72,85,12.0720005,5.03,1.30600011,1.39200008,1.01200008,0.372,0.566000044,3.28400016,2.046,0,3.364,3.364,3.108,66,52.5,54.5,52.5,1628,478,0,582,0,0,0,0,0,0,37.5,21.88,3.12,6.25,15.62,32.81,3.12,1.56,15.23,37.5,41.7034721,4187,744,4900,1700,49,2.070407,0.5625,4900,1001,49,1.6419462,0.5625,4774,400,49,1.14012253,0.5625,3712,263,39.2,0.998948455,0.5625,3920,619,39.2,1.339579,0.5625,3920,1623,39.2,2.08219481,0.5625,3684,191,39.2,0.9281322,0.5625,3686,158,39.2,0.882933855,0.5625,66.25001,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04500008,1.30500007,0,21,17,54,2835,10451.9824,1450,1450,45,45,53,32,0,1,52.041,54.274,1.09,10637.8594,373.5586,50.0541039,0,0,0,0.0180330835,0,0,0,0,0,0,0,0,0,62.0625,64,16376,5436,10939,66.80107,149.326,3.3105E+08,6.089933E+07
05/24/2026 14:36:07,77,27,0,47,72,72,72,72,72,85,12.0960007,5.03,1.31000006,1.39200008,1.00400007,0.366000026,0.566000044,3.292,2.046,0,3.37200022,3.36800027,3.11200023,66,52.5,54.5,52.5,1632,477,0,596,0,0,0,0,0,0,37.5,20.31,14.06,6.35,7.81,28.12,6.35,3.12,15.45,37.5,41.2815132,3546,690,4850,1627,48.5,1.9835825,0.6125,3233,948,32.3333321,1.57609856,0.6125,3069,377,32.3333321,1.1001184,0.6125,3038,244,32.3333321,0.9673471,0.6125,3233,551,32.3333321,1.26787615,0.6125,4850,1447,48.5,1.89286923,0.6375,3037,181,32.3333321,0.8961531,0.6375,3058,143,32.3333321,0.849565566,0.6375,66.00001,63.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.979000032,1.30500007,0,6,16,54,2835,10451.9824,1443,1446,45,45,53,32,0,1,51.878,49.182,1.09,10637.8594,373.5586,48.87356,0,0,0,0.0184770022,0,0,0,0,0,0,0,0,0,61.9375,64,16376,5436,10939,66.80107,148.555,183649280,5.274931E+07
05/24/2026 14:36:09,76,27,0,47,71,71,71,71,71,84,12.0960007,5.03,1.30800009,1.39200008,1.00400007,0.368000031,0.566000044,3.288,2.046,0,3.36800027,3.36800027,3.11200023,65,52.5,54.5,52.5,1608,479,0,595,0,0,0,0,0,0,34.38,10.94,7.81,3.12,15.62,25,4.69,1.56,12.89,34.38,41.53351,3758,697,4850,1608,48.5,1.97618258,0.61875,4850,940,48.5,1.5738672,0.61875,3142,375,32.3333321,1.093977,0.61875,3069,251,32.3333321,0.9766922,0.61875,3233,585,32.3333321,1.28630519,0.61875,4850,1500,48.5,1.9361676,0.61875,3031,169,32.3333321,0.889738858,0.61875,3042,145,32.3333321,0.845759,0.61875,65.87501,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,6,17,53,2835,10451.9824,1438,1434,45,45,53,31,0,1,51.494,47.202,1.09,10637.8594,373.5586,45.8635864,0,0,0,0.0182472952,0,0,0,0,0,0,0,0,0,61.84375,64,16376,5436,10939,66.80107,146.93,2.328494E+08,58049536
05/24/2026 14:36:11,76,27,0,47,71,71,71,71,71,85,12.0960007,5.04,1.31000006,1.396,1.00200009,0.364000022,0.566000044,3.292,2.046,0,3.37200022,3.37200022,3.11200023,66,52.5,54.5,52.5,1597,477,0,595,0,0,0,0,0,0,32.81,15.62,3.12,0,9.38,20.31,1.56,1.56,10.55,32.81,41.2960854,4194,707,4900,1617,49,1.9583106,0.59375,3920,967,39.2,1.57931292,0.59375,4767,383,49,1.09727287,0.59375,3722,252,39.2,0.9689569,0.59375,3920,610,39.2,1.31464481,0.59375,4900,1519,49,1.9419471,0.59375,3708,181,39.2,0.898380756,0.59375,3713,128,39.2,0.8367609,0.59375,66.00001,62.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,6,16,53,2835,10451.9824,1435,1436,45,45,52,31,0,1,51.608,51.398,1.09,10637.8594,373.5586,45.0081444,0,0,0,0.0175895672,0,0,0,0,0,0,0,0,0,61.625,62,16376,5436,10939,66.80107,147.644,231349248,5.194957E+07
05/24/2026 14:36:13,76,28,0,47,71,71,71,71,71,83,12.0960007,5.03,1.31000006,1.396,1.006,0.356,0.566000044,3.288,2.046,0,3.37200022,3.36800027,3.11200023,66,53,54.5,52.5,1623,478,0,581,0,0,0,0,0,0,31.25,18.75,4.69,1.56,10.94,26.56,1.56,1.56,12.11,31.25,41.4240227,4110,705,3960,1523,39.6,1.94047832,0.60625,4950,976,49.5,1.5793767,0.60625,3808,373,39.6,1.09387589,0.60625,3756,271,39.6,0.9848376,0.60625,4950,594,49.5,1.29808617,0.60625,3960,1587,39.6,1.99402118,0.60625,3770,175,40.2,0.901561856,0.54375,3725,143,40.2,0.850419343,0.54375,66.00001,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,0.974000037,1.30500007,0,8,17,52,2835,10451.9824,1429,1430,45,45,52,31,0,1,52.033,51.989,1.09,10637.8594,373.5586,44.6556969,0,0,0,0.0199642889,0,0,0,0,0,0,0,0,0,61.46875,64,16376,5436,10939,66.80107,148.747,304049152,6.4E+07
05/24/2026 14:36:15,76,30,0,49,71,71,71,71,71,83,12.0960007,5.04,1.31000006,1.396,1.00400007,0.358,0.566000044,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,65,52.5,54.5,52.5,1628,519,0,582,0,0,0,0,0,0,35.94,20.31,6.25,4.76,6.25,23.44,6.35,0,12.91,35.94,41.20487,3768,684,4850,1607,48.5,1.937377,0.61875,4850,961,48.5,1.57403314,0.61875,3155,369,32.3333321,1.07991159,0.61875,3107,268,32.3333321,0.9710646,0.61875,3233,548,32.3333321,1.24995267,0.61875,4850,1407,48.5,1.89409411,0.61875,3074,184,32.3333321,0.886640131,0.61875,3026,129,32.3333321,0.8267453,0.61875,65.75001,62.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,7,17,52,2835,10451.9824,1423,1421,45,45,52,31,0,1,50.913,58.65,1.09,10637.8594,373.5586,45.7992554,0,0,0,0.01991174,0,0,0,0,0,0,0,0,0,61.375,64,16376,5436,10939,66.80107,147.214,180649984,5.479936E+07
05/24/2026 14:36:17,75,29,0,47,70,70,70,70,70,83,12.0960007,5.04,1.31000006,1.396,1.01,0.358,0.566000044,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,65,53,54.5,52.5,1597,514,0,593,0,0,0,0,0,0,23.81,9.52,7.81,1.56,6.25,20.63,3.12,1.56,9.29,23.81,40.88158,4089,675,3940,1533,39.4,1.879503,0.55625,3940,928,39.4,1.53938341,0.55625,3833,375,39.4,1.07392263,0.55625,3750,256,39.4,0.947519958,0.55625,4925,570,49.25,1.26656473,0.55625,4925,1435,49.25,1.85349023,0.55625,3701,169,39.4,0.873496652,0.55625,3699,132,39.4,0.825763,0.55625,65.50001,62.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,8,17,52,2835,10451.9824,1422,1421,44,44,52,31,0,1,50.867,43.407,1.09,10637.8594,373.328125,44.59837,0,0,0,0.0216548573,0,0,0,0,0,0,0,0,0,61.40625,62,16376,5436,10939,66.80107,146.601,2.253998E+08,50699264
05/24/2026 14:36:19,75,30,0,49,70,70,70,70,70,83,12.0960007,5.04,1.31000006,1.396,0.998,0.37,0.566000044,3.288,2.046,0,3.37200022,3.37200022,3.11200023,65,53,54.5,52.5,1608,535,0,613,0,0,0,0,0,0,30.77,12.31,12.31,3.08,10.77,24.62,3.08,3.08,12.5,30.77,40.98612,4166,669,4850,1460,48.5,1.851712,0.61875,4850,909,48.5,1.517425,0.61875,4700,346,48.5,1.04748785,0.61875,3075,245,32.3333321,0.9476293,0.61875,4850,568,48.5,1.25553048,0.61875,4850,1525,48.5,1.89767361,0.61875,3116,170,32.3333321,0.871081531,0.61875,3041,129,32.3333321,0.824324846,0.61875,65.37501,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,0.969000041,1.30500007,0,7,17,52,2835,10451.9824,1416,1418,44,44,51,31,0,1,51.313,59.554,1.09,10637.8594,373.328125,46.923748,0,0,0,0.0199759025,0,0,0,0,0,0,0,0,0,61.25,64,16376,5436,10939,66.80107,147.879,250349568,59049984
05/24/2026 14:36:21,75,30,0,49,70,70,70,70,70,83,12.0960007,5.04,1.31000006,1.396,0.998,0.354,0.566000044,3.292,2.046,0,3.37200022,3.37200022,3.11200023,65,52.5,54.5,52.5,1608,539,0,600,0,0,0,0,0,0,29.69,21.88,7.81,1.56,10.94,28.12,4.69,1.56,13.28,29.69,41.022747,4042,686,4000,1533,40,1.93490255,0.53125,4000,914,40,1.52710688,0.53125,3891,374,40,1.09177613,0.53125,3817,246,40,0.966894567,0.53125,4000,575,40,1.27580643,0.53125,5000,1534,50,1.94279635,0.53125,3839,180,40,0.877996147,0.53125,3792,134,40,0.8365874,0.53125,65.37501,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,11,17,52,2835,10451.9824,1412,1412,44,44,52,31,0,1,50.911,56.397,1.09,10637.8594,373.328125,45.4769669,0,0,0,0.0172166247,0,0,0,0,0,0,0,0,0,61.28125,62,16376,5436,10939,66.80107,148.111,184099840,6.324941E+07
05/24/2026 14:36:23,75,27,0,47,70,70,70,70,70,83,12.0960007,5.04,1.31000006,1.39200008,1.01,0.356,0.566000044,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,65,52.5,54.5,52.5,1593,497,0,612,0,0,0,0,0,0,31.25,25,14.29,3.17,17.19,21.88,4.76,4.76,15.29,31.25,40.96486,3546,697,4850,1597,48.5,2.00061417,0.6125,3233,937,32.3333321,1.579313,0.6125,3105,370,32.3333321,1.09490252,0.6125,3050,242,32.3333321,0.9614028,0.6125,3233,572,32.3333321,1.28455222,0.6125,4850,1533,48.5,1.90948355,0.6125,3034,173,32.3333321,0.887603462,0.6125,3014,149,32.3333321,0.8379502,0.6125,65.37501,62.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.979000032,1.30500007,0,12,17,52,2835,10451.9824,1407,1409,44,44,52,32,0,1,50.552,50.595,1.09,10637.8594,373.328125,45.6920433,0,0,0,0.0179695338,0,0,0,0,0,0,0,0,0,61.21875,62,16376,5436,10939,66.80107,146.559,229749760,61899776
