,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 18:11:15,72,5,0,35,66,66,66,66,66,80,12.0720005,5.02000046,1.30800009,1.388,1.028,0.318000019,0.700000048,3.28400016,2.046,0,3.36800027,3.364,3.11200023,62,43.5,42.5,43,1534,0,0,381,0,0,0,0,0,0,32.81,22.22,6.35,4.76,9.52,37.5,3.17,1.59,14.74,37.5,39.7864838,4134,849,4850,1903,48.5,2.399782,0.6125,4850,1002,48.5,1.6219449,0.6125,4629,431,48.5,1.09564936,0.6125,3100,374,32.3333321,1.0406251,0.6125,4692,570,48.5,1.225275,0.6125,4850,1983,48.5,2.22088861,0.6125,3044,284,32.3333321,0.9541813,0.6125,3054,244,32.3333321,0.911339939,0.6125,62.7500076,56.1250038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,4,16,49,2835,10451.9824,1000,999,30,30,41,32,0,0,43.483,41.712,1.085,12027.9336,395,36.33712,0,0,0,0.0155790886,0,0,0,0,0,0,0,0,0,58.09375,60,16376,4045,12330,75.29352,122.997,1.619497E+08,50349056
05/24/2026 18:11:17,71,5,0,35,65,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.388,1.03200006,0.334000021,0.700000048,3.27600026,2.046,0,3.364,3.36000013,3.108,62,43.5,42.5,43,1513,0,0,372,0,0,0,0,0,0,47.62,14.29,1.59,6.35,3.17,20.63,0,3.17,12.1,47.62,39.8357277,4141,853,4850,2121,48.5,2.57859564,0.51875,4850,1046,48.5,1.65919673,0.51875,4685,477,48.5,1.13860166,0.51875,3079,337,32.3333321,1.00867879,0.6125,4646,596,48.5,1.23912561,0.6125,4850,1714,48.5,2.000681,0.6125,3062,267,32.3333321,0.9361983,0.6125,3104,269,32.3333321,0.9425536,0.6125,62.2500076,56.6250038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.969000041,1.30500007,0,5,16,49,2835,10451.9824,999,999,30,30,41,33,0,0,43.951,43.605,1.085,12027.9336,394.769531,36.8603973,0,0,0,0.0159354229,0,0,0,0,0,0.009227885,0,0,0,58.03125,60,16376,4045,12330,75.29352,125.555,164449280,50349056
05/24/2026 18:11:19,71,5,0,35,65,65,65,65,65,79,12.0960007,5.02000046,1.30800009,1.388,1.034,0.33,0.698,3.28000021,2.046,0,3.364,3.364,3.108,62,43.5,43,43,1520,0,0,372,0,0,0,0,0,0,28.12,9.23,7.69,7.69,9.23,34.38,4.62,4.62,13.2,34.38,39.92652,4399,856,4850,2008,48.5,2.47528529,0.525,4850,1070,48.5,1.70825744,0.525,4565,417,48.5,1.08858669,0.525,4631,384,48.5,1.05709088,0.525,4823,613,50,1.26996851,0.5375,4000,1866,40,2.17197657,0.5375,3719,247,40,0.9254662,0.5375,3755,243,40,0.9098583,0.5375,62.0000076,57.5000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,4,16,49,2835,10451.9824,1001,1001,30,30,41,33,0,0,43.424,43.996,1.085,12027.9336,394.769531,36.21978,0,0,0,0.0156168044,0,0,0,0,0,0,0,0,0,57.90625,58,16376,4045,12330,75.29352,123.622,153949184,48449536
05/24/2026 18:11:21,70,5,0,35,64,64,64,64,64,78,12.0720005,5.02000046,1.30800009,1.388,1.034,0.318000019,0.698,3.27600026,2.046,0,3.36000013,3.36000013,3.108,61,43.5,43,43,1494,0,0,373,0,0,0,0,0,0,17.19,17.19,6.25,4.69,6.25,57.81,3.12,3.12,14.45,57.81,39.7996826,3595,824,4000,1333,40,1.86941719,0.525,3333,1058,33.3333321,1.681683,0.525,3169,437,33.3333321,1.117481,0.525,3800,363,40,1.04287255,0.525,3188,540,33.3333321,1.20658469,0.525,5000,2348,50,2.54009485,0.525,3147,263,33.3333321,0.9371267,0.525,3124,253,33.3333321,0.918444157,0.525,61.7500076,59.0000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,8,16,49,2835,10451.9824,1001,1000,30,30,41,33,0,0,43.537,44.865,1.085,12027.9336,394.769531,35.90334,0,0,0,0.014589549,0,0,0,0,0,0,0,0,0,57.9375,60,16376,4045,12330,75.29352,122.107,223149056,4.724941E+07
05/24/2026 18:11:23,69,5,0,35,63,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.036,0.326,0.698,3.28000021,2.046,0,3.36800027,3.364,3.11200023,61,43.5,43,43,1466,0,0,382,0,0,0,0,0,0,25,17.19,6.25,4.69,10.94,59.38,3.12,3.12,16.21,59.38,40.1786079,4302,857,4850,1590,48.5,2.09922886,0.6125,4850,1047,48.5,1.69072735,0.6125,3073,448,32.3333321,1.14263761,0.6125,3063,342,32.3333321,1.03753412,0.6125,4754,631,48.5,1.3022629,0.63125,4850,2348,48.5,2.61511827,0.63125,4459,224,48.5,0.913461447,0.63125,4521,228,48.5,0.906964242,0.63125,61.6250076,56.6250038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,9,16,49,2835,10451.9824,1001,1000,30,30,41,33,0,0,44.171,45.685,1.085,12027.9336,394.769531,35.8906441,0,0,0,0.0151085416,0,0,0,0,0,0,0,0,0,58,60,16376,4045,12330,75.29352,123.225,159499264,6.739968E+07
05/24/2026 18:11:25,69,5,0,35,63,63,63,63,63,78,12.0720005,5.03,1.30800009,1.39200008,1.034,0.320000023,0.698,3.28000021,2.046,0,3.36800027,3.364,3.11200023,61,43.5,43,43,1472,0,0,383,0,0,0,0,0,0,17.19,20.31,1.56,1.56,6.35,62.5,1.56,1.56,14.07,62.5,40.123188,4082,859,4850,1516,48.5,2.10383987,0.55625,4850,1172,48.5,1.83775651,0.55625,4551,422,48.5,1.13401675,0.55625,3003,318,32.3333321,1.03273833,0.55625,4693,617,48.5,1.30902743,0.55625,4850,2409,48.5,2.64093852,0.55625,2945,221,32.3333321,0.9263638,0.55625,2918,200,32.3333321,0.903695,0.55625,61.7500076,56.6250038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.989,1.30500007,0,7,16,49,2835,10451.9824,998,999,30,30,40,32,0,0,43.824,46.681,1.085,12027.9023,388.859375,34.9919548,0,0,0,0.016412653,0,0,0,0,0,0.179848641,0,0,0,57.9375,60,16376,4045,12330,75.29352,124.325,155849728,4.8E+07
05/24/2026 18:11:27,69,8,0,35,63,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.028,0.318000019,0.698,3.28000021,2.046,0,3.36800027,3.364,3.11200023,61,44,43,43,1479,0,0,383,0,0,0,0,0,0,29.69,21.88,4.69,3.12,9.38,46.88,3.12,3.12,15.23,46.88,39.7254066,4104,823,5000,1346,50,1.84189129,0.51875,4000,1060,40,1.687094,0.51875,3806,443,40,1.11867309,0.51875,3773,334,40,1.01332271,0.51875,3830,551,40,1.2172873,0.51875,5000,2366,50,2.56101418,0.51875,3696,245,40,0.917132,0.51875,3726,242,40,0.9056057,0.51875,61.7500076,57.7500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,11,16,49,2835,10451.9824,1001,1001,30,30,41,33,0,0,43.539,47.434,1.085,12027.9023,388.859375,35.4637642,0,0,0,0.0157155544,0,0,0,0,0,0,0,0,0,57.96875,60,16376,4045,12330,75.29352,122.216,155149312,4.724941E+07
05/24/2026 18:11:29,69,8,0,35,63,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.03200006,0.336000025,0.69600004,3.28000021,2.046,0,3.364,3.364,3.11200023,61,44,43,43,1481,0,0,386,0,0,0,0,0,0,34.38,20.31,6.25,1.56,15.62,45.31,1.56,0,15.62,45.31,39.6163177,4164,817,5050,1856,50.5,2.29829931,0.54375,4040,1047,40.4,1.646011,0.54375,3884,438,40.4,1.10105991,0.54375,3884,385,40.4,1.046802,0.54375,3907,578,40.4,1.22321284,0.54375,5050,1778,50.5,1.99829233,0.54375,3769,239,40.4,0.8987362,0.54375,3728,218,40.4,0.8729112,0.54375,61.5000076,56.1250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,6,16,49,2835,10451.9824,1000,1000,30,30,41,33,0,0,43.853,47.712,1.085,12027.9023,388.859375,35.1373329,0,0,0,0.01584048,0,0,0,0,0,0,0,0,0,57.9375,58,16376,4045,12330,75.29352,122.006,155149312,4.699955E+07
05/24/2026 18:11:31,69,8,0,35,63,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.03200006,0.328,0.69600004,3.28000021,2.046,0,3.364,3.364,3.108,61,44,43,43.5,1483,0,0,380,0,0,0,0,0,0,46.88,26.56,3.12,1.56,10.94,31.25,1.56,3.12,15.62,46.88,40.2109871,3866,884,5050,2084,50.5,2.58986568,0.51875,3367,1160,33.6666679,1.77309942,0.51875,3190,449,33.6666679,1.14612973,0.51875,3779,323,40.4,1.0278511,0.51875,3924,614,40.4,1.30844522,0.51875,4040,1920,40.4,2.2085073,0.51875,3772,288,40.4,0.974684238,0.51875,3804,231,40.4,0.9195089,0.51875,61.5000076,57.7500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,11,16,49,2835,10451.9824,1000,999,30,30,41,33,0,0,43.998,48.305,1.085,12027.9023,388.859375,34.38317,0,0,0,0.0175902136,0,0,0,0,0,0,0,0,0,57.90625,58,16376,4045,12330,75.29352,123.866,147549184,4.704973E+07
05/24/2026 18:11:33,69,8,0,35,63,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.03200006,0.336000025,0.69600004,3.28000021,2.046,0,3.36800027,3.364,3.11200023,61,44,43,43.5,1481,0,0,389,0,0,0,0,0,0,34.38,21.88,11.11,1.59,7.94,37.5,7.81,3.12,15.67,37.5,39.7039337,3934,817,4850,1905,48.5,2.33136249,0.55625,4850,1003,48.5,1.60612118,0.55625,3092,454,32.3333321,1.11340714,0.55625,3058,330,32.3333321,0.997835338,0.55625,4700,545,48.5,1.19638455,0.55625,4850,1797,48.5,2.02400637,0.55625,2997,237,32.3333321,0.9038496,0.55625,3071,267,32.3333321,0.9184402,0.55625,61.5000076,56.6250038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,11,16,49,2835,10451.9824,1000,1001,30,30,40,32,0,0,43.425,47.327,1.085,12027.9023,388.859375,34.0008659,0,0,0,0.0166892353,0,0,0,0,0,0,0,0,0,57.875,60,16376,4045,12330,75.29352,123.48,228149248,46649344
05/24/2026 18:11:35,69,8,0,35,63,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.028,0.336000025,0.69600004,3.27600026,2.046,0,3.364,3.364,3.11200023,61,44,43,43.5,1476,0,0,389,0,0,0,0,0,0,35.94,23.44,4.69,3.12,12.5,31.25,3.12,3.12,14.65,35.94,39.712513,4025,840,5025,1964,50.25,2.39007354,0.51875,4020,1047,40.2,1.6522522,0.51875,3888,485,40.2,1.1480217,0.51875,3820,329,40.2,0.999309242,0.51875,3949,599,40.2,1.26158226,0.51875,4020,1824,40.2,2.02818632,0.51875,3736,255,40.2,0.928665161,0.51875,3742,216,40.2,0.8824491,0.51875,61.5000076,60.5000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.784000039,1.30500007,0,3,16,49,2835,10451.9824,1001,1001,30,30,39,32,0,0,42.929,39.702,1.085,12027.9023,388.859375,32.8023148,0,0,0,0.01682232,0,0,0,0,0,0,0,0,0,57.84375,60,16376,4045,12330,75.29352,121.483,2.104494E+08,4.68992E+07
05/24/2026 18:11:37,69,8,0,35,63,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.03000009,0.318000019,0.69600004,3.28400016,2.046,0,3.364,3.364,3.108,61,44,43,43.5,1463,0,0,379,0,0,0,0,0,0,36.92,12.31,12.31,10.77,6.15,41.54,6.15,3.08,16.15,41.54,39.8574371,4144,855,4850,1635,48.5,2.095109,0.63125,4850,1000,48.5,1.65030527,0.63125,4676,440,48.5,1.13208652,0.63125,3103,406,32.3333321,1.102642,0.63125,4760,591,48.5,1.27870333,0.63125,4850,2274,48.5,2.528371,0.63125,3019,260,32.3333321,0.9420825,0.63125,3047,231,32.3333321,0.922800839,0.63125,61.6250076,56.1250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,5,16,49,2835,10451.9824,999,1000,30,30,48,41,0,0,46.811,44.587,1.085,12027.9023,388.859375,43.084774,0,0,0,0.0202656463,0,0,0,0,0,0,0,0,0,58.15625,60,16376,4045,12330,75.29352,125.958,135749632,50299904
05/24/2026 18:11:39,69,8,0,35,63,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.028,0.33,0.694,3.28400016,2.046,0,3.364,3.364,3.108,61,44,43,43.5,1490,0,0,389,0,0,0,0,0,0,20.31,28.12,10.94,6.25,9.38,51.56,4.69,3.12,16.8,51.56,39.720047,4111,839,4850,1466,48.5,1.99139118,0.63125,4850,1049,48.5,1.67778337,0.63125,4600,458,48.5,1.15387285,0.63125,3056,397,32.3333321,1.09100473,0.63125,4735,620,48.5,1.28749788,0.63125,4850,2261,48.5,2.48327255,0.63125,2960,241,32.3333321,0.9308592,0.63125,2987,223,32.3333321,0.8949901,0.63125,61.7500076,56.1250038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,6,16,49,2835,10451.9824,1001,999,30,30,48,41,0,0,46.729,44.683,1.085,12027.9023,388.859375,44.2830963,0,0,0,0.0169605222,0,0,0,0,0,0,0,0,0,58.21875,60,16376,4045,12330,75.29352,134.731,131549184,4.809933E+07
05/24/2026 18:11:41,69,8,0,35,63,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.026,0.320000023,0.694,3.28000021,2.046,0,3.364,3.364,3.108,61,44,43,43.5,1486,0,0,389,0,0,0,0,0,0,32.81,17.19,6.25,4.69,15.62,46.88,3.12,1.56,16.02,46.88,39.6182175,3926,843,4850,1617,48.5,2.1146822,0.63125,4850,1037,48.5,1.66003728,0.63125,3093,438,32.3333321,1.13160241,0.63125,3055,382,32.3333321,1.06999171,0.63125,4734,601,48.5,1.27833068,0.63125,4850,2176,48.5,2.42894554,0.63125,2960,244,32.3333321,0.927800834,0.63125,3012,251,32.3333321,0.915421069,0.63125,61.6250076,56.6250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.005,1.30500007,0,5,16,49,2835,10451.9824,999,1001,30,30,48,41,0,0,45.961,44.153,1.085,12027.9023,388.859375,44.15487,0,0,0,0.0162694268,0,0,0,0,0,0,0,0,0,58.1875,60,16376,4045,12330,75.29352,133.056,162249728,5.364941E+07
05/24/2026 18:11:43,69,8,0,35,63,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.014,0.318000019,0.694,3.28000021,2.046,0,3.364,3.364,3.11200023,61,44,43,43.5,1466,0,0,391,0,0,0,0,0,0,22.22,26.98,3.17,3.17,6.35,46.03,1.59,0,13.69,46.03,39.5880432,4502,847,4850,1473,48.5,1.9123981,0.63125,4850,1154,48.5,1.7760483,0.63125,4636,472,48.5,1.16387677,0.63125,3048,369,32.3333321,1.06147552,0.63125,4850,634,48.5,1.30867529,0.63125,4850,2208,48.5,2.43313026,0.63125,4375,216,48.5,0.897266746,0.63125,4553,253,48.5,0.917925835,0.63125,61.6250076,56.6250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.969000041,1.30500007,0,5,16,50,2835,10451.9824,1000,1000,30,30,48,41,0,0,46.408,46.405,1.085,12027.9023,388.859375,44.12098,0,0,0,0.0159987789,0,0,0,0,0,0,0,0,0,58.3125,60,16376,4045,12330,75.29352,132.073,102149120,6.429901E+07
05/24/2026 18:11:45,69,8,0,35,63,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.028,0.33,0.694,3.28000021,2.046,0,3.364,3.364,3.11200023,61,44,43,43.5,1477,0,0,390,0,0,0,0,0,0,27.69,12.31,12.31,1.54,3.08,35.38,3.08,1.54,12.12,35.38,39.66938,4000,854,4850,1973,48.5,2.39582539,0.625,4850,1107,48.5,1.71330941,0.625,4577,471,48.5,1.157507,0.625,3746,362,40,1.04505873,0.625,4000,590,40,1.28234494,0.63125,4000,1880,40,2.096276,0.63125,3045,252,33.3333321,0.9341928,0.63125,2929,197,32.3333321,0.873150945,0.5375,61.7500076,57.0000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1,1.30500007,0,8,16,50,2835,10451.9824,1000,998,30,30,48,41,0,0,47.231,45.216,1.085,12027.9023,388.859375,45.10731,0,0,0,0.0159149542,0,0,0,0,0,0,0,0,0,58.34375,60,16376,4045,12330,75.29352,133.993,1.61749E+08,5.344973E+07
05/24/2026 18:11:47,69,8,0,35,63,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.026,0.326,0.692000031,3.28400016,2.046,0,3.364,3.364,3.108,61,44,43.5,43.5,1486,0,0,381,0,0,0,0,0,0,28.12,18.75,7.81,3.12,4.69,32.81,3.12,3.12,12.7,32.81,39.9447021,4309,858,4850,1938,48.5,2.36300159,0.6375,4850,1148,48.5,1.77405834,0.6375,4567,443,48.5,1.14309883,0.6375,3067,402,32.3333321,1.1052978,0.6375,4850,608,48.5,1.306903,0.6375,4850,1855,48.5,2.13940239,0.63125,3698,236,40.4,0.9297916,0.63125,3738,238,40.4,0.9091519,0.63125,61.7500076,56.6250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.079,1.30500007,0,12,16,50,2835,10451.9824,1001,1000,30,30,48,41,0,0,46.574,43.35,1.085,12027.9023,388.859375,46.39067,0,0,0,0.0157293752,0,0,0,0,0,0,0,0,0,58.375,60,16376,4045,12330,75.29352,133.901,1.61749E+08,5.32992E+07
05/24/2026 18:11:49,69,8,0,35,64,64,64,64,64,78,12.0960007,5.02000046,1.30800009,1.39200008,1.0200001,0.324,0.692000031,3.28000021,2.046,0,3.364,3.364,3.11200023,62,44,43.5,43.5,1468,0,0,380,0,0,0,0,0,0,40,23.08,3.08,4.62,12.31,43.08,3.08,4.62,16.73,43.08,40.174263,3853,879,4040,2087,40.4,2.50011444,0.51875,4040,1228,40.4,1.84220791,0.51875,3852,440,40.4,1.14432442,0.51875,3686,290,40.4,0.9921379,0.51875,4040,648,40.4,1.33790529,0.51875,5050,1904,50.5,2.19201255,0.53125,3063,244,33.6666679,0.9394961,0.53125,3054,192,33.6666679,0.8822191,0.53125,62.0000076,57.0000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,5,16,49,2835,10451.9824,998,1000,30,30,47,40,0,0,46.34,49.675,1.085,12027.9023,388.859375,44.26142,0,0,0,0.0172650572,0,0,0,0,0,0,0,0,0,58.46875,62,16376,4045,12330,75.29352,133.186,1.622999E+08,48999424
05/24/2026 18:11:51,70,8,0,35,65,65,65,65,65,79,12.0960007,5.02000046,1.30800009,1.39200008,1.03000009,0.328,0.692000031,3.28000021,2.046,0,3.364,3.364,3.11200023,62,44,43.5,43.5,1501,0,0,389,0,0,0,0,0,0,29.69,17.19,12.5,4.69,10.94,32.81,1.56,4.69,14.26,32.81,40.40986,3860,855,5000,1888,50,2.40078139,0.525,4000,1114,40,1.76580083,0.525,3190,435,33.3333321,1.11001313,0.525,3156,352,33.3333321,1.03759241,0.525,3908,591,40,1.25574028,0.525,4000,1946,40,2.20797658,0.525,3814,277,40.4,0.9695395,0.53125,3808,237,40.4,0.9269607,0.53125,62.0000076,58.2500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,13,16,49,2835,10451.9824,1001,999,30,30,48,41,0,0,46.787,46.689,1.085,12027.9023,388.859375,44.1594849,0,0,0,0.0154290469,0,0,0,0,0,0,0,0,0,58.40625,60,16376,4045,12330,75.29352,132.097,217649152,4.854989E+07
