,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 20:59:04,80,25,0,45,70,70,70,70,70,83,12.048,5.02000046,1.30800009,1.39200008,1.018,0.362000018,0.578,3.28000021,2.046,0,3.36800027,3.364,3.11200023,65,51,53.5,51.5,1662,417,0,565,0,0,0,0,0,0,50,20.31,7.81,4.69,12.5,32.81,6.25,4.69,17.38,50,41.42027,4264,882,4950,1931,49.5,2.11366534,0.525,4950,915,49.5,1.603859,0.525,4597,428,49.5,1.10138977,0.525,3688,328,39.6,0.957071,0.525,3692,566,39.6,1.33463979,0.525,4950,2404,49.5,2.31840372,0.525,3627,255,39.6,0.8652937,0.525,3657,226,39.6,0.824667156,0.525,65.12501,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.0150001,1.30500007,0,11,17,60,2820,10451.9824,1242,1248,39,39,99,58,0,2,88.139,86.737,1.085,10936.7578,390.898438,94.00085,0,0,0,0.0149326334,0,0,0,0,0,0,0,0,0,69.875,66,16376,5138,11237,68.62322,253.126,6.7985E+08,204249088
05/24/2026 20:59:06,79,25,0,45,70,70,70,70,70,83,12.0720005,5.03,1.30800009,1.39200008,1.02200007,0.354,0.578,3.28000021,2.046,0,3.36800027,3.364,3.108,65,51,53.5,51.5,1668,416,0,566,0,0,0,0,0,0,34.38,17.19,3.17,6.35,9.52,46.88,6.35,6.35,16.27,46.88,41.4458923,3491,874,4020,1918,40.2,2.07348824,0.51875,3350,904,33.5,1.60259557,0.51875,3115,438,33.5,1.12254488,0.51875,3135,332,33.3333321,0.983081043,0.5,3111,564,33.3333321,1.33867466,0.5,5000,2367,50,2.26265955,0.5,3076,241,33.3333321,0.876873255,0.5,3119,226,33.3333321,0.8262197,0.5,65.00001,60.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,4,16,60,2820,10451.9824,1260,1267,40,40,99,59,0,1,88.578,88.668,1.085,10936.7578,390.898438,92.99593,0,0,0,0.0156878829,0,0,0,0,0,0,0,0,0,71.8125,68,16376,5138,11237,68.62322,252.04,6.773494E+08,2.364498E+08
05/24/2026 20:59:08,78,25,0,45,69,69,69,69,69,82,12.048,5.02000046,1.30600011,1.39200008,1.0200001,0.36,0.578,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50.5,53.5,51.5,1626,417,0,551,0,0,0,0,0,0,39.06,12.5,4.69,3.17,10.94,35.94,0,4.76,13.88,39.06,41.3159256,3550,866,3980,1915,39.8,2.07109737,0.55625,3980,876,39.8,1.58396709,0.55625,3112,432,33.1666679,1.107679,0.55625,3084,318,33.1666679,0.9507234,0.55625,3118,556,33.1666679,1.32968867,0.55625,4975,2367,49.75,2.27441382,0.55625,3078,247,33.1666679,0.874067843,0.55625,3075,213,33.1666679,0.8194766,0.55625,64.87501,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,7,16,60,2820,10451.9824,1273,1277,40,40,99,58,0,2,88.882,89.01,1.085,10936.7578,390.898438,94.5424652,0,0,0,0.014747709,0,0,0,0,0,0,0,0,0,70.21875,68,16376,5138,11237,68.62322,252.042,7.383992E+08,202049536
05/24/2026 20:59:10,76,25,0,45,68,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.026,0.36,0.578,3.28400016,2.046,0,3.364,3.364,3.11200023,64,51,53.5,51.5,1623,407,0,566,0,0,0,0,0,0,38.1,23.81,7.94,6.35,12.7,44.44,6.35,4.76,18.06,44.44,41.31429,3949,862,3980,1878,39.8,2.05712366,0.55,3980,852,39.8,1.58036256,0.55,3758,451,39.8,1.131571,0.55,3702,303,39.8,0.9363681,0.55,3759,591,39.8,1.34752822,0.55,4975,2354,49.75,2.276527,0.55,3675,235,39.8,0.8580284,0.55,3761,235,39.8,0.8208894,0.55,64.75001,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.074,1.30500007,0,14,17,61,2820,10451.9824,1283,1287,41,41,99,58,0,2,89.735,91.264,1.085,10936.7578,390.898438,93.73936,0,0,0,0.0147836683,0,0,0,0,0,0,0,0,0,72.09375,68,16376,5138,11237,68.62322,253.869,8.478495E+08,272799744
05/24/2026 20:59:12,76,25,0,45,68,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.02200007,0.356,0.578,3.28000021,2.046,0,3.36800027,3.364,3.11200023,64,51,53.5,51.5,1604,416,0,548,0,0,0,0,0,0,35.94,20.31,9.38,6.25,7.81,46.88,4.69,4.62,16.98,46.88,41.2672729,4348,881,4900,1937,49,2.10751748,0.5125,4900,919,49,1.60409617,0.5125,3693,433,39.2,1.113261,0.5125,3650,339,39.2,0.9632807,0.5125,4620,595,49,1.34371817,0.5125,4900,2337,49,2.287524,0.5125,3605,252,39.2,0.8692679,0.5125,4513,237,49,0.8397688,0.5125,64.62501,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04000008,1.30500007,0,8,16,61,2820,10451.9824,1309,1310,43,43,99,58,0,2,87.941,89.971,1.085,10936.7578,390.898438,94.40762,0,0,0,0.0157857239,0,0,0,0,0,0,0,0,0,70.4375,68,16376,5138,11237,68.62322,252.794,6.859991E+08,166149120
05/24/2026 20:59:14,75,25,0,45,68,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.026,0.34800002,0.578,3.28000021,2.046,0,3.364,3.364,3.108,64,51,53.5,51.5,1585,417,0,565,0,0,0,0,0,0,34.38,18.75,7.81,4.69,14.06,39.06,6.25,3.12,16.02,39.06,41.29011,3902,868,4850,2000,48.5,2.1105957,0.61875,4925,874,49.25,1.59715343,0.625,3703,464,39.4,1.13489282,0.625,3033,310,32.8333321,0.9465126,0.625,3680,549,39.4,1.321386,0.625,4950,2285,49.5,2.28477335,0.5375,3031,244,33,0.877241433,0.5375,3046,218,33,0.8203968,0.5375,64.62501,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.974000037,1.30500007,0,4,17,62,2820,10451.9824,1341,1342,43,43,99,58,0,2,88.226,90.504,1.085,10936.7578,390.898438,93.38298,0,0,0,0.0148040727,0,0,0,0,0,0,0,0,0,72.21875,68,16376,5138,11237,68.62322,252.044,8.88449E+08,242949120
05/24/2026 20:59:16,74,25,0,45,68,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.026,0.352000028,0.578,3.28000021,2.046,0,3.36800027,3.364,3.11200023,64,51,53.5,51.5,1574,416,0,566,0,0,0,0,0,0,39.68,19.05,6.25,9.38,9.38,44.44,6.25,7.81,17.78,44.44,41.2823372,3728,878,4000,1974,40,2.08654785,0.54375,4000,887,40,1.60190248,0.54375,3739,441,40,1.14021218,0.54375,3119,323,33.3333321,0.9724627,0.54375,3767,576,40,1.35024,0.54375,5000,2363,50,2.3129437,0.54375,3105,252,33.3333321,0.8878941,0.54375,3092,209,33.3333321,0.8066327,0.54375,64.75001,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,11,16,61,2820,10451.9824,1363,1361,43,43,99,59,0,2,88.811,86.744,1.085,10936.7578,390.898438,94.03845,0,0,0,0.0152996015,0,0,0,0,0,0,0,0,0,71.34375,70,16376,5138,11237,68.62322,253.488,6.344499E+08,249349120
05/24/2026 20:59:18,74,25,0,45,68,68,68,68,68,82,12.048,5.02000046,1.30600011,1.39200008,1.03200006,0.356,0.578,3.28000021,2.046,0,3.364,3.364,3.108,64,50.5,53.5,51.5,1548,414,0,549,0,0,0,0,0,0,37.5,15.62,9.38,3.12,7.81,48.44,1.56,1.56,15.62,48.44,41.2462349,4332,871,5025,1834,50.25,2.06098723,0.5375,5025,921,50.25,1.61868215,0.5375,4683,430,50.25,1.1074549,0.5375,3749,344,40.2,0.980651,0.5375,3764,602,40.2,1.3557626,0.5375,5025,2384,50.25,2.30084181,0.5375,3696,242,40.2,0.876655,0.5375,3691,212,40.2,0.8307016,0.5375,64.75001,61.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,21,18,61,2820,10451.9824,1384,1382,44,44,99,59,0,2,88.902,88.358,1.085,10936.7578,390.898438,93.79806,0,0,0,0.0139368409,0,0,0,0,0,0,0,0,0,72.78125,70,16376,5138,11237,68.62322,254.569,8.086999E+08,123499520
05/24/2026 20:59:20,74,25,0,45,68,68,68,68,68,82,12.048,5.02000046,1.30800009,1.39200008,1.026,0.34800002,0.578,3.28400016,2.046,0,3.364,3.364,3.11200023,64,51,53.5,51.5,1544,416,0,559,0,0,0,0,0,0,43.75,18.75,9.38,10.94,18.75,45.31,4.69,9.38,20.12,45.31,41.4907875,3560,876,3980,2019,39.8,2.08395624,0.63125,3980,898,39.8,1.59287047,0.63125,3113,416,33.1666679,1.10308158,0.63125,3097,315,33.1666679,0.9496592,0.63125,3135,581,33.1666679,1.34322345,0.63125,4975,2302,49.75,2.29257441,0.525,3069,239,33.1666679,0.863670468,0.525,3130,239,33.1666679,0.8289391,0.525,64.87501,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.989,1.30500007,0,5,16,61,2820,10451.9824,1397,1392,44,44,99,58,0,2,89.043,89.382,1.085,10936.7578,390.898438,93.25386,0,0,0,0.0136078419,0,0,0,0,0,0,0,0,0,71.90625,70,16376,5138,11237,68.62322,252.828,799399936,2.731991E+08
05/24/2026 20:59:22,74,25,0,45,68,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.024,0.352000028,0.578,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,64,51,53.5,51.5,1546,416,0,563,0,0,0,0,0,0,35.38,12.31,4.62,4.62,9.23,41.54,4.62,3.08,14.42,41.54,41.38329,3728,872,4000,1962,40,2.05823421,0.60625,4000,911,40,1.6054821,0.60625,3766,426,40,1.12141418,0.60625,3123,328,33.3333321,0.9647298,0.60625,3742,571,40,1.34740758,0.60625,5000,2295,50,2.25955915,0.60625,3098,264,33.3333321,0.8867973,0.60625,3094,220,33.3333321,0.8228218,0.60625,64.87501,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.984,1.30500007,0,8,16,62,2820,10451.9824,1404,1404,44,44,99,58,0,2,88.84,89.327,1.085,10936.7578,390.667969,93.8131256,0,0,0,0.0156276785,0,0,0,0,0,0.00555103039,0,0,0,72.84375,70,16376,5138,11237,68.62322,252.101,6.892493E+08,251199488
05/24/2026 20:59:24,74,25,0,45,68,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.02200007,0.362000018,0.578,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,64,51,53.5,51.5,1554,416,0,552,0,0,0,0,0,0,37.5,9.38,7.81,1.56,10.94,37.5,3.12,4.69,14.06,37.5,41.3434,3725,869,4000,1943,40,2.07123423,0.5375,4000,868,40,1.57474387,0.5375,3128,431,33.3333321,1.12970722,0.5375,3760,328,40,0.960245848,0.5375,3144,576,33.3333321,1.34660685,0.5375,5000,2326,50,2.28129125,0.5375,3693,254,40,0.880726159,0.5375,3077,224,33.3333321,0.8323155,0.5375,64.87501,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,10,17,62,2820,10451.9824,1413,1413,45,45,99,58,0,2,89.208,91.012,1.085,10936.7578,390.667969,94.1978,0,0,0,0.0151269436,0,0,0,0,0,0,0,0,0,71.4375,70,16376,5138,11237,68.62322,254.116,7.339991E+08,203649024
05/24/2026 20:59:26,74,25,0,45,70,70,70,70,70,83,12.0720005,5.03,1.30800009,1.39200008,1.024,0.352000028,0.578,3.28400016,2.046,0,3.36800027,3.364,3.11200023,65,51,53.5,51.5,1560,415,0,552,0,0,0,0,0,0,37.5,17.46,9.52,6.25,6.35,42.86,4.76,1.59,15.79,42.86,41.5513649,4275,867,4950,1795,49.5,2.02465248,0.5375,4950,893,49.5,1.58595276,0.5375,3645,416,39.6,1.10111725,0.5375,4634,340,49.5,0.9758142,0.5375,3702,557,39.6,1.32190251,0.5375,4950,2444,49.5,2.32296872,0.5375,3629,243,39.6,0.8569167,0.5375,3739,248,39.6,0.8392743,0.5375,65.00001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,5,16,63,2820,10451.9824,1414,1414,45,45,99,58,0,2,88.176,91.915,1.085,10936.7578,390.667969,94.1914749,0,0,0,0.0144128418,0,0,0,0,0,0,0,0,0,73.875,70,16376,5138,11237,68.62322,254.501,5.560996E+08,239349760
05/24/2026 20:59:28,75,25,0,45,70,70,70,70,70,83,12.048,5.03,1.30800009,1.39200008,1.026,0.352000028,0.578,3.28000021,2.046,0,3.36800027,3.364,3.11200023,65,51,53.5,51.5,1593,416,0,553,0,0,0,0,0,0,32.81,21.88,7.81,6.25,12.5,35.94,12.5,3.12,16.6,35.94,41.57044,4130,880,4975,1987,49.75,2.106242,0.5375,3980,886,39.8,1.60305953,0.5375,3736,437,39.8,1.11955261,0.53125,3647,324,39,0.9796251,0.53125,4581,562,48.75,1.34128833,0.53125,4875,2357,48.75,2.31905866,0.53125,3609,266,39,0.8940491,0.53125,3633,218,39,0.829656363,0.53125,65.12501,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.75000006,1.30500007,0,3,17,62,2820,10451.9824,1415,1416,45,45,99,59,0,2,89.442,85.991,1.085,10936.7578,390.667969,94.12035,0,0,0,0.0148627441,0,0,0,0,0,0,0,0,0,72.46875,70,16376,5138,11237,68.62322,252.426,3.667497E+08,202149888
05/24/2026 20:59:30,75,25,0,45,70,70,70,70,70,83,12.0720005,5.03,1.30800009,1.39200008,1.024,0.362000018,0.578,3.28400016,2.046,0,3.36800027,3.364,3.11200023,65,51,53.5,51.5,1591,415,0,566,0,0,0,0,0,0,52.38,18.75,7.81,7.81,4.76,47.62,4.69,4.69,18.56,52.38,41.2837944,3755,868,3980,1921,39.8,2.053076,0.53125,4975,901,49.75,1.58742869,0.53125,3085,417,33.1666679,1.08099008,0.53125,3104,345,33.1666679,0.9686185,0.53125,3729,558,39.8,1.31485081,0.53125,5000,2360,50,2.30411768,0.6,3081,231,33.3333321,0.8601966,0.6,3083,211,33.3333321,0.810006738,0.5375,65.12501,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,6,16,62,2820,10451.9824,1415,1417,45,45,99,58,0,2,89.151,89.259,1.085,10936.7578,390.667969,94.5561447,0,0,0,0.0144102164,0,0,0,0,0,0,0,0,0,71.84375,70,16376,5138,11237,68.62322,253.155,9.062994E+08,237249536
05/24/2026 20:59:32,75,25,0,45,70,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.024,0.364000022,0.578,3.28000021,2.046,0,3.36800027,3.364,3.11200023,65,51,53.5,51.5,1589,416,0,552,0,0,0,0,0,0,59.38,18.75,7.81,6.25,9.38,48.44,3.17,3.17,19.54,59.38,41.6114426,3924,904,3940,2020,39.4,2.12534571,0.55,3940,962,39.4,1.6483978,0.55,3704,451,39.4,1.15545523,0.55,3700,336,39.4,0.9732986,0.55,3708,587,39.4,1.36873066,0.55,4975,2375,49.75,2.33325219,0.55,3715,261,39.8,0.8874835,0.55,3713,240,39.8,0.8492895,0.55,65.25001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,30,17,62,2820,10451.9824,1425,1426,45,45,99,58,0,2,88.662,89.328,1.085,10936.7578,390.667969,94.09453,0,0,0,0.0145130083,0,0,0,0,0,0,0,0,0,73.75,70,16376,5138,11237,68.62322,254.601,621599744,1.930496E+08
05/24/2026 20:59:34,75,25,0,45,70,70,70,70,70,83,12.048,5.02000046,1.30800009,1.39200008,1.028,0.36,0.578,3.28000021,2.046,0,3.36800027,3.364,3.11200023,65,51.5,53.5,51.5,1578,415,0,566,0,0,0,0,0,0,54.69,18.75,6.25,3.12,15.62,46.88,6.25,6.15,19.71,54.69,41.2858,4368,878,4925,2106,49.25,2.162877,0.575,4925,884,49.25,1.5821954,0.575,4623,427,49.25,1.094753,0.575,3671,333,39.4,0.9318617,0.575,3706,574,39.4,1.32383668,0.575,4925,2280,49.25,2.249551,0.575,4515,220,49.25,0.8259191,0.575,3655,202,39.4,0.786509156,0.575,65.25001,63.2500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,8,17,62,2820,10451.9824,1428,1425,45,45,98,58,0,2,89.495,87.518,1.085,10936.7578,390.667969,92.33465,0,0,0,0.0181393325,0,0,0,0,0,0,0,0,0,72.96875,70,16376,5138,11237,68.62322,249.879,5.645496E+08,2.081495E+08
05/24/2026 20:59:36,75,25,0,45,70,70,70,70,70,83,12.048,5.02000046,1.30800009,1.39200008,1.03200006,0.352000028,0.578,3.28000021,2.046,0,3.364,3.364,3.108,65,51,53.5,51.5,1589,417,0,567,0,0,0,0,0,0,38.1,17.46,12.5,9.38,9.38,49.21,1.56,7.81,18.17,49.21,41.48536,3726,881,4850,1979,48.5,2.11248136,0.625,4850,894,48.5,1.58702672,0.625,3053,428,32.3333321,1.126053,0.625,3047,322,32.3333321,0.9569951,0.625,3042,560,32.3333321,1.330541,0.625,4850,2368,48.5,2.30981,0.625,3025,224,32.3333321,0.8675785,0.625,3087,270,32.3333321,0.844386756,0.625,65.25001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.974000037,1.30500007,0,6,17,62,2820,10451.9824,1432,1432,45,45,99,58,0,2,87.819,91.011,1.085,10936.7578,390.667969,94.22039,0,0,0,0.0134211555,0,0,0,0,0,0,0,0,0,73.28125,70,16376,5138,11237,68.62322,253.219,6.89749E+08,2.776996E+08
05/24/2026 20:59:38,75,25,0,45,70,70,70,70,70,83,12.048,5.02000046,1.30800009,1.39200008,1.024,0.354,0.578,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,65,51.5,53.5,51.5,1597,425,0,553,0,0,0,0,0,0,45.31,21.88,9.38,4.69,7.81,51.56,6.25,3.12,18.75,51.56,41.6450348,4413,906,4950,2100,49.5,2.21260786,0.525,4975,966,49.75,1.668526,0.53125,3729,437,39.8,1.14767742,0.53125,4627,349,49.75,1.00296736,0.53125,3756,607,39.8,1.38696456,0.53125,4975,2317,49.75,2.2952528,0.53125,4631,266,49.75,0.9122742,0.53125,3659,209,39.8,0.8284605,0.53125,65.25001,61.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,9,16,63,2820,10451.9824,1435,1439,46,46,99,58,0,2,89.633,90.297,1.085,10936.7578,390.667969,95.01334,0,0,0,0.0141988965,0,0,0,0,0,0,0,0,0,72.28125,70,16376,5138,11237,68.62322,254.558,493199360,180499456
05/24/2026 20:59:40,75,25,0,45,70,70,70,70,70,83,12.0960007,5.04,1.31000006,1.396,1.014,0.350000024,0.578,3.288,2.046,0,3.37200022,3.37200022,3.11600018,65,51.5,53.5,51.5,1572,426,0,567,0,0,0,0,0,0,28.12,14.06,3.12,3.12,12.5,46.88,0,3.12,13.87,46.88,41.4004745,4652,883,4850,1959,48.5,2.10712838,0.6125,4850,932,48.5,1.62352812,0.625,4545,406,48.5,1.08416879,0.625,4495,328,48.5,0.9669965,0.625,4604,600,48.5,1.35843611,0.625,4850,2373,48.5,2.3006084,0.6,4487,253,48.5,0.87465626,0.6,4534,214,48.5,0.809566736,0.6,65.37501,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,7,16,63,2820,10451.9824,1442,1441,46,46,99,59,0,2,89.183,90.483,1.085,10936.7578,390.667969,94.50866,0,0,0,0.0155475484,0,0,0,0,0,0,0,0,0,73.0625,72,16376,5138,11237,68.62322,255.43,7.140997E+08,254949376
05/24/2026 20:59:42,75,25,0,45,70,70,70,70,70,83,12.0720005,5.03,1.31000006,1.39200008,1.024,0.352000028,0.578,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,65,51.5,53.5,51.5,1591,425,0,553,0,0,0,0,0,0,40.62,25,6.25,6.25,10.94,48.44,4.69,1.56,17.97,48.44,41.83013,3908,910,4850,2071,48.5,2.199967,0.55,4850,987,48.5,1.6848681,0.55,3041,429,32.3333321,1.14867353,0.55,3047,355,32.3333321,1.01804256,0.55,4564,604,48.5,1.37858272,0.55,4850,2337,48.5,2.364002,0.55,3017,270,32.3333321,0.9164526,0.55,3046,230,32.3333321,0.8523695,0.55,65.75001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,11,17,62,2820,10451.9824,1450,1444,46,46,99,59,0,2,89.638,87.277,1.085,10936.7578,390.667969,94.17116,0,0,0,0.0164790154,0,0,0,0,0,0,0,0,0,75.0625,72,16376,5138,11237,68.62322,253.753,349749248,202499072
