,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 17:06:57,78,25,0,45,72,72,72,72,72,84,12.0720005,5.03,1.31000006,1.396,1.044,0.350000024,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,65,51,54,52,1652,421,0,552,0,0,0,0,0,0,46.15,26.15,9.23,6.15,16.92,41.54,6.15,6.15,19.81,46.15,42.5656662,3486,1012,4000,2117,40,2.3052814,0.51875,5000,1204,50,1.93531525,0.51875,3149,529,33.3333321,1.33125484,0.51875,3084,363,33.3333321,1.15169048,0.51875,3205,748,33.3333321,1.55498528,0.51875,3333,2576,33.3333321,2.54681659,0.51875,3062,296,33.3333321,1.08449733,0.51875,3056,264,33.3333321,1.04599345,0.51875,65.75001,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,13,17,59,2835,10451.9824,1100,1096,34,34,99,63,0,1,78.433,77.572,1.09,11631.1875,393.710938,93.77456,0,0,0,0.0175412167,0,0,0,0,0,0.0126538156,0,0,0,68.4375,68,16376,4443,11932,72.86327,223.144,2.410496E+08,6.574899E+07
05/24/2026 17:06:59,77,25,0,45,70,70,70,70,70,83,12.0960007,5.03,1.31000006,1.396,1.036,0.34800002,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,65,51.5,54,52,1608,429,0,553,0,0,0,0,0,0,40,30.77,9.23,4.62,10.77,53.85,7.69,4.62,20.19,53.85,42.4769554,3945,1022,3980,2098,39.8,2.27883458,0.51875,3980,1265,39.8,1.91286981,0.51875,3821,570,39.8,1.356646,0.51875,3684,364,39.8,1.14797878,0.51875,3795,760,39.8,1.53110361,0.51875,4975,2573,49.75,2.63277984,0.51875,3674,303,39.8,1.07547438,0.51875,3649,242,39.8,1.01872873,0.51875,65.87501,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.995000064,1.30500007,0,7,16,59,2835,10451.9824,1123,1119,35,35,99,64,0,1,78.095,78.698,1.09,11631.1875,393.835938,94.09385,0,0,0,0.0235129781,0,0,0,0,0,0.0105283465,0,0,0,68.59375,68,16376,4443,11932,72.86327,222.373,245599232,5.934899E+07
05/24/2026 17:07:01,76,25,0,45,70,70,70,70,70,84,12.0720005,5.03,1.31000006,1.39200008,1.03000009,0.362000018,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,65,51.5,54,52,1610,428,0,553,0,0,0,0,0,0,46.88,25,10.94,10.94,15.62,54.69,6.25,7.81,22.27,54.69,43.1256523,4089,1075,5025,2368,50.25,2.45034933,0.51875,4020,1290,40.2,1.96980274,0.51875,3780,532,40.2,1.330856,0.51875,3753,401,40.2,1.19018626,0.51875,3829,737,40.2,1.55774021,0.51875,4950,2620,49.5,2.61549735,0.51875,3658,351,39.6,1.11975241,0.51875,3699,301,39.6,1.066272,0.51875,65.75001,61.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,7,16,59,2835,10451.9824,1141,1138,36,36,99,62,0,1,78.626,76.673,1.09,11631.1875,394.3789,89.58511,0,0,0,0.014779632,0,0,0,0,0,0.007060715,0,0,0,68.1875,70,16376,4443,11932,72.86327,220.39,250349568,5.039923E+07
05/24/2026 17:07:03,75,25,0,45,70,70,70,70,70,83,12.0720005,5.03,1.30800009,1.39200008,1.04000008,0.356,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,65,51.5,54,52,1608,429,0,566,0,0,0,0,0,0,39.06,20.31,15.62,1.56,14.06,48.44,1.56,0,17.58,48.44,42.44863,3880,1003,4000,2082,40,2.2943747,0.53125,5000,1162,50,1.87239254,0.53125,3798,534,40,1.33564591,0.53125,3111,376,33.3333321,1.16493118,0.53125,3825,731,40,1.52280819,0.53125,3980,2593,39.8,2.53791642,0.53125,3656,289,39.8,1.0678544,0.53125,3673,259,39.8,1.03404057,0.53125,65.75001,63.6250038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.969000041,1.30500007,0,5,16,59,2835,10451.9824,1157,1156,36,36,99,63,0,1,78.676,80.159,1.09,11631.1875,394.3789,93.94032,0,0,0,0.0152715417,0,0,0,0,0,0,0,0,0,69.78125,70,16376,4443,11932,72.86327,224.56,257699840,63949824
05/24/2026 17:07:05,75,25,0,45,71,71,71,71,71,84,12.0720005,5.03,1.31000006,1.396,1.042,0.354,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,66,51.5,54.5,52,1591,419,0,553,0,0,0,0,0,0,40.62,28.12,9.38,9.38,21.88,57.81,7.81,4.69,22.46,57.81,43.0237236,3970,1067,4000,2247,40,2.467976,0.5125,5000,1264,50,1.93945956,0.5125,3818,578,40,1.36692929,0.5125,3744,423,40,1.21195066,0.5125,3815,781,40,1.561926,0.5125,4000,2616,40,2.55071163,0.5125,3675,331,40,1.11305952,0.5125,3711,295,40,1.07200444,0.5125,66.12501,62.2500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.995000064,1.30500007,0,7,16,59,2835,10451.9824,1170,1170,36,36,99,63,0,1,77.915,78.289,1.09,11631.1875,394.5039,94.08805,0,0,0,0.02078214,0,0,0,0,0,0.0168917384,0,0,0,69.75,70,16376,4443,11932,72.86327,223.34,2.452992E+08,6.514995E+07
05/24/2026 17:07:07,76,25,0,45,72,72,72,72,72,85,12.0720005,5.03,1.30800009,1.39200008,1.03200006,0.352000028,0.576000035,3.28000021,2.046,0,3.36800027,3.37200022,3.11200023,66,51.5,54,52,1602,420,0,567,0,0,0,0,0,0,42.86,22.22,6.25,6.25,20.31,44.44,3.12,3.12,18.57,44.44,42.4764671,3903,995,3960,2098,39.6,2.33322763,0.51875,3960,1242,39.6,1.91482079,0.51875,4671,517,49.5,1.3047303,0.51875,3675,394,39.6,1.17320752,0.51875,3739,703,39.6,1.48140824,0.51875,3960,2480,39.6,2.44431973,0.51875,3618,269,39.6,1.04396152,0.51875,3641,260,39.6,1.03289807,0.51875,65.87501,63.7500038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.974000037,1.30500007,0,5,16,59,2835,10451.9824,1181,1179,37,37,99,64,0,1,78.316,78.78,1.09,11631.1875,394.5039,94.1506653,0,0,0,0.018595295,0,0,0,0,0,0,0,0,0,68.78125,70,16376,4443,11932,72.86327,223.206,290599936,6.219981E+07
05/24/2026 17:07:09,76,25,0,45,71,71,71,71,71,84,12.0720005,5.03,1.30800009,1.39200008,1.04000008,0.350000024,0.576000035,3.28400016,2.046,0,3.36800027,3.37200022,3.11600018,66,51,54,52,1602,420,0,567,0,0,0,0,0,0,51.56,23.44,10.94,4.69,12.5,42.19,6.25,4.69,19.53,51.56,42.6855469,4313,1018,4975,2244,49.75,2.4173193,0.5125,3980,1121,39.8,1.835211,0.5125,4722,542,49.75,1.33185959,0.5125,3729,388,39.8,1.17358744,0.5125,4781,741,49.75,1.52973032,0.5125,4975,2530,49.75,2.4936254,0.5125,3663,307,39.8,1.0795027,0.5125,3677,269,39.8,1.04797339,0.5125,66.00001,61.8750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,12,17,60,2835,10451.9824,1191,1193,37,37,99,62,0,1,78.874,76.201,1.09,11631.1875,394.7539,94.02521,0,0,0,0.0151720271,0,0,0,0,0,0.013582862,0,0,0,70.46875,70,16376,4443,11932,72.86327,225.564,261399552,7.284941E+07
05/24/2026 17:07:11,77,25,0,45,72,72,72,72,72,85,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.352000028,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,66,51.5,54,52,1604,430,0,552,0,0,0,0,0,0,50,21.88,7.81,7.81,9.38,51.56,4.69,3.12,19.53,51.56,42.331955,3830,994,5050,2282,50.5,2.44358659,0.53125,4040,1202,40.4,1.88301313,0.53125,3172,513,33.6666679,1.31740773,0.53125,3095,366,33.6666679,1.14970684,0.53125,3841,715,40.4,1.51284528,0.53125,4040,2343,40.4,2.39371467,0.51875,3692,266,40.4,1.04876828,0.51875,3714,263,40.4,1.04184341,0.51875,65.87501,61.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,10,16,59,2835,10451.9824,1205,1207,38,38,99,64,0,1,78.815,80.373,1.09,11631.1875,394.8789,94.0505753,0,0,0,0.0176532511,0,0,0,0,0,0,0,0,0,69.5625,70,16376,4443,11932,72.86327,225.155,182749184,65199104
05/24/2026 17:07:13,76,25,0,45,70,70,70,70,70,83,12.0720005,5.04,1.31000006,1.39200008,1.034,0.350000024,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,66,51,54,52,1612,429,0,566,0,0,0,0,0,0,48.44,31.25,4.62,10.94,15.62,48.44,3.12,3.12,20.69,48.44,42.20058,4002,1006,4925,2195,49.25,2.43283272,0.54375,3940,1171,39.4,1.87537169,0.54375,4672,478,49.25,1.27287686,0.54375,3649,414,39,1.18976939,0.54375,3729,705,39,1.49859631,0.55,3900,2523,39,2.462172,0.55,3603,301,39,1.07319248,0.55,3598,258,39,1.02679729,0.55,66.00001,61.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,12,16,60,2835,10451.9824,1223,1225,38,38,99,63,0,1,78.78,78.819,1.09,11631.1875,395.1289,94.51789,0,0,0,0.023061078,0,0,0,0,0,0.0236933,0,0,0,69.6875,70,16376,4443,11932,72.86327,224.191,139449344,6.439936E+07
05/24/2026 17:07:15,76,25,0,45,70,70,70,70,70,84,12.0720005,5.03,1.31000006,1.39200008,1.036,0.352000028,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,65,51.5,54,52,1610,428,0,552,0,0,0,0,0,0,57.81,25,9.38,7.81,10.94,56.25,3.12,4.69,21.88,57.81,42.3010635,3456,1002,3980,2200,39.8,2.42846227,0.525,3317,1209,33.1666679,1.89425683,0.525,3088,500,33.1666679,1.30440593,0.525,3061,382,33.1666679,1.16230392,0.525,3162,725,33.1666679,1.53180861,0.525,4975,2470,49.75,2.44427323,0.525,3030,275,33.1666679,1.056805,0.525,3039,258,33.1666679,1.03541076,0.525,65.75001,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,11,16,60,2835,10451.9824,1236,1239,39,39,99,63,0,1,78.891,78.119,1.09,11631.1875,395.1289,93.82518,0,0,0,0.0158484671,0,0,0,0,0,0,0,0,0,69.59375,70,16376,4443,11932,72.86327,225.389,266599424,6.474957E+07
05/24/2026 17:07:17,75,25,0,45,71,71,71,71,71,84,12.0960007,5.03,1.31000006,1.396,1.036,0.356,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,66,51,54,52,1600,419,0,567,0,0,0,0,0,0,46.88,26.56,7.81,10.94,17.19,43.75,7.81,4.69,20.7,46.88,42.21147,3734,996,3980,2157,39.8,2.26228023,0.5375,3980,1140,39.8,1.82815,0.5375,3781,518,39.8,1.27640235,0.5375,3097,370,33.1666679,1.11263812,0.5375,3850,732,39.8,1.50175381,0.5375,5000,2501,50,2.55390835,0.5375,3090,280,33.3333321,1.0263499,0.5375,3091,271,33.3333321,1.01550448,0.5375,66.00001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04000008,1.30500007,0,11,17,60,2835,10451.9824,1248,1253,39,39,99,63,0,1,79.415,80.002,1.09,11631.1875,394.6875,91.1879959,0,0,0,0.0159774739,0,0,0,0,0,0.0148176569,0,0,0,69.625,70,16376,4443,11932,72.86327,222.1,267949056,64249856
05/24/2026 17:07:19,76,25,0,45,70,70,70,70,70,83,12.0720005,5.03,1.31000006,1.39200008,1.042,0.354,0.576000035,3.288,2.046,0,3.37200022,3.36800027,3.11600018,65,51.5,54,52,1604,418,0,566,0,0,0,0,0,0,37.5,25,9.38,6.25,9.38,60.94,3.12,4.69,19.53,60.94,42.35504,3933,1002,5000,2163,50,2.376751,0.54375,4000,1199,40,1.91112578,0.54375,3777,511,40,1.31841135,0.54375,3690,384,40,1.16702187,0.54375,3830,697,40,1.52202725,0.54375,5025,2499,50.25,2.48358774,0.54375,3069,297,33.5,1.07520139,0.54375,3073,269,33.5,1.04843426,0.54375,66.00001,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,11,17,60,2835,10451.9824,1257,1259,39,39,99,64,0,1,79.335,80.534,1.09,11631.1875,394.8125,93.8012,0,0,0,0.0199723449,0,0,0,0,0,0.0102212,0,0,0,71.03125,72,16376,4443,11932,72.86327,225.563,167249920,6.404915E+07
05/24/2026 17:07:21,76,25,0,45,71,71,71,72,72,84,12.0720005,5.03,1.30800009,1.39200008,1.03200006,0.358,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,66,51,54,52,1610,418,0,567,0,0,0,0,0,0,43.75,18.75,7.81,7.81,14.06,51.56,4.69,6.25,19.34,51.56,42.4561958,3967,1001,4000,2066,40,2.27223849,0.5375,4000,1124,40,1.82062531,0.5375,3745,482,40,1.27307153,0.5375,3748,378,40,1.15864658,0.5375,3829,709,40,1.50885737,0.5375,5000,2681,50,2.58061385,0.5375,3705,301,40,1.06928086,0.5375,3709,270,40,1.04272223,0.5375,66.00001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,21,17,60,2835,10451.9824,1263,1264,40,40,99,63,0,1,78.965,79.328,1.09,11631.1875,394.8125,93.3647461,0,0,0,0.01948865,0,0,0,0,0,0,0,0,0,70.21875,70,16376,4443,11932,72.86327,225.053,276499456,7.209984E+07
05/24/2026 17:07:23,77,25,0,45,72,72,72,72,72,85,12.0720005,5.03,1.30800009,1.39200008,1.036,0.350000024,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,66,51.5,54.5,52,1617,419,0,552,0,0,0,0,0,0,39.06,20.31,6.25,10.94,15.62,64.06,3.12,3.12,20.31,64.06,42.9401855,4058,1063,4950,2151,49.5,2.34876442,0.5625,3960,1296,39.6,1.97673631,0.5625,3750,551,39.6,1.3582027,0.5625,3717,407,39.6,1.19330013,0.5625,3812,766,39.6,1.54621935,0.5625,4950,2724,49.5,2.584098,0.5625,3665,330,39.6,1.11099672,0.5625,3662,279,39.6,1.0600239,0.5625,66.25001,65.25,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,10,16,60,2835,10451.9824,1274,1273,40,40,99,63,0,1,79.98,78.834,1.09,11631.1914,395.0625,93.402916,0,0,0,0.0286217388,0,0,0,0,0,0.0124355135,0,0,0,71.03125,70,16376,4443,11932,72.86327,226.808,260199424,6.664909E+07
05/24/2026 17:07:25,77,25,0,45,72,72,72,72,72,85,12.0720005,5.03,1.30800009,1.39200008,1.036,0.352000028,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11200023,66,51.5,54,52,1623,428,0,566,0,0,0,0,0,0,48.44,28.12,6.25,14.06,14.06,56.25,3.12,6.25,22.07,56.25,42.6179161,3917,1018,4850,2063,48.5,2.27665186,0.53125,4850,1238,48.5,1.90836775,0.53125,3021,493,32.3333321,1.2828759,0.53125,3716,407,40,1.17363381,0.53125,3762,682,40,1.48729229,0.6,5000,2708,50,2.6003356,0.6,3080,299,33.3333321,1.07242179,0.6,3057,256,33.3333321,1.039526,0.6,66.25001,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,12,16,61,2835,10451.9824,1285,1287,40,40,99,62,0,1,79.213,73.815,1.09,11631.1914,395.1875,92.1281357,0,0,0,0.0199341159,0,0,0,0,0,0,0,0,0,70.1875,70,16376,4443,11932,72.86327,224.464,187599872,7.439974E+07
05/24/2026 17:07:27,77,25,0,45,72,72,72,72,72,85,12.0720005,5.03,1.30800009,1.39200008,1.03000009,0.354,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11200023,66,51.5,54.5,52,1597,428,0,553,0,0,0,0,0,0,50,21.88,7.81,6.25,14.06,50,6.25,7.81,20.51,50,42.4810028,3771,1005,5000,2272,50,2.43505931,0.53125,4000,1108,40,1.82942927,0.53125,3132,517,33.3333321,1.3078593,0.53125,3101,423,33.3333321,1.19223189,0.53125,3812,702,40,1.48303545,0.53125,5000,2459,50,2.48538685,0.51875,3035,286,33.3333321,1.06679189,0.51875,3086,274,33.3333321,1.04436266,0.51875,66.37501,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.005,1.30500007,0,11,17,60,2835,10451.9824,1290,1292,40,40,99,62,0,1,78.734,78.927,1.09,11631.1914,395.5625,93.63328,0,0,0,0.02400861,0,0,0,0,0,0.0291683115,0,0,0,70.46875,70,16376,4443,11932,72.86327,225.777,281849856,6.794957E+07
05/24/2026 17:07:29,77,25,0,45,72,72,72,72,72,85,12.0720005,5.03,1.30800009,1.39200008,1.03000009,0.364000022,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,66,51.5,54,52,1606,428,0,552,0,0,0,0,0,0,53.12,28.12,15.62,15.87,15.62,48.44,6.35,7.94,23.89,53.12,42.42655,3841,1003,3980,2277,39.8,2.42181134,0.6125,4950,1202,49.5,1.88851154,0.53125,3735,519,39.6,1.30325425,0.53125,3078,375,33,1.15711975,0.53125,3781,713,39.6,1.497794,0.53125,5025,2407,50.25,2.438989,0.6,3083,278,33.5,1.05458128,0.6,3095,256,33.5,1.02865994,0.6,66.25001,61.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.069,1.30500007,0,10,16,60,2835,10451.9824,1298,1297,41,41,98,64,0,1,79.98,78.218,1.09,11631.1914,395.5625,94.31327,0,0,0,0.0167631339,0,0,0,0,0,0,0,0,0,69.8125,72,16376,4443,11932,72.86327,226.328,251249664,7.314944E+07
05/24/2026 17:07:31,77,25,0,45,72,72,72,72,72,85,12.0720005,5.03,1.30800009,1.39200008,1.034,0.362000018,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,66,51.5,54.5,52,1617,427,0,566,0,0,0,0,0,0,46.03,25.4,7.94,4.76,14.29,39.68,1.59,0,17.46,46.03,42.53348,3548,1005,4850,2129,48.5,2.38033462,0.63125,3233,1219,32.3333321,1.9075259,0.63125,3015,474,32.3333321,1.28078413,0.63125,3009,380,32.3333321,1.16145015,0.63125,3056,695,32.3333321,1.49479985,0.63125,5050,2624,50.5,2.52835631,0.51875,3076,269,33.6666679,1.04587519,0.51875,3098,251,33.6666679,1.025698,0.51875,66.25001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,7,16,61,2835,10451.9824,1306,1306,41,41,99,62,0,1,80.364,80.018,1.09,11631.1914,395.6875,94.1895752,0,0,0,0.019799564,0,0,0,0,0,0,0,0,0,70.25,70,16376,4443,11932,72.86327,227.695,285699072,6.534963E+07
05/24/2026 17:07:33,77,25,0,45,72,72,72,72,72,85,12.0720005,5.03,1.30800009,1.39200008,1.03000009,0.362000018,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,66,51.5,54,52,1612,419,0,552,0,0,0,0,0,0,50,20.31,9.38,7.81,14.06,46.88,1.56,3.12,19.14,50,42.55091,4304,1024,5000,2177,50,2.40318251,0.51875,5000,1242,50,1.92303681,0.51875,3751,518,40,1.322527,0.51875,3739,420,40,1.20839751,0.51875,4752,744,49.5,1.53025281,0.53125,4950,2531,49.5,2.49937,0.53125,3620,316,39.6,1.10124969,0.53125,3618,248,39.6,1.03413177,0.53125,66.37501,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,9,16,61,2835,10451.9824,1313,1313,41,41,99,63,0,1,79.219,78.938,1.09,11631.1914,396.9922,94.08661,0,0,0,0.0169799179,0,0,0,0,0,0,0,0,0,69.875,72,16376,4443,11932,72.86327,226.792,2.767995E+08,7.894938E+07
