,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 15:24:14,84,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.30800009,1.39200008,1.046,0.358,0.568,3.28000021,2.046,0,3.36800027,3.364,3.11200023,69,52,55,52.5,1739,489,0,595,0,0,0,0,0,0,64.06,23.44,12.5,4.69,14.06,75,1.56,6.25,25.2,75,44.7936172,4142,1262,4875,3097,48.75,2.977087,0.575,4875,1224,48.75,1.93272161,0.575,3689,628,39,1.32481444,0.575,3679,505,39,1.13570809,0.575,3717,811,39.6,1.58390951,0.56875,4950,3058,49.5,2.9949863,0.56875,3658,409,39.6,1.02449942,0.56875,3690,364,39.6,0.955357432,0.56875,69.50001,66.5,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05000007,1.30500007,0,12,17,61,2835,10451.9824,1235,1233,39,39,94,46,0,1,83.34,83.801,1.09,11746.1055,387.851563,89.08726,0,0,0,0.0359373428,0,0,0,0,0,0.0130270366,0,0,0,74.21875,66,16376,4329,12046,73.56321,234.65,521099264,202449920
05/24/2026 15:24:16,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.39200008,1.054,0.358,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,52.5,55,52.5,1714,479,0,580,0,0,0,0,0,0,64.06,18.75,12.5,3.12,12.5,59.38,4.69,4.69,22.46,64.06,44.9669228,3601,1261,4975,3208,49.75,3.049665,0.53125,3317,1202,33.1666679,1.92434764,0.53125,3147,636,33.1666679,1.35045719,0.53125,3102,495,33.1666679,1.16805923,0.5375,3118,810,33.1666679,1.60133076,0.5375,4975,3000,49.75,2.99712777,0.5375,3064,394,33.1666679,1.04096437,0.5375,3107,340,33.1666679,0.985294461,0.5375,69.62501,64.75,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.064,1.30500007,0,13,17,60,2835,10451.9824,1252,1254,39,39,94,49,0,1,82.981,80.835,1.09,11746.1055,387.976563,87.5187149,0,0,0,0.0176173132,0,0,0,0,0,0,0,0,0,72.28125,66,16376,4329,12046,73.56321,237.741,5.844992E+08,257549312
05/24/2026 15:24:18,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.31000006,1.396,1.0480001,0.37,0.568,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,69,52.5,55,52.5,1706,477,0,581,0,0,0,0,0,0,67.19,28.12,7.81,9.38,12.5,62.5,9.38,6.25,25.39,67.19,45.9652252,4417,1346,4950,3196,49.5,3.04736948,0.53125,4925,1283,49.25,2.04690242,0.54375,4768,786,49.25,1.55736959,0.54375,3726,611,39.4,1.328106,0.54375,4658,905,49.25,1.68900657,0.54375,4925,3048,49.25,3.04007435,0.54375,3657,503,39.4,1.2129854,0.54375,3724,434,39.4,1.153257,0.54375,69.62501,66.5,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,15,17,60,2835,10451.9824,1266,1269,40,40,92,50,0,1,82.447,87.166,1.09,11746.1055,387.7461,87.6256256,0,0,0,0.0165344421,0,0,0,0,0,0,0,0,0,73.34375,68,16376,4329,12046,73.56321,237.405,678449152,232399872
05/24/2026 15:24:20,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.31000006,1.396,1.046,0.362000018,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,52.5,55,52.5,1702,478,0,580,0,0,0,0,0,0,68.75,25,18.75,9.38,17.19,64.06,10.94,4.69,27.34,68.75,45.8053,3828,1343,5000,3337,50,3.1252985,0.53125,4000,1253,40,2.04630733,0.53125,3205,742,33.3333321,1.52654314,0.53125,3176,661,33.3333321,1.38945532,0.53125,3771,913,40,1.711833,0.53125,4000,2943,40,2.9922924,0.53125,3731,470,40,1.18257642,0.53125,3740,425,40,1.13835669,0.53125,69.62501,68,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05500007,1.30500007,0,11,17,60,2820,10451.9824,1278,1281,41,41,93,50,0,1,84.777,84.08,1.085,11746.1055,387.7461,86.93578,0,0,0,0.011977558,0,0,0,0,0,0,0,0,0,72.5,68,16376,4329,12046,73.56321,238.698,6.616996E+08,149349376
05/24/2026 15:24:22,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.31000006,1.396,1.046,0.356,0.568,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,69,52.5,55,52.5,1726,479,0,596,0,0,0,0,0,0,71.88,23.44,15.62,17.19,14.06,62.5,9.38,7.81,27.73,71.88,45.95443,4266,1359,4925,3385,49.25,3.223162,0.54375,4925,1389,49.25,2.120028,0.54375,4712,760,49.25,1.53610611,0.54375,4617,620,49.25,1.35531878,0.54375,3764,1012,39.4,1.77242291,0.54375,4975,2783,49.75,2.859086,0.54375,3081,477,33.1666679,1.200926,0.54375,3125,449,33.1666679,1.167166,0.54375,69.62501,63.8750038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0200001,1.30500007,0,8,17,63,2820,10451.9824,1292,1296,41,41,93,49,0,1,83.92,84.881,1.085,11746.1055,387.7461,87.66769,0,0,0,0.0136204595,0,0,0,0,0,0,0,0,0,74.375,68,16376,4329,12046,73.56321,241.652,5.55349E+08,228499456
05/24/2026 15:24:24,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.31000006,1.396,1.046,0.368000031,0.568,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,69,53,55,52.5,1709,488,0,596,0,0,0,0,0,0,76.56,28.12,20.31,9.38,15.62,54.69,6.25,14.06,28.12,76.56,45.6510468,3647,1311,4975,3438,49.75,3.209773,0.54375,3980,1244,39.8,2.01470041,0.54375,3172,710,33.1666679,1.47800839,0.54375,3106,545,33.1666679,1.25223565,0.54375,3767,959,39.8,1.72989917,0.54375,3980,2728,39.8,2.81371164,0.54375,3076,453,33.1666679,1.1435374,0.54375,3121,413,33.1666679,1.08890462,0.54375,69.62501,67.5,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05500007,1.30500007,0,17,17,62,2820,10451.9824,1310,1315,42,42,94,49,0,1,84.375,88.871,1.085,11746.1055,387.7461,87.817215,0,0,0,0.0128631927,0,0,0,0,0,0,0,0,0,71.40625,68,16376,4329,12046,73.56321,243.846,6.611999E+08,123299840
05/24/2026 15:24:26,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.0480001,0.362000018,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,53,55,52.5,1711,491,0,595,0,0,0,0,0,0,67.19,21.88,12.31,7.69,15.62,54.69,6.15,10.77,24.54,67.19,45.626976,4162,1314,4900,3469,49,3.22369576,0.5625,4900,1242,49,2.01324081,0.5625,3747,664,39.6,1.41954744,0.55625,3717,569,39.6,1.25812554,0.55625,3736,905,39.6,1.68777943,0.55625,4950,2772,49.5,2.812349,0.55625,3645,434,39.2,1.099161,0.55625,3697,455,39.2,1.10675907,0.55625,69.50001,67,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,14,17,63,2820,10451.9824,1333,1335,43,43,95,49,0,1,85.26,87.18,1.085,11746.1055,387.7461,87.3939,0,0,0,0.0131329345,0,0,0,0,0,0,0,0,0,74.75,68,16376,4329,12046,73.56321,243.917,8.076493E+08,193899520
05/24/2026 15:24:28,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.31000006,1.39200008,1.046,0.364000022,0.568,3.288,2.046,0,3.37200022,3.36800027,3.11200023,69,52.5,55,52.5,1724,482,0,585,0,0,0,0,0,0,62.5,28.12,10.77,10.77,20,62.5,12.31,3.08,26.26,62.5,45.54049,3646,1309,3960,3305,39.6,3.09823251,0.53125,3960,1192,39.6,1.98968017,0.53125,3161,666,33.3333321,1.3907907,0.53125,3160,588,33.3333321,1.27005744,0.53125,3774,855,40,1.62988508,0.53125,4975,3023,49.75,2.99393845,0.55,3077,446,33.1666679,1.11503553,0.55,3100,394,33.1666679,1.06320989,0.55,69.62501,64.625,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,15,17,61,2820,10451.9824,1357,1356,44,44,94,50,0,1,88.177,84.852,1.085,11746.1055,387.7461,86.14865,0,0,0,0.0111538069,0,0,0,0,0,0,0,0,0,70.875,68,16376,4329,12046,73.56321,245.004,494599168,179649536
05/24/2026 15:24:30,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.31000006,1.396,1.056,0.37,0.568,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,69,52.5,55,52.5,1704,479,0,583,0,0,0,0,0,0,71.88,25,7.81,14.06,21.88,59.38,6.25,12.5,27.34,71.88,45.5569229,4411,1314,4950,3386,49.5,3.1913116,0.53125,4950,1352,49.5,2.08190465,0.53125,3761,648,39.6,1.39020753,0.53125,4614,567,49.25,1.24527526,0.5375,4641,860,49.25,1.64663327,0.5375,4975,2946,49.75,2.883652,0.525,3698,394,39.8,1.07947,0.525,3702,360,39.8,1.0333631,0.525,69.62501,65.25,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03500009,1.30500007,0,14,17,62,2820,10451.9824,1379,1382,45,45,93,50,0,1,85.248,91.039,1.085,11746.1055,387.7461,87.84255,0,0,0,0.0108897053,0,0,0,0,0,0,0,0,0,75.59375,68,16376,4329,12046,73.56321,248.131,5.45749E+08,189549568
05/24/2026 15:24:32,82,28,0,47,78,78,78,78,78,89,12.0960007,5.02000046,1.31000006,1.39200008,1.044,0.366000026,0.568,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,69,52.5,55,52.5,1694,477,0,581,0,0,0,0,0,0,78.12,15.62,12.5,6.25,18.75,60.94,9.38,7.81,26.17,78.12,45.5517769,3700,1330,4975,3393,49.75,3.19727921,0.51875,3980,1264,39.8,2.056513,0.51875,3158,655,33.1666679,1.40055728,0.51875,3105,552,33.1666679,1.22443473,0.51875,3178,917,33.1666679,1.68074453,0.53125,4975,2977,49.75,2.85904622,0.53125,3090,514,33.1666679,1.15440822,0.53125,3142,366,33.1666679,1.03164077,0.53125,69.75001,64.75,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.06000006,1.30500007,0,18,17,62,2820,10451.9824,1404,1403,45,45,92,49,0,1,86.639,85.526,1.085,11746.1055,387.7461,90.3782349,0,0,0,0.01099183,0,0,0,0,0,0,0,0,0,76.4375,68,16376,4329,12046,73.56321,246.239,576249856,184949760
05/24/2026 15:24:34,82,28,0,47,79,79,79,80,80,90,12.0960007,5.03,1.31000006,1.396,1.028,0.356,0.568,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,70,52.5,55,52.5,1724,488,0,581,0,0,0,0,0,0,45.31,34.38,14.29,10.94,20.63,51.56,4.76,9.52,23.92,51.56,43.80721,4002,1187,3940,2107,39.4,2.445028,0.55625,4925,1467,49.25,2.1143384,0.55625,4702,784,49.25,1.54360235,0.55625,3668,574,39.4,1.34572577,0.55625,3858,1032,39.6,1.7330997,0.55625,4925,2714,49.25,3.00853658,0.55625,2982,405,32.8333321,1.1796155,0.55625,3020,412,32.8333321,1.17862689,0.55625,70.37501,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.984,1.30500007,0,6,17,54,2835,10451.9824,1424,1423,45,45,41,29,0,0,47.585,52.339,1.09,11794.543,387.4961,36.47757,0,0,0,0.275917023,0,0,0,0,0,0,0,0,0,64.125,66,16376,4280,12095,73.85933,132.166,196749312,4.169933E+07
05/24/2026 15:24:36,83,27,0,47,80,80,80,79,79,89,12.0960007,5.03,1.31000006,1.396,1.02200007,0.366000026,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,53,55,52.5,1736,488,0,600,0,0,0,0,0,0,50.79,23.81,7.94,9.52,14.29,39.68,4.76,4.76,19.44,50.79,43.30832,4078,1135,4850,2463,48.5,2.78135085,0.59375,3233,1430,32.3333321,2.06168556,0.59375,3116,741,32.3333321,1.47783351,0.59375,3004,532,32.3333321,1.28954184,0.59375,4781,971,48.5,1.69038093,0.6125,4850,2180,48.5,2.441365,0.6125,4402,406,48.5,1.165322,0.6125,4384,358,48.5,1.13432384,0.6125,69.37501,63.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,9,17,54,2835,10451.9824,1432,1434,45,45,41,30,0,0,48.371,52.004,1.09,11794.543,387.4961,35.9490242,0,0,0,0.245761573,0,0,0,0,0,0,0,0,0,63.59375,66,16376,4280,12095,73.85933,132.75,244849664,41949184
05/24/2026 15:24:38,82,27,0,48,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.018,0.354,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,53,55,52.5,1706,494,0,601,0,0,0,0,0,0,39.06,28.12,10.94,7.81,17.19,42.19,1.56,9.38,19.53,42.19,43.2125549,4142,1121,4900,2323,49,2.61754251,0.59375,3920,1396,39.2,2.013881,0.59375,4716,719,49,1.458327,0.59375,3680,579,39.2,1.31875694,0.59375,3856,948,39.2,1.66946471,0.59375,4900,2166,49,2.38600564,0.5625,3558,431,39.2,1.175469,0.5625,3606,406,39.2,1.15568054,0.5625,68.75001,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.815000057,1.30500007,0,2,16,53,2835,10451.9824,1432,1432,45,45,42,31,0,0,47.849,50.303,1.09,11794.543,387.4961,36.2539864,0,0,0,0.247712657,0,0,0,0,0,0,0,0,0,63.1875,66,16376,4280,12095,73.85933,132.519,217799680,4.869939E+07
05/24/2026 15:24:40,82,28,0,47,77,77,77,78,78,89,12.0960007,5.03,1.31000006,1.396,1.0480001,0.362000018,0.568,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,69,52.5,55,52.5,1690,491,0,601,0,0,0,0,0,0,78.12,25,6.25,9.38,10.94,65.62,9.38,4.69,26.17,78.12,45.2531776,4509,1265,4900,3409,49,3.18521523,0.525,4925,1195,49.25,1.97601783,0.54375,4640,554,49.25,1.28407252,0.54375,4608,505,49.25,1.14931393,0.54375,4697,834,49.75,1.59793389,0.55,4975,2920,49.75,2.9198,0.55,3660,384,39.8,1.01194108,0.55,3664,319,39.8,0.9585717,0.55,69.50001,63.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,15,17,60,2820,10451.9824,1426,1428,45,45,94,46,0,1,83.129,80.857,1.085,12105.7578,387.6211,88.93278,0,0,0,0.0104734162,0,0,0,0,0,0,0,0,0,73.375,68,16376,3969,12406,75.7595444,236.848,7.351992E+08,136949760
05/24/2026 15:24:42,82,28,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.05000007,0.362000018,0.568,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,69,52.5,55,52.5,1697,487,0,600,0,0,0,0,0,0,78.12,25,15.62,14.06,21.88,56.25,10.94,6.25,28.52,78.12,45.2285,3942,1252,3980,3412,39.8,3.17281413,0.5375,3980,1214,39.8,1.91338432,0.5375,3763,597,39.8,1.28330827,0.5375,3695,464,39.6,1.09959447,0.5375,3740,785,39.6,1.55510044,0.5375,4950,2699,49.5,2.818755,0.5375,3677,420,39.6,1.03553391,0.5375,3747,422,39.6,1.00753975,0.5375,69.75001,65.5,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,9,17,61,2820,10451.9824,1424,1424,45,45,93,46,0,1,84.416,78.166,1.085,12105.7578,387.6211,88.78283,0,0,0,0.009831811,0,0,0,0,0,0,0,0,0,70.0625,68,16376,3969,12406,75.7595444,237.209,8.119992E+08,9.574912E+07
05/24/2026 15:24:44,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.31000006,1.396,1.044,0.366000026,0.568,3.28000021,2.046,0,3.37200022,3.37200022,3.11200023,69,52.5,55,52.5,1721,487,0,598,0,0,0,0,0,0,60.94,25,14.06,6.25,14.06,54.69,7.81,7.81,23.83,60.94,45.2978859,3599,1272,3940,3428,39.4,3.212042,0.54375,3940,1201,39.4,1.96148515,0.54375,3135,654,32.8333321,1.355278,0.54375,3047,452,32.8333321,1.11171877,0.54375,3706,747,39.4,1.55957413,0.54375,4900,2892,49,2.86805153,0.54375,3031,408,32.6666679,1.02605259,0.54375,3091,395,32.6666679,1.006528,0.54375,69.75001,63.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,8,16,60,2820,10451.9824,1424,1423,45,45,91,46,0,1,83.042,82.131,1.085,12105.7578,387.6211,87.19281,0,0,0,0.009614036,0,0,0,0,0,0,0,0,0,73.9375,68,16376,3969,12406,75.7595444,239.813,377649152,183899136
05/24/2026 15:24:46,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.31000006,1.39200008,1.0480001,0.36,0.570000052,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,69,52.5,55,52.5,1697,485,0,596,0,0,0,0,0,0,74.6,17.46,10.94,6.25,14.29,53.97,4.69,3.12,23.16,74.6,45.10394,4566,1261,4975,3241,49.75,3.09981,0.53125,4975,1210,49.75,1.94417179,0.53125,4702,590,49.75,1.30320024,0.53125,4700,522,49.75,1.1713208,0.53125,4727,842,49.75,1.62381756,0.53125,4975,2914,49.75,2.90225029,0.53125,3684,376,40,1.0113368,0.53125,3792,393,40,1.00641882,0.53125,69.62501,67,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05000007,1.30500007,0,14,16,63,2820,10451.9824,1426,1424,45,45,93,44,0,1,83.375,82.849,1.085,12105.7578,387.6211,88.0958252,0,0,0,0.009705494,0,0,0,0,0,0,0,0,0,73.65625,68,16376,3969,12406,75.7595444,238.105,7.003996E+08,9.714995E+07
05/24/2026 15:24:48,82,29,0,49,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.39200008,1.044,0.36,0.568,3.288,2.046,0,3.37200022,3.37200022,3.11200023,69,53,55,52.5,1706,490,0,596,0,0,0,0,0,0,79.69,17.19,6.25,6.25,14.06,70.31,9.38,6.25,26.17,79.69,45.1060753,3498,1264,4850,3313,48.5,3.06375742,0.5875,3920,1152,39.2,1.91473186,0.5875,3100,635,32.6666679,1.32079053,0.5875,3040,462,32.6666679,1.10985911,0.5875,3058,797,32.6666679,1.56287694,0.5875,3920,2964,39.2,2.92349076,0.5875,3032,396,32.6666679,1.020869,0.5875,3062,392,32.6666679,1.00117528,0.5875,69.75001,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,15,17,62,2820,10451.9824,1425,1427,45,45,93,45,0,1,82.526,84.912,1.085,12105.7578,387.6211,88.6315842,0,0,0,0.011289984,0,0,0,0,0,0,0,0,0,76.78125,68,16376,3969,12406,75.7595444,237.471,224599040,1.683497E+08
05/24/2026 15:24:50,82,28,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.046,0.36,0.568,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,69,53,55,52.5,1694,503,0,589,0,0,0,0,0,0,76.92,23.08,4.69,12.5,7.69,64.62,1.56,4.69,24.47,76.92,45.1868744,3731,1257,5000,3110,50,2.95775342,0.525,4000,1201,40,1.97909331,0.525,3800,557,40,1.27901435,0.525,3123,518,33.3333321,1.17225552,0.525,3752,822,40,1.57280791,0.525,4000,3093,40,3.046537,0.525,3062,355,33.3333321,1.00434482,0.525,3112,401,33.3333321,1.016857,0.525,69.75001,68.5,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04000008,1.30500007,0,19,17,61,2820,10451.9824,1423,1422,45,45,91,46,0,1,84.505,84.663,1.085,12105.7578,387.6211,87.51345,0,0,0,0.0110681541,0,0,0,0,0,0,0,0,0,71.21875,68,16376,3969,12406,75.7595444,237.379,3.1825E+08,193299456
05/24/2026 15:24:52,82,30,0,49,78,78,78,78,78,89,12.0720005,5.02000046,1.30800009,1.39200008,1.0480001,0.362000018,0.568,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,69,53,55,52.5,1726,520,0,613,0,0,0,0,0,0,64.62,20,7.81,14.06,18.46,56.92,6.25,4.69,24.1,64.62,44.9740448,3672,1264,5025,3262,50.25,3.09581113,0.51875,4020,1174,40.2,1.92012739,0.51875,3175,606,33.5,1.30697143,0.51875,3161,550,33.5,1.19252443,0.51875,3811,822,40.2,1.57589257,0.51875,4020,2950,40.2,2.90500546,0.51875,3082,433,33.5,1.07015669,0.51875,3083,314,33.5,0.9623278,0.51875,69.75001,68.5,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.064,1.30500007,0,10,16,61,2820,10451.9824,1428,1427,45,45,92,47,0,1,83.148,84.091,1.085,12105.7578,387.6211,88.59633,0,0,0,0.009493708,0,0,0,0,0,0,0,0,0,70.875,68,16376,3969,12406,75.7595444,237.326,3.085998E+08,1.948498E+08
