,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 18:21:53,73,15,0,38,67,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.03000009,0.342,0.624,3.28000021,2.046,0,3.364,3.364,3.11200023,63,47.5,50,48,1564,0,0,441,0,0,0,0,0,0,34.38,23.44,1.56,4.69,15.62,57.81,0,1.56,17.38,57.81,41.56894,4007,997,4040,1699,40.4,2.27586818,0.525,4040,1206,40.4,2.01053858,0.525,3808,581,40.4,1.36877537,0.525,3768,425,40.4,1.21428931,0.525,3864,800,40.4,1.57285964,0.525,5050,2669,50.5,2.68429351,0.525,3745,307,40.4,1.09692276,0.525,3744,287,40.4,1.06529582,0.525,63.5000076,59.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,13,16,55,2835,10451.9824,999,999,30,30,95,67,0,0,72.996,72.103,1.09,11764.52,366.515625,87.91091,0,0,0,0.040412534,0,0,0,0,0,0.0150215654,0,0,0,63.65625,66,16376,4309,12066,73.68462,208.013,184949760,50299904
05/24/2026 18:21:55,72,15,0,38,67,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.044,0.350000024,0.624,3.28400016,2.046,0,3.36800027,3.364,3.11200023,63,47.5,50,48,1550,0,0,440,0,0,0,0,0,0,48.44,15.62,9.38,7.81,10.94,54.69,3.12,1.56,18.95,54.69,41.1789742,4154,986,5025,2244,50.25,2.36859751,0.525,4020,1038,40.2,1.74262309,0.525,3850,443,40.4,1.14833844,0.525,3810,332,40.4,0.976304531,0.525,3895,668,40.4,1.418852,0.525,5050,2600,50.5,2.46834421,0.525,3791,300,40.4,0.9406576,0.525,3788,259,40.4,0.8980615,0.525,63.6250076,59.6250038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.079,1.30500007,0,18,16,59,2835,10451.9824,1000,1001,32,32,99,59,0,1,89.898,91.09,1.09,11764.8281,364.75,93.95521,0,0,0,0.01630597,0,0,0,0,0,0.116373979,0,0,0,70.125,66,16376,4309,12066,73.68653,254.158,213249024,8.659968E+07
05/24/2026 18:21:57,72,15,0,38,67,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.034,0.336000025,0.624,3.28000021,2.046,0,3.364,3.364,3.108,63,47.5,50,48,1542,0,0,451,0,0,0,0,0,0,52.38,22.22,7.94,4.76,9.52,46.03,3.17,3.17,18.65,52.38,41.2363777,4136,989,5025,2336,50.25,2.36440182,0.5375,4020,1084,40.2,1.73682487,0.5375,3873,469,40.2,1.16784668,0.5375,3863,422,40,1.0679816,0.5375,3850,670,40,1.43567884,0.51875,5000,2431,50,2.4257946,0.51875,3735,277,40,0.925264537,0.51875,3721,225,40,0.8681741,0.51875,63.7500076,58.5000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.979000032,1.30500007,0,8,16,60,2820,10451.9824,1044,1037,36,36,99,58,0,1,90.386,90.98,1.085,11764.9844,365.5625,95.45752,0,0,0,0.01610319,0,0,0,0,0,0.03605342,0,0,0,70,66,16376,4308,12067,73.6874847,257.459,340549632,5.309952E+07
05/24/2026 18:21:59,72,15,0,38,67,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.03200006,0.332000017,0.624,3.27600026,2.046,0,3.364,3.364,3.108,63,47.5,50,48,1544,0,0,450,0,0,0,0,0,0,44.44,25.4,9.52,6.35,14.29,53.97,6.35,4.76,20.63,53.97,41.51072,3531,1012,4850,2198,48.5,2.30048037,0.63125,3233,1130,32.3333321,1.845849,0.63125,3101,491,32.3333321,1.23581183,0.63125,3037,346,32.3333321,1.04197657,0.63125,3109,677,32.3333321,1.46000636,0.63125,4850,2695,48.5,2.61073041,0.63125,3032,304,32.3333321,0.987840533,0.63125,3039,252,32.3333321,0.932734847,0.63125,63.8750076,59.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,14,16,60,2820,10451.9824,1122,1117,38,38,99,58,0,1,90.249,91.639,1.085,11764.9883,369.269531,94.06268,0,0,0,0.0104813091,0,0,0,0,0,0.301368117,0,0,0,71.625,66,16376,4308,12067,73.6874847,254.469,233549824,9.349939E+07
05/24/2026 18:22:01,73,15,0,38,68,68,68,68,68,82,12.048,5.02000046,1.30800009,1.39200008,1.042,0.346000016,0.624,3.27600026,2.046,0,3.364,3.364,3.108,64,47.5,50,48,1536,0,0,450,0,0,0,0,0,0,42.19,18.75,4.69,6.25,10.94,50,4.69,3.12,17.58,50,41.34737,4024,997,5050,2376,50.5,2.38951468,0.53125,4040,1118,40.4,1.78470993,0.53125,3865,469,40.4,1.18895423,0.53125,3828,404,40.4,1.06739616,0.53125,3858,648,40.4,1.40891945,0.53125,4040,2430,40.4,2.41167,0.53125,3762,287,40.4,0.9495859,0.53125,3745,241,40.4,0.893418431,0.53125,64.37501,59.0000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,9,16,59,2820,10451.9824,1198,1196,39,39,99,58,0,1,89.168,90.194,1.085,11765.3594,371.601563,95.7628,0,0,0,0.0242267568,0,0,0,0,0,0.06468484,0,0,0,74.25,66,16376,4308,12067,73.68968,254.708,321849344,7.68E+07
05/24/2026 18:22:03,74,15,0,38,68,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.052,0.336000025,0.624,3.27600026,2.046,0,3.36800027,3.364,3.11200023,64,47.5,50,48,1552,0,0,439,0,0,0,0,0,0,45.31,15.62,7.81,14.06,9.38,40.62,6.25,6.25,18.16,45.31,40.98181,3636,955,5050,2084,50.5,2.19633245,0.5375,3367,1028,33.6666679,1.68584919,0.5375,3250,516,33.6666679,1.1721946,0.5375,3205,393,33.6666679,1.0234226,0.5375,3279,623,33.6666679,1.36081374,0.5375,4040,2482,40.4,2.39959741,0.5375,3137,271,33.6666679,0.8946345,0.5375,3758,241,40.4,0.863435566,0.5375,64.25001,59.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.979000032,1.30500007,0,6,16,61,2820,10451.9824,1245,1248,40,40,99,58,0,1,90.601,91.149,1.085,11765.3633,371.765625,93.91932,0,0,0,0.0184952188,0,0,0,0,0,0.03589013,0,0,0,72.8125,68,16376,4308,12067,73.68968,253.881,322349056,6.069965E+07
05/24/2026 18:22:05,74,15,0,38,68,68,68,68,68,82,12.048,5.02000046,1.30600011,1.388,1.044,0.346000016,0.624,3.272,2.046,0,3.364,3.364,3.108,64,47.5,50,48,1556,0,0,450,0,0,0,0,0,0,40.62,20.31,6.25,7.81,9.38,51.56,6.25,6.25,18.55,51.56,41.3454781,4323,982,4850,2173,48.5,2.32847047,0.6375,4850,1093,48.5,1.73631179,0.6375,4655,476,48.5,1.21613431,0.6375,3133,376,33,1.0399127,0.6375,3168,653,33,1.41654742,0.63125,4850,2534,48.5,2.395861,0.55,4538,293,48.5,0.950408041,0.55,4538,260,48.5,0.9049759,0.55,64.12501,59.0000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1,1.30500007,0,7,16,60,2820,10451.9824,1272,1276,40,40,99,58,0,1,89.822,90.469,1.085,11765.3633,371.765625,94.29486,0,0,0,0.0130589455,0,0,0,0,0,0,0,0,0,72.625,68,16376,4308,12067,73.68968,257.094,177299456,106099712
05/24/2026 18:22:07,74,15,0,38,69,69,69,69,69,83,12.0960007,5.03,1.30800009,1.39200008,1.06000006,0.336000025,0.624,3.28400016,2.046,0,3.36800027,3.364,3.11200023,67,47.5,50,48,1550,0,0,450,0,0,0,0,0,0,70.31,18.75,17.19,3.12,23.44,60.94,4.69,3.12,25.2,70.31,44.09978,4146,1208,4925,3559,49.25,4.073872,0.55,4925,1187,49.25,2.01598573,0.55,3697,606,39.4,1.4476651,0.55,3656,407,39.4,1.22959,0.55,3763,816,39.4,1.63219953,0.55,4950,2549,49.5,2.92701435,0.55625,3618,282,39.6,1.10582149,0.55625,3632,258,39.6,1.07645059,0.55625,68.37501,59.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.04500008,1.30500007,0,11,16,53,2835,10451.9824,1293,1300,41,41,42,31,0,0,46.271,51.418,1.09,11646.5078,326.722656,38.40869,0,0,0,0.392916173,0,0,0,0,0,1.669824,0,0,0,62.53125,64,16376,4427,11948,72.96453,181.142,1.55349E+08,28899328
05/24/2026 18:22:09,75,15,0,38,73,73,73,73,73,87,12.0960007,5.02000046,1.30800009,1.39200008,1.056,0.34,0.624,3.28400016,2.046,0,3.36800027,3.364,3.108,69,47.5,50,48,1562,0,0,451,0,0,0,0,0,0,69.23,26.15,13.85,13.85,18.46,64.62,4.62,3.08,26.73,69.23,43.3722649,4136,1208,3980,3266,39.8,3.48267269,0.54375,4884,1122,49.75,1.83165455,0.53125,3739,633,39.8,1.43798661,0.53125,3695,429,39.8,1.2315942,0.53125,4608,722,49.75,1.49181759,0.53125,4975,2997,49.75,3.082783,0.53125,3608,273,39.8,1.07098758,0.53125,3599,226,39.8,1.0255518,0.53125,69.75001,59.5000038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05000007,1.30500007,0,12,16,53,2835,10451.9824,1304,1307,41,41,45,33,0,0,48.619,44.587,1.09,11646.5078,326.738281,41.4881,0,0,0,0.272366643,0,0,0,0,0,0.0143690119,0,0,0,61.96875,64,16376,4427,11948,72.96453,141.356,1.578496E+08,26549248
05/24/2026 18:22:11,76,15,0,38,77,77,77,77,77,89,12.0720005,5.02000046,1.30800009,1.39200008,1.05800009,0.342,0.624,3.28000021,2.046,0,3.364,3.364,3.108,69,48,50,48,1574,0,0,450,0,0,0,0,0,0,45.31,20.63,15.62,10.94,23.44,71.88,6.25,6.25,25.04,71.88,42.171032,3440,1082,4020,2101,40.2,2.35635686,0.5375,3245,1097,33.5,1.79393637,0.5375,3057,537,33.5,1.33284521,0.5375,3050,444,33.5,1.23020244,0.5375,3093,745,33.5,1.46742177,0.5375,5050,3203,50.5,3.238532,0.51875,3018,290,33.6666679,1.07254958,0.51875,2986,239,33.6666679,1.03197241,0.51875,68.87501,59.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.04500008,1.30500007,0,16,16,55,2835,10451.9824,1307,1308,41,41,51,34,0,0,54.765,47.029,1.09,11646.5078,326.738281,46.6704254,0,0,0,0.245542645,0,0,0,0,0,0,0,0,0,62.53125,64,16376,4427,11948,72.96453,159.135,110249984,30649344
05/24/2026 18:22:13,78,15,0,38,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.056,0.34800002,0.624,3.27600026,2.046,0,3.364,3.364,3.108,68,47.5,50,48,1593,0,0,438,0,0,0,0,0,0,46.03,22.22,7.94,7.94,12.7,66.67,3.17,0,20.83,66.67,42.09629,3822,1104,5025,2155,50.25,2.40169287,0.5375,3971,1150,40.2,1.841842,0.5375,3063,558,33.5,1.3386178,0.5375,3659,408,40.4,1.20567286,0.5375,3736,732,40.4,1.50169265,0.5375,5050,3251,50.5,3.33002734,0.51875,3041,311,33.6666679,1.096419,0.51875,3035,265,33.6666679,1.064151,0.51875,68.25001,66.125,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,11,16,55,2835,10451.9824,1303,1306,40,40,59,41,0,0,57.633,67.267,1.09,11646.5078,326.738281,50.3938332,0,0,0,0.247638151,0,0,0,0,0,0,0,0,0,62.0625,64,16376,4427,11948,72.96453,158.729,1.460992E+08,2.514944E+07
05/24/2026 18:22:15,79,15,0,38,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.336000025,0.624,3.27600026,2.046,0,3.364,3.36000013,3.108,68,47.5,50,48,1639,0,0,450,0,0,0,0,0,0,46.15,21.54,7.69,6.15,15.38,76.92,3.08,4.62,22.69,76.92,42.2084846,3992,1156,4925,2371,49.25,2.5027895,0.5375,3911,1154,39.4,1.942896,0.5375,3616,599,39.4,1.38874912,0.5375,3617,422,39.4,1.23489559,0.5375,3656,777,39.4,1.54636514,0.5375,4975,3340,49.75,3.52695823,0.55,3616,331,39.8,1.13817132,0.55,3624,250,39.8,1.07424116,0.55,68.25001,64.75,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,10,16,53,2835,10451.9824,1304,1302,40,40,44,32,0,0,48.078,57.706,1.09,11646.5078,326.738281,41.44582,0,0,0,0.249115631,0,0,0,0,0,0,0,0,0,61.4375,64,16376,4427,11948,72.96453,148.972,112749568,29549568
05/24/2026 18:22:17,80,16,0,38,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.338000029,0.624,3.28000021,2.046,0,3.364,3.364,3.108,68,48,50.5,48,1634,0,0,437,0,0,0,0,0,0,67.19,26.56,9.38,0,12.5,54.69,0,3.12,21.68,67.19,42.44706,3998,1154,5000,2954,50,3.36860347,0.54375,4925,1326,49.25,2.03679943,0.55,3039,594,32.8333321,1.40351224,0.55,3015,411,32.8333321,1.22426581,0.55,3694,789,39.4,1.57491434,0.55,5000,2586,50,2.551971,0.5375,3663,329,40,1.12882614,0.5375,3650,247,40,1.06879508,0.5375,68.00001,65.625,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.06000006,1.30500007,0,14,16,54,2835,10451.9824,1299,1298,40,40,46,32,0,0,51.256,45.487,1.09,11646.5078,326.898438,42.83131,0,0,0,0.260726064,0,0,0,0,0,0.08157426,0,0,0,61.875,62,16376,4427,11948,72.96453,148.362,116599808,27399168
05/24/2026 18:22:19,80,16,0,38,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.056,0.346000016,0.624,3.28000021,2.046,0,3.364,3.364,3.108,68,47.5,50.5,48,1659,0,0,448,0,0,0,0,0,0,56.25,12.5,6.25,3.12,10.94,67.19,1.56,1.56,19.92,67.19,42.7864647,3903,1130,5025,2874,50.25,3.23380613,0.51875,4015,1118,40.2,1.92695844,0.51875,3707,571,40.2,1.393091,0.51875,3679,393,40.2,1.20959044,0.51875,3703,756,40.2,1.53371084,0.51875,5050,2845,50.5,2.77759361,0.5125,3025,247,33.6666679,1.067555,0.5125,3023,239,33.6666679,1.04187608,0.5125,68.00001,66.625,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.069,1.30500007,0,13,16,53,2835,10451.9824,1296,1293,40,40,44,31,0,0,50.452,45.341,1.09,11646.5078,326.976563,41.98543,0,0,0,0.269834429,0,0,0,0,0,0,0,0,0,61.375,62,16376,4427,11948,72.96453,147.186,111199232,26949632
05/24/2026 18:22:21,80,17,0,40,76,76,76,76,76,87,12.0960007,5.03,1.30800009,1.39200008,1.056,0.346000016,0.624,3.28400016,2.046,0,3.36800027,3.364,3.11200023,67,48,50.5,48.5,1643,0,0,466,0,0,0,0,0,0,64.06,26.56,9.38,6.25,9.38,50,1.56,3.12,21.29,64.06,42.46043,3828,1113,4850,2837,48.5,3.19703579,0.525,3173,1137,32.3333321,1.82062471,0.525,2996,584,32.3333321,1.38397431,0.525,2961,407,32.3333321,1.19934213,0.525,2991,745,32.3333321,1.50505507,0.525,4850,2623,48.5,2.64977312,0.625,4417,308,48.5,1.0989157,0.625,4383,263,48.5,1.04872882,0.625,68.00001,59.5000038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,13,16,53,2835,10451.9824,1293,1290,40,40,53,38,0,0,53.141,48.136,1.09,11646.5078,326.976563,46.2490425,0,0,0,0.269170821,0,0,0,0,0,0,0,0,0,61.9375,64,16376,4427,11948,72.96453,147.648,132549632,27348992
05/24/2026 18:22:23,80,17,0,40,75,75,75,75,75,87,12.0720005,5.02000046,1.30800009,1.39200008,1.054,0.34800002,0.622000039,3.28000021,2.046,0,3.364,3.364,3.108,68,48,50.5,48.5,1655,298,0,461,0,0,0,0,0,0,64.06,12.5,12.5,6.25,12.5,68.75,7.81,6.25,23.83,68.75,42.81306,4054,1129,4020,2296,40.2,2.53102636,0.51875,3972,1159,40.2,1.94288981,0.51875,3667,539,40.2,1.33961236,0.51875,4575,417,50.25,1.2158525,0.51875,3745,805,40.2,1.57401478,0.53125,5025,3271,50.25,3.41837454,0.53125,4458,305,49.75,1.08932126,0.51875,2972,243,33.1666679,1.04181087,0.51875,68.00001,59.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.069,1.30500007,0,12,16,52,2835,10451.9824,1288,1286,40,40,43,32,0,0,46.431,47.266,1.09,11646.5078,326.976563,40.5786476,0,0,0,0.2724965,0,0,0,0,0,0,0,0,0,60.6875,64,16376,4427,11948,72.96453,145.099,1.117993E+08,24649728
05/24/2026 18:22:25,80,17,0,40,76,76,76,76,76,87,12.0720005,5.02000046,1.30600011,1.39200008,1.06000006,0.338000029,0.622000039,3.28000021,2.046,0,3.364,3.364,3.108,68,47.5,50.5,48,1664,308,0,464,0,0,0,0,0,0,50,23.44,4.69,1.56,9.38,59.38,1.56,0,18.75,59.38,42.206604,3895,1090,5025,2059,50.25,2.293265,0.5375,3973,1251,40.2,1.90277255,0.5375,3681,550,40.2,1.334692,0.53125,3639,381,40.2,1.17565382,0.53125,3762,762,40.2,1.53843582,0.53125,5050,3173,50.5,3.406597,0.525,3018,299,33.6666679,1.09503376,0.525,3014,249,33.6666679,1.04933739,0.525,68.12501,64.75,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.06000006,1.30500007,0,13,16,53,2835,10451.9824,1281,1282,40,40,45,32,0,0,49.164,45.461,1.09,11646.5078,326.976563,42.0874138,0,0,0,0.251099139,0,0,0,0,0,0,0,0,0,60.65625,62,16376,4427,11948,72.96453,143.708,113449984,30799872
05/24/2026 18:22:27,80,16,0,38,76,76,76,76,76,87,12.0960007,5.02000046,1.30800009,1.39200008,1.054,0.338000029,0.622000039,3.28400016,2.046,0,3.364,3.364,3.11200023,68,48,50.5,48.5,1664,0,0,452,0,0,0,0,0,0,54.69,17.19,3.12,3.12,15.62,64.06,1.56,1.56,20.12,64.06,42.6460762,4144,1126,5000,2550,50,2.84486055,0.525,4972,1224,50,1.96173453,0.525,3672,554,40,1.36172783,0.525,3640,410,40,1.219792,0.525,3740,818,40,1.58799922,0.525,4975,2934,49.75,3.14084387,0.51875,3601,301,39.8,1.1198194,0.51875,3554,221,39.8,1.04837787,0.51875,68.25001,60.1250038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05000007,1.30500007,0,14,16,53,2835,10451.9824,1276,1275,39,39,46,33,0,0,50.013,51.739,1.09,11646.5078,326.976563,42.5260162,0,0,0,0.286340356,0,0,0,0,0,0,0,0,0,61.3125,62,16376,4427,11948,72.96453,141.586,131999744,32949248
05/24/2026 18:22:29,80,18,0,40,76,76,76,76,76,87,12.0960007,5.02000046,1.30800009,1.39200008,1.05800009,0.344,0.622000039,3.27600026,2.046,0,3.364,3.364,3.11200023,68,48,50.5,48.5,1632,304,0,471,0,0,0,0,0,0,62.5,17.19,9.38,6.25,14.06,53.12,3.12,1.56,20.9,62.5,42.44219,3744,1084,4020,2847,40.2,3.25291324,0.625,3991,1107,40.2,1.88401508,0.625,3657,533,40.2,1.34448075,0.625,3003,339,33.5,1.15592647,0.625,3728,768,40.2,1.544984,0.625,5025,2586,50.25,2.72881174,0.625,2966,239,33.5,1.05929625,0.625,3563,251,40,1.06145072,0.625,68.12501,60.0000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04000008,1.30500007,0,11,16,53,2835,10451.9824,1271,1271,39,39,47,31,0,0,55.614,50.408,1.09,11646.5078,326.976563,43.3275032,0,0,0,0.278375983,0,0,0,0,0,0,0,0,0,62.6875,62,16376,4427,11948,72.96453,146.428,130349056,24849408
05/24/2026 18:22:31,80,18,0,40,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.052,0.338000029,0.622000039,3.28000021,2.046,0,3.364,3.364,3.108,68,48,50.5,48.5,1648,310,0,467,0,0,0,0,0,0,49.23,15.38,10.77,9.23,16.92,55.38,6.15,4.62,20.96,55.38,42.6333961,3875,1086,5000,2779,50,3.24129415,0.54375,3943,1116,39.6,1.88208592,0.53125,3666,588,39.6,1.38785458,0.53125,3623,412,39.6,1.21255958,0.53125,3679,782,39.6,1.53828537,0.53125,3960,2475,39.6,2.61748648,0.53125,3574,299,39.6,1.09773159,0.53125,3556,234,39.6,1.04779911,0.53125,68.12501,59.5000038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.069,1.30500007,0,10,16,56,2835,10451.9824,1267,1264,39,39,56,33,0,0,59.879,60.254,1.09,11646.5078,326.976563,51.209404,0,0,0,0.274553925,0,0,0,0,0,0,0,0,0,64.1875,62,16376,4427,11948,72.96453,176.03,1.181993E+08,3.359949E+07
