,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 15:19:54,82,27,0,47,82,82,82,82,82,92,12.12,5.03,1.31000006,1.396,1.05000007,0.356,0.570000052,3.288,2.046,0,3.37200022,3.36800027,3.11600018,76,52,54.5,52.5,1729,484,0,596,0,0,0,0,0,0,87.04,14.81,9.26,3.7,9.26,37.04,0,0,20.14,87.04,42.10867,3326,853,4000,4202,40,5.011963,0.525,3702,438,40,0.76587677,0.525,2857,194,33.3333321,0.498782665,0.525,2854,130,33.3333321,0.386410773,0.525,2900,281,33.3333321,0.572823942,0.525,4950,1526,49.5,2.102746,0.5375,2695,33,33,0.2208001,0.5375,2648,19,33,0.0475711152,0.5375,79.375,61.8750038,99.99753,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.03000009,1.30500007,0,21,17,47,2670,10451.9824,1229,1233,38,38,0,1,0,0,16.922,19.067,0.975,10324.57,359.703125,0.9524964,0,0,0,0.0174693353,0,0,0,0,0,7.08949947,0,0,0,59.09375,60,16376,5750,10625,64.88468,50.163,3.369984E+07,18399232
05/24/2026 15:19:55,83,27,0,47,85,85,85,85,85,96,12.12,5.03,1.312,1.396,1.054,0.358,0.570000052,3.288,2.046,0,3.37600017,3.37200022,3.11600018,80,52.5,54.5,52.5,1729,496,0,581,0,0,0,0,0,0,69.84,22.22,15.87,7.94,15.87,57.14,3.17,3.17,24.4,69.84,45.0346375,3839,1186,3980,3288,39.8,3.41041613,0.55625,3980,1079,39.8,1.50366151,0.55625,3980,840,39.8,1.13375306,0.55625,3214,259,33.1666679,0.6550415,0.55625,3980,686,39.8,1.13342869,0.55625,5000,2604,50,2.5693152,0.5375,3243,234,33.3333321,0.539756358,0.5375,3333,495,33.3333321,0.694854438,0.5375,79.375,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.069,1.30500007,0,19,19,48,2670,10451.9824,1225,1230,36,36,25,9,0,5,25.548,20.905,0.975,11279.207,382.039063,20.2613277,0,0,0,2.07099819,0,0,0,0,0,7.376572,0,0,0,58.78125,60,16376,4796,11579,70.70995,51.486,1.50714982E+09,117699584
05/24/2026 15:19:57,84,27,0,47,89,89,89,89,89,94,12.0960007,5.03,1.31000006,1.396,1.028,0.356,0.570000052,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,76,52.5,54.5,52.5,1736,487,0,580,0,0,0,0,0,0,39.06,20.31,3.12,3.08,9.38,57.81,3.08,4.62,17.56,57.81,42.181385,4026,955,3960,2035,39.6,2.17652869,0.5375,3960,1039,39.6,1.72872043,0.5375,3714,488,39.6,1.1973865,0.5375,3687,367,39.6,1.03862774,0.5375,4639,639,49.5,1.41929233,0.5375,4950,2552,49.5,2.41569,0.5375,3649,276,39.6,0.9405175,0.5375,3645,242,39.6,0.8992777,0.5375,75.75001,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,7,17,59,2835,10451.9824,1201,1204,36,36,99,52,0,1,84.884,85.359,1.09,11365.4688,399.96875,94.16942,0,0,0,0.0138219018,0,0,0,0,0,0.0425950438,0,0,0,70.28125,64,16376,4709,11666,71.23933,233.375,4.16299E+08,1.856E+08
05/24/2026 15:19:59,85,27,0,47,88,88,88,88,88,92,12.0960007,5.03,1.31000006,1.396,1.03000009,0.352000028,0.570000052,3.288,2.046,0,3.37600017,3.37200022,3.11600018,73,52,54.5,52.5,1775,493,0,580,0,0,0,0,0,0,40.62,14.06,6.25,9.38,10.94,62.5,6.25,6.25,19.53,62.5,43.7920952,4414,1085,3940,1959,39.4,2.30946,0.55,4925,1125,49.25,1.88655889,0.55,4751,653,49.25,1.44289827,0.55,4717,560,49.25,1.31533611,0.55,3787,769,39.4,1.59276807,0.55,4925,2865,49.25,2.682342,0.55,3670,404,39.4,1.15532494,0.53125,4594,346,49.25,1.08973658,0.53125,72.75001,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.979000032,1.30500007,0,6,17,59,2820,10451.9824,1181,1177,36,36,99,55,0,2,85.818,85.793,1.085,11367.4336,399.96875,94.27878,0,0,0,0.0141816027,0,0,0,0,0,0,0,0,0,69.28125,66,16376,4707,11668,71.25133,244.469,461949952,234349568
05/24/2026 15:20:01,87,27,0,47,84,84,84,84,84,91,12.0960007,5.03,1.31000006,1.396,1.042,0.362000018,0.570000052,3.288,2.046,0,3.37200022,3.37200022,3.11600018,72,52,54.5,52.5,1769,492,0,595,0,0,0,0,0,0,54.69,17.19,6.25,10.94,15.62,60.94,6.25,1.56,21.68,60.94,44.5464058,4087,1204,4950,2695,49.5,3.01669621,0.55,4950,1216,49.5,2.00372767,0.55,3684,687,39.6,1.49133146,0.55,3605,463,39.6,1.28746819,0.55,4597,844,49.5,1.64247,0.55,4925,3021,49.25,3.3280766,0.54375,2995,380,33.1666679,1.18684173,0.54375,2987,326,33.1666679,1.15129554,0.54375,72.00001,66.125,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.03000009,1.30500007,0,12,16,52,2835,10451.9824,1175,1169,36,36,43,31,0,0,46.485,40.882,1.09,11459.9414,358.886719,38.8438148,0,0,0,0.384685248,0,0,0,0,0,0,0,0,0,61.78125,64,16376,4615,11760,71.81667,134.275,153549824,3.504947E+07
05/24/2026 15:20:03,86,27,0,47,82,82,82,82,82,91,12.0960007,5.03,1.31000006,1.396,1.03800011,0.358,0.570000052,3.288,2.046,0,3.37200022,3.37200022,3.11600018,71,52.5,55,52.5,1804,486,0,576,0,0,0,0,0,0,65.62,17.19,6.25,7.81,12.5,51.56,3.12,6.25,21.29,65.62,44.74323,3539,1220,4975,3162,49.75,3.45629883,0.55,3286,1336,33.1666679,1.95442843,0.55,3019,594,33.1666679,1.41140461,0.55,3046,526,33.1666679,1.32270694,0.55,3058,835,33.1666679,1.59614706,0.55,4975,2632,49.75,2.7172544,0.5375,2974,349,33.1666679,1.16487539,0.5375,2979,328,33.1666679,1.13770652,0.5375,71.50001,68.875,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.03000009,1.30500007,0,13,16,52,2835,10451.9824,1171,1167,36,36,43,31,0,0,46.674,40.574,1.09,11459.9414,358.902344,39.21257,0,0,0,0.353912175,0,0,0,0,0,0,0,0,0,61.4375,64,16376,4615,11760,71.81667,135.181,153999360,35849216
05/24/2026 15:20:05,85,27,0,47,81,81,81,81,81,90,12.0960007,5.03,1.31000006,1.396,1.046,0.354,0.570000052,3.288,2.046,0,3.37200022,3.37200022,3.11600018,70,52.5,55,52.5,1772,484,0,579,0,0,0,0,0,0,45.31,21.88,6.25,6.25,14.06,56.25,4.69,4.69,19.92,56.25,43.4915352,3667,1059,4925,2276,49.25,2.65991926,0.55625,3906,1108,39.4,1.87714064,0.55625,3572,584,39.4,1.40229678,0.55625,3534,460,39.4,1.27854431,0.55625,3616,711,39.4,1.50729311,0.55625,3940,2718,39.4,2.634617,0.55625,2903,322,32.8333321,1.1336236,0.55625,2937,296,32.8333321,1.11981344,0.55625,70.25001,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,18,17,52,2835,10451.9824,1170,1169,36,36,43,31,0,0,46.064,39.975,1.09,11459.9414,359.027344,39.2957954,0,0,0,0.2483406,0,0,0,0,0,0,0,0,0,61.1875,64,16376,4615,11760,71.81667,133.828,143349760,32999424
05/24/2026 15:20:07,84,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.31000006,1.396,1.028,0.356,0.570000052,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,69,52,55,52.5,1767,492,0,594,0,0,0,0,0,0,42.19,25,14.06,14.06,14.06,54.69,6.25,6.25,22.07,54.69,43.72632,4055,1107,4950,2371,49.5,2.566644,0.525,4950,1290,49.5,1.98357737,0.525,3798,607,39.6,1.40336037,0.525,3766,483,39.6,1.223126,0.525,3815,790,39.6,1.62195957,0.525,4975,2597,49.75,2.53270388,0.53125,3084,392,33.1666679,1.10490859,0.53125,3103,324,33.1666679,1.03200448,0.53125,69.00001,62.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04000008,1.30500007,0,11,17,60,2820,10451.9824,1165,1165,36,36,99,53,0,1,86.068,87.076,1.085,11774.207,359.210938,90.78813,0,0,0,0.04166914,0,0,0,0,0,0.2251801,0,0,0,70.71875,66,16376,4301,12074,73.73564,240.674,7.226491E+08,2.24E+08
05/24/2026 15:20:09,83,27,0,47,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.396,1.03000009,0.354,0.570000052,3.292,2.046,0,3.37200022,3.37200022,3.11200023,68,52,55,52.5,1729,492,0,593,0,0,0,0,0,0,48.44,23.44,17.19,10.94,17.19,56.25,4.69,3.12,22.66,56.25,43.5876045,3720,1085,4850,2215,48.5,2.384945,0.6,3233,1181,32.3333321,1.92427444,0.6,3076,618,32.3333321,1.41599572,0.6,3082,513,32.3333321,1.273614,0.6,4644,804,48.5,1.62241447,0.6,4850,2662,48.5,2.59912229,0.6,2996,349,32.3333321,1.1129657,0.6,3025,338,32.3333321,1.08755386,0.6,68.00001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.0200001,1.30500007,0,8,17,59,2820,10451.9824,1163,1165,36,36,99,56,0,2,88.288,88.816,1.085,11774.207,359.210938,93.8453445,0,0,0,0.0144403251,0,0,0,0,0,0,0,0,0,72.65625,68,16376,4301,12074,73.73564,249.404,7.531991E+08,180299776
05/24/2026 15:20:11,82,27,0,47,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.04000008,0.354,0.570000052,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,55,52.5,1724,481,0,579,0,0,0,0,0,0,37.5,28.12,10.94,7.81,10.94,57.81,1.56,4.69,19.92,57.81,44.29193,4131,1123,5025,2269,50.25,2.486625,0.51875,4020,1305,40.2,2.06841469,0.51875,3803,618,40.2,1.4372015,0.51875,3853,562,40.2,1.334026,0.51875,3868,824,40.2,1.6569041,0.51875,5025,2653,50.25,2.65695977,0.51875,3743,402,40,1.169285,0.53125,3713,354,40,1.11675727,0.53125,67.37501,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,15,17,61,2820,10451.9824,1180,1179,39,39,99,58,0,2,86.124,85.977,1.085,11774.207,359.210938,94.23582,0,0,0,0.0155861462,0,0,0,0,0,0,0,0,0,70.0625,66,16376,4301,12074,73.73564,249.29,6.776996E+08,202699776
05/24/2026 15:20:13,80,27,0,47,74,74,74,74,74,86,12.0960007,5.04,1.312,1.396,1.052,0.364000022,0.570000052,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,55,52.5,1690,481,0,582,0,0,0,0,0,0,67.69,27.69,16.92,15.38,30.77,49.23,9.23,9.23,28.27,67.69,45.2313881,4123,1289,4975,3097,49.75,3.10483861,0.55,4975,1357,49.75,2.050414,0.55,3820,732,39.6,1.516711,0.53125,3739,549,39.6,1.33451569,0.53125,3816,1006,39.6,1.73816168,0.53125,4925,2620,49.25,2.827223,0.53125,3659,506,39.4,1.2294929,0.53125,3073,446,32.8333321,1.20141113,0.53125,67.75001,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,17,17,59,2820,10451.9824,1220,1222,39,39,94,54,0,2,82.734,83.598,1.085,11774.207,359.210938,90.0491638,0,0,0,0.012681229,0,0,0,0,0,0,0,0,0,71.9375,68,16376,4301,12074,73.73564,242.48,464949248,195049472
05/24/2026 15:20:15,80,27,0,47,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.052,0.358,0.570000052,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,68,52,55,52.5,1664,489,0,581,0,0,0,0,0,0,71.43,36.51,14.29,9.52,17.46,41.27,9.52,7.94,25.99,71.43,45.69953,4324,1335,4975,3383,49.75,3.34793329,0.54375,4975,1419,49.75,2.144387,0.54375,4770,719,49.75,1.53312421,0.54375,3749,594,39.8,1.36634338,0.54375,3845,983,39.8,1.73956323,0.54375,4925,2697,49.25,2.92363644,0.5375,3653,464,39.4,1.23390353,0.5375,3697,422,39.4,1.15598071,0.5375,68.50001,62.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.06000006,1.30500007,0,13,17,61,2820,10451.9824,1255,1259,40,40,95,54,0,1,86.161,84.681,1.085,11774.207,359.210938,88.74196,0,0,0,0.0165633224,0,0,0,0,0,0,0,0,0,71.375,68,16376,4301,12074,73.73564,240.701,7.016991E+08,184549376
05/24/2026 15:20:17,80,27,0,47,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.036,0.36,0.570000052,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,67,52,55,52.5,1680,491,0,595,0,0,0,0,0,0,42.19,26.56,18.75,7.81,17.19,54.69,6.25,4.69,22.27,54.69,43.95934,3914,1114,4850,2140,48.5,2.399835,0.6125,4850,1291,48.5,2.02579,0.6125,3106,670,32.3333321,1.48504937,0.6125,3034,481,32.3333321,1.270866,0.6125,4605,812,48.5,1.65948141,0.6125,4850,2811,48.5,2.74188018,0.6125,2996,369,32.3333321,1.14766741,0.6125,3020,338,32.3333321,1.10837471,0.6125,67.87501,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,7,16,62,2820,10451.9824,1276,1283,40,40,99,58,0,2,88.373,85.88,1.085,11774.207,358.980469,94.89325,0,0,0,0.0149761047,0,0,0,0,0,0,0,0,0,74.28125,70,16376,4301,12074,73.73564,251.184,6.83349E+08,124999680
05/24/2026 15:20:19,79,27,0,47,74,74,74,74,74,86,12.0960007,5.04,1.31000006,1.396,1.03200006,0.358,0.570000052,3.28400016,2.046,0,3.37600017,3.37200022,3.11600018,67,52.5,55,52.5,1655,486,0,595,0,0,0,0,0,0,53.12,21.88,7.81,7.81,12.5,50,6.25,4.69,20.51,53.12,43.60746,4054,1116,4925,2309,49.25,2.46365023,0.54375,4925,1282,49.25,2.00793457,0.5375,3740,647,39.4,1.45304739,0.5375,3716,494,39.4,1.27632165,0.5375,3847,867,39.4,1.688569,0.5375,3940,2594,39.4,2.599616,0.5375,3698,410,39.4,1.17438447,0.5375,3644,324,39.4,1.08557224,0.5375,67.37501,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,8,17,61,2820,10451.9824,1293,1297,42,42,99,57,0,2,87.879,88.149,1.085,11774.207,358.980469,94.1283951,0,0,0,0.0145840533,0,0,0,0,0,0,0,0,0,73.1875,70,16376,4301,12074,73.73564,250.078,591549440,236299264
05/24/2026 15:20:21,78,27,0,47,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.03200006,0.364000022,0.570000052,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,55,52.5,1637,485,0,594,0,0,0,0,0,0,47.62,22.22,15.87,11.11,19.05,49.21,6.35,4.76,22.02,49.21,43.83629,3732,1084,3980,2321,39.8,2.439548,0.525,3980,1186,39.8,1.94747627,0.525,3810,676,39.8,1.48920667,0.525,3117,520,33.1666679,1.29658329,0.525,3805,798,39.8,1.61993635,0.525,5000,2475,50,2.5282495,0.525,3091,384,33.3333321,1.15308166,0.525,3076,310,33.3333321,1.08143032,0.525,67.12501,63.2500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.969000041,1.30500007,0,7,17,61,2820,10451.9824,1320,1319,42,42,99,56,0,2,87.773,84.555,1.085,11774.207,358.980469,94.00742,0,0,0,0.0147210024,0,0,0,0,0,0,0,0,0,72.75,68,16376,4301,12074,73.73564,249.044,9.501491E+08,191499264
05/24/2026 15:20:23,78,27,0,47,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.042,0.366000026,0.570000052,3.292,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,55,52.5,1655,497,0,581,0,0,0,0,0,0,51.56,29.69,15.62,12.5,17.19,46.88,7.81,6.25,23.44,51.56,43.8333626,3721,1120,4850,2338,48.5,2.52331376,0.54375,4850,1408,48.5,2.12393641,0.54375,3086,640,32.3333321,1.46374619,0.54375,3036,498,32.3333321,1.29151189,0.54375,3107,841,32.3333321,1.66035366,0.54375,4850,2547,48.5,2.53829861,0.54375,2998,364,32.3333321,1.15210676,0.54375,2991,323,32.3333321,1.10628068,0.54375,67.00001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,7,17,62,2820,10451.9824,1340,1338,43,43,99,57,0,2,87.682,87.662,1.085,11774.207,358.980469,93.83375,0,0,0,0.0155022647,0,0,0,0,0,0,0,0,0,73.65625,70,16376,4301,12074,73.73564,249.739,7.296E+08,165599232
05/24/2026 15:20:25,78,27,0,47,74,74,74,74,74,86,12.0720005,5.03,1.31000006,1.396,1.036,0.358,0.572,3.28400016,2.046,0,3.37600017,3.37200022,3.11600018,67,52.5,55,52.5,1650,487,0,580,0,0,0,0,0,0,50,21.88,20.31,7.81,20.31,48.44,7.81,4.69,22.66,50,43.95631,3910,1105,3940,2213,39.4,2.49268532,0.55,4925,1258,49.25,2.00383234,0.55,3760,673,39.4,1.4901154,0.55,3690,503,39.2,1.29128027,0.55,3802,846,39.2,1.67426026,0.55,3920,2673,39.2,2.602916,0.55,3612,349,39.2,1.12892735,0.55,3631,326,39.2,1.08509719,0.55,67.12501,65.5,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.979000032,1.30500007,0,11,17,62,2820,10451.9824,1357,1356,44,44,99,58,0,1,87.844,88.321,1.085,11774.207,358.980469,94.13582,0,0,0,0.0147343492,0,0,0,0,0,0,0,0,0,74.4375,70,16376,4301,12074,73.73564,250.944,504949760,198149120
05/24/2026 15:20:27,78,27,0,47,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.39200008,1.034,0.358,0.570000052,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,55,52.5,1632,490,0,596,0,0,0,0,0,0,50,26.56,4.69,4.69,7.81,51.56,7.81,3.12,19.53,51.56,43.83353,4164,1093,4850,2218,48.5,2.444472,0.55,4850,1206,48.5,1.929546,0.55,4700,711,48.5,1.50235367,0.55,3089,518,32.3333321,1.2752707,0.55,4650,813,48.5,1.619102,0.55,5000,2570,50,2.51160121,0.60625,3091,386,33.3333321,1.13989186,0.60625,3080,325,33.3333321,1.07450867,0.60625,67.00001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,11,17,63,2820,10451.9824,1380,1383,44,44,99,57,0,2,88.295,84.608,1.085,11774.207,358.980469,94.11474,0,0,0,0.0146414787,0,0,0,0,0,0,0,0,0,71.40625,70,16376,4301,12074,73.73564,249.589,7.794995E+08,197899264
05/24/2026 15:20:29,78,27,0,47,74,74,74,74,74,86,12.0720005,5.03,1.30800009,1.39200008,1.04000008,0.368000031,0.570000052,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,67,52,55,52.5,1630,487,0,595,0,0,0,0,0,0,52.31,27.69,13.85,10.77,16.92,50.77,6.15,1.54,22.5,52.31,43.82567,4025,1120,4875,2287,48.75,2.512067,0.5625,4875,1378,48.75,2.08137465,0.5625,3721,650,39,1.48112249,0.5625,3712,493,39.4,1.28788829,0.5625,3762,832,39.2,1.66778517,0.55625,3920,2595,39.2,2.5973022,0.55625,3679,413,39.2,1.17080617,0.55625,3659,316,39.2,1.0910629,0.55625,67.25001,67.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.064,1.30500007,0,10,17,61,2820,10451.9824,1401,1401,45,45,99,57,0,2,87.286,89.423,1.085,11774.207,358.980469,94.07038,0,0,0,0.0149731711,0,0,0,0,0,0,0,0,0,72.25,70,16376,4301,12074,73.73564,248.917,446499840,238949376
05/24/2026 15:20:31,78,27,0,47,74,74,74,74,74,86,12.0720005,5.03,1.31000006,1.396,1.034,0.362000018,0.572,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,52.5,55,52.5,1650,485,0,596,0,0,0,0,0,0,34.92,23.81,15.62,4.69,10.94,60.94,9.52,4.69,20.64,60.94,43.68052,4113,1094,4850,2165,48.5,2.40001082,0.53125,4850,1214,48.5,1.96623123,0.53125,3099,666,32.3333321,1.48009157,0.53125,3069,501,32.3333321,1.28126144,0.53125,4598,753,48.5,1.59580708,0.53125,5000,2721,50,2.63552237,0.51875,3711,382,40,1.156505,0.51875,3729,348,40,1.11000955,0.51875,67.12501,62.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,19,17,61,2820,10451.9824,1419,1418,45,45,99,57,0,2,88.359,89.845,1.085,11774.207,358.980469,95.21593,0,0,0,0.0155538479,0,0,0,0,0,0,0,0,0,72.5,70,16376,4301,12074,73.73564,250.93,7.811492E+08,194499584
