,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 21:36:07,62,25,0,45,54,54,54,54,54,71,12.0960007,5.02000046,1.30800009,1.39200008,0.890000045,0.342,0.572,3.28000021,2.046,0,3.364,3.364,3.11200023,55,51.5,52.5,52,1368,430,0,564,0,0,0,0,0,0,12.5,1.56,0,0,0,14.06,0,0,3.52,14.06,30.111145,3102,145,4850,484,48.5,0.567850053,0.64375,2987,108,32.3333321,0.06830794,0.64375,2805,18,32.3333321,0.03325537,0.64375,2569,13,32.3333321,0.0174191818,0.64375,2798,31,32.3333321,0.0310475975,0.64375,3233,454,32.3333321,0.4843546,0.64375,2545,11,32.3333321,0.0172369257,0.64375,3025,38,32.3333321,0.0252365489,0.64375,55.8750076,51.7500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,1,15,43,210,405,0,0,0,0,0,66,0,0,5.688,5.714,0.87,1472.21094,89.51172,0.0234692078,0,0,0,0,0,0,0,0,0,0,0,0,0,54.3125,52,16376,14595,1780,10.872714,15.988,199680,199680
05/24/2026 21:36:09,60,25,0,45,53,53,53,53,53,70,12.0960007,5.02000046,1.30800009,1.39200008,0.91,0.346000016,0.572,3.28000021,2.046,0,3.364,3.364,3.108,55,51,52.5,52,1345,421,0,563,0,0,0,0,0,0,9.52,4.76,0,0,0,15.87,0,0,3.77,15.87,30.05617,3662,145,4850,475,48.5,0.588315547,0.6375,4451,89,48.5,0.08444559,0.65,2585,16,32.3333321,0.0190416519,0.65,2616,11,32.3333321,0.01698286,0.65,4072,30,48.5,0.0338890851,0.65,4850,482,48.5,0.454046279,0.65,2641,13,32.3333321,0.0172434282,0.65,3233,42,32.3333321,0.0268997476,0.65,55.7500076,51.7500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.830000043,1.30500007,0,0,15,43,210,405,0,0,0,0,0,67,0,0,6.437,6.524,0.87,1472.21094,89.51172,0.0219032932,0,0,0,0,0,0,0,0,0,0,0,0,0,54.28125,52,16376,14595,1780,10.872714,17.983,249856,199680
05/24/2026 21:36:11,60,25,0,45,53,53,53,53,53,70,12.12,5.02000046,1.30600011,1.39200008,0.926000059,0.344,0.572,3.28000021,2.046,0,3.364,3.364,3.108,55,51,52.5,52,1328,420,0,549,0,0,0,0,0,0,21.88,1.56,0,0,1.56,18.75,0,1.56,5.66,21.88,31.2644234,3589,260,4850,865,48.5,1.05274308,0.65,4850,275,48.5,0.488864452,0.65,2820,43,32.3333321,0.115896359,0.65,2724,21,32.3333321,0.0437560529,0.65,3059,99,32.3333321,0.2948386,0.64375,4850,733,48.5,0.88651377,0.64375,2554,14,32.3333321,0.0185151082,0.64375,3006,31,32.3333321,0.0254239589,0.64375,55.7500076,51.7500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.745000064,1.30500007,0,0,15,43,240,405,0,0,0,0,0,53,0,0,5.447,6.316,0.87,1460.45313,88.88281,0.24973844,0,0,0,0.00573147275,0,0,0,0,0,0.06617155,0,0,0,54.3125,52,16376,14607,1768,10.8010578,17.495,249856,149504
05/24/2026 21:36:13,60,25,0,45,53,53,53,53,53,70,12.0960007,5.02000046,1.30800009,1.39200008,0.932000041,0.342,0.572,3.28000021,2.046,0,3.364,3.364,3.108,55,51,52.5,52,1346,431,0,563,0,0,0,0,0,0,4.69,3.12,1.56,1.54,3.12,9.38,1.54,1.54,3.31,9.38,30.71751,3428,212,4850,388,48.5,0.596083462,0.64375,3173,157,32.3333321,0.133066058,0.64375,3233,100,32.3333321,0.09242053,0.64375,3233,76,32.3333321,0.0748877749,0.64375,3233,106,32.3333321,0.0930456147,0.64375,3233,718,32.3333321,0.670834064,0.64375,3233,83,32.3333321,0.0871648937,0.64375,3233,66,32.3333321,0.0730460957,0.64375,55.7500076,51.7500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.825000048,1.30500007,0,0,15,43,210,405,0,0,0,0,0,42,0,0,5.026,5.441,0.87,1458.44922,88.97656,0.0302342735,0,0,0,0.00135884376,0,0,0,0,0,0,0,0,0,54.28125,52,16376,14609,1766,10.7888451,15.345,249856,199680
05/24/2026 21:36:15,60,25,0,45,53,53,53,53,53,70,12.0960007,5.02000046,1.30600011,1.39200008,0.936000049,0.354,0.572,3.28000021,2.046,0,3.364,3.364,3.108,55,51,52.5,52,1346,430,0,550,0,0,0,0,0,0,1.54,0,0,0,0,4.62,0,1.52,0.96,4.62,30.0505924,3868,139,4771,289,48.5,0.5303653,0.65,4322,96,48.5,0.06911715,0.65,4062,20,48.5,0.0261844117,0.65,2799,29,32.3333321,0.026725322,0.65,4312,49,48.5,0.0415559933,0.65,4850,574,48.5,0.514029562,0.65,2684,14,32.3333321,0.0226901751,0.65,3140,39,32.3333321,0.0311820526,0.65,55.6250076,51.7500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.75000006,1.30500007,0,0,14,43,210,405,0,0,0,0,0,67,0,0,6.337,5.97,0.87,1458.26172,88.97656,0.0198133979,0,0,0,0,0,0,0,0,0,0,0,0,0,54.40625,52,16376,14609,1766,10.7877,16.651,199680,199680
05/24/2026 21:36:17,60,25,0,45,54,54,54,54,54,71,12.0960007,5.02000046,1.30600011,1.39200008,0.926000059,0.344,0.572,3.28000021,2.046,0,3.364,3.364,3.108,58,51,52.5,52,1331,430,0,563,0,0,0,0,0,0,28.12,7.81,3.12,0,1.56,25,0,0,8.2,28.12,34.3339844,3470,373,4850,1063,48.5,1.32591486,0.65,3233,360,32.3333321,0.5884829,0.65,2960,83,32.3333321,0.184698537,0.65,2923,57,32.3333321,0.111964516,0.65,3120,165,32.3333321,0.376794636,0.65,4850,1176,48.5,1.310207,0.65,2923,40,32.3333321,0.077812165,0.65,2901,41,32.3333321,0.0647272244,0.65,58.3750076,51.7500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0.0948753059,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,8,16,44,2670,10701.9883,0,0,0,0,1,1,0,0,17.876,19.747,0.975,1446.62109,89.07031,0.2184348,0,0,0,0.0009051303,0,0,0,0,0,0.335395545,0,0,0,55.15625,52,16376,14621,1754,10.716712,35.751,249856,199680
05/24/2026 21:36:19,62,25,0,45,56,56,56,56,56,73,12.0960007,5.02000046,1.30800009,1.39200008,1.008,0.34800002,0.572,3.28000021,2.046,0,3.364,3.364,3.108,58,51,52.5,52,1362,420,0,563,0,0,0,0,0,0,23.44,7.81,1.56,3.12,4.69,23.44,1.56,1.56,8.4,23.44,34.706562,4975,472,4975,1365,49.75,1.61404431,0.50625,4975,475,49.75,0.826459169,0.50625,4975,183,49.75,0.238410488,0.50625,4975,145,49.75,0.1933647,0.50625,4975,277,49.75,0.4934312,0.50625,4975,1064,49.75,1.40396273,0.50625,4975,124,49.75,0.162841439,0.50625,4975,143,49.75,0.1542163,0.50625,58.0000076,59.2500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.03500009,1.30500007,0,3,15,43,510,810,0,0,0,0,0,3,0,0,9.837,10.15,0.93,1446.37109,89.07031,0.237277314,0,0,0,0.002167144,0,0,0,0,0,0,0,0,0,55.25,52,16376,14621,1754,10.7151852,45.741,149504,249856
05/24/2026 21:36:21,62,25,0,45,58,58,58,58,58,74,12.0960007,5.02000046,1.30600011,1.39200008,0.92,0.344,0.572,3.28000021,2.046,0,3.364,3.364,3.108,57,51,52.5,52,1385,421,0,550,0,0,0,0,0,0,17.19,7.81,1.59,0,1.56,21.88,0,0,6.25,21.88,31.7018929,4343,256,4850,766,48.5,1.02123129,0.63125,4850,254,48.5,0.388982832,0.63125,4617,75,48.5,0.120368429,0.63125,4723,50,48.5,0.08087397,0.63125,4605,127,48.5,0.232813448,0.63125,4850,662,48.5,0.8569852,0.63125,3014,44,32.3333321,0.0789797,0.63125,3233,74,32.3333321,0.0686106458,0.625,57.8750076,51.7500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.784000039,1.30500007,0,1,15,43,225,810,0,0,0,0,1,22,0,0,9.225,10.353,0.93,1442.625,88.83984,0.0311733875,0,0,0,0,0,0,0,0,0,0.0530570261,0,0,0,55.09375,52,16376,14625,1750,10.6922855,26.679,199680,249856
05/24/2026 21:36:23,63,25,0,45,56,56,56,56,56,73,12.0960007,5.02000046,1.30600011,1.39200008,1.008,0.358,0.572,3.28000021,2.046,0,3.364,3.364,3.108,58,51,52.5,52,1406,430,0,563,0,0,0,0,0,0,15.62,0,0,0,0,20.31,0,3.12,4.88,20.31,31.3478451,3797,243,4850,762,48.5,0.923729539,0.65,4657,207,48.5,0.289972216,0.65,2884,56,32.3333321,0.107948437,0.65,2725,24,32.3333321,0.0429827422,0.65,4563,97,48.5,0.205205962,0.65,4850,561,48.5,0.721542239,0.65,2614,22,32.3333321,0.02352253,0.65,3233,218,32.3333321,0.265232652,0.65,58.0000076,51.2500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.989,1.30500007,0,2,15,43,210,405,0,0,0,0,1,43,0,0,6.556,6.924,0.87,1439.87109,88.74609,0.08707368,0,0,0,0.00273898919,0,0,0,0,0,0,0,0,0,54.78125,52,16376,14627,1748,10.6754932,21.16,149504,199680
05/24/2026 21:36:25,64,25,0,45,56,56,56,56,56,73,12.0960007,5.02000046,1.30800009,1.39200008,0.900000036,0.354,0.572,3.27600026,2.046,0,3.364,3.36000013,3.108,57,51,52.5,52,1398,431,0,548,0,0,0,0,0,0,20,3.12,0,1.54,0,10.94,0,0,4.45,20,30.05033,3156,137,4776,483,48.5,0.5450815,0.64375,2907,85,32.3333321,0.0604780838,0.64375,2609,15,32.3333321,0.0187055934,0.64375,2765,21,32.3333321,0.0197430626,0.64375,2982,36,32.3333321,0.043079786,0.64375,3213,398,32.3333321,0.5071536,0.64375,2810,19,32.3333321,0.01900623,0.64375,3186,37,32.3333321,0.0261486024,0.65625,57.3750076,51.2500038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,4,15,43,210,405,0,0,0,0,0,38,0,0,6.321,6.394,0.87,1439.87109,88.74609,0.027602341,0,0,0,0.00150773232,0,0,0,0,0,0,0,0,0,54.84375,52,16376,14627,1748,10.6754932,18.86,199680,149504
05/24/2026 21:36:27,63,25,0,45,56,56,56,56,56,73,12.0960007,5.02000046,1.30600011,1.39200008,0.916000068,0.354,0.572,3.28000021,2.046,0,3.364,3.364,3.108,57,51,52,52,1396,421,0,549,0,0,0,0,0,0,26.98,7.94,0,0,1.59,22.22,0,0,7.34,26.98,30.2152653,3462,153,4850,576,48.5,0.7050007,0.65,4718,104,48.5,0.176520482,0.65,2651,16,32.3333321,0.0227897968,0.65,2705,15,32.3333321,0.02211419,0.65,2774,30,32.3333321,0.030777,0.65,4755,457,48.5,0.519165158,0.65,2572,12,32.3333321,0.0190341417,0.65,2668,16,32.3333321,0.0196701642,0.65,56.8750076,51.2500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.75000006,1.30500007,0,0,15,43,210,405,0,0,0,0,0,65,0,0,5.442,5.301,0.87,1439.80859,88.74609,0.005224369,0,0,0,0,0,0,0,0,0,0,0,0,0,54.75,52,16376,14627,1748,10.6751118,15.96,199680,599040
05/24/2026 21:36:29,62,25,0,45,54,54,54,54,54,71,12.0960007,5.02000046,1.30600011,1.39200008,0.914000034,0.36,0.572,3.28000021,2.046,0,3.364,3.364,3.108,56,51,52,52,1396,421,0,550,0,0,0,0,0,0,25,0,0,0,0,3.12,0,0,3.52,25,30.2624836,3211,148,4850,500,48.5,0.68653506,0.53125,4422,104,48.5,0.09291868,0.53125,2609,17,32.3333321,0.02065278,0.53125,2600,13,32.3333321,0.0174767412,0.53125,2770,33,32.3333321,0.0299114324,0.53125,3233,498,32.3333321,0.5725657,0.53125,2587,9,32.3333321,0.0171564985,0.6125,2616,14,32.3333321,0.0176606514,0.6125,56.3750076,51.2500038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.75000006,1.30500007,0,0,14,43,210,405,0,0,0,0,0,61,0,0,5.736,5.362,0.87,1439.80859,88.390625,0.0337964,0,0,0,0,0,0,0,0,0,0.121358432,0,0,0,54.65625,52,16376,14627,1748,10.6751118,15.405,249856,199680
05/24/2026 21:36:31,62,25,0,45,54,54,54,54,54,71,12.0960007,5.02000046,1.30800009,1.39200008,0.934,0.34800002,0.572,3.28400016,2.046,0,3.364,3.364,3.11200023,56,51,52,52,1376,421,0,564,0,0,0,0,0,0,29.69,10.94,0,1.56,3.12,14.06,1.56,0,7.62,29.69,33.17818,3827,379,5000,1190,50,1.45601916,0.5125,3333,423,33.3333321,0.7450623,0.5125,3076,98,33.3333321,0.104983471,0.5125,3197,71,33.3333321,0.0787261054,0.5125,3096,182,33.3333321,0.2439651,0.5125,5050,940,50.5,1.23741889,0.525,3826,55,40.4,0.0664273,0.525,4040,70,40.4,0.07916761,0.525,56.6250076,59.6250038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,7,15,43,2670,10701.9883,0,0,0,0,81,69,0,1,15.444,20.136,0.975,1459.44531,89.76172,7.3908143,0,0,0,0.0123638371,0,0,0,0,0,0.936189353,0,0,0,54.96875,52,16376,14608,1767,10.7949514,17.948,1.25489971E+09,172149760
05/24/2026 21:36:33,62,25,0,45,56,56,56,56,56,74,12.0960007,5.02000046,1.30600011,1.39200008,0.898000062,0.342,0.572,3.28000021,2.046,0,3.36800027,3.364,3.108,60,51,52,52,1359,430,0,549,0,0,0,0,0,0,21.88,6.35,4.69,1.56,6.35,39.06,3.12,1.56,10.57,39.06,36.8455,3311,525,3233,1398,32.3333321,1.68998528,0.65,3063,402,32.3333321,0.7118999,0.65,3151,123,32.3333321,0.200699091,0.65,2851,64,32.3333321,0.0531417131,0.65,2936,250,32.3333321,0.529325068,0.65,4850,1789,48.5,1.90532887,0.65,3233,110,32.3333321,0.09994613,0.65,3174,63,32.3333321,0.06056323,0.65,60.6250076,52.2500038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.935000062,1.30500007,0,4,16,44,870,5001.986,0,0,0,0,4,3,0,1,12.524,16.352,0.93,1459.44531,89.76172,2.016388,0,0,0,0.0100756856,0,0,0,0,0,0,0,0,0,55.53125,54,16376,14608,1767,10.7949514,51.062,7949312,6.984909E+07
05/24/2026 21:36:35,63,25,0,45,60,60,60,60,60,76,12.0960007,5.02000046,1.30800009,1.39200008,0.968000054,0.356,0.572,3.28000021,2.046,0,3.364,3.364,3.11200023,59,51,52,52,1398,431,0,563,0,0,0,0,0,0,6.25,0,0,0,0,6.25,0,1.56,1.76,6.25,32.6174355,3356,222,4850,777,48.5,1.055459,0.61875,3173,174,32.3333321,0.3897152,0.61875,2680,22,32.3333321,0.0253549311,0.61875,2565,14,32.3333321,0.019197939,0.61875,4596,73,48.5,0.1618783,0.61875,3233,667,32.3333321,0.905848145,0.61875,2619,12,32.3333321,0.0177934,0.61875,3135,34,32.3333321,0.0267358012,0.61875,59.1250076,51.7500038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,5,15,44,360,810,0,0,0,0,1,18,0,0,9.746,10.062,0.93,1459.44531,89.76172,0.201002479,0,0,0,0.00197864627,0,0,0,0,0,0,0,0,0,55.4375,52,16376,14608,1767,10.7949514,33.422,16249856,249856
05/24/2026 21:36:37,64,25,0,45,58,58,58,58,58,74,12.12,5.02000046,1.30800009,1.39200008,0.904000044,0.358,0.572,3.28400016,2.046,0,3.364,3.364,3.11200023,58,51,52,52,1411,421,0,549,0,0,0,0,0,0,6.25,0,0,0,1.56,3.12,0,0,1.37,6.25,31.50453,3258,230,3233,714,32.3333321,0.780097067,0.6375,3233,271,32.3333321,0.424422532,0.6375,3004,46,32.3333321,0.100993656,0.6375,2766,21,32.3333321,0.0459258445,0.6375,3196,126,32.3333321,0.180048972,0.6375,4850,617,48.5,0.786973357,0.6375,2745,16,32.3333321,0.0241024364,0.6375,3037,28,32.3333321,0.038053,0.6375,58.0000076,51.7500038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,3,14,43,210,405,0,0,0,0,0,22,0,0,6.819,6.277,0.87,1459.44531,89.76172,0.379095972,0,0,0,0.004390995,0,0,0,0,0,0,0,0,0,55.125,52,16376,14608,1767,10.7949514,26.884,249856,199680
05/24/2026 21:36:39,64,25,0,45,56,56,56,56,56,73,12.0960007,5.02000046,1.30800009,1.39200008,0.898000062,0.342,0.572,3.28000021,2.046,0,3.364,3.364,3.11200023,57,51,52,52,1416,422,0,564,0,0,0,0,0,0,4.62,0,0,0,0,6.15,0,0,1.35,6.15,30.01104,3275,139,4850,521,48.5,0.544021666,0.64375,2966,80,32.3333321,0.06512343,0.64375,2597,13,32.3333321,0.01774484,0.64375,2572,14,32.3333321,0.017668223,0.64375,2700,22,32.3333321,0.0266213883,0.64375,4735,414,48.5,0.5156969,0.64375,2617,12,32.3333321,0.0174129363,0.64375,3164,38,32.3333321,0.0257581882,0.64375,57.3750076,51.2500038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.745000064,1.30500007,0,0,14,43,210,405,0,0,0,0,0,44,0,0,5.679,6.621,0.87,1459.69922,89.99219,0.0376889743,0,0,0,0.0013867165,0,0,0,0,0,0,0,0,0,55,52,16376,14607,1768,10.7964783,17.544,199680,199680
05/24/2026 21:36:41,63,25,0,45,55,55,55,55,55,71,12.0960007,5.02000046,1.30800009,1.39200008,0.926000059,0.354,0.572,3.28400016,2.046,0,3.364,3.364,3.11200023,56,51,52,52,1413,431,0,563,0,0,0,0,0,0,11.11,1.59,1.59,1.59,1.59,6.35,1.59,1.59,3.37,11.11,30.2167015,3362,155,4850,596,48.5,0.6395912,0.6375,3084,123,32.3333321,0.128378987,0.6375,2852,30,32.3333321,0.0342235155,0.6375,2748,18,32.3333321,0.02751536,0.6375,2898,46,32.3333321,0.05480053,0.6375,4775,386,48.5,0.5861247,0.6375,2587,10,32.3333321,0.01760185,0.6375,3099,29,32.3333321,0.0226150546,0.6375,56.6250076,51.2500038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.75000006,1.30500007,0,0,14,43,210,405,0,0,0,0,0,66,0,0,5.7,5.833,0.87,1459.69922,89.99219,0.0244110581,0,0,0,0,0,0,0,0,0,0,0,0,0,55.09375,52,16376,14607,1768,10.7964783,16.714,3399680,3249152
05/24/2026 21:36:43,62,25,0,45,54,54,54,54,54,71,12.0960007,5.02000046,1.30600011,1.39200008,0.904000044,0.34,0.572,3.28000021,2.046,0,3.364,3.364,3.108,56,51,52,52,1385,430,0,549,0,0,0,0,0,0,0,0,0,0,0,3.08,0,1.54,0.58,3.08,29.92039,3663,138,4844,460,48.5,0.53453964,0.6375,4467,97,48.5,0.06988697,0.6375,2857,28,32.3333321,0.0189847965,0.6375,2618,17,32.3333321,0.0179298576,0.6375,4117,29,48.5,0.0295952577,0.6375,4723,437,48.5,0.4843175,0.64375,2594,11,32.3333321,0.0174909588,0.64375,3082,24,32.3333321,0.0214045979,0.64375,56.1250076,51.2500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.965000033,1.30500007,0,3,15,43,210,405,0,0,0,0,0,65,0,0,5.768,5.671,0.87,1459.69922,89.99219,0.0315765552,0,0,0,0,0,0,0,0,0,0,0,0,0,55.125,52,16376,14607,1768,10.7964783,16.204,249856,199680
05/24/2026 21:36:45,62,25,0,45,54,54,54,54,54,71,12.0960007,5.02000046,1.30600011,1.39200008,0.936000049,0.356,0.572,3.28000021,2.046,0,3.364,3.364,3.108,57,51,52,52,1369,429,0,563,0,0,0,0,0,0,14.06,0,0,0,0,9.38,0,1.56,3.12,14.06,31.5849533,3718,279,4850,1047,48.5,1.18634915,0.64375,4342,204,48.5,0.211564809,0.64375,2854,53,32.3333321,0.07221691,0.64375,2680,19,32.3333321,0.03243667,0.64375,4341,60,48.5,0.08332369,0.64375,4850,780,48.5,0.9852943,0.64375,2596,16,32.3333321,0.028888369,0.64375,3233,50,32.3333321,0.0349613167,0.64375,57.6250076,51.2500038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.890000045,1.30500007,0,0,15,43,210,405,0,0,0,0,0,62,0,0,6.519,6.794,0.87,1459.76172,89.99219,0.116319656,0,0,0,0.00147669483,0,0,0,0,0,0.161967486,0,0,0,55.0625,52,16376,14607,1768,10.79686,18.017,649216,499712
