,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 15:34:44,75,25,0,45,70,70,70,70,70,83,12.048,5.02000046,1.30600011,1.39200008,1.028,0.352000028,0.576000035,3.27600026,2.046,0,3.364,3.364,3.108,65,51.5,54.5,52,1578,420,0,568,0,0,0,0,0,0,42.19,15.62,7.81,7.81,3.12,53.12,6.25,4.69,17.58,53.12,42.5763664,3910,895,4850,2094,48.5,2.16040254,0.5375,4850,935,48.5,1.60995924,0.5375,4522,421,48.5,1.09778273,0.6,2990,313,32.3333321,0.938398838,0.6,3035,568,32.3333321,1.326706,0.6,4950,2371,49.5,2.30472517,0.54375,3036,226,33,0.7973874,0.54375,3045,230,33,0.7686537,0.54375,65.87501,61.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,21,17,63,2820,10451.9824,1449,1451,46,46,99,61,0,2,90.011,90.377,1.085,11162.02,345.484375,94.7816,0,0,0,0.01499072,0,0,0,0,0,0,0,0,0,75.6875,72,16376,4913,11462,69.99849,258.482,9.976494E+08,196549632
05/24/2026 15:34:46,75,25,0,45,70,70,70,70,70,83,12.048,5.02000046,1.30600011,1.39200008,1.02200007,0.354,0.576000035,3.27600026,2.046,0,3.364,3.364,3.104,65,51,54.5,52,1574,428,0,553,0,0,0,0,0,0,46.88,25,9.38,4.69,18.75,54.69,3.12,6.25,21.09,54.69,42.585228,4152,915,4950,2106,49.5,2.23663068,0.5375,4950,1022,49.5,1.7075516,0.56875,3737,447,39.6,1.15293276,0.56875,3660,318,39.6,0.975720048,0.56875,3682,554,39.6,1.34629178,0.56875,4950,2427,49.5,2.34602547,0.56875,3643,242,39.6,0.8443958,0.56875,3647,204,39.6,0.7788172,0.56875,65.87501,61.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,9,17,63,2820,10451.9824,1456,1457,46,46,99,61,0,2,90.674,91.656,1.085,11162.02,345.484375,95.07846,0,0,0,0.0146394707,0,0,0,0,0,0,0,0,0,73.15625,70,16376,4913,11462,69.99849,258.944,678449152,2.336E+08
05/24/2026 15:34:48,75,25,0,45,72,72,72,72,72,85,12.048,5.02000046,1.30800009,1.39200008,1.0200001,0.358,0.576000035,3.28000021,2.046,0,3.364,3.364,3.108,66,51.5,54.5,52,1606,428,0,552,0,0,0,0,0,0,53.12,21.88,9.38,7.81,10.94,53.12,3.12,4.69,20.51,53.12,42.6078033,4456,927,4850,2251,48.5,2.28525257,0.625,4850,973,48.5,1.69341362,0.625,3033,415,32.3333321,1.13677263,0.625,4549,342,48.5,0.9812782,0.6125,4559,564,48.5,1.36339664,0.6125,4850,2425,48.5,2.37964845,0.6125,4478,228,48.5,0.83578974,0.6125,4477,220,48.5,0.8050694,0.6125,66.00001,61.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,7,17,64,2820,10451.9824,1467,1469,47,47,99,61,0,2,90.602,91.576,1.085,11162.02,345.484375,95.22342,0,0,0,0.0159824956,0,0,0,0,0,0,0,0,0,75.28125,72,16376,4913,11462,69.99849,259.308,5.420493E+08,269199360
05/24/2026 15:34:50,76,25,0,45,72,72,72,72,72,85,12.048,5.02000046,1.30800009,1.39200008,1.034,0.362000018,0.576000035,3.28400016,2.046,0,3.364,3.364,3.108,66,51.5,54.5,52,1617,429,0,553,0,0,0,0,0,0,54.69,26.56,9.38,12.7,9.38,57.81,4.76,1.59,22.11,57.81,43.1347923,3940,972,4850,2209,48.5,2.387538,0.6125,4850,1041,48.5,1.70630229,0.6125,3037,460,32.3333321,1.18135607,0.6125,3051,395,32.3333321,1.05571735,0.6125,4616,611,48.5,1.35479867,0.6125,5000,2613,50,2.47099018,0.5375,3025,242,33.3333321,0.8935462,0.5375,3087,202,33.3333321,0.7797703,0.5375,66.25001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,12,17,64,2820,10451.9824,1473,1472,47,47,97,60,0,1,88.014,91.275,1.085,11162.0234,346.421875,92.5311661,0,0,0,0.0138450414,0,0,0,0,0,0.0283527169,0,0,0,74.40625,72,16376,4913,11462,69.99849,254.944,818599936,2.735493E+08
05/24/2026 15:34:52,77,25,0,45,72,72,72,72,72,85,12.048,5.02000046,1.30600011,1.39200008,1.024,0.354,0.576000035,3.27600026,2.046,0,3.364,3.36000013,3.108,66,51,54.5,52,1623,429,0,553,0,0,0,0,0,0,57.81,14.06,9.38,7.81,4.69,43.75,3.12,1.56,17.77,57.81,42.0248451,3660,883,3960,2086,39.6,2.117274,0.54375,4944,864,49.5,1.54434931,0.5375,3091,425,33,1.08226085,0.5375,3065,313,33,0.9241768,0.5375,3066,502,33,1.2683754,0.5375,5000,2479,50,2.31565738,0.525,3065,203,33.3333321,0.780478239,0.525,3091,191,33.3333321,0.736913741,0.525,66.12501,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,7,17,64,2820,10451.9824,1475,1475,47,47,99,61,0,2,90.709,89.059,1.085,11162.0234,346.421875,94.71381,0,0,0,0.0154868644,0,0,0,0,0,0,0,0,0,73.40625,72,16376,4913,11462,69.99849,255.992,6.052997E+08,254249984
05/24/2026 15:34:54,77,25,0,45,72,72,72,72,72,85,12.048,5.02000046,1.30600011,1.39200008,1.02200007,0.356,0.576000035,3.272,2.046,0,3.364,3.364,3.104,66,51,54.5,52,1606,419,0,552,0,0,0,0,0,0,40.62,12.5,3.12,14.06,7.81,48.44,3.12,4.69,16.8,48.44,42.16357,3501,886,4020,2107,40.2,2.140398,0.525,3350,880,33.5,1.56039548,0.525,3139,417,33.5,1.08208477,0.525,3177,355,33.5,0.9470549,0.525,3128,530,33.5,1.29364669,0.525,5025,2375,50.25,2.30580568,0.525,3072,210,33.5,0.7899931,0.525,3097,218,33.5,0.7448611,0.525,66.00001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.03000009,1.30500007,0,13,17,63,2820,10451.9824,1480,1482,47,47,99,61,0,2,91.015,88.017,1.085,11162.0234,346.421875,94.1983948,0,0,0,0.0155093847,0,0,0,0,0,0,0,0,0,75.1875,72,16376,4913,11462,69.99849,258.643,7.521495E+08,1.718999E+08
05/24/2026 15:34:56,77,25,0,45,72,72,72,72,72,85,12.048,5.02000046,1.30800009,1.39200008,1.018,0.352000028,0.576000035,3.28400016,2.046,0,3.364,3.364,3.108,66,51.5,54.5,52,1610,419,0,566,0,0,0,0,0,0,43.75,20.31,12.5,9.38,15.62,64.06,6.25,4.69,22.07,64.06,42.2471275,3498,903,4850,2330,48.5,2.2486763,0.6125,3233,941,32.3333321,1.624204,0.6125,3019,443,32.3333321,1.12176931,0.6375,2986,312,32.3333321,0.9434772,0.6375,3046,572,32.3333321,1.34209239,0.6375,4850,2205,48.5,2.273663,0.6375,2986,213,32.3333321,0.811865747,0.6375,3012,208,32.3333321,0.763614833,0.6375,66.00001,62.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,21,18,63,2820,10451.9824,1487,1483,47,47,99,61,0,2,90.602,88.997,1.085,11162.0234,346.421875,94.03942,0,0,0,0.0140575143,0,0,0,0,0,0,0,0,0,75.5,72,16376,4913,11462,69.99849,258.611,7.163996E+08,198149120
05/24/2026 15:34:58,77,25,0,45,72,72,72,72,72,85,12.0720005,5.02000046,1.30600011,1.39200008,1.016,0.350000024,0.576000035,3.28000021,2.046,0,3.36800027,3.364,3.108,66,51.5,54.5,52,1617,418,0,552,0,0,0,0,0,0,40.62,26.56,7.81,9.38,17.19,54.69,12.5,3.12,21.48,54.69,42.6514854,3838,951,3940,2167,39.4,2.360545,0.55625,4925,1050,49.25,1.702853,0.55625,3017,439,32.8333321,1.1653533,0.55625,4575,346,49.25,1.01510918,0.55625,3678,581,39.4,1.36312485,0.55625,3940,2536,39.4,2.42063332,0.55625,3596,259,39.4,0.8757015,0.55625,3036,233,32.8333321,0.7977864,0.55625,66.25001,62.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,12,17,62,2820,10451.9824,1486,1484,47,47,98,60,0,2,87.874,86.276,1.085,11162.0234,346.421875,92.7017441,0,0,0,0.0121729886,0,0,0,0,0,0,0,0,0,75.9375,72,16376,4913,11462,69.99849,256.418,6.558495E+08,218949632
05/24/2026 15:35:00,77,25,0,45,72,72,72,72,72,85,12.048,5.02000046,1.30800009,1.39200008,1.026,0.350000024,0.574,3.28000021,2.046,0,3.364,3.364,3.108,66,51.5,54.5,52,1621,427,0,553,0,0,0,0,0,0,42.19,18.75,12.5,14.06,12.5,50,4.69,7.81,20.31,50,42.2022133,3906,895,3980,1909,39.8,2.02956557,0.61875,4975,894,49.75,1.5607425,0.61875,3757,438,39.8,1.10787249,0.61875,3098,356,33.1666679,0.96210134,0.61875,3722,529,39.8,1.2889626,0.61875,5000,2608,50,2.35840154,0.5375,3047,221,33.3333321,0.798559248,0.5375,3666,202,40,0.7506393,0.5375,66.50001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.0250001,1.30500007,0,13,17,64,2820,10451.9824,1492,1496,47,47,99,60,0,2,91.679,90.024,1.085,11162.0234,346.421875,94.47741,0,0,0,0.0144009041,0,0,0,0,0,0,0,0,0,74.78125,72,16376,4913,11462,69.99849,256.375,6.899999E+08,207849472
05/24/2026 15:35:02,77,25,0,45,72,72,72,72,72,85,12.048,5.02000046,1.30800009,1.39200008,1.03000009,0.358,0.576000035,3.27600026,2.046,0,3.36800027,3.364,3.108,66,51.5,54.5,52,1606,427,0,566,0,0,0,0,0,0,37.5,21.88,17.19,11.11,9.52,46.88,11.11,9.52,20.59,46.88,42.3922577,3596,884,3960,2114,39.6,2.15882945,0.60625,3956,811,39.6,1.54228914,0.60625,3114,462,33,1.12834644,0.60625,3109,364,33,0.966590345,0.60625,3679,517,39.6,1.2800684,0.60625,4925,2350,49.25,2.28850317,0.5375,3023,240,32.8333321,0.818641543,0.5375,3003,210,32.8333321,0.7435037,0.5375,66.25001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1,1.30500007,0,7,17,63,2820,10451.9824,1495,1495,48,48,99,60,0,2,91.762,87.561,1.085,11162.0234,346.652344,93.94349,0,0,0,0.01488871,0,0,0,0,0,0,0,0,0,76.46875,72,16376,4913,11462,69.99849,258.698,9.025997E+08,211649536
05/24/2026 15:35:04,77,25,0,45,72,72,72,72,72,85,12.048,5.03,1.30600011,1.39200008,1.02200007,0.352000028,0.574,3.28000021,2.046,0,3.364,3.364,3.108,66,51.5,54.5,52,1602,427,0,553,0,0,0,0,0,0,46.03,15.87,10.94,3.17,4.69,30.16,0,4.76,14.45,46.03,42.312645,3456,879,3960,2081,39.6,2.113604,0.55625,3300,858,33,1.55345547,0.55625,3093,405,33,1.06926918,0.55625,3137,367,33,0.961849153,0.55625,3084,503,33,1.27433872,0.55625,4950,2335,49.5,2.28014541,0.54375,3029,243,33,0.81661433,0.54375,3093,240,33,0.7683167,0.54375,66.12501,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.979000032,1.30500007,0,7,17,63,2820,10451.9824,1500,1503,48,48,99,60,0,2,91.182,87.442,1.085,11162.0234,346.652344,94.5631943,0,0,0,0.01530761,0,0,0,0,0,0,0,0,0,76.4375,72,16376,4913,11462,69.99849,257.385,9.04449E+08,206499840
05/24/2026 15:35:06,77,25,0,45,72,72,72,72,72,85,12.048,5.02000046,1.30600011,1.39200008,1.018,0.362000018,0.576000035,3.28000021,2.046,0,3.36800027,3.364,3.108,66,51.5,54.5,52,1621,428,0,567,0,0,0,0,0,0,43.75,12.5,9.38,4.69,12.5,42.19,3.12,6.25,16.8,43.75,42.41094,4081,878,4950,2103,49.5,2.15462255,0.54375,4950,876,49.5,1.56338847,0.54375,3743,464,39.6,1.119601,0.54375,3721,343,39.6,0.9403399,0.54375,4602,527,49.5,1.29977858,0.54375,3960,2282,39.6,2.23241019,0.54375,3637,215,39.6,0.7977108,0.54375,3084,217,33,0.737434268,0.54375,66.12501,65.125,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,27,18,63,2820,10451.9824,1503,1505,48,48,99,61,0,2,91.517,88.515,1.085,11162.0234,346.652344,94.64204,0,0,0,0.0156053649,0,0,0,0,0,0,0,0,0,74.09375,72,16376,4913,11462,69.99849,257.602,724849664,124399616
05/24/2026 15:35:08,77,25,0,45,72,72,72,72,72,85,12.048,5.02000046,1.30600011,1.39200008,1.0200001,0.358,0.574,3.28000021,2.046,0,3.364,3.364,3.108,66,51.5,54.5,52,1621,428,0,567,0,0,0,0,0,0,53.12,14.06,9.38,6.25,6.25,39.06,3.12,3.12,16.8,53.12,42.42958,3914,887,5000,2124,50,2.20169544,0.55625,4000,870,40,1.5602622,0.55625,3748,409,40,1.07704008,0.55625,3739,349,40,0.9528619,0.55625,3729,548,40,1.31382656,0.55625,4975,2328,49.75,2.26098061,0.54375,3051,245,33.1666679,0.807608,0.54375,3068,222,33.1666679,0.7658751,0.54375,66.12501,65.625,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.064,1.30500007,0,6,17,63,2820,10451.9824,1506,1507,48,48,99,60,0,2,91.991,89.518,1.085,11162.0234,346.652344,95.3456955,0,0,0,0.0144005353,0,0,0,0,0,0,0,0,0,74.53125,72,16376,4913,11462,69.99849,258.834,8.442491E+08,195099648
05/24/2026 15:35:10,77,25,0,45,72,72,72,72,72,85,12.048,5.02000046,1.30800009,1.39200008,1.014,0.36,0.574,3.28000021,2.046,0,3.364,3.364,3.108,66,51.5,54.5,52,1600,419,0,567,0,0,0,0,0,0,54.69,20.31,7.81,6.25,17.19,35.94,6.25,7.81,19.53,54.69,42.4103279,3848,889,4925,2217,49.25,2.19071341,0.60625,4925,909,49.25,1.58372712,0.60625,3083,421,32.8333321,1.08633852,0.60625,3102,351,32.8333321,0.9529731,0.60625,3677,572,39.4,1.331913,0.60625,4975,2223,49.75,2.23229337,0.54375,3029,196,33.1666679,0.7629202,0.54375,3069,221,33.1666679,0.756900668,0.54375,66.25001,62.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03000009,1.30500007,0,10,17,63,2820,10451.9824,1508,1508,48,48,99,61,0,2,91.432,89.536,1.085,11162.0234,346.652344,94.9114,0,0,0,0.0141007984,0,0,0,0,0,0,0,0,0,73.8125,72,16376,4913,11462,69.99849,258.775,7.850998E+08,2.118994E+08
05/24/2026 15:35:12,77,25,0,45,72,72,72,72,72,85,12.0720005,5.02000046,1.30600011,1.39200008,1.016,0.358,0.574,3.28000021,2.046,0,3.364,3.364,3.108,66,51.5,54.5,52,1619,418,0,553,0,0,0,0,0,0,48.44,15.62,10.94,4.69,6.25,42.19,3.12,3.12,16.8,48.44,42.40053,3956,879,5025,2045,50.25,2.132441,0.60625,4020,934,40.2,1.60859144,0.53125,3716,387,40.2,1.057797,0.53125,3742,346,40.2,0.9303276,0.53125,3748,540,40.2,1.3143121,0.53125,4020,2340,40.2,2.27925682,0.53125,3682,228,40.2,0.8152448,0.53125,3693,213,40.2,0.7585129,0.53125,66.37501,62.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.064,1.30500007,0,6,16,63,2820,10451.9824,1517,1515,48,48,99,61,0,2,90.927,89.606,1.085,11162.0234,346.652344,94.7658,0,0,0,0.0142307831,0,0,0,0,0,0,0,0,0,73.5625,72,16376,4913,11462,69.99849,257.861,832249856,1.980498E+08
05/24/2026 15:35:14,77,25,0,45,72,72,72,72,72,85,12.048,5.02000046,1.30600011,1.39200008,1.024,0.356,0.574,3.28000021,2.046,0,3.364,3.364,3.108,66,51.5,54.5,52,1608,419,0,567,0,0,0,0,0,0,46.15,13.85,4.69,6.25,6.15,46.15,7.81,3.12,16.77,46.15,42.3593521,3804,886,4850,2109,48.5,2.17479539,0.61875,4850,903,48.5,1.59393847,0.61875,3074,426,32.8333321,1.10246277,0.61875,3070,343,32.8333321,0.952414036,0.61875,3638,500,39.4,1.28169239,0.61875,4925,2354,49.25,2.29276848,0.55625,3006,253,32.8333321,0.8241517,0.55625,3019,201,32.8333321,0.749102831,0.55625,66.37501,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,8,17,63,2820,10451.9824,1517,1518,48,48,99,61,0,2,91.969,87.223,1.085,11162.0234,346.652344,93.9543,0,0,0,0.0146193551,0,0,0,0,0,0,0,0,0,76.375,72,16376,4913,11462,69.99849,258.574,7.753994E+08,221749248
05/24/2026 15:35:16,77,25,0,45,72,72,72,72,72,85,12.048,5.03,1.30600011,1.39200008,1.0200001,0.352000028,0.574,3.27600026,2.046,0,3.364,3.364,3.108,66,51.5,54.5,52,1604,429,0,553,0,0,0,0,0,0,31.25,17.19,7.81,6.25,6.25,57.81,6.25,4.69,17.19,57.81,42.3759346,3468,885,3980,2081,39.8,2.14287114,0.54375,3317,875,33.1666679,1.56769145,0.54375,3120,437,33.1666679,1.09504867,0.54375,3134,377,33.1666679,0.966605961,0.54375,3093,530,33.1666679,1.2927562,0.54375,4975,2319,49.75,2.26137877,0.54375,3043,241,33.1666679,0.8051688,0.54375,3079,220,33.1666679,0.7552317,0.54375,66.37501,62.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1,1.30500007,0,6,16,63,2820,10451.9824,1520,1521,48,48,99,60,0,2,91.792,88.055,1.085,11162.0234,346.652344,95.38241,0,0,0,0.0158310123,0,0,0,0,0,0,0,0,0,76.15625,72,16376,4913,11462,69.99849,259.764,8.421499E+08,137149440
05/24/2026 15:35:18,77,25,0,45,72,72,72,72,72,85,12.048,5.02000046,1.30600011,1.39200008,1.014,0.354,0.574,3.28000021,2.046,0,3.364,3.364,3.108,66,51.5,54.5,52,1612,428,0,553,0,0,0,0,0,0,46.88,14.06,7.81,6.25,7.81,51.56,1.56,0,16.99,51.56,42.3266525,4343,882,4925,2198,49.25,2.2072773,0.5375,4925,921,49.25,1.58047712,0.5375,4621,398,49.25,1.06690121,0.5375,3662,350,39,0.9454532,0.54375,4534,518,48.75,1.29425752,0.54375,4875,2249,48.75,2.21607661,0.54375,3587,209,39,0.7847906,0.54375,3615,216,39,0.7442053,0.54375,66.50001,62.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1,1.30500007,0,6,17,63,2820,10451.9824,1521,1521,48,48,99,61,0,2,91.062,89.997,1.085,11162.0234,346.421875,94.96497,0,0,0,0.0151638975,0,0,0,0,0,0,0,0,0,73.65625,72,16376,4913,11462,69.99849,258.529,8.346491E+08,206999552
05/24/2026 15:35:20,77,25,0,45,72,72,72,72,72,85,12.0720005,5.02000046,1.30600011,1.39200008,1.018,0.358,0.574,3.28000021,2.046,0,3.364,3.364,3.108,66,51.5,54.5,52,1628,428,0,552,0,0,0,0,0,0,48.44,20.31,7.81,7.81,4.69,42.19,4.69,4.69,17.58,48.44,42.3997459,3610,889,3980,2236,39.8,2.22658348,0.55625,3980,922,39.8,1.59765911,0.55625,3109,412,33.1666679,1.08553648,0.55625,3102,338,33.1666679,0.947967231,0.55625,3683,529,39.8,1.29820645,0.55625,4950,2224,49.5,2.22093153,0.5375,3041,231,33,0.806485,0.5375,3035,222,33,0.7559092,0.5375,66.50001,62.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,22,17,63,2820,10451.9824,1525,1529,49,49,99,61,0,2,91.236,87.013,1.085,11162.0234,346.421875,94.58798,0,0,0,0.0144350473,0,0,0,0,0,0,0,0,0,75.34375,72,16376,4913,11462,69.99849,257.631,7.830497E+08,222799872
05/24/2026 15:35:22,77,25,0,45,72,72,72,72,72,85,12.048,5.02000046,1.30600011,1.39200008,1.018,0.358,0.574,3.28000021,2.046,0,3.364,3.364,3.108,66,51.5,54.5,52,1602,428,0,553,0,0,0,0,0,0,43.08,16.92,10.77,9.23,12.31,41.54,6.15,3.08,17.88,43.08,42.463665,4014,906,4875,2259,48.75,2.24759269,0.53125,3900,923,39,1.5997901,0.53125,3705,492,39,1.15629089,0.53125,3691,361,39,0.978837132,0.53125,3734,551,39.6,1.33118069,0.55,4950,2226,49.5,2.23238158,0.55,3602,225,39.6,0.8153399,0.55,3657,208,39.6,0.762249351,0.55,66.50001,62.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,9,17,63,2820,10451.9824,1524,1526,49,49,99,61,0,2,91.567,87.648,1.085,11162.0234,346.421875,94.97693,0,0,0,0.0150821721,0,0,0,0,0,0,0,0,0,73.9375,74,16376,4913,11462,69.99849,259.104,6.941491E+08,2.03349E+08
