,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 21:21:11,78,25,0,45,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.062,0.358,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,51.5,53.5,51.5,1675,427,0,566,0,0,0,0,0,0,52.31,32.31,4.62,9.23,21.54,50.77,0,6.15,22.12,52.31,42.8047943,3772,1174,3940,2313,39.4,2.4720006,0.54375,3940,1392,39.4,2.05844951,0.54375,3678,624,39.4,1.43136179,0.54375,4527,434,49.25,1.260659,0.54375,3726,933,39.4,1.71337533,0.54375,3900,3100,39,3.48206115,0.55,3530,312,39,1.12337554,0.55,2938,283,32.5,1.10896385,0.55,67.87501,60.0000038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.064,1.30500007,0,11,16,51,2835,10451.9824,1000,1000,30,30,51,42,0,0,48.832,40.898,1.085,10952.7031,394.722656,47.31099,0,0,0,0.0201914068,0,0,0,0,0,0,0,0,0,60.5,64,16376,5122,11253,68.72152,137.605,1.750999E+08,28599296
05/24/2026 21:21:13,79,25,0,45,76,76,76,76,76,87,12.12,5.03,1.31000006,1.396,1.054,0.350000024,0.580000043,3.288,2.046,0,3.37200022,3.36800027,3.11600018,68,51.5,53.5,51.5,1683,427,0,566,0,0,0,0,0,0,59.38,29.69,17.19,9.38,17.19,25,7.81,4.69,21.29,59.38,42.8044128,4053,1173,4975,2879,49.75,3.33883023,0.5375,4975,1707,49.75,2.418911,0.5375,3739,632,39.8,1.454085,0.5375,3728,512,39.8,1.3230449,0.5375,3797,936,39.8,1.72008061,0.5375,5025,1992,50.25,2.39591885,0.5375,3097,393,33.5,1.21435761,0.5375,3085,332,33.5,1.16323757,0.5375,68.00001,60.0000038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.06000006,1.30500007,0,12,16,51,2835,10451.9824,1000,1000,30,30,53,44,0,0,47.166,50.108,1.085,10952.7031,394.722656,44.2916832,0,0,0,0.0229182355,0,0,0,0,0,0,0,0,0,60.34375,62,16376,5122,11253,68.72152,133.716,137449472,45999104
05/24/2026 21:21:15,79,25,0,45,75,75,75,75,75,86,12.0960007,5.03,1.31000006,1.396,1.052,0.350000024,0.580000043,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,51.5,53.5,51.5,1697,426,0,566,0,0,0,0,0,0,58.73,25.4,6.35,4.76,23.81,44.44,0,4.76,21.03,58.73,42.30049,3901,1128,5000,2718,50,3.19632816,0.51875,3903,1136,40,1.897147,0.51875,3708,632,40,1.44182551,0.51875,3681,469,40,1.27493727,0.51875,3748,863,40,1.63882887,0.51875,5050,2582,50.5,2.564608,0.525,3064,320,33.6666679,1.14282978,0.51875,3055,301,33.6666679,1.12320673,0.51875,67.62501,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04500008,1.30500007,0,19,16,51,2835,10451.9824,1002,1000,30,30,50,42,0,0,46.969,48.52,1.085,10952.7031,394.722656,46.79678,0,0,0,0.0275552254,0,0,0,0,0,0,0,0,0,60.40625,62,16376,5122,11253,68.72152,135.587,135049216,36299776
05/24/2026 21:21:17,78,25,0,45,74,74,74,74,74,86,12.0960007,5.04,1.31000006,1.396,1.05000007,0.352000028,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,51.5,53.5,51.5,1683,426,0,565,0,0,0,0,0,0,57.81,15.38,10.77,10.77,15.62,45.31,3.08,7.69,20.81,57.81,42.3486481,4054,1108,4925,2661,49.25,3.150884,0.525,4906,1234,49.25,1.97230208,0.525,3656,587,39.4,1.40641356,0.525,3621,435,39.4,1.25016558,0.525,4565,814,48.5,1.60941625,0.55,4850,2561,48.5,2.54969335,0.55,2944,308,32.3333321,1.11821318,0.55,2965,267,32.3333321,1.0970639,0.55,67.37501,64.25,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04500008,1.30500007,0,7,16,51,2835,10451.9824,999,1000,30,30,45,36,0,0,45.51,45.916,1.085,10952.7031,394.4922,42.03967,0,0,0,0.0248711,0,0,0,0,0,0.0137753729,0,0,0,60.4375,62,16376,5122,11253,68.72152,131.63,135249920,3.859968E+07
05/24/2026 21:21:19,78,25,0,45,74,74,74,74,74,86,12.12,5.03,1.31000006,1.396,1.056,0.358,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,51.5,53.5,51.5,1675,418,0,563,0,0,0,0,0,0,53.85,35.38,10.77,9.23,15.38,60,4.62,9.23,24.81,60,42.1751366,3928,1109,5050,2509,50.5,2.48297071,0.53125,3983,1225,40.4,1.924252,0.53125,3727,569,40.4,1.361573,0.53125,3656,428,40.4,1.2272352,0.53125,3781,773,40.4,1.553052,0.53125,4040,2788,40.4,3.01198125,0.53125,3627,318,40.4,1.108157,0.53125,3560,262,39.8,1.07283151,0.53125,67.37501,60.0000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,9,16,51,2835,10451.9824,999,999,30,30,47,38,0,0,46.042,41.081,1.085,10952.7031,394.4922,41.66184,0,0,0,0.0167150348,0,0,0,0,0,0,0,0,0,60.40625,62,16376,5122,11253,68.72152,132.652,133699584,3.764941E+07
05/24/2026 21:21:21,78,25,0,45,74,74,74,74,74,86,12.12,5.03,1.31000006,1.396,1.06000006,0.358,0.580000043,3.292,2.046,0,3.37200022,3.36800027,3.11200023,67,51,53.5,51.5,1666,418,0,565,0,0,0,0,0,0,54.69,28.57,9.38,9.38,14.29,70.31,4.76,1.59,24.12,70.31,42.1305466,3973,1120,3960,2436,39.6,2.603628,0.55,4932,1278,49.5,1.97458935,0.55,4594,580,49.5,1.39194357,0.55,3641,477,39.6,1.27881825,0.55,3680,786,39.6,1.55634212,0.55,4975,2823,49.75,2.9711163,0.55625,3001,308,33.1666679,1.116902,0.55625,3000,270,33.1666679,1.09020317,0.55625,67.12501,60.0000038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04500008,1.30500007,0,12,16,51,2835,10451.9824,1000,999,30,30,47,38,0,0,45.399,52.7,1.085,10952.7031,394.4922,41.8559036,0,0,0,0.0148631632,0,0,0,0,0,0,0,0,0,60.34375,62,16376,5122,11253,68.72152,131.386,133999616,3.894989E+07
05/24/2026 21:21:23,78,25,0,45,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.056,0.354,0.580000043,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,51.5,53.5,51.5,1678,418,0,564,0,0,0,0,0,0,59.38,15.38,10.94,7.81,21.88,60,6.15,3.08,23.08,60,42.19884,3985,1112,4925,2572,49.25,2.69019246,0.55,4825,1155,49.25,1.87886989,0.55,3682,604,40.2,1.40003455,0.55625,3710,494,40.2,1.29463851,0.55625,3752,819,40.2,1.5912652,0.55625,4975,2653,49.75,2.76675,0.54375,2996,326,33.1666679,1.13443124,0.54375,3017,274,33.1666679,1.08993685,0.54375,67.12501,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04500008,1.30500007,0,17,16,51,2835,10451.9824,1001,1000,30,30,46,37,0,0,45.147,53.999,1.085,10952.7031,394.4922,41.82859,0,0,0,0.0160630532,0,0,0,0,0,0,0,0,0,60.40625,62,16376,5122,11253,68.72152,130.79,1.510994E+08,38749184
05/24/2026 21:21:25,78,25,0,45,74,74,74,74,74,86,12.12,5.03,1.31000006,1.396,1.0480001,0.350000024,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,51.5,53.5,51.5,1666,418,0,564,0,0,0,0,0,0,54.69,23.44,10.94,12.5,14.06,67.19,0,0,22.85,67.19,42.5943222,3894,1135,3960,2617,39.6,2.9777956,0.525,3872,1182,39.6,1.92099547,0.525,4563,584,49.5,1.40115261,0.525,3610,422,39.6,1.24392462,0.525,3746,765,39.6,1.61567831,0.525,4900,2885,49,2.7890408,0.53125,3542,339,39.2,1.15095723,0.53125,2962,284,32.6666679,1.1065799,0.53125,67.37501,60.5000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.069,1.30500007,0,10,16,51,2835,10451.9824,1000,1000,30,30,45,37,0,0,45.871,55.61,1.085,10952.7031,394.4922,42.1802063,0,0,0,0.01626758,0,0,0,0,0,0,0,0,0,60.34375,62,16376,5122,11253,68.72152,131.897,197799936,36299776
05/24/2026 21:21:27,78,25,0,45,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.056,0.362000018,0.580000043,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,67,51,53.5,51.5,1664,417,0,549,0,0,0,0,0,0,57.81,23.44,9.38,9.38,9.38,48.44,3.12,4.76,20.71,57.81,42.1583748,3972,1114,5050,2520,50.5,2.9196465,0.53125,3305,1193,33.6666679,1.85152459,0.53125,3094,616,33.6666679,1.41946828,0.53125,4561,500,49.5,1.30109572,0.51875,3643,787,39.6,1.54975474,0.51875,4950,2673,49.5,2.58328152,0.51875,3576,330,39.6,1.13672841,0.51875,3598,294,39.6,1.10870278,0.51875,67.25001,60.0000038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05500007,1.30500007,0,10,16,51,2835,10451.9824,999,1000,30,30,45,37,0,0,45.567,55.148,1.085,10952.7031,394.4922,42.2994766,0,0,0,0.0143814981,0,0,0,0,0,0,0,0,0,60.3125,62,16376,5122,11253,68.72152,132.24,132049920,37899264
05/24/2026 21:21:29,78,25,0,45,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.36,0.580000043,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,51.5,53.5,51.5,1673,427,0,565,0,0,0,0,0,0,46.88,21.88,7.81,6.25,17.19,57.81,3.12,4.69,20.7,57.81,42.2993546,4079,1131,4975,2595,49.75,2.805916,0.54375,4874,1107,49.75,1.85884476,0.54375,3665,604,39.8,1.41673172,0.54375,3671,463,40,1.27334642,0.54375,4510,820,48.5,1.59053576,0.5375,4950,2825,49.5,2.83431435,0.53125,2977,310,33,1.11652184,0.53125,3007,325,33,1.14570022,0.53125,67.37501,60.0000038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,16,16,51,2835,10451.9824,1001,1001,30,30,45,37,0,0,45.134,52.091,1.085,10952.7031,394.4922,42.0454254,0,0,0,0.013969807,0,0,0,0,0,0,0,0,0,60.28125,62,16376,5122,11253,68.72152,130.54,141349888,5.174989E+07
05/24/2026 21:21:31,78,25,0,45,74,74,74,74,74,86,12.12,5.03,1.31000006,1.396,1.052,0.352000028,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,51.5,53.5,51.5,1671,427,0,550,0,0,0,0,0,0,45.31,29.69,9.38,3.12,23.44,59.38,6.25,4.69,22.66,59.38,41.9659042,3925,1103,5050,2289,50.5,2.425311,0.53125,3985,1198,40.4,1.85449338,0.53125,3692,550,40.4,1.323692,0.53125,3745,476,40.4,1.26968086,0.53125,3756,802,40.4,1.53713691,0.53125,5050,2860,50.5,2.98909521,0.53125,3057,336,33.6666679,1.121668,0.53125,3062,314,33.6666679,1.1121906,0.53125,67.12501,64.25,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05500007,1.30500007,0,7,16,51,2835,10451.9824,1000,1002,30,30,45,36,0,0,45.362,40.239,1.085,10952.7031,394.4922,41.9512978,0,0,0,0.0149555327,0,0,0,0,0,0,0,0,0,60.375,62,16376,5122,11253,68.72152,130.509,9.874944E+07,4.574925E+07
05/24/2026 21:21:33,78,25,0,45,74,74,74,74,74,86,12.12,5.03,1.31000006,1.396,1.05000007,0.354,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,51.5,53.5,51.5,1639,428,0,550,0,0,0,0,0,0,59.38,34.38,11.11,4.76,12.5,53.12,0,1.59,22.1,59.38,42.1176033,3603,1126,5000,2363,50,2.42625523,0.54375,4000,1388,40,2.08775187,0.54375,3062,581,33.3333321,1.37326765,0.54375,3058,464,33.3333321,1.26647162,0.54375,3080,772,33.3333321,1.52402675,0.54375,4000,2854,40,3.08504939,0.54375,3000,303,33.3333321,1.09847593,0.54375,3625,283,40,1.09112132,0.54375,67.12501,60.0000038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.06000006,1.30500007,0,14,16,51,2835,10451.9824,1000,998,30,30,44,36,0,0,45.615,51.133,1.085,10952.7031,394.4922,41.99646,0,0,0,0.0159340966,0,0,0,0,0,0,0,0,0,60.28125,62,16376,5122,11253,68.72152,132.273,1.355991E+08,39849984
05/24/2026 21:21:35,78,25,0,45,74,74,74,74,74,86,12.12,5.04,1.312,1.396,1.054,0.358,0.580000043,3.288,2.046,0,3.37600017,3.37200022,3.11600018,67,51.5,53.5,51.5,1664,427,0,565,0,0,0,0,0,0,65.62,29.69,9.38,4.69,10.94,53.12,4.69,3.12,22.66,65.62,42.5236244,3880,1129,5000,2599,50,2.95728564,0.55,3999,1371,40,2.07680273,0.55,3668,540,40,1.35953927,0.55,3649,406,40,1.22725308,0.55,3714,854,40,1.62790024,0.55,5000,2695,50,2.78967214,0.55625,3013,298,33.3333321,1.11475074,0.55625,2996,271,33.3333321,1.090096,0.55625,67.25001,63.6250038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,13,16,50,2700,10451.9824,1001,1001,30,30,36,27,0,0,41.8,39.22,0.995,10952.7031,394.4922,33.71535,0,0,0,0.0172389653,0,0,0,0,0,0,0,0,0,59.875,62,16376,5122,11253,68.72152,120.938,199899136,3.654963E+07
05/24/2026 21:21:37,78,25,0,45,74,74,74,74,74,86,12.12,5.03,1.31000006,1.396,1.056,0.354,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,51.5,53.5,51.5,1648,427,0,550,0,0,0,0,0,0,50,29.69,6.25,4.69,10.94,71.88,6.25,0,22.46,71.88,42.5638924,3444,1125,4000,2513,40,2.97723031,0.5375,3314,1351,33.3333321,2.05786371,0.5375,3073,560,33.3333321,1.36182153,0.5375,3044,414,33.3333321,1.21511447,0.5375,3098,837,33.3333321,1.61188543,0.5375,5000,2762,50,2.76070642,0.54375,3025,300,33.3333321,1.11418235,0.54375,2998,263,33.3333321,1.0823015,0.54375,67.12501,61.7500038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04000008,1.30500007,0,16,16,50,2835,10451.9824,1000,1001,30,30,41,32,0,0,43.209,46.828,1.085,10952.7031,394.4922,38.3765526,0,0,0,0.0181935187,0,0,0,0,0,0,0,0,0,60,62,16376,5122,11253,68.72152,124.286,201949184,3.634995E+07
05/24/2026 21:21:39,78,25,0,45,74,74,74,74,74,86,12.12,5.03,1.31000006,1.396,1.052,0.350000024,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,51.5,53.5,51.5,1657,427,0,564,0,0,0,0,0,0,51.56,32.81,17.19,9.38,21.88,51.56,10.94,9.38,25.59,51.56,42.4876137,3907,1101,5000,2404,50,2.84666538,0.55625,3936,1246,40,1.93161952,0.55625,3673,552,40,1.34511769,0.55625,3682,435,40,1.24057758,0.55625,3712,851,40,1.61303985,0.55625,4000,2691,40,2.66878176,0.55625,3628,330,40,1.12153065,0.55625,3622,296,40,1.10948873,0.55625,67.12501,65.25,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04500008,1.30500007,0,14,16,51,2835,10451.9824,1000,1000,30,30,41,32,0,0,43.646,44.185,1.085,10952.7031,394.4922,38.0977249,0,0,0,0.0257835612,0,0,0,0,0,0,0,0,0,60.09375,62,16376,5122,11253,68.72152,125.094,138099712,36499456
05/24/2026 21:21:41,78,25,0,45,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.39200008,1.046,0.34800002,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,51,53.5,51.5,1678,417,0,551,0,0,0,0,0,0,48.44,35.94,17.19,14.06,20.31,59.38,3.12,6.25,25.59,59.38,42.692276,3833,1128,3980,2241,39.8,2.543451,0.54375,3977,1374,39.8,1.99789429,0.54375,3685,587,39.8,1.37603056,0.54375,3034,402,33.1666679,1.20353675,0.54375,3778,849,39.8,1.62178719,0.54375,5000,2967,50,3.23881531,0.5375,3598,309,40,1.09945142,0.5375,3609,293,40,1.08436012,0.5375,67.37501,67.875,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.04000008,1.30500007,0,13,16,51,2835,10451.9824,1000,999,30,30,42,32,0,0,44.101,46.339,1.085,10952.7031,394.4922,37.61894,0,0,0,0.07816669,0,0,0,0,0,0,0,0,0,60.0625,62,16376,5122,11253,68.72152,125.617,126849024,27599872
05/24/2026 21:21:43,79,25,0,45,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.056,0.362000018,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,51.5,53.5,51.5,1657,417,0,551,0,0,0,0,0,0,45.31,37.5,9.38,3.12,14.06,67.19,3.12,6.25,23.24,67.19,43.32959,3779,1190,3980,2351,39.8,2.54690623,0.54375,3938,1319,39.6,2.02153039,0.5375,3704,612,39.6,1.39084935,0.5375,3693,395,39.6,1.21810329,0.5375,3759,845,39.6,1.65800226,0.5375,5000,3391,50,3.784281,0.54375,3081,337,33.3333321,1.14023578,0.54375,3076,273,33.3333321,1.09644282,0.54375,69.12501,67,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,16,16,52,2835,10451.9824,999,1000,30,30,45,33,0,0,47.33,49.779,1.085,10952.7031,394.648438,41.4939842,0,0,0,0.2922722,0,0,0,0,0,0.0317691527,0,0,0,60.375,62,16376,5122,11253,68.72152,135.075,124749824,27849728
05/24/2026 21:21:45,80,25,0,45,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.05000007,0.352000028,0.580000043,3.288,2.046,0,3.37200022,3.36800027,3.11600018,69,51,53.5,51.5,1678,418,0,566,0,0,0,0,0,0,55.56,26.98,9.52,4.76,15.87,63.49,1.59,4.76,22.82,63.49,43.5414124,4052,1185,3980,2928,39.8,3.2549696,0.53125,4975,1299,49.75,2.04061031,0.5375,3700,549,39.8,1.35419321,0.5375,3716,414,39.8,1.23270571,0.5375,3777,817,39.8,1.618865,0.5375,4975,2923,49.75,3.16975737,0.5375,3654,284,39.8,1.09601259,0.5375,3641,265,39.8,1.08348083,0.5375,69.37501,66.5,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,13,16,52,2835,10451.9824,1000,1001,30,30,45,32,0,0,47.373,44.257,1.085,10952.7031,394.648438,41.0540428,0,0,0,0.3126924,0,0,0,0,0,0,0,0,0,60.40625,62,16376,5122,11253,68.72152,134.72,1.302999E+08,30949376
05/24/2026 21:21:47,81,25,0,45,78,78,78,78,78,89,12.12,5.03,1.31000006,1.396,1.06000006,0.352000028,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,51.5,53.5,51.5,1724,417,0,550,0,0,0,0,0,0,71.88,21.88,12.5,7.81,10.94,45.31,4.69,3.12,22.27,71.88,43.3027458,3756,1184,4975,3354,49.75,3.778567,0.53125,3963,1303,39.8,2.00907326,0.53125,3092,572,33.1666679,1.38497317,0.53125,3091,393,33.1666679,1.20520091,0.53125,3773,822,39.8,1.6010617,0.53125,5000,2489,50,2.698088,0.53125,3076,282,33.3333321,1.10176086,0.54375,3075,255,33.3333321,1.07458,0.54375,69.62501,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1,1.30500007,0,8,16,51,2835,10451.9824,999,999,30,30,45,33,0,0,48.056,49.269,1.085,10952.7031,394.773438,41.12427,0,0,0,0.3414517,0,0,0,0,0,0.0138216875,0,0,0,60.4375,62,16376,5122,11253,68.72152,136.355,130749440,28499968
05/24/2026 21:21:49,82,25,0,45,78,78,78,78,78,89,12.0960007,5.04,1.31000006,1.39200008,1.0480001,0.350000024,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,51,53.5,51.5,1741,418,0,564,0,0,0,0,0,0,48.44,26.56,7.81,6.25,17.19,57.81,4.69,4.69,21.68,57.81,42.8777046,3588,1156,3960,2709,39.6,3.10804987,0.55625,3959,1359,39.6,2.09958649,0.55625,3080,593,33,1.40207946,0.55625,3043,381,33,1.19699788,0.55625,3725,824,39.6,1.59627235,0.55625,4950,2855,49.5,3.17036629,0.55625,2990,272,33,1.09606755,0.55625,2998,259,33,1.08782864,0.55625,69.25001,65.5,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05500007,1.30500007,0,14,17,52,2835,10451.9824,1000,999,30,30,48,34,0,0,50.964,54.988,1.085,10952.7031,394.773438,43.68904,0,0,0,0.2718596,0,0,0,0,0,0,0,0,0,60.53125,62,16376,5122,11253,68.72152,143.115,133449728,26799104
