,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 14:51:14,80,30,0,49,76,76,76,76,76,87,12.0720005,5.04,1.31000006,1.39200008,1.03000009,0.372,0.564,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,53,54.5,53,1680,537,0,604,0,0,0,0,0,0,51.56,23.44,12.5,9.38,12.5,35.94,6.25,4.69,19.53,51.56,43.7680321,4234,1097,4875,2452,48.75,2.47451949,0.56875,4875,1314,48.75,2.030823,0.56875,4647,643,48.75,1.43556571,0.5875,3660,493,39,1.26825047,0.5875,3694,800,39,1.615468,0.5875,4875,2364,48.75,2.47953176,0.5875,3613,384,39,1.15263808,0.5875,3633,324,39,1.09152913,0.5875,68.62501,67,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,9,17,65,2820,10451.9824,1536,1539,49,49,99,54,0,2,90.762,92.976,1.085,12337.59,421.7578,92.37819,0,0,0,0.0119178854,0,0,0,0,0,0,0,0,0,77.6875,72,16376,3737,12638,77.17472,257.477,4.982999E+08,240199680
05/24/2026 14:51:16,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.03000009,0.36,0.564,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,68,53,54.5,53,1685,527,0,619,0,0,0,0,0,0,46.88,29.69,7.81,3.12,25,53.12,9.38,4.69,22.46,53.12,43.7233238,3488,1088,4975,2463,49.75,2.46376419,0.55625,3317,1230,33.1666679,1.96603048,0.55625,3192,674,33.1666679,1.46099079,0.55625,3143,462,33.1666679,1.23373127,0.55625,3146,801,33.1666679,1.62235653,0.55625,3980,2415,39.8,2.48341513,0.55625,3074,363,33.1666679,1.1272794,0.55625,3075,299,33.1666679,1.06950653,0.55625,68.62501,64.375,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,18,17,63,2820,10451.9824,1538,1540,49,49,99,54,0,2,90.932,90.265,1.085,12337.59,421.7578,94.63102,0,0,0,0.013138853,0,0,0,0,0,0,0,0,0,76.6875,72,16376,3737,12638,77.17472,258.543,9.494999E+08,125899776
05/24/2026 14:51:18,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.396,1.03000009,0.36,0.564,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,53.5,54.5,53,1668,527,0,605,0,0,0,0,0,0,51.56,26.56,14.06,9.38,14.06,54.69,10.94,6.25,23.44,54.69,43.6194344,4135,1066,4850,2228,48.5,2.31623721,0.61875,4850,1186,48.5,1.92221034,0.61875,4610,603,48.5,1.38870919,0.61875,3036,472,32.3333321,1.2210443,0.61875,4638,773,48.5,1.58169973,0.61875,4950,2548,49.5,2.53602815,0.53125,3068,392,33,1.13279247,0.53125,3076,328,33,1.07552016,0.53125,68.62501,64.375,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04500008,1.30500007,0,17,17,66,2820,10451.9824,1548,1546,49,49,99,54,0,1,92.062,93.416,1.085,12337.59,421.527344,94.14859,0,0,0,0.01250791,0,0,0,0,0,0,0,0,0,75.3125,72,16376,3737,12638,77.17472,261.466,599349248,167049216
05/24/2026 14:51:20,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.30800009,1.39200008,1.028,0.358,0.564,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,68,53,54.5,53,1673,540,0,604,0,0,0,0,0,0,51.56,31.25,17.19,9.38,18.75,50,4.69,4.69,23.44,51.56,43.7868576,3902,1079,4850,2319,48.5,2.435738,0.625,4850,1177,48.5,1.92037749,0.625,3089,618,32.3333321,1.40524411,0.625,3030,490,32.3333321,1.24095583,0.625,4601,776,48.5,1.59370971,0.625,4850,2601,48.5,2.534811,0.625,2965,343,32.3333321,1.09306514,0.625,2980,308,32.3333321,1.04921472,0.625,68.75001,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,12,17,66,2820,10451.9824,1557,1553,50,50,99,53,0,1,91.742,92.596,1.085,12337.59,421.527344,93.30172,0,0,0,0.0118741486,0,0,0,0,0,0,0,0,0,79.4375,72,16376,3737,12638,77.17472,262.548,5.377495E+08,158049280
05/24/2026 14:51:22,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.30800009,1.39200008,1.02200007,0.368000031,0.564,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,68,53,54.5,53,1666,539,0,620,0,0,0,0,0,0,42.19,18.75,9.38,4.69,15.62,50,3.12,6.25,18.75,50,43.4661674,3914,1044,3940,2086,39.4,2.28826761,0.5875,3940,1180,39.4,1.899775,0.5875,3732,600,39.4,1.36104989,0.5875,3686,464,39.4,1.18537951,0.5875,3770,766,39.4,1.55824769,0.5875,4925,2566,49.25,2.464232,0.5875,3627,347,39.4,1.06481731,0.5875,3692,340,39.4,1.05816948,0.5875,68.62501,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,0.960000038,1.30500007,0,10,16,65,2820,10451.9824,1572,1572,51,51,99,52,0,1,90.669,91.962,1.085,12337.59,421.527344,92.24267,0,0,0,0.0121325646,0,0,0,0,0,0,0,0,0,79.3125,72,16376,3737,12638,77.17472,262.345,6.17899E+08,151299072
05/24/2026 14:51:24,80,30,0,49,76,76,76,76,76,87,12.048,5.03,1.30800009,1.39200008,1.018,0.364000022,0.564,3.28400016,2.046,0,3.36800027,3.37200022,3.11200023,68,53,54.5,53,1683,539,0,603,0,0,0,0,0,0,45.31,25,17.19,17.19,15.62,56.25,6.25,6.25,23.63,56.25,43.6549072,4174,1065,4950,2256,49.5,2.380118,0.54375,4950,1137,49.5,1.88015866,0.54375,3740,642,39.6,1.38444948,0.54375,3675,454,39.6,1.1788584,0.54375,3765,790,39.6,1.56654358,0.54375,4950,2502,49.5,2.465892,0.54375,3684,393,39.6,1.094225,0.54375,3680,347,39.6,1.03980267,0.54375,68.75001,67.375,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04500008,1.30500007,0,10,17,66,2820,10451.9824,1592,1594,51,51,99,51,0,1,90.289,92.444,1.085,12337.59,421.527344,93.7189,0,0,0,0.0121912779,0,0,0,0,0,0,0,0,0,78.09375,72,16376,3737,12638,77.17472,262.507,491499520,228549632
05/24/2026 14:51:26,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.396,1.026,0.362000018,0.564,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,68,53.5,54.5,53,1683,528,0,619,0,0,0,0,0,0,49.23,26.15,15.38,4.62,12.31,41.54,6.15,6.15,20.19,49.23,43.3818932,4146,1045,3940,2330,39.4,2.41423583,0.525,4925,1148,49.25,1.89172089,0.525,3714,563,39.4,1.3223604,0.525,3690,457,39.4,1.15738976,0.525,4690,769,49.25,1.551004,0.525,4925,2445,49.25,2.4099195,0.525,3648,354,39.4,1.04687119,0.525,3633,291,39.4,0.975169063,0.525,68.75001,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,6,17,64,2820,10451.9824,1604,1609,51,51,99,49,0,1,93.062,91.42,1.085,12337.59,421.527344,92.03884,0,0,0,0.0120019736,0,0,0,0,0,0,0,0,0,79.28125,72,16376,3737,12638,77.17472,262.726,423499776,2.145495E+08
05/24/2026 14:51:28,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.026,0.362000018,0.564,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,68,53,54.5,53,1664,529,0,603,0,0,0,0,0,0,46.88,20.31,9.38,9.38,14.06,51.56,4.69,6.25,20.31,51.56,43.3275375,3894,1035,3940,2346,39.4,2.41009283,0.55625,3940,1087,39.4,1.84212184,0.55625,3683,537,39.4,1.26690769,0.55625,3658,414,39.4,1.09943926,0.55625,3749,773,39.4,1.54559314,0.55625,4925,2528,49.25,2.46220088,0.55625,3618,311,39.4,0.991957068,0.55625,3637,286,39.4,0.9548343,0.55625,68.87501,65.5,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04500008,1.30500007,0,18,17,64,2820,10451.9824,1611,1613,51,51,99,48,0,1,89.986,91.384,1.085,12337.59,421.527344,94.17573,0,0,0,0.0109251011,0,0,0,0,0,0,0,0,0,78.34375,72,16376,3737,12638,77.17472,255.052,4.229499E+08,208599040
05/24/2026 14:51:30,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.03000009,0.366000026,0.564,3.28000021,2.046,0,3.37200022,3.37200022,3.11200023,68,53,54.5,53,1673,537,0,603,0,0,0,0,0,0,47.62,19.05,4.69,7.94,12.7,48.44,4.76,7.94,19.14,48.44,43.2385635,4379,1038,4900,2404,49,2.411766,0.55625,4900,1174,49,1.90991426,0.55625,4660,546,49,1.28559053,0.55625,3650,412,39.2,1.097213,0.55625,4665,730,49,1.51377988,0.55625,4925,2398,49.25,2.40222883,0.55625,3639,329,39.4,0.9953259,0.55625,3691,310,39.4,0.9576504,0.55625,68.75001,65.125,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,66,1.05000007,1.30500007,0,13,17,66,2820,10451.9824,1611,1615,52,52,99,47,0,1,89.317,91.091,1.085,12337.59,421.527344,91.50947,0,0,0,0.0113647506,0,0,0,0,0,0,0,0,0,77.90625,72,16376,3737,12638,77.17472,256.267,5.290496E+08,108499968
05/24/2026 14:51:32,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.018,0.374,0.564,3.288,2.046,0,3.36800027,3.36800027,3.11200023,68,53,54.5,53,1678,537,0,621,0,0,0,0,0,0,29.69,12.7,7.81,3.12,20.63,57.14,1.54,3.12,16.97,57.14,43.18542,4135,1034,4900,2117,49,2.28404284,0.56875,4900,1196,49,1.8758266,0.56875,3699,541,39.2,1.28442454,0.56875,3648,405,39.4,1.08357,0.56875,3790,770,39.4,1.55692768,0.56875,4925,2633,49.25,2.4513073,0.56875,3614,351,39.4,1.0021503,0.56875,3607,262,39.4,0.916654348,0.56875,68.75001,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03500009,1.30500007,0,8,17,64,2820,10451.9824,1615,1618,52,52,98,49,0,1,89.889,90.385,1.085,12337.59,421.527344,92.2244,0,0,0,0.0121701378,0,0,0,0,0,0,0,0,0,77.96875,70,16376,3737,12638,77.17472,255.79,508749824,119399424
05/24/2026 14:51:34,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.396,1.028,0.364000022,0.564,3.288,2.046,0,3.37200022,3.37200022,3.11200023,68,53.5,54.5,53,1687,526,0,604,0,0,0,0,0,0,39.06,18.75,14.06,9.52,7.81,56.25,1.59,6.35,19.17,56.25,43.1571274,4110,1022,4850,2334,48.5,2.33854222,0.61875,4850,1157,48.5,1.87397015,0.61875,4597,539,48.5,1.25092113,0.61875,2984,416,32.3333321,1.082623,0.61875,4658,725,48.5,1.512221,0.61875,4925,2434,49.25,2.420118,0.5375,3007,303,32.8333321,0.9640172,0.5375,3006,267,32.8333321,0.9114842,0.5375,68.62501,64.375,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05000007,1.30500007,0,11,17,66,2820,10451.9824,1617,1618,52,52,99,48,0,1,90.75,89.481,1.085,12337.59,421.527344,92.4777145,0,0,0,0.0120274555,0,0,0,0,0,0,0,0,0,75.40625,72,16376,3737,12638,77.17472,257.955,7.256996E+08,108899328
05/24/2026 14:51:36,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.30800009,1.39200008,1.026,0.358,0.564,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,68,53.5,54.5,53,1683,527,0,620,0,0,0,0,0,0,50.79,20.63,7.94,4.76,17.46,47.62,4.76,0,19.25,50.79,43.08306,3920,1028,3960,2224,39.6,2.30644417,0.55625,3960,1175,39.6,1.89894235,0.55625,3740,517,39.6,1.23340678,0.55625,3705,420,39.6,1.09667051,0.55625,3769,747,39.6,1.52638447,0.55625,4950,2543,49.5,2.47300649,0.55625,3630,320,39.6,0.972767651,0.55625,3649,277,39.6,0.929340661,0.55625,68.75001,65.5,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03000009,1.30500007,0,6,17,65,2820,10451.9824,1618,1622,52,52,99,49,0,1,89.647,90.562,1.085,12337.59,421.527344,92.34457,0,0,0,0.0110454764,0,0,0,0,0,0,0,0,0,80.125,72,16376,3737,12638,77.17472,256.134,4.794491E+08,134799360
05/24/2026 14:51:38,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.396,1.024,0.362000018,0.564,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,68,53,54.5,53,1687,534,0,604,0,0,0,0,0,0,45.31,21.88,7.81,6.25,15.62,42.19,3.12,1.56,17.97,45.31,43.2192421,4101,1029,4875,2296,48.75,2.35899854,0.56875,4875,1193,48.75,1.90233958,0.56875,3681,555,39,1.25962055,0.56875,3623,394,39,1.0742749,0.56875,3713,749,39,1.54445076,0.56875,3900,2442,39,2.41448355,0.56875,4509,316,49,0.976690352,0.5625,3634,290,39.2,0.9519067,0.5625,68.62501,65.625,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,66,1.05000007,1.30500007,0,10,17,64,2820,10451.9824,1625,1625,52,52,99,48,0,1,90.14,89.3,1.085,12337.59,421.527344,93.033165,0,0,0,0.0132863829,0,0,0,0,0,0,0,0,0,78.34375,72,16376,3737,12638,77.17472,255.586,360649728,138149888
05/24/2026 14:51:40,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.02200007,0.36,0.564,3.288,2.046,0,3.37200022,3.37200022,3.11200023,68,53,54.5,53,1683,539,0,604,0,0,0,0,0,0,44.62,21.54,12.31,7.69,16.92,53.85,4.62,4.62,20.77,53.85,43.10067,4127,1033,4900,2321,49,2.32782173,0.59375,3920,1172,39.2,1.89860153,0.59375,4682,568,49,1.28189778,0.59375,3662,408,39.2,1.08954847,0.59375,3758,758,39.2,1.53652608,0.59375,4900,2455,49,2.44491935,0.59375,3586,302,39,0.9709015,0.59375,3608,280,39,0.9287366,0.58125,68.62501,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05000007,1.30500007,0,5,17,65,2820,10451.9824,1628,1629,52,52,99,49,0,1,89.771,89.525,1.085,12337.59,421.527344,93.22552,0,0,0,0.0155122848,0,0,0,0,0,0,0,0,0,78.90625,72,16376,3737,12638,77.17472,257.449,474749952,133099520
05/24/2026 14:51:42,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.396,1.02200007,0.364000022,0.564,3.288,2.046,0,3.37200022,3.36800027,3.11200023,68,53.5,54.5,53,1683,527,0,620,0,0,0,0,0,0,53.12,23.44,9.38,10.94,9.38,40.62,6.25,3.12,19.53,53.12,43.04361,3949,1023,4975,2475,49.75,2.33739257,0.55,3980,1158,39.8,1.87077439,0.55,3827,607,39.8,1.29559672,0.55,3702,460,39.8,1.11518955,0.55,3778,699,39.8,1.4913286,0.55,3980,2160,39.8,2.3258338,0.55,3684,338,39.8,1.0043335,0.55,3665,286,39.8,0.9373698,0.55,68.62501,64.375,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.01,1.30500007,0,15,17,64,2820,10451.9824,1633,1631,52,52,99,49,0,1,89.027,91.806,1.085,12338.625,435.402344,93.0436249,0,0,0,0.0109337559,0,0,0,0,0,0,0,0,0,78.53125,72,16376,3736,12639,77.18083,254.789,465099776,132799488
05/24/2026 14:51:44,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.026,0.366000026,0.564,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,68,53.5,54.5,53,1673,529,0,604,0,0,0,0,0,0,41.54,18.75,12.31,6.15,16.92,53.12,4.62,4.62,19.75,53.12,43.0920753,4535,1023,3900,2235,39,2.2857914,0.58125,4850,1184,48.5,1.88228118,0.58125,4569,540,48.5,1.25087285,0.5875,4527,440,48.5,1.12298965,0.5875,4626,724,48.5,1.5243504,0.5875,4850,2447,48.5,2.462378,0.5875,4455,315,48.5,0.987322748,0.5875,4500,302,48.5,0.954376042,0.5875,68.62501,64.375,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.064,1.30500007,0,5,17,65,2820,10451.9824,1634,1633,52,52,99,49,0,1,89.104,86.879,1.085,12338.625,435.402344,93.91499,0,0,0,0.01044255,0,0,0,0,0,0,0,0,0,78.125,72,16376,3736,12639,77.18083,253.973,4.310999E+08,9.884979E+07
05/24/2026 14:51:46,80,30,0,49,76,76,76,76,76,87,12.0960007,5.04,1.31000006,1.396,1.03200006,0.368000031,0.562000036,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,68,53.5,54.5,53,1666,537,0,620,0,0,0,0,0,0,39.06,18.75,6.25,7.81,17.19,46.88,6.25,1.56,17.97,46.88,42.9701233,3452,1019,3960,2294,39.6,2.32263827,0.55625,3300,1054,33,1.79818177,0.55625,3100,538,33,1.2436254,0.55625,3068,450,33,1.11118543,0.55625,3137,729,33,1.517345,0.55625,4950,2504,49.5,2.51984644,0.55625,3046,299,33,0.977643251,0.55625,3055,283,33,0.9417887,0.55625,68.62501,64.375,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,10,17,65,2820,10451.9824,1633,1635,52,52,99,50,0,1,88.882,88.222,1.085,12338.625,435.402344,95.3936539,0,0,0,0.0253044236,0,0,0,0,0,0,0,0,0,75.0625,72,16376,3736,12639,77.18083,255.093,643649536,8.979968E+07
05/24/2026 14:51:48,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.396,1.016,0.362000018,0.562000036,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,68,53.5,54.5,53,1668,537,0,620,0,0,0,0,0,0,54.69,20.31,9.38,6.25,12.5,54.69,4.69,9.38,21.48,54.69,43.06666,3514,1014,4850,2308,48.5,2.31663632,0.61875,3233,1112,32.3333321,1.87052441,0.625,3049,567,32.3333321,1.28128421,0.625,3024,439,32.3333321,1.10885584,0.625,3076,695,32.3333321,1.51449025,0.625,4900,2416,49,2.422408,0.55,2995,301,32.6666679,0.971354,0.55,2989,276,32.6666679,0.945138,0.55,68.62501,64.875,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04500008,1.30500007,0,13,17,63,2820,10451.9824,1634,1638,52,52,99,49,0,1,89.566,88.975,1.085,12338.625,435.402344,91.96674,0,0,0,0.0142056523,0,0,0,0,0,0,0,0,0,79.4375,72,16376,3736,12639,77.18083,255.529,322749440,192399360
05/24/2026 14:51:50,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.024,0.37,0.562000036,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,68,53.5,54.5,53,1668,536,0,605,0,0,0,0,0,0,46.88,23.44,9.38,9.38,17.19,59.38,3.12,6.25,21.88,59.38,43.1167755,3914,1016,4850,2359,48.5,2.371419,0.58125,4850,1167,48.5,1.88996577,0.58125,3024,509,32.3333321,1.23946476,0.58125,2999,412,32.3333321,1.09778726,0.58125,4607,725,48.5,1.51340425,0.58125,4925,2354,49.25,2.42152166,0.56875,3027,318,32.8333321,0.999197841,0.56875,3031,287,32.8333321,0.95701313,0.56875,68.75001,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.0200001,1.30500007,0,11,17,64,2820,10451.9824,1640,1641,52,52,99,50,0,1,89.379,91.066,1.085,12338.625,435.402344,94.06338,0,0,0,0.0176352579,0,0,0,0,0,0,0,0,0,77.78125,72,16376,3736,12639,77.18083,253.788,3.256996E+08,160099328
05/24/2026 14:51:52,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.0200001,0.374,0.562000036,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,68,53,54.5,53,1662,526,0,620,0,0,0,0,0,0,44.44,19.05,6.25,3.12,10.94,47.62,3.12,1.56,17.01,47.62,42.9550323,4235,1022,4900,2153,49,2.264715,0.575,4900,1114,49,1.856313,0.575,3763,557,39.2,1.29305589,0.575,4532,403,48.75,1.08223152,0.56875,3712,730,39,1.51916766,0.56875,4875,2610,48.75,2.526066,0.5875,3601,324,39,0.9992821,0.5875,3599,286,39,0.950544834,0.5875,68.75001,65.5,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03000009,1.30500007,0,23,17,65,2820,10451.9824,1643,1640,52,52,99,49,0,1,89.007,88.561,1.085,12137.5664,392.421875,94.85663,0,0,0,0.03399811,0,0,0,0,0,0,0,0,0,78.28125,72,16376,3937,12438,75.9544754,253.072,346399744,181699584
