,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 20:08:46,78,25,0,45,68,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.02200007,0.350000024,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,51,53.5,51.5,1612,427,0,550,0,0,0,0,0,0,27.69,18.46,7.69,10.77,10.77,24.62,1.54,3.08,13.08,27.69,40.77343,3748,884,4850,1827,48.5,2.36240745,0.525,4850,1109,48.5,1.8476547,0.525,3094,484,32.3333321,1.258904,0.525,3070,373,32.3333321,1.14028347,0.525,3174,676,32.3333321,1.4467777,0.525,4850,2053,48.5,2.4259336,0.525,3057,284,32.3333321,1.04895318,0.525,3040,268,32.3333321,1.03633559,0.525,64.75001,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.995000064,1.30500007,0,6,16,54,2835,10451.9824,1175,1176,36,36,68,54,0,0,59.272,57.81,1.085,11073.02,354.0078,65.18979,0,0,0,0.0207172837,0,0,0,0,0,0,0,0,0,62.125,66,16376,5001,11374,69.4587555,171.685,9.29495E+07,26149888
05/24/2026 20:08:48,76,25,0,45,69,69,69,69,69,82,12.0960007,5.04,1.31000006,1.396,1.0480001,0.354,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,67,51.5,53.5,51.5,1615,427,0,565,0,0,0,0,0,0,65.08,26.98,9.52,6.35,17.46,36.51,1.59,4.76,21.03,65.08,43.16715,4155,1120,5000,3245,50,3.739902,0.54375,5000,1281,50,2.06954455,0.54375,3713,589,40,1.41367912,0.54375,3663,366,40,1.19652522,0.54375,3766,806,40,1.60462618,0.54375,4950,2119,49.5,2.51509285,0.53125,3562,288,39.6,1.1118995,0.53125,3584,270,39.6,1.09085083,0.53125,68.25001,61.0000038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,13,16,55,2835,10451.9824,1175,1171,36,36,61,36,0,0,61.891,50.639,1.09,11073.5234,354.0078,53.86272,0,0,0,0.4011989,0,0,0,0,0,0,0,0,0,62.875,64,16376,5000,11375,69.46181,178.677,139599872,20849664
05/24/2026 20:08:50,77,25,0,45,73,73,73,73,73,86,12.0960007,5.04,1.31000006,1.39200008,1.0480001,0.352000028,0.582,3.288,2.046,0,3.37200022,3.36800027,3.11600018,69,51,53.5,51.5,1619,428,0,566,0,0,0,0,0,0,59.38,17.19,6.25,4.69,10.94,54.69,4.69,0,19.73,59.38,42.6070557,3810,1097,3940,3046,39.4,3.45638967,0.5625,4791,1196,48.75,1.90699148,0.55625,3599,527,39,1.3235786,0.55625,3578,330,39,1.13235354,0.55625,3685,747,39.8,1.51340759,0.575,4950,2443,49.5,2.67595387,0.55625,2980,263,33,1.07043338,0.55625,2953,225,33,1.04361272,0.55625,69.87501,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.05000007,1.30500007,0,12,16,52,2835,10451.9824,1172,1172,36,36,44,33,0,0,46.902,46.157,1.085,11073.5234,354.0078,38.4618,0,0,0,0.31392628,0,0,0,0,0,0,0,0,0,61.09375,64,16376,5000,11375,69.46181,130.428,6.879949E+07,2.429952E+07
05/24/2026 20:08:52,78,25,0,45,76,76,76,76,76,89,12.12,5.04,1.31000006,1.396,1.05000007,0.34800002,0.582,3.292,2.046,0,3.37200022,3.37200022,3.11600018,69,51.5,53.5,51.5,1637,428,0,552,0,0,0,0,0,0,35.94,23.44,7.94,7.94,6.25,62.5,1.59,1.59,18.4,62.5,41.3788033,3648,975,4000,1757,40,2.279415,0.53125,3928,1108,40,1.86257529,0.53125,3643,471,40,1.26322091,0.53125,3034,344,33.3333321,1.15133,0.53125,3681,652,40,1.43579471,0.53125,5000,2990,50,3.04553819,0.53125,2972,265,33.3333321,1.060921,0.53125,2929,214,33.3333321,1.01929152,0.53125,69.25001,67.875,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.995000064,1.30500007,0,7,16,52,2835,10451.9824,1170,1170,36,36,45,34,0,0,46.296,45.269,1.085,11073.5234,354.1328,38.5462532,0,0,0,0.2121708,0,0,0,0,0,0.0187239312,0,0,0,60.96875,64,16376,5000,11375,69.46181,129.21,8.659968E+07,18649088
05/24/2026 20:08:54,79,25,0,45,78,78,78,78,78,88,12.0960007,5.03,1.31000006,1.396,1.054,0.358,0.582,3.292,2.046,0,3.37200022,3.37200022,3.11600018,68,51,53.5,51.5,1652,419,0,566,0,0,0,0,0,0,42.19,32.81,15.62,9.38,17.19,73.44,9.38,9.38,26.17,73.44,41.6127663,3632,991,3980,1601,39.8,2.13275981,0.55625,3859,984,39.8,1.76618075,0.55625,3615,463,39.8,1.26722634,0.55625,2996,346,33.1666679,1.16153371,0.55625,3693,669,39.8,1.47416687,0.55625,4975,3334,49.75,3.387495,0.55625,2972,295,33.1666679,1.095063,0.55625,2965,237,33.1666679,1.05618525,0.55625,68.75001,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,10,16,52,2835,10451.9824,1167,1167,36,36,45,34,0,0,46.596,43.237,1.085,11073.5273,354.7578,38.4838524,0,0,0,0.219491571,0,0,0,0,0,0.08922714,0,0,0,60.84375,62,16376,5000,11375,69.46181,130.783,100549632,24799232
05/24/2026 20:08:56,80,25,0,45,78,78,78,78,78,89,12.12,5.04,1.31000006,1.396,1.052,0.350000024,0.582,3.292,2.046,0,3.37200022,3.37200022,3.11600018,69,51,53.5,51.5,1662,418,0,551,0,0,0,0,0,0,37.5,23.44,12.5,6.25,17.19,53.12,1.56,0,18.95,53.12,41.9210358,3549,1025,4975,1934,49.75,2.50529385,0.5625,3852,1082,39.8,1.84538651,0.5625,3046,511,33.1666679,1.32038808,0.5625,3602,361,39.8,1.185302,0.5625,3067,723,33.1666679,1.509161,0.5625,3980,3088,39.8,3.286139,0.5625,2941,256,33.1666679,1.06705391,0.5625,2928,247,33.1666679,1.06106925,0.5625,69.25001,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,18,17,52,2835,10451.9824,1163,1163,36,36,54,44,0,0,50.113,44.898,1.085,11073.5273,354.7578,47.18673,0,0,0,0.237710938,0,0,0,0,0,0,0,0,0,61,64,16376,5000,11375,69.46181,141.207,9.909965E+07,25099264
05/24/2026 20:08:58,81,25,0,45,78,78,78,78,78,89,12.0960007,5.04,1.31000006,1.396,1.044,0.350000024,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,51,53.5,51.5,1697,418,0,566,0,0,0,0,0,0,54.69,20.31,12.5,1.56,15.62,40.62,1.56,1.56,18.55,54.69,41.720047,3886,1010,4000,2793,40,3.247745,0.5375,3964,1042,40,1.83234465,0.5375,3692,527,39.8,1.340462,0.525,3639,368,39.8,1.17610824,0.525,3727,748,39.8,1.514181,0.525,4975,2142,49.75,2.37918019,0.525,3539,232,39.8,1.04999316,0.525,3553,230,39.8,1.03332686,0.525,68.87501,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.995000064,1.30500007,0,6,16,52,2835,10451.9824,1159,1159,35,35,54,45,0,0,49.482,43.269,1.085,11073.5273,354.7578,47.0660553,0,0,0,0.235917136,0,0,0,0,0,0,0,0,0,61,64,16376,5000,11375,69.46181,139.881,7.209984E+07,3.004928E+07
05/24/2026 20:09:00,81,25,0,45,76,76,76,76,76,87,12.0960007,5.04,1.312,1.396,1.042,0.34800002,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,51,53.5,51.5,1692,418,0,551,0,0,0,0,0,0,43.75,26.15,6.25,9.38,7.81,47.69,0,1.56,17.82,47.69,41.7303123,3874,1018,4975,2616,49.75,3.07235646,0.56875,3900,1071,39.8,1.82030559,0.56875,3673,576,39.8,1.375163,0.56875,3652,404,39.8,1.194774,0.56875,3685,700,39.8,1.47857451,0.56875,3980,2304,39.8,2.57962,0.56875,3540,235,39.8,1.0472343,0.56875,3583,240,39.8,1.042143,0.56875,68.75001,65.25,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.0200001,1.30500007,0,15,16,52,2835,10451.9824,1154,1153,35,35,54,44,0,0,49.85,53.434,1.085,11073.5273,355.019531,47.1644745,0,0,0,0.238002613,0,0,0,0,0,0.01876791,0,0,0,60.875,64,16376,5000,11375,69.46181,140.361,102949888,2.299904E+07
05/24/2026 20:09:02,80,25,0,45,76,76,76,76,76,87,12.0960007,5.04,1.312,1.396,1.042,0.354,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,51.5,53.5,51.5,1664,427,0,551,0,0,0,0,0,0,33.87,16.13,9.68,11.29,8.06,48.39,3.23,1.61,16.53,48.39,41.5534668,3828,1004,3960,2145,39.6,2.60990548,0.525,3902,1105,39.6,1.83838153,0.525,4551,560,49.5,1.335512,0.525,3643,434,39.6,1.23531365,0.525,3655,671,39.6,1.46055818,0.525,4975,2586,49.75,2.82906771,0.55,2967,266,33.1666679,1.0625639,0.55,2974,261,33.1666679,1.04726124,0.55,68.50001,61.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04000008,1.30500007,0,17,16,52,2835,10451.9824,1151,1152,35,35,53,44,0,0,49.927,41.786,1.085,11073.5273,355.019531,47.3312721,0,0,0,0.234374762,0,0,0,0,0,0,0,0,0,60.84375,64,16376,5000,11375,69.46181,141.87,9.874944E+07,2.259968E+07
05/24/2026 20:09:04,80,25,0,45,76,76,76,76,76,87,12.12,5.03,1.312,1.396,1.0480001,0.350000024,0.582,3.292,2.046,0,3.37200022,3.37200022,3.11600018,68,51,53.5,51.5,1655,428,0,566,0,0,0,0,0,0,25,25,7.81,6.35,14.06,68.75,1.59,0,18.57,68.75,41.7901573,3589,990,4000,1743,40,2.286708,0.53125,3940,1039,40,1.79641533,0.53125,3061,505,33.3333321,1.29493189,0.53125,3053,366,33.3333321,1.17996812,0.53125,3714,670,40,1.47170532,0.53125,5000,3127,50,3.33449221,0.53125,2974,241,33.3333321,1.03859723,0.53125,2971,228,33.3333321,1.040312,0.53125,69.00001,67.375,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,13,16,52,2835,10451.9824,1148,1150,35,35,53,44,0,0,48.925,40.938,1.085,11073.5273,355.019531,47.1690369,0,0,0,0.237525061,0,0,0,0,0,0,0,0,0,60.71875,62,16376,5000,11375,69.46181,140.471,9.984922E+07,22449152
05/24/2026 20:09:06,80,25,0,45,78,78,78,78,78,89,12.12,5.04,1.312,1.396,1.044,0.364000022,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,51,53.5,51.5,1690,427,0,549,0,0,0,0,0,0,40.62,26.56,7.81,3.12,10.94,57.81,3.12,1.56,18.95,57.81,41.90859,3674,984,5025,1665,50.25,2.24885631,0.54375,3965,1115,40.2,1.85410261,0.54375,3692,525,40.2,1.30826807,0.54375,3027,326,33.5,1.12728369,0.54375,3730,690,40.2,1.46952415,0.54375,4020,3069,40.2,3.250736,0.54375,2960,249,33.5,1.0383085,0.54375,2973,231,33.5,1.01653731,0.54375,68.87501,62.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.03500009,1.30500007,0,13,16,52,2835,10451.9824,1145,1145,35,35,53,44,0,0,48.536,41.293,1.085,11073.5273,355.019531,47.32046,0,0,0,0.2434086,0,0,0,0,0,0,0,0,0,60.625,64,16376,5000,11375,69.46181,139.633,9.984922E+07,22449152
05/24/2026 20:09:08,80,25,0,45,77,77,77,77,77,88,12.0960007,5.04,1.31000006,1.396,1.042,0.36,0.582,3.292,2.046,0,3.37200022,3.37200022,3.11600018,69,51,53.5,51.5,1690,427,0,564,0,0,0,0,0,0,45.31,15.62,3.12,0,9.38,45.31,3.12,0,15.23,45.31,41.7641068,4158,970,4900,2302,49,2.83044624,0.54375,4813,1067,49,1.82252085,0.54375,3604,471,39.2,1.25671768,0.54375,4495,384,49,1.174046,0.54375,3618,642,39.2,1.43124318,0.54375,4900,2463,49,2.73686743,0.54375,3474,230,39.2,1.01533175,0.54375,3462,200,39.2,0.996683359,0.54375,68.75001,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.984,1.30500007,0,8,16,52,2835,10451.9824,1141,1140,35,35,53,43,0,0,48.769,43.46,1.085,11073.5273,355.019531,47.50368,0,0,0,0.239706516,0,0,0,0,0,0,0,0,0,60.75,64,16376,5000,11375,69.46181,140.658,6.904934E+07,2.324992E+07
05/24/2026 20:09:10,80,25,0,45,76,76,76,76,76,87,12.12,5.04,1.31000006,1.396,1.042,0.352000028,0.582,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,68,51,53.5,51.5,1675,427,0,551,0,0,0,0,0,0,56.25,14.06,6.25,3.12,9.38,42.19,1.56,0,16.6,56.25,41.6564674,3916,961,4900,2674,49,3.111382,0.54375,4855,1104,48.75,1.83801723,0.5375,3615,531,39,1.312871,0.5375,3570,352,39,1.13874209,0.5375,3605,629,39,1.40906322,0.5375,4900,1934,49,2.32508016,0.55625,2934,228,32.6666679,1.00935471,0.55625,2950,233,32.6666679,1.01071393,0.55625,68.50001,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,8,16,52,2835,10451.9824,1138,1137,35,35,52,43,0,0,49.659,53.668,1.085,11073.5273,355.019531,47.19046,0,0,0,0.23490423,0,0,0,0,0,0,0,0,0,60.6875,62,16376,5000,11375,69.46181,140.993,7.684915E+07,2.98496E+07
05/24/2026 20:09:12,80,25,0,45,76,76,76,76,76,87,12.0960007,5.04,1.312,1.396,1.042,0.34800002,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,51,53.5,51.5,1659,418,0,550,0,0,0,0,0,0,64.06,23.44,7.81,3.12,9.38,37.5,3.12,0,18.55,64.06,41.5271759,4000,954,4850,2631,48.5,3.11630464,0.60625,4975,1146,49.75,1.864948,0.60625,3692,495,39.8,1.26985407,0.55,3650,339,39.8,1.119888,0.55,3704,638,39.8,1.40534163,0.55,3980,1937,39.8,2.310184,0.55,3570,232,39.8,1.01389539,0.55,3578,218,39.8,1.00241458,0.55,68.25001,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,17,17,52,2835,10451.9824,1132,1133,34,34,52,43,0,0,48.188,44.768,1.085,11073.5273,355.019531,46.9535,0,0,0,0.230922058,0,0,0,0,0,0,0,0,0,60.625,64,16376,5000,11375,69.46181,139.226,118599680,3.049984E+07
05/24/2026 20:09:14,80,25,0,45,76,76,76,76,76,87,12.0960007,5.04,1.31000006,1.396,1.03200006,0.350000024,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,51.5,53.5,51.5,1673,418,0,549,0,0,0,0,0,0,42.19,18.75,9.38,4.69,15.62,60.94,7.81,3.12,20.31,60.94,41.3966675,3830,951,5050,1793,50.5,2.34448838,0.54375,4020,1051,40.2,1.78248072,0.53125,3722,518,40.2,1.282094,0.53125,3092,375,33.5,1.16457546,0.53125,3754,674,40.2,1.43870389,0.53125,5025,2755,50.25,3.06627154,0.53125,2999,235,33.5,1.01230407,0.53125,2979,205,33.5,0.9899327,0.53125,68.37501,60.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,12,16,52,2835,10451.9824,1127,1129,34,34,52,43,0,0,48.298,45.886,1.085,11073.5273,355.019531,46.9798737,0,0,0,0.237572938,0,0,0,0,0,0,0,0,0,60.59375,64,16376,5000,11375,69.46181,139.084,9.989939E+07,25049088
05/24/2026 20:09:16,80,25,0,45,76,76,76,76,76,87,12.12,5.04,1.31000006,1.39200008,1.04000008,0.36,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,51,53.5,51.5,1666,419,0,564,0,0,0,0,0,0,38.1,14.29,15.87,1.59,14.29,68.25,1.59,3.17,19.64,68.25,41.51424,3873,952,3940,1669,39.4,2.197184,0.55,3911,1068,39.4,1.78848457,0.55,3692,551,39.4,1.30008221,0.55,3582,319,39.4,1.10376084,0.55,3717,671,39.4,1.4198966,0.55,4975,2855,49.75,3.1648376,0.55625,3584,250,39.8,1.025028,0.5375,3580,232,39.8,1.00160146,0.5375,68.50001,66,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04000008,1.30500007,0,9,16,51,2835,10451.9824,1126,1126,34,34,52,43,0,0,48.833,47.459,1.085,11073.5273,354.789063,47.2119446,0,0,0,0.231272027,0,0,0,0,0,0.0134128761,0,0,0,60.5,62,16376,5000,11375,69.46181,140.97,126149632,22549504
05/24/2026 20:09:18,80,25,0,45,76,76,76,76,76,87,12.0960007,5.03,1.30800009,1.396,1.034,0.36,0.582,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,68,51,53.5,51.5,1659,418,0,551,0,0,0,0,0,0,48.44,15.62,13.85,10.77,9.38,57.81,4.62,3.08,20.44,57.81,41.3623276,3915,929,4000,1650,40,2.20274353,0.54375,4000,1053,40,1.77705836,0.54375,3680,500,40,1.25428128,0.54375,3682,359,40,1.13759482,0.54375,3746,661,40,1.41199827,0.54375,5000,2722,50,3.075276,0.54375,3600,246,40,1.01324069,0.54375,3612,239,40,1.02011716,0.54375,68.50001,65.125,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.03000009,1.30500007,0,12,16,51,2835,10451.9824,1123,1124,34,34,51,42,0,0,48.52,47.175,1.085,11073.5273,354.789063,46.9692726,0,0,0,0.253761381,0,0,0,0,0,0,0,0,0,60.53125,62,16376,5000,11375,69.46181,140.139,126999552,2.24E+07
05/24/2026 20:09:20,80,25,0,45,76,76,76,76,76,87,12.12,5.04,1.31000006,1.396,1.034,0.362000018,0.582,3.292,2.046,0,3.37600017,3.37200022,3.11600018,68,51,53.5,51.5,1680,418,0,551,0,0,0,0,0,0,48.44,21.88,10.94,3.12,12.5,42.19,1.56,6.25,18.36,48.44,41.2408257,3956,933,5025,2641,50.25,3.07676959,0.525,4020,1028,40.2,1.7581563,0.525,3763,515,40.2,1.28222179,0.525,3737,358,40.2,1.124499,0.525,3847,670,40.2,1.41810644,0.525,4020,1806,40.2,2.28637314,0.525,3621,220,40.2,0.994073331,0.525,3611,223,40,0.9906571,0.525,68.50001,61.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,11,16,51,2835,10451.9824,1120,1120,34,34,51,42,0,0,48.169,50.602,1.085,11073.5273,354.789063,47.42975,0,0,0,0.2600941,0,0,0,0,0,0,0,0,0,60.46875,62,16376,5000,11375,69.46181,138.966,8.899994E+07,22499328
05/24/2026 20:09:22,80,25,0,45,76,76,76,76,76,87,12.0960007,5.04,1.312,1.396,1.03200006,0.352000028,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,51.5,53.5,51.5,1678,428,0,551,0,0,0,0,0,0,70.31,20.31,10.94,3.12,14.06,23.44,1.56,1.56,18.16,70.31,41.22123,4244,928,4850,2866,48.5,3.27608871,0.5625,4850,1060,48.5,1.784202,0.5625,4571,475,48.5,1.24236274,0.5625,3645,310,39.4,1.07084394,0.5625,3824,662,39.4,1.40847611,0.6,4925,1538,49.25,2.0648067,0.6,3643,257,39.8,1.01260316,0.5625,3640,256,39.8,1.01097727,0.5625,68.37501,60.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,7,16,51,2835,10451.9824,1116,1116,34,34,51,42,0,0,48.666,50.636,1.085,11073.5273,354.789063,47.61538,0,0,0,0.2644204,0,0,0,0,0,0,0,0,0,60.46875,62,16376,5000,11375,69.46181,139.949,1.363497E+08,2.259968E+07
05/24/2026 20:09:24,80,25,0,45,76,76,76,76,76,87,12.0960007,5.04,1.31000006,1.396,1.03200006,0.34800002,0.582,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,51,53.5,51.5,1678,428,0,550,0,0,0,0,0,0,60.94,17.19,7.81,1.56,9.38,32.81,1.56,1.56,16.6,60.94,41.1146278,3978,925,5025,2773,50.25,3.21069145,0.53125,4020,1118,40.2,1.82476735,0.525,3787,477,40.2,1.24208736,0.525,3766,376,40.2,1.13139617,0.525,3943,644,40.2,1.39805841,0.525,4020,1565,40.2,2.0381372,0.525,3641,230,40.2,0.9849504,0.525,3624,215,40.2,0.973835,0.525,68.12501,66.125,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05000007,1.30500007,0,15,16,51,2835,10451.9824,1112,1114,34,34,51,42,0,0,48.687,50.186,1.085,11073.5273,354.789063,47.2374,0,0,0,0.2604877,0,0,0,0,0,0,0,0,0,60.4375,62,16376,5000,11375,69.46181,141.081,1.277993E+08,22899712
