,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 20:26:03,86,27,0,47,78,78,78,78,78,87,12.048,5.02000046,1.30800009,1.39200008,1.0200001,0.366000026,0.568,3.28000021,2.046,0,3.364,3.364,3.108,68,52.5,54.5,52.5,1788,475,0,604,0,0,0,0,0,0,40.62,15.62,9.38,6.25,4.69,45.31,4.69,4.69,16.41,45.31,42.3389664,3487,912,5000,2022,50,2.13011,0.54375,3333,900,33.3333321,1.606732,0.54375,3138,481,33.3333321,1.200425,0.54375,3134,358,33.3333321,1.03532493,0.54375,3088,565,33.3333321,1.33609819,0.54375,4000,2462,40,2.35952187,0.54375,3090,263,33.3333321,0.922665656,0.54375,3112,244,33.3333321,0.888129532,0.54375,67.87501,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0150001,1.30500007,0,6,17,61,2835,10451.9824,1318,1324,43,43,99,60,0,2,90.018,89.706,1.09,10768.4219,373.023438,94.56344,0,0,0,0.0161654279,0,0,0,0,0,0,0,0,0,71.71875,70,16376,5306,11069,67.59664,257.775,5.227991E+08,2.208E+08
05/24/2026 20:26:05,85,27,0,47,74,74,74,74,74,86,12.048,5.01,1.30600011,1.39200008,1.018,0.372,0.570000052,3.28000021,2.046,0,3.364,3.36000013,3.108,67,52.5,54.5,52.5,1734,470,0,598,0,0,0,0,0,0,32.81,17.19,7.94,4.76,7.94,54.69,3.17,1.59,16.26,54.69,42.1835022,3646,912,3980,2035,39.8,2.132207,0.5375,3980,963,39.8,1.65201783,0.5375,3140,460,33.1666679,1.2068609,0.5375,3117,329,33.1666679,1.010825,0.5375,3767,570,39.8,1.35323215,0.5375,4975,2388,49.75,2.32249451,0.5375,3118,296,33.1666679,0.9402879,0.5375,3093,253,33.1666679,0.8740631,0.5375,67.25001,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04500008,1.30500007,0,10,16,61,2835,10451.9824,1354,1360,44,44,99,60,0,2,89.801,88.696,1.09,10768.4219,373.023438,94.47801,0,0,0,0.014253688,0,0,0,0,0,0,0,0,0,74.59375,70,16376,5306,11069,67.59664,256.269,7.621499E+08,1.884498E+08
05/24/2026 20:26:07,84,28,0,48,74,74,74,74,74,86,12.048,5.01,1.30800009,1.39200008,1.02200007,0.372,0.570000052,3.28000021,2.046,0,3.364,3.364,3.108,67,52.5,54.5,52.5,1741,476,0,597,0,0,0,0,0,0,39.06,28.12,7.94,4.76,10.94,46.88,7.94,4.76,18.8,46.88,42.6095848,3894,930,4850,1824,48.5,2.139069,0.6125,4850,1037,48.5,1.75122666,0.6125,3016,501,32.3333321,1.2706964,0.6125,3010,367,32.3333321,1.09262836,0.6125,4561,601,48.5,1.40289629,0.6125,4850,2600,48.5,2.439236,0.6125,2983,268,32.3333321,0.9446278,0.6125,3035,242,32.3333321,0.9132203,0.6125,67.00001,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0250001,1.30500007,0,19,17,61,2835,10451.9824,1376,1379,44,44,99,61,0,1,89.802,91.066,1.09,10768.4219,373.101563,93.48638,0,0,0,0.0136244977,0,0,0,0,0,0.0132240718,0,0,0,74.90625,70,16376,5306,11069,67.59664,256.92,7.706491E+08,255449088
05/24/2026 20:26:09,83,29,0,49,74,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.024,0.36,0.570000052,3.28000021,2.046,0,3.364,3.364,3.11200023,67,53,54.5,52.5,1704,474,0,604,0,0,0,0,0,0,46.88,14.06,4.69,3.17,12.5,50,4.76,3.17,17.4,50,42.10125,3788,916,4000,1971,40,2.09745479,0.54375,4000,922,40,1.62099588,0.54375,3717,444,40,1.17121339,0.54375,3136,364,33.3333321,1.063494,0.54375,3739,589,40,1.36026192,0.54375,4975,2535,49.75,2.43444324,0.525,3059,278,33.1666679,0.9446038,0.525,3681,224,39.8,0.8614473,0.525,67.12501,62.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,9,16,62,2835,10451.9824,1388,1388,44,44,99,61,0,2,91.135,91.808,1.09,10768.43,377.863281,94.09701,0,0,0,0.0140395835,0,0,0,0,0,0.0279290639,0,0,0,72.46875,70,16376,5306,11069,67.59664,256.777,428299264,198949888
05/24/2026 20:26:11,82,29,0,49,74,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.02200007,0.364000022,0.568,3.28000021,2.046,0,3.36800027,3.364,3.11200023,67,52.5,54.5,52.5,1706,497,0,611,0,0,0,0,0,0,29.69,15.62,6.25,7.81,10.94,51.56,6.25,9.38,17.19,51.56,42.56851,4043,961,4950,1788,49.5,2.18327761,0.55,3960,1157,39.6,1.746007,0.55,3710,469,39.6,1.18978131,0.55625,4518,365,48.75,1.05243635,0.55625,3715,689,39,1.427123,0.55625,4875,2663,48.75,2.51802588,0.56875,3602,284,39,0.9470544,0.56875,3011,274,32.5,0.899107039,0.56875,67.75001,63.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.995000064,1.30500007,0,12,17,61,2835,10451.9824,1394,1393,44,44,99,60,0,2,88.958,90.409,1.09,10768.4336,380.046875,92.87003,0,0,0,0.01350935,0,0,0,0,0,0.100428365,0,0,0,71.75,70,16376,5306,11069,67.59664,254.1,9.334497E+08,244699136
05/24/2026 20:26:13,81,27,0,47,74,74,74,74,74,86,12.048,5.02000046,1.30800009,1.39200008,1.042,0.358,0.570000052,3.28000021,2.046,0,3.36800027,3.364,3.11200023,67,52.5,54.5,52.5,1697,481,0,590,0,0,0,0,0,0,45.31,15.62,9.52,7.94,11.11,62.5,0,3.17,19.4,62.5,43.1311,3375,1031,3300,2352,33,2.39097,0.56875,3300,1074,33,1.713873,0.56875,3077,470,33,1.24570644,0.56875,3090,406,33,1.10763049,0.56875,3096,643,33,1.40978539,0.56875,4950,2727,49.5,2.54479527,0.56875,3046,273,33,0.9471888,0.56875,3138,302,33,0.917324543,0.56875,67.50001,63.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,12,17,63,2835,10451.9824,1402,1400,44,44,94,57,0,2,89.771,89.996,1.09,10768.4336,380.125,92.94355,0,0,0,0.0128616961,0,0,0,0,0,0,0,0,0,71.875,70,16376,5306,11069,67.59664,254.561,8.292997E+08,1.846999E+08
05/24/2026 20:26:15,80,27,0,47,74,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.03000009,0.372,0.570000052,3.27600026,2.046,0,3.364,3.364,3.108,67,52.5,54.5,52.5,1673,473,0,584,0,0,0,0,0,0,37.5,28.12,6.35,11.11,17.46,51.56,9.52,9.52,21.39,51.56,42.2362747,3839,942,4925,2022,49.25,2.2684176,0.58125,3940,1057,39.4,1.70563447,0.58125,3704,462,39.4,1.206109,0.58125,3087,372,32.8333321,1.04382777,0.58125,3726,613,39.6,1.38000357,0.5625,3960,2462,39.6,2.320106,0.5625,3671,301,39.6,0.9502438,0.5625,3701,246,39.6,0.8970701,0.5625,67.37501,64.25,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.979000032,1.30500007,0,5,16,61,2835,10451.9824,1403,1405,44,44,99,60,0,2,89.502,93.299,1.09,10768.4336,380.125,93.60016,0,0,0,0.0166256055,0,0,0,0,0,0,0,0,0,74.21875,70,16376,5306,11069,67.59664,256.983,7.163996E+08,2.164992E+08
05/24/2026 20:26:17,78,27,0,47,74,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.0200001,0.36,0.568,3.27600026,2.046,0,3.364,3.364,3.108,67,52.5,54.5,52.5,1637,470,0,583,0,0,0,0,0,0,39.68,23.81,14.29,12.7,14.29,40.62,1.59,6.35,19.17,40.62,42.07613,3610,922,3940,2108,39.4,2.20415068,0.55625,3940,916,39.4,1.62043536,0.55625,3087,480,32.8333321,1.211797,0.55625,3757,413,39.4,1.06421208,0.55625,3103,590,32.8333321,1.35081017,0.55625,4925,2348,49.25,2.29982185,0.55625,3067,261,32.8333321,0.928111851,0.55625,3060,256,32.8333321,0.894684434,0.55625,67.25001,62.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,16,17,63,2835,10451.9824,1408,1409,45,45,99,60,0,2,90.139,92.17,1.09,10768.4336,379.894531,94.68764,0,0,0,0.0157842189,0,0,0,0,0,0.0134674544,0,0,0,74.0625,72,16376,5306,11069,67.59664,259.365,688599040,196899840
05/24/2026 20:26:19,78,28,0,47,74,74,74,74,74,86,12.048,5.02000046,1.30600011,1.39200008,1.018,0.358,0.568,3.28000021,2.046,0,3.364,3.364,3.108,67,53,54.5,52.5,1637,472,0,599,0,0,0,0,0,0,45.31,20.31,15.87,12.7,14.06,43.75,6.35,7.94,20.79,45.31,42.2678528,3806,938,4850,2204,48.5,2.31485081,0.58125,4850,1053,48.5,1.73459136,0.58125,3064,480,32.3333321,1.21234429,0.58125,3047,349,32.3333321,1.03570187,0.58125,4555,616,48.5,1.38571048,0.58125,3960,2302,39.6,2.29894447,0.60625,3051,269,33,0.9286079,0.60625,3068,230,33,0.8747656,0.60625,67.12501,62.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1,1.30500007,0,5,16,62,2835,10451.9824,1419,1419,46,46,99,61,0,2,89.472,87.915,1.09,10768.4336,379.894531,93.80303,0,0,0,0.0147297792,0,0,0,0,0,0,0,0,0,72.09375,70,16376,5306,11069,67.59664,257.142,7.400499E+08,268849152
05/24/2026 20:26:21,78,27,0,47,74,74,74,74,74,86,12.048,5.02000046,1.30800009,1.39200008,1.024,0.362000018,0.568,3.27600026,2.046,0,3.364,3.364,3.108,67,52.5,54.5,52.5,1628,474,0,597,0,0,0,0,0,0,50,20.31,14.06,6.25,12.5,42.19,3.12,6.25,19.34,50,42.61867,3752,970,3980,2274,39.8,2.43597,0.54375,4975,1149,49.75,1.7570504,0.54375,3099,447,33.1666679,1.18790329,0.54375,3099,355,33.1666679,1.04271364,0.54375,3086,622,33.1666679,1.38810873,0.54375,4975,2392,49.75,2.3645668,0.53125,3066,269,33.1666679,0.9475099,0.53125,3734,248,39.8,0.900497139,0.53125,67.62501,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1,1.30500007,0,7,17,63,2835,10451.9824,1432,1430,46,46,99,60,0,2,90.796,91.648,1.09,10768.4336,379.894531,94.01988,0,0,0,0.014249715,0,0,0,0,0,0,0,0,0,72.625,70,16376,5306,11069,67.59664,256.906,426199040,207399936
05/24/2026 20:26:23,79,29,0,49,75,75,75,75,75,87,12.048,5.02000046,1.30800009,1.39200008,1.018,0.362000018,0.568,3.27600026,2.046,0,3.364,3.364,3.108,69,52.5,54.5,52.5,1646,480,0,597,0,0,0,0,0,0,46.15,29.23,6.15,6.15,10.77,44.62,4.62,1.54,18.65,46.15,43.6589928,3477,1058,3900,2456,39,2.75869536,0.5875,3250,1389,32.5,1.99095154,0.5875,3052,572,32.5,1.33325756,0.5875,3004,393,32.5,1.12849951,0.5875,3043,720,32.5,1.47224128,0.5875,4900,2368,49,2.41813827,0.59375,3593,295,39.2,1.01495934,0.59375,3073,273,32.6666679,0.9714339,0.59375,69.12501,63.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0200001,1.30500007,0,13,17,62,2835,10451.9824,1443,1446,46,46,99,61,0,2,90.258,92.879,1.09,10768.4336,380.0039,93.38276,0,0,0,0.01325951,0,0,0,0,0,0.009503639,0,0,0,72.53125,72,16376,5306,11069,67.59664,259.381,9.236992E+08,209099776
05/24/2026 20:26:25,80,28,0,47,76,76,76,76,76,87,12.048,5.02000046,1.30800009,1.39200008,1.014,0.364000022,0.568,3.27600026,2.046,0,3.364,3.364,3.108,68,53,54.5,52.5,1664,506,0,583,0,0,0,0,0,0,43.08,24.62,9.23,7.69,10.77,40,4.62,4.62,18.08,43.08,42.5051231,3873,950,4875,1996,48.75,2.16653442,0.58125,4875,1063,48.75,1.71502244,0.5875,3031,460,32.5,1.183847,0.5875,3044,396,32.5,1.06813371,0.5875,3038,605,32.5,1.37538218,0.5875,4875,2538,48.75,2.48773265,0.60625,3589,278,39,0.9424124,0.60625,3654,264,39,0.8914423,0.60625,68.62501,65.125,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,7,16,63,2835,10451.9824,1455,1454,46,46,98,60,0,2,88.454,89.164,1.09,10768.4336,380.0039,94.30559,0,0,0,0.0153796682,0,0,0,0,0,0,0,0,0,73.15625,72,16376,5306,11069,67.59664,257.831,4.27349E+08,293249024
05/24/2026 20:26:27,80,27,0,47,76,76,76,76,76,87,12.048,5.02000046,1.30800009,1.39200008,1.026,0.366000026,0.568,3.27600026,2.046,0,3.364,3.364,3.108,68,52.5,54.5,52.5,1675,477,0,586,0,0,0,0,0,0,32.81,15.38,15.38,10.77,10.94,50,9.23,6.15,18.83,50,42.22809,3924,917,3980,1943,39.8,2.093171,0.5375,3980,920,39.8,1.6084981,0.5375,3736,462,39.8,1.2087549,0.5375,3754,389,39.4,1.06233037,0.55,3683,578,39.4,1.34560835,0.55,4925,2531,49.25,2.404718,0.55,3642,263,39.4,0.907948,0.55,3692,247,39.2,0.8742849,0.55,68.37501,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,8,17,63,2835,10451.9824,1461,1462,46,46,99,61,0,2,89.718,88.606,1.09,10768.43,376.953125,94.96541,0,0,0,0.01276999,0,0,0,0,0,0,0,0,0,73.65625,70,16376,5306,11069,67.59664,257.096,9.370491E+08,1.619497E+08
05/24/2026 20:26:29,80,28,0,48,75,75,75,75,75,86,12.048,5.02000046,1.30600011,1.39200008,1.016,0.364000022,0.568,3.28000021,2.046,0,3.364,3.364,3.108,67,52.5,54.5,52.5,1659,488,0,584,0,0,0,0,0,0,39.06,18.75,10.94,9.38,7.81,48.44,1.56,1.56,17.19,48.44,42.3356743,3531,924,3940,2073,39.4,2.13634086,0.56875,3940,962,39.4,1.63319063,0.56875,3053,459,32.8333321,1.19914424,0.56875,3124,379,32.8333321,1.055374,0.56875,3085,579,32.8333321,1.356562,0.56875,4925,2383,49.25,2.35828638,0.56875,3085,274,33,0.9229833,0.56875,3098,287,33,0.913876951,0.56875,67.62501,63.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.06000006,1.30500007,0,6,16,63,2835,10451.9824,1464,1464,46,46,99,60,0,2,91.234,90.347,1.09,10768.43,376.953125,94.58082,0,0,0,0.0147926547,0,0,0,0,0,0,0,0,0,74.625,72,16376,5306,11069,67.59664,258.085,3.552E+08,291399680
05/24/2026 20:26:31,79,27,0,47,74,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.018,0.37,0.568,3.27600026,2.046,0,3.364,3.364,3.108,67,52.5,54.5,52.5,1652,480,0,582,0,0,0,0,0,0,32.81,15.62,10.94,7.69,7.81,50,1.54,4.62,16.38,50,42.47771,4470,940,4850,2122,48.5,2.20246935,0.5625,4850,966,48.5,1.65901721,0.5625,4568,462,48.5,1.20406485,0.5625,4566,363,48.5,1.05149841,0.5625,4533,592,48.5,1.37114477,0.5625,4925,2439,49.25,2.40313649,0.58125,3721,289,39.4,0.940886,0.58125,3750,285,39.4,0.9275001,0.58125,67.25001,63.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.984,1.30500007,0,7,16,63,2835,10451.9824,1467,1466,47,47,99,60,0,2,90.385,87.667,1.09,10768.43,378.046875,94.9639359,0,0,0,0.0152071407,0,0,0,0,0,0.0390769579,0,0,0,73.0625,72,16376,5306,11069,67.59664,259.449,7.309998E+08,130049024
05/24/2026 20:26:33,78,29,0,49,74,74,74,74,74,86,12.048,5.02000046,1.30800009,1.39200008,1.024,0.36,0.568,3.28000021,2.046,0,3.364,3.364,3.108,67,52.5,54.5,52.5,1639,493,0,583,0,0,0,0,0,0,45.31,26.98,11.11,11.11,12.7,46.03,7.94,4.76,20.74,46.03,43.24649,3341,1043,4850,2150,48.5,2.30602,0.54375,3233,1218,32.3333321,1.86934006,0.54375,3109,603,32.3333321,1.354686,0.54375,3095,468,32.3333321,1.18479621,0.6125,3106,759,32.3333321,1.53008187,0.6125,3233,2504,32.3333321,2.52393031,0.6125,3019,317,32.3333321,1.01755273,0.6125,3086,324,32.3333321,0.9808723,0.6125,67.25001,63.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,7,16,62,2820,10451.9824,1474,1475,47,47,99,60,0,2,89.217,90.425,1.085,10768.43,378.046875,94.45452,0,0,0,0.0139427967,0,0,0,0,0,0,0,0,0,75.34375,72,16376,5306,11069,67.59664,257.488,7.584993E+08,2.842491E+08
05/24/2026 20:26:35,78,27,0,47,74,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.03000009,0.374,0.568,3.28000021,2.046,0,3.36800027,3.364,3.108,67,53,54.5,52.5,1632,480,0,582,0,0,0,0,0,0,37.5,21.88,6.25,14.06,14.06,49.21,7.81,4.69,19.43,49.21,42.9477043,3874,969,3920,2031,39.2,2.2352078,0.6,3920,1087,39.2,1.74441993,0.6,3667,522,39.2,1.26926434,0.6,3674,390,39.2,1.11303174,0.6,3668,639,39.2,1.4135896,0.58125,4900,2566,49,2.52782679,0.58125,3608,268,39.2,0.9666986,0.58125,3637,251,39.2,0.925408363,0.58125,67.37501,68.375,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,14,17,63,2820,10451.9824,1483,1484,47,47,97,60,0,2,90.518,92.176,1.085,10768.4336,379.6875,93.766716,0,0,0,0.0147194117,0,0,0,0,0,0.06842023,0,0,0,73.3125,72,16376,5306,11069,67.59664,256.951,438849536,209599488
05/24/2026 20:26:37,78,27,0,47,74,74,74,74,74,86,12.048,5.02000046,1.30600011,1.39200008,1.018,0.372,0.568,3.28000021,2.046,0,3.364,3.364,3.108,67,52.5,54.5,52.5,1639,479,0,596,0,0,0,0,0,0,43.75,23.44,10.94,14.06,7.81,48.44,1.56,3.12,19.14,48.44,42.20428,4022,937,4850,2063,48.5,2.1740098,0.61875,4850,953,48.5,1.66008544,0.61875,3028,467,32.3333321,1.20702684,0.61875,3085,399,32.3333321,1.07629073,0.61875,4536,603,48.5,1.3738085,0.54375,4975,2437,49.75,2.37242079,0.61875,3078,272,33.1666679,0.9386822,0.61875,3776,301,39.8,0.932741463,0.61875,67.37501,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,18,18,62,2820,10451.9824,1485,1487,47,47,99,61,0,2,90.341,87.668,1.085,10768.4336,379.6875,95.060585,0,0,0,0.0138476714,0,0,0,0,0,0,0,0,0,73.25,72,16376,5306,11069,67.59664,259.89,6.26049E+08,2.355497E+08
05/24/2026 20:26:39,78,27,0,47,74,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.028,0.36,0.568,3.28000021,2.046,0,3.364,3.364,3.108,67,53,54.5,52.5,1623,474,0,597,0,0,0,0,0,0,43.08,20,6.15,4.62,7.69,36.92,3.08,1.54,15.38,43.08,42.31361,4103,922,3900,2044,39,2.18546081,0.56875,4875,990,48.75,1.64161015,0.56875,3656,472,39,1.20257258,0.56875,3684,373,39,1.0542593,0.56875,3640,592,39,1.36047387,0.56875,4875,2367,48.75,2.34537363,0.56875,3611,266,39,0.921165049,0.56875,4581,269,48.75,0.906830668,0.56875,67.12501,63.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,14,17,63,2820,10451.9824,1490,1493,47,47,99,60,0,2,90.6,93.1,1.085,10768.4336,379.6875,94.44113,0,0,0,0.0152471727,0,0,0,0,0,0,0,0,0,73.375,72,16376,5306,11069,67.59664,258.995,1.05574912E+09,201199616
