,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 15:16:41,81,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.05000007,0.364000022,0.564,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,53,55,53,1714,533,0,619,0,0,0,0,0,0,56.25,37.5,23.44,9.38,25,56.25,9.38,4.69,27.73,56.25,46.63174,4288,1418,4950,3389,49.5,3.25339723,0.54375,4925,1637,49.25,2.28137779,0.54375,4730,914,49.25,1.71929872,0.54375,3652,594,39.4,1.4439621,0.54375,3805,1127,39.4,1.88820636,0.54375,4925,2739,49.25,2.90058661,0.54375,3645,488,39.6,1.31386209,0.54375,3676,457,39.6,1.275187,0.54375,68.75001,64.125,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,21,17,59,2835,10451.9824,1183,1185,37,37,93,60,0,1,84.641,79.666,1.09,11535.8984,415.046875,86.51391,0,0,0,0.06343722,0,0,0,0,0,0.00822776,0,0,0,70.5625,68,16376,4539,11836,72.2782,242.168,446449664,9.104998E+07
05/24/2026 15:16:43,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.396,1.052,0.372,0.564,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,68,53,55,53,1680,531,0,602,0,0,0,0,0,0,81.25,28.12,17.19,9.38,21.88,45.31,7.81,1.56,26.56,81.25,46.7292824,4290,1409,4950,3632,49.5,3.3977313,0.5375,4950,1496,49.5,2.25195122,0.5375,3786,889,39.6,1.70305133,0.5375,4615,663,49.5,1.485241,0.5375,3777,1021,39.6,1.83982825,0.5375,4950,2597,49.5,2.81391382,0.5375,3644,528,39.6,1.3417809,0.5375,3649,444,39.6,1.26472712,0.5375,68.62501,66.125,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.04500008,1.30500007,0,16,17,59,2835,10451.9824,1200,1198,38,38,92,61,0,1,84.435,87.466,1.09,11535.8984,415.046875,85.88885,0,0,0,0.067739,0,0,0,0,0,0,0,0,0,72.15625,68,16376,4539,11836,72.2782,241.176,3.104E+08,7.289958E+07
05/24/2026 15:16:45,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.396,1.04000008,0.368000031,0.564,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,68,53,55,53,1668,539,0,618,0,0,0,0,0,0,57.81,35.94,26.56,15.62,32.81,59.38,7.81,7.81,30.47,59.38,44.9454269,4140,1221,4925,2223,49.25,2.63472772,0.55625,3940,1481,39.4,2.31212735,0.55625,3751,740,39.4,1.6191529,0.55625,3648,576,39.2,1.41831553,0.55625,4762,1026,49,1.88531733,0.55625,4900,2899,49,2.85610914,0.55625,3612,444,39.2,1.28612077,0.55625,3585,376,39.2,1.23009288,0.55625,68.12501,62.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,5,17,61,2835,10451.9824,1216,1218,39,39,96,62,0,1,86.927,91.167,1.09,11535.8984,415.171875,92.37648,0,0,0,0.094906956,0,0,0,0,0,0,0,0,0,69.96875,68,16376,4539,11836,72.2782,250.863,439749632,116599808
05/24/2026 15:16:47,80,30,0,49,75,75,75,75,75,87,12.0720005,5.02000046,1.31000006,1.39200008,1.02200007,0.37,0.564,3.28000021,2.046,0,3.37200022,3.36800027,3.11200023,67,53,55,53,1678,540,0,603,0,0,0,0,0,0,45.31,28.12,18.75,10.94,18.75,62.5,4.69,4.69,24.22,62.5,43.6763649,3888,1059,4850,2089,48.5,2.36699224,0.61875,4850,1248,48.5,1.98923123,0.61875,3045,613,32.3333321,1.41586769,0.61875,2978,453,32.3333321,1.24817562,0.61875,4660,799,48.5,1.60578215,0.61875,4850,2609,48.5,2.582208,0.61875,2942,364,32.3333321,1.15780437,0.61875,2925,294,32.3333321,1.09955776,0.61875,67.62501,62.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,13,17,61,2820,10451.9824,1238,1240,40,40,99,64,0,1,89.263,89.274,1.085,11535.9023,415.238281,93.0857,0,0,0,0.0197215434,0,0,0,0,0,0.009710761,0,0,0,72.75,68,16376,4539,11836,72.2782,251.154,9.297992E+08,206649344
05/24/2026 15:16:49,78,30,0,49,74,74,74,74,74,86,12.12,5.03,1.31000006,1.39200008,1.074,0.368000031,0.564,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,67,53,55,53,1678,543,0,617,0,0,0,0,0,0,82.61,14.49,5.8,5.8,11.59,30.43,4.35,4.35,19.93,82.61,41.76842,3741,876,4950,3753,49.5,3.42140937,0.525,4875,676,48.75,1.0917443,0.5375,3644,280,39,0.675600469,0.5375,2986,202,32.5,0.564133167,0.5375,3705,390,39,0.800391138,0.5375,3900,1452,39,1.82595873,0.5375,2939,144,32.5,0.4748429,0.5375,2929,113,32.5,0.446550429,0.5375,69.87501,73.125,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.064,1.30500007,0,8,17,51,2835,10451.9824,1268,1272,41,41,3,1,0,0,21.818,23.292,1.085,11133.2109,391.015625,32.84307,0,0,0,0.02037382,0,0,0,0,0,2.34708261,0,0,0,62.375,64,16376,4942,11433,69.82146,175.225,399360,349184
05/24/2026 15:16:51,79,30,0,49,77,77,77,78,78,89,12.0960007,5.03,1.31000006,1.39200008,1,0.366000026,0.564,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,71,53,55,53,1662,542,0,618,0,0,0,0,0,0,32.81,7.81,7.81,9.38,14.06,25,1.56,0,12.3,32.81,41.55128,3560,755,4850,1443,48.5,1.88436937,0.60625,3233,960,32.3333321,1.60347021,0.60625,3101,451,32.3333321,1.15678477,0.60625,3099,314,32.3333321,1.0306859,0.60625,3183,676,32.3333321,1.35970771,0.60625,4850,1783,48.5,2.058591,0.60625,3080,233,32.3333321,0.9577676,0.60625,3084,180,32.3333321,0.9078055,0.60625,71.25001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,7,17,54,2835,10451.9824,1292,1299,41,41,58,34,0,1,53.565,58.389,1.085,9725.523,357.171875,56.2167969,0,0,0,0.0178063232,0,0,0,0,0,0,0,0,0,62.96875,64,16376,6349,10026,61.22923,137.976,331399168,5.294899E+07
05/24/2026 15:16:53,80,30,0,49,80,80,80,79,79,89,12.12,5.03,1.31000006,1.396,1.018,0.366000026,0.564,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,69,53,55,53,1685,543,0,602,0,0,0,0,0,0,47.69,27.69,6.15,7.69,24.62,43.08,6.15,6.15,21.15,47.69,41.45787,3817,746,3980,1483,39.8,1.974652,0.54375,3980,960,39.8,1.65707719,0.55,3739,397,39.8,1.1428659,0.55,3770,269,39.8,1.010489,0.55,3831,580,39.8,1.31846416,0.55,4975,1925,49.75,2.18527651,0.55,3125,184,33.1666679,0.9147017,0.55,3139,173,33.1666679,0.8967353,0.55,69.37501,65.125,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.789000034,1.30500007,0,3,17,55,2835,10451.9824,1302,1309,41,41,61,37,0,1,55.16,59.659,1.085,9725.906,357.171875,58.4611664,0,0,0,0.0183790475,0,0,0,0,0,0,0,0,0,63.0625,64,16376,6348,10027,61.2315674,155.988,2.145495E+08,6.174925E+07
05/24/2026 15:16:55,80,30,0,49,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.006,0.366000026,0.564,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,53,55,53,1692,543,0,618,0,0,0,0,0,0,40.62,15.62,3.12,3.12,3.12,28.12,4.69,1.56,12.5,40.62,41.2742538,3454,724,4000,1461,40,1.94715428,0.51875,5000,953,50,1.62286758,0.51875,3171,388,33.3333321,1.12133813,0.51875,3040,240,32.3333321,0.9845795,0.51875,3104,529,32.3333321,1.27195263,0.51875,3233,1886,32.3333321,2.12683868,0.51875,3042,189,32.3333321,0.9092417,0.51875,3044,147,32.3333321,0.864866138,0.51875,67.87501,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.984,1.30500007,0,6,16,55,2835,10451.9824,1307,1311,40,40,59,37,0,1,54.62,58.797,1.085,9725.906,357.171875,56.7315445,0,0,0,0.0195101015,0,0,0,0,0,0,0,0,0,62.84375,64,16376,6348,10027,61.2315674,153.034,200899584,59749376
05/24/2026 15:16:57,79,30,0,49,74,74,74,74,74,86,12.0960007,5.03,1.31000006,1.396,1.01200008,0.368000031,0.564,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,67,53,55,53,1685,543,0,617,0,0,0,0,0,0,17.46,4.76,0,0,1.59,28.57,1.59,0,6.75,28.57,41.1336632,4140,714,3900,1433,39,1.88486254,0.54375,4875,982,48.75,1.61906016,0.54375,4591,363,49.25,1.09899676,0.5625,3671,246,39.4,0.9769268,0.5625,4683,549,49.25,1.258621,0.5625,3980,1815,39.8,2.10799336,0.54375,3713,171,39.8,0.892876744,0.54375,3709,150,39.8,0.8605932,0.54375,67.00001,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.005,1.30500007,0,7,16,55,2835,10451.9824,1304,1304,40,40,59,36,0,1,54.718,56.71,1.085,9725.906,357.171875,56.6705627,0,0,0,0.01991743,0,0,0,0,0,0,0,0,0,62.6875,64,16376,6348,10027,61.2315674,154.067,289699840,6.319923E+07
05/24/2026 15:16:59,78,30,0,49,72,72,72,72,72,85,12.0960007,5.03,1.31000006,1.396,1.006,0.36,0.564,3.288,2.046,0,3.37200022,3.37200022,3.11600018,66,53,55,53,1650,543,0,616,0,0,0,0,0,0,25,9.38,3.12,6.25,9.38,29.69,7.81,3.12,11.72,29.69,41.0334854,3750,693,4850,1408,48.5,1.855401,0.61875,4850,886,48.5,1.52494061,0.61875,3085,374,32.3333321,1.07952511,0.61875,3089,241,32.3333321,0.9606163,0.61875,3118,517,32.3333321,1.22589648,0.61875,4850,1783,48.5,2.05536461,0.61875,3083,178,32.3333321,0.884923637,0.61875,3077,158,32.3333321,0.8588849,0.61875,66.25001,62.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.974000037,1.30500007,0,6,16,55,2835,10451.9824,1299,1300,40,40,60,36,0,1,54.23,55.137,1.085,9725.906,357.171875,56.6259232,0,0,0,0.0191375744,0,0,0,0,0,0,0,0,0,62.6875,64,16376,6348,10027,61.2315674,153.087,276349952,5.734912E+07
05/24/2026 15:17:01,77,30,0,49,72,72,72,72,72,85,12.12,5.03,1.31000006,1.396,1.018,0.358,0.564,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,65,53,55,53,1630,544,0,602,0,0,0,0,0,0,23.44,17.19,3.12,1.56,12.5,21.88,1.56,6.25,10.94,23.44,41.4029121,4128,746,3940,1578,39.4,2.06500268,0.55625,4875,1038,48.75,1.6954639,0.54375,4599,400,48.75,1.15075839,0.54375,3635,254,39,1.00722826,0.54375,3772,570,39,1.31084156,0.54375,4875,1799,48.75,2.15669,0.54375,3639,180,39,0.9221598,0.54375,3685,153,39,0.8803731,0.54375,65.87501,61.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,7,17,55,2835,10451.9824,1294,1293,40,40,60,36,0,1,54.661,54.446,1.085,9728.285,358.480469,56.67576,0,0,0,0.0172671154,0,0,0,0,0,0.0746375248,0,0,0,62.53125,64,16376,6346,10029,61.246067,152.909,324699136,6.109901E+07
05/24/2026 15:17:03,76,30,0,49,70,70,70,70,70,83,12.0960007,5.03,1.30800009,1.39200008,1.008,0.356,0.564,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,65,53,55,53,1632,541,0,620,0,0,0,0,0,0,17.19,14.06,9.38,6.25,9.38,28.12,4.69,4.69,11.72,28.12,41.29809,4670,735,4850,1558,48.5,2.00936246,0.61875,4850,920,48.5,1.59657478,0.61875,4592,387,48.5,1.1212976,0.60625,4538,285,48.5,1.01834035,0.60625,4667,606,48.5,1.32546175,0.60625,4850,1786,48.5,2.11117816,0.60625,4519,182,48.5,0.920085847,0.60625,4496,155,48.5,0.874596,0.60625,65.75001,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,7,17,55,2835,10451.9824,1291,1290,40,40,60,37,0,1,55.059,54.107,1.085,9728.66,358.8086,56.9682961,0,0,0,0.0194591377,0,0,0,0,0,0,0,0,0,62.53125,64,16376,6345,10030,61.2483559,154.427,314399744,6.254899E+07
05/24/2026 15:17:05,75,30,0,49,70,70,70,70,70,83,12.12,5.03,1.31000006,1.396,1.026,0.372,0.564,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,65,53,55,53,1615,544,0,604,0,0,0,0,0,0,29.69,12.5,4.69,0,9.38,26.56,1.56,0,10.55,29.69,41.9384079,4108,773,4850,1596,48.5,2.104523,0.525,4850,996,48.5,1.73690414,0.525,3038,373,32.3333321,1.14939916,0.525,3722,268,40.2,1.03544235,0.60625,3950,605,40.2,1.38430023,0.60625,5025,2013,50.25,2.30742621,0.60625,3689,179,40.2,0.9509089,0.60625,3737,155,40.2,0.9137321,0.60625,65.62501,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,19,17,54,2835,10451.9824,1288,1285,40,40,60,36,0,1,54.635,55.459,1.085,9728.66,358.8086,55.2721519,0,0,0,0.01793459,0,0,0,0,0,0,0,0,0,62.34375,64,16376,6345,10030,61.2483559,153.778,266149888,63949824
05/24/2026 15:17:07,75,30,0,49,70,70,70,70,70,83,12.0960007,5.03,1.31000006,1.396,1.018,0.356,0.564,3.288,2.046,0,3.37200022,3.37200022,3.11600018,65,53,55,53,1589,543,0,620,0,0,0,0,0,0,35.94,18.75,7.81,4.69,9.38,28.12,3.12,0,13.48,35.94,42.527668,3978,789,4040,1719,40.4,2.25866318,0.51875,4040,960,40.4,1.73147774,0.51875,3888,406,40.4,1.18995786,0.51875,3123,270,33.1666679,1.06389141,0.51875,4957,615,49.75,1.4002372,0.51875,4975,2010,49.75,2.34334779,0.51875,3732,190,39.8,0.971104264,0.51875,3073,144,33.1666679,0.923530459,0.51875,65.62501,62.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,0.989,1.30500007,0,12,17,54,2835,10451.9824,1287,1287,40,40,59,36,0,1,54.257,58.653,1.085,9728.754,358.8086,50.2431641,0,0,0,0.0211704262,0,0,0,0,0,0,0,0,0,62.25,64,16376,6345,10030,61.2489357,150.525,3.094999E+08,4.999987E+07
05/24/2026 15:17:09,75,30,0,49,70,70,70,70,70,83,12.0960007,5.03,1.30800009,1.39200008,1.01200008,0.356,0.564,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,53,55,53,1606,540,0,620,0,0,0,0,0,0,36.51,23.81,4.76,4.76,11.11,33.33,1.59,3.17,14.88,36.51,41.665123,3995,747,5025,1609,50.25,2.04151678,0.61875,4020,1029,40.2,1.66699588,0.54375,3772,361,40.2,1.11524284,0.54375,3700,247,40.2,1.00490761,0.54375,4020,566,40.2,1.32483554,0.54375,4020,1818,40.2,2.12638664,0.54375,3702,188,40.2,0.93737644,0.54375,3700,157,40.2,0.899491966,0.54375,65.75001,62.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.005,1.30500007,0,8,17,54,2835,10451.9824,1283,1283,40,40,60,36,0,1,54.518,53.629,1.085,9728.754,358.8086,55.11005,0,0,0,0.021458853,0,0,0,0,0,0,0,0,0,62.34375,64,16376,6345,10030,61.2489357,154.376,145099776,60399616
05/24/2026 15:17:11,75,30,0,49,70,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.018,0.362000018,0.566000044,3.27600026,2.046,0,3.364,3.36000013,3.108,65,53,55,53,1600,543,0,604,0,0,0,0,0,0,34.38,15.62,14.06,1.56,10.94,28.12,0,0,13.09,34.38,42.13223,3511,762,4850,1698,48.5,2.13858962,0.625,3233,1022,32.3333321,1.70506871,0.625,3032,371,32.3333321,1.1425277,0.625,2980,275,32.3333321,1.03136611,0.625,3233,632,32.3333321,1.38591564,0.625,4850,1774,48.5,2.12922,0.625,2962,177,32.3333321,0.9400771,0.625,2950,151,32.3333321,0.906007051,0.625,65.75001,62.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.069,1.30500007,0,12,17,54,2835,10451.9824,1278,1278,40,40,60,36,0,1,54.382,52.252,1.085,9728.754,358.8086,55.50707,0,0,0,0.01975707,0,0,0,0,0,0,0,0,0,62.5,64,16376,6345,10030,61.2489357,154.834,233549824,52399104
05/24/2026 15:17:13,75,27,0,47,70,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1,0.364000022,0.564,3.27600026,2.046,0,3.364,3.364,3.108,65,52.5,55,53,1600,514,0,616,0,0,0,0,0,0,29.69,20.31,4.69,4.69,14.06,39.06,3.12,3.12,14.84,39.06,41.68556,4407,739,4925,1574,49.25,1.99310291,0.55625,4925,1010,49.25,1.61691535,0.55625,4657,380,49.25,1.12395251,0.55625,4611,271,49.25,1.01187766,0.55625,3940,609,39.4,1.34864628,0.55625,4925,1729,49.25,2.06637859,0.55625,3639,190,39.4,0.929351866,0.55625,3631,151,39.4,0.8858067,0.55625,65.62501,62.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,22,17,54,2835,10451.9824,1276,1275,39,39,60,36,0,1,54.407,61.368,1.085,9728.754,358.8086,55.43089,0,0,0,0.0163277723,0,0,0,0,0,0,0,0,0,62.125,64,16376,6345,10030,61.2489357,153.341,220999680,50149376
05/24/2026 15:17:15,75,27,0,47,70,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.01,0.362000018,0.564,3.27600026,2.046,0,3.364,3.364,3.108,65,52.5,55,53,1585,492,0,591,0,0,0,0,0,0,30.16,26.56,6.25,4.69,14.06,23.81,1.59,0,13.39,30.16,41.39734,4058,735,3960,1599,39.6,2.034859,0.55,3960,1011,39.6,1.64235353,0.55,3750,393,39.6,1.12445974,0.55,3663,260,39.6,1.00390172,0.55,4950,602,49.5,1.337756,0.55,4950,1668,49.5,2.04086637,0.55,3635,187,39.6,0.930056632,0.55,3594,157,39.6,0.891873,0.55,65.50001,62.3750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05500007,1.30500007,0,14,17,54,2835,10451.9824,1274,1274,39,39,60,36,0,1,55.109,62.038,1.085,9728.754,358.8086,54.9966431,0,0,0,0.0189671628,0,0,0,0,0,0,0,0,0,62.15625,64,16376,6345,10030,61.2489357,153.218,2.337495E+08,5.104947E+07
05/24/2026 15:17:17,75,27,0,47,70,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1,0.358,0.564,3.28000021,2.046,0,3.364,3.364,3.108,65,52.5,55,52.5,1597,493,0,584,0,0,0,0,0,0,31.75,19.05,10.94,6.25,11.11,36.51,1.56,0,14.65,36.51,41.876564,3970,742,5000,1640,50,2.10883522,0.5375,4000,943,40,1.64676046,0.5375,3761,387,40,1.13138163,0.5375,3691,256,40,1.0008688,0.5375,3956,611,40,1.36132479,0.5375,4000,1751,40,2.12387919,0.5375,3665,192,40,0.9383977,0.5375,3688,154,40,0.8904655,0.5375,65.50001,62.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.05000007,1.30500007,0,15,17,54,2835,10451.9824,1269,1272,39,39,61,36,0,1,55.187,61.094,1.085,9728.754,358.578125,57.15139,0,0,0,0.0190661922,0,0,0,0,0,0,0,0,0,62.03125,64,16376,6345,10030,61.2489357,154.427,341249024,57849856
05/24/2026 15:17:19,75,27,0,47,70,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,0.994,0.36,0.564,3.27600026,2.046,0,3.36000013,3.36000013,3.104,65,52,55,52.5,1589,491,0,583,0,0,0,0,0,0,34.38,21.88,6.25,4.69,15.62,40.62,1.54,0,15.62,40.62,41.406868,4113,733,4850,1583,48.5,2.042809,0.61875,4850,918,48.5,1.59002054,0.61875,4544,370,48.5,1.10714674,0.61875,3018,261,32.3333321,1.0070405,0.61875,4815,602,48.5,1.32507813,0.61875,4850,1781,48.5,2.14104128,0.61875,2980,187,32.3333321,0.9232052,0.61875,2995,161,32.3333321,0.8939263,0.61875,65.50001,62.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,63,1.06000006,1.30500007,0,16,17,54,2835,10451.9824,1266,1268,39,39,61,36,0,1,54.446,60.047,1.085,9728.754,358.578125,56.9394836,0,0,0,0.0189407747,0,0,0,0,0,0,0,0,0,62.28125,62,16376,6345,10030,61.2489357,154.422,259949568,6.259917E+07
