,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 13:45:04,68,3,0,34,53,53,53,53,53,71,12.144001,5.03,1.314,1.396,0.974000037,0.308000028,0.702,3.292,2.046,0,3.37600017,3.37200022,3.12000012,55,42.5,39.5,43,1485,0,0,364,0,0,0,0,0,0,29.69,12.5,3.12,0,9.38,28.12,0,1.56,10.55,29.69,34.50067,3786,432,4850,1324,48.5,1.47527862,0.6375,4810,382,48.5,0.727959335,0.6375,2714,72,32.3333321,0.1215202,0.6375,2636,33,32.3333321,0.0297188647,0.6375,3061,189,32.3333321,0.411110967,0.6375,4850,1400,48.5,1.23014057,0.6375,3679,27,38.8,0.02129225,0.6375,3690,30,38.8,0.0222879313,0.6375,55.6250076,46.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.974000037,1.30500007,0,6,16,48,2670,10451.9824,0,0,0,0,14,5,0,0,21.794,20.619,0.975,5902.203,461.6797,12.2385826,0,0,0,0.3107423,0,0,0,0,0,0.6837756,0,0,0,59.1875,56,16376,10166,6209,37.91641,66.893,326449152,4.124979E+07
05/24/2026 13:45:06,67,3,0,34,52,52,52,51,51,69,12.144001,5.04,1.312,1.396,0.968000054,0.31,0.700000048,3.288,2.046,0,3.37600017,3.37200022,3.12000012,54,42.5,39.5,43,1481,0,0,373,0,0,0,0,0,0,21.88,7.81,3.17,4.69,4.69,28.12,0,0,8.8,28.12,34.0233,3753,398,5050,1242,50.5,1.37763977,0.56875,3884,316,40.4,0.6618224,0.56875,2784,68,33.6666679,0.07200357,0.56875,2829,37,33.6666679,0.03409969,0.56875,3766,148,40.4,0.3489274,0.56875,4040,1318,40.4,1.16200566,0.56875,3883,30,40.4,0.0218367372,0.56875,3789,26,40.4,0.020518871,0.55625,54.5000076,51.2500038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.955000043,1.30500007,0,0,16,48,2670,10451.9824,0,0,0,0,15,8,0,0,23.334,22.253,0.975,5981.89063,462.214844,12.4139986,0,0,0,0.2730236,0,0,0,0,0,0.5754768,0,0,0,59.40625,58,16376,10086,6289,38.4062653,66.316,2.507991E+08,45799424
05/24/2026 13:45:08,66,3,0,34,51,51,51,51,51,69,12.144001,5.04,1.312,1.39200008,0.994,0.316,0.700000048,3.292,2.046,0,3.37600017,3.37600017,3.12000012,54,42.5,39.5,43,1454,0,0,363,0,0,0,0,0,0,30.16,4.76,1.59,0,3.17,28.57,1.56,0,8.73,30.16,34.3565063,4117,446,4850,1515,48.5,1.6588093,0.63125,4645,327,48.5,0.6958036,0.63125,2840,74,32.3333321,0.08495103,0.63125,2650,32,32.3333321,0.0262997523,0.63125,4593,180,48.5,0.3791114,0.63125,4850,1381,48.5,1.27887523,0.63125,3678,28,38.8,0.0208709314,0.63125,4828,34,48.5,0.0226331614,0.63125,54.0000076,45.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.04000008,1.30500007,0,8,15,48,2670,10451.9824,0,0,0,0,14,8,0,0,23.52,22.165,0.975,6029.80469,462.214844,12.115427,0,0,0,0.101462588,0,0,0,0,0,0.391786218,0,0,0,59.625,58,16376,10040,6335,38.68564,67.369,2.76992E+07,6799360
05/24/2026 13:45:10,65,3,0,34,49,49,49,49,49,67,12.144001,5.03,1.312,1.396,0.978000045,0.31,0.700000048,3.292,2.046,0,3.37600017,3.37600017,3.12000012,53,42.5,39.5,43,1438,0,0,373,0,0,0,0,0,0,17.19,7.81,1.56,1.59,0,20.31,0,0,6.06,20.31,33.5718155,4294,376,4850,1145,48.5,1.24106157,0.64375,4579,287,48.5,0.641745746,0.64375,4143,61,48.5,0.0512260646,0.64375,4113,35,48.5,0.0268487819,0.64375,4502,139,48.5,0.259645671,0.64375,4850,1285,48.5,1.13609183,0.64375,3661,27,38.8,0.0215680618,0.64375,3655,27,38.8,0.0201509949,0.64375,53.2500076,45.3750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.064,1.30500007,0,6,15,49,2670,10451.9824,0,0,0,0,13,5,0,0,21.801,21.561,0.975,6050.48047,463.339844,11.4983568,0,0,0,0.07127704,0,0,0,0,0,0.335108578,0,0,0,59.53125,58,16376,10020,6355,38.8123474,67.1,25049088,183349248
05/24/2026 13:45:12,64,3,0,34,48,48,48,48,48,67,12.144001,5.04,1.312,1.39200008,0.972000062,0.322000027,0.700000048,3.288,2.046,0,3.37600017,3.37600017,3.12000012,52,42.5,39.5,43,1400,0,0,364,0,0,0,0,0,0,21.88,6.25,1.59,1.59,3.17,28.12,0,0,7.82,28.12,33.0671,3732,310,4850,935,48.5,1.0771656,0.64375,4491,251,48.5,0.586198747,0.64375,2650,47,32.3333321,0.0291749425,0.64375,2557,23,32.3333321,0.0212642346,0.64375,3026,128,32.3333321,0.216573924,0.64375,4850,1035,48.5,0.9355957,0.64375,3653,30,38.8,0.0210194662,0.64375,3777,28,38.8,0.020315757,0.64375,52.5000076,45.8750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.979000032,1.30500007,0,3,16,49,2670,10451.9824,0,0,0,0,15,9,0,0,23.381,22.544,0.975,5974.789,321.730469,12.4095926,0,0,0,0.0382276028,0,0,0,0,0,0.03517742,0,0,0,59.78125,58,16376,10095,6280,38.35114,66.457,19749888,7049216
05/24/2026 13:45:14,62,3,0,34,47,47,47,47,47,66,12.144001,5.03,1.312,1.396,0.9760001,0.324,0.700000048,3.288,2.046,0,3.37600017,3.37200022,3.11600018,52,42.5,39.5,43,1395,0,0,373,0,0,0,0,0,0,22.22,3.12,0,0,0,19.05,0,0,5.55,22.22,33.614975,3774,357,5050,1222,50.5,1.33510113,0.55625,3779,291,40.4,0.6294552,0.55625,3032,63,33.6666679,0.06065555,0.53125,3047,35,33.6666679,0.03922944,0.53125,3187,147,33.6666679,0.286767066,0.53125,4040,1022,40.4,0.9733967,0.53125,4029,38,40.4,0.0369658768,0.53125,4029,38,40.4,0.0373150446,0.53125,52.0000076,48.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.955000043,1.30500007,0,0,16,49,2670,10451.9824,0,0,0,0,15,9,0,0,23.545,23.318,0.975,5975.168,321.730469,12.3205595,0,0,0,0.05730251,0,0,0,0,0,0.0317535549,0,0,0,59.9375,58,16376,10095,6280,38.35343,66.796,27999232,6549504
05/24/2026 13:45:16,61,3,0,34,47,47,47,47,47,65,12.144001,5.04,1.314,1.39200008,0.97,0.322000027,0.698,3.292,2.046,0,3.37600017,3.37600017,3.12000012,51,42.5,39.5,43,1374,0,0,373,0,0,0,0,0,0,17.19,6.25,0,0,1.56,20.31,1.56,0,5.86,20.31,33.9403877,4262,381,4850,1129,48.5,1.26964307,0.64375,4752,379,48.5,0.7182412,0.64375,4494,96,48.5,0.11554125,0.64375,2884,57,32.3333321,0.0841456652,0.64375,4645,218,48.5,0.31407842,0.64375,4850,1055,48.5,1.0436424,0.64375,3800,55,38.8,0.06726748,0.64375,3824,56,38.8,0.06657571,0.64375,51.8750076,45.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.979000032,1.30500007,0,2,15,49,2670,10451.9824,0,0,0,0,13,5,0,0,22.171,22.62,0.975,5976.922,322,11.4382677,0,0,0,0.0436687768,0,0,0,0,0,0.120385274,0,0,0,59.90625,58,16376,10093,6282,38.36488,67.706,5.489971E+07,1.619968E+07
05/24/2026 13:45:18,60,4,0,35,45,45,45,45,45,65,12.144001,5.04,1.314,1.396,0.974000037,0.324,0.700000048,3.292,2.046,0,3.37600017,3.37600017,3.12000012,51,43,39.5,43,1346,0,0,364,0,0,0,0,0,0,14.06,1.59,0,0,0,23.44,0,0,4.89,23.44,33.2175751,3638,311,5050,981,50.5,1.13491642,0.575,3731,280,40.4,0.6139371,0.575,2789,56,33.6666679,0.03612474,0.575,2820,36,33.6666679,0.0247764941,0.575,3096,135,33.6666679,0.186833113,0.575,4040,948,40.4,0.9438315,0.575,3795,27,40.4,0.0209473465,0.56875,3779,26,40.4,0.020519536,0.56875,51.5000076,48.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,2,16,49,2670,10451.9824,0,0,0,0,15,8,0,0,23.604,23.172,0.975,5979.672,322,12.3506088,0,0,0,0.0446513779,0,0,0,0,0,0.102817386,0,0,0,60.1875,60,16376,10090,6285,38.38091,67.218,9.014989E+07,10549248
05/24/2026 13:45:20,59,4,0,34,45,45,45,45,45,65,12.144001,5.03,1.312,1.396,0.986000061,0.312,0.698,3.292,2.046,0,3.37600017,3.37600017,3.12000012,51,43,39.5,43,1312,0,0,377,0,0,0,0,0,0,22.22,9.52,1.56,0,3.17,30.16,0,0,8.33,30.16,33.9397354,3980,385,4850,1230,48.5,1.373231,0.64375,4537,298,48.5,0.6572426,0.64375,2727,58,32.3333321,0.04291807,0.64375,2623,25,32.3333321,0.027753951,0.64375,2919,146,32.3333321,0.269163549,0.64375,4850,1270,48.5,1.11743045,0.64375,4576,24,48.5,0.02096572,0.64375,4762,31,48.5,0.0240649432,0.64375,51.5000076,45.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04000008,1.30500007,0,3,16,49,2670,10451.9824,0,0,0,0,15,8,0,0,23.253,22.877,0.975,5984,312.671875,12.3792315,0,0,0,0.06751163,0,0,0,0,0,0.433247328,0,0,0,60.28125,58,16376,10086,6289,38.4076271,66.218,9.339904E+07,1.044992E+07
05/24/2026 13:45:22,58,5,0,35,45,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.978000045,0.320000023,0.698,3.288,2.046,0,3.37600017,3.37200022,3.12000012,51,42.5,39.5,43,1293,0,0,370,0,0,0,0,0,0,26.56,14.06,3.08,1.54,7.81,31.25,3.12,1.59,11.13,31.25,33.39645,3743,348,4850,966,48.5,1.10086775,0.65,4456,277,48.5,0.614722431,0.65,2692,62,32.3333321,0.0669058561,0.65,2726,38,32.3333321,0.04257645,0.65,2988,156,32.3333321,0.200396627,0.65,4850,1223,48.5,1.04543066,0.65,3655,29,38.8,0.03467551,0.65,3726,29,38.8,0.0242224243,0.65,51.2500076,45.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.979000032,1.30500007,0,2,16,49,2670,10451.9824,0,0,0,0,12,5,0,0,22.114,22.217,0.975,5986.754,312.671875,11.6085625,0,0,0,0.0438513681,0,0,0,0,0,0.103011616,0,0,0,60.375,58,16376,10083,6292,38.4244156,66.844,5.394944E+07,1.319936E+07
05/24/2026 13:45:24,57,4,0,34,47,47,47,47,47,66,12.144001,5.04,1.312,1.396,0.966,0.322000027,0.698,3.292,2.046,0,3.37600017,3.37600017,3.12000012,52,43,39.5,43,1259,0,0,369,0,0,0,0,0,0,19.05,6.25,4.69,0,0,20.63,0,0,6.33,20.63,33.457962,3632,349,5050,1012,50.5,1.15223551,0.575,3267,339,33.6666679,0.6545523,0.575,3367,150,33.6666679,0.140610188,0.575,2753,35,33.6666679,0.0259456933,0.575,2984,155,33.6666679,0.249730974,0.575,4040,1050,40.4,0.9631986,0.575,3796,27,40.4,0.0211857371,0.575,3801,26,40.4,0.0214753449,0.575,52.2500076,49.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.969000041,1.30500007,0,1,16,49,2670,10451.9824,0,0,0,0,15,8,0,0,23.911,23.367,0.975,5989.39063,313.03125,12.2710438,0,0,0,0.04043275,0,0,0,0,0,0.08584308,0,0,0,60.59375,58,16376,10080,6295,38.44121,68.021,53499904,11099136
05/24/2026 13:45:26,56,5,0,35,47,47,47,47,47,65,12.144001,5.04,1.312,1.396,0.984,0.322000027,0.698,3.292,2.046,0,3.37600017,3.37600017,3.12000012,51,42.5,39.5,43,1238,0,0,367,0,0,0,0,0,0,17.19,9.38,0,0,0,28.12,0,1.56,7.03,28.12,33.7357635,4246,360,4850,832,48.5,1.02490473,0.64375,4431,281,48.5,0.637011468,0.64375,4093,57,48.5,0.04798332,0.64375,3930,24,48.5,0.0217256956,0.64375,4347,145,48.5,0.217517242,0.64375,4850,1472,48.5,1.38190579,0.64375,3692,25,38.8,0.020782847,0.64375,3771,46,38.8,0.0254950579,0.64375,51.7500076,45.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,5,16,49,2670,10451.9824,0,0,0,0,15,8,0,0,23.332,23.651,0.975,5993.77344,313.03125,12.1149111,0,0,0,0.06670974,0,0,0,0,0,0.248349249,0,0,0,60.875,58,16376,10076,6299,38.46793,66.872,106599424,9.324954E+07
05/24/2026 13:45:28,55,3,0,34,47,47,47,47,47,66,12.144001,5.04,1.314,1.396,1.026,0.312,0.698,3.292,2.046,0,3.37600017,3.37600017,3.12000012,52,42.5,39.5,43,1240,0,0,378,0,0,0,0,0,0,30.77,9.23,1.54,1.54,12.31,58.46,0,0,14.23,58.46,35.12173,3994,636,5050,1394,50.5,1.36978567,0.575,4786,398,50.5,0.782752931,0.56875,2903,65,33.6666679,0.129156262,0.56875,2765,30,33.6666679,0.0361667536,0.56875,3702,194,40.4,0.5615822,0.56875,5050,2950,50.5,1.78632474,0.51875,3844,30,40.4,0.0247196723,0.51875,3854,23,40.4,0.0213460941,0.51875,53.0000076,46.3750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.03000009,1.30500007,0,8,16,49,2670,10451.9824,0,0,0,0,15,5,0,1,22.169,20.49,0.975,6092.73828,356.90625,11.7675428,0,0,0,0.239491671,0,0,0,0,0,0.444246948,0,0,0,60.78125,60,16376,9976,6399,39.07858,66.489,616949760,62099456
05/24/2026 13:45:30,56,3,0,34,50,50,50,51,51,68,12.144001,5.04,1.314,1.396,0.98,0.316,0.69600004,3.288,2.046,0,3.37600017,3.37600017,3.12000012,54,43,39.5,43,1250,0,0,376,0,0,0,0,0,0,20,10.94,0,1.56,3.12,21.54,0,0,7.15,21.54,33.8238068,3613,388,3233,1383,32.3333321,1.39818454,0.56875,3233,344,32.3333321,0.6410661,0.56875,4361,68,48.5,0.0708151758,0.56875,2683,29,32.3333321,0.0273597222,0.625,3089,156,32.3333321,0.433799565,0.625,4850,1070,48.5,0.956201136,0.625,3699,27,38.8,0.0213653464,0.625,3753,28,38.8,0.0219844133,0.625,54.8750076,45.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.969000041,1.30500007,0,3,16,50,2670,10451.9824,0,0,0,0,15,8,0,0,24.142,25.552,0.975,6151.85938,359.7461,12.14908,0,0,0,0.09969626,0,0,0,0,0,0.229712054,0,0,0,60.84375,60,16376,9918,6457,39.4314156,66.112,1.339904E+07,9899008
05/24/2026 13:45:32,57,5,0,35,51,51,51,51,51,69,12.12,5.04,1.312,1.396,1.04000008,0.322000027,0.69600004,3.292,2.046,0,3.37600017,3.37200022,3.12000012,54,42.5,39.5,43.5,1273,0,0,366,0,0,0,0,0,0,45.31,15.87,1.56,0,6.25,58.73,0,0,15.97,58.73,37.2666321,3965,726,4040,2492,40.4,2.39896131,0.55,4040,724,40.4,1.12475812,0.55,3531,115,40.4,0.305829525,0.55,3546,77,40.4,0.165433481,0.55,3771,300,40.4,0.8167886,0.55,5050,2033,50.5,1.771559,0.55,3882,35,40.4,0.07931022,0.55,3863,30,40.4,0.0249075964,0.55,54.7500076,46.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.950000048,1.30500007,0,2,16,50,2670,10451.9824,0,0,0,0,16,8,0,1,23.359,21.875,0.975,6320.582,361.0703,12.3191175,0,0,0,0.819773138,0,0,0,0,0,1.24300528,0,0,0,61.0625,60,16376,9749,6626,40.4658966,67.243,8.709939E+07,25049088
05/24/2026 13:45:34,58,3,0,34,51,51,51,51,51,69,12.144001,5.03,1.314,1.396,1.0480001,0.31,0.69600004,3.292,2.046,0,3.37600017,3.37600017,3.11600018,54,42.5,39.5,43.5,1293,0,0,374,0,0,0,0,0,0,31.75,17.46,3.12,1.56,7.81,60.32,3.12,0,15.64,60.32,35.7939835,3933,721,5050,1728,50.5,1.64154518,0.55,4900,539,50.5,0.8508629,0.55625,2909,114,33.6666679,0.144020423,0.55625,2841,61,33.6666679,0.07697879,0.55625,2998,222,33.6666679,0.6109755,0.55625,5050,3020,50.5,1.92066979,0.55,3865,51,40.4,0.0364805758,0.55,3849,33,40.4,0.0265474543,0.55,54.7500076,49.1250038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.969000041,1.30500007,0,2,15,50,2670,10451.9824,0,0,0,0,15,6,0,0,21.694,17.471,0.975,6374.172,425.289063,11.2719479,0,0,0,0.04627508,0,0,0,0,0,0.241469309,0,0,0,61.09375,60,16376,9696,6679,40.7859154,66.396,99328,105899008
05/24/2026 13:45:36,60,4,0,35,54,54,54,54,54,71,12.144001,5.03,1.312,1.39200008,0.982000053,0.322000027,0.69600004,3.292,2.046,0,3.37600017,3.37200022,3.12000012,58,42.5,39.5,43.5,1324,0,0,374,0,0,0,0,0,0,24.19,6.56,1.64,0,4.92,50.82,0,0,11.02,50.82,34.8971634,4067,479,4850,1345,48.5,1.50086761,0.55625,4541,370,48.5,0.7066999,0.55625,4056,59,48.5,0.08445235,0.55625,2642,26,32.3333321,0.03551866,0.55625,4268,163,48.5,0.498312473,0.55625,4850,1825,48.5,1.61558938,0.55625,3660,23,38.8,0.0209289324,0.55625,3672,23,38.8,0.02040332,0.55625,58.2500076,46.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.984,1.30500007,0,6,16,50,2670,10451.9824,0,0,0,0,16,8,0,0,23.793,25.19,0.975,6411.707,433.226563,11.2636566,0,0,0,0.0359571055,0,0,0,0,0,0,0,0,0,61.3125,60,16376,9659,6716,41.0149078,60.516,21249024,7149568
05/24/2026 13:45:38,61,4,0,35,56,56,56,56,56,73,12.144001,5.04,1.314,1.396,0.998,0.318000019,0.69600004,3.292,2.046,0,3.37600017,3.37600017,3.12000012,57,43,40,43.5,1331,0,0,368,0,0,0,0,0,0,31.25,1.56,0,0,6.25,50,0,0,11.13,50,35.38472,3548,499,4850,1277,48.5,1.48915,0.6375,3100,419,32.3333321,0.771634161,0.6375,2696,50,32.3333321,0.0447477773,0.6375,2596,23,32.3333321,0.024163492,0.6375,2931,190,32.3333321,0.5909379,0.6375,4850,1984,48.5,1.92920721,0.6375,3682,25,38.8,0.0212815255,0.6375,3680,22,38.8,0.02198886,0.6375,57.0000076,46.3750038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.854000032,1.30500007,0,3,16,50,2670,10451.9824,0,0,0,0,15,8,0,0,23.965,23.769,0.975,6411.707,433.226563,11.9533081,0,0,0,0.0157201122,0,0,0,0,0,0,0,0,0,61.5625,60,16376,9659,6716,41.0149078,68.761,20649984,9499648
05/24/2026 13:45:40,62,5,0,35,54,54,54,54,54,71,12.144001,5.04,1.314,1.396,0.978000045,0.31,0.69600004,3.292,2.046,0,3.37600017,3.37600017,3.11600018,55,43,40,43.5,1355,0,0,370,0,0,0,0,0,0,7.94,1.59,0,0,11.11,42.86,0,0,7.94,42.86,34.0563,3589,381,5050,967,50.5,1.11426425,0.55625,3167,330,33.6666679,0.653459,0.55625,2756,43,33.6666679,0.0515634529,0.55625,2786,23,33.6666679,0.0438350141,0.55625,3043,141,33.6666679,0.4920542,0.55625,4040,1491,40.4,1.36573088,0.55625,3833,20,40.4,0.0206563,0.55625,4034,33,40.4,0.0212992616,0.55625,55.6250076,49.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.849000037,1.30500007,0,1,16,50,2670,10451.9824,0,0,0,0,15,8,0,0,23.231,23.034,0.975,6411.707,433.226563,12.2312613,0,0,0,0.01566736,0,0,0,0,0,0,0,0,0,61.6875,60,16376,9659,6716,41.0149078,67.931,28399616,7499776
05/24/2026 13:45:42,62,5,0,34,56,56,56,56,56,73,12.12,5.03,1.312,1.39200008,0.988000035,0.318000019,0.69600004,3.292,2.046,0,3.37200022,3.37200022,3.11600018,60,42.5,40,43.5,1377,0,0,379,0,0,0,0,0,0,28.12,6.25,4.69,0,4.69,42.19,0,0,10.74,42.19,36.0323219,4119,521,4850,1160,48.5,1.44363928,0.64375,4582,332,48.5,0.698770046,0.64375,4142,82,48.5,0.115653321,0.64375,2765,54,32.3333321,0.0693705752,0.64375,4350,144,48.5,0.4798565,0.64375,4850,2314,48.5,2.42350364,0.6375,3704,41,38.8,0.0587064475,0.6375,3707,40,38.8,0.04733848,0.6375,59.8750076,46.3750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.069,1.30500007,0,8,16,50,2670,10451.9824,0,0,0,0,14,8,0,0,23.318,24.303,0.975,6411.80469,433.226563,10.0079689,0,0,0,0.010453634,0,0,0,0,0,0,0,0,0,61.65625,60,16376,9659,6716,41.01548,61.368,11249664,9349120
