,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 16:08:00,83,30,0,49,78,78,78,78,78,89,12.0960007,5.04,1.31000006,1.396,1.03800011,0.364000022,0.56,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,53,55,53,1729,539,0,604,0,0,0,0,0,0,29.23,21.54,6.15,9.23,9.23,70.77,4.62,3.08,19.23,70.77,44.1893578,3687,1145,3920,1772,39.2,2.28466463,0.5875,3920,1442,39.2,2.0931437,0.5875,3591,594,39.2,1.43328047,0.5875,3540,535,39.2,1.35101545,0.5875,3698,777,39.2,1.59937334,0.5875,4950,3264,49.5,2.95497012,0.56875,2938,417,33,1.23076427,0.56875,2939,357,33,1.17158771,0.56875,69.50001,66.5,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0150001,1.30500007,0,10,17,53,2835,10451.9824,1482,1481,47,47,41,30,0,0,44.483,43.166,1.09,11532.2422,457.960938,35.56294,0,0,0,0.0148898587,0,0,0,0,0,0,0,0,0,62.84375,66,16376,4543,11832,72.25582,126.754,1.926994E+08,56449024
05/24/2026 16:08:02,82,30,0,49,78,78,78,78,78,89,12.0960007,5.04,1.31000006,1.39200008,1.044,0.36,0.562000036,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,69,53,55,53,1706,537,0,606,0,0,0,0,0,0,32.81,20.31,9.38,7.81,15.62,73.44,3.12,4.69,20.9,73.44,44.2153053,3669,1120,3940,1787,39.4,2.23234224,0.575,4783,1279,49,1.96685791,0.55625,3621,631,39.2,1.45452011,0.55625,3539,531,39.2,1.355797,0.55625,3711,799,39.2,1.61750329,0.55625,3940,3146,39.4,2.92571282,0.55625,2900,405,32.8333321,1.23093855,0.55625,2919,381,32.8333321,1.211297,0.54375,69.12501,63.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03000009,1.30500007,0,15,17,53,2835,10451.9824,1480,1480,46,46,41,30,0,0,44.472,45.088,1.09,11532.2422,458.1914,35.7429123,0,0,0,0.0167291742,0,0,0,0,0,0,0,0,0,62.53125,66,16376,4543,11832,72.25582,125.775,192949248,6.109901E+07
05/24/2026 16:08:04,82,30,0,49,77,77,77,77,77,88,12.0960007,5.03,1.31000006,1.396,1.04000008,0.358,0.56,3.28400016,2.046,0,3.36800027,3.37200022,3.11200023,68,53,55,53,1697,538,0,621,0,0,0,0,0,0,32.81,29.69,6.25,9.38,7.81,51.56,10.94,6.25,19.34,51.56,44.1214828,3432,1110,3233,1789,32.3333321,2.27942038,0.60625,3145,1266,32.3333321,1.95993853,0.60625,2951,611,32.3333321,1.44794929,0.60625,2914,514,32.3333321,1.3450948,0.60625,4564,770,48.5,1.594856,0.60625,4875,3135,48.75,2.90294671,0.5625,2862,372,32.5,1.19791973,0.5625,2914,426,32.5,1.23416352,0.5625,68.87501,63.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,15,17,53,2835,10451.9824,1470,1472,46,46,41,30,0,0,45.225,41.307,1.09,11532.2422,458.1914,36.1922,0,0,0,0.0162092932,0,0,0,0,0,0,0,0,0,62.40625,64,16376,4543,11832,72.25582,126.792,192199680,6.089933E+07
05/24/2026 16:08:06,80,30,0,49,76,76,76,76,76,87,12.0960007,5.04,1.31000006,1.396,1.034,0.358,0.56,3.288,2.046,0,3.37200022,3.37200022,3.11600018,68,53.5,55,53,1692,529,0,605,0,0,0,0,0,0,32.81,21.88,12.5,10.94,3.12,42.19,6.25,3.12,16.6,42.19,43.96346,3482,1110,4850,2150,48.5,2.53294683,0.575,3137,1207,32.3333321,1.93950379,0.575,2997,630,32.3333321,1.46590567,0.575,2955,594,32.3333321,1.41693008,0.575,3044,760,32.3333321,1.576934,0.575,4975,2753,49.75,2.59800076,0.55625,2942,413,33.1666679,1.22282863,0.55625,2958,374,33.1666679,1.1915499,0.55625,68.62501,63.8750038,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,14,17,53,2835,10451.9824,1463,1464,46,46,41,30,0,0,45.055,40.423,1.09,11532.2422,458.1914,36.07704,0,0,0,0.018348895,0,0,0,0,0,0,0,0,0,61.90625,64,16376,4543,11832,72.25582,127.399,192349184,6.064947E+07
05/24/2026 16:08:08,80,30,0,49,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.03800011,0.368000031,0.56,3.288,2.046,0,3.37200022,3.36800027,3.11600018,68,53,55,53,1666,529,0,621,0,0,0,0,0,0,39.06,21.88,9.38,1.56,12.5,51.56,1.56,3.12,17.58,51.56,43.81111,3803,1104,3920,2282,39.2,2.556342,0.56875,4813,1273,49,1.9735949,0.56875,3648,617,39.2,1.44391847,0.56875,3521,509,39.2,1.32883751,0.56875,3692,778,39.2,1.596049,0.56875,3920,2658,39.2,2.60681653,0.56875,3441,359,39.2,1.172218,0.56875,3469,352,39.2,1.17510986,0.56875,68.50001,66.5,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.06000006,1.30500007,0,15,17,53,2835,10451.9824,1454,1452,45,45,42,31,0,0,45.04,49.005,1.09,11532.2422,458.1914,35.97155,0,0,0,0.0171349123,0,0,0,0,0,0,0,0,0,61.75,64,16376,4543,11832,72.25582,125.816,131649536,7.079936E+07
05/24/2026 16:08:10,80,30,0,49,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.03800011,0.362000018,0.56,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,68,53,55,53,1662,530,0,621,0,0,0,0,0,0,42.19,32.81,15.62,10.94,12.5,60.94,3.12,3.12,22.66,60.94,44.0413666,4032,1161,3960,2136,39.6,2.553313,0.55625,4900,1465,49,2.17846012,0.55625,3652,623,39.2,1.45486462,0.55625,3514,472,39.2,1.30565977,0.55625,3694,798,39.2,1.62234962,0.55625,4900,3110,49,2.91118026,0.55625,3405,368,39.2,1.19611871,0.55625,4233,315,48.75,1.155044,0.55625,68.87501,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0200001,1.30500007,0,14,17,52,2835,10451.9824,1447,1444,45,45,42,31,0,0,44.899,41.212,1.09,11532.2422,458.1914,37.70858,0,0,0,0.0170903932,0,0,0,0,0,0,0,0,0,61.5625,64,16376,4543,11832,72.25582,126.452,246749184,6.129971E+07
05/24/2026 16:08:12,80,30,0,49,76,76,76,76,76,88,12.0720005,5.03,1.31000006,1.396,1.04000008,0.362000018,0.56,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,68,53,55,53,1680,541,0,606,0,0,0,0,0,0,46.88,20.31,12.5,14.06,12.5,51.56,7.81,7.81,21.68,51.56,44.07048,4157,1122,4925,2306,49.25,2.548219,0.55625,4925,1236,49.25,1.962863,0.55625,3752,661,39.4,1.47075331,0.55625,3727,537,39.4,1.320893,0.55625,3755,781,39.4,1.61662638,0.55625,4900,2674,49,2.58708882,0.55625,3614,384,39.2,1.165375,0.55625,3655,400,39.2,1.15881276,0.55625,68.75001,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,12,17,60,2835,10451.9824,1435,1437,45,45,99,53,0,2,85.911,86.745,1.09,11965.1445,458.863281,94.5049744,0,0,0,0.0473343357,0,0,0,0,0,0.0257297419,0,0,0,70.875,66,16376,4110,12265,74.89908,244.638,487899136,190499840
05/24/2026 16:08:14,80,30,0,49,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.03200006,0.36,0.562000036,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,68,53,55,53,1668,541,0,606,0,0,0,0,0,0,62.5,25,12.5,10.94,9.38,46.88,6.25,14.06,23.44,62.5,45.46362,4134,1292,4875,2932,48.75,2.87294626,0.55625,4875,1383,48.75,2.07599115,0.55625,3761,783,39,1.55813336,0.55625,3693,672,39,1.42341268,0.55625,3723,906,39,1.68431556,0.55625,4875,2697,48.75,2.66410518,0.55625,3624,538,39,1.26859748,0.55625,3645,425,39,1.17071223,0.55625,68.87501,66.5,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03000009,1.30500007,0,19,17,60,2820,10451.9824,1429,1430,45,45,96,48,0,2,81.918,84.545,1.085,11965.1445,458.863281,92.6926651,0,0,0,0.0164413154,0,0,0,0,0,0,0,0,0,70.90625,66,16376,4110,12265,74.89908,242.495,4.282491E+08,193249280
05/24/2026 16:08:16,81,30,0,49,77,77,77,78,78,89,12.0720005,5.03,1.31000006,1.396,1.044,0.36,0.56,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,69,53,55,53,1673,541,0,622,0,0,0,0,0,0,66.15,29.23,12.31,16.92,20,60,9.23,6.15,27.5,66.15,45.5778122,4059,1308,4975,3126,49.75,2.990792,0.54375,3980,1195,39.8,1.88014317,0.54375,3842,700,39.8,1.39379787,0.54375,3798,646,39.8,1.250927,0.54375,3770,822,39.8,1.58800364,0.54375,4875,3130,48.75,3.01359773,0.5625,3606,461,39,1.07127535,0.5625,3627,386,39,1.00027561,0.5625,69.75001,67.5,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,12,17,61,2820,10451.9824,1424,1424,45,45,96,45,0,1,83.133,86.226,1.085,11965.1445,458.863281,91.2817841,0,0,0,0.0349833481,0,0,0,0,0,0,0,0,0,74.625,66,16376,4110,12265,74.89908,237.666,6.814495E+08,168299520
05/24/2026 16:08:18,82,30,0,49,78,78,78,78,78,89,12.0960007,5.04,1.31000006,1.396,1.044,0.362000018,0.56,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,53.5,55,53,1694,530,0,606,0,0,0,0,0,0,62.5,18.75,10.94,9.38,12.5,64.06,7.81,7.81,24.22,64.06,45.81459,3997,1323,4925,3322,49.25,3.08029819,0.55625,4925,1355,49.25,1.97720647,0.55625,3762,704,39.4,1.4016794,0.55625,3707,631,39.4,1.26825988,0.55625,3636,777,39.4,1.54088974,0.55625,4925,2959,49.25,2.900223,0.54375,3058,444,32.8333321,1.10018337,0.54375,3035,392,32.8333321,1.05030751,0.54375,69.87501,67,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,13,17,61,2820,10451.9824,1427,1424,45,45,96,49,0,1,86.401,83.847,1.085,11965.1445,459.226563,92.11345,0,0,0,0.02770471,0,0,0,0,0,0.03455139,0,0,0,72.6875,66,16376,4110,12265,74.89908,243.539,614999040,242049024
05/24/2026 16:08:20,82,30,0,49,78,78,78,78,78,89,12.0720005,5.04,1.31000006,1.39200008,1.044,0.372,0.562000036,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,69,53,55,53,1685,530,0,621,0,0,0,0,0,0,71.43,26.98,15.87,15.87,17.46,68.25,14.29,6.35,29.56,71.43,45.6786842,3898,1310,4950,3494,49.5,3.221302,0.55625,3960,1236,39.6,1.89007187,0.55625,3752,688,39.6,1.37882,0.55625,3706,600,39,1.250915,0.55625,3628,827,39,1.58523679,0.55625,3900,2728,39,2.76260281,0.55625,3612,471,39,1.11662436,0.55625,3677,433,39,1.06289971,0.55625,69.87501,67,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,11,17,62,2820,10451.9824,1428,1425,45,45,96,51,0,1,85.125,88.945,1.085,11965.1445,459.226563,90.9149,0,0,0,0.0274001528,0,0,0,0,0,0,0,0,0,72.125,68,16376,4110,12265,74.89908,247.807,7.032996E+08,133049344
05/24/2026 16:08:22,82,30,0,49,79,79,79,79,79,89,12.0720005,5.04,1.31000006,1.396,1.03200006,0.37,0.562000036,3.288,2.046,0,3.37200022,3.37200022,3.11600018,70,53.5,55,53,1697,529,0,621,0,0,0,0,0,0,66.15,30.77,12.5,25,23.08,56.92,10.94,15.62,30.12,66.15,46.1506653,3942,1363,4950,3227,49.5,3.067107,0.55625,3960,1427,39.6,2.065919,0.55625,3741,720,39.6,1.48934531,0.55625,3784,740,39.6,1.45339286,0.55625,3731,962,39.6,1.70911157,0.55625,3960,2811,39.6,2.84755325,0.55625,3677,517,39.6,1.23610032,0.55625,3730,503,39.6,1.2081728,0.55625,70.00001,67,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,13,17,60,2820,10451.9824,1426,1428,45,45,96,51,0,2,86.575,85.415,1.085,11965.1445,459.351563,89.6929855,0,0,0,0.023034811,0,0,0,0,0,0,0,0,0,70.84375,68,16376,4110,12265,74.89908,246.392,5.738998E+08,139849728
05/24/2026 16:08:24,84,30,0,49,80,80,80,80,80,90,12.0720005,5.04,1.31000006,1.396,1.04000008,0.368000031,0.56,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,70,53.5,55,53,1721,539,0,605,0,0,0,0,0,0,68.25,28.57,17.46,15.87,28.57,52.38,6.35,7.94,28.17,68.25,46.2177277,4145,1394,4875,3201,48.75,3.02648067,0.55625,4875,1469,48.75,2.08040929,0.55625,3774,856,39,1.61156392,0.55625,3738,752,39,1.46774793,0.55625,3736,1055,39,1.74523973,0.55625,4900,2817,49,2.82501745,0.56875,3630,536,39.2,1.25529265,0.56875,3630,468,39.2,1.20754111,0.56875,70.00001,64.25,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03000009,1.30500007,0,13,17,61,2820,10451.9824,1425,1428,45,45,95,52,0,2,86.918,86.702,1.085,11965.1445,459.351563,89.61612,0,0,0,0.0128497072,0,0,0,0,0,0,0,0,0,72.46875,68,16376,4110,12265,74.89908,247.409,7.749499E+08,158499840
05/24/2026 16:08:26,84,30,0,49,80,80,80,80,80,90,12.0720005,5.03,1.31000006,1.39200008,1.03800011,0.362000018,0.562000036,3.288,2.046,0,3.37200022,3.37200022,3.11600018,70,53,55,53,1731,537,0,605,0,0,0,0,0,0,68.75,26.56,26.56,24.62,25,56.25,15.38,10.77,31.74,68.75,46.12829,3698,1386,3900,3446,39,3.21157074,0.575,4875,1521,48.75,2.08066344,0.575,3102,790,32.5,1.53254068,0.575,3079,677,32.5,1.399319,0.575,3696,938,39,1.686727,0.575,4875,2670,48.75,2.709896,0.575,3009,552,32.5,1.27157378,0.575,3051,491,32.5,1.20977044,0.575,70.00001,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0200001,1.30500007,0,22,17,61,2820,10451.9824,1427,1428,45,45,95,53,0,2,86.849,92.416,1.085,11965.1445,459.351563,91.0639954,0,0,0,0.0123502892,0,0,0,0,0,0,0,0,0,72.5,68,16376,4110,12265,74.89908,249.756,7.716997E+08,187199488
05/24/2026 16:08:28,84,30,0,49,80,80,80,80,80,90,12.0720005,5.04,1.31000006,1.396,1.04000008,0.366000026,0.562000036,3.288,2.046,0,3.36800027,3.36800027,3.11600018,70,53,55,53,1739,539,0,605,0,0,0,0,0,0,64.06,18.75,20.31,17.19,20.31,46.88,7.81,14.06,26.17,64.06,46.14886,3676,1366,5000,3438,50,3.22217846,0.55625,4000,1518,40,2.09147382,0.55625,3222,845,33.3333321,1.56468236,0.55625,3150,655,33.3333321,1.369597,0.55625,3759,922,40,1.67274725,0.55625,4000,2517,40,2.65197563,0.55625,3109,523,33.3333321,1.24210036,0.55625,3166,508,33.3333321,1.23529184,0.55625,70.00001,64.25,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,18,17,61,2820,10451.9824,1430,1428,45,45,96,53,0,2,88.164,90.495,1.085,11965.1445,459.351563,91.04194,0,0,0,0.0137686813,0,0,0,0,0,0,0,0,0,72.46875,68,16376,4110,12265,74.89908,251.156,4.544E+08,3.100498E+08
05/24/2026 16:08:30,84,30,0,49,80,80,80,80,80,90,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.356,0.56,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,70,53,55,53,1746,529,0,604,0,0,0,0,0,0,64.06,26.56,14.06,17.19,20.31,64.06,14.06,12.5,29.1,64.06,46.1984024,4677,1381,4875,3339,48.75,3.11848474,0.55625,4875,1395,48.75,2.07903528,0.55625,4630,805,48.5,1.55228591,0.5625,4575,683,48.5,1.385786,0.5625,4564,902,48.5,1.64885771,0.5625,4850,2886,48.5,2.87129784,0.5625,4515,543,48.5,1.25224817,0.5625,4532,495,48.5,1.20813012,0.5625,70.25001,72.625,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03000009,1.30500007,0,12,17,63,2820,10451.9824,1432,1429,45,45,96,52,0,2,87.332,91.216,1.085,11965.1445,459.351563,91.02013,0,0,0,0.0123784086,0,0,0,0,0,0,0,0,0,76.5,68,16376,4110,12265,74.89908,252.552,6.885499E+08,3.078994E+08
05/24/2026 16:08:32,84,30,0,49,80,80,80,80,80,90,12.0720005,5.03,1.31000006,1.396,1.034,0.358,0.562000036,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,70,53,55,53,1719,530,0,620,0,0,0,0,0,0,67.19,28.12,13.85,9.38,12.31,53.12,4.62,7.81,24.55,67.19,45.9027443,3596,1361,3900,3397,39,3.16703486,0.55,3900,1472,39,2.056753,0.55,3115,822,32.5,1.54455674,0.55,3089,627,32.5,1.32073414,0.55,3694,907,39,1.64086318,0.55,4925,2767,49.25,2.77079582,0.56875,3081,462,32.8333321,1.16915023,0.56875,3066,432,32.8333321,1.14304745,0.56875,70.25001,65.125,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03000009,1.30500007,0,14,17,62,2820,10451.9824,1433,1432,45,45,96,51,0,2,89.031,90.778,1.085,11715.1445,458.851563,90.12614,0,0,0,0.0121638021,0,0,0,0,0,0.362635821,0,0,0,72,68,16376,4360,12015,73.37279,253.172,712949760,1.366999E+08
05/24/2026 16:08:34,84,30,0,49,80,80,80,80,80,90,12.0720005,5.03,1.30800009,1.39200008,1.036,0.37,0.562000036,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,70,53,55,53,1729,530,0,621,0,0,0,0,0,0,70.31,29.69,25,9.38,18.75,53.12,10.94,7.81,28.12,70.31,46.0549774,3670,1342,4950,3448,49.5,3.18455648,0.54375,3960,1335,39.6,2.03247929,0.54375,3142,776,33,1.511519,0.54375,3115,636,33,1.32613194,0.54375,3117,890,33,1.6619488,0.54375,4950,2774,49.5,2.76187015,0.54375,3039,454,33,1.15326834,0.54375,3090,425,33,1.11042309,0.54375,70.25001,64.75,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,13,17,63,2820,10451.9824,1433,1431,45,45,96,53,0,2,88.665,92.887,1.085,11715.1445,458.851563,90.1004257,0,0,0,0.012903614,0,0,0,0,0,0,0,0,0,75.1875,70,16376,4360,12015,73.37279,254.695,9.703496E+08,135649280
05/24/2026 16:08:36,84,30,0,49,80,80,80,80,80,90,12.0720005,5.03,1.31000006,1.39200008,1.042,0.362000018,0.562000036,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,70,53,55,53,1731,540,0,606,0,0,0,0,0,0,68.75,26.56,15.62,9.38,21.88,60.94,6.25,10.94,27.54,68.75,45.9176865,3620,1338,4950,3227,49.5,3.01949382,0.55625,3300,1379,33,2.03056574,0.55625,3109,696,33,1.45360076,0.55625,3745,606,39.6,1.29244757,0.55625,3140,945,33,1.63986385,0.55625,3300,2878,33,2.84436536,0.55625,3662,459,39.6,1.12927842,0.55625,3757,511,39.6,1.18076611,0.55625,70.00001,67,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.06000006,1.30500007,0,12,17,62,2820,10451.9824,1438,1436,46,46,95,52,0,2,88.903,90.782,1.085,11715.1445,458.851563,89.51332,0,0,0,0.01297353,0,0,0,0,0,0,0,0,0,74.4375,70,16376,4360,12015,73.37279,253.704,7.229491E+08,185149440
05/24/2026 16:08:38,84,30,0,49,80,80,80,80,80,90,12.0720005,5.04,1.31000006,1.39200008,1.04000008,0.364000022,0.562000036,3.288,2.046,0,3.37200022,3.37200022,3.11600018,70,53,55,53,1734,539,0,621,0,0,0,0,0,0,63.49,22.22,17.46,22.22,23.81,69.84,9.52,11.11,29.96,69.84,45.52462,4009,1312,4875,3107,48.75,2.96668339,0.56875,4900,1332,49,1.96303272,0.55,3693,686,39.2,1.40014124,0.55,3671,607,39.2,1.26977217,0.55,3646,833,39.2,1.56968892,0.55,3920,2999,39.2,2.943747,0.55,3639,426,39.2,1.09312916,0.55,3726,503,39.2,1.14725423,0.55,70.12501,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,25,17,64,2820,10451.9824,1442,1441,46,46,95,50,0,1,87.014,86.578,1.085,11715.1445,458.851563,87.45262,0,0,0,0.0107788052,0,0,0,0,0,0,0,0,0,75.3125,70,16376,4360,12015,73.37279,249.841,404099072,145499136
