,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 19:00:03,84,33,0,51,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.02200007,0.378000021,0.558,3.288,2.046,0,3.36800027,3.36800027,3.11200023,68,54,55.5,53.5,1767,573,0,642,0,0,0,0,0,0,26.56,20.63,7.81,10.94,10.94,64.06,3.12,4.69,18.59,64.06,42.77908,4089,990,4850,1931,48.5,2.29787445,0.6,3880,1035,38.8,1.81157207,0.6,3722,546,38.8,1.24451923,0.6,3637,402,38.8,1.05008984,0.6,4595,668,48.5,1.47737074,0.6,4850,2782,48.5,2.59054112,0.6,3531,276,38.8,0.903604031,0.6,3647,277,38.8,0.8846524,0.6,68.62501,64.375,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.0150001,1.30500007,0,6,17,62,2835,10451.9824,1402,1405,45,45,99,55,0,2,87.199,88.165,1.09,11456.0234,352.097656,94.533226,0,0,0,0.0119023509,0,0,0,0,0,0.134011284,0,0,0,75.4375,70,16376,4618,11757,71.79707,249.807,1.638994E+08,3.37749E+08
05/24/2026 19:00:05,83,33,0,51,76,76,76,76,76,87,12.0720005,5.03,1.30800009,1.39200008,1.026,0.364000022,0.556000054,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,68,54.5,55.5,53.5,1719,574,0,657,0,0,0,0,0,0,52.38,14.29,12.7,11.11,14.29,61.9,9.52,3.17,22.42,61.9,42.7007828,3684,967,4850,1731,48.5,2.1642468,0.5875,3233,1035,32.3333321,1.77662289,0.5875,3059,530,32.3333321,1.22387,0.5875,3000,365,32.3333321,1.01219285,0.5875,3080,677,32.3333321,1.49362433,0.5875,4850,2895,48.5,2.5784986,0.5875,4442,267,48.5,0.9056975,0.5875,2958,234,32.3333321,0.857109249,0.5875,68.62501,64.875,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1,1.30500007,0,8,17,62,2820,10451.9824,1412,1412,45,45,99,53,0,2,87.882,88.482,1.085,11456.7773,352.800781,94.68631,0,0,0,0.0117538888,0,0,0,0,0,0.04504982,0,0,0,74.625,70,16376,4617,11758,71.80165,249.645,772499456,345099264
05/24/2026 19:00:07,82,33,0,51,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.39200008,1.024,0.362000018,0.558,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,68,54,55.5,53.5,1729,574,0,658,0,0,0,0,0,0,57.81,23.44,7.69,6.15,15.62,54.69,6.15,4.62,22.02,57.81,42.8426781,3636,1011,3960,2039,39.6,2.33793974,0.54375,3960,1155,39.6,1.89095581,0.54375,3778,535,39.6,1.23296511,0.54375,3108,376,33.1666679,1.00521493,0.54375,3190,697,33.1666679,1.53626633,0.54375,4975,2779,49.75,2.59349728,0.54375,3058,269,33.1666679,0.886658132,0.54375,3061,241,33.1666679,0.840065956,0.54375,68.50001,64.375,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,9,17,62,2820,10451.9824,1421,1422,45,45,99,54,0,2,85.679,85.998,1.085,11456.793,354.214844,93.74963,0,0,0,0.0215253811,0,0,0,0,0,0.11862009,0,0,0,71.875,70,16376,4617,11758,71.80165,247.653,1.003349E+09,2.488494E+08
05/24/2026 19:00:09,81,33,0,51,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.014,0.380000025,0.558,3.28400016,2.046,0,3.37200022,3.37200022,3.11200023,68,54,55.5,53.5,1675,573,0,659,0,0,0,0,0,0,62.5,17.19,7.81,7.81,7.81,62.5,6.25,4.69,22.07,62.5,42.42452,4014,979,4850,2149,48.5,2.3509028,0.54375,4850,1077,48.5,1.81793678,0.54375,4579,505,48.5,1.17631567,0.54375,3013,383,32.3333321,0.9837681,0.54375,3783,678,39.6,1.46555746,0.60625,4975,2576,49.75,2.456551,0.54375,3030,251,33.1666679,0.86022985,0.54375,3028,213,33.1666679,0.7993394,0.54375,68.37501,64.375,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03000009,1.30500007,0,6,17,62,2820,10451.9824,1428,1428,45,45,99,54,0,2,85.747,85.935,1.085,11456.793,354.230469,90.7163849,0,0,0,0.0229797475,0,0,0,0,0,0,0,0,0,71.9375,70,16376,4617,11758,71.80165,243.159,1.1018496E+09,206149632
05/24/2026 19:00:11,80,33,0,51,76,76,76,76,76,87,12.0960007,5.03,1.31000006,1.396,1.02200007,0.366000026,0.558,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,68,54.5,55.5,53.5,1666,575,0,660,0,0,0,0,0,0,33.33,20.63,9.52,10.94,15.87,63.49,7.81,3.12,20.59,63.49,42.29837,4439,938,4875,1728,48.75,2.14247036,0.55625,4875,950,48.75,1.71563542,0.55625,4629,509,48.75,1.17251825,0.55625,3633,378,39,1.01201046,0.55625,4582,648,48.75,1.437182,0.55625,4875,2827,48.75,2.54683113,0.55625,3585,251,39,0.888729751,0.55625,4457,215,48.75,0.8289133,0.55625,68.37501,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,16,17,63,2820,10451.9824,1433,1433,45,45,99,54,0,2,87.425,86.283,1.085,11456.793,355.917969,94.91601,0,0,0,0.0107638836,0,0,0,0,0,0,0,0,0,73.5625,70,16376,4617,11758,71.80165,249.126,874399744,2.24E+08
05/24/2026 19:00:13,80,33,0,51,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.028,0.374,0.558,3.27600026,2.046,0,3.37200022,3.36800027,3.11200023,68,54,55.5,53.5,1659,574,0,660,0,0,0,0,0,0,39.06,23.44,6.25,4.62,9.38,45.31,4.62,6.15,17.35,45.31,42.59115,3556,958,3980,1898,39.8,2.23400283,0.5375,3317,1054,33.1666679,1.79988086,0.5375,3791,508,39.8,1.20021224,0.5375,3116,384,33.1666679,1.0356977,0.5375,3165,667,33.1666679,1.47417128,0.5375,4975,2647,49.75,2.49005437,0.5375,3047,279,33.1666679,0.921150267,0.5375,3053,224,33.1666679,0.8438989,0.5375,68.37501,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,0.979000032,1.30500007,0,7,17,62,2820,10451.9824,1434,1436,46,46,99,53,0,2,87.534,87.172,1.085,11456.793,355.917969,95.09238,0,0,0,0.01269309,0,0,0,0,0,0,0,0,0,72.78125,72,16376,4617,11758,71.80165,250.131,1.02449971E+09,3.677993E+08
05/24/2026 19:00:15,80,33,0,51,76,76,76,76,76,87,12.0720005,5.03,1.30800009,1.39200008,1.026,0.372,0.558,3.28000021,2.046,0,3.37200022,3.37200022,3.11200023,68,54,55.5,53.5,1657,574,0,643,0,0,0,0,0,0,46.88,12.5,9.38,6.25,10.94,51.56,1.56,4.69,17.97,51.56,42.8006477,4337,973,4875,1950,48.75,2.25461316,0.5625,4875,1049,48.75,1.7926234,0.5625,3680,513,39,1.19732356,0.5625,4550,399,48.75,1.04510379,0.5625,4696,711,48.75,1.49577081,0.5625,4875,2645,48.75,2.52858663,0.56875,3535,268,39,0.907538652,0.56875,3611,248,39,0.8763332,0.56875,68.37501,65.125,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03500009,1.30500007,0,11,18,63,2820,10451.9824,1442,1440,46,46,99,53,0,2,87.448,88.044,1.085,11456.793,356.449219,94.97573,0,0,0,0.0120717324,0,0,0,0,0,0.0144203957,0,0,0,73.21875,70,16376,4617,11758,71.80165,249.363,759199744,181549056
05/24/2026 19:00:17,80,33,0,51,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.396,1.0200001,0.372,0.558,3.28000021,2.046,0,3.37200022,3.36800027,3.11200023,68,54,55.5,53.5,1659,572,0,642,0,0,0,0,0,0,28.12,17.19,12.7,6.35,10.94,54.69,1.59,3.17,16.84,54.69,42.7200661,3490,957,4900,1773,49,2.17197561,0.56875,3920,1032,39.2,1.78985488,0.56875,3104,548,32.6666679,1.22398043,0.56875,3007,354,32.6666679,1.01588452,0.56875,3094,686,32.6666679,1.49479949,0.56875,3920,2744,39.2,2.517977,0.56875,2976,279,32.6666679,0.9155975,0.56875,3002,238,32.6666679,0.865614235,0.56875,68.37501,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,0.989,1.30500007,0,19,17,62,2820,10451.9824,1445,1443,46,46,99,54,0,2,87.855,86.852,1.085,11456.793,356.449219,94.09182,0,0,0,0.0119487215,0,0,0,0,0,0,0,0,0,75.84375,72,16376,4617,11758,71.80165,248.523,1.06169958E+09,293549056
05/24/2026 19:00:19,80,33,0,51,76,76,76,76,76,87,12.0720005,5.02000046,1.31000006,1.39200008,1.026,0.380000025,0.558,3.28000021,2.046,0,3.37200022,3.37200022,3.11200023,68,54,56,53.5,1657,573,0,642,0,0,0,0,0,0,31.75,17.46,4.76,4.76,11.11,58.73,4.76,3.17,17.06,58.73,42.4627,3569,944,3920,1661,39.2,2.12503386,0.55625,3920,978,39.2,1.73465443,0.55625,3077,512,32.6666679,1.1794802,0.55625,3016,367,32.6666679,1.00612843,0.55625,3732,660,39.2,1.4530884,0.55625,4900,2864,49,2.55293846,0.55625,2985,279,32.6666679,0.898451746,0.55625,3005,227,32.6666679,0.8320029,0.55625,68.37501,64.875,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.005,1.30500007,0,6,17,63,2820,10451.9824,1449,1453,46,46,99,53,0,2,88.325,88.411,1.085,11456.793,356.449219,93.86579,0,0,0,0.0123573057,0,0,0,0,0,0,0,0,0,75.09375,72,16376,4617,11758,71.80165,249.757,7.237499E+08,3.132498E+08
05/24/2026 19:00:21,80,33,0,51,76,76,76,76,76,87,12.0720005,5.03,1.30800009,1.39200008,1.0200001,0.376000017,0.558,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,68,54.5,56,53.5,1683,561,0,643,0,0,0,0,0,0,30.77,16.92,7.69,7.69,10.77,52.31,7.69,12.31,18.27,52.31,42.6015244,4295,951,4950,1709,49.5,2.12821269,0.5625,4950,981,49.5,1.723914,0.5625,3751,552,39.6,1.19807327,0.5625,3685,355,39.6,0.994416654,0.5625,4730,667,49.5,1.45610631,0.5625,4950,2782,49.5,2.54694724,0.5625,3661,307,39.6,0.929155946,0.5625,3680,255,39.4,0.8557167,0.5625,68.37501,66.5,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04500008,1.30500007,0,12,17,64,2820,10451.9824,1459,1459,46,46,99,54,0,2,88.568,87.266,1.085,11456.793,356.449219,95.28439,0,0,0,0.0132268947,0,0,0,0,0,0,0,0,0,73.40625,72,16376,4617,11758,71.80165,250.581,8.33749E+08,318699520
05/24/2026 19:00:23,80,33,0,51,76,76,76,76,76,87,12.0720005,5.03,1.30800009,1.39200008,1.016,0.364000022,0.558,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,68,54,55.5,53.5,1664,560,0,658,0,0,0,0,0,0,32.31,15.62,6.25,4.69,7.69,54.69,3.12,3.12,15.94,54.69,42.5331039,3704,956,3920,1687,39.2,2.10461044,0.55,4900,1014,49,1.7509923,0.55,3114,537,32.6666679,1.20352721,0.55,3012,357,32.6666679,0.987522,0.55,3746,680,39.2,1.47626913,0.55,4925,2875,49.25,2.56422663,0.55,3025,289,32.8333321,0.9062634,0.55,2986,213,32.8333321,0.8288747,0.55,68.37501,64.375,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04500008,1.30500007,0,7,17,62,2820,10451.9824,1463,1463,46,46,99,53,0,2,86.818,86.393,1.085,11456.793,356.449219,94.2687759,0,0,0,0.0122770583,0,0,0,0,0,0,0,0,0,74.25,72,16376,4617,11758,71.80165,249.081,9.133998E+08,241249280
05/24/2026 19:00:25,80,33,0,51,76,76,76,76,76,87,12.0720005,5.03,1.30800009,1.39200008,1.018,0.368000031,0.558,3.288,2.046,0,3.37200022,3.36800027,3.11600018,68,54,55.5,53.5,1662,563,0,659,0,0,0,0,0,0,26.15,16.92,10.77,12.31,13.85,55.38,3.08,3.08,17.69,55.38,42.5494957,3617,956,3960,1498,39.6,2.05620861,0.5625,3960,987,39.6,1.74841166,0.5625,3138,525,33,1.19059443,0.5625,3104,405,33,1.04109251,0.5625,3752,650,39.6,1.45954871,0.5625,4950,3072,49.5,2.66357827,0.55625,3029,279,33,0.9116996,0.55625,3041,229,33,0.852860034,0.55625,68.37501,63.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,0.989,1.30500007,0,9,17,64,2820,10451.9824,1468,1466,47,47,99,53,0,2,87.358,86.087,1.085,11456.7891,349.113281,95.12948,0,0,0,0.0129272025,0,0,0,0,0,0.007846216,0,0,0,73.34375,72,16376,4617,11758,71.80165,249.121,1.05179955E+09,322199552
05/24/2026 19:00:27,80,33,0,51,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.02200007,0.380000025,0.558,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,68,54,55.5,53.5,1678,564,0,642,0,0,0,0,0,0,35.38,18.46,9.23,7.81,9.23,66.15,4.69,4.69,19.46,66.15,42.5565338,3531,952,3940,1447,39.4,2.03286624,0.56875,3940,981,39.4,1.7559315,0.56875,3109,516,32.8333321,1.20038736,0.56875,3061,376,32.8333321,1.0044843,0.56875,3130,655,32.8333321,1.45882559,0.56875,4950,3119,49.5,2.66752243,0.55625,3032,269,33,0.896869361,0.55625,3089,257,33,0.8570065,0.55625,68.37501,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03000009,1.30500007,0,6,16,63,2820,10451.9824,1469,1468,47,47,99,54,0,2,87.259,88.213,1.085,11456.7891,349.113281,95.11618,0,0,0,0.0124631831,0,0,0,0,0,0,0,0,0,72.84375,70,16376,4617,11758,71.80165,250.714,1.02494925E+09,181899264
05/24/2026 19:00:29,80,33,0,51,76,76,76,76,76,87,12.0960007,5.03,1.30800009,1.39200008,1.026,0.364000022,0.558,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,68,54,55.5,53.5,1655,562,0,642,0,0,0,0,0,0,21.88,15.62,15.38,6.15,10.77,57.81,1.54,0,16.14,57.81,42.65244,3618,971,3960,1656,39.6,2.13374448,0.55,3960,1021,39.6,1.80301464,0.55,3179,565,33,1.24583507,0.55,3041,348,33,1.01577127,0.55,3783,688,39.6,1.50417864,0.55,4950,2959,49.5,2.64523339,0.55625,3014,278,33,0.9205925,0.55625,3059,250,33,0.8705088,0.55625,68.37501,64.375,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05500007,1.30500007,0,11,17,63,2820,10451.9824,1476,1475,47,47,99,53,0,2,87.148,87.559,1.085,11456.7891,349.113281,95.20888,0,0,0,0.0119003812,0,0,0,0,0,0,0,0,0,73.78125,72,16376,4617,11758,71.80165,250.189,1.02844928E+09,194049024
05/24/2026 19:00:31,80,33,0,51,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.396,1.03200006,0.366000026,0.556000054,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,68,54,55.5,53.5,1680,564,0,644,0,0,0,0,0,0,37.5,26.56,6.25,4.69,9.38,54.69,3.12,7.81,18.75,54.69,42.60069,4216,985,4875,1948,48.75,2.25564146,0.575,4875,1100,48.75,1.86732578,0.56875,3669,490,39,1.13522851,0.56875,3638,374,39,0.965844154,0.56875,4636,670,48.75,1.46559954,0.56875,4875,2813,48.75,2.62784958,0.56875,3593,275,39,0.8647378,0.56875,3564,211,39,0.77833873,0.56875,68.37501,64.75,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03000009,1.30500007,0,8,16,62,2820,10451.9824,1481,1481,47,47,99,54,0,2,86.388,83.202,1.085,11456.7891,349.351563,90.02481,0,0,0,0.023755474,0,0,0,0,0,0,0,0,0,74.03125,72,16376,4617,11758,71.80165,242.381,1.2182999E+09,381249536
05/24/2026 19:00:33,80,33,0,51,76,76,76,76,76,87,12.0720005,5.03,1.30800009,1.39200008,1.024,0.372,0.556000054,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,68,54,55.5,53.5,1655,563,0,643,0,0,0,0,0,0,31.25,23.44,12.5,6.25,14.06,50,7.81,3.12,18.55,50,42.50559,3916,966,4850,1819,48.5,2.15670753,0.56875,4850,1016,48.5,1.76761127,0.56875,3101,528,32.3333321,1.17998064,0.56875,3008,361,32.3333321,0.97251153,0.56875,4614,648,48.5,1.44922924,0.56875,4900,2839,49,2.60530043,0.55,2966,263,32.6666679,0.851567,0.55,3043,254,32.6666679,0.830664754,0.55,68.37501,64.875,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.0150001,1.30500007,0,15,17,63,2820,10451.9824,1488,1486,47,47,99,53,0,2,88.569,86.865,1.085,11456.7891,349.351563,91.29631,0,0,0,0.01940969,0,0,0,0,0,0,0,0,0,75.15625,72,16376,4617,11758,71.80165,244.342,1.12604979E+09,239299584
05/24/2026 19:00:35,80,33,0,51,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.02200007,0.374,0.556000054,3.28000021,2.046,0,3.37200022,3.36800027,3.11200023,68,54.5,55.5,53.5,1678,571,0,659,0,0,0,0,0,0,31.25,17.19,6.25,4.69,9.38,64.06,3.12,3.12,17.38,64.06,42.3844376,3437,941,3940,1526,39.4,2.032761,0.55625,3283,980,32.8333321,1.72293365,0.55625,3128,530,32.8333321,1.19810474,0.55625,3081,359,32.8333321,1.00121021,0.55625,3105,634,32.8333321,1.4383496,0.55625,4925,3014,49.25,2.60908484,0.55,3005,253,32.8333321,0.89213717,0.55,3031,231,32.8333321,0.829834163,0.55,68.37501,64.375,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04500008,1.30500007,0,9,16,63,2820,10451.9824,1485,1487,47,47,99,53,0,2,87.894,87.767,1.085,11456.7891,349.351563,94.77044,0,0,0,0.0120625757,0,0,0,0,0,0,0,0,0,73.125,70,16376,4617,11758,71.80165,251.098,7.639992E+08,3.524997E+08
05/24/2026 19:00:37,80,33,0,51,76,76,76,76,76,87,12.0720005,5.02000046,1.30800009,1.39200008,1.02200007,0.378000021,0.556000054,3.288,2.046,0,3.37200022,3.36800027,3.11200023,68,54,55.5,53.5,1683,572,0,659,0,0,0,0,0,0,21.88,25,6.25,6.25,7.81,62.5,3.12,4.69,17.19,62.5,42.42309,4558,951,4875,1593,48.75,2.070561,0.55,4875,974,48.75,1.74687028,0.55,4622,521,48.75,1.1723175,0.55,4563,364,48.75,0.9885832,0.55,4634,660,48.75,1.44312334,0.55,4875,2996,48.75,2.61679316,0.55,3545,252,39,0.879989862,0.55,4472,245,48.75,0.8452557,0.5625,68.62501,64.625,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,66,0.979000032,1.30500007,0,5,17,63,2820,10451.9824,1486,1489,47,47,99,54,0,2,87.692,87.286,1.085,11456.7891,349.351563,95.36592,0,0,0,0.0114654051,0,0,0,0,0,0,0,0,0,74.03125,72,16376,4617,11758,71.80165,249.814,1.1668992E+09,3.841495E+08
05/24/2026 19:00:39,80,33,0,51,76,76,76,76,76,87,12.0720005,5.03,1.31000006,1.39200008,1.03000009,0.378000021,0.558,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,68,54,55.5,53.5,1668,573,0,659,0,0,0,0,0,0,29.69,17.19,6.25,6.25,9.38,60.94,4.69,3.12,17.19,60.94,42.5762253,3444,957,3283,1582,32.8333321,2.08429575,0.575,3940,983,39.4,1.75452757,0.575,3143,528,32.8333321,1.19113743,0.575,3087,384,32.8333321,1.0291816,0.575,3111,638,32.8333321,1.43252707,0.575,4925,3001,49.25,2.637527,0.575,3003,271,32.8333321,0.9084206,0.575,3063,270,32.8333321,0.875950158,0.575,68.50001,64.375,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05500007,1.30500007,0,11,17,63,2820,10451.9824,1491,1491,47,47,99,53,0,2,88.157,86.58,1.085,11456.7891,349.351563,94.74063,0,0,0,0.0116667207,0,0,0,0,0,0,0,0,0,75.09375,72,16376,4617,11758,71.80165,249.13,940299264,329499648
