,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 19:45:35,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.30800009,1.39200008,1.026,0.354,0.572,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,69,52,54,52,1683,470,0,565,0,0,0,0,0,0,50.77,27.69,15.38,16.92,18.46,52.31,18.46,10.77,26.35,52.31,45.4794426,4408,1433,4850,2531,48.5,2.904534,0.61875,4850,1705,48.5,2.47423315,0.61875,3858,1016,39,1.87714565,0.59375,3744,773,39,1.64305758,0.59375,4828,1214,48.75,2.079555,0.56875,4875,3049,48.75,3.09716582,0.56875,3665,640,39,1.48140466,0.56875,4598,539,48.75,1.38626635,0.56875,69.87501,64.375,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.06000006,1.30500007,0,10,16,63,2835,10451.9824,1502,1502,48,48,94,55,0,2,88.03,83.624,1.09,11972.2227,417.261719,91.44837,0,0,0,0.0164930373,0,0,0,0,0,0.009467123,0,0,0,74.75,70,16376,4102,12273,74.94524,245.928,6.269491E+08,225599488
05/24/2026 19:45:37,82,27,0,47,78,78,78,78,78,89,12.048,5.02000046,1.30800009,1.39200008,1.024,0.368000031,0.572,3.27600026,2.046,0,3.364,3.364,3.108,69,51.5,54,52,1690,481,0,569,0,0,0,0,0,0,35.94,15.62,20.31,7.81,20.31,56.25,4.69,4.69,20.7,56.25,45.52067,4160,1419,4850,2413,48.5,2.77038431,0.56875,4850,1752,48.5,2.49265838,0.56875,4761,1032,48.5,1.89476562,0.56875,3120,818,32.3333321,1.6741153,0.56875,4787,1181,48.5,2.02932954,0.56875,4850,3061,48.5,3.161012,0.56875,3032,603,32.3333321,1.44648314,0.56875,3034,494,32.3333321,1.36161649,0.56875,70.00001,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.0250001,1.30500007,0,11,17,62,2835,10451.9824,1507,1509,48,48,97,56,0,2,86.938,88.586,1.09,11972.2227,417.261719,91.9715042,0,0,0,0.01470162,0,0,0,0,0,0,0,0,0,74.6875,72,16376,4102,12273,74.94524,246.787,496949248,226699264
05/24/2026 19:45:39,83,25,0,46,80,80,80,80,80,90,12.048,5.03,1.30800009,1.39200008,1.026,0.37,0.572,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,70,52,54,52,1702,450,0,581,0,0,0,0,0,0,45.31,29.69,18.75,15.62,26.56,45.31,12.5,9.38,25.39,45.31,46.0316,4183,1468,4850,2550,48.5,2.90083981,0.56875,4850,1874,48.5,2.644549,0.56875,4783,1013,48.5,1.87552369,0.56875,3107,787,32.3333321,1.65513062,0.56875,4797,1231,48.5,2.08170724,0.56875,4900,3116,49,3.23545551,0.6125,3103,659,32.6666679,1.50619042,0.6125,3076,513,32.6666679,1.38076842,0.6125,70.37501,64.875,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05000007,1.30500007,0,21,17,63,2835,10451.9824,1508,1505,48,48,97,56,0,2,87.511,90.444,1.09,11972.2227,417.386719,92.0971451,0,0,0,0.020680977,0,0,0,0,0,0.008769213,0,0,0,73.46875,70,16376,4102,12273,74.94524,246.587,818599936,296999936
05/24/2026 19:45:41,84,27,0,47,80,80,80,80,80,90,12.0720005,5.02000046,1.30800009,1.39200008,1.024,0.358,0.572,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,70,52,54,52,1726,461,0,581,0,0,0,0,0,0,54.69,29.69,18.75,9.38,25,67.19,6.25,4.69,26.95,67.19,45.4248238,4398,1404,4875,2388,48.75,2.76485753,0.56875,4875,1717,48.75,2.467149,0.56875,4792,970,48.75,1.84386289,0.56875,4661,756,48.75,1.62692893,0.575,3817,1185,39,2.04249358,0.575,4875,3103,48.75,3.15420413,0.575,3646,608,39,1.45419216,0.575,3643,501,39,1.36401474,0.575,70.37501,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03000009,1.30500007,0,19,18,62,2835,10451.9824,1508,1502,48,48,97,55,0,2,87.218,86.425,1.09,11972.2227,417.386719,91.17901,0,0,0,0.0235822368,0,0,0,0,0,0,0,0,0,73.4375,70,16376,4102,12273,74.94524,246.515,937149440,201699328
05/24/2026 19:45:43,84,27,0,47,80,80,80,80,80,90,12.0720005,5.02000046,1.30800009,1.39200008,1.026,0.354,0.572,3.28400016,2.046,0,3.36800027,3.364,3.11200023,70,52,54.5,52,1724,481,0,572,0,0,0,0,0,0,62.5,31.25,17.19,17.19,25,71.88,12.5,9.38,30.86,71.88,45.4123039,3784,1417,4850,2371,48.5,2.71601534,0.60625,3233,1718,32.3333321,2.43372488,0.60625,3183,998,32.3333321,1.84895158,0.60625,3125,835,32.3333321,1.67645586,0.60625,4789,1232,48.5,2.03945732,0.60625,4925,3105,49.25,3.14519238,0.5625,3085,585,32.8333321,1.42066658,0.5625,3084,493,32.8333321,1.34518659,0.5625,70.37501,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,12,17,63,2835,10451.9824,1507,1505,48,48,96,52,0,2,85.094,85.946,1.09,11972.2383,420.9375,91.70655,0,0,0,0.0202136841,0,0,0,0,0,0.197706044,0,0,0,72.71875,72,16376,4102,12273,74.94524,244.823,676699136,3.437998E+08
05/24/2026 19:45:45,84,27,0,47,80,80,80,80,80,90,12.048,5.03,1.30800009,1.39200008,1.026,0.358,0.572,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,70,52,54,52,1714,481,0,576,0,0,0,0,0,0,56.25,35.94,32.81,21.88,25,56.25,18.75,17.19,33.01,56.25,45.01695,4043,1347,4875,2584,48.75,2.805328,0.58125,4875,1495,48.75,2.245387,0.58125,3866,983,39,1.798429,0.5875,3789,774,39,1.57297719,0.5875,3854,1049,39,1.889674,0.5875,4900,2814,49,2.82229233,0.5875,3074,575,32.6666679,1.37286747,0.5875,3112,500,32.6666679,1.31045544,0.5875,69.87501,67,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,0.984,1.30500007,0,8,16,63,2835,10451.9824,1505,1507,48,48,97,51,0,2,84.549,83.145,1.09,11972.2461,422.660156,87.50161,0,0,0,0.0382150449,0,0,0,0,0,0.007876232,0,0,0,73.625,70,16376,4102,12273,74.94524,238.525,991149056,2.80149E+08
05/24/2026 19:45:47,83,27,0,47,78,78,78,78,78,89,12.048,5.02000046,1.30800009,1.39200008,1.014,0.358,0.572,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,69,51.5,54,52,1702,481,0,593,0,0,0,0,0,0,46.88,25,14.06,10.94,23.44,54.69,6.25,12.5,24.22,54.69,44.6295624,4070,1292,3920,2409,39.2,2.72265983,0.56875,3920,1499,39.2,2.2435534,0.56875,4810,835,49,1.68497717,0.56875,3748,637,39.2,1.46513927,0.56875,3861,1073,39.2,1.89774573,0.56875,4900,2881,49,2.859447,0.56875,3670,529,39.2,1.33959591,0.56875,3728,476,39.2,1.27781463,0.56875,69.62501,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,8,16,62,2835,10451.9824,1508,1508,48,48,95,50,0,2,82.823,84.498,1.09,11972.2461,422.855469,88.03198,0,0,0,0.0392707177,0,0,0,0,0,0,0,0,0,74.5625,70,16376,4102,12273,74.94524,240.389,8.608E+08,261699584
05/24/2026 19:45:49,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.30800009,1.39200008,1.026,0.358,0.572,3.28400016,2.046,0,3.36800027,3.364,3.11200023,69,51.5,54.5,52,1702,482,0,580,0,0,0,0,0,0,37.5,20.31,9.38,6.25,6.25,64.06,4.69,6.25,19.34,64.06,44.56109,4166,1305,4850,2382,48.5,2.713625,0.61875,4850,1493,48.5,2.25444341,0.61875,4720,856,48.5,1.70156825,0.61875,3089,674,32.3333321,1.51017022,0.61875,4758,1012,48.5,1.87366033,0.61875,4900,3016,49,2.89560747,0.61875,3058,520,32.6666679,1.34204626,0.61875,3101,485,32.6666679,1.29922235,0.61875,69.50001,64.375,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0200001,1.30500007,0,29,17,62,2835,10451.9824,1511,1512,48,48,97,52,0,2,86.586,86.375,1.09,11972.2461,423.105469,92.55811,0,0,0,0.0211841259,0,0,0,0,0,0.0284415577,0,0,0,72.96875,70,16376,4102,12273,74.94524,246.95,1.1101993E+09,267949056
05/24/2026 19:45:51,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.30800009,1.39200008,1.024,0.354,0.572,3.28000021,2.046,0,3.36800027,3.364,3.11200023,69,52,54,52,1694,474,0,580,0,0,0,0,0,0,46.88,31.25,23.44,17.19,20.31,64.06,10.94,9.38,27.93,64.06,44.7123833,4067,1324,4900,2445,49,2.71428585,0.59375,3920,1537,39.2,2.28205919,0.59375,4808,915,49,1.7427994,0.59375,3794,701,39.2,1.52965057,0.59375,3846,1079,39.2,1.88936472,0.59375,3920,2967,39.2,2.87327242,0.59375,3651,504,39.2,1.317457,0.59375,3699,445,39.2,1.2682898,0.59375,69.37501,65.625,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,7,16,62,2835,10451.9824,1510,1510,48,48,96,55,0,2,87.797,88.704,1.09,11972.2461,423.105469,91.85728,0,0,0,0.0244810712,0,0,0,0,0,0,0,0,0,75.59375,70,16376,4102,12273,74.94524,246.958,998449152,243449856
05/24/2026 19:45:53,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.30800009,1.39200008,1.028,0.358,0.572,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,69,52,54.5,52,1702,473,0,595,0,0,0,0,0,0,43.75,26.15,15.38,12.31,20,56.25,12.31,6.15,24.04,56.25,44.7520866,4052,1326,3920,2349,39.2,2.68773723,0.5875,3920,1531,39.2,2.31786776,0.5875,3815,852,39.2,1.71524906,0.5875,3759,737,39.2,1.57941318,0.5875,4818,1133,49,1.974123,0.5875,4900,3034,49,2.95288157,0.5875,3651,535,39.2,1.37540257,0.5875,3633,436,39.2,1.27779412,0.5875,69.37501,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,19,17,63,2835,10451.9824,1509,1510,48,48,97,58,0,2,86.018,85.605,1.09,11972.2461,423.105469,91.49742,0,0,0,0.0231859386,0,0,0,0,0,0,0,0,0,74.3125,72,16376,4102,12273,74.94524,249.857,657849344,318799872
05/24/2026 19:45:55,82,27,0,47,78,78,78,78,78,89,12.048,5.03,1.30800009,1.39200008,1.02200007,0.358,0.572,3.27600026,2.046,0,3.36800027,3.36800027,3.11200023,69,52,54.5,52,1706,471,0,595,0,0,0,0,0,0,35.94,26.56,14.06,4.69,15.62,70.31,1.56,3.12,21.48,70.31,44.6008034,3903,1328,4875,2056,48.75,2.52411461,0.59375,3900,1516,39,2.281971,0.59375,3884,950,39,1.78051436,0.59375,3705,701,39,1.53380656,0.59375,3824,1122,39,1.93351948,0.56875,4925,3286,49.25,3.07864141,0.5875,3051,518,32.8333321,1.3482393,0.5875,3058,473,32.8333321,1.30147707,0.5875,69.62501,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03500009,1.30500007,0,30,17,63,2835,10451.9824,1508,1508,48,48,97,60,0,2,87.916,82.868,1.09,11972.25,423.230469,91.04091,0,0,0,0.0188660249,0,0,0,0,0,0,0,0,0,76.1875,72,16376,4102,12273,74.94524,254.199,6.639995E+08,326799360
05/24/2026 19:45:57,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.30800009,1.39200008,1.03200006,0.358,0.572,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,69,52,54.5,52,1714,471,0,595,0,0,0,0,0,0,37.5,28.12,17.19,14.06,20.31,67.19,6.25,6.25,24.61,67.19,44.35549,4227,1317,4950,2048,49.5,2.46717954,0.55,4950,1600,49.5,2.333057,0.55,3915,927,39.6,1.74914241,0.55,3782,664,39.6,1.50002754,0.55,3901,1100,39.6,1.93385,0.55,4950,3231,49.5,3.05196953,0.55,3688,522,39.6,1.33272183,0.55,3678,441,39.6,1.2744267,0.55,69.62501,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.01,1.30500007,0,12,17,62,2835,10451.9824,1509,1510,48,48,97,60,0,2,87.732,83.287,1.09,11972.25,423.136719,91.1596146,0,0,0,0.01397111,0,0,0,0,0,0,0,0,0,72.4375,70,16376,4102,12273,74.94524,255.033,7.68299E+08,3.220992E+08
05/24/2026 19:45:59,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.30800009,1.39200008,1.024,0.358,0.572,3.28000021,2.046,0,3.36800027,3.364,3.108,69,52,54.5,52,1714,471,0,580,0,0,0,0,0,0,43.75,23.08,23.44,12.5,23.08,62.5,14.06,12.5,26.86,62.5,44.4837265,3946,1308,4850,2049,48.5,2.48188353,0.61875,4850,1491,48.5,2.248861,0.61875,3190,916,32.3333321,1.75612628,0.61875,3053,656,32.3333321,1.5027324,0.61875,4760,1045,48.5,1.88843024,0.61875,4850,3299,48.5,3.059233,0.61875,2998,535,32.3333321,1.36191809,0.61875,3017,476,32.3333321,1.30406189,0.61875,69.62501,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,0.989,1.30500007,0,7,16,63,2835,10451.9824,1515,1516,48,48,97,60,0,2,89.182,83.501,1.09,11972.25,423.136719,91.59898,0,0,0,0.013357331,0,0,0,0,0,0,0,0,0,74.28125,70,16376,4102,12273,74.94524,254.882,1.14374963E+09,307599360
05/24/2026 19:46:01,82,27,0,47,78,78,78,78,78,89,12.048,5.02000046,1.30800009,1.39200008,1.018,0.364000022,0.572,3.28000021,2.046,0,3.364,3.364,3.108,69,52,54.5,52,1709,473,0,580,0,0,0,0,0,0,38.46,30.77,20,10.77,15.38,70.77,10.77,7.69,25.58,70.77,44.538353,3736,1295,4925,2130,49.25,2.51593161,0.56875,3940,1538,39.4,2.28080678,0.56875,3194,899,32.8333321,1.725136,0.56875,3111,699,32.8333321,1.53580129,0.56875,3820,1046,39.4,1.89062524,0.56875,4900,3089,49,2.95386481,0.55625,3003,536,32.6666679,1.35460413,0.55625,2996,426,32.6666679,1.2537359,0.55625,69.50001,64.375,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05500007,1.30500007,0,10,17,64,2835,10451.9824,1516,1515,48,48,97,60,0,2,90.067,86.076,1.09,11972.25,423.136719,91.92096,0,0,0,0.0135777909,0,0,0,0,0,0.0102777714,0,0,0,76.03125,72,16376,4102,12273,74.94524,257.936,1.12914944E+09,205699072
05/24/2026 19:46:03,82,27,0,47,78,78,78,78,78,89,12.0720005,5.02000046,1.30800009,1.39200008,1.03200006,0.358,0.572,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,69,52,54.5,52,1706,482,0,595,0,0,0,0,0,0,39.06,26.56,6.25,12.7,20.31,57.81,7.94,9.52,22.52,57.81,44.4840164,3618,1286,3980,2222,39.8,2.60492229,0.54375,3980,1487,39.8,2.22445917,0.54375,3833,845,39.8,1.69405687,0.54375,3110,681,32.5,1.52091849,0.55,3162,1057,32.5,1.897398,0.55,4875,3079,48.75,2.90546584,0.55,3014,522,32.5,1.34352815,0.55,2992,398,32.5,1.2278887,0.55,69.37501,64.375,99.9975,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03000009,1.30500007,0,11,17,63,2835,10451.9824,1515,1513,48,48,96,58,0,2,91.417,89.843,1.09,11972.25,423.234375,91.69167,0,0,0,0.0157616138,0,0,0,0,0,0,0,0,0,73.40625,72,16376,4102,12273,74.94524,262.509,7.463496E+08,3.247995E+08
05/24/2026 19:46:05,82,27,0,47,78,78,78,78,78,89,12.048,5.02000046,1.30800009,1.39200008,1.034,0.354,0.572,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,69,52,54.5,52,1702,481,0,595,0,0,0,0,0,0,41.27,17.46,14.29,9.38,17.46,63.49,11.11,3.12,22.2,63.49,45.21862,4149,1320,4925,2243,49.25,2.691256,0.56875,4925,1563,49.25,2.36476016,0.56875,4761,861,49.25,1.70815611,0.56875,3754,684,39.4,1.52846873,0.56875,3857,1090,39.4,1.95155084,0.56875,4925,3229,49.25,3.04066753,0.55625,3018,486,32.8333321,1.32959414,0.55625,3024,405,32.8333321,1.259961,0.55625,69.50001,67.5,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05000007,1.30500007,0,16,17,64,2820,10451.9824,1516,1517,48,48,96,58,0,2,94.011,93.627,1.09,11972.25,423.234375,91.3040848,0,0,0,0.0153064067,0,0,0,0,0,0,0,0,0,77.375,72,16376,4102,12273,74.94524,265.183,6.575995E+08,2.067497E+08
05/24/2026 19:46:07,82,27,0,47,78,78,78,78,78,89,12.048,5.02000046,1.30800009,1.39200008,1.034,0.358,0.572,3.288,2.046,0,3.36800027,3.364,3.11200023,69,52,54.5,52,1714,481,0,580,0,0,0,0,0,0,48.44,21.88,15.62,9.38,10.94,67.19,17.19,6.25,24.61,67.19,44.534565,4084,1290,4875,2303,48.75,2.63964438,0.54375,4875,1421,48.75,2.17086577,0.54375,3804,813,39,1.64156413,0.54375,3747,689,39,1.5127008,0.54375,3814,1005,39,1.81656659,0.54375,3900,3071,39,2.91026473,0.55625,3020,535,32.5,1.3506701,0.55625,4640,482,48.75,1.300446,0.55625,69.37501,64.375,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,18,17,64,2820,10451.9824,1519,1518,48,48,97,58,0,2,93.046,83.917,1.09,11972.25,423.234375,90.83108,0,0,0,0.0153903551,0,0,0,0,0,0,0,0,0,76.4375,72,16376,4102,12273,74.94524,266.338,8.73899E+08,2.038999E+08
05/24/2026 19:46:09,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.30800009,1.39200008,1.018,0.362000018,0.572,3.288,2.046,0,3.36800027,3.364,3.11200023,69,52,54.5,52,1704,481,0,580,0,0,0,0,0,0,32.81,26.56,16.92,10.77,21.88,65.62,10.94,7.69,24.15,65.62,45.057312,3846,1363,3980,2171,39.8,2.61787462,0.54375,3980,1703,39.8,2.44045925,0.54375,3902,891,39.8,1.73713434,0.54375,3196,771,33.1666679,1.6100266,0.54375,3920,1144,39.8,1.96197784,0.54375,4975,3201,49.75,3.03248072,0.55,3113,552,33.1666679,1.38264346,0.55,3702,470,39.8,1.31678617,0.55,69.87501,64.375,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.0200001,1.30500007,0,15,17,63,2820,10451.9824,1521,1523,49,49,96,56,0,2,92.584,95.793,1.09,11972.25,423.234375,92.15122,0,0,0,0.0134990094,0,0,0,0,0,0,0,0,0,74.8125,72,16376,4102,12273,74.94524,263.272,9.318492E+08,212899840
05/24/2026 19:46:11,82,27,0,47,80,80,80,80,80,90,12.048,5.03,1.30800009,1.39200008,1.018,0.356,0.570000052,3.28400016,2.046,0,3.36800027,3.364,3.108,70,52,54.5,52,1709,482,0,580,0,0,0,0,0,0,40.62,20.31,10.94,17.19,21.88,68.75,9.38,6.25,24.41,68.75,45.1470451,4303,1361,4900,2191,49,2.62415218,0.5625,4875,1668,48.75,2.38021421,0.55,3825,937,39,1.77201784,0.55,4666,735,48.75,1.57778513,0.55,3854,1191,39,2.01808763,0.55,4925,3145,49.25,3.06618237,0.54375,3674,529,39.4,1.36103046,0.54375,3702,491,39.4,1.33300459,0.54375,70.12501,64.375,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,11,17,65,2820,10451.9824,1531,1534,49,49,98,55,0,2,92.638,94.847,1.09,11972.25,423.234375,92.25676,0,0,0,0.0144678894,0,0,0,0,0,0,0,0,0,79,72,16376,4102,12273,74.94524,266.471,742449152,324999168
05/24/2026 19:46:13,83,27,0,47,80,80,80,80,80,90,12.048,5.02000046,1.30800009,1.39200008,1.034,0.358,0.572,3.28000021,2.046,0,3.364,3.364,3.108,70,52,54.5,52,1706,481,0,595,0,0,0,0,0,0,39.06,20.31,15.62,10.94,23.44,60.94,3.12,3.12,22.07,60.94,44.7975,3935,1329,4975,2318,49.75,2.6733067,0.54375,3960,1589,39.6,2.33036327,0.54375,3853,902,39.6,1.743433,0.54375,3755,679,39.6,1.52567935,0.54375,3832,1049,39.6,1.88040555,0.54375,4950,3053,49.5,3.031171,0.55,3080,565,33,1.39659882,0.55,3077,475,33,1.31961381,0.55,70.37501,68,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,8,17,63,2820,10451.9824,1540,1546,49,49,98,55,0,2,93.046,95.167,1.09,11972.25,423.234375,92.0392151,0,0,0,0.0136431064,0,0,0,0,0,0,0,0,0,76.9375,72,16376,4102,12273,74.94524,265.856,7.295498E+08,3.156992E+08
