,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 00:22:18,74,49,0,68,47,69,69,69,69,82,12.048,5.03,1.30800009,1.39200008,1.054,0.354,0.584000051,3.28400016,2.046,0,3.364,3.364,3.11200023,65,51,52.5,51,1637,627,0,998,575,0,0,0,0,0,38.46,20,10.77,9.23,24.62,60,0,3.08,20.77,60,43.53566,3911,1108,3920,1961,39.2,2.46630859,0.55625,3920,1309,39.2,2.02174,0.55625,3740,563,39.8,1.36092222,0.5625,3720,434,39.8,1.23442578,0.5625,3789,785,39.8,1.55674911,0.5625,4950,3271,49.5,3.76722383,0.55625,3619,286,39.6,1.06976521,0.55625,3629,257,39.6,1.04663754,0.55625,66.00001,61.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,5,16,58,2820,10451.9824,1475,1473,47,47,62,36,0,0,69.307,80.265,1.085,13724.6328,392.4453,59.0413666,0,0,0,0.43137154,0,0,0,0,0,0,0,0,0,67.59375,68,16376,2351,14024,85.6423645,201.371,1.468498E+08,33449984
05/26/2026 00:22:20,75,49,0,72,47,72,72,72,72,85,12.0720005,5.03,1.30600011,1.39200008,1.052,0.364000022,0.584000051,3.28000021,2.046,0,3.364,3.364,3.11200023,66,51,53,51,1641,605,0,1021,590,0,0,0,0,0,29.69,29.69,10.94,3.12,18.75,50,1.56,3.12,18.36,50,45.62525,3654,1041,3980,1818,39.8,2.309444,0.61875,3970,1172,39.8,1.84863293,0.61875,3796,642,39.8,1.40727115,0.61875,3719,395,39.8,1.16831708,0.61875,3758,749,39.8,1.49439013,0.55625,3980,3072,39.8,3.558456,0.54375,3018,255,33.1666679,1.02262139,0.54375,3014,227,33.1666679,1.00237477,0.54375,66.75001,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,12,16,58,2820,10451.9824,1482,1480,47,47,62,36,0,0,69.858,81.631,1.085,13724.6328,392.4453,58.5817451,0,0,0,0.4411623,0,0,0,0,0,0,0,0,0,67.4375,68,16376,2351,14024,85.6423645,200.145,197849088,4.219904E+07
05/26/2026 00:22:22,76,49,0,72,47,72,72,72,72,85,12.048,5.02000046,1.30800009,1.39200008,1.024,0.358,0.584000051,3.28000021,2.046,0,3.364,3.364,3.11200023,67,51,52.5,51,1664,605,0,1050,576,0,0,0,0,0,46.88,35.94,15.62,12.5,21.88,62.5,10.94,7.81,26.76,62.5,44.5024529,3804,1220,5050,2046,50.5,2.43954277,0.55,4040,1554,40.4,2.12334132,0.55,3367,710,33.6666679,1.41628,0.55,3352,586,33.6666679,1.27456629,0.55,4040,1037,40.4,1.72729969,0.55,4040,3010,40.4,3.39206147,0.55,3244,444,33.6666679,1.1144067,0.55,3298,370,33.6666679,1.02747869,0.55,67.25001,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,13,16,58,2835,10451.9824,1482,1481,47,47,99,57,0,1,93.498,94.217,1.09,13880.1055,392.4453,70.44589,0,0,0,0.191863567,0,0,0,0,0,2.37666464,0,0,0,73.40625,70,16376,2195,14180,86.5915451,191.375,372049920,7.884902E+07
05/26/2026 00:22:24,77,49,0,73,47,73,73,73,73,85,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.354,0.584000051,3.27600026,2.046,0,3.364,3.364,3.11200023,66,51,52.5,51,1662,628,0,1053,591,0,0,0,0,0,49.21,28.57,17.46,12.7,26.98,53.97,7.94,19.05,26.98,53.97,43.92336,4324,1190,5000,2321,50,2.44948316,0.51875,4000,1317,40,1.88815439,0.51875,3921,646,40,1.35023391,0.51875,3859,494,40,1.143228,0.51875,4903,864,50,1.58604443,0.51875,5000,2667,50,2.56411266,0.51875,4613,417,48.75,1.04939687,0.53125,3300,791,33,1.30763566,0.55,66.50001,59.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.784000039,1.30500007,0,3,17,63,2835,10451.9824,1484,1483,47,47,78,41,0,2,69.643,77.876,1.09,14038.9141,392.4453,87.9586,0,0,0,0.07257283,0,0,0,0,0,1.2088784,0,0,0,75.78125,68,16376,2036,14339,87.5613251,249.4,165049344,41399296
05/26/2026 00:22:26,77,49,0,73,47,73,73,73,73,85,12.0720005,5.02000046,1.30800009,1.39200008,1.05000007,0.358,0.584000051,3.28000021,2.046,0,3.364,3.364,3.11200023,67,51,53,51,1685,605,0,1047,575,0,0,0,0,0,59.38,26.56,4.69,7.81,7.81,32.81,3.12,0,17.77,59.38,48.05713,4408,1087,5050,3087,50.5,3.54173183,0.5375,4040,1331,40.4,2.03469944,0.5375,4619,576,48.5,1.36675906,0.5375,4575,410,48.5,1.18895793,0.5375,4671,778,48.5,1.554448,0.5375,4850,2014,48.5,2.51022673,0.5375,4473,265,48.5,1.04495049,0.5375,2982,233,32.3333321,1.01686954,0.5375,67.37501,57.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,18,17,60,2835,10451.9824,1484,1486,47,47,64,37,0,0,69.816,67.804,1.09,13767.582,392.4453,58.6018143,0,0,0,0.4541866,0,0,0,0,0,0,0,0,0,72.5,66,16376,2308,14067,85.90456,200.793,144099328,3.464909E+07
05/26/2026 00:22:28,78,49,0,73,47,73,73,73,73,85,12.0720005,5.02000046,1.30600011,1.39200008,1.054,0.368000031,0.584000051,3.28000021,2.046,0,3.364,3.364,3.11200023,66,51,53,51,1697,628,0,1059,575,0,0,0,0,0,54.69,26.56,18.75,10.94,10.94,53.12,10.94,3.12,23.63,54.69,45.0753021,4154,1241,5025,2919,50.25,3.37319279,0.53125,5025,1536,50.25,2.21700764,0.53125,4020,835,40.2,1.63128746,0.53125,3940,565,40.2,1.36590254,0.53125,4020,1017,40.2,1.78555131,0.53125,5000,2372,50,2.89981127,0.55,3111,374,33.3333321,1.16439581,0.55,3089,307,33.3333321,1.10821462,0.55,66.87501,60.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,10,17,59,2835,10451.9824,1484,1481,47,47,64,37,0,0,69.528,68.334,1.09,13767.582,392.4453,58.348217,0,0,0,0.457724333,0,0,0,0,0,0,0,0,0,67.03125,66,16376,2308,14067,85.90456,200.477,142049280,35999744
05/26/2026 00:22:30,77,49,0,74,47,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.05000007,0.350000024,0.584000051,3.27600026,2.046,0,3.364,3.364,3.11200023,67,51,53,51,1687,605,0,1059,575,0,0,0,0,0,44.62,16.92,12.5,4.69,15.38,69.23,1.56,0,20.61,69.23,43.2605743,3622,1043,3980,1667,39.8,2.117019,0.54375,3964,1164,39.8,1.85191548,0.55,3143,599,33.1666679,1.35953784,0.55,3076,373,33.1666679,1.15859318,0.55,3767,770,39.8,1.51648915,0.55,4975,3289,49.75,3.74650884,0.55,3017,246,33.1666679,1.01256752,0.55,3055,239,33.1666679,1.01053667,0.55,67.00001,64.125,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.04500008,1.30500007,0,12,16,60,2835,10451.9824,1482,1484,47,47,63,37,0,0,68.696,70.664,1.09,13767.582,392.4453,58.1963539,0,0,0,0.442747176,0,0,0,0,0,0,0,0,0,66.78125,68,16376,2308,14067,85.90456,199.908,163449856,3.784909E+07
05/26/2026 00:22:32,78,49,0,74,47,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.354,0.582,3.28000021,2.046,0,3.364,3.364,3.11200023,67,51,53,51,1692,628,0,1061,575,0,0,0,0,0,57.81,20.31,12.5,9.38,18.75,62.5,4.69,6.25,24.02,62.5,44.9148674,3931,1091,4000,1770,40,2.29373145,0.5375,4000,1181,40,1.88637614,0.5375,3785,605,40,1.39150083,0.5375,3777,459,39.8,1.25839663,0.5375,4778,785,49.75,1.56068754,0.53125,5000,3396,50,3.90677214,0.55,3056,275,33.3333321,1.047207,0.55,3052,254,33.3333321,1.04502118,0.55,67.37501,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.074,1.30500007,0,5,16,60,2835,10451.9824,1485,1483,47,47,63,37,0,0,68.452,68.324,1.09,13767.582,392.4453,58.485817,0,0,0,0.461026669,0,0,0,0,0,0,0,0,0,72.3125,66,16376,2308,14067,85.90456,198.841,142349312,37799936
05/26/2026 00:22:34,78,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.30800009,1.39200008,1.05800009,0.366000026,0.584000051,3.27600026,2.046,0,3.364,3.364,3.11200023,67,51,53,51.5,1709,605,0,1061,589,0,0,0,0,0,71.88,20.31,19.05,9.38,29.69,59.38,4.69,3.17,27.19,71.88,45.754303,4110,1325,5050,2747,50.5,3.20695019,0.525,4040,1566,40.4,2.24610972,0.525,3990,804,40.4,1.61790168,0.525,3980,636,40.4,1.43921351,0.525,4040,1099,40.4,1.90894723,0.525,4040,2899,40.4,3.388035,0.525,3820,439,40.4,1.23357952,0.525,3922,411,40.4,1.21471393,0.525,67.50001,64.125,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,9,16,60,2835,10451.9824,1482,1480,47,47,63,37,0,0,69.266,74.748,1.09,13767.582,392.4453,58.35002,0,0,0,0.4476441,0,0,0,0,0,0,0,0,0,71.09375,68,16376,2308,14067,85.90456,199.941,1.901998E+08,3.62496E+07
05/26/2026 00:22:36,78,49,0,74,47,74,74,74,74,86,12.048,5.02000046,1.30800009,1.39200008,1.054,0.364000022,0.582,3.28000021,2.046,0,3.364,3.364,3.11200023,67,51,53,51,1690,628,0,1077,575,0,0,0,0,0,70.31,18.75,10.77,4.62,23.44,45.31,3.08,1.54,22.23,70.31,44.04809,4009,1117,5050,2928,50.5,3.303533,0.54375,4040,1360,40.4,2.033669,0.54375,3828,584,40.4,1.3935802,0.54375,3796,433,40.4,1.23201251,0.54375,3885,755,40.4,1.53321469,0.54375,4040,2373,40.4,2.88844514,0.54375,3722,278,40.4,1.07055938,0.54375,3708,224,40.4,1.0241245,0.54375,67.37501,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.074,1.30500007,0,6,16,60,2835,10451.9824,1481,1479,47,47,63,37,0,0,69.607,73.729,1.09,13767.5742,387.6914,60.010746,0,0,0,0.4481261,0,0,0,0,0,0,0,0,0,71.375,66,16376,2308,14067,85.90456,201.024,141449216,3.559936E+07
05/26/2026 00:22:38,78,49,0,74,47,74,74,74,74,86,12.048,5.02000046,1.30600011,1.39200008,1.056,0.358,0.584000051,3.27600026,2.046,0,3.364,3.36000013,3.108,67,51,53,51,1711,628,0,1084,589,0,0,0,0,0,65.62,23.44,14.06,4.69,12.5,39.06,7.81,3.12,21.29,65.62,44.4677048,3665,1097,4850,3196,48.5,3.6691792,0.53125,4040,1285,40.4,1.98565865,0.5875,3187,544,33.6666679,1.3408519,0.55,3125,401,33.6666679,1.18791342,0.55,3888,783,40.4,1.572478,0.55,4040,2040,40.4,2.55501819,0.55,3105,286,33.6666679,1.07473826,0.55,3084,238,33.6666679,1.02733445,0.55,67.37501,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,9,16,59,2835,10451.9824,1481,1479,47,47,63,37,0,0,69.181,76.719,1.09,13767.5742,387.6914,58.3339081,0,0,0,0.4589599,0,0,0,0,0,0,0,0,0,68.46875,66,16376,2308,14067,85.90456,199.225,9.349939E+07,4.789965E+07
05/26/2026 00:22:40,78,49,0,74,47,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.054,0.356,0.582,3.28000021,2.046,0,3.364,3.364,3.11200023,67,51,53,51.5,1709,605,0,1082,574,0,0,0,0,0,38.46,26.15,12.31,6.15,21.54,63.08,6.15,4.62,22.31,63.08,44.5630379,4286,1237,4040,2058,40.4,2.5702405,0.53125,5050,1503,50.5,2.20839357,0.53125,4953,756,50.5,1.55452085,0.53125,3944,579,40.4,1.36974847,0.53125,4968,967,50.25,1.73097682,0.53125,5025,3344,50.25,3.84158063,0.51875,3137,365,33.5,1.160222,0.51875,3169,323,33.5,1.1304723,0.51875,67.50001,58.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.04500008,1.30500007,0,10,16,58,2835,10451.9824,1482,1481,47,47,63,37,0,0,69.422,78.032,1.09,13767.5742,387.6914,58.4167,0,0,0,0.454736382,0,0,0,0,0,0,0,0,0,71.59375,68,16376,2308,14067,85.90456,199.142,142649344,46749696
05/26/2026 00:22:42,78,49,0,74,47,74,74,74,74,86,12.048,5.03,1.30800009,1.39200008,1.056,0.358,0.582,3.28400016,2.046,0,3.364,3.364,3.11200023,67,51.5,53,51.5,1702,627,0,1086,589,0,0,0,0,0,39.06,18.75,10.94,3.12,4.69,54.69,3.12,6.25,17.58,54.69,43.73978,3922,1090,4975,1897,49.75,2.39173174,0.53125,3980,1181,39.8,1.90959418,0.53125,3767,586,39.8,1.3916924,0.53125,3703,395,39.8,1.20354593,0.53125,3837,733,39.8,1.52347267,0.53125,5000,3418,50,3.91666174,0.5375,3045,264,33.3333321,1.05154991,0.5375,3069,246,33.3333321,1.03813469,0.5375,67.75001,57.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.995000064,1.30500007,0,9,16,58,2835,10451.9824,1481,1480,47,47,63,37,0,0,69.889,81.255,1.09,13767.5742,387.6914,58.724144,0,0,0,0.446132272,0,0,0,0,0,0,0,0,0,71.125,68,16376,2308,14067,85.90456,200.988,1.41099E+08,3.524915E+07
05/26/2026 00:22:44,79,49,0,75,47,75,75,75,75,87,12.048,5.02000046,1.30800009,1.39200008,1.054,0.352000028,0.584000051,3.28400016,2.046,0,3.36800027,3.364,3.11200023,67,51.5,53,51,1702,605,0,1094,574,0,0,0,0,0,48.44,23.44,7.81,7.81,10.94,48.44,1.56,3.12,18.95,48.44,44.2327957,4023,1150,5000,2901,50,3.34294558,0.525,3960,1259,39.6,1.97828925,0.525,4745,665,49.5,1.4502604,0.53125,3172,546,33,1.33291757,0.51875,3889,806,40.2,1.57089639,0.5375,4020,2392,40.2,2.895313,0.5375,3714,357,40.2,1.1245842,0.5375,3682,276,40.2,1.06629109,0.5375,67.75001,57.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,15,16,58,2835,10451.9824,1480,1477,47,47,63,37,0,0,69.08,80.545,1.09,13767.5742,387.6914,58.4971962,0,0,0,0.4320273,0,0,0,0,0,0,0,0,0,67.625,66,16376,2308,14067,85.90456,200.819,139649024,3.694899E+07
05/26/2026 00:22:46,78,49,0,74,47,74,74,74,74,86,12.048,5.02000046,1.30600011,1.39200008,1.06000006,0.356,0.582,3.27600026,2.046,0,3.364,3.36000013,3.108,67,51,53,51.5,1694,628,0,1065,589,0,0,0,0,0,50,25,10.94,10.94,17.19,42.19,9.38,6.25,21.48,50,45.45681,4139,1380,4020,3076,40.2,3.56214118,0.525,5025,1712,50.25,2.38629365,0.525,4975,941,49.75,1.76298237,0.53125,3334,700,33.6666679,1.51954556,0.54375,4040,1184,40.4,1.97846055,0.53125,4040,2567,40.4,3.11703444,0.53125,3834,474,40.2,1.29680514,0.54375,3842,389,40.2,1.21857977,0.54375,67.75001,59.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,15,17,58,2835,10451.9824,1476,1477,47,47,63,36,0,1,69.09,80.198,1.09,13767.5742,387.6914,58.7285271,0,0,0,0.451778531,0,0,0,0,0,0,0,0,0,70.65625,68,16376,2308,14067,85.90456,199.628,1.405993E+08,34799616
05/26/2026 00:22:48,78,49,0,74,47,74,74,74,74,86,12.048,5.02000046,1.30600011,1.39200008,1.056,0.358,0.582,3.27600026,2.046,0,3.364,3.364,3.108,67,51,53,51.5,1697,605,0,1062,589,0,0,0,0,0,59.38,26.56,10.94,3.12,9.38,45.31,3.12,1.56,19.92,59.38,43.9986076,4732,1106,5000,2949,50,3.395303,0.525,5000,1326,50,1.98235166,0.525,4780,592,50,1.38275373,0.525,4808,465,50,1.24292016,0.525,4890,829,50,1.60120976,0.53125,5000,2126,50,2.7105844,0.53125,3741,301,40,1.08652771,0.53125,4640,264,50,1.03752756,0.53125,67.62501,59.3750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,15,16,58,2835,10451.9824,1471,1473,47,47,62,36,0,0,69.59,79.462,1.09,13767.5742,387.6914,59.08981,0,0,0,0.441296,0,0,0,0,0,0,0,0,0,67.09375,66,16376,2308,14067,85.90456,200.741,138899456,49199104
05/26/2026 00:22:50,78,49,0,74,47,74,74,74,74,86,12.048,5.02000046,1.30600011,1.39200008,1.056,0.36,0.584000051,3.27600026,2.046,0,3.364,3.364,3.11200023,67,51,53,51.5,1704,627,0,1062,574,0,0,0,0,0,52.38,28.57,12.7,11.11,22.22,68.25,6.35,7.94,26.19,68.25,44.6722679,4717,1275,4975,2677,49.75,2.63881421,0.5375,4975,1429,49.75,2.09783578,0.5375,4784,696,49.75,1.49049151,0.5375,4800,546,50,1.34390044,0.51875,4839,896,50,1.67354763,0.51875,4975,3312,49.75,3.69642186,0.525,3692,322,39.8,1.11597157,0.525,4694,321,49.75,1.11989033,0.525,67.75001,59.3750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,15,16,57,2835,10451.9824,1475,1471,47,47,64,37,0,0,71.378,72.03,1.09,13767.5742,387.6914,59.3873634,0,0,0,0.305353,0,0,0,0,0,0,0,0,0,69.65625,68,16376,2308,14067,85.90456,199.35,2.7025E+08,34299904
05/26/2026 00:22:52,78,49,0,74,47,74,74,74,74,86,12.048,5.02000046,1.30800009,1.388,1.054,0.362000018,0.584000051,3.27600026,2.046,0,3.36000013,3.36000013,3.108,67,51,53,51,1683,605,0,1062,589,0,0,0,0,0,66.67,33.33,17.46,7.94,20.63,68.25,9.52,7.94,28.97,68.25,46.8022537,4241,1541,5050,2898,50.5,2.985304,0.5375,4040,1908,40.4,2.4467237,0.5375,4040,1020,40.4,1.83598161,0.5375,4040,765,40.4,1.59362984,0.5375,4040,1326,40.4,2.05515528,0.5375,5025,3448,50.25,3.844474,0.5375,3849,519,40,1.34581876,0.525,3846,441,40,1.25537121,0.525,67.87501,58.0000038,99.99825,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,14,17,58,2835,10451.9824,1472,1472,47,46,66,37,0,1,70.736,69.781,1.09,13767.5742,387.6914,59.8089523,0,0,0,0.3116622,0,0,0,0,0,0,0,0,0,66.75,68,16376,2308,14067,85.90456,199.816,216799232,3.524915E+07
05/26/2026 00:22:54,78,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.30800009,1.39200008,1.062,0.354,0.582,3.28000021,2.046,0,3.364,3.364,3.11200023,67,51.5,53,51,1697,606,0,1063,575,0,0,0,0,0,70.77,29.23,9.23,12.31,20,67.69,4.62,3.08,27.12,70.77,44.7400475,4109,1271,4020,2979,40.2,3.224373,0.51875,5025,1503,50.25,2.13457823,0.51875,3822,678,40.2,1.50048363,0.51875,3763,455,40.2,1.28032756,0.51875,3873,895,40.2,1.68967414,0.51875,5025,3078,50.25,3.2462256,0.51875,3699,341,40.2,1.1393106,0.51875,3646,241,40.2,1.06208944,0.51875,67.62501,65.125,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,18,17,59,2835,10451.9824,1475,1477,46,46,65,38,0,0,71.478,69.133,1.09,13767.5742,387.6914,59.2551956,0,0,0,0.316671669,0,0,0,0,0,0,0,0,0,69.5,66,16376,2308,14067,85.90456,200.062,217049088,35349504
05/26/2026 00:22:56,78,49,0,74,47,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.05800009,0.36,0.582,3.28000021,2.046,0,3.364,3.364,3.11200023,67,51,53,51,1697,629,0,1076,590,0,0,0,0,0,69.84,31.75,25.4,9.52,26.98,47.62,9.52,4.76,28.17,69.84,45.8840179,4773,1404,4850,3408,48.5,3.74601817,0.5875,4850,1671,48.5,2.2671864,0.5875,4850,888,48.5,1.707711,0.5875,4730,580,48.5,1.40274465,0.5875,4850,1096,48.5,1.85666347,0.5875,4850,2772,48.5,2.858949,0.5875,4562,445,48.5,1.241487,0.5875,4644,375,48.5,1.18268013,0.5875,67.62501,59.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,14,16,58,2835,10451.9824,1474,1473,46,46,65,38,0,0,71.853,66.344,1.09,13767.5742,387.6914,59.4171753,0,0,0,0.311353415,0,0,0,0,0,0,0,0,0,69.59375,68,16376,2308,14067,85.90456,201.428,148799488,3.489997E+07
