,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 01:10:49,79,49,0,74,47,74,74,74,74,86,12.0720005,5.03,1.31000006,1.39200008,1.03800011,0.364000022,0.582,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,66,52,53,51.5,1687,627,0,1069,577,0,0,0,0,0,54.69,28.12,7.81,14.06,17.19,45.31,6.25,4.69,22.27,54.69,43.1220779,4227,1201,5000,2558,50,2.61147714,0.525,4040,1344,40.4,1.99610829,0.525,4029,716,40.4,1.46678412,0.53125,4012,591,40.4,1.25725877,0.53125,4040,1006,40.4,1.75833142,0.53125,5050,2677,50.5,2.68514967,0.53125,3806,389,40.4,1.07750285,0.53125,3841,330,40.4,1.00172031,0.53125,67.25001,60.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.064,1.30500007,0,13,17,69,2820,10451.9824,1862,1861,60,60,99,50,0,1,105.038,106.592,1.09,14070.4063,421.6953,94.9856949,0,0,0,0.0149953291,0,0,0,0,0,0.0257943515,0,0,0,80.21875,72,16376,2005,14370,87.75519,302.758,336199680,7.764992E+07
05/26/2026 01:10:51,78,49,0,74,47,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.042,0.362000018,0.582,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,67,52,53.5,51.5,1659,605,0,1055,592,0,0,0,0,0,43.75,17.19,12.5,7.81,12.5,54.69,1.56,1.56,18.95,54.69,43.20294,3924,1042,5025,2050,50.25,2.34898353,0.55,4020,1285,40.2,1.94700921,0.55,3828,557,40.2,1.34474754,0.55,3781,412,40.2,1.13383448,0.55,3869,739,40.2,1.54466593,0.55,4020,2713,40.2,2.5527,0.55,3723,305,40.2,1.02954662,0.55,3129,272,33.5,0.964854956,0.55,66.87501,60.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.799,1.30500007,0,2,16,67,2820,10451.9824,1864,1861,60,60,99,38,0,1,99.029,100.15,1.09,14083.3555,423.5703,94.78738,0,0,0,0.01034476,0,0,0,0,0,0,0,0,0,81.4375,70,16376,1992,14383,87.83418,280.919,309599232,1.654999E+08
05/26/2026 01:10:53,78,49,0,72,47,72,72,72,72,85,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.366000026,0.580000043,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,67,52,53.5,51.5,1657,627,0,1072,592,0,0,0,0,0,52.38,15.87,10.94,15.87,19.05,49.21,6.25,3.12,21.59,52.38,44.8037224,4114,1278,4850,2656,48.5,2.85015,0.63125,4850,1576,48.5,2.22010374,0.63125,3223,823,32.3333321,1.59568357,0.63125,3114,604,32.3333321,1.37227666,0.63125,4778,1014,48.5,1.793377,0.63125,5050,2694,50.5,2.678569,0.51875,3174,476,33.6666679,1.21158957,0.51875,3871,383,40.4,1.10068929,0.51875,66.87501,60.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,27,17,66,2820,10451.9824,1867,1867,60,60,98,38,0,1,100.028,101.889,1.09,14083.48,423.8203,95.1681061,0,0,0,0.0206146184,0,0,0,0,0,0.0373766,0,0,0,78.09375,70,16376,1992,14383,87.8349457,280.121,2.931497E+08,145699840
05/26/2026 01:10:55,77,49,0,73,47,73,73,73,73,85,12.0720005,5.02000046,1.30800009,1.39200008,1.024,0.364000022,0.580000043,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,67,52.5,53.5,51.5,1648,605,0,1044,577,0,0,0,0,0,49.23,24.62,15.38,9.23,9.23,43.08,6.15,4.62,20.19,49.23,43.1048241,3791,1060,3980,2278,39.8,2.49798274,0.53125,3980,1234,39.8,1.86014092,0.53125,3861,609,39.8,1.367868,0.53125,3801,462,39.8,1.17312908,0.53125,3826,746,39.8,1.514385,0.53125,4875,2584,48.75,2.493875,0.56875,3019,323,32.3333321,1.00092471,0.56875,2987,248,32.3333321,0.9073876,0.58125,66.87501,60.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.04500008,1.30500007,0,9,16,66,2820,10451.9824,1865,1862,60,60,99,38,0,1,100.028,100.858,1.09,14083.73,424.6953,93.56805,0,0,0,0.0202085767,0,0,0,0,0,0.0289672557,0,0,0,82.0625,70,16376,1991,14384,87.83648,284.822,230149120,65449984
05/26/2026 01:10:57,78,49,0,74,47,74,74,74,74,85,12.0720005,5.02000046,1.30800009,1.39200008,1.03800011,0.358,0.580000043,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,66,52.5,53.5,51.5,1641,628,0,1071,592,0,0,0,0,0,50,26.56,6.25,6.25,18.75,53.12,1.56,3.12,20.7,53.12,45.2204361,3521,1062,4020,2340,40.2,2.48860288,0.525,3350,1236,33.5,1.9302485,0.525,3177,556,33.5,1.34161019,0.525,3152,441,33.5,1.17894614,0.525,3207,747,33.5,1.54417753,0.525,5050,2571,50.5,2.54309082,0.525,3095,324,33.6666679,1.02880633,0.525,3116,280,33.6666679,0.9652454,0.525,66.75001,60.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,9,16,66,2820,10451.9824,1858,1862,60,60,98,39,0,1,98.116,101.418,1.09,14084.1094,425.65625,94.36558,0,0,0,0.0300998855,0,0,0,0,0,0.07764481,0,0,0,83.5,70,16376,1991,14384,87.83877,285.288,4.262994E+08,7.759974E+07
05/26/2026 01:10:59,77,49,0,73,47,73,73,73,73,85,12.048,5.02000046,1.30800009,1.39200008,1.0480001,0.37,0.580000043,3.27600026,2.046,0,3.36800027,3.36800027,3.11200023,67,52,53.5,51.5,1641,605,0,1068,578,0,0,0,0,0,66.15,29.23,15.62,10.94,18.75,56.92,6.25,7.81,26.46,66.15,45.4679375,3752,1370,3960,3235,39.6,3.16582012,0.54375,4950,1608,49.5,2.18916917,0.54375,3300,784,33,1.51654577,0.54375,3221,557,33,1.23283839,0.54375,3300,1068,33,1.774699,0.54375,4950,2803,49.5,2.96032476,0.54375,3159,484,33,1.13116646,0.54375,3175,422,33,1.02189565,0.54375,67.37501,61.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,13,16,66,2820,10451.9824,1861,1861,60,60,96,46,0,1,105.884,106.827,1.09,14095.23,426.6875,90.91289,0,0,0,0.0199610032,0,0,0,0,0,0.009729987,0,0,0,85.1875,70,16376,1980,14395,87.90661,298.022,287399936,161899520
05/26/2026 01:11:01,78,49,0,74,47,74,74,74,74,86,12.048,5.02000046,1.30800009,1.39200008,1.018,0.36,0.580000043,3.27600026,2.046,0,3.36800027,3.36800027,3.11200023,67,52,53.5,51.5,1664,628,0,1038,578,0,0,0,0,0,47.62,23.81,11.11,1.59,9.52,55.56,1.59,6.35,19.64,55.56,44.1168861,3657,1051,5050,2487,50.5,2.6160152,0.525,4040,1124,40.4,1.76894724,0.525,3283,584,33.6666679,1.285439,0.525,3191,405,33.6666679,1.04910254,0.525,3307,726,33.6666679,1.46583354,0.525,4040,2430,40.4,2.514546,0.525,3161,342,33.6666679,0.9597264,0.525,3183,313,33.6666679,0.90065825,0.525,67.50001,60.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.979000032,1.30500007,0,6,16,69,2820,10451.9824,1864,1860,60,60,99,51,0,1,106.628,105.89,1.09,14095.48,428.46875,93.99371,0,0,0,0.007606866,0,0,0,0,0,0.0472690426,0,0,0,84.15625,72,16376,1980,14395,87.9081345,301.216,3.194491E+08,189699072
05/26/2026 01:11:03,78,49,0,74,47,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.03200006,0.352000028,0.580000043,3.27600026,2.046,0,3.36800027,3.364,3.11200023,67,52,53.5,51.5,1662,628,0,1074,593,0,0,0,0,0,34.38,18.75,14.06,4.69,7.81,42.19,1.56,4.69,16.02,42.19,44.8939667,4478,1056,5025,2048,50.25,2.28631473,0.53125,5025,1266,50.25,1.92408359,0.53125,4768,574,50.25,1.36998141,0.53125,3748,384,40.2,1.16095936,0.53125,4786,765,50.25,1.55973315,0.53125,5025,2827,50.25,2.74432278,0.53125,3734,322,40.2,1.05759525,0.53125,3713,263,40.2,0.9915893,0.53125,67.37501,60.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.069,1.30500007,0,8,16,67,2820,10451.9824,1860,1860,60,60,98,58,0,1,106.841,101.995,1.09,14095.7422,429.59375,93.83811,0,0,0,0.04278184,0,0,0,0,0,0.0697663948,0,0,0,82.875,72,16376,1979,14396,87.90966,283.299,223299584,101199872
05/26/2026 01:11:05,78,49,0,74,47,74,74,74,74,86,12.048,5.02000046,1.30800009,1.39200008,1.036,0.366000026,0.580000043,3.27600026,2.046,0,3.364,3.364,3.11200023,67,52,53.5,51.5,1673,605,0,1077,577,0,0,0,0,0,52.31,29.23,23.08,10.77,21.54,58.46,16.92,15.38,28.46,58.46,46.24413,4444,1482,4950,2512,49.5,2.63979721,0.50625,4950,1846,49.5,2.35698271,0.50625,3960,1133,39.6,1.86155868,0.50625,3944,829,39.6,1.59461832,0.50625,4950,1305,49.5,2.00532341,0.50625,4950,2942,49.5,3.00403953,0.50625,3885,662,39.6,1.3878231,0.50625,3960,627,39.6,1.35527217,0.50625,67.62501,61.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.069,1.30500007,0,12,17,66,2820,10451.9824,1863,1861,60,60,99,59,0,1,103.511,106.659,1.09,14096.5039,430.59375,94.10289,0,0,0,0.0302351024,0,0,0,0,0,0.08966783,0,0,0,79.9375,72,16376,1979,14396,87.91424,299.178,252299264,126849024
05/26/2026 01:11:07,78,49,0,74,47,74,74,74,74,86,12.048,5.02000046,1.30800009,1.39200008,1.042,0.366000026,0.580000043,3.28000021,2.046,0,3.364,3.364,3.11200023,67,52,53.5,51.5,1657,628,0,1074,578,0,0,0,0,0,49.21,30.16,15.87,11.11,17.46,55.56,4.76,7.94,24.01,55.56,43.3411827,3833,1093,4000,2266,40,2.42482281,0.64375,4950,1341,49.5,2.025666,0.53125,3841,635,40.2,1.432531,0.525,3770,453,40.2,1.23619342,0.525,3851,839,40.2,1.63698828,0.525,4020,2650,40.2,2.69753218,0.525,3115,302,33.5,1.09340215,0.525,3114,257,33.5,1.030397,0.525,67.25001,60.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,10,17,67,2820,10451.9824,1860,1865,60,60,99,59,0,1,105.153,104.089,1.09,14098.1992,385.453125,94.82127,0,0,0,0.0384393074,0,0,0,0,0,0.210553065,0,0,0,80.6875,72,16376,1977,14398,87.92569,298,2.75499E+08,140499968
05/26/2026 01:11:09,78,49,0,74,47,74,74,74,74,86,12.0720005,5.02000046,1.30800009,1.39200008,1.026,0.354,0.580000043,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,67,52.5,53.5,51.5,1666,605,0,1078,594,0,0,0,0,0,49.21,25.4,9.52,3.17,12.7,57.14,7.94,3.17,21.03,57.14,44.6235237,4149,1080,5050,2181,50.5,2.37701249,0.54375,4040,1277,40.4,1.94026613,0.54375,3856,612,40.4,1.41668963,0.54375,3785,429,40.4,1.20473731,0.54375,3858,790,40.4,1.597408,0.54375,5050,2740,50.5,2.675826,0.54375,3780,340,40.4,1.11159527,0.54375,3773,271,40.4,1.0284965,0.54375,66.87501,60.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.06000006,1.30500007,0,11,17,66,2820,10451.9824,1870,1870,60,60,99,61,0,1,104.499,108.284,1.09,14098.2031,385.96875,94.54901,0,0,0,0.02669176,0,0,0,0,0,0.04651905,0,0,0,78.75,74,16376,1977,14398,87.92569,299.338,148749312,7.124992E+07
05/26/2026 01:11:11,78,49,0,72,47,72,72,72,72,85,12.048,5.02000046,1.30800009,1.39200008,1.04000008,0.36,0.580000043,3.28000021,2.046,0,3.364,3.364,3.11200023,66,52,53.5,51.5,1657,628,0,1081,592,0,0,0,0,0,56.92,30.77,16.92,13.85,20,50.77,12.31,6.15,25.96,56.92,44.8368225,3991,1220,5000,2375,50,2.49894476,0.525,4000,1547,40,2.233417,0.525,3290,740,33.3333321,1.57850742,0.525,3228,585,33.3333321,1.376086,0.525,3957,1009,40,1.80789089,0.525,4975,2719,49.75,2.769568,0.53125,3714,429,39.8,1.21205628,0.53125,3767,355,39.8,1.11673272,0.53125,66.87501,60.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,0.969000041,1.30500007,0,15,17,67,2820,10451.9824,1858,1865,60,60,99,61,0,1,104.906,102.358,1.09,14098.3359,386.484375,93.90835,0,0,0,0.013826509,0,0,0,0,0,0.009960928,0,0,0,79.71875,74,16376,1977,14398,87.92645,298.027,569099264,164549632
05/26/2026 01:11:13,77,49,0,72,47,72,72,72,72,85,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.358,0.580000043,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,66,52,53.5,51.5,1643,605,0,1040,578,0,0,0,0,0,69.84,31.75,3.17,6.35,12.7,55.56,1.59,3.17,23.02,69.84,45.407093,3651,1234,3960,3459,39.6,3.18781281,0.54375,3960,1266,39.6,1.89104557,0.54375,3191,564,33,1.314873,0.54375,3143,486,33,1.17744827,0.54375,3784,757,39.6,1.50545084,0.54375,4975,2742,49.75,2.72783232,0.54375,3094,335,33.1666679,0.9869508,0.54375,3100,265,33.3333321,0.8984628,0.54375,67.00001,61.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.069,1.30500007,0,16,17,66,2820,10451.9824,1861,1859,60,60,92,55,0,1,96.81,94.75,1.09,14098.4648,386.734375,89.3335648,0,0,0,0.008921735,0,0,0,0,0,0,0,0,0,79.46875,72,16376,1977,14398,87.9272156,273.01,315449344,165599232
05/26/2026 01:11:15,77,49,0,74,47,74,74,74,74,86,12.0720005,5.02000046,1.31000006,1.39200008,1.062,0.366000026,0.580000043,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,67,52.5,53.5,51.5,1650,628,0,1037,593,0,0,0,0,0,78.12,26.56,6.25,10.94,18.75,53.12,4.69,3.12,25.2,78.12,46.2125244,4281,1378,4975,3622,49.75,3.30881882,0.54375,4975,1455,49.75,2.00694418,0.54375,3935,834,39.8,1.52424324,0.54375,3914,621,39.8,1.277953,0.54375,3980,939,39.8,1.67696643,0.54375,4975,2799,49.75,2.74023485,0.54375,3677,407,39.8,1.06328368,0.54375,3815,348,39.8,0.9719121,0.54375,67.62501,61.8750038,99.9982452,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,13,17,66,2820,10451.9824,1864,1860,60,60,93,55,0,1,95.815,100.276,1.09,14098.4648,386.734375,88.85243,0,0,0,0.0123200119,0,0,0,0,0,0,0,0,0,81.125,72,16376,1977,14398,87.9272156,278.225,26549248,206699520
05/26/2026 01:11:17,78,49,0,77,47,77,77,77,77,89,12.0960007,5.03,1.31000006,1.39200008,1.06800008,0.366000026,0.580000043,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,70,52.5,53.5,51.5,1668,606,0,1078,578,0,0,0,0,0,75.36,17.39,7.25,7.25,7.25,43.48,7.25,4.35,21.2,75.36,42.468544,3952,1001,3980,3927,39.8,3.292053,0.53125,4975,815,49.75,1.05308652,0.53125,3980,364,39.8,0.5598699,0.53125,3798,232,39.8,0.4093072,0.53125,3980,555,39.8,0.7275685,0.53125,4975,1930,49.75,1.95306909,0.53125,3016,124,33.1666679,0.315169632,0.53125,2916,62,33.1666679,0.2112116,0.53125,71.25001,60.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.064,1.30500007,0,8,17,52,2670,10451.9824,1863,1862,57,57,0,0,0,0,18.326,23.03,0.975,13363.2383,386.2461,0.03501598,0,0,0,0.00132245861,0,0,0,0,0,0.00691373553,0,0,0,63.1875,66,16376,2712,13663,83.43832,65.441,31249408,1799168
05/26/2026 01:11:19,80,49,0,81,47,81,81,81,81,92,12.12,5.03,1.30800009,1.39200008,1.064,0.368000031,0.580000043,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,77,52.5,53.5,51.5,1714,605,0,1094,578,0,0,0,0,0,32.31,18.46,4.69,1.56,1.54,72.31,1.56,0,16.55,72.31,44.64922,3483,890,3333,1567,33.3333321,1.79785371,0.525,3333,1056,33.3333321,1.36966443,0.525,3202,240,33.3333321,0.5500334,0.525,3023,119,33.3333321,0.399678618,0.525,3152,253,33.3333321,0.5812229,0.525,5050,3691,50.5,3.91898346,0.50625,3646,106,40.2,0.325398952,0.51875,3128,85,33.5,0.302723974,0.50625,76.12501,75.375,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.079,1.30500007,0,9,16,50,2670,10451.9824,1794,1799,48,48,22,6,0,6,18.309,21.126,0.975,9338.707,476.542969,2.89593339,0,0,0,0.982875049,0,0,0,0,0,5.213831,0,0,0,62,64,16376,6672,9703,59.2530136,53.299,5.929984E+07,133899264
05/26/2026 01:11:21,81,49,0,85,47,85,85,85,85,93,12.0720005,5.03,1.30800009,1.39200008,1.04000008,0.356,0.580000043,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,74,52,53.5,51.5,1729,627,0,1132,592,0,0,0,0,0,44.62,29.23,9.23,6.15,12.31,53.85,4.55,4.55,20.56,53.85,43.3227768,3922,1004,4975,2053,49.75,2.31617332,0.55,3980,1124,39.8,1.80775416,0.55,3747,450,39.8,1.12373829,0.55,3717,361,39.8,0.970522344,0.55,3806,645,39.8,1.32941687,0.55,4975,2955,49.75,2.89924335,0.55625,3084,236,33.5,0.827833652,0.54375,3093,208,33.5,0.7846321,0.54375,73.50001,66.125,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,1.06000006,1.30500007,0,10,17,57,2835,10451.9824,1661,1670,46,46,99,59,0,1,81.241,82.423,1.09,10415.0313,518.9961,67.57594,0,0,0,1.17061436,0,0,0,0,0,1.02064872,0,0,0,69.71875,68,16376,5660,10715,65.43265,94.638,208949248,9.79497E+07
05/26/2026 01:11:23,82,49,0,85,47,85,85,85,85,91,12.0720005,5.02000046,1.31000006,1.39200008,1.036,0.356,0.580000043,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,71,52.5,53.5,51.5,1767,604,0,1163,592,0,0,0,0,0,45.31,25,18.75,12.5,25,56.25,10.94,10.94,25.59,56.25,43.59478,4000,1192,3960,2282,39.6,2.50208521,0.56875,3960,1425,39.6,2.10059333,0.56875,3938,754,39.6,1.56760788,0.56875,3774,573,39.4,1.35517967,0.56875,3940,1024,39.4,1.803892,0.56875,4925,2753,49.25,2.76488471,0.56875,3750,401,39.4,1.17329884,0.56875,3756,326,39.4,1.09691834,0.56875,71.00001,60.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.06000006,1.30500007,0,28,17,60,2835,10451.9824,1541,1549,46,46,99,60,0,1,81.676,84.196,1.09,10415.0313,518.9961,94.27221,0,0,0,0.0117645357,0,0,0,0,0,0,0,0,0,71.1875,70,16376,5660,10715,65.43265,232.268,235599872,7.924941E+07
05/26/2026 01:11:25,83,49,0,81,47,81,81,81,81,89,12.0720005,5.03,1.30800009,1.39200008,1.03000009,0.356,0.580000043,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,69,52,53.5,51.5,1799,627,0,1161,577,0,0,0,0,0,43.75,21.88,10.77,4.62,7.81,45.31,3.08,4.62,17.73,45.31,42.6423264,3794,1053,4040,2280,40.4,2.41809058,0.5125,4040,1245,40.4,1.93526947,0.5125,3250,583,33.6666679,1.36277032,0.5125,3164,442,33.6666679,1.20552814,0.5125,3963,811,40.4,1.59275579,0.5125,5050,2556,50.5,2.63414145,0.5125,3106,280,33.6666679,1.04326308,0.5125,3742,225,40.4,0.9889281,0.51875,69.87501,60.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,62,1.05500007,1.30500007,0,13,16,60,2835,10451.9824,1493,1485,46,46,99,60,0,1,82.286,82.368,1.09,10415.0313,519.1211,93.32933,0,0,0,0.0147077786,0,0,0,0,0,0.00848564,0,0,0,70.40625,70,16376,5660,10715,65.43265,233.639,3.354491E+08,7.299994E+07
