,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 01:42:56,78,49,0,73,47,73,73,73,73,85,12.0720005,5.03,1.30800009,1.39200008,1.056,0.362000018,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,66,52,53.5,52,1692,606,0,1100,592,0,0,0,0,0,53.85,35.38,12.31,13.85,23.08,47.69,10.77,4.62,25.19,53.85,43.216423,3981,1128,4975,2636,49.75,2.989861,0.53125,4950,1218,49.5,1.95943046,0.53125,3685,612,39.6,1.42108369,0.55,3623,492,39,1.26669407,0.55,3666,854,39,1.63966656,0.55,4950,2581,49.5,2.59405351,0.56875,3010,359,33,1.14761376,0.56875,2986,271,33,1.07232571,0.56875,66.25001,57.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,8,16,51,2835,10451.9824,1270,1269,39,39,39,26,0,0,44.045,51.873,1.085,11256.6484,402.101563,34.55938,0,0,0,0.234718964,0,0,0,0,0,0,0,0,0,60.8125,62,16376,4819,11556,70.57191,124.402,9.424998E+07,21499904
05/26/2026 01:42:58,78,49,0,72,47,72,72,72,72,85,12.0720005,5.03,1.30800009,1.39200008,1.04000008,0.358,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,52,53.5,52,1702,629,0,1055,578,0,0,0,0,0,43.75,32.81,12.5,14.06,18.75,59.38,7.81,4.69,24.22,59.38,44.10195,3953,1281,4040,2380,40.4,2.65424156,0.525,4040,1708,40.4,2.33906722,0.525,4040,828,40.4,1.64415264,0.525,3979,654,40.4,1.47012436,0.525,4040,1052,40.4,1.85897875,0.525,5025,2776,50.25,2.82785153,0.51875,3237,481,33.6666679,1.27565014,0.51875,3223,371,33.6666679,1.176267,0.51875,67.25001,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,13,16,58,2835,10451.9824,1265,1265,39,39,99,55,0,1,80.431,79.881,1.09,11790.8281,402.101563,92.41108,0,0,0,0.0135211553,0,0,0,0,0,0,0,0,0,68.09375,64,16376,4285,12090,73.8335342,228.334,228649984,53149696
05/26/2026 01:43:00,77,49,0,71,47,71,71,70,70,83,12.0720005,5.03,1.31000006,1.396,1.04000008,0.362000018,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,52,53.5,52,1690,606,0,1043,577,0,0,0,0,0,45.31,28.12,17.19,10.94,17.19,54.69,9.38,4.69,23.44,54.69,42.7832146,3956,1098,4850,2185,48.5,2.45477343,0.6375,4850,1345,48.5,1.9906081,0.6375,3129,605,32.3333321,1.37922692,0.6375,3096,444,32.3333321,1.2021246,0.6375,4760,789,48.5,1.56562376,0.6375,4850,2798,48.5,2.95157719,0.6375,3030,325,32.3333321,1.06285882,0.6375,3087,295,32.3333321,1.03066206,0.6375,65.87501,57.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,8,16,60,2835,10451.9824,1263,1262,39,39,99,53,0,1,85.574,87.371,1.09,11790.8281,402.101563,92.27717,0,0,0,0.045466993,0,0,0,0,0,0,0,0,0,71.875,66,16376,4285,12090,73.8335342,239.94,3.046994E+08,7.379968E+07
05/26/2026 01:43:02,76,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.044,0.362000018,0.576000035,3.28400016,2.046,0,3.36800027,3.364,3.11600018,65,52,53.5,52,1659,629,0,1045,591,0,0,0,0,0,36.51,23.81,11.11,7.94,11.11,52.38,4.76,1.59,18.65,52.38,43.2939568,4039,1113,4040,2085,40.4,2.340685,0.50625,4040,1301,40.4,2.002763,0.50625,3867,593,40.4,1.37752628,0.50625,3834,450,40.4,1.22713757,0.50625,3941,839,40.4,1.61814833,0.50625,5050,3031,50.5,2.91103959,0.50625,3766,332,40.4,1.09376562,0.50625,3771,275,40.4,1.03562,0.50625,64.87501,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,10,16,60,2835,10451.9824,1263,1259,39,39,99,54,0,1,84.742,84.624,1.09,11790.832,402.332031,93.6688,0,0,0,0.0176255628,0,0,0,0,0,0,0,0,0,69.90625,66,16376,4285,12090,73.8335342,240.361,249499648,51149824
05/26/2026 01:43:04,75,49,0,67,47,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.0480001,0.362000018,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,52,53.5,52,1639,629,0,1014,577,0,0,0,0,0,50.79,19.05,12.7,11.11,15.87,68.25,7.94,6.35,24.01,68.25,44.1296921,3676,1244,3333,2602,33.3333321,2.64617229,0.51875,3333,1483,33.3333321,2.08283877,0.51875,3285,745,33.3333321,1.46307647,0.51875,3306,554,33.3333321,1.2543155,0.51875,3333,952,33.3333321,1.62157142,0.51875,5050,2851,50.5,2.7824564,0.51875,3886,409,40.4,1.1091001,0.51875,3884,355,40.4,1.042102,0.51875,64.62501,57.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.005,1.30500007,0,12,17,61,2835,10451.9824,1264,1262,39,39,90,49,0,0,36.966,88.884,1.09,11790.832,402.332031,84.26006,0,0,0,0.0281211883,0,0,0,0,0,0,0,0,0,67.375,64,16376,4285,12090,73.8335342,240.078,104649728,30349312
05/26/2026 01:43:06,74,49,0,67,47,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.04000008,0.354,0.576000035,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,64,52,53.5,52,1612,606,0,992,592,0,0,0,0,0,45.31,28.12,9.38,7.81,10.94,64.06,1.56,1.56,21.09,64.06,42.27155,3722,1072,4040,2165,40.4,2.32895875,0.63125,4040,1303,40.4,1.96518874,0.63125,3210,561,33.6666679,1.34006178,0.54375,3190,414,33.6666679,1.17951357,0.54375,3914,755,40.4,1.52762389,0.54375,5050,2785,50.5,2.74883819,0.54375,3167,350,33.6666679,1.091847,0.54375,3165,246,33.6666679,0.9978782,0.54375,64.00001,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,14,16,60,2835,10451.9824,1265,1265,39,39,98,54,0,1,85.178,84.645,1.09,11790.832,402.332031,92.86616,0,0,0,0.0283467341,0,0,0,0,0,0,0,0,0,69.75,66,16376,4285,12090,73.8335342,244.132,2.44949E+08,6.709965E+07
05/26/2026 01:43:08,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.056,0.37,0.576000035,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,64,52,53.5,52,1602,629,0,988,591,0,0,0,0,0,62.5,23.44,9.38,6.25,4.69,59.38,3.12,1.56,21.29,62.5,43.03199,3799,1140,5050,2752,50.5,3.20407724,0.53125,4035,1254,40.4,2.05029321,0.53125,3189,565,33.6666679,1.39851713,0.53125,3115,442,33.6666679,1.2482301,0.53125,3864,821,40.4,1.64759517,0.53125,5050,2762,50.5,2.68411779,0.5375,3056,295,33.6666679,1.10736251,0.5375,3036,228,33.6666679,1.04226136,0.5375,64.87501,57.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,7,16,55,2835,10451.9824,1266,1268,39,39,49,28,0,0,53.158,46.323,1.09,11701.23,402.332031,43.58677,0,0,0,0.241507322,0,0,0,0,0,0,0,0,0,63.625,64,16376,4374,12001,73.28663,148.803,116948992,2.514944E+07
05/26/2026 01:43:10,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.062,0.358,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,52,53.5,52,1621,606,0,1002,576,0,0,0,0,0,67.19,31.25,14.06,12.31,17.19,48.44,4.62,6.15,25.15,67.19,43.62406,4206,1324,3960,2862,39.6,3.3470366,0.5375,4950,1512,49.5,2.27738118,0.5375,4922,831,49.5,1.6893791,0.5375,3813,602,39.6,1.41637707,0.5375,4019,1125,40.2,1.94524658,0.53125,5050,2875,50.5,2.84939837,0.53125,3165,428,33.6666679,1.26468754,0.53125,3769,359,40.4,1.19132054,0.525,65.00001,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1,1.30500007,0,16,17,55,2835,10451.9824,1266,1267,39,39,49,28,0,0,52.86,43.953,1.09,11701.23,402.332031,43.6773,0,0,0,0.242105782,0,0,0,0,0,0,0,0,0,64.21875,64,16376,4374,12001,73.28663,153.126,7.439974E+07,27399168
05/26/2026 01:43:12,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.062,0.366000026,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,52,53.5,52,1608,629,0,1012,591,0,0,0,0,0,64.06,23.44,9.38,7.81,17.19,57.81,3.12,4.69,23.44,64.06,43.18777,3543,1178,3333,2871,33.3333321,3.27350163,0.54375,3333,1341,33.3333321,2.151994,0.54375,3160,627,33.3333321,1.45943952,0.54375,3078,457,33.3333321,1.27984548,0.54375,3186,902,33.3333321,1.72090757,0.54375,5000,2637,50,2.66675425,0.54375,3624,304,40,1.12678123,0.54375,3630,286,40,1.10451543,0.54375,64.87501,59.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,15,17,55,2835,10451.9824,1266,1266,39,39,49,28,0,0,53.487,62.097,1.09,11701.23,402.332031,43.6783524,0,0,0,0.246689588,0,0,0,0,0,0,0,0,0,63.53125,64,16376,4374,12001,73.28663,153.329,127249408,20199424
05/26/2026 01:43:14,74,49,0,69,47,69,69,70,70,83,12.0960007,5.03,1.30800009,1.39200008,1.06000006,0.37,0.576000035,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,65,52,53.5,52,1619,629,0,1003,576,0,0,0,0,0,49.23,23.08,10.77,3.08,12.31,67.69,3.08,1.54,21.35,67.69,43.54424,3807,1185,4020,2243,40.2,2.658829,0.54375,4020,1304,40.2,2.092948,0.54375,3792,644,40.2,1.46857285,0.54375,3720,434,40.2,1.24322259,0.54375,3823,856,40.2,1.67939067,0.54375,4950,3402,49.5,3.36707854,0.53125,3073,345,33.6666679,1.1620754,0.54375,3061,249,33.6666679,1.080645,0.54375,65.37501,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,13,16,55,2835,10451.9824,1262,1262,39,39,49,28,0,0,53.339,43.876,1.09,11701.23,402.332031,42.96299,0,0,0,0.216545671,0,0,0,0,0,0,0,0,0,63.625,62,16376,4374,12001,73.28663,153.967,7.099904E+07,2.684928E+07
05/26/2026 01:43:16,75,49,0,71,47,71,71,71,71,84,12.0720005,5.03,1.30800009,1.39200008,1.06000006,0.354,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,52,53.5,52,1641,606,0,1035,576,0,0,0,0,0,56.25,23.44,17.19,14.06,21.88,75,7.81,9.38,28.12,75,45.69376,4035,1444,4040,2774,40.4,2.808958,0.53125,5050,1638,50.5,2.40479088,0.53125,4013,926,40.4,1.74078107,0.53125,3909,637,40.4,1.47930288,0.53125,3956,1210,40.4,1.9809916,0.53125,5025,3531,50.25,3.81560278,0.53125,3129,446,33.6666679,1.262082,0.55,3160,393,33.6666679,1.2283169,0.55,66.62501,57.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,7,16,55,2835,10451.9824,1260,1258,39,39,48,30,0,0,51.228,42.627,1.09,11701.23,402.332031,42.188736,0,0,0,0.336024553,0,0,0,0,0,0,0,0,0,63.03125,64,16376,4374,12001,73.28663,146.899,112499712,2.514944E+07
05/26/2026 01:43:18,76,49,0,72,47,72,72,72,72,85,12.0960007,5.03,1.30800009,1.39200008,1.0480001,0.356,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,52,53.5,52,1659,629,0,1030,591,0,0,0,0,0,47.62,25.4,11.11,9.52,23.81,82.54,7.94,3.17,26.39,82.54,43.757988,3665,1181,4850,2245,48.5,2.30644536,0.5375,3223,1218,32.3333321,1.948624,0.5375,3035,613,32.3333321,1.40296185,0.5375,2967,478,32.3333321,1.237407,0.5375,4625,950,48.5,1.68574262,0.5375,4850,3358,48.5,3.65611,0.6125,2901,333,32.3333321,1.10216558,0.63125,2867,253,32.3333321,1.04474151,0.63125,66.75001,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,14,16,55,2835,10451.9824,1260,1262,39,39,48,30,0,0,51.971,44.631,1.09,11701.2266,402.101563,42.3262329,0,0,0,0.337263137,0,0,0,0,0,0,0,0,0,62.15625,64,16376,4374,12001,73.28663,146.995,114749440,27249664
05/26/2026 01:43:20,77,49,0,74,47,74,74,74,74,86,12.0960007,5.03,1.30800009,1.39200008,1.05800009,0.366000026,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,67,52,53.5,52,1690,606,0,1054,576,0,0,0,0,0,61.54,30.77,12.31,6.15,16.92,63.08,1.54,6.15,24.81,63.08,44.4229774,4095,1233,5050,3129,50.5,3.504061,0.51875,5050,1380,50.5,2.09976554,0.51875,3813,646,40.4,1.47508883,0.51875,3781,519,40.4,1.32599151,0.51875,3851,959,40.2,1.74785376,0.5125,5050,2647,50.5,2.72563267,0.5375,3096,329,33.6666679,1.13039017,0.525,3068,255,33.6666679,1.07487667,0.525,66.87501,57.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,13,16,54,2835,10451.9824,1256,1257,39,39,50,31,0,0,52.638,49.001,1.085,11701.2266,405.863281,42.35554,0,0,0,0.3351973,0,0,0,0,0,0.20321095,0,0,0,62.96875,62,16376,4374,12001,73.28663,146.328,9.619968E+07,3.134976E+07
05/26/2026 01:43:22,77,49,0,73,47,73,73,73,73,85,12.0960007,5.03,1.30800009,1.39200008,1.064,0.358,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,67,51.5,53.5,52,1694,629,0,1056,591,0,0,0,0,0,67.19,42.19,26.56,15.62,31.25,67.19,10.94,9.38,33.79,67.19,45.9947662,4310,1419,5050,3392,50.5,3.77354574,0.51875,4040,1610,40.4,2.347204,0.51875,3985,879,40.4,1.6961875,0.51875,3903,658,40.4,1.47550428,0.51875,4993,1243,50,2.004417,0.51875,5025,2713,50.25,2.81035137,0.53125,3748,468,40.2,1.27749169,0.53125,3737,391,40.2,1.20806468,0.53125,66.87501,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,17,16,55,2835,10451.9824,1252,1247,39,39,49,30,0,0,53.068,47.416,1.085,11701.23,409.769531,42.2026749,0,0,0,0.313135356,0,0,0,0,0,0.08292731,0,0,0,62.6875,62,16376,4374,12001,73.28663,146.758,147449856,3.444941E+07
05/26/2026 01:43:24,77,49,0,73,47,73,73,73,73,85,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.354,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,52,53.5,52,1697,628,0,1059,591,0,0,0,0,0,52.38,20.63,15.87,9.52,14.29,52.38,7.94,1.59,21.83,52.38,44.77627,3857,1236,5000,3182,50,3.56212854,0.51875,4000,1358,40,2.081013,0.51875,3792,653,40,1.48668134,0.51875,3116,499,33.3333321,1.31190729,0.51875,3790,917,40,1.71190929,0.51875,5000,2648,50,2.598579,0.51875,3081,344,33.6666679,1.15828657,0.55,3077,283,33.6666679,1.10740364,0.55,66.62501,63.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,8,16,54,2835,10451.9824,1246,1241,39,39,50,31,0,0,52.549,56.039,1.085,11701.23,409.769531,43.21516,0,0,0,0.324670225,0,0,0,0,0,0,0,0,0,62.71875,64,16376,4374,12001,73.28663,146.715,146349056,3.589939E+07
05/26/2026 01:43:26,77,49,0,72,47,72,72,72,72,85,12.0960007,5.03,1.31000006,1.396,1.05800009,0.354,0.578,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,66,52,53.5,52,1671,606,0,1063,576,0,0,0,0,0,42.19,28.12,10.94,9.38,15.62,56.25,4.69,3.12,21.29,56.25,45.8871155,3681,1230,4850,2295,48.5,2.30734849,0.54375,3233,1309,32.3333321,1.97848868,0.54375,3076,730,32.3333321,1.528452,0.54375,2979,538,32.3333321,1.31209028,0.625,4619,929,48.5,1.70154583,0.625,4850,3404,48.5,3.69263,0.625,2932,354,32.3333321,1.14344335,0.625,2911,280,32.3333321,1.08184731,0.625,67.00001,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,9,16,54,2835,10451.9824,1245,1241,38,38,51,33,0,0,53.285,45.414,1.085,11701.23,409.769531,44.4059563,0,0,0,0.321082354,0,0,0,0,0,0,0,0,0,62.625,64,16376,4374,12001,73.28663,148.04,175149056,3.879936E+07
05/26/2026 01:43:28,78,49,0,74,47,74,74,74,74,86,12.0960007,5.03,1.30800009,1.39200008,1.05800009,0.36,0.576000035,3.28400016,2.046,0,3.36800027,3.364,3.11200023,67,52,53.5,51.5,1692,629,0,1051,591,0,0,0,0,0,41.54,9.23,13.85,9.23,21.54,67.69,4.62,4.62,21.54,67.69,44.76353,4026,1384,4000,2627,40,2.63903069,0.525,4000,1444,40,2.15073442,0.525,3911,905,40,1.69830143,0.525,3849,739,40,1.52747214,0.525,3964,1191,40,1.91913331,0.525,5000,3311,50,3.609823,0.525,3723,466,40,1.26194847,0.525,3759,390,40,1.208933,0.525,66.87501,57.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.989,1.30500007,0,17,16,53,2835,10451.9824,1242,1243,38,38,49,31,0,0,53.186,59.492,1.085,11701.23,409.769531,43.4226646,0,0,0,0.31617403,0,0,0,0,0,0,0,0,0,61.75,64,16376,4374,12001,73.28663,148.203,175949824,4.064973E+07
05/26/2026 01:43:30,78,49,0,72,47,72,72,72,72,85,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.36,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,66,51.5,53.5,51.5,1685,606,0,1055,591,0,0,0,0,0,45.31,15.62,9.38,7.81,10.94,73.44,4.69,3.12,21.29,73.44,43.4613342,4182,1211,5000,2835,50,2.98061371,0.54375,4996,1264,50,1.90545392,0.54375,4706,659,50,1.45495808,0.54375,3722,541,40,1.31527507,0.54375,3829,925,40.4,1.67080677,0.525,5050,2842,50.5,2.936793,0.51875,3056,327,33.6666679,1.11642444,0.51875,3093,294,33.6666679,1.08043432,0.51875,66.50001,57.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,12,16,52,2835,10451.9824,1237,1240,38,38,48,31,0,0,52.828,44.612,1.085,11701.23,409.769531,42.96976,0,0,0,0.323646963,0,0,0,0,0,0,0,0,0,62.6875,64,16376,4374,12001,73.28663,147.392,139999232,32549888
05/26/2026 01:43:32,77,49,0,72,47,72,72,72,72,85,12.0720005,5.03,1.30800009,1.39200008,1.06000006,0.362000018,0.578,3.28400016,2.046,0,3.364,3.364,3.11600018,66,51.5,53.5,51.5,1678,629,0,1058,578,0,0,0,0,0,68.75,18.75,6.25,7.81,9.38,56.25,3.12,1.56,21.48,68.75,44.736927,3616,1193,5050,2974,50.5,3.33852077,0.54375,3326,1194,33.6666679,1.87108481,0.54375,3114,645,33.6666679,1.43209839,0.54375,3127,586,33.6666679,1.34133792,0.54375,3140,889,33.6666679,1.61375463,0.54375,5050,2611,50.5,2.51492572,0.525,3069,369,33.6666679,1.15046716,0.525,3054,273,33.6666679,1.06285214,0.525,66.50001,62.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04500008,1.30500007,0,13,16,52,2835,10451.9824,1236,1235,38,38,48,31,0,0,52.289,43.752,1.085,11701.23,409.769531,43.0968552,0,0,0,0.3022632,0,0,0,0,0,0,0,0,0,62.5625,64,16376,4374,12001,73.28663,146.1,140499968,35649536
