,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 02:31:43,73,49,0,66,47,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.388,1.062,0.36,0.592,3.28000021,2.046,0,3.364,3.36000013,3.11200023,64,50,51.5,50.5,1591,627,0,990,589,0,0,0,0,0,55.56,30.16,17.46,9.52,23.81,69.84,7.94,4.76,27.38,69.84,44.15296,4339,1312,5050,2699,50.5,2.628727,0.51875,4040,1486,40.4,1.94814777,0.51875,4001,681,40.4,1.40274394,0.525,3932,487,40.4,1.22071838,0.525,4971,1029,50.5,1.677937,0.525,5050,3445,50.5,3.839604,0.525,3830,372,40.4,1.07736015,0.525,3839,300,40.4,1.027897,0.525,64.50001,63.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,9,16,51,2835,10451.9824,1000,999,30,30,43,32,0,0,47.708,45.18,1.085,10623.98,397.1797,40.6284943,0,0,0,0.311942637,0,0,0,0,0,0,0,0,0,60.4375,60,16376,5451,10924,66.70991,138.288,9.734963E+07,2.12992E+07
05/26/2026 02:31:45,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.39200008,1.05800009,0.354,0.592,3.28000021,2.046,0,3.364,3.364,3.108,64,50,51.5,50.5,1626,605,0,1000,590,0,0,0,0,0,59.38,31.25,23.44,20.31,28.12,64.06,6.25,7.81,30.08,64.06,43.6118622,4242,1208,4040,2801,40.4,2.68250775,0.5375,5025,1383,50.25,1.92142868,0.53125,4769,552,50.25,1.26776445,0.53125,3794,376,40.2,1.11388683,0.53125,3831,820,40.2,1.49602771,0.53125,5025,3225,50.25,3.62324047,0.53125,3752,277,40.2,0.99352777,0.54375,3704,233,40.2,0.9586487,0.54375,64.50001,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,10,16,51,2835,10451.9824,1000,1000,30,30,40,31,0,0,43.995,50.192,1.085,10623.98,397.1797,39.44417,0,0,0,0.308553785,0,0,0,0,0,0,0,0,0,60.25,60,16376,5451,10924,66.70991,136.367,148799488,20199424
05/26/2026 02:31:47,74,49,0,68,47,69,69,69,69,83,12.0720005,5.02000046,1.30600011,1.39200008,1.062,0.358,0.592,3.27600026,2.046,0,3.364,3.364,3.11200023,65,49.5,51.5,50.5,1619,627,0,992,576,0,0,0,0,0,76.56,25,17.19,15.62,29.69,60.94,7.81,7.81,30.08,76.56,44.6306725,4167,1306,5050,3526,50.5,3.71239352,0.53125,4040,1344,40.4,1.9439199,0.53125,3909,621,40.4,1.368512,0.53125,3829,472,40.4,1.21860957,0.53125,3887,899,40.4,1.58058977,0.53125,5050,3022,50.5,3.046303,0.525,3801,297,40.4,1.04163444,0.53125,3771,270,40.4,1.0073607,0.53125,65.12501,56.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,15,16,50,2835,10451.9824,1000,1001,30,30,39,31,0,0,43.686,51.495,1.085,10623.98,397.1797,36.4282951,0,0,0,0.328856558,0,0,0,0,0,0,0,0,0,60.125,60,16376,5451,10924,66.70991,125.829,104099840,2.044928E+07
05/26/2026 02:31:49,75,49,0,70,47,70,70,70,70,83,12.048,5.02000046,1.30600011,1.388,1.06000006,0.346000016,0.592,3.27600026,2.046,0,3.36000013,3.36000013,3.108,65,49.5,51.5,50.5,1659,604,0,1031,591,0,0,0,0,0,71.88,23.44,14.06,4.69,20.31,64.06,9.38,3.12,26.37,71.88,44.56332,4454,1348,5025,3500,50.25,3.70534039,0.525,5025,1389,50.25,1.96709943,0.525,3927,674,40.2,1.3895818,0.525,5025,564,50.25,1.27608788,0.525,3878,951,40,1.60897446,0.53125,5050,2936,50.5,2.956065,0.53125,3832,413,40.4,1.12856293,0.53125,3866,354,40.4,1.07600379,0.53125,65.00001,56.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,15,16,51,2835,10451.9824,999,999,30,30,42,32,0,0,46.87,55.058,1.085,10623.98,397.1797,38.47444,0,0,0,0.338098317,0,0,0,0,0,0,0,0,0,60.28125,62,16376,5451,10924,66.70991,133.269,221899776,20349952
05/26/2026 02:31:51,75,49,0,69,47,69,69,69,69,83,12.0960007,5.02000046,1.30600011,1.39200008,1.06000006,0.344,0.592,3.28400016,2.046,0,3.364,3.364,3.11200023,64,50,51.5,50.5,1655,627,0,1035,574,0,0,0,0,0,60.94,17.19,7.81,12.5,17.19,57.81,4.69,4.69,22.85,60.94,44.1253433,4353,1165,5050,3203,50.5,3.41532683,0.5375,5050,1291,50.5,1.85952294,0.54375,3799,522,40.4,1.25384688,0.54375,3758,442,40.4,1.13944,0.54375,4792,856,50.5,1.50752258,0.54375,5050,2545,50.5,2.51481318,0.54375,3667,237,40.4,0.972296834,0.54375,3661,224,40.4,0.938086152,0.54375,64.12501,54.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,19,16,51,2835,10451.9824,1000,1000,30,30,41,30,0,0,44.966,38.422,1.085,10623.98,397.1797,37.12714,0,0,0,0.219317883,0,0,0,0,0,0,0,0,0,60.34375,60,16376,5451,10924,66.70991,130.343,8.32E+07,21599232
05/26/2026 02:31:53,74,49,0,66,47,67,67,67,67,81,12.048,5.02000046,1.30600011,1.39200008,1.05800009,0.346000016,0.592,3.27600026,2.046,0,3.36000013,3.36000013,3.108,63,49.5,51.5,50.5,1623,605,0,995,590,0,0,0,0,0,66.15,32.31,18.46,18.46,18.46,58.46,9.23,12.31,29.23,66.15,44.7303429,4153,1508,5025,2785,50.25,2.76523352,0.51875,5025,1783,50.25,2.30888462,0.51875,4020,996,40.2,1.68526888,0.51875,3350,797,33.5,1.50746059,0.51875,4020,1221,40.2,1.85418558,0.51875,5050,3294,50.5,3.50210762,0.5125,3366,593,33.6666679,1.31704044,0.5125,3367,597,33.6666679,1.32019877,0.5125,63.7500076,61.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,8,16,51,2835,10451.9824,1001,1001,30,30,45,32,0,0,49.2,57.186,1.085,10623.98,397.1797,37.783123,0,0,0,0.2201268,0,0,0,0,0,0,0,0,0,60.4375,62,16376,5451,10924,66.70991,130.103,128299008,19349504
05/26/2026 02:31:55,74,49,0,66,47,68,68,67,67,81,12.0720005,5.02000046,1.30600011,1.388,1.05800009,0.346000016,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,63,49.5,51.5,50.5,1626,627,0,1003,576,0,0,0,0,0,42.19,21.88,12.5,12.5,12.5,67.19,9.38,4.69,22.85,67.19,43.3235,4482,1215,5025,2500,50.25,2.48481941,0.49375,5000,1628,50,2.07681513,0.5125,4965,638,50.5,1.34125328,0.51875,3932,470,40.4,1.16547918,0.51875,3945,957,40.4,1.604919,0.51875,5050,2894,50.5,3.12987733,0.51875,4777,334,50.5,1.01828074,0.51875,3165,300,33.6666679,1.00025892,0.51875,63.3750076,60.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,13,16,51,2835,10451.9824,999,999,30,30,40,29,0,0,44.153,38.411,1.085,10623.98,397.1797,38.82843,0,0,0,0.21792154,0,0,0,0,0,0,0,0,0,60.4375,60,16376,5451,10924,66.70991,139.077,8.32E+07,19749888
05/26/2026 02:31:57,73,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.388,1.056,0.358,0.592,3.28000021,2.046,0,3.364,3.36000013,3.11200023,63,50,51.5,50.5,1610,604,0,983,577,0,0,0,0,0,57.14,26.98,19.05,7.94,17.46,41.27,9.52,3.17,22.82,57.14,43.88743,4230,1110,5025,3055,50.25,3.32184267,0.55,5000,1174,50,1.83148587,0.51875,4751,539,50,1.2577914,0.51875,3838,431,40,1.12750936,0.51875,3849,782,40,1.46443641,0.51875,4000,2390,40,2.5592742,0.51875,3664,284,40,0.9740372,0.51875,3714,227,40,0.9159217,0.51875,63.5000076,53.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,13,16,50,2835,10451.9824,1000,1000,30,30,38,29,0,0,43.72,48.637,1.085,10623.98,399.9375,35.8844566,0,0,0,0.226883352,0,0,0,0,0,0.0276408177,0,0,0,60.1875,62,16376,5451,10924,66.70991,125.767,191899648,5.32992E+07
05/26/2026 02:31:59,72,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.39200008,1.06000006,0.34800002,0.592,3.28000021,2.046,0,3.364,3.36000013,3.11200023,64,49.5,51.5,50.5,1595,627,0,985,590,0,0,0,0,0,76.92,13.85,15.38,10.77,15.38,47.69,9.23,10.77,25,76.92,44.1202927,4631,1235,5050,3285,50.5,3.46505117,0.55625,4040,1296,40.4,1.92048562,0.5375,4770,650,48.5,1.35177815,0.525,4633,450,48.5,1.16621614,0.525,4725,952,48.5,1.6351974,0.525,4850,2660,48.5,2.803448,0.525,4476,316,48.5,1.03413987,0.525,4504,273,48.5,0.9872943,0.525,64.37501,60.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,12,16,51,2835,10451.9824,1002,1001,30,30,43,30,0,0,43.966,51.024,1.085,10623.98,401.28125,31.8225784,0,0,0,0.20132874,0,0,0,0,0,0.0138379326,0,0,0,59.75,62,16376,5451,10924,66.70991,106.189,2.507991E+08,53149696
05/26/2026 02:32:01,73,49,0,67,47,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.064,0.350000024,0.592,3.28000021,2.046,0,3.364,3.36000013,3.11200023,64,50,51.5,50.5,1597,627,0,992,574,0,0,0,0,0,73.85,29.23,12.31,7.69,18.46,64.62,4.62,4.62,26.92,73.85,44.7931328,4860,1262,5000,3142,50,3.36404,0.5375,5000,1446,50,2.01535082,0.5375,4918,661,49.75,1.41573489,0.5375,4823,547,49.75,1.25306475,0.5375,4809,857,49.75,1.58622575,0.5375,4975,2794,49.75,2.79613519,0.5375,4679,361,50,1.07156956,0.5375,4679,289,49.75,1.00708282,0.525,64.25001,59.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,16,16,51,2835,10451.9824,1000,1000,30,30,34,25,0,0,37.562,36.48,1.085,10623.9844,401.511719,33.4076157,0,0,0,0.209816158,0,0,0,0,0,0.009723212,0,0,0,60,60,16376,5451,10924,66.70991,124.886,1.117993E+08,6.639923E+07
05/26/2026 02:32:03,74,49,0,67,47,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.39200008,1.054,0.352000028,0.592,3.28000021,2.046,0,3.36000013,3.364,3.11200023,65,50,51.5,50.5,1630,605,0,1007,590,0,0,0,0,0,66.15,18.46,15.38,4.62,16.92,72.31,0,1.54,24.42,72.31,43.7120667,3914,1104,4000,2542,40,2.701328,0.50625,4000,1120,40,1.79752564,0.51875,3700,462,40,1.1757524,0.51875,3676,303,40,1.02543187,0.51875,3784,710,40,1.42780209,0.51875,5000,3347,50,3.61541915,0.51875,3566,187,40,0.8856019,0.51875,3584,160,40,0.8524272,0.51875,65.00001,59.3750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,19,16,48,2670,10451.9824,1000,1000,30,30,28,20,0,0,30.805,30.854,0.975,10623.9844,401.511719,27.1971016,0,0,0,0.166627258,0,0,0,0,0,0.01216323,0,0,0,58.90625,60,16376,5451,10924,66.70991,99.254,112449536,5.294899E+07
05/26/2026 02:32:05,75,49,0,70,47,70,70,70,70,83,12.0960007,5.02000046,1.30600011,1.39200008,1.056,0.344,0.592,3.28000021,2.046,0,3.364,3.36000013,3.11200023,65,49.5,51.5,50.5,1637,627,0,1028,575,0,0,0,0,0,68.75,25,4.69,15.62,17.19,60.94,4.69,6.25,25.39,68.75,45.0607452,3950,1173,5000,2713,50,2.966445,0.51875,4000,1239,40,1.85931659,0.51875,3795,523,40,1.23242283,0.51875,3799,424,40,1.11748242,0.51875,4833,837,50.5,1.50011873,0.55,4040,3146,40.4,3.352827,0.53125,3060,271,33.6666679,0.9520289,0.53125,3069,229,33.6666679,0.9219158,0.53125,65.62501,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04000008,1.30500007,0,11,16,48,2670,10451.9824,1000,1000,30,30,34,24,0,0,29.26,29.873,0.975,10623.9844,402.2539,25.5077858,0,0,0,0.157429412,0,0,0,0,0,0,0,0,0,58.46875,60,16376,5451,10924,66.70991,86.075,1.592494E+08,5.289984E+07
05/26/2026 02:32:07,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30600011,1.39200008,1.05800009,0.344,0.592,3.28000021,2.046,0,3.364,3.36000013,3.11200023,65,49.5,51.5,50.5,1655,604,0,1030,575,0,0,0,0,0,54.69,17.19,10.94,9.38,6.25,42.19,3.12,1.56,18.16,54.69,45.26278,4732,1208,4950,3278,49.5,3.52273941,0.5375,5000,1305,50,1.94388187,0.54375,4846,558,50,1.28754127,0.5375,4815,424,50,1.13194025,0.5375,4873,867,50,1.58375537,0.5375,5000,2690,50,2.9492023,0.5375,4651,281,50,0.9760826,0.5375,3722,262,40,0.952100337,0.5375,65.62501,59.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,11,16,48,2670,10451.9824,1000,1001,30,30,28,20,0,0,28.897,29.706,0.975,10623.9844,402.925781,26.2689514,0,0,0,0.1645354,0,0,0,0,0,0,0,0,0,58.34375,60,16376,5451,10924,66.70991,86.63,150149120,7.104922E+07
05/26/2026 02:32:09,75,49,0,70,47,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.05800009,0.346000016,0.592,3.27600026,2.046,0,3.364,3.364,3.11200023,64,50,51.5,50.5,1652,627,0,1019,591,0,0,0,0,0,67.19,21.88,14.06,18.75,20.31,60.94,10.94,9.38,27.93,67.19,43.1472549,3949,1146,4850,3091,48.5,3.43366861,0.53125,4850,1247,48.5,1.891657,0.53125,3042,605,32.3333321,1.34668362,0.53125,3049,446,32.3333321,1.16742647,0.53125,4626,845,48.5,1.55383146,0.53125,5050,2465,50.5,2.65020275,0.63125,3078,277,33.6666679,1.0137589,0.63125,3045,195,33.6666679,0.937701046,0.63125,64.50001,54.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,9,16,50,2835,10451.9824,1000,1000,30,30,39,29,0,0,44.249,47.222,1.085,10623.9844,402.925781,35.5824776,0,0,0,0.243297249,0,0,0,0,0,0,0,0,0,59.625,62,16376,5451,10924,66.70991,126.186,190849024,7.949926E+07
05/26/2026 02:32:11,74,49,0,67,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.39200008,1.056,0.350000024,0.592,3.27600026,2.046,0,3.36000013,3.36000013,3.11200023,63,49.5,51.5,50.5,1628,604,0,1007,576,0,0,0,0,0,43.75,25,6.25,4.69,20.31,59.38,3.12,3.12,20.7,59.38,43.4967651,4074,1191,4040,2308,40.4,2.60381913,0.51875,4040,1327,40.4,1.965739,0.51875,3977,667,40.4,1.38804793,0.51875,3931,479,40.4,1.21500576,0.51875,4009,945,40.4,1.63325977,0.51875,5050,3213,50.5,3.41874766,0.51875,3800,331,40.4,1.07329774,0.51875,3748,258,40.4,0.9924096,0.51875,63.7500076,53.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,9,16,51,2835,10451.9824,999,1001,30,30,44,31,0,0,47.775,52.035,1.085,10623.9844,402.925781,39.6992531,0,0,0,0.2275386,0,0,0,0,0,0,0,0,0,60.0625,62,16376,5451,10924,66.70991,140.155,226049024,7.174963E+07
05/26/2026 02:32:13,73,49,0,65,47,67,67,67,67,82,12.0720005,5.02000046,1.30600011,1.39200008,1.02200007,0.344,0.592,3.28000021,2.046,0,3.364,3.36000013,3.108,69,50,51.5,50.5,1610,627,0,974,590,0,0,0,0,0,28.12,7.81,3.12,3.12,12.5,70.31,4.69,4.62,16.79,70.31,40.6578865,4834,866,5050,1427,50.5,1.77140534,0.50625,5050,669,50.5,1.16299367,0.50625,4875,305,50.5,0.6365603,0.50625,4914,245,50.5,0.562966764,0.50625,4949,403,50.5,0.778365433,0.50625,5050,3460,50.5,3.63641739,0.50625,3905,231,40.4,0.5579996,0.50625,4883,186,50.5,0.511133254,0.50625,69.37501,56.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,9,16,52,2835,10451.9824,1001,1002,30,30,66,53,0,1,55.9,55.134,1.085,10623.9844,402.925781,29.2166958,0,0,0,0.226280972,0,0,0,0,0,0,0,0,0,59.8125,62,16376,5451,10924,66.70991,91.953,427499520,141899776
05/26/2026 02:32:15,75,49,0,71,47,72,72,72,72,85,12.0720005,5.02000046,1.30600011,1.39200008,1.00200009,0.342,0.594000041,3.27600026,2.046,0,3.364,3.36000013,3.11200023,66,49.5,51.5,50.5,1628,605,0,1014,575,0,0,0,0,0,29.23,20,7.69,6.15,13.85,36.92,3.08,4.62,15.19,36.92,43.01669,4765,858,4850,1781,48.5,2.00894213,0.5125,4850,1054,48.5,1.58395,0.5125,4737,482,48.5,1.09982133,0.5125,4688,364,48.5,0.987641,0.5125,4850,695,48.5,1.28901362,0.5125,4850,1947,48.5,2.18685627,0.5125,4665,303,48.5,0.913938046,0.5125,4628,242,48.5,0.8555943,0.5125,67.62501,53.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,16,16,53,2835,10451.9824,999,999,30,30,70,57,0,1,59.844,67.929,1.085,10623.9844,402.925781,65.25481,0,0,0,0.0307151228,0,0,0,0,0,0,0,0,0,61.09375,64,16376,5451,10924,66.70991,170.024,4.083497E+08,151349248
05/26/2026 02:32:17,75,49,0,69,47,70,70,70,70,82,12.0720005,5.02000046,1.30600011,1.39200008,1.05000007,0.344,0.592,3.27600026,2.046,0,3.364,3.36000013,3.108,64,49.5,51.5,50.5,1650,627,0,1011,575,0,0,0,0,0,40,24.62,20,18.46,21.54,56.92,9.23,9.23,25,56.92,43.0288048,3946,1164,5000,2206,50,2.48402143,0.50625,4000,1518,40,2.080546,0.50625,3944,638,40,1.33934844,0.50625,3254,553,33.3333321,1.24809909,0.50625,4000,980,40,1.64757133,0.50625,5000,2680,50,2.88814759,0.5125,3176,387,33.3333321,1.07211959,0.5125,3190,348,33.3333321,1.0405606,0.5125,64.12501,60.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.974000037,1.30500007,0,9,16,53,2835,10451.9824,999,998,30,30,49,34,0,0,49.905,46.683,1.085,10623.98,402.6953,62.29095,0,0,0,0.130544856,0,0,0,0,0,0.0141126877,0,0,0,61.28125,62,16376,5451,10924,66.70991,195.073,188699648,52849664
05/26/2026 02:32:19,74,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.39200008,1.05800009,0.36,0.594000041,3.28000021,2.046,0,3.36000013,3.36000013,3.108,63,49.5,51.5,50.5,1617,604,0,1019,591,0,0,0,0,0,73.44,25,17.19,4.69,10.94,43.75,4.69,3.12,22.85,73.44,44.31807,4746,1196,5050,3092,50.5,3.36504436,0.5,5050,1453,50.5,2.06108046,0.5,4771,507,50.5,1.28311527,0.5,4771,423,50.5,1.14870214,0.5,4869,890,50.5,1.62663376,0.50625,5050,2707,50.5,2.64451385,0.49375,4683,249,50.5,0.9903412,0.50625,3724,251,40.4,0.985903263,0.50625,63.3750076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,12,16,52,2835,10451.9824,1000,999,30,30,44,32,0,0,47.35,42.723,1.085,10623.98,402.6953,37.86119,0,0,0,0.218400285,0,0,0,0,0,0,0,0,0,60.53125,60,16376,5451,10924,66.70991,133.848,200749056,53799936
05/26/2026 02:32:21,73,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.39200008,1.05800009,0.350000024,0.594000041,3.27600026,2.046,0,3.364,3.36000013,3.108,63,49.5,51.5,50.5,1595,627,0,985,576,0,0,0,0,0,65.62,23.44,10.94,3.12,9.38,46.88,4.69,4.69,21.09,65.62,45.75818,3511,1157,3367,2966,33.6666679,3.1928916,0.51875,3367,1397,33.6666679,1.98577785,0.51875,3177,502,33.6666679,1.25095987,0.51875,3094,348,33.6666679,1.071517,0.51875,3924,778,40.4,1.56431019,0.51875,5050,2825,50.5,2.679723,0.53125,3046,211,33.6666679,0.9459502,0.53125,3061,226,33.6666679,0.946162045,0.53125,63.5000076,59.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,12,16,52,2835,10451.9824,1001,999,30,30,46,34,0,0,48.853,58.894,1.085,10623.98,402.6953,38.94477,0,0,0,0.251664072,0,0,0,0,0,0,0,0,0,60.59375,62,16376,5451,10924,66.70991,133.379,192449536,52649984
