,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 02:30:57,69,49,0,60,47,64,64,64,64,79,12.0960007,5.03,1.31000006,1.39200008,1.062,0.34800002,0.592,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,65,50.5,52,50.5,1518,628,0,886,577,0,0,0,0,0,66.15,21.54,7.69,4.62,6.15,40,3.08,3.08,19.04,66.15,43.79742,3995,1117,4950,3724,49.5,4.12155771,0.525,3960,1123,39.6,1.845704,0.525,3739,561,39.6,1.331633,0.525,3114,417,33,1.16923237,0.525,3730,732,39.6,1.47645783,0.525,5050,1875,50.5,2.42734933,0.53125,3728,283,40.4,1.02110314,0.53125,3690,220,40.4,0.969012141,0.53125,65.00001,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,13,16,51,2835,10451.9824,1000,1002,30,30,40,31,0,0,43.348,51.908,1.085,10437.8867,414.453125,36.2280426,0,0,0,0.3278312,0,0,0,0,0,0,0,0,0,60.84375,62,16376,5637,10738,65.5722656,124.583,9.729946E+07,2.56E+07
05/26/2026 02:30:59,70,49,0,64,47,67,67,68,68,83,12.0960007,5.03,1.31000006,1.39200008,1.062,0.354,0.592,3.288,2.046,0,3.36800027,3.36800027,3.11600018,65,50.5,52,50.5,1540,605,0,943,593,0,0,0,0,0,51.56,20.31,6.25,4.76,7.81,73.44,3.17,1.59,21.11,73.44,43.19135,3999,1168,4040,2334,40.4,2.50447965,0.5375,5050,1278,50.5,1.85285378,0.51875,3170,545,33.6666679,1.29402518,0.51875,4715,418,50.5,1.15163016,0.51875,3828,810,40.4,1.50482643,0.51875,5050,3468,50.5,3.566946,0.53125,3062,242,33.6666679,0.969196,0.53125,3076,251,33.6666679,0.9866743,0.53125,65.25001,60.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,12,16,51,2835,10451.9824,999,1000,30,30,40,31,0,0,44.388,37.314,1.085,10437.8867,414.453125,35.07647,0,0,0,0.256113052,0,0,0,0,0,0,0,0,0,60.84375,62,16376,5637,10738,65.5722656,125.399,8.394957E+07,1.724928E+07
05/26/2026 02:31:01,71,49,0,67,47,69,69,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.07,0.352000028,0.592,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,50.5,52,50.5,1562,605,0,995,578,0,0,0,0,0,60,32.31,20,13.85,16.92,58.46,4.62,7.69,26.73,60,44.37742,4200,1397,5025,2666,50.25,2.7029624,0.54375,5025,1635,50.25,2.14703155,0.54375,4020,881,40.2,1.59925139,0.54375,3996,646,40.2,1.40563309,0.54375,4040,1158,40.4,1.80092883,0.54375,5050,3241,50.5,3.40710115,0.5125,3236,525,33.6666679,1.23379457,0.5125,3212,427,33.6666679,1.14099681,0.5125,64.12501,61.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,24,16,51,2835,10451.9824,1000,999,30,30,42,32,0,0,44.102,45.276,1.085,10437.8906,414.6836,35.2900467,0,0,0,0.227551654,0,0,0,0,0,0.009008775,0,0,0,60.71875,62,16376,5637,10738,65.5722656,123.731,8.329933E+07,20849664
05/26/2026 02:31:03,72,49,0,67,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.358,0.592,3.288,2.046,0,3.37200022,3.36800027,3.11600018,63,50.5,52,50.5,1593,628,0,1006,593,0,0,0,0,0,50,25,12.5,1.56,15.62,75,1.59,1.59,22.86,75,42.8703041,4102,1074,4040,2243,40.4,2.25032544,0.49375,5050,1256,50.5,1.85283685,0.49375,4784,559,50.5,1.270479,0.49375,3724,356,40.4,1.0654043,0.49375,3869,686,40.4,1.42963231,0.49375,4040,3027,40.4,3.088836,0.525,3629,233,40.4,0.945721447,0.525,3679,230,40.4,0.937812746,0.525,63.7500076,53.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,9,16,51,2835,10451.9824,999,1000,30,30,42,33,0,0,44.354,44.146,1.085,10437.8906,414.6836,35.83461,0,0,0,0.196434632,0,0,0,0,0,0,0,0,0,60.8125,62,16376,5637,10738,65.5722656,124.455,7.894938E+07,16349184
05/26/2026 02:31:05,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.064,0.34800002,0.592,3.288,2.046,0,3.36800027,3.36800027,3.12000012,62,50.5,52,50.5,1581,605,0,996,593,0,0,0,0,0,67.69,33.85,7.69,6.25,15.38,49.23,3.12,0,22.9,67.69,42.3730469,3952,1065,5025,2756,50.25,2.98296452,0.50625,3971,1219,40.2,1.80110431,0.50625,4674,519,50.25,1.27279,0.50625,3099,376,33.5,1.11269951,0.50625,3756,759,40.2,1.489725,0.51875,5050,2453,50.5,2.37569213,0.54375,3042,243,33.6666679,0.9765492,0.54375,2996,195,33.6666679,0.915667951,0.54375,62.6250076,54.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,13,16,52,2835,10451.9824,1001,1000,30,30,42,33,0,0,44.209,43.924,1.085,10437.8906,414.6836,35.8778877,0,0,0,0.19443576,0,0,0,0,0,0,0,0,0,60.71875,62,16376,5637,10738,65.5722656,125.844,7.899955E+07,19999744
05/26/2026 02:31:07,71,49,0,63,47,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.34800002,0.592,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,52,50.5,1585,627,0,968,577,0,0,0,0,0,60,46.15,15.38,12.31,26.15,52.31,9.23,10.77,29.04,60,44.58146,4200,1362,5025,2960,50.25,3.293567,0.51875,5025,1594,50.25,2.178074,0.51875,4040,875,40.4,1.61174607,0.51875,4002,723,40.4,1.470476,0.51875,4040,1121,40.4,1.86470342,0.51875,5050,2813,50.5,2.66795683,0.525,3199,445,33.6666679,1.20688641,0.525,3216,369,33.6666679,1.11365,0.525,62.5000076,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,32,17,51,2835,10451.9824,1001,1000,30,30,42,32,0,0,42.726,41.188,1.085,10469.77,414.6836,34.432045,0,0,0,0.183417,0,0,0,0,0,0.069203414,0,0,0,60.6875,62,16376,5606,10769,65.76691,121.718,9.594982E+07,22349824
05/26/2026 02:31:09,71,49,0,63,47,65,65,65,65,79,12.0960007,5.03,1.30800009,1.39200008,1.06000006,0.362000018,0.592,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,50.5,52,50.5,1548,605,0,963,592,0,0,0,0,0,63.49,25.4,11.11,7.94,15.87,56.25,3.17,4.76,23.5,63.49,43.124115,3921,1100,4040,2886,40.4,3.14539456,0.54375,4024,1207,40.4,1.82933474,0.54375,3782,583,40.4,1.32873869,0.54375,3731,365,40.4,1.110248,0.54375,4710,784,50.5,1.49506688,0.54375,5050,2541,50.5,2.37945819,0.51875,3029,245,33.6666679,0.9739158,0.51875,3001,192,33.6666679,0.92164433,0.51875,62.2500076,54.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,13,16,52,2835,10451.9824,999,1000,30,30,43,33,0,0,43.446,40.751,1.085,10469.77,414.6836,35.9147148,0,0,0,0.1965034,0,0,0,0,0,0,0,0,0,60.71875,62,16376,5606,10769,65.76691,123.99,8.004915E+07,24449024
05/26/2026 02:31:11,71,49,0,63,47,65,65,65,65,79,12.0960007,5.02000046,1.31000006,1.39200008,1.062,0.346000016,0.592,3.28400016,2.046,0,3.364,3.364,3.11200023,62,50.5,52,50.5,1566,627,0,960,593,0,0,0,0,0,53.12,37.5,7.81,9.38,15.62,59.38,4.69,4.69,24.02,59.38,45.4297829,3984,1087,4040,2393,40.4,2.38843369,0.5375,4039,1273,40.4,1.8502574,0.5375,3144,509,33.6666679,1.25520241,0.5375,3092,368,33.6666679,1.09927607,0.5375,3807,750,40.4,1.46426952,0.5375,4850,2945,48.5,2.99545074,0.5375,4477,260,48.5,0.974686146,0.5375,4424,196,48.5,0.9013797,0.5375,62.3750076,54.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,7,16,52,2835,10451.9824,1001,1000,30,30,42,32,0,0,44.927,50.295,1.085,10469.77,414.6836,35.44378,0,0,0,0.194934145,0,0,0,0,0,0,0,0,0,60.8125,62,16376,5606,10769,65.76691,124.911,116499456,18849792
05/26/2026 02:31:13,71,49,0,63,47,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.346000016,0.592,3.288,2.046,0,3.37200022,3.36800027,3.11600018,62,50.5,51.5,50.5,1558,605,0,954,578,0,0,0,0,0,46.88,29.69,14.06,12.5,26.56,65.62,7.81,1.56,25.59,65.62,44.42543,4972,1305,5050,2425,50.5,2.56382227,0.4875,5050,1623,50.5,2.17702913,0.4875,5022,765,50.5,1.51111913,0.4875,4986,640,50.5,1.36653018,0.4875,5050,1118,50.5,1.78723717,0.5,5050,3109,50.5,3.15957713,0.5,4738,416,50.5,1.134503,0.5,4832,342,50.5,1.07148612,0.5,62.2500076,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,19,17,52,2835,10451.9824,999,1001,30,30,42,32,0,0,43.404,45.591,1.085,10469.77,414.6836,35.6578865,0,0,0,0.190565184,0,0,0,0,0,0,0,0,0,60.6875,62,16376,5606,10769,65.76691,125.357,112299008,17199104
05/26/2026 02:31:15,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.388,1.052,0.346000016,0.592,3.27600026,2.046,0,3.364,3.364,3.11200023,62,50.5,51.5,50.5,1554,628,0,954,592,0,0,0,0,0,47.69,30.77,6.15,7.69,21.54,64.06,7.69,6.15,23.97,64.06,43.322876,3922,1096,4000,2322,40,2.46439123,0.51875,5000,1272,50,1.84836316,0.51875,4720,512,50.25,1.23470581,0.5125,3730,385,40.2,1.11688435,0.5125,3772,808,40.2,1.529337,0.5125,4040,3053,40.4,3.00474858,0.5125,3066,229,33.6666679,0.9548398,0.5125,3049,185,33.6666679,0.8979525,0.5125,62.0000076,54.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,13,16,52,2835,10451.9824,1001,1001,30,30,42,32,0,0,42.842,37.579,1.085,10469.77,414.6836,35.8064728,0,0,0,0.190919623,0,0,0,0,0,0,0,0,0,60.6875,62,16376,5606,10769,65.76691,124.026,8.219955E+07,25399296
05/26/2026 02:31:17,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.05800009,0.358,0.592,3.28000021,2.046,0,3.364,3.364,3.11200023,62,50,52,50.5,1546,605,0,951,592,0,0,0,0,0,55.38,21.54,10.94,1.56,14.06,61.54,3.12,3.12,21.41,61.54,43.4377327,4184,1141,5050,2798,50.5,3.1256218,0.50625,5050,1354,50.5,1.98562646,0.51875,3741,479,40.4,1.2720952,0.51875,3739,389,40.4,1.1571393,0.51875,4762,817,50.5,1.57312119,0.51875,5050,2811,50.5,2.66221428,0.50625,3020,233,33.6666679,0.9823428,0.50625,3058,248,33.6666679,0.9914872,0.50625,62.2500076,55.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,13,16,51,2835,10451.9824,1000,1000,30,30,42,32,0,0,43.139,37.452,1.085,10469.7656,414.453125,35.84907,0,0,0,0.19421047,0,0,0,0,0,0.0261904988,0,0,0,60.65625,62,16376,5606,10769,65.76691,124.159,41199616,2.409984E+07
05/26/2026 02:31:19,71,49,0,63,47,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.388,1.054,0.350000024,0.592,3.27600026,2.046,0,3.364,3.364,3.11200023,62,50,52,50.5,1552,605,0,962,578,0,0,0,0,0,48.48,27.27,18.18,13.64,24.24,57.58,10.61,9.09,26.14,57.58,44.66415,4477,1335,5050,3026,50.5,3.32123518,0.525,5050,1567,50.5,2.14660525,0.525,4040,882,40.4,1.61186981,0.525,4997,611,50.5,1.3643502,0.51875,4026,1092,40.4,1.80630374,0.51875,5050,2791,50.5,2.711041,0.51875,3809,400,40.4,1.14980686,0.51875,3796,309,40.4,1.05248356,0.51875,63.0000076,60.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,25,16,51,2835,10451.9824,1000,1000,30,30,42,32,0,0,37.704,23.302,1.085,10469.7656,414.453125,34.28206,0,0,0,0.181882113,0,0,0,0,0,0,0,0,0,60.59375,62,16376,5606,10769,65.76691,126.204,299008,249856
