,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 18:58:53,58,49,0,44,47,51,51,51,51,69,12.12,5.04,1.31000006,1.396,0.972000062,0.324,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,46,45,46,1320,629,0,730,588,0,0,0,0,0,18.46,4.62,4.62,3.08,4.62,20,4.62,1.54,7.69,20,34.9724,3731,358,4850,1026,48.5,1.1183598,0.65625,4850,373,48.5,0.563568652,0.6625,3106,190,32.3333321,0.33927533,0.6625,3095,157,32.3333321,0.290411,0.6625,3080,217,32.3333321,0.389617652,0.6625,4850,664,48.5,0.946791768,0.6625,3000,126,32.3333321,0.257264435,0.6625,3019,111,32.3333321,0.234714985,0.6625,53.8750076,48.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.810000062,1.30500007,0,1,16,38,2670,10451.9824,1001,999,30,30,12,3,1,0,18.078,20,0.97,8811.879,221.90625,11.0629892,0,0,0,0.00398319354,0,0.869117,0.8476789,0,0,0,0,0,0,47.71875,46,16376,7262,9113,55.6488228,54.82,949248,160549888
05/25/2026 18:58:55,58,49,0,43,47,49,49,49,49,68,12.12,5.05,1.312,1.396,0.992000043,0.318000019,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.11600018,54,45.5,45.5,46,1297,606,0,726,573,0,0,0,0,0,25.4,7.94,7.94,7.94,6.35,23.81,6.35,4.76,11.31,25.4,35.7281837,3923,430,4850,1064,48.5,1.2170788,0.64375,4850,440,48.5,0.7035961,0.64375,3055,204,32.3333321,0.3829438,0.64375,2996,166,32.3333321,0.3187796,0.64375,4587,285,48.5,0.4800498,0.64375,4850,988,48.5,1.16962075,0.64375,3059,138,32.3333321,0.281599879,0.64375,3136,156,32.3333321,0.295642942,0.64375,54.0000076,48.7500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.950000048,1.30500007,0,2,15,38,2670,10451.9824,1000,1001,30,30,15,4,2,1,19.664,23.967,0.97,8811.879,221.90625,10.6373682,0,0,0,0.00478573469,0,0.927173138,0.9486938,0,0,0,0,0,0,47.625,46,16376,7262,9113,55.6488228,57.296,540849152,299008
05/25/2026 18:58:57,58,49,0,43,47,49,49,49,49,68,12.144001,5.04,1.312,1.396,0.982000053,0.320000023,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,46,45.5,46,1302,630,0,705,588,0,0,0,0,0,25,12.5,3.12,6.25,6.25,21.88,1.56,4.69,10.16,25,35.25307,4120,404,4850,960,48.5,1.14487338,0.64375,4850,389,48.5,0.630628049,0.64375,4620,206,48.5,0.3500758,0.64375,3027,158,32.3333321,0.2942189,0.64375,4674,249,48.5,0.421226144,0.64375,4850,987,48.5,1.155167,0.64375,2948,120,32.3333321,0.260754257,0.64375,3137,159,32.3333321,0.29507798,0.64375,54.1250076,48.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.969000041,1.30500007,0,7,16,38,2670,10451.9824,1000,1000,30,30,11,3,2,0,20.392,16.745,0.97,8811.879,221.90625,10.8045015,0,0,0,0.00419443566,0,0.9332417,0.949756,0,0,0,0,0,0,47.65625,46,16376,7262,9113,55.6488228,55.421,5.469491E+08,299008
05/25/2026 18:58:59,58,49,0,44,47,51,51,51,51,69,12.12,5.04,1.312,1.396,0.982000053,0.318000019,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,46,45,46,1311,629,0,708,573,0,0,0,0,0,18.75,10.94,1.56,6.25,3.12,21.88,0,0,7.81,21.88,35.5446,3698,391,4850,969,48.5,1.1544317,0.6375,4850,379,48.5,0.628422439,0.6375,3075,198,32.3333321,0.349599123,0.6375,2974,132,32.3333321,0.270687133,0.6375,3054,231,32.3333321,0.400321752,0.6375,4850,1014,48.5,1.17983842,0.6375,2968,108,32.3333321,0.249892965,0.6375,2964,99,32.3333321,0.232244387,0.6375,54.0000076,48.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.05000007,1.30500007,0,12,16,38,2670,10451.9824,1001,1000,30,30,11,3,2,0,20.393,16.755,0.97,8811.879,221.90625,11.2548218,0,0,0,0.00365715544,0,0.823652864,0.869738936,0,0,0,0,0,0,47.71875,46,16376,7262,9113,55.6488228,54.408,5.444997E+08,349184
05/25/2026 18:59:01,58,49,0,44,47,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.988000035,0.322000027,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,46,45,46,1305,606,0,726,588,0,0,0,0,0,25.4,15.87,7.94,11.11,7.94,30.16,9.52,9.52,14.68,30.16,35.60448,3766,432,4850,1023,48.5,1.20565832,0.64375,4850,457,48.5,0.66635865,0.65,3084,206,32.3333321,0.39842543,0.6125,2962,158,32.3333321,0.318093032,0.6125,3064,274,32.3333321,0.482623369,0.6125,5050,1066,50.5,1.221766,0.6375,3069,122,33.6666679,0.27226916,0.55,3201,153,33.6666679,0.282734573,0.55,54.1250076,48.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.05500007,1.30500007,0,11,16,38,2670,10451.9824,999,999,30,30,11,3,2,0,18.336,19.955,0.97,8811.879,222.136719,10.8090439,0,0,0,0.00516870571,0,0.924688458,0.9323865,0,0,0.008637837,0,0,0,47.6875,46,16376,7262,9113,55.6488228,55.811,849920,160349184
05/25/2026 18:59:03,58,49,0,44,47,51,51,51,51,69,12.12,5.04,1.31000006,1.396,0.988000035,0.318000019,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.11600018,54,46,45,46,1318,630,0,718,573,0,0,0,0,0,20,12.31,7.69,4.55,9.23,26.15,1.52,4.55,10.75,26.15,35.2477074,4456,396,4850,906,48.5,1.08073485,0.65625,4850,428,48.5,0.649243,0.65625,3102,216,32.3333321,0.373731166,0.65625,4557,152,48.5,0.304568917,0.64375,4568,231,48.5,0.431753069,0.64375,4850,1014,48.5,1.18585348,0.64375,4442,117,48.5,0.262204945,0.64375,4425,105,48.5,0.24653165,0.64375,54.1250076,48.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.965000033,1.30500007,0,6,16,38,2670,10451.9824,1000,999,30,30,14,3,2,1,20.567,19.395,0.97,8811.879,222.136719,11.0661707,0,0,0,0.004054407,0,0.837083757,0.8306794,0,0,0,0,0,0,47.6875,44,16376,7262,9113,55.6488228,57.282,899072,155399168
05/25/2026 18:59:05,58,49,0,44,47,51,51,51,51,69,12.12,5.04,1.312,1.396,0.98,0.326,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,45.5,45,46,1301,606,0,734,588,0,0,0,0,0,12.7,6.35,4.84,4.84,6.35,25.4,6.45,1.61,8.57,25.4,35.05696,3900,379,4850,776,48.5,1.00374,0.625,4850,396,48.5,0.576935947,0.625,3051,210,32.3333321,0.354901016,0.625,3051,172,32.3333321,0.295681417,0.625,4572,235,48.5,0.4079487,0.625,4850,1010,48.5,1.166262,0.625,2968,132,32.3333321,0.262893081,0.625,3007,103,32.3333321,0.242541164,0.625,54.0000076,48.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.974000037,1.30500007,0,4,16,38,2670,10451.9824,1001,1000,30,30,11,3,2,0,20.416,17.965,0.97,8811.879,222.136719,10.7359047,0,0,0,0.00410547759,0,0.9332984,0.955726862,0,0,0,0,0,0,47.75,46,16376,7262,9113,55.6488228,54.762,442549248,27149312
05/25/2026 18:59:07,58,49,0,44,47,51,51,51,51,69,12.12,5.04,1.312,1.396,0.98,0.318000019,0.656,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,46,45.5,46,1314,606,0,718,573,0,0,0,0,0,34.38,10.94,3.12,3.12,4.69,18.75,1.56,0,9.57,34.38,35.46058,4358,427,5050,1100,50.5,1.22459674,0.54375,5050,420,50.5,0.66455096,0.54375,3792,204,40.4,0.362996072,0.54375,3821,177,40.4,0.321065366,0.54375,4782,258,50.5,0.4490321,0.54375,5050,1033,50.5,1.21635759,0.54375,3658,118,40.4,0.2529705,0.54375,3663,109,40.4,0.243312776,0.54375,54.1250076,51.3750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.965000033,1.30500007,0,4,16,38,2670,10451.9824,1000,1000,30,30,11,3,2,0,19.597,29.139,0.97,8811.879,222.136719,11.56322,0,0,0,0.00383583014,0,0.919836044,0.9432025,0,0,0,0,0,0,47.65625,46,16376,7262,9113,55.6488228,54.446,849920,1.628498E+08
05/25/2026 18:59:09,58,49,0,44,47,51,51,51,51,69,12.12,5.04,1.31000006,1.39200008,0.986000061,0.332000017,0.656,3.288,2.046,0,3.37200022,3.37200022,3.11600018,54,45.5,45,46,1301,630,0,718,573,0,0,0,0,0,25,9.38,9.38,4.69,9.38,18.75,4.69,4.69,10.74,25,35.10746,3523,369,4850,811,48.5,1.03053427,0.65,3233,351,32.3333321,0.571961462,0.65,3025,191,32.3333321,0.336334348,0.65,3033,162,32.3333321,0.300448954,0.65,3053,235,32.3333321,0.40146026,0.65,4850,954,48.5,1.14136994,0.65,2987,119,32.3333321,0.254463077,0.65,3152,129,32.3333321,0.27423504,0.65,54.0000076,48.3750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.989,1.30500007,0,5,16,38,2670,10451.9824,1002,1000,30,30,12,3,2,0,18.422,19.979,0.97,8811.879,222.136719,11.0718365,0,0,0,0.0038542652,0,0.7631245,0.797273755,0,0,0,0,0,0,47.59375,46,16376,7262,9113,55.6488228,57.146,849920,4.989952E+07
05/25/2026 18:59:11,58,49,0,43,47,50,50,50,50,68,12.144001,5.04,1.31000006,1.396,0.990000069,0.328,0.656,3.288,2.046,0,3.37200022,3.37200022,3.12000012,54,46,45,46,1286,606,0,730,588,0,0,0,0,0,18.75,12.5,9.38,6.25,7.81,21.88,4.69,3.12,10.55,21.88,35.58502,3908,423,4850,1018,48.5,1.22879314,0.65625,4850,424,48.5,0.59626,0.65625,3060,229,32.3333321,0.383270025,0.65625,3016,165,32.3333321,0.307380974,0.65625,4601,244,48.5,0.419636428,0.65625,4850,1019,48.5,1.16936922,0.65625,3116,183,32.3333321,0.325416476,0.65625,2920,102,32.3333321,0.253374577,0.65625,54.2500076,48.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.04500008,1.30500007,0,7,16,37,2670,10451.9824,1000,1000,30,30,12,3,2,0,20.476,16.833,0.97,8811.879,222.136719,11.0639,0,0,0,0.004106454,0,0.8900892,0.9051973,0,0,0,0,0,0,47.625,46,16376,7262,9113,55.6488228,56.553,5.629993E+08,1599488
05/25/2026 18:59:13,58,49,0,44,47,51,51,51,51,69,12.12,5.04,1.312,1.396,0.986000061,0.318000019,0.656,3.288,2.046,0,3.37200022,3.37200022,3.11600018,54,45.5,45,46,1310,629,0,712,573,0,0,0,0,0,20.31,15.62,4.69,4.62,7.81,25,0,1.52,9.95,25,35.90705,3518,448,4850,1138,48.5,1.25840676,0.64375,3233,409,32.3333321,0.660828769,0.64375,3101,218,32.3333321,0.371215,0.64375,3120,198,32.3333321,0.349020183,0.64375,3195,314,32.3333321,0.494637966,0.64375,3233,1087,32.3333321,1.30027366,0.64375,2944,106,32.3333321,0.258529,0.64375,4471,112,48.5,0.249343514,0.6625,54.2500076,48.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.05000007,1.30500007,0,23,16,38,2670,10451.9824,999,1001,30,30,12,3,1,0,20.327,16.614,0.97,8811.879,222.136719,11.0751944,0,0,0,0.00371571118,0,0.88908,0.8746114,0,0,0,0,0,0,47.65625,46,16376,7262,9113,55.6488228,54.41,548849664,299008
05/25/2026 18:59:15,58,49,0,44,47,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.984,0.328,0.656,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,46,45.5,46,1318,607,0,716,588,0,0,0,0,0,29.23,10.77,3.12,0,3.12,18.46,3.12,3.12,8.87,29.23,35.2742233,3897,388,4850,1024,48.5,1.165196,0.6375,4850,387,48.5,0.621002,0.65,3115,212,32.3333321,0.3589193,0.65,3001,146,32.3333321,0.283452183,0.65,4608,234,48.5,0.402703226,0.65,4850,888,48.5,1.09693086,0.65,2966,118,32.3333321,0.2555401,0.65,2936,98,32.3333321,0.234912738,0.65,54.3750076,48.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.05500007,1.30500007,0,5,15,38,2670,10451.9824,1001,1000,30,30,11,3,2,0,19.29,21.095,0.97,8811.879,222.136719,11.7252226,0,0,0,0.00393841369,0,0.914535344,0.948235035,0,0,0,0,0,0,47.59375,46,16376,7262,9113,55.6488228,55.234,565799936,299008
05/25/2026 18:59:17,58,49,0,44,47,51,51,51,51,69,12.12,5.04,1.31000006,1.396,0.978000045,0.332000017,0.656,3.288,2.046,0,3.37200022,3.37200022,3.11600018,54,45.5,45.5,46,1320,607,0,729,573,0,0,0,0,0,28.57,14.29,1.59,3.17,4.76,22.22,0,1.59,9.52,28.57,35.4132156,4149,387,4850,869,48.5,1.07169652,0.6625,4850,388,48.5,0.5830438,0.6625,4661,221,48.5,0.363168627,0.6625,3028,176,32.3333321,0.318235934,0.6625,4539,218,48.5,0.402525276,0.6625,5050,1009,50.5,1.180406,0.5375,3087,110,33.6666679,0.252126575,0.5375,3130,108,33.6666679,0.241404012,0.5375,54.2500076,48.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.965000033,1.30500007,0,4,16,39,2670,10451.9824,1001,999,30,30,13,3,2,0,18.163,28.035,0.97,8811.879,221.90625,10.6499748,0,0,0,0.00397606846,0,0.9347787,0.9454688,0,0,0.00874735,0,0,0,47.65625,46,16376,7262,9113,55.6488228,57.325,899072,170949632
05/25/2026 18:59:19,58,49,0,44,47,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.992000043,0.318000019,0.656,3.288,2.046,0,3.37200022,3.37200022,3.12000012,54,46,45,46,1314,630,0,727,588,0,0,0,0,0,29.69,12.5,7.81,7.81,12.5,28.12,3.12,4.69,13.28,29.69,35.380043,3895,423,4850,1012,48.5,1.20720482,0.63125,4850,436,48.5,0.6881293,0.63125,3031,207,32.3333321,0.374128252,0.625,3031,158,32.3333321,0.322087973,0.625,4688,299,48.5,0.488612533,0.625,4850,1067,48.5,1.21254945,0.625,2978,114,32.3333321,0.265337676,0.625,2880,93,32.3333321,0.231372714,0.625,54.1250076,48.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.969000041,1.30500007,0,4,15,37,2670,10451.9824,1001,1001,30,30,13,4,2,1,20.311,16.58,0.97,8811.879,221.90625,11.11985,0,0,0,0.00394945964,0,0.773200631,0.8126952,0,0,0,0,0,0,47.6875,44,16376,7262,9113,55.6488228,55.565,411449344,249856
05/25/2026 18:59:21,58,49,0,44,47,51,51,51,51,69,12.12,5.04,1.30800009,1.39200008,0.978000045,0.320000023,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,54,45.5,45,46,1304,607,0,719,573,0,0,0,0,0,23.44,10.94,4.69,1.56,6.25,23.44,1.56,0,8.98,23.44,35.2284126,4036,368,4850,866,48.5,1.07114124,0.6375,3233,363,32.3333321,0.573421359,0.6375,3038,183,32.3333321,0.3315677,0.6375,3004,145,32.3333321,0.292536765,0.6375,4533,222,48.5,0.399345666,0.6625,4850,935,48.5,1.11935866,0.6625,4441,127,48.5,0.262165964,0.6625,4339,103,48.5,0.233674571,0.6625,54.0000076,48.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.969000041,1.30500007,0,5,16,38,2670,10451.9824,999,1000,30,30,12,3,2,1,20.404,17.198,0.97,8811.879,221.90625,11.6461325,0,0,0,0.00386441778,0,0.9082762,0.9255872,0,0,0,0,0,0,47.71875,46,16376,7262,9113,55.6488228,54.791,4.102994E+08,249856
05/25/2026 18:59:23,58,49,0,44,47,51,51,51,51,68,12.144001,5.04,1.312,1.39200008,0.982000053,0.328,0.656,3.288,2.046,0,3.37200022,3.36800027,3.11600018,54,45.5,45,46,1301,630,0,731,588,0,0,0,0,0,21.88,14.06,9.38,1.56,9.38,21.88,3.12,1.56,10.35,21.88,34.9102974,3902,365,5050,894,50.5,1.07378483,0.575,4850,376,48.5,0.568421245,0.58125,3026,197,32.3333321,0.3480636,0.58125,3025,155,32.3333321,0.2989083,0.58125,4581,229,48.5,0.401455343,0.58125,4850,882,48.5,1.06206954,0.58125,2931,107,32.3333321,0.2457765,0.58125,2902,81,32.3333321,0.2216118,0.58125,54.0000076,48.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.0250001,1.30500007,0,5,16,38,2670,10451.9824,1001,999,30,30,12,3,2,0,18.833,26.188,0.97,8811.879,221.90625,11.245265,0,0,0,0.00371858967,0,0.9152742,0.9104731,0,0,0,0,0,0,47.5625,46,16376,7262,9113,55.6488228,57.167,949248,117049344
05/25/2026 18:59:25,58,49,0,43,47,50,50,50,50,68,12.12,5.04,1.31000006,1.39200008,0.996000051,0.328,0.656,3.288,2.046,0,3.37200022,3.37200022,3.11600018,54,45.5,45.5,46,1305,630,0,718,572,0,0,0,0,0,29.23,13.85,7.69,7.69,9.23,24.62,4.62,1.54,12.31,29.23,35.4031944,4250,444,4040,1119,40.4,1.28294575,0.55,5050,519,50.5,0.7496066,0.55,3838,198,40.4,0.3789927,0.55,4738,177,50.5,0.333783627,0.55,3882,263,40.4,0.473714262,0.55,5050,1053,50.5,1.21479,0.55,3680,120,40.4,0.265688747,0.55,3723,104,40.4,0.2409629,0.55,54.1250076,48.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.979000032,1.30500007,0,3,15,39,2670,10451.9824,1001,1002,30,30,13,4,2,1,17.87,29.265,0.97,8811.879,221.90625,10.936306,0,0,0,0.00481585832,0,0.917226553,0.9458525,0,0,0,0,0,0,47.59375,46,16376,7262,9113,55.6488228,56.363,1199104,122449920
05/25/2026 18:59:27,58,49,0,44,47,51,51,51,51,69,12.12,5.03,1.31000006,1.39200008,0.98,0.318000019,0.656,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,45.5,45,46,1310,607,0,727,588,0,0,0,0,0,25,15.62,12.7,7.81,9.38,29.69,4.76,4.76,13.72,29.69,35.3432159,4663,396,4850,931,48.5,1.11303759,0.64375,4850,394,48.5,0.6354433,0.64375,4575,204,48.5,0.350577265,0.64375,4514,139,48.5,0.2854165,0.64375,4663,241,48.5,0.424966753,0.64375,4850,1001,48.5,1.22111893,0.64375,4467,132,48.5,0.274753,0.64375,4533,124,48.5,0.2602794,0.64375,54.2500076,48.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.989,1.30500007,0,4,16,37,2670,10451.9824,1000,1000,30,30,12,3,2,1,20.451,16.865,0.97,8811.879,221.90625,11.0105619,0,0,0,0.00427566469,0,0.875250757,0.879839,0,0,0,0,0,0,47.65625,46,16376,7262,9113,55.6488228,54.563,899072,9.709978E+07
05/25/2026 18:59:29,58,49,0,44,47,51,51,51,51,69,12.144001,5.04,1.312,1.396,0.984,0.320000023,0.656,3.288,2.046,0,3.37200022,3.37200022,3.11600018,54,45.5,45,46,1305,629,0,728,573,0,0,0,0,0,26.56,7.81,4.62,10.77,7.81,21.88,3.12,3.12,10.71,26.56,35.4450226,3499,408,4850,1145,48.5,1.23275876,0.64375,3233,406,32.3333321,0.63637954,0.64375,3005,177,32.3333321,0.347420752,0.64375,3014,173,32.3333321,0.31451875,0.64375,3094,253,32.3333321,0.438419163,0.64375,4850,869,48.5,1.13054931,0.64375,2960,124,32.3333321,0.2652876,0.64375,2986,120,32.3333321,0.268455952,0.64375,54.2500076,48.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.04000008,1.30500007,0,7,16,38,2670,10451.9824,999,998,30,30,12,3,1,1,20.728,19.492,0.97,8811.879,221.90625,11.196022,0,0,0,0.00361375185,0,0.820371568,0.773283,0,0,0,0,0,0,47.65625,46,16376,7262,9113,55.6488228,55.549,427399168,299008
