,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 01:28:44,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.024,0.356,0.576000035,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,64,52.5,53.5,52,1621,605,0,1014,576,0,0,0,0,0,43.75,21.88,9.38,0,15.62,31.25,1.56,3.12,15.82,43.75,42.518177,4503,765,4850,1913,48.5,2.254329,0.64375,4850,939,48.5,1.53077555,0.64375,4698,397,48.5,1.0811367,0.64375,4588,294,48.5,0.976283133,0.60625,4709,477,48.5,1.15550578,0.60625,5050,1759,50.5,1.95417988,0.6,3627,174,40.4,0.8443215,0.6,3650,164,40.4,0.8229712,0.6,64.75001,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05500007,1.30500007,0,17,17,50,2670,10451.9824,1388,1389,42,42,39,27,0,0,34.471,35.357,0.975,10166.5781,548.5664,33.0732,0,0,0,0.0125300018,0,0,0,0,0,0,0,0,0,60.125,62,16376,5909,10466,63.91339,97.859,9.124966E+07,3.559936E+07
05/26/2026 01:28:46,74,49,0,67,47,68,68,68,68,82,12.12,5.03,1.31000006,1.396,1.01,0.358,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,64,52.5,53.5,52,1626,628,0,1010,576,0,0,0,0,0,46.88,15.62,4.69,7.81,9.38,35.94,1.56,3.12,15.62,46.88,42.5577431,4412,763,5050,1830,50.5,2.19619322,0.50625,5050,900,50.5,1.47490859,0.51875,3902,380,40.2,1.04008937,0.53125,3917,379,40.2,1.0248611,0.53125,4954,462,50.25,1.13264644,0.53125,5000,1756,50,1.96893632,0.50625,3740,228,40,0.8686595,0.50625,3680,170,40,0.8212605,0.50625,64.75001,59.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.06000006,1.30500007,0,11,16,49,2670,10451.9824,1359,1358,41,41,34,24,0,0,32.488,30.705,0.975,10166.5781,548.5664,26.367033,0,0,0,0.0121060619,0,0,0,0,0,0,0,0,0,59.625,62,16376,5909,10466,63.91339,93.8,251149312,31799296
05/26/2026 01:28:48,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.0200001,0.356,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,52.5,53.5,52,1621,605,0,1007,576,0,0,0,0,0,43.75,15.87,3.17,1.59,11.11,28.57,1.59,0,13.21,43.75,40.931633,3792,686,3940,1788,39.4,2.119915,0.63125,3960,834,39.6,1.40105355,0.58125,3802,324,39.6,0.9825955,0.58125,3812,308,39.6,0.9530665,0.58125,3815,402,39.6,1.06186163,0.58125,3960,1608,39.6,1.827938,0.58125,3556,126,39.6,0.757593036,0.58125,3493,102,39.6,0.739761353,0.58125,64.37501,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05500007,1.30500007,0,13,16,49,2685,10451.9824,1329,1326,40,40,37,26,0,0,34.673,33.401,0.99,10166.5781,548.5664,30.9432812,0,0,0,0.0126030613,0,0,0,0,0,0,0,0,0,59.53125,62,16376,5909,10466,63.91339,100.471,136649728,27849728
05/26/2026 01:28:50,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.016,0.362000018,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,52,53.5,52,1604,628,0,989,577,0,0,0,0,0,53.12,9.38,7.81,4.69,3.12,29.69,3.12,1.56,14.06,53.12,41.3384857,3862,736,4850,1841,48.5,2.15460515,0.5375,4850,847,48.5,1.40199661,0.6125,3168,396,33,1.0415895,0.6,3216,361,33,1.00335383,0.6,3849,475,39.6,1.12492108,0.6,4975,1683,49.75,1.94367468,0.5375,2961,137,33.1666679,0.7803895,0.5375,3029,150,33.1666679,0.795708656,0.5375,64.37501,61.7500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.03500009,1.30500007,0,15,16,49,2670,10451.9824,1303,1303,39,39,35,25,0,0,32.937,32.196,0.975,10166.5781,548.5664,29.0233536,0,0,0,0.0122577967,0,0,0,0,0,0,0,0,0,59.15625,62,16376,5909,10466,63.91339,95.094,52849664,41949184
05/26/2026 01:28:52,74,49,0,67,47,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.016,0.350000024,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,52.5,53.5,52,1606,606,0,991,592,0,0,0,0,0,42.86,22.22,7.94,4.76,9.52,39.68,4.76,1.59,16.67,42.86,41.6727448,4736,786,5000,1720,50,2.07012057,0.5375,5000,930,50,1.46890211,0.5375,4891,400,50,1.05035627,0.5375,4796,390,50,1.0225426,0.5375,4945,494,50,1.144509,0.5375,5000,1999,50,2.24883962,0.5375,4587,192,50,0.841270149,0.5375,3667,160,40,0.807862461,0.5375,64.62501,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,17,16,49,2670,10451.9824,1284,1283,39,39,35,25,0,0,33.421,34.159,0.975,10166.5781,548.8164,29.10498,0,0,0,0.0125719747,0,0,0,0,0,0.0203613527,0,0,0,59,62,16376,5909,10466,63.91339,96.241,1.354496E+08,44399616
05/26/2026 01:28:54,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.30800009,1.396,1.02200007,0.364000022,0.576000035,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,52.5,53.5,52,1615,606,0,1009,591,0,0,0,0,0,20,9.23,6.15,4.62,0,35.38,1.54,3.08,10,35.38,42.4405556,4041,699,3600,1652,36,2.0072453,0.61875,4820,800,48.5,1.37351358,0.61875,3062,338,32.3333321,0.981629133,0.875,3026,261,32.3333321,0.9029537,0.875,4615,368,48.5,1.02954185,0.875,4850,1963,48.5,2.16204619,0.66875,4164,105,48.5,0.7438517,0.66875,4191,106,48.5,0.74347806,0.66875,64.75001,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.995000064,1.30500007,0,6,16,49,2670,10451.9824,1262,1261,38,38,35,25,0,0,33.556,31.595,0.975,10166.5781,548.8164,32.9406853,0,0,0,0.0119908387,0,0,0,0,0,0,0,0,0,58.78125,60,16376,5909,10466,63.91339,96.008,48249856,42399744
05/26/2026 01:28:56,74,49,0,67,47,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.016,0.354,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,64,52,53.5,52,1621,629,0,990,577,0,0,0,0,0,33.85,16.92,4.62,3.08,7.69,43.08,0,4.62,14.23,43.08,41.6690826,3695,798,5050,1713,50.5,2.08687067,0.5375,4040,982,40.4,1.5449574,0.5375,3270,395,33.6666679,1.06483984,0.5375,3171,263,33.6666679,0.941461861,0.5375,3972,517,40.4,1.18204832,0.5375,4040,2215,40.4,2.36842227,0.5375,3018,156,33.6666679,0.81745255,0.5375,3001,146,33.6666679,0.80388236,0.5375,64.50001,58.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,8,16,49,2670,10451.9824,1240,1238,37,37,35,24,0,0,33.085,32.382,0.975,10166.5781,548.8164,37.6684227,0,0,0,0.0124068642,0,0,0,0,0,0,0,0,0,58.65625,62,16376,5909,10466,63.91339,94.303,108349440,29749248
05/26/2026 01:28:58,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.0200001,0.354,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,52,53.5,52,1606,606,0,1002,593,0,0,0,0,0,42.19,12.5,7.81,6.25,12.5,42.19,1.56,3.12,16.02,42.19,41.9291229,4484,801,5000,1833,50,2.17224574,0.53125,5025,898,50.25,1.485462,0.51875,3834,374,40.2,1.03538465,0.51875,4775,329,50.25,0.9783108,0.51875,4861,468,50.25,1.13215387,0.51875,5025,2156,50.25,2.32091856,0.51875,3641,191,40.2,0.8365215,0.51875,3711,162,40.2,0.820918,0.51875,64.50001,59.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05500007,1.30500007,0,6,16,48,2670,10451.9824,1217,1215,37,37,33,24,0,0,32.511,34.878,0.975,10166.5781,548.8164,34.2284966,0,0,0,0.0125693148,0,0,0,0,0,0,0,0,0,58.3125,62,16376,5909,10466,63.91339,93.066,1.309993E+08,44399616
05/26/2026 01:29:00,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.0200001,0.352000028,0.576000035,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,52,53.5,52,1606,629,0,1006,577,0,0,0,0,0,21.88,21.88,4.69,0,10.94,50,0,1.56,13.87,50,42.3916969,3783,714,4850,1538,48.5,1.90017462,0.63125,4841,832,48.5,1.38006544,0.63125,3080,335,32.3333321,0.9816325,0.63125,2942,211,32.3333321,0.8510232,0.63125,3824,425,40,1.06889057,0.63125,4925,2089,49.25,2.251429,0.58125,2881,147,32.8333321,0.781756,0.58125,2924,131,32.8333321,0.7647643,0.58125,64.50001,62.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,3,16,48,2670,10451.9824,1199,1195,36,36,35,25,0,0,33.261,31.481,0.975,10166.5781,548.8164,48.80129,0,0,0,0.012252097,0,0,0,0,0,0,0,0,0,58.21875,62,16376,5909,10466,63.91339,93.918,9.29495E+07,30099456
05/26/2026 01:29:02,74,49,0,67,47,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.018,0.350000024,0.576000035,3.288,2.046,0,3.37200022,3.36800027,3.11600018,64,52,53.5,52,1626,606,0,991,594,0,0,0,0,0,34.38,29.69,14.06,12.5,15.62,34.38,3.12,0,17.97,34.38,41.82311,3936,780,4850,1954,48.5,2.27094126,0.54375,4850,976,48.5,1.55572176,0.54375,3135,393,32.3333321,1.0658201,0.54375,3104,355,32.3333321,1.00705647,0.54375,4850,519,48.5,1.16666651,0.54375,4850,1740,48.5,2.02558064,0.54375,2907,173,32.3333321,0.8112583,0.54375,2945,129,32.3333321,0.7570186,0.54375,64.37501,59.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,13,16,48,2670,10451.9824,1178,1178,35,35,36,26,0,0,31.699,34.934,0.975,10166.582,549.0703,59.3051834,0,0,0,0.0128923673,0,0,0,0,0,0.0100077735,0,0,0,58,60,16376,5909,10466,63.91339,92.822,1.396992E+08,29499392
05/26/2026 01:29:04,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.016,0.368000031,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,52,53.5,52,1626,629,0,992,593,0,0,0,0,0,41.54,24.62,7.69,3.08,18.46,38.46,6.15,1.54,17.69,41.54,41.3415337,4366,780,5050,2020,50.5,2.317895,0.5125,5050,896,50.5,1.457223,0.51875,4912,412,50.5,1.05316329,0.49375,3900,343,40.2,0.9718647,0.51875,4875,469,50.25,1.12783754,0.51875,5025,1740,50.25,2.007323,0.51875,3081,205,33.5,0.8317902,0.51875,3037,156,33.5,0.7762961,0.51875,64.25001,59.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,7,16,48,2670,10451.9824,1159,1162,35,35,35,25,0,0,32.231,35.652,0.975,10166.582,549.0703,61.76356,0,0,0,0.0130176041,0,0,0,0,0,0,0,0,0,57.875,60,16376,5909,10466,63.91339,92.142,9.779917E+07,31099904
05/26/2026 01:29:06,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.014,0.356,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,64,52,53.5,52,1630,629,0,991,594,0,0,0,0,0,35.38,26.15,10.94,4.69,12.31,33.85,3.12,4.69,16.39,35.38,41.1006241,3745,682,5050,1824,50.5,2.14513922,0.54375,4031,802,40.4,1.346427,0.54375,3828,333,40.4,0.967781067,0.54375,3170,266,33.6666679,0.891464353,0.54375,3845,363,40.4,1.02793133,0.54375,4040,1644,40.4,1.88207233,0.54375,3023,117,33.6666679,0.7361603,0.54375,2971,108,33.3333321,0.716860533,0.54375,64.00001,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,11,16,48,2670,10451.9824,1144,1145,34,34,34,25,0,0,32.574,28.954,0.975,10166.582,549.0703,52.2567444,0,0,0,0.02872944,0,0,0,0,0,0,0,0,0,57.8125,60,16376,5909,10466,63.91339,93.322,8.159949E+07,22449152
05/26/2026 01:29:08,74,49,0,67,47,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.026,0.352000028,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,64,52,53.5,52,1615,606,0,992,579,0,0,0,0,0,46.03,14.29,6.35,7.94,4.76,36.51,1.59,1.59,14.88,46.03,42.0130348,3871,844,4020,2173,40.2,2.4804523,0.6,4020,1005,40.2,1.5737474,0.6,3873,349,40.2,1.05533969,0.6,3843,309,40.2,0.993678033,0.6,4020,530,40.2,1.20371652,0.6,5025,2006,50.25,2.20709372,0.55,3063,198,33.5,0.8666834,0.55,3103,183,33.5,0.8515518,0.55,64.62501,59.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,15,16,48,2670,10451.9824,1128,1128,34,34,34,26,0,0,32.683,35.811,0.975,10166.582,549.0703,32.143898,0,0,0,0.113714769,0,0,0,0,0,0,0,0,0,57.75,60,16376,5909,10466,63.91339,97.906,9.644954E+07,3.004928E+07
05/26/2026 01:29:10,74,49,0,67,47,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.02200007,0.36,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,52.5,53.5,52,1610,628,0,1006,594,0,0,0,0,0,35.94,14.06,10.94,3.12,4.69,40.62,3.12,0,14.06,40.62,41.2184143,4214,776,4975,1657,49.75,1.90684664,0.54375,4975,994,49.75,1.52960992,0.54375,4787,386,49.75,1.03399217,0.54375,3844,323,39.8,0.975544035,0.54375,3947,453,40.2,1.09927547,0.55,3980,2079,39.8,2.231445,0.53125,3639,178,39.8,0.8186582,0.53125,3568,136,39.8,0.780992031,0.53125,64.25001,63.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,12,17,48,2670,10451.9824,1113,1113,33,33,33,24,0,0,31.558,27.851,0.975,10166.582,549.0703,30.4217434,0,0,0,0.012803887,0,0,0,0,0,0,0,0,0,57.5,58,16376,5909,10466,63.91339,91.265,9.584947E+07,44299264
05/26/2026 01:29:12,74,49,0,67,47,68,68,68,68,82,12.12,5.03,1.31000006,1.396,1.0200001,0.354,0.576000035,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,64,52,53.5,52,1610,606,0,1010,578,0,0,0,0,0,26.98,19.05,15.87,1.56,11.11,47.62,3.12,4.69,16.25,47.62,41.23005,3624,730,3940,1516,39.4,1.90894854,0.5375,3940,835,39.4,1.40930629,0.5375,3705,320,39.4,0.9798764,0.5375,3087,300,32.8333321,0.9482962,0.5375,3677,307,39.4,0.981884658,0.5375,4925,2321,49.25,2.55741644,0.5375,2886,122,32.8333321,0.7656578,0.5375,2830,116,32.8333321,0.756419659,0.5375,64.75001,61.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,10,16,48,2670,10451.9824,1102,1099,33,33,35,26,0,0,32.97,30.095,0.975,10166.582,549.0703,32.7756,0,0,0,0.272761524,0,0,0,0,0,0,0,0,0,57.53125,60,16376,5909,10466,63.91339,94.478,105949184,21999616
05/26/2026 01:29:14,74,49,0,69,47,69,69,70,70,83,12.12,5.03,1.31000006,1.39200008,1.03200006,0.352000028,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,52,53.5,52,1621,628,0,991,580,0,0,0,0,0,37.5,23.44,12.5,12.5,17.19,46.88,7.81,10.94,21.09,46.88,43.5807838,4152,1010,4975,2017,49.75,2.36397648,0.51875,4975,1198,49.75,1.7892673,0.53125,3941,591,39.8,1.27724,0.53125,3868,438,39.8,1.13059676,0.53125,3980,713,39.8,1.37527692,0.53125,3920,2443,39.2,2.781478,0.55625,3675,307,39.2,0.9894589,0.55625,3883,377,39.2,1.04338109,0.55625,65.37501,60.3750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.005,1.30500007,0,10,16,48,2670,10451.9824,1087,1084,32,32,35,26,0,0,33.425,37.499,0.975,10166.582,549.0703,32.5658646,0,0,0,0.2746724,0,0,0,0,0,0,0,0,0,57.40625,60,16376,5909,10466,63.91339,96.061,122449920,22299648
05/26/2026 01:29:16,75,49,0,70,47,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.03000009,0.356,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,65,52,53.5,52,1655,628,0,1030,579,0,0,0,0,0,45.31,14.06,6.25,1.56,9.38,45.31,3.12,3.12,16.02,45.31,42.8479424,4337,766,4000,1822,40,2.16292977,0.51875,4975,819,49.75,1.38732421,0.525,3799,350,39.8,0.9875566,0.525,3834,272,39.8,0.909071147,0.525,4770,362,49.75,1.02555573,0.51875,4975,2165,49.75,2.41446257,0.51875,3754,181,39.8,0.8068758,0.51875,4589,155,49.75,0.789911151,0.51875,65.50001,60.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,7,16,48,2670,10451.9824,1072,1070,32,32,36,26,0,0,32.65,32.252,0.975,10166.582,549.0703,32.4064369,0,0,0,0.2740209,0,0,0,0,0,0,0,0,0,57.375,60,16376,5909,10466,63.91339,95.324,8.309965E+07,29499392
05/26/2026 01:29:18,75,49,0,70,47,70,70,70,70,83,12.0960007,5.03,1.31000006,1.396,1.036,0.352000028,0.576000035,3.288,2.046,0,3.36800027,3.36800027,3.11600018,65,52,53.5,52,1659,605,0,1035,593,0,0,0,0,0,38.1,11.11,1.59,6.25,11.11,50.79,3.12,0,15.26,50.79,41.5699577,3720,788,3960,2502,39.6,2.740095,0.5375,3960,899,39.6,1.48116338,0.5375,3631,263,39.6,0.933598042,0.5375,3587,191,39.6,0.8445336,0.5375,3905,367,39.6,1.0463078,0.5375,4950,1836,49.5,2.02685928,0.5375,2947,146,33,0.799127936,0.5375,2819,102,33,0.7502957,0.5375,65.25001,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.745000064,1.30500007,0,3,16,48,2670,10451.9824,1061,1058,32,32,34,26,0,0,32.336,33.246,0.975,10166.5781,548.839844,32.36834,0,0,0,0.272047848,0,0,0,0,0,0,0,0,0,57.375,60,16376,5909,10466,63.91339,93.717,106699776,22299648
05/26/2026 01:29:20,76,49,0,71,47,71,71,72,72,85,12.12,5.03,1.30800009,1.39200008,1.052,0.354,0.576000035,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,52,53.5,52,1675,628,0,1046,578,0,0,0,0,0,67.69,29.23,9.23,10.77,13.85,69.23,4.69,10.94,26.95,69.23,45.3158379,3961,1145,4020,2631,40.2,2.86620331,0.54375,4020,1332,40.2,1.88994527,0.54375,3986,550,40.2,1.30190527,0.54375,3910,460,40.2,1.16154265,0.54375,3947,731,40.2,1.480909,0.54375,5025,2982,50.25,2.712381,0.54375,3105,259,33.5,0.9571007,0.54375,3674,217,40.2,0.8812523,0.54375,66.00001,57.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,9,16,47,2670,10451.9824,1051,1052,31,31,38,27,0,0,33.353,34.39,0.975,10166.5781,548.839844,32.47881,0,0,0,0.245925561,0,0,0,0,0,0,0,0,0,57.28125,60,16376,5909,10466,63.91339,93.744,7.334912E+07,32999424
05/26/2026 01:29:22,76,49,0,71,47,71,71,71,71,83,12.12,5.03,1.31000006,1.396,1.062,0.354,0.576000035,3.288,2.046,0,3.37200022,3.36800027,3.11600018,65,52,53.5,52,1673,605,0,1030,579,0,0,0,0,0,48.44,21.88,12.5,6.25,17.19,67.19,6.25,3.12,22.85,67.19,43.63444,4042,952,5050,2405,50.5,2.67993546,0.525,3897,951,40.4,1.57135344,0.525,3708,323,40.4,1.06379223,0.51875,3688,238,40.2,0.963734269,0.51875,3704,500,40.2,1.22608542,0.51875,5050,2915,50.5,2.57918358,0.54375,3617,145,40.4,0.831996143,0.54375,3623,135,40.4,0.6423963,0.54375,65.87501,57.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,16,16,47,2670,10451.9824,1040,1042,31,31,37,26,0,0,33.06,39.225,0.975,10166.5781,548.964844,32.4275,0,0,0,0.250644833,0,0,0,0,0,0.0126088979,0,0,0,57.25,58,16376,5909,10466,63.91339,95.864,8.93993E+07,22749184
