,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 19:27:47,60,49,0,42,47,45,45,44,44,64,12.0960007,5.04,1.31000006,1.39200008,1.00400007,0.320000023,0.668000042,3.288,2.046,0,3.36800027,3.37200022,3.11600018,50,44.5,41,45,1323,627,0,713,568,0,0,0,0,0,18.75,12.5,10.94,9.38,10.94,43.75,1.56,0,13.48,43.75,36.1483765,3794,679,4040,1293,40.4,1.33000124,0.5625,4040,640,40.4,0.985103846,0.5625,3934,282,40.4,0.695590258,0.5625,3189,198,33.6666679,0.527142048,0.5625,3915,379,40.4,0.8142828,0.5625,5050,2439,50.5,1.56303751,0.5625,3150,117,33.6666679,0.373515874,0.5625,3034,81,33.6666679,0.272582144,0.5625,50.6250076,44.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.969000041,1.30500007,0,5,15,58,2835,10451.9824,798,850,35,35,59,30,0,0,59.667,61.703,1.09,9916.793,471.4414,53.7734261,0,0,0,0.0123384427,0,0,0,0,0,0,0,0,0,70.78125,64,16376,6156,10219,62.40332,171.718,8.729907E+07,15299584
05/25/2026 19:27:49,58,49,0,42,47,44,44,44,44,63,12.12,5.04,1.312,1.39200008,0.998,0.322000027,0.668000042,3.292,2.046,0,3.37200022,3.36800027,3.11600018,50,45,41,45,1302,606,0,691,582,0,0,0,0,0,26.98,3.17,3.12,7.81,4.76,49.21,4.69,1.56,12.66,49.21,36.79472,4011,706,4040,1395,40.4,1.37554038,0.55,4040,712,40.4,1.0515914,0.55,3811,278,40.4,0.71229744,0.55,3783,193,40.4,0.551879168,0.55,3902,386,40.4,0.833400846,0.55,5050,2467,50.5,1.650374,0.55,3733,125,40.4,0.4037919,0.55,3728,95,40.4,0.2552471,0.55625,50.2500076,44.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.955000043,1.30500007,0,7,16,58,2835,10451.9824,1009,1026,35,35,59,30,0,0,59.722,61.111,1.09,9916.793,471.4414,53.4888535,0,0,0,0.0134121506,0,0,0,0,0,0,0,0,0,67.21875,66,16376,6156,10219,62.40332,173.547,9.254912E+07,16949248
05/25/2026 19:27:51,58,49,0,42,47,44,44,44,44,63,12.0960007,5.04,1.31000006,1.39200008,0.992000043,0.33,0.666,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,49,45,41,45,1276,629,0,694,584,0,0,0,0,0,26.56,12.5,1.54,4.62,7.81,46.88,4.62,0,13.06,46.88,36.76935,3900,711,4850,1399,48.5,1.35886645,0.6375,4850,709,48.5,1.0386107,0.6375,3023,275,32.3333321,0.7157602,0.6375,3037,208,32.3333321,0.583969057,0.6375,4616,406,48.5,0.8473855,0.6375,4850,2463,48.5,1.67178416,0.6375,2967,137,32.3333321,0.413509816,0.6375,3003,93,32.3333321,0.2661279,0.6375,50.1250076,44.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.0250001,1.30500007,0,5,15,58,2835,10451.9824,1132,1138,36,36,58,30,0,0,59.617,64.415,1.09,9916.793,471.4414,52.1051369,0,0,0,0.0152720045,0,0,0,0,0,0,0,0,0,69.625,66,16376,6156,10219,62.40332,173.134,7.304909E+07,14449664
05/25/2026 19:27:53,56,49,0,42,47,42,42,42,42,62,12.0960007,5.03,1.31000006,1.39200008,0.994,0.324,0.666,3.288,2.046,0,3.37200022,3.37200022,3.11600018,49,45,41,45,1255,607,0,696,568,0,0,0,0,0,20.31,17.19,4.69,3.12,9.38,59.38,1.56,0,14.45,59.38,36.2177925,3882,672,4850,1304,48.5,1.32936525,0.625,4781,605,48.5,0.9682748,0.625,3043,298,32.3333321,0.7020015,0.625,3010,181,32.3333321,0.5126574,0.625,4567,356,48.5,0.797867835,0.625,4850,2412,48.5,1.55209041,0.625,2988,132,32.3333321,0.369061381,0.625,2964,85,32.3333321,0.264404446,0.625,49.7500076,45.3750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,5,16,58,2835,10451.9824,1179,1176,36,36,58,29,0,0,58.998,58.235,1.09,9916.793,471.4414,51.0733032,0,0,0,0.0136151956,0,0,0,0,0,0,0,0,0,68.59375,64,16376,6156,10219,62.40332,171.515,7.844966E+07,16449536
05/25/2026 19:27:55,55,49,0,42,47,42,42,42,42,62,12.0960007,5.03,1.31000006,1.39200008,0.998,0.322000027,0.666,3.288,2.046,0,3.37200022,3.37200022,3.12000012,49,45,41,45,1247,630,0,699,581,0,0,0,0,0,15.87,12.7,4.76,3.12,4.76,55.56,0,0,12.1,55.56,36.3822365,3747,661,4850,1199,48.5,1.29676557,0.64375,4804,624,48.5,0.9662015,0.64375,2985,296,32.3333321,0.709684432,0.64375,3009,197,32.3333321,0.5338594,0.64375,3030,357,32.3333321,0.798126936,0.64375,5050,2408,50.5,1.53139,0.6375,3179,126,33.6666679,0.43022123,0.6375,3068,79,33.6666679,0.271403819,0.6375,49.7500076,45.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,6,15,59,2835,10451.9824,1182,1182,36,36,58,29,0,0,59.334,56.337,1.09,9916.793,471.4414,50.9954872,0,0,0,0.0133965509,0,0,0,0,0,0,0,0,0,68.65625,66,16376,6156,10219,62.40332,171.888,9.134899E+07,18849792
05/25/2026 19:27:57,54,49,0,42,47,42,42,42,42,62,12.0960007,5.04,1.312,1.39200008,0.998,0.334000021,0.666,3.288,2.046,0,3.37200022,3.36800027,3.12000012,49,45.5,41,45,1219,630,0,695,582,0,0,0,0,0,17.19,9.38,4.69,3.08,6.25,57.81,0,0,12.3,57.81,36.7243347,3265,708,4850,1367,48.5,1.42062271,0.64375,3191,672,32.3333321,1.0408473,0.64375,2927,271,32.3333321,0.7305708,0.64375,3017,199,32.3333321,0.568028331,0.64375,3037,400,32.3333321,0.859198,0.64375,3233,2533,32.3333321,1.67786145,0.64375,2940,138,32.3333321,0.39304316,0.64375,2927,85,32.3333321,0.279334724,0.64375,49.7500076,45.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,10,16,59,2835,10451.9824,1176,1178,36,36,57,29,0,0,59.762,69.919,1.09,9916.793,471.4414,51.8009148,0,0,0,0.013889825,0,0,0,0,0,0,0,0,0,66.0625,66,16376,6156,10219,62.40332,173.177,9.38496E+07,14649344
05/25/2026 19:27:59,53,49,0,42,47,42,42,42,42,62,12.12,5.03,1.312,1.39200008,1,0.328,0.666,3.292,2.046,0,3.37200022,3.37200022,3.12000012,49,45.5,41,45,1201,607,0,696,581,0,0,0,0,0,18.75,6.25,3.12,6.25,3.12,46.88,0,0,10.55,46.88,36.9888573,3967,663,4040,1194,40.4,1.30656922,0.64375,3976,630,40.4,0.9857324,0.64375,3701,266,40.4,0.7098612,0.64375,3858,224,40.4,0.5604429,0.64375,3773,355,40.4,0.804165542,0.575,5050,2445,50.5,1.55406165,0.575,3703,114,40.4,0.356679767,0.575,3634,76,40.4,0.247594491,0.575,49.8750076,45.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,5,16,58,2835,10451.9824,1173,1173,36,36,57,29,0,0,59.138,70.915,1.09,9916.793,471.4414,51.08826,0,0,0,0.0124515081,0,0,0,0,0,0,0,0,0,68.625,64,16376,6156,10219,62.40332,172.055,7.849984E+07,16349184
05/25/2026 19:28:01,53,49,0,42,47,43,43,44,44,63,12.12,5.04,1.31000006,1.39200008,1,0.33,0.666,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,50,45.5,41,45,1174,630,0,683,582,0,0,0,0,0,25,10.94,4.69,0,3.12,46.88,0,0,11.33,46.88,36.38854,4444,669,4850,1395,48.5,1.34697247,0.65,4746,617,48.5,0.9704319,0.65,4437,260,48.5,0.695177257,0.65,4594,179,48.5,0.5189729,0.65,4549,362,48.5,0.8010529,0.65,4850,2327,48.5,1.533154,0.64375,2994,115,32.3333321,0.362100184,0.64375,4532,96,48.5,0.258003443,0.65,50.0000076,45.8750038,99.9989243,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,4,15,58,2835,10451.9824,1175,1175,36,36,57,29,0,0,59.079,50.614,1.09,9916.793,471.671875,51.42799,0,0,0,0.014339054,0,0,0,0,0,0.0113851288,0,0,0,68.71875,66,16376,6156,10219,62.40332,170.97,8.964915E+07,1.789952E+07
05/25/2026 19:28:03,53,49,0,42,47,44,44,44,44,63,12.0960007,5.03,1.31000006,1.39200008,1.00200009,0.322000027,0.664000034,3.288,2.046,0,3.37200022,3.37200022,3.11600018,50,45.5,41,45,1161,630,0,683,582,0,0,0,0,0,23.81,15.87,6.35,1.59,6.35,41.27,0,0,11.9,41.27,37.081398,3980,717,4040,1455,40.4,1.45188141,0.56875,4040,727,40.4,1.06407154,0.56875,3700,279,40.4,0.7407876,0.56875,3735,188,40.4,0.5918827,0.56875,3834,435,40.4,0.8696994,0.56875,5050,2422,50.5,1.6522373,0.56875,3756,136,40.4,0.362019,0.56875,3682,91,40.4,0.285321534,0.56875,50.2500076,46.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,7,16,58,2835,10451.9824,1174,1177,36,36,57,29,0,0,59.717,50.466,1.09,9916.793,471.671875,52.8516273,0,0,0,0.018348271,0,0,0,0,0,0,0,0,0,68.75,66,16376,6156,10219,62.40332,172.478,8.394957E+07,14849024
05/25/2026 19:28:05,53,49,0,42,47,47,47,47,47,66,12.0960007,5.03,1.312,1.39200008,0.998,0.334000021,0.664000034,3.288,2.046,0,3.37200022,3.37200022,3.11600018,52,45.5,41,45,1170,607,0,698,568,0,0,0,0,0,23.44,18.75,3.08,1.54,7.81,42.19,0,1.54,12.29,42.19,36.96352,3740,698,4850,1366,48.5,1.39747548,0.63125,4006,645,40.4,1.02413917,0.6375,3109,330,33.6666679,0.756886065,0.525,3120,199,33.6666679,0.5625332,0.525,3868,421,40.4,0.856866956,0.525,4850,2402,48.5,1.62236464,0.6375,3119,129,33.6666679,0.4052991,0.6375,3001,95,33.6666679,0.277101576,0.6375,52.2500076,46.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.965000033,1.30500007,0,5,15,58,2835,10451.9824,1177,1175,36,36,57,28,0,0,59.779,53.372,1.09,9916.793,471.671875,52.6952324,0,0,0,0.0203715,0,0,0,0,0,0,0,0,0,69.28125,64,16376,6156,10219,62.40332,172.859,9.324954E+07,1.854976E+07
05/25/2026 19:28:07,54,49,0,42,47,47,47,47,47,66,12.0960007,5.04,1.312,1.39200008,0.998,0.324,0.664000034,3.288,2.046,0,3.37200022,3.36800027,3.12000012,52,45.5,41,45.5,1192,630,0,693,568,0,0,0,0,0,23.44,17.19,1.56,3.12,6.25,37.5,1.56,0,11.33,37.5,37.7524376,3974,671,4040,1422,40.4,1.37935436,0.61875,4029,627,40.4,0.9945384,0.61875,3699,259,40.4,0.713579,0.61875,3803,191,40.4,0.5568574,0.61875,3805,375,40.4,0.831116736,0.61875,5050,2296,50.5,1.56834626,0.61875,3715,118,40.4,0.407720923,0.61875,3647,81,40.4,0.248128638,0.61875,52.2500076,46.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.969000041,1.30500007,0,5,15,59,2835,10451.9824,1178,1177,36,36,56,28,0,0,59.518,67.829,1.09,9916.793,471.671875,52.946537,0,0,0,0.017890105,0,0,0,0,0,0,0,0,0,66.78125,66,16376,6156,10219,62.40332,171.194,8.349901E+07,14548992
05/25/2026 19:28:09,55,49,0,42,47,46,46,46,46,65,12.0960007,5.04,1.312,1.39200008,1,0.326,0.664000034,3.288,2.046,0,3.37200022,3.37200022,3.11600018,51,45.5,41,45.5,1228,607,0,683,567,0,0,0,0,0,21.88,7.81,1.59,0,1.56,35.94,0,0,8.6,35.94,37.1134453,3865,706,4850,1393,48.5,1.40548086,0.64375,4850,721,48.5,1.0753938,0.64375,2958,298,32.3333321,0.7527925,0.64375,2946,179,32.3333321,0.5791122,0.64375,4586,397,48.5,0.8721539,0.64375,4850,2435,48.5,1.6526804,0.64375,2972,141,32.3333321,0.434154451,0.64375,2911,86,32.3333321,0.289593846,0.64375,51.7500076,47.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.0250001,1.30500007,0,9,16,59,2835,10451.9824,1179,1179,36,36,57,29,0,0,59.913,69.211,1.09,9916.793,471.671875,52.96855,0,0,0,0.0205024537,0,0,0,0,0,0,0,0,0,65.0625,66,16376,6156,10219,62.40332,171.281,6.044979E+07,16449536
05/25/2026 19:28:11,54,49,0,42,47,45,45,45,45,65,12.0960007,5.04,1.312,1.39200008,0.994,0.334000021,0.664000034,3.288,2.046,0,3.37200022,3.37200022,3.12000012,51,45.5,41,45.5,1214,607,0,684,569,0,0,0,0,0,23.44,12.5,6.25,4.69,9.38,46.88,3.12,0,13.28,46.88,36.8325653,3935,680,4850,1368,48.5,1.41599548,0.6375,4830,642,48.5,1.01838183,0.6375,2994,267,32.3333321,0.7207288,0.6375,2987,179,32.3333321,0.514476836,0.6375,4625,365,48.5,0.834852338,0.6375,5050,2425,50.5,1.59249866,0.5625,3080,119,33.6666679,0.390853673,0.5625,3062,78,33.6666679,0.261862844,0.5625,51.7500076,47.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04000008,1.30500007,0,6,15,59,2835,10451.9824,1180,1181,36,36,57,29,0,0,60.592,64.344,1.09,9916.793,471.671875,53.01515,0,0,0,0.0166243985,0,0,0,0,0,0,0,0,0,68.96875,66,16376,6156,10219,62.40332,172.586,8.469914E+07,14799872
05/25/2026 19:28:13,54,49,0,42,47,45,45,45,45,65,12.12,5.04,1.312,1.39200008,0.996000051,0.324,0.664000034,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,51,46,41,45.5,1210,630,0,683,582,0,0,0,0,0,19.05,15.62,7.81,6.25,7.81,43.75,6.25,1.56,13.51,43.75,37.6476974,3708,682,3600,1374,36,1.38447189,0.6375,3534,638,36,1.02772033,0.6375,3327,265,36,0.722109437,0.6375,3363,186,36,0.534969449,0.6375,3424,367,36,0.8352842,0.6375,5050,2418,50.5,1.608554,0.53125,3737,119,40.4,0.420685858,0.55,3627,87,40.4,0.261435062,0.55,51.7500076,47.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.969000041,1.30500007,0,5,15,58,2835,10451.9824,1179,1181,36,36,57,29,0,0,60.253,59.041,1.09,9916.793,471.671875,52.6622734,0,0,0,0.0132471733,0,0,0,0,0,0,0,0,0,67.40625,64,16376,6156,10219,62.40332,172.095,8.449946E+07,1.449984E+07
05/25/2026 19:28:15,55,49,0,42,47,47,47,47,47,66,12.12,5.04,1.312,1.39200008,1.00400007,0.322000027,0.664000034,3.288,2.046,0,3.37200022,3.37200022,3.11600018,52,46,41,45.5,1192,607,0,692,583,0,0,0,0,0,16.92,12.31,9.23,7.69,6.15,38.46,3.08,1.54,11.92,38.46,36.8224,4261,700,4040,1393,40.4,1.38915408,0.54375,5050,707,50.5,1.08472586,0.55625,3754,281,40.4,0.749588549,0.55625,3823,208,40.4,0.5713247,0.55625,4941,426,50.5,0.8830245,0.55625,5050,2361,50.5,1.63963282,0.55625,3752,136,40.4,0.403126448,0.55625,3677,88,40.4,0.2793815,0.55625,51.8750076,48.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.969000041,1.30500007,0,6,15,58,2835,10451.9824,1182,1183,36,36,57,29,0,0,60.297,60.948,1.09,9916.793,471.671875,52.59352,0,0,0,0.0128825279,0,0,0,0,0,0,0,0,0,67.40625,64,16376,6156,10219,62.40332,170.696,8.42496E+07,1.574912E+07
05/25/2026 19:28:17,55,49,0,42,47,47,47,47,47,66,12.0960007,5.03,1.31000006,1.39200008,0.996000051,0.322000027,0.66200006,3.288,2.046,0,3.37200022,3.37200022,3.12000012,52,46,41,45.5,1232,630,0,694,568,0,0,0,0,0,27.69,14.29,6.35,3.17,4.76,39.06,3.12,0,12.31,39.06,36.8426132,3690,677,4850,1574,48.5,1.4389652,0.625,4850,646,48.5,1.03734136,0.625,3043,271,32.3333321,0.738575935,0.6375,2978,173,32.3333321,0.5619835,0.6375,3125,390,32.3333321,0.870421469,0.6375,4850,2155,48.5,1.57215333,0.6375,2953,119,32.3333321,0.4006932,0.6375,2868,87,32.3333321,0.28537032,0.6375,52.0000076,47.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.03000009,1.30500007,0,22,16,58,2835,10451.9824,1182,1183,36,36,57,29,0,0,60.691,64.926,1.09,9916.793,471.4414,52.9030151,0,0,0,0.0140577666,0,0,0,0,0,0.0114981728,0,0,0,65.9375,64,16376,6156,10219,62.40332,171.568,113599488,14749696
05/25/2026 19:28:19,55,49,0,42,47,47,47,47,47,66,12.0960007,5.03,1.31000006,1.39200008,0.996000051,0.328,0.66200006,3.288,2.046,0,3.37200022,3.37200022,3.11600018,52,46,41,45.5,1238,630,0,684,583,0,0,0,0,0,29.69,14.06,7.81,0,3.12,43.75,1.56,0,12.5,43.75,37.0017471,4129,690,4040,1619,40.4,1.46272993,0.55,4040,643,40.4,1.03290951,0.55,4842,295,50.5,0.753641248,0.55,3732,175,40.4,0.526832342,0.55,3965,409,40.4,0.8680881,0.55,5050,2162,50.5,1.572084,0.55,3740,130,40.4,0.4012565,0.55,3622,84,40.4,0.2724884,0.55,52.1250076,47.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.05500007,1.30500007,0,7,15,58,2835,10451.9824,1182,1181,36,36,58,29,0,0,61.041,60.285,1.09,9916.793,471.4414,53.40173,0,0,0,0.01321757,0,0,0,0,0,0,0,0,0,68.375,66,16376,6156,10219,62.40332,172.512,102699008,17349632
05/25/2026 19:28:21,55,49,0,42,47,47,47,47,47,66,12.0960007,5.04,1.312,1.39200008,1.00400007,0.338000029,0.66200006,3.288,2.046,0,3.37200022,3.37200022,3.12000012,52,46,41,45.5,1230,607,0,684,568,0,0,0,0,0,32.81,14.06,4.69,10.94,6.25,48.44,6.25,3.12,15.82,48.44,36.72534,3924,697,4850,1469,48.5,1.47162366,0.55,4850,655,48.5,1.05084956,0.55,3111,284,32.3333321,0.765686,0.55,3062,218,32.3333321,0.5842086,0.55,4772,425,48.5,0.909660935,0.55,4850,2308,48.5,1.60160422,0.55,2979,130,32.3333321,0.414410979,0.55,2917,84,32.3333321,0.2781146,0.55,52.1250076,47.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.969000041,1.30500007,0,6,15,58,2835,10451.9824,1182,1182,36,36,58,29,0,0,60.511,55.514,1.09,9916.793,471.4414,53.3741226,0,0,0,0.0135909421,0,0,0,0,0,0,0,0,0,67.0625,66,16376,6156,10219,62.40332,170.799,8.374989E+07,14299136
05/25/2026 19:28:23,55,49,0,42,47,47,47,47,47,66,12.12,5.04,1.312,1.396,1.00400007,0.324,0.66200006,3.288,2.046,0,3.37200022,3.37200022,3.12000012,52,46,41,45.5,1232,630,0,684,568,0,0,0,0,0,26.56,10.94,1.56,3.12,4.69,54.69,0,1.59,12.89,54.69,36.8930855,3456,678,4040,1298,40.4,1.39614153,0.6375,3346,606,33.6666679,1.01500273,0.6375,3143,274,33.6666679,0.747873366,0.6375,3109,176,33.6666679,0.583468258,0.6375,3285,384,33.6666679,0.8667076,0.6375,4850,2480,48.5,1.64401793,0.575,2968,127,32.3333321,0.3794874,0.575,2910,76,32.3333321,0.272442281,0.575,52.2500076,48.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.960000038,1.30500007,0,4,15,58,2835,10451.9824,1182,1182,36,36,58,29,0,0,60.703,62.145,1.09,9916.793,471.4414,52.83613,0,0,0,0.0128981695,0,0,0,0,0,0,0,0,0,67.6875,64,16376,6156,10219,62.40332,170.371,44399616,16799744
05/25/2026 19:28:25,55,49,0,42,47,47,47,47,47,66,12.0960007,5.04,1.31000006,1.39200008,0.996000051,0.328,0.66,3.288,2.046,0,3.37200022,3.37200022,3.11600018,52,46,41,45.5,1229,630,0,699,582,0,0,0,0,0,31.25,15.62,0,0,9.38,46.88,1.59,1.59,13.29,46.88,37.14323,4040,680,4850,1417,48.5,1.38419783,0.64375,4850,647,48.5,1.04425907,0.64375,3077,262,32.3333321,0.739196539,0.64375,3008,189,32.3333321,0.5095211,0.64375,4797,378,48.5,0.8532989,0.64375,5050,2356,50.5,1.639346,0.575,3667,112,40.4,0.39021948,0.575,3021,75,33.6666679,0.264475554,0.575,52.3750076,48.3750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.969000041,1.30500007,0,13,16,58,2835,10451.9824,1182,1184,36,36,58,29,0,0,61.356,52.119,1.09,9916.793,471.4414,52.65818,0,0,0,0.0133543145,0,0,0,0,0,0,0,0,0,67.75,64,16376,6156,10219,62.40332,171.711,8.454963E+07,14249984
