,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 01:23:57,73,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.01,0.362000018,0.570000052,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,63,53,54.5,52.5,1632,606,0,986,591,0,0,0,0,0,29.69,32.81,7.81,1.56,20.31,48.44,1.56,0,17.77,48.44,43.0744553,3390,850,4850,1743,48.5,2.09397244,0.51875,3233,1098,32.3333321,1.72135913,0.51875,3227,520,32.3333321,1.21368945,0.625,3182,339,32.3333321,1.05489719,0.625,3233,755,32.3333321,1.42104471,0.625,3233,1898,32.3333321,2.19223571,0.625,3104,268,32.3333321,0.973268569,0.625,3062,181,32.3333321,0.8912128,0.625,63.8750076,61.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.979000032,1.30500007,0,13,16,54,2835,10451.9824,1400,1403,44,44,57,33,0,1,53.747,57.427,1.09,9133.191,420.703125,51.5542221,0,0,0,0.0162654035,0,0,0,0,0,0,0,0,0,62.84375,66,16376,6942,9433,57.60669,150.536,194799616,52299776
05/26/2026 01:23:59,72,49,0,65,47,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.01,0.37,0.570000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,53,54.5,52.5,1583,628,0,977,577,0,0,0,0,0,37.5,26.56,7.81,7.81,12.5,34.38,3.12,3.12,16.6,37.5,41.6538963,4068,877,5000,1804,50,2.169013,0.51875,5000,1104,50,1.71842968,0.51875,3956,538,40,1.19845629,0.51875,3953,357,40,1.04421055,0.51875,4040,757,40.4,1.41691458,0.51875,4040,1983,40.4,2.20681334,0.51875,3294,267,33.6666679,0.961316049,0.51875,3260,209,33.6666679,0.897768736,0.51875,63.7500076,60.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05500007,1.30500007,0,7,16,55,2835,10451.9824,1402,1401,44,44,56,34,0,0,53.371,58.388,1.09,9133.191,420.703125,51.9818878,0,0,0,0.0156363118,0,0,0,0,0,0,0,0,0,62.75,64,16376,6942,9433,57.60669,150.051,230299648,6.419968E+07
05/26/2026 01:24:01,72,49,0,65,47,67,67,67,67,81,12.0960007,5.02000046,1.31000006,1.39200008,1.014,0.356,0.570000052,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,63,52.5,54.5,52.5,1591,605,0,964,577,0,0,0,0,0,34.92,15.87,7.94,4.76,12.7,26.98,1.59,1.59,13.29,34.92,41.79013,4270,785,3980,1689,39.8,2.030224,0.60625,4975,982,49.75,1.58746088,0.60625,3887,429,39.6,1.10491478,0.5375,3859,276,39.6,0.968458056,0.5375,4882,656,49.5,1.30423331,0.5375,4950,1895,49.5,2.10264015,0.5375,3859,193,39.6,0.8878992,0.5375,3765,158,39.6,0.8420983,0.5375,63.6250076,58.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.064,1.30500007,0,3,16,54,2835,10451.9824,1395,1397,44,44,56,33,0,1,51.356,47.55,1.09,9133.195,420.9336,51.5680962,0,0,0,0.014311431,0,0,0,0,0,0,0,0,0,62.625,64,16376,6942,9433,57.60669,149.026,246149120,66699264
05/26/2026 01:24:03,72,49,0,65,47,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1.01200008,0.356,0.570000052,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,63,53,54.5,52.5,1572,628,0,984,592,0,0,0,0,0,29.23,26.15,12.31,3.08,26.15,29.23,4.62,0,16.35,29.23,41.87997,3610,916,4850,1800,48.5,2.15650964,0.5125,3233,1257,32.3333321,1.86205316,0.5125,3233,550,32.3333321,1.27902114,0.5125,3233,393,32.3333321,1.11585927,0.5125,3233,821,32.3333321,1.4952904,0.5125,4850,2025,48.5,2.27486348,0.5125,3153,265,32.3333321,0.992501438,0.5125,3098,219,32.3333321,0.9358717,0.5125,63.7500076,59.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.979000032,1.30500007,0,10,17,54,2835,10451.9824,1391,1390,44,44,55,33,0,0,52.692,57.16,1.09,9133.195,420.9336,51.8124962,0,0,0,0.01559419,0,0,0,0,0,0,0,0,0,62.59375,64,16376,6942,9433,57.60669,149.306,249999360,46249984
05/26/2026 01:24:05,73,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.01200008,0.37,0.570000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,52.5,54.5,52.5,1591,606,0,962,577,0,0,0,0,0,26.56,26.56,15.62,14.06,12.5,32.81,6.25,7.81,17.77,32.81,42.6112328,4675,879,5000,1650,50,2.04407477,0.51875,5000,1178,50,1.77668548,0.51875,4919,532,50,1.219015,0.51875,4921,356,50,1.06564832,0.51875,4975,757,49.75,1.43593,0.51875,4975,2080,49.75,2.25904417,0.51875,3785,268,39.8,0.975299835,0.51875,3822,209,40.4,0.916594863,0.51875,63.8750076,58.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.995000064,1.30500007,0,4,16,54,2835,10451.9824,1388,1386,43,43,55,33,0,0,52.702,59.024,1.09,9133.16,402.9336,51.617733,0,0,0,0.0139835952,0,0,0,0,0,0.05280491,0,0,0,62.3125,64,16376,6942,9433,57.60669,150.207,201049088,50599936
05/26/2026 01:24:07,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.01200008,0.366000026,0.570000052,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,63,52.5,54.5,52.5,1572,628,0,964,591,0,0,0,0,0,29.69,25,10.94,6.25,10.94,20.31,0,1.56,13.09,29.69,40.9681473,4066,735,4000,1598,40,1.921994,0.60625,4000,951,40,1.53700066,0.60625,3944,382,40,1.052139,0.60625,3913,260,40,0.93215996,0.60625,3988,588,40,1.24795926,0.60625,5000,1749,50,1.97051966,0.60625,3894,206,40,0.8742773,0.53125,3788,148,40,0.8203867,0.53125,63.5000076,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.974000037,1.30500007,0,13,17,54,2835,10451.9824,1386,1385,43,43,54,33,0,0,52.077,46.731,1.09,9133.16,402.9336,51.3766747,0,0,0,0.0130444048,0,0,0,0,0,0,0,0,0,62.46875,64,16376,6942,9433,57.60669,149.278,2.422999E+08,4.734976E+07
05/26/2026 01:24:09,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.016,0.368000031,0.570000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,52.5,54.5,52.5,1589,629,0,983,593,0,0,0,0,0,32.81,15.62,6.25,6.25,14.06,29.69,6.25,4.69,14.45,32.81,42.7028656,4205,878,4850,1796,48.5,2.196634,0.5125,4850,1135,48.5,1.75605714,0.5125,4805,480,48.5,1.20650125,0.5125,3194,337,32.3333321,1.06793535,0.5125,4850,750,48.5,1.42845654,0.5125,4850,2052,48.5,2.32189369,0.60625,3114,258,32.3333321,0.9842003,0.60625,3127,218,32.3333321,0.931584835,0.60625,63.6250076,59.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.0150001,1.30500007,0,7,16,54,2835,10451.9824,1379,1382,43,43,54,33,0,0,51.761,57.296,1.09,9135.535,403.8086,51.5064125,0,0,0,0.0154477209,0,0,0,0,0,0.0565978624,0,0,0,62.15625,64,16376,6939,9436,57.6211929,148.69,174049280,42599424
05/26/2026 01:24:11,72,49,0,65,47,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.008,0.366000026,0.570000052,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,63,52.5,54.5,52.5,1591,606,0,962,577,0,0,0,0,0,36.51,15.87,11.11,6.35,12.7,38.1,6.35,3.17,16.27,38.1,41.4576263,4815,830,5000,1690,50,2.09958386,0.5125,5000,1113,50,1.72562385,0.5125,4947,451,50,1.14847636,0.5125,4877,326,50,1.02783477,0.5125,4987,703,50,1.3814913,0.5125,5025,1931,50.25,2.24525046,0.51875,3896,245,39.8,0.9474721,0.50625,4789,181,49.75,0.8815343,0.50625,63.6250076,61.7500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.984,1.30500007,0,7,16,54,2835,10451.9824,1376,1377,43,43,54,33,0,0,52.027,55.219,1.09,9136.66,403.8086,51.018383,0,0,0,0.0130089736,0,0,0,0,0,0.03191655,0,0,0,62.125,64,16376,6938,9437,57.628067,150.011,227299328,4.464947E+07
05/26/2026 01:24:13,73,49,0,66,47,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.03000009,0.36,0.570000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,52.5,54.5,52.5,1593,629,0,965,591,0,0,0,0,0,43.75,7.81,9.52,0,7.81,26.56,1.59,0,12.13,43.75,41.091507,3957,747,4850,1655,48.5,2.06445622,0.5125,4850,991,48.5,1.58578646,0.5125,3106,386,32.3333321,1.08342493,0.5125,3104,254,32.3333321,0.954930544,0.5125,4824,570,48.5,1.26517975,0.5125,4850,1815,48.5,2.09681773,0.5125,3037,167,32.3333321,0.866193652,0.5125,3035,140,32.3333321,0.828246832,0.5125,63.5000076,58.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,61,0.974000037,1.30500007,0,6,16,54,2835,10451.9824,1371,1370,43,43,54,32,0,0,51.953,55.67,1.09,9137.035,403.8086,51.208786,0,0,0,0.0131903794,0,0,0,0,0,0,0,0,0,61.96875,64,16376,6938,9437,57.6303558,150.214,207199232,3.579904E+07
05/26/2026 01:24:15,72,49,0,65,47,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1.01200008,0.362000018,0.570000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,53,54.5,52.5,1578,606,0,962,591,0,0,0,0,0,49.21,30.16,6.35,4.76,15.87,49.21,3.17,1.56,20.04,49.21,42.61517,3607,906,4850,1754,48.5,2.13928151,0.63125,3233,1183,32.3333321,1.78942955,0.63125,3233,539,32.3333321,1.2431556,0.63125,3233,400,32.3333321,1.1059953,0.63125,3233,787,32.3333321,1.472632,0.63125,4850,2083,48.5,2.29952526,0.63125,3119,272,32.3333321,0.980025232,0.63125,3108,227,32.3333321,0.931597948,0.63125,63.3750076,58.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.06000006,1.30500007,0,10,16,54,2835,10451.9824,1366,1365,43,43,54,33,0,0,51.587,47.721,1.09,9137.41,403.8086,50.61073,0,0,0,0.0126464479,0,0,0,0,0,0,0,0,0,61.875,64,16376,6938,9437,57.6326447,148.565,1.92E+08,4.379955E+07
05/26/2026 01:24:17,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.016,0.368000031,0.570000052,3.28400016,2.046,0,3.364,3.36800027,3.11600018,63,52.5,54.5,52.5,1583,629,0,981,576,0,0,0,0,0,54.69,12.5,9.38,12.5,9.38,40.62,7.81,6.25,19.14,54.69,42.02737,4452,961,4040,1995,40.4,2.339476,0.50625,5025,1270,50.25,1.8490963,0.5125,4020,600,40.2,1.31079388,0.5125,3902,410,40.2,1.1221137,0.5125,5050,837,50.5,1.50106156,0.51875,5050,2027,50.5,2.304357,0.51875,3798,294,39.8,1.010008,0.5125,4728,255,49.75,0.9511738,0.5125,63.2500076,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.979000032,1.30500007,0,6,16,54,2835,10451.9824,1364,1362,42,42,54,33,0,0,52.254,54.202,1.09,9137.406,403.578125,51.30941,0,0,0,0.0133443587,0,0,0,0,0,0,0,0,0,61.875,64,16376,6938,9437,57.6326447,148.987,170049536,5.00992E+07
05/26/2026 01:24:19,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.006,0.364000022,0.570000052,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,63,53,54.5,52.5,1593,629,0,965,591,0,0,0,0,0,45.31,18.75,4.69,3.12,14.06,29.69,4.69,3.12,15.43,45.31,42.5519371,4196,897,4850,1817,48.5,2.18805766,0.675,4850,1252,48.5,1.81170094,0.675,3233,538,32.3333321,1.23409629,0.675,3182,371,32.3333321,1.08101261,0.675,4850,819,48.5,1.4894129,0.675,4850,1906,48.5,2.21671629,0.675,3108,270,32.3333321,0.97094804,0.675,4642,201,48.5,0.89676553,0.63125,63.2500076,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.974000037,1.30500007,0,5,16,54,2835,10451.9824,1359,1359,42,42,54,33,0,0,52.461,52.928,1.09,9138.785,404.46875,51.11051,0,0,0,0.0132803377,0,0,0,0,0,0.0624623522,0,0,0,61.71875,62,16376,6936,9439,57.64104,150.266,132849664,4.134912E+07
05/26/2026 01:24:21,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.02200007,0.354,0.570000052,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,52.5,54.5,52.5,1602,606,0,962,591,0,0,0,0,0,29.23,12.31,7.69,6.15,7.69,21.54,4.62,3.08,11.54,29.23,42.52697,4017,916,4850,1893,48.5,2.2426517,0.5375,4850,1236,48.5,1.82917356,0.6,3233,600,32.3333321,1.2965107,0.6,3226,379,32.3333321,1.106816,0.6,4850,852,48.5,1.51348352,0.6,4850,1869,48.5,2.211384,0.6,3122,265,32.3333321,0.97522223,0.6,3152,233,32.3333321,0.9185429,0.6,63.1250076,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.784000039,1.30500007,0,3,16,54,2835,10451.9824,1353,1353,42,42,53,32,0,0,51.745,53.932,1.09,9138.785,404.46875,51.1646919,0,0,0,0.0130251171,0,0,0,0,0,0,0,0,0,61.625,62,16376,6936,9439,57.64104,149.404,1.939497E+08,3.869901E+07
05/26/2026 01:24:23,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.0200001,0.354,0.570000052,3.28400016,2.046,0,3.36800027,3.364,3.11200023,63,52.5,54.5,52.5,1572,629,0,979,577,0,0,0,0,0,32.81,25,6.25,3.12,10.94,21.88,3.12,6.25,13.67,32.81,41.6362419,4600,849,4975,1789,49.75,2.11276269,0.55,4975,1180,49.75,1.73418748,0.55,4865,507,49.75,1.18705726,0.55,4793,322,49.75,1.02236807,0.55,3980,744,39.8,1.40965676,0.55,4975,1839,49.75,2.163106,0.55,3669,225,39.2,0.9258842,0.55,4569,184,49,0.868638337,0.55,63.0000076,61.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.08400011,1.30500007,0,9,16,54,2835,10451.9824,1350,1348,42,42,54,33,0,0,51.471,57.941,1.09,9138.785,404.46875,51.16879,0,0,0,0.0129892724,0,0,0,0,0,0,0,0,0,61.625,64,16376,6936,9439,57.64104,148.554,1.984E+08,5.949952E+07
05/26/2026 01:24:25,72,49,0,65,47,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.01,0.354,0.570000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,52.5,54.5,52.5,1591,606,0,986,591,0,0,0,0,0,40.62,20.31,4.69,3.12,7.81,28.12,4.69,1.56,13.87,40.62,42.018898,3775,768,5050,1763,50.5,2.00494981,0.51875,4040,1097,40.4,1.64105308,0.51875,3286,412,33.6666679,1.10513556,0.51875,3290,270,33.6666679,0.9577695,0.51875,4040,645,40.4,1.30161893,0.51875,4040,1607,40.4,1.93813014,0.51875,3264,189,33.6666679,0.8747324,0.51875,3190,165,33.6666679,0.836749434,0.51875,63.0000076,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.969000041,1.30500007,0,7,16,54,2835,10451.9824,1342,1340,42,42,54,33,0,0,52.168,57.143,1.09,9138.785,404.46875,51.1780624,0,0,0,0.0132525209,0,0,0,0,0,0,0,0,0,61.5,64,16376,6936,9439,57.64104,149.764,244149248,4.969984E+07
05/26/2026 01:24:27,72,49,0,64,47,66,66,66,66,80,12.0960007,5.03,1.30800009,1.39200008,1.0200001,0.364000022,0.570000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,52.5,54.5,52,1581,629,0,961,578,0,0,0,0,0,41.27,26.98,14.29,7.94,17.46,34.92,0,0,17.86,41.27,42.0071526,4337,936,5000,1990,50,2.30786514,0.525,5000,1276,50,1.86679888,0.525,4998,571,50,1.28897047,0.5375,3987,380,40,1.10962784,0.5375,4000,836,40,1.53522813,0.5375,4000,1964,40,2.289839,0.5375,3804,251,40,0.966208637,0.5375,3910,219,40,0.921061158,0.5375,63.1250076,59.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.979000032,1.30500007,0,6,16,54,2835,10451.9824,1337,1335,42,42,53,33,0,0,51.534,59.76,1.09,9138.785,404.46875,51.1436729,0,0,0,0.0127474293,0,0,0,0,0,0,0,0,0,61.375,64,16376,6936,9439,57.64104,150.31,168949760,3.579904E+07
05/26/2026 01:24:29,72,49,0,65,47,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.014,0.36,0.570000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,52.5,54.5,52.5,1576,629,0,972,577,0,0,0,0,0,35.38,23.08,10.77,3.08,18.46,21.54,3.08,1.54,14.62,35.38,41.26798,3766,750,5050,1754,50.5,1.99717569,0.6125,3367,1008,33.6666679,1.55242729,0.6125,3313,390,33.6666679,1.0618217,0.6125,3191,235,33.6666679,0.9091825,0.6125,3367,631,33.6666679,1.29396284,0.6125,4040,1666,40.4,1.944939,0.6125,4603,171,48.5,0.830732942,0.55625,3201,143,33.5,0.7885996,0.6125,62.7500076,58.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,5,16,53,2835,10451.9824,1333,1335,41,41,53,32,0,0,51.217,58.606,1.09,9139.535,404.46875,50.4009552,0,0,0,0.0127740558,0,0,0,0,0,0.0397690348,0,0,0,61.375,62,16376,6935,9440,57.64562,148.738,1.728E+08,5.664973E+07
05/26/2026 01:24:31,72,49,0,65,47,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.014,0.358,0.570000052,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,52.5,54.5,52.5,1572,606,0,962,591,0,0,0,0,0,36.92,20,10.94,4.69,14.06,24.62,4.69,4.69,15.08,36.92,42.90629,3372,829,4850,1927,48.5,2.247407,0.625,3233,1120,32.3333321,1.675092,0.625,3195,422,32.3333321,1.1373626,0.625,3113,300,32.3333321,1.01696575,0.625,3233,704,32.3333321,1.37503719,0.625,3233,1798,32.3333321,2.15144014,0.625,3055,198,32.3333321,0.907669842,0.625,3064,164,32.3333321,0.8554853,0.625,63.3750076,58.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.969000041,1.30500007,0,6,16,54,2835,10451.9824,1329,1329,41,41,54,33,0,0,51.185,60.164,1.09,9139.535,404.46875,48.6996765,0,0,0,0.0129793175,0,0,0,0,0,0,0,0,0,61.28125,62,16376,6935,9440,57.64562,148.509,127299584,47099904
05/26/2026 01:24:33,72,49,0,65,47,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1.01200008,0.354,0.572,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,63,53,54.5,52.5,1597,629,0,962,578,0,0,0,0,0,45.31,25,10.94,9.38,9.38,40.62,4.69,10.94,19.53,45.31,42.93269,4018,967,4850,2038,48.5,2.36796165,0.51875,4850,1304,48.5,1.85386992,0.51875,3210,566,32.3333321,1.28096843,0.51875,3212,410,32.3333321,1.11717725,0.51875,4850,860,48.5,1.56066072,0.51875,4850,1991,48.5,2.29239917,0.51875,3184,299,32.3333321,1.01162648,0.51875,3134,268,32.3333321,0.9497212,0.51875,63.3750076,58.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.069,1.30500007,0,12,17,54,2835,10451.9824,1328,1326,41,41,54,33,0,0,51.832,57.179,1.09,9139.848,404.46875,51.1418037,0,0,0,0.0129760373,0,0,0,0,0,0.0189942,0,0,0,61.21875,64,16376,6935,9440,57.6475258,149.751,145899520,4.249907E+07
