,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 19:26:03,60,49,0,62,47,66,66,66,66,80,12.12,5.04,1.312,1.39200008,1.0480001,0.338000029,0.67,3.288,2.046,0,3.36800027,3.36800027,3.11600018,62,44.5,40.5,45,1328,602,0,904,584,0,0,0,0,0,89.55,2.94,0,0,1.47,23.88,0,0,14.73,89.55,38.8726578,3567,736,5050,4421,50.5,5.135081,0.525,3968,233,40.4,0.392746031,0.525,2962,65,33.6666679,0.08056292,0.525,2881,48,33.6666679,0.051845137,0.525,3152,112,33.6666679,0.1273521,0.525,5050,971,50.5,1.22881174,0.55625,2769,22,33.6666679,0.0308658816,0.5625,2703,16,33.6666679,0.0228885021,0.5625,65.25001,51.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.04000008,1.30500007,0,6,16,42,2670,10451.9824,0,0,0,0,0,2,0,0,17.784,18.218,0.97,3709.76172,317.210938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.34375,50,16376,12359,4016,24.5242653,51.276,399360,399360
05/25/2026 19:26:05,62,49,0,65,47,67,67,67,67,82,12.12,5.04,1.312,1.396,1.052,0.334000021,0.67,3.288,2.046,0,3.37200022,3.36800027,3.11600018,68,44.5,40.5,45,1352,625,0,939,584,0,0,0,0,0,88.89,3.17,0,1.59,0,25.4,0,0,14.88,88.89,39.6316338,3251,745,4040,4379,40.4,5.616067,0.5375,2998,133,33.6666679,0.151381224,0.5375,2791,36,33.6666679,0.0301707871,0.5375,2775,33,33.6666679,0.0254636016,0.5375,2881,59,33.6666679,0.05186542,0.5375,5050,1284,50.5,1.84091067,0.55,2773,22,33.6666679,0.0249507744,0.55,2700,13,33.6666679,0.0190426037,0.55,68.37501,61.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.03500009,1.30500007,0,9,15,42,2670,10451.9824,0,0,0,0,0,2,0,0,17.162,17.081,0.97,3709.76172,317.210938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,52,16376,12359,4016,24.5242653,49.13,449536,1799168
05/25/2026 19:26:07,63,49,0,69,47,71,71,71,71,85,12.12,5.03,1.31000006,1.39200008,1.05000007,0.334000021,0.67,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,44.5,40.5,45,1372,602,0,961,570,0,0,0,0,0,11.11,1.56,1.56,0,0,98.44,0,0,14.08,98.44,40.10147,3349,741,4040,620,40.4,0.6505307,0.55625,3715,189,40.4,0.2770969,0.55625,2850,45,33.6666679,0.0351674929,0.55625,2771,23,33.6666679,0.0238426253,0.55625,2889,56,33.6666679,0.0740797445,0.55625,5050,4948,50.5,5.18928146,0.55,2778,30,33.6666679,0.0216696374,0.55,2697,16,33.6666679,0.0190851856,0.55,67.12501,56.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.05000007,1.30500007,0,8,15,42,2670,10451.9824,0,0,0,0,0,1,0,0,16.412,18.759,0.97,3709.76172,317.210938,0.00130217662,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,52,16376,12359,4016,24.5242653,46.541,399360,349184
05/25/2026 19:26:09,64,49,0,71,47,72,72,72,72,84,12.12,5.03,1.31000006,1.39200008,1.03800011,0.320000023,0.67,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,67,44,40.5,45,1411,624,0,1014,570,0,0,0,0,0,45.45,6.06,3.03,1.54,0,72.73,0,0,16.1,72.73,39.5588837,4122,885,5050,2258,50.5,2.38723445,0.55,5050,613,50.5,0.9078069,0.55,4024,159,40.4,0.201889828,0.55,3166,93,33.6666679,0.111077979,0.55,3834,213,40.4,0.347343057,0.55,5050,3633,50.5,3.96529412,0.55,2987,57,33.6666679,0.0645715,0.55,3814,55,40.4,0.06860389,0.55,67.00001,44.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.069,1.30500007,0,9,15,43,2670,10451.9824,0,0,0,0,0,1,0,0,17.051,20.318,0.97,3720.76172,317.210938,0.001872022,0,0,0,0.0375683419,0,0,0,0,0,0.07806681,0,0,0,53.5625,52,16376,12348,4027,24.5914364,48.488,99328,849920
05/25/2026 19:26:11,65,49,0,72,47,72,72,72,72,85,12.12,5.03,1.31000006,1.39200008,1.046,0.328,0.67,3.288,2.046,0,3.36800027,3.36800027,3.11600018,65,44.5,40.5,45,1433,624,0,1064,570,0,0,0,0,0,37.1,0,0,0,0,74.19,0,0,13.91,74.19,38.0450058,3296,714,4040,1873,40.4,1.94600439,0.56875,3138,200,33.6666679,0.232052878,0.56875,2880,43,33.6666679,0.050522428,0.56875,2866,31,33.6666679,0.03641654,0.56875,2930,77,33.6666679,0.07942845,0.56875,5050,3442,50.5,3.565628,0.55,2766,32,33.6666679,0.0270063,0.55,2702,15,33.6666679,0.020134842,0.55,65.37501,51.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.03000009,1.30500007,0,8,16,43,2670,10451.9824,0,0,0,0,0,2,0,0,17.512,17.563,0.975,3721.76563,317.210938,0,0,0,0,0.0290517639,0,0,0,0,0,0.0491583236,0,0,0,53.875,52,16376,12347,4028,24.5975437,51.498,449536,349184
05/25/2026 19:26:13,66,49,0,69,47,68,68,68,68,82,12.0960007,5.04,1.31000006,1.39200008,1.0480001,0.322000027,0.67,3.28400016,2.046,0,3.364,3.364,3.11600018,63,44,40.5,45,1449,601,0,1042,583,0,0,0,0,0,67.19,20.31,12.5,6.25,9.38,70.31,1.56,1.56,23.63,70.31,40.54069,3879,1200,5050,3248,50.5,3.38802052,0.5,3367,1189,33.6666679,1.55328143,0.5,4853,452,50.5,0.8490283,0.5,3124,247,33.6666679,0.592511654,0.5,3309,695,33.6666679,1.12202322,0.5,5050,3493,50.5,3.5623107,0.53125,3123,164,33.6666679,0.339181155,0.53125,3158,112,33.6666679,0.215889975,0.54375,63.6250076,44.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.04500008,1.30500007,0,15,16,44,2670,10451.9824,0,0,0,0,15,5,0,0,20.883,22.326,0.975,5409.035,364.34375,9.157643,0,0,0,0.0410376675,0,0,0,0,0,6.80667639,0,0,0,54.09375,52,16376,10660,5715,34.8990364,53.346,21249024,6849536
05/25/2026 19:26:15,67,49,0,65,47,65,65,65,65,79,12.12,5.04,1.312,1.39200008,0.992000043,0.324,0.67,3.292,2.046,0,3.37200022,3.36800027,3.12000012,60,44.5,40.5,45,1458,624,0,992,583,0,0,0,0,0,36.51,17.46,1.56,6.25,4.69,34.92,1.56,0,12.87,36.51,38.9441338,4222,614,4850,1647,48.5,1.6852994,0.68125,4850,613,48.5,0.9285259,0.68125,3033,120,32.3333321,0.201683491,0.68125,2871,80,32.3333321,0.104328416,0.68125,4722,272,48.5,0.6488527,0.68125,4850,2095,48.5,1.99980915,0.6375,4434,53,48.5,0.07162941,0.6375,4170,36,48.5,0.04515308,0.6375,61.6250076,44.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.05500007,1.30500007,0,8,15,44,2670,10451.9824,0,0,0,0,14,6,0,0,21.695,22.48,0.975,5472.91,365.175781,10.5155687,0,0,0,0.0120849889,0,0,0,0,0,0.02219832,0,0,0,54.25,52,16376,10597,5778,35.2887077,59.11,19099648,4149248
05/25/2026 19:26:17,67,49,0,61,47,61,61,61,61,76,12.12,5.03,1.312,1.39200008,0.996000051,0.318000019,0.67,3.288,2.046,0,3.37200022,3.36800027,3.11600018,59,44.5,40.5,45,1472,601,0,957,569,0,0,0,0,0,39.06,9.38,0,0,0,59.38,0,0,13.48,59.38,36.74566,3797,759,5050,1865,50.5,1.618035,0.55625,3865,550,40.4,0.8573432,0.55625,3587,138,40.4,0.18718721,0.55625,3405,78,40.4,0.07416164,0.56875,3739,329,40.4,0.6935563,0.56875,5050,3027,50.5,2.37666368,0.56875,2810,46,33.6666679,0.04163819,0.56875,2873,40,33.6666679,0.0281487945,0.56875,58.7500076,43.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.969000041,1.30500007,0,6,15,44,2670,10451.9824,0,0,0,0,15,6,0,0,22.885,22.108,0.975,5475.93359,366.542969,11.4129686,0,0,0,0.032135725,0,0,0,0,0,0.261659175,0,0,0,54.5,54,16376,10594,5781,35.30703,60.949,19299328,196449280
05/25/2026 19:26:19,66,49,0,57,47,57,57,57,57,73,12.12,5.03,1.31000006,1.39200008,1.02200007,0.326,0.67,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,56,44.5,40.5,45,1449,625,0,936,582,0,0,0,0,0,23.44,12.5,0,0,7.81,73.44,0,0,14.65,73.44,37.3447151,3703,764,4040,1346,40.4,1.46209848,0.61875,4665,573,50.5,0.9660121,0.61875,3482,122,40.4,0.342088878,0.61875,2803,47,33.6666679,0.04725962,0.61875,3546,297,40.4,0.7411097,0.61875,5050,3672,50.5,2.49195,0.525,2762,31,33.6666679,0.026572071,0.525,3273,23,40.4,0.0222802553,0.525,56.3750076,43.5000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.984,1.30500007,0,4,15,45,2670,10451.9824,0,0,0,0,15,5,0,0,20.911,23.114,0.975,5617.914,440.1211,11.4126348,0,0,0,0.3619971,0,0,0,0,0,0.9296503,0,0,0,54.65625,52,16376,10452,5923,36.17339,60.965,30599168,16949248
05/25/2026 19:26:21,65,49,0,53,47,53,53,53,53,70,12.12,5.03,1.312,1.39200008,1.028,0.334000021,0.67,3.292,2.046,0,3.37200022,3.37200022,3.12000012,54,44.5,40.5,45,1440,602,0,893,568,0,0,0,0,0,20.31,9.38,6.25,1.56,10.94,67.19,6.25,0,15.23,67.19,37.82694,3709,865,4040,1769,40.4,1.71933687,0.625,3934,705,40.4,1.04502976,0.625,3642,177,40.4,0.400678575,0.625,3021,115,33.6666679,0.176946163,0.625,3737,368,40.4,0.813649058,0.625,5050,3583,50.5,2.542451,0.5875,3282,152,33.6666679,0.123475835,0.5375,2967,53,33.6666679,0.09102493,0.5375,54.8750076,44.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.03500009,1.30500007,0,10,15,44,2670,10451.9824,0,0,0,0,16,9,0,0,22.887,21.503,0.975,5711.52344,444.535156,12.9413643,0,0,0,0.301848739,0,0,0,0,0,0.817293048,0,0,0,54.96875,54,16376,10356,6019,36.75954,65.333,3.26699E+08,4.234957E+07
05/25/2026 19:26:23,64,49,0,49,47,50,50,50,50,68,12.12,5.04,1.31000006,1.39200008,1.02200007,0.326,0.67,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,54,44.5,40.5,45,1411,625,0,838,569,0,0,0,0,0,34.38,12.5,9.52,7.81,9.38,65.62,4.76,0,18,65.62,37.9917336,4025,919,5050,1913,50.5,1.74508548,0.53125,5050,844,50.5,1.141545,0.53125,3239,295,33.6666679,0.546402037,0.53125,3344,167,33.6666679,0.176700637,0.53125,3893,481,40.4,0.865650535,0.53125,5050,3459,50.5,2.58025932,0.55,3330,114,33.6666679,0.127427831,0.55,3242,81,33.6666679,0.09072969,0.55,54.0000076,43.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.03000009,1.30500007,0,6,15,45,2670,10451.9824,0,0,0,0,17,9,0,1,22.845,23.1,0.975,5954.457,461.425781,12.7734461,0,0,0,0.702202439,0,0,0,0,0,1.403173,0,0,0,55.09375,54,16376,10095,6280,38.3548622,67.198,1.60304947E+09,4.36992E+07
05/25/2026 19:26:25,62,49,0,45,47,49,49,49,49,67,12.12,5.04,1.312,1.39200008,0.996000051,0.320000023,0.67,3.292,2.046,0,3.37200022,3.36800027,3.11600018,52,44.5,40.5,45,1380,603,0,765,583,0,0,0,0,0,40,3.08,0,1.54,3.08,10.77,0,0,7.31,40,36.067028,4334,556,4850,2085,48.5,2.05091286,0.6375,4726,439,48.5,0.763566256,0.6375,4703,140,48.5,0.297459275,0.6375,4585,80,48.5,0.0574317649,0.6375,4787,296,48.5,0.6595079,0.6375,5050,1334,50.5,1.34322178,0.56875,3074,48,33.6666679,0.0377432853,0.56875,2898,28,33.6666679,0.0380743854,0.5375,52.7500076,44.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.979000032,1.30500007,0,9,16,45,2670,10451.9824,0,0,0,0,15,5,0,1,21.149,20.468,0.975,6067.672,478.8828,11.36975,0,0,0,0.524676,0,0,0,0,0,1.0874902,0,0,0,55.1875,54,16376,10002,6373,38.9185677,62.037,365899776,9299968
05/25/2026 19:26:27,61,49,0,42,47,47,47,47,47,66,12.12,5.04,1.31000006,1.39200008,0.992000043,0.322000027,0.67,3.288,2.046,0,3.37200022,3.37200022,3.11600018,51,44.5,40.5,45,1351,625,0,733,583,0,0,0,0,0,42.19,7.81,3.12,0,3.12,28.12,0,1.56,10.74,42.19,35.551712,3367,558,4850,2050,48.5,2.006291,0.63125,3206,488,32.3333321,0.8225698,0.63125,2956,133,32.3333321,0.2529103,0.63125,2692,54,32.3333321,0.07224896,0.63125,3056,258,32.3333321,0.637049258,0.63125,4850,1414,48.5,1.3943162,0.63125,2636,34,32.3333321,0.0414430872,0.63125,2692,31,32.3333321,0.0360134169,0.63125,51.7500076,43.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.75000006,1.30500007,0,1,15,45,2670,10451.9824,0,0,0,0,15,8,0,0,22.652,22.045,0.975,6151.22266,478.8828,12.2741718,0,0,0,0.364229023,0,0,0,0,0,0.8475292,0,0,0,55.34375,54,16376,9919,6456,39.42369,64.399,26699776,1.019904E+07
05/25/2026 19:26:29,60,49,0,42,47,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.988000035,0.332000017,0.67,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,51,44.5,40.5,45,1331,625,0,709,583,0,0,0,0,0,23.08,1.54,0,0,1.54,12.31,0,0,4.81,23.08,34.40438,3785,444,5050,1637,50.5,1.60236633,0.58125,3951,398,40.4,0.7254753,0.58125,3677,86,40.4,0.09178516,0.58125,3378,40,40.4,0.0299642812,0.58125,3732,180,40.4,0.544289,0.58125,5050,1163,50.5,1.174105,0.58125,2727,27,33.6666679,0.0215573888,0.575,2716,20,33.6666679,0.0193203948,0.575,51.3750076,43.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.06000006,1.30500007,0,14,16,45,2670,10451.9824,0,0,0,0,15,8,0,0,23.017,24.443,0.975,6175.418,480.0078,12.2672558,0,0,0,0.113904737,0,0,0,0,0,0.7447072,0,0,0,55.65625,54,16376,9895,6480,39.5740623,64.95,1.761495E+08,22099968
05/25/2026 19:26:31,59,49,0,42,47,44,44,44,44,63,12.12,5.04,1.31000006,1.39200008,0.978000045,0.324,0.67,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,44.5,40.5,45,1304,602,0,710,583,0,0,0,0,0,29.69,6.15,3.08,1.54,4.62,18.75,1.54,1.54,8.36,29.69,34.13183,4382,412,4850,1417,48.5,1.405179,0.65,4661,349,48.5,0.665884137,0.65,4230,78,48.5,0.114309162,0.65,4067,41,48.5,0.0310923327,0.65,4421,169,48.5,0.4506445,0.65,4850,1187,48.5,1.121611,0.65,3964,28,48.5,0.0240517128,0.65,4010,29,48.5,0.0218991656,0.65,50.5000076,43.0000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.969000041,1.30500007,0,4,15,45,2670,10451.9824,0,0,0,0,12,5,0,0,21.329,23.941,0.975,6102.16,338.2422,10.5038652,0,0,0,0.120633364,0,0,0,0,0,0.497372478,0,0,0,55.625,54,16376,9968,6407,39.12545,62.443,19749888,6899712
05/25/2026 19:26:33,58,49,0,42,47,42,42,42,42,62,12.12,5.04,1.312,1.39200008,0.974000037,0.33,0.67,3.288,2.046,0,3.37200022,3.37200022,3.11600018,49,44.5,40.5,45,1288,625,0,694,569,0,0,0,0,0,26.56,18.75,3.12,6.35,7.81,26.56,3.17,1.59,11.74,26.56,33.2554,3906,369,4850,1098,48.5,1.10901034,0.64375,4827,391,48.5,0.6845295,0.64375,4271,91,48.5,0.116968326,0.64375,2649,37,32.3333321,0.0453822426,0.64375,4507,186,48.5,0.4047208,0.64375,4850,1092,48.5,1.03650594,0.64375,2614,31,32.3333321,0.0312392954,0.64375,2683,24,32.3333321,0.023365587,0.64375,49.5000076,42.5000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.974000037,1.30500007,0,2,15,45,2670,10451.9824,0,0,0,0,15,8,0,0,22.689,21.019,0.975,6102.41,338.011719,12.1382885,0,0,0,0.0494508073,0,0,0,0,0,0.0131547973,0,0,0,55.9375,54,16376,9968,6407,39.126976,65.344,11549696,9449472
05/25/2026 19:26:35,57,49,0,42,47,42,42,42,42,62,12.12,5.04,1.312,1.39200008,0.9760001,0.318000019,0.67,3.292,2.046,0,3.37200022,3.37200022,3.11600018,49,44.5,40.5,45,1261,603,0,701,584,0,0,0,0,0,28.12,7.81,1.56,0,0,7.81,0,0,5.66,28.12,33.77801,3442,352,4040,1184,40.4,1.19317126,0.575,3166,349,33.6666679,0.640467,0.575,3442,69,40.4,0.06500939,0.575,3264,36,40.4,0.0290364921,0.575,3071,161,33.6666679,0.43333894,0.575,5050,963,50.5,0.966123,0.55,2790,30,33.6666679,0.0232529379,0.53125,2710,25,33.6666679,0.0209107324,0.53125,49.1250076,43.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.979000032,1.30500007,0,3,15,45,2670,10451.9824,0,0,0,0,15,8,0,0,22.849,21.322,0.975,6103.543,338.511719,12.0972242,0,0,0,0.0554669835,0,0,0,0,0,0.110659271,0,0,0,56.15625,56,16376,9967,6408,39.13461,64.734,55199744,10949632
05/25/2026 19:26:37,56,49,0,42,47,41,41,41,41,61,12.12,5.04,1.31000006,1.39200008,0.958000064,0.316,0.67,3.288,2.046,0,3.37200022,3.36800027,3.11600018,48,44.5,40.5,45,1243,625,0,693,584,0,0,0,0,0,25,7.81,3.17,1.59,6.25,26.56,0,1.59,9,26.56,34.13093,3425,431,4850,1337,48.5,1.34605253,0.825,3201,414,32.3333321,0.7209108,0.675,3048,136,32.3333321,0.136587888,0.675,3087,74,32.3333321,0.0624778271,0.675,3160,249,32.3333321,0.4689699,0.675,4850,1189,48.5,1.0902797,0.675,2581,27,32.3333321,0.0201292187,0.675,2625,25,32.3333321,0.0210379884,0.675,49.0000076,42.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.784000039,1.30500007,0,1,15,46,2670,10451.9824,0,0,0,0,13,5,0,0,21.341,23.195,0.975,6106.422,338.511719,10.3940067,0,0,0,0.0550479181,0,0,0,0,0,0.156821519,0,0,0,56.125,54,16376,9964,6411,39.1521645,62.575,3.889971E+07,13899776
05/25/2026 19:26:39,55,49,0,42,47,40,40,40,40,61,12.12,5.04,1.312,1.39200008,0.966,0.316,0.668000042,3.288,2.046,0,3.37200022,3.37200022,3.11600018,48,44.5,40.5,45,1228,603,0,694,585,0,0,0,0,0,17.19,6.25,1.56,0,7.81,28.12,0,0,7.62,28.12,34.0466576,3771,422,4040,1020,40.4,1.09475112,0.56875,3944,398,40.4,0.7110169,0.56875,3475,92,40.4,0.09769569,0.56875,3373,38,40.4,0.0477218255,0.56875,3743,201,40.4,0.498865426,0.56875,5050,1574,50.5,1.39531565,0.56875,3319,30,40.4,0.0273768548,0.56875,3222,23,40.4,0.02011517,0.56875,48.6250076,43.0000038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.950000048,1.30500007,0,2,15,46,2670,10451.9824,0,0,0,0,15,8,0,0,23.355,21.417,0.975,6109.051,338.511719,12.2353792,0,0,0,0.05728398,0,0,0,0,0,0.195454821,0,0,0,56.375,56,16376,9961,6414,39.1681938,66.56,6.194995E+07,10949632
05/25/2026 19:26:41,53,49,0,42,47,40,40,40,40,61,12.12,5.03,1.312,1.39200008,1.03000009,0.320000023,0.67,3.292,2.046,0,3.36800027,3.36800027,3.11600018,48,44.5,40.5,45,1182,625,0,695,585,0,0,0,0,0,25.4,19.05,1.59,4.76,7.94,31.75,1.59,6.35,12.3,31.75,36.1798363,3630,624,4040,1286,40.4,1.35406685,0.5625,3367,545,33.6666679,0.889523566,0.5625,3114,172,33.6666679,0.279284775,0.5625,3367,270,33.6666679,0.2796578,0.5625,3367,464,33.6666679,0.6764912,0.5625,5050,1805,50.5,1.69052076,0.5625,3367,171,33.6666679,0.193971515,0.5625,3367,276,33.6666679,0.276689172,0.5625,49.0000076,45.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,1.04000008,1.30500007,0,16,16,46,2670,10451.9824,0,0,0,0,15,8,0,0,23.059,21.295,0.975,6113.55469,338.511719,12.0534391,0,0,0,0.0635657,0,0,0,0,0,0.223960474,0,0,0,56.53125,56,16376,9957,6418,39.194912,64.883,55699456,11099136
